Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000136826,KLF4,0.1334198472730449,0.6651849461970403,0.0000000000012754810638254838,0.04765118938373175,-1.3122351105092709,0.0000000000000000000000000010446612764374274,0.061933196053166543,-0.7656390538044326,0.00003049164470293846,0.31638410555458624,1.9060509254090163,0.0000000000000000000000000000000000000009981893510321762,0.05231100322814761,-1.1125804692187056,0.000000000000000013622360748425532,0.07008325294323958,-0.560357568619577,0.01512049950666799
ENSG00000167755,KLK6,0.017851426492678353,-1.8096482218073766,0.0000000000000000000000000000000000000000000003908820207714001,0.012590302408260878,-2.17736483565813,0.00000000000000000000000000000000000000000006661651057166245,0.3886576993013851,4.771709187835097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001186144217472802,0.011242074816660425,-2.1171175952588612,0.0000000000000104399968111194,0.009036178695280558,-2.605774407870838,0.0000000000000000000000000000000000000000000003586207960345051,0.01922015632557072,-1.3132250056788228,0.0000069722469334993
ENSG00000111796,KLRB1,0.01658431062472206,-0.8402826791019047,0.00000000005740577669425519,0.014566358840050702,-0.9519992310634393,0.0000000002956644270493034,0.03058239705851152,0.32541905533589155,0.10165436242528118,0.04068560409839011,0.7802465655859727,0.0001072437256385563,0.010095105886133748,-1.4887625646587033,0.000000000000000036476615270306846,0.1422760352392857,2.9855590911713747,0.00000000000000000000000000000000000000000000000000000000000000008505551573115743
ENSG00000111057,KRT18,0.37092953628732284,-1.2540951695104552,0.0000000000000000000000000000000000000005165949434611174,0.9665174301659999,0.6422847788679034,0.00000000005399813574613124,0.43691334089119727,-0.7328013246165401,0.000012108626937523272,0.893120388212467,0.3813494417183877,0.017674929847780154,1.1149797368223526,0.8821323793769369,0.000000000000000017644266940340413,0.4533144187030948,-0.6592259054860334,0.001585312192263983
ENSG00000170421,KRT8,5.633746221388729,0.5593553552809873,0.00000000019079492381178456,2.8101216222707115,-0.8262804584020151,0.000000000000008106694695841966,5.7124536736780485,0.39219330911681816,0.0080968006179312,5.280206251190189,0.2613390647639462,0.10696316631851849,1.7428529658522376,-1.5502639040293191,0.000000000000000000000000000000000001628334246993243,10.139101246039179,1.2959211052460788,0.0000000000000018043515162787896
ENSG00000196569,LAMA2,0.12917128230401498,-0.7323282671271731,0.00000000000024519009886483536,0.04607034423829989,-2.2972795081313655,0.00000000000000000000000000000000000000000000000000000000000000000012841291447309127,0.13585346231017179,-0.4724914960931983,0.011065522931970542,1.3074711457408084,3.8055595850318715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004996802178537409,0.039039115769454284,-2.4777224979399217,0.00000000000000000000000000000000000000000000000000000000000002981380467067722,0.18212270079229817,-0.015023009214942373,0.9754903088531193
ENSG00000125869,LAMP5,0.19711105369473028,-1.783145367291569,0.0000000000000000000000000000000000000000000000000000000000000000000000014748666530162894,0.19269373147710483,-1.6463476484199193,0.0000000000000000000000000000000000000000000002278429979683887,0.07330554470809043,-2.898287297867975,0.0000000000000000000000000000000000000000000023051690440140663,0.1272317356234743,-2.0758899980101533,0.000000000000000000000008785693423526112,1.942707824339263,3.4929680899805158,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001288490373504257,0.14508874104302774,-1.8623079269629588,0.000000000000001705883498995204
ENSG00000283071,LBHD2,0.012782963020853183,0.2616949540796858,0.06256018141943037,0.00796068448235329,-0.6424531485203904,0.00015597367652214902,0.011679709429381284,0.05144289922017187,0.8300958014134915,0.0146325418248596,0.40518242972055685,0.10696316631851849,0.0088949884031668,-0.42445990064826056,0.019873898822674933,0.021095293528065426,0.9737359922209592,0.00013731529602473906
ENSG00000116678,LEPR,0.05903269220125785,-1.5511541428772766,0.0000000000000000000000000000000000000000000000000000542067051537549,0.24181284849588044,1.2953263627170593,0.000000000000000000000000000000000000013414984243032657,0.04994612584932786,-1.4843679230824773,0.000000000000010050738295658859,0.37009624078974157,1.7099452688534182,0.00000000000000000000000000000016285896480895464,0.09283261706479635,-0.6073382727298662,0.0000006304651685846271,0.0832092133607025,-0.6975965271819011,0.002137938892672362
ENSG00000106852,LHX6,0.060076199386633625,-0.509388525219693,0.0000002721229668791574,0.10495682590563665,0.6341422690797089,0.000000001886204018706442,0.06546784495942667,-0.24023686098166497,0.20058285356968403,0.19057993498719575,1.5038266026370333,0.00000000000000000000009097252778816128,0.028944009883320538,-1.5926710823547663,0.00000000000000000000000000001154468335931777,0.08555313486382089,0.17616355548937213,0.3618769128285124
ENSG00000223485,LINC01615,0.0452062219950289,-0.7965330878417358,0.0000000000001488219396849787,0.02139786821852409,-1.9100541765072645,0.00000000000000000000000000000000000000003636567011434162,0.18349438235106913,1.724365865872254,0.00000000000000000000000000000426126707605057,0.04318384294653687,-0.6609285429768992,0.0029156990518404763,0.1104814035790162,0.969200448414965,0.0000000000000005695816160341128,0.09633517377816543,0.5737465257893843,0.005797178375249163
ENSG00000254968,LINC02763,0.07811396644812908,-0.4618616977809733,0.000002189100312613212,0.11511940184055575,0.33161672232859774,0.001850060356623107,0.15122150103304188,0.7189953154767155,0.000002665444231446133,0.09421929370153498,-0.04419660199800912,0.8838497656169794,0.07596037715720219,-0.42397919086424807,0.0004938903331293806,0.13266595707650033,0.4848820556901514,0.011099936364541063
ENSG00000113083,LOX,0.058324598039752866,-0.19957801138177977,0.04612270452596347,0.046409096769463865,-0.5770764605856069,0.0000015039741768608316,0.11925598048947206,1.0252396215983914,0.00000000001990645432307822,0.1515003415769,1.4155958798545782,0.00000000000000000015546118000216607,0.02174330498551884,-1.7568331781618136,0.0000000000000000000000000000000047606890504420866,0.11203944784905859,0.8795134701305365,0.0000032926258846277576
ENSG00000154237,LRRK1,0.04852308411997331,-0.1769533050006462,0.08607152509341634,0.041440726312392304,-0.4342600151310334,0.00036648457125667086,0.029660314735139314,-0.878311653416616,0.000011057105048633205,0.045146744898652176,-0.23193103585068808,0.288760830487733,0.03332090893884706,-0.7742357895671104,0.00000001336854073093382,0.2334545817105907,2.485288419317391,0.0000000000000000000000000000000000000000000000000000012103773852594352
ENSG00000188906,LRRK2,0.1241028188321898,0.16739498392426677,0.07932553805397176,0.10490036715044265,-0.17664061524754837,0.11025964656087124,0.05932062947027863,-1.0213519212695688,0.000000029824442453730216,0.12972997447162107,0.18533033683599065,0.26417237142362404,0.10455141131023833,-0.17251626716450952,0.1523496516581263,0.20649948442472932,0.911305343756307,0.0000003286646021581492
ENSG00000112799,LY86,0.01341652095483133,-0.8497803327827551,0.0000000010794004110790556,0.006718591868085402,-1.859971911190767,0.0000000000000000000000007656729390378582,0.0276624697011662,0.498627050961324,0.01812454651150515,0.01713078067300636,-0.2540026797334356,0.37669802478170417,0.0066359437293466595,-1.8134596247787185,0.00000000000000000010202324083394518,0.15938666221204986,3.7329730969710972,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013676313124981078
ENSG00000187123,LYPD6,0.20053972016096497,0.5035480939010295,0.000000041396233981693193,0.1694327243371789,0.07883259623102612,0.46411614830311637,0.10465634370274546,-0.6815766828691325,0.00011389717238665714,0.11420520448670907,-0.5417575035510347,0.004447522964083311,0.12601233571152964,-0.4404417948050967,0.00020564654391523095,0.16852795607421156,0.05666862517062787,0.7225967491646068
ENSG00000150556,LYPD6B,0.013938274547519214,-1.1064214978116658,0.0000000000000000001870881815722464,0.04815931818047771,1.5074360306373569,0.00000000000000000000000000000000000008241161737011619,0.021361573824789454,-0.1934363855262875,0.38996688501925564,0.009636064128566078,-1.3778893882490166,0.00000010532325394676232,0.02407294480539586,-0.013869900088844922,0.9554222928363139,0.015001097619957635,-0.7078492559078695,0.011595025590070676
ENSG00000133800,LYVE1,0.2793245126568356,0.1276248352384901,0.1754764689282748,0.06233046573417045,-2.387592859053635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000008353894224537997,0.15798343807110474,-0.7943532798716242,0.0000048612293216885,0.861357065714601,1.9957757666246132,0.00000000000000000000000000000000000000000000014031165063523674,0.052522788666318244,-2.5749080662283914,0.00000000000000000000000000000000000000000000000000000000000000000000000030410411945220034,1.0864076166953693,2.339757205041991,0.0000000000000000000000000000000000000000000000000000006283972709037946
ENSG00000105695,MAG,0.13558139787132328,-1.7941666446318512,0.00000000000000000000000000000000000000000000000000000000000000000000000014119556405749624,0.09067276084155591,-2.248063959385151,0.000000000000000000000000000000000000000000000000000000000000000000000000000001823246470482154,2.984319439594147,4.8872669000850095,0,0.06049306925155371,-2.624641811849645,0.000000000000000000000000000000013310318482713831,0.062335513968224475,-2.7430073620598634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004942846574525248,0.10500768333970345,-1.7965316567365632,0.000000000000035935326241538675
ENSG00000172005,MAL,0.7242685228783113,-0.5825166678085503,0.00000000025058451325248963,0.42586839042830404,-1.394161026042742,0.0000000000000000000000000000000000045682075185041286,5.393874230952951,3.3342364941606,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009420875049813627,0.3115660734903032,-1.6930047781511295,0.0000000000000000029223881217145513,0.3896146110879172,-1.4806990341341792,0.0000000000000000000000000000000026578342652031394,0.5695729252577665,-0.7813057040283136,0.00019951952319879738
ENSG00000111885,MAN1A1,0.14400399158185628,-1.3126525601276977,0.000000000000000000000000000000000000000007437518827318784,0.2839875386257947,0.01758578336475658,0.863581265432028,0.06654360767002758,-2.17798825042395,0.00000000000000000000000000014801721408547323,0.7059309202334705,1.5142506673661233,0.00000000000000000000000011537758655678663,0.37260118088820926,0.5182875125719684,0.0000017051255236815284,0.6016846498504883,1.1991460826394047,0.000000000001647344483847591
ENSG00000124089,MC3R,0.05519407648362556,-1.5703864479178682,0.00000000000000000000000000000000000000000000000000011978367784468276,0.19901711205883227,0.9600659837701997,0.000000000000000000009816547348182814,0.09082510885216236,-0.4971290672733093,0.0059782453869536,0.05299835270711343,-1.300409976101823,0.00000000027483383982630093,0.22413958873059198,1.134589206941103,0.0000000000000000000000002585160058114998,0.07641184100165921,-0.7409588699337122,0.0013210819494400227
ENSG00000166603,MC4R,0.042001164211374745,-0.6697690552873068,0.00000000009204728569657905,0.06419360465557228,0.19642438745182167,0.08542379561331928,0.04595043578138163,-0.3591426527924426,0.060073921530700417,0.044254516738599765,-0.4116021932591787,0.04933603224762242,0.08887928888561111,0.8080091249990367,0.0000000000042491206908386285,0.06633297853825017,0.2113607533487616,0.2954347186298922
ENSG00000140563,MCTP2,0.04252291780406263,-0.9963477873166164,0.0000000000000000000010484135414928096,0.12488676648911687,1.2442312293822528,0.00000000000000000000000000000004447272645607395,0.052251331657758374,-0.446824273723494,0.018890814031550567,0.06888001395604641,-0.016260292194758108,1,0.04313363424075329,-0.8139487401592591,0.0000000011256238284244079,0.12821250622057542,0.9551334374486351,0.0000003810984163091824
ENSG00000134138,MEIS2,0.42712985184256075,1.2287607733573238,0.00000000000000000000000000000000000000000020567168111389507,0.22018914525658037,-0.3722642987038247,0.0005044709753916671,0.3187331231123261,0.2661971942601722,0.08448944690269734,0.06923690522006737,-2.042618899669704,0.0000000000000000000001774881048240701,0.13688398820428907,-1.134529876662854,0.00000000000000000001686111061031096,0.11555533010373616,-1.269365970925891,0.000000022742486606878995
ENSG00000152595,MEPE,0.015354462870529188,-0.37023516938823153,0.005042726906937118,0.018857224234794318,0.06406632278523183,0.6591466804870608,0.042108426100664106,1.4001503252231347,0.000000000000016088003713990805,0.018558345729090223,0.03782027430805801,0.8583839457054362,0.008118441796541127,-1.3332631385795501,0.00000000000030566334710296767,0.03093976384116262,0.8319391702110419,0.0005159630653959192
ENSG00000008394,MGST1,3.5834036745803943,1.4120379868450839,0.00000000000000000000000000000000000000000000000000000000001049760782444085,1.268684687964261,-0.9297010605632599,0.000000000000000004316865798668699,1.012907432224369,-1.1535860590579883,0.000000000017102561715308674,1.1409813710750278,-0.9648069289689392,0.00000011245005388583947,1.3314950497788016,-0.8105419734105019,0.0000000000035921548730008646,2.4986203223241934,0.2337199361803275,0.21332061786881487
ENSG00000148773,MKI67,0.01732967289999047,-0.45531948319099147,0.00027687216468056774,0.020833280666584145,-0.05490880064115178,0.7312403655526848,0.04272314764957891,1.1379418751714478,0.00000000019893589943092373,0.020878138945226502,-0.03330166991523331,0.9364677993798006,0.015036766110115304,-0.6062494533162859,0.000148985457630885,0.040081057703324305,0.9841903101949896,0.00000930218198845556
ENSG00000168314,MOBP,1.4690717764402672,-0.549231695097306,0.0000000021400915752334398,0.7250997929564774,-1.647141559602166,0.0000000000000000000000000000000000000000000000029731487794820125,10.5644508592626,3.2832621369890242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000944448636624047,1.1597181624361286,-0.7620303744660957,0.000023158499613187113,0.39307377324470427,-2.5222362873586643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008693782326672006,2.3626728751433275,0.33027391767848957,0.07621535725612023
ENSG00000204655,MOG,0.3134621048641287,-1.3982339461997884,0.000000000000000000000000000000000000000000000003541278684910948,0.20850218293142342,-1.897857016734907,0.000000000000000000000000000000000000000000000000000000000002043382355742836,4.856453916814184,4.319161978165571,0,0.18254988154672402,-1.8964487485245924,0.0000000000000000000015439486636381684,0.13836648627148354,-2.457573591656034,0.000000000000000000000000000000000000000000000000000000000000000000000000000286208778767928,0.3738554797473817,-0.8177689921481996,0.00011182962370877221
ENSG00000110077,MS4A6A,0.06853606121093005,-1.1250360336804959,0.000000000000000000000000000008457530857186513,0.04765118938373175,-1.5850706151410767,0.00000000000000000000000000000000000006579611249762065,0.08006748174615327,-0.6337445855289041,0.0005168359262017071,0.17719651258640953,0.611914821572519,0.00020278142477712807,0.04306303909469641,-1.684499161269188,0.0000000000000000000000000000000001324205456199479,0.9956978545246881,3.874467587586191,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039933871372774774
ENSG00000125148,MT2A,0.11076083410488531,0.3752324131692295,0.00016366142487596357,0.021849538260076053,-2.41589927872966,0.000000000000000000000000000000000000000000000000000000000000000002099592988410915,0.042108426100664106,-1.2347433596832014,0.0000000009554821695649616,0.5249870493748408,3.135394885363856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264974227972786,0.01997842633409686,-2.4793789966206488,0.00000000000000000000000000000000000000000000000000000002253845842999911,0.055082155323281944,-0.8083583509848258,0.0010432205458136363
ENSG00000041515,MYO16,0.5220890057117559,0.26878336432358896,0.002969974079169629,0.46730911674069636,0.009183232453835455,0.9243624700180848,0.23190370432810997,-1.0702210326761346,0.000000000566196153117318,0.18665413108296514,-1.3839738123038083,0.0000000000003685608803594229,0.6323913183775253,0.5694773190403251,0.00000008786783508056465,0.26275360049957047,-0.8600975254640262,0.00005125669273153902
ENSG00000167306,MYO5B,0.060076199386633625,-0.8828653103896666,0.0000000000000000016421714417895427,0.12262841628135707,0.5556035047432601,0.00000017429414506392559,0.06700464883171368,-0.5027478610276992,0.005662429048379686,0.043897625474578796,-1.1328906659487852,0.00000003057383043517684,0.15961562523460424,1.0494629732508431,0.000000000000000000002824528244624088,0.054613371022658265,-0.7928161306876493,0.0006604735195386413
ENSG00000124920,MYRF,0.30354878660305884,-1.7895701829652713,0.000000000000000000000000000000000000000000000000000000000000000000000000011204556764878069,0.21945518143905843,-2.12411881561525,0.000000000000000000000000000000000000000000000000000000000000000000000000851039166760624,6.481931372532156,4.7419108195439925,0,0.13401266963987268,-2.638207545819098,0.00000000000000000000000000000000018921589453117283,0.1932189147576788,-2.251046698550065,0.000000000000000000000000000000000000000000000000000000000000000004192976295649131,0.25548744383990346,-1.6720421685155826,0.00000000000011192308014280093
ENSG00000186487,MYT1L,0.8074509527982655,-1.1794721062932876,0.000000000000000000000000000000000002943414202104995,2.4184672374899683,1.0485715108596132,0.000000000000000000000000000301016032166894,0.8171186188950038,-0.9003442007773683,0.00000008847898280528373,0.637764688805466,-1.2627377988726454,0.000000000012119207840671712,2.3227214955634445,0.8775857359621972,0.000000000000000016828282880468236,0.8489683684294774,-0.8219775521690952,0.00008606116666496696
ENSG00000263155,MYZAP,0.06462290926577091,0.23941669262489507,0.017252840672840244,0.04765118938373175,-0.36823073692312747,0.002012822177249148,0.05363445514281669,-0.12711200035814407,0.5253203404768472,0.05513970029123922,-0.0820657718019211,0.7384730548250944,0.05972349356411994,0.04488185428598346,0.6989644195165476,0.06891129219168038,0.2619384320081428,0.1971423363035057
ENSG00000162736,NCSTN,0.294343562503494,-0.11493750379495271,0.22054682494652492,0.3356472996283001,0.15186007561194947,0.14006369173937894,0.3857377719440398,0.3492881145059341,0.021302514813616082,0.3561774814929239,0.21798293455624473,0.1906913337014451,0.2534365743441969,-0.35055402099426125,0.002436076211498253,0.3143198735681748,0.021674190893718137,0.902252235871206
ENSG00000138653,NDST4,0.021317361072676448,-1.15145296399794,0.0000000000000000000000019485614108829055,0.08801919934743815,1.956456346381954,0.000000000000000000000000000000000000000000000000000000000000000000000028344314973037066,0.023052058084305167,-0.7686798026963215,0.00017273273619542159,0.016952335040995876,-1.2167091536479964,0.0000001328794597582051,0.02866162929909302,-0.4880975242224235,0.00037854413272437297,0.018282587724323368,-1.085863305170414,0.000042991770793106265
ENSG00000103154,NECAB2,0.394967469664729,-1.1132837977088217,0.000000000000000000000000000000027685587285157565,1.2547958341865382,1.2819010558046275,0.000000000000000000000000000000000000000010718315034915351,0.24419813530640605,-1.5843277974734287,0.0000000000000000008375299312972975,0.2915801627051291,-1.308382297327424,0.000000000003670192051195098,0.9804959835839975,0.6546996265026128,0.0000000004991388959168117,0.44464190914155677,-0.6647472249140111,0.001458242858761505
ENSG00000132688,NES,1.5528877642941996,0.26336935790257476,0.003211706311426096,1.0962031908466063,-0.4291122975788031,0.00004150271347728216,1.9953861477774553,0.5866822895241305,0.00005182888634055053,2.2118336087699357,0.7448037832888905,0.000001022828092556094,0.7558622288310073,-1.0200851285280763,0.000000000000000007301152648336106,1.6238688173604139,0.24297438543303135,0.1971362338478835
ENSG00000105374,NKG7,0.01248481811074582,-0.8271143128781713,0.000000000347298779730512,0.008355895768711255,-1.3832542814588766,0.00000000000000002730296975764728,0.015829079884556212,-0.2507635802736736,0.30499416235769733,0.02266259526533133,0.3099856918939796,0.16895886125788795,0.006777134021460418,-1.6520143273212424,0.0000000000000000009543089843373291,0.13993211373616732,3.6150047164102075,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007691517103581717
ENSG00000053438,NNAT,0.6935223290234895,-1.2519166184765096,0.0000000000000000000000000000000000000004175713977931234,2.354555926610366,1.2548286854894743,0.0000000000000000000000000000000000000003403028615607404,0.3032114040022273,-2.21141617320163,0.00000000000000000000000000000004810436793840038,0.48644279286057646,-1.499514030338861,0.00000000000000393581664787198,2.2046158162102856,1.0014886554076297,0.00000000000000000000016971391159703946,0.48542614329581657,-1.4847895752749751,0.000000000015417510585230778
ENSG00000148400,NOTCH1,1.0987385299731591,0.6854744173181126,0.000000000000007079037578436845,0.3800238812107801,-1.3534225182575472,0.00000000000000000000000000000000023712799430820576,0.6147215489148045,-0.4712456351444674,0.004315617547306564,2.4463111692317105,1.8020065073246878,0.0000000000000000000000000000000000000023719682298650873,0.3556583458345582,-1.405618151963974,0.0000000000000000000000000000014532051898128851,0.817794212438003,-0.02568091174132936,0.9327521172541274
ENSG00000056291,NPFFR2,0.02176457843783749,-1.3344586909570877,0.0000000000000000000000000000004064504958679543,0.10653767105106851,2.179539123221627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004162158898199796,0.04026426145391969,-0.10223010797405419,0.641195718510476,0.022841040897341812,-0.9590938591364679,0.000021727063441574094,0.017578191368162962,-1.4746553474137656,0.0000000000000000000002752683464641721,0.029533410939291595,-0.5616968527781259,0.029710571598196157
ENSG00000168743,NPNT,0.03834888906255955,-1.5253749882175511,0.000000000000000000000000000000000000000000000000818113849895405,0.18574930458824346,1.7954572799464534,0.000000000000000000000000000000000000000000000000000000000000000000000029382833067973606,0.029506634347910614,-1.6008390378461317,0.000000000000002246777555579664,0.1534632435290153,0.9563050265328585,0.0000000019118165097568475,0.05725266345212916,-0.6684113382262695,0.00000016591755389254645,0.04172180275550717,-1.0574943730120658,0.0000108998859465461
ENSG00000164128,NPY1R,0.1817565908242011,-1.5077315512987621,0.00000000000000000000000000000000000000000000000000010878131012923846,1.0074500276816463,2.2707726297559767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000571841617337356,0.10527106525166026,-2.0109751000303935,0.0000000000000000000000002453829221498587,0.20967361761231743,-0.9745103114605267,0.0000002379883083325938,0.33024409325408166,-0.32141724272505545,0.006283337431053757,0.13172838847525298,-1.6468698969615299,0.0000000000020298777938466815
ENSG00000185149,NPY2R,0.03424939654858331,-1.8547469541424202,0.0000000000000000000000000000000000000000000000000000000000000000010904564672047314,0.2703245198688479,2.8747065380266674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004070939711260167,0.027355108926708796,-1.8339779192507808,0.0000000000000000005625374758295417,0.047288092482777974,-1.0093366917957685,0.0000007911491213952016,0.0400274478142506,-1.3750846998615427,0.00000000000000000000000282293748870846,0.04336254780769004,-1.1218761291423776,0.000003254958586808875
ENSG00000185551,NR2F2,0.45072056785480585,-0.3470458474649548,0.0001688184821857422,0.26315425795921055,-1.2167692521441076,0.0000000000000000000000000003591268231185907,0.141385956250405,-2.0006733783989072,0.000000000000000000000000005661913037944734,1.6238552512953945,1.879653069414968,0.0000000000000000000000000000000000000000010066019050532163,0.821021548641507,0.8303903889836595,0.000000000000001996499657487717,0.3173669715222287,-0.772185817761507,0.0002551827464373256
ENSG00000153234,NR4A2,0.23054055174051835,0.5010011249903847,0.00000006155344987883698,0.1044486971088907,-1.0246280548973359,0.0000000000000000001472833399464314,0.09097878923939105,-1.1065488398928287,0.0000000019235082307676735,0.6597135015427553,2.146960764819704,0.000000000000000000000000000000000000000000000000000002936951779433391,0.08061965679695623,-1.3926198212163543,0.000000000000000000000000001031022330126419,0.13594744718086607,-0.4820725124390277,0.033887031848332784
ENSG00000136931,NR5A1,0.09801513919779554,-1.4926034649514368,0.000000000000000000000000000000000000000000000000011596744515450368,0.057305636521904894,-2.181505458603242,0.000000000000000000000000000000000000000000000000000000000000000000000030406474544640007,0.05348077475558798,-2.0842803573716724,0.00000000000000000000000003698435209101875,0.07494716544440283,-1.5726225079377096,0.000000000000008278522710312733,0.7843826678379866,3.305652405267052,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038092403038118506,0.09821031098066015,-1.1552789903449936,0.00000037948959003099845
ENSG00000154146,NRGN,0.6796213225897337,-1.6103773550123197,0.00000000000000000000000000000000000000000000000000000000000002460590220179654,0.5012972873674814,-1.9285085632788697,0.000000000000000000000000000000000000000000000000000000000000022114449922786,0.2096200481799483,-3.0240498848954624,0.000000000000000000000000000000000000000000000000003158639897358806,0.5339093309753649,-1.6367557964719626,0.00000000000000003311165659535528,5.973408283602847,3.4302258545886897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021127964519326356,0.5358204556128617,-1.6128251051193483,0.0000000000005165133519389212
ENSG00000099250,NRP1,0.3661964858393685,-0.8018714402946832,0.000000000000000008686269866395464,0.5862112551792498,0.15297153021742116,0.13491216381450608,0.10972779648129259,-2.4055359519452493,0.00000000000000000000000000000000010948989311210341,1.4322046425161359,1.609576389968812,0.0000000000000000000000000000043476342883726594,0.6078948026957882,0.20979150449308004,0.055773087170521124,0.7205214700585901,0.44220398265712996,0.016461351539687065
ENSG00000162631,NTNG1,0.4589195528827583,0.04354287275972246,0.6386845795249984,0.3904687509216692,-0.2629970049912842,0.013679574510385569,0.3439367066178331,-0.41982875572786504,0.012693361946838911,0.27962430536042676,-0.7297167321397515,0.00007292296612056784,0.6515931981049965,0.6920683618041645,0.00000000010092427454602705,0.3600263428789832,-0.3390445285965875,0.11209572342642488
ENSG00000196358,NTNG2,0.4334281630685788,1.1916856680557948,0.000000000000000000000000000000000000000034846374742318137,0.16655332782228516,-0.8999573975086248,0.00000000000000018040900671822843,0.46380740865621994,0.8403050258137821,0.000000005303494534714052,0.15060811341684757,-0.9288735104305665,0.0000009627385134395952,0.10151582002979252,-1.6445957086555756,0.000000000000000000000000000000000000011553064299373083,0.21235928818252528,-0.40136282428497494,0.05834676699738719
ENSG00000140538,NTRK3,1.4608727914123147,0.2851941498085596,0.0013883577960565245,1.4765658245885505,0.2569671433871866,0.010050583319072569,0.4570454716181571,-1.585324954943626,0.0000000000000000004818179098314416,0.8886592474122049,-0.576294373990622,0.0011943543017034017,1.4488241825253352,0.2058867391285381,0.05735092720989039,0.7545083318538067,-0.8121355318568807,0.00010400219853916639
ENSG00000174145,NWD2,0.06376574264921224,-0.9652648635196304,0.0000000000000000000003820759347504683,0.19020954624856906,1.3263783370792992,0.0000000000000000000000000000000000000018765433070051036,0.08805886188204573,-0.24109395441942771,0.1894498868787172,0.09582530438962933,-0.10739629200673217,0.6310435565346507,0.0687596722594005,-0.686461048937208,0.000000032719600513048415,0.1305564277236938,0.3701514626637694,0.05433734395096683
ENSG00000144227,NXPH2,0.017031527989883104,-0.7298805253923053,0.0000000011056737944096065,0.022414125812016003,-0.14549388010226139,0.2904378686002309,0.02643302660333659,0.1430286785397783,0.46322793844366394,0.014810987456870083,-0.7406403811759885,0.0020847262741177388,0.04461613230794775,1.1926287922776124,0.000000000000000000003954527957370337,0.018985764175258883,-0.3561957639966904,0.20733569759120493
ENSG00000184221,OLIG1,1.2906320477410105,-0.2363091401764396,0.009883445479175699,0.931795295721693,-0.7750869276286372,0.00000000000035201427875774003,5.716910404907681,2.4692187872856577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013466718170655879,0.5315895377592286,-1.5072392226937144,0.0000000000000027449196117676157,0.8569544779844586,-0.8765755163086996,0.000000000000086650900104382,1.0643747545660567,-0.4567367711438519,0.027359615797701704
ENSG00000205927,OLIG2,0.3335868862963757,-0.1985568769887378,0.033994205576993244,0.14323586192716523,-1.5980465598952973,0.00000000000000000000000000000000000000000003870578255595811,1.8882709178790504,3.096600364840011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024610289528909467,0.10671048794226878,-1.8530721304214601,0.0000000000000000002048201819886857,0.14853218730367418,-1.4839174430005508,0.000000000000000000000000000000022398517979560085,0.22196936634531064,-0.7509821438147937,0.000428821297451007
