Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000127528,KLF2,0.023260691537271994,-2.8721557160507287,0,0.08211393869288643,-0.7702374825118983,0.00000000000000000014022022830056356,0.03997997102047348,-1.9910390537327847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003615660222052874,0.02834315281163047,-2.6611750255208273,0,0.08095639162672652,-0.7840709627089932,0.000000000000000010637771123901895,1.7377799076020943,5.5004671314946645,0,0.02910151747239206,-2.2749640231884944,0.0000000000000000000000000000000000000000000000000000000000000000000001845723224439491
ENSG00000136826,KLF4,0.007874950363890519,-2.924129079950374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007944034777262717,0.0296703296703298,-0.7253119530695731,0.000000006930817428946909,0.023157797421695023,-1.2104309784890201,0.0000000000000000000000000000000000000000042281015578847454,0.0096590481292267,-2.706081527097405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025112248487391793,0.02072723941463499,-1.2522201872891126,0.0000000000000000063264003228644294,0.5911464625882248,5.3279733804137415,0,0.01002171462625422,-2.2879431138441717,0.00000000000000000000000000000003499025005441073
ENSG00000167755,KLK6,0.271617507637773,3.1752727371670026,0,0.11724985540775065,0.4629652919372216,0.00000000000002051195442921923,0.017149878279274142,-2.615450926072588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025310649496425,0.017378827908183948,-2.7464964092563378,0,0.029138293090139048,-1.6580677410611218,0.00000000000000000000000000000000000000000000000000000000000000017777814385561436,0.01983201035779851,-2.19947602719921,0.00000000000000000000000000000000000000000000000000000000000000000000000011428733253620272,0.023512484315442592,-1.9517265712630065,0.000000000000000000000000000000000000000000000000000000000000009330016002211136
ENSG00000111796,KLRB1,0.17984929992908344,0.13459121433352683,0.000024768264057401403,0.4535135916714884,1.679596829515606,0,0.12551089262984708,-0.5050070189836076,0.0000000000000000000000000000000000000000000003820794634797759,0.08812482907089843,-1.185285257451338,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012708481952169518,0.23340673949523752,0.5226625005987131,0.0000000000000000000000002633431356704231,0.18802271358451278,0.17695988354457493,0.0027308657126369766,0.14782029073724973,-0.19051477701163355,0.005111107455332071
ENSG00000111057,KRT18,0.33516334988049645,-0.7606442376685808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021030604161979716,0.36866685945633476,-0.5106465101470136,0.0000000000000000000000000000000000000000013870384559480325,0.27969594480306653,-1.0272267822356802,0,0.8494741246622617,1.1864545013307723,0,0.4938490086617381,-0.0565882777820651,0.15440165865898126,0.593434771475663,0.22634989893674307,0.000000054874090563608385,0.49395489590556857,-0.05525393023941372,0.21809612222813257
ENSG00000170421,KRT8,1.81888593433721,-0.21044641384752816,0.000000000000000000000010153387413820749,3.86130711393871,1.0462245757618382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066188157195853305,2.4589866875461164,0.3486991086345035,0.0000000000000000000000000000000000000000000000000000000000716010419479141,0.9354732172722878,-1.412314201511667,0,3.0158133348293914,0.6218047334983984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004579147457229666,3.5627062453341303,0.8739087064180016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004997837212687922,1.650113858269012,-0.3197023037259623,0.0000000000000009690951326030124
ENSG00000196569,LAMA2,0.10897474665406878,0.01697208169212816,0.711167872938902,0.10085309427414735,-0.10630659513219465,0.15920258113519778,0.06128077525269296,-0.964385218587438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000020121858835440758,0.023905211779283068,-2.5755233934540698,0,0.05467184889077636,-1.033526997380359,0.000000000000000000000000000006396860901465869,0.8501067516833246,3.751707925661661,0,0.03276329781660033,-1.772120090121958,0.00000000000000000000000000000000000000000000000000007655801683855621
ENSG00000125869,LAMP5,0.08639685428129597,-2.2888373781484415,0,0.16696067090804007,-1.0996257186234382,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005764885449671495,0.24392151718228766,-0.5870296690877472,0.0000000000000000000000000000000000000000000000000000000000003182814676946628,0.7115250164382866,1.906829131090248,0,0.1827902200551506,-0.9545829575267948,0.00000000000000000000000000000000000000000000000000000000000023312554860750495,0.12261521788523501,-1.5330516315536162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039299808318871765,0.5465688976934032,0.7290323807668309,0.0000000000000000000000000000000000000003208384395238452
ENSG00000283071,LBHD2,0.026538127526868047,-0.4924309960414721,0.00000000005089601711176145,0.07443609022556423,1.2576262120555022,0.000000000000000000000000000000000000000000054654318559676905,0.034682078685793254,-0.003919683593704981,0.9701261315278707,0.02565801201894969,-0.5859586559367722,0.00000000000000007586023889095047,0.04956513773064889,0.5630273709179647,0.0000001798821565769223,0.0387105586791644,0.17030393746041828,0.1999922000711454,0.03565417703571213,0.04460630892463513,0.7659549821924317
ENSG00000116678,LEPR,0.04137762936865018,-1.7825642626240845,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018319084630198734,0.07755928282244105,-0.6517866463427091,0.000000000000000014648771223630877,0.05281507100655445,-1.3485345652055116,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010521599527042725,0.1245606978826918,0.10620804454378874,0.009265896808126176,0.07359671966066048,-0.7242734555792794,0.0000000000000000021812823461128385,0.8157821183717502,3.4222945379876104,0,0.05569760628822057,-1.1273257186439412,0.000000000000000000000000000009514113854373843
ENSG00000106852,LHX6,0.07610934686950836,-0.6492052842475391,0.00000000000000000000000000000000000000000000014380347713119209,0.17515905147484173,0.7663889983386447,0.00000000000000000000000000000000014202691169727974,0.06548631865238758,-0.8716556900797059,0.000000000000000000000000000000000000000000000000000000000000000000001425185525719877,0.11154522376261414,0.04636864707145438,0.26415304692398817,0.11069547426511586,0.02476775628351291,0.7644674755126913,0.3167400885029166,1.7153271228486444,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010809270561272582,0.0795955411662114,-0.4744297622993856,0.00000026380756576247655
ENSG00000223485,LINC01615,0.13874479022623293,0.525375429814471,0.000000000000000000000000000000000000000000000008334637059360376,0.29331983805668144,1.7130479909347958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011116730642414003,0.06810795609635305,-0.768534938137587,0.000000000000000000000000000000000000000000000000000000000000000000000000010562134464091333,0.04490152103316196,-1.5540390028710882,0,0.15199975570732327,0.562736801749216,0.0000000000000000000005860192236552676,0.09839728215984644,-0.11890727914419763,0.14314099747133632,0.09751899232470453,-0.13242449267831935,0.10524010101232796
ENSG00000254968,LINC02763,0.12003609311895547,-0.013129534094072692,0.7301242340040975,0.26768363215731755,1.3166617807754832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012815228213857224,0.09448818287625563,-0.4312685864451402,0.00000000000000000000000001475349929641306,0.083947943393395,-0.6968704679332136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000006419361969684022,0.1655175205429548,0.4964496821495499,0.000000000000000011495979124771486,0.13462883954428603,0.16686888443274883,0.021347856373563033,0.12006785023377652,-0.00854586697763704,0.9306492379355467
ENSG00000113083,LOX,0.07219463165971307,0.039192141346960696,0.3928050870740833,0.16617987275882085,1.4223457233141827,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001078580458881647,0.054508211855782154,-0.4551474350602063,0.000000000000000000009477533784195043,0.04348436339258043,-0.913835337075469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003352020101118945,0.09101961655991887,0.3981875144829523,0.0000001754589248036427,0.09191374031210463,0.4065480890497759,0.0000015469260685239251,0.07400650800926192,0.07229549670999091,0.44381199817160294
ENSG00000154237,LRRK1,0.031590841344161964,-1.8746512587710376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006371314391988489,0.0926547137073457,-0.05100744977342675,0.4705145987083346,0.032442763369072744,-1.7799927921816603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010884231157247815,0.03252003848913391,-1.9048712974805708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048600334486510016,0.7771212806617497,4.189652959145986,0,0.06521680329199125,-0.5788106015379806,0.00000000019856914259811672,0.07978826644748552,-0.2753620522390765,0.00175639626435676
ENSG00000188906,LRRK2,0.0397844313181521,-2.024041549146322,0,0.09395604395604437,-0.5350181054979699,0.000000000000000002795315678827677,0.11813753731869418,-0.20687231747389578,0.00000010339224102975725,0.13597254625158514,0.049194980048354875,0.14949950593571307,0.2361102924623638,0.9217938879671688,0.00000000000000000000000000000000000000000000000000000000000000001399619719775309,0.32265155312879884,1.4123148178825728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014483696866496978,0.2942915045055806,1.2581098248124936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006661243327613795
ENSG00000112799,LY86,0.07874950363890518,-0.908072888072228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024717240939176635,0.17633024869867053,0.4718071942381705,0.00000000000000001292194389224291,0.07138500290130989,-1.0337233266278623,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008722951388790353,0.0434097761483393,-1.947480699514034,0,0.8391528015185921,3.4644497059655475,0,0.10697844048774004,-0.3096845386710321,0.00007692154626019412,0.06938110125868306,-0.9570287346236719,0.00000000000000000000000000040246758370607757
ENSG00000187123,LYPD6,0.10141843590027788,-1.2831760719326213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012235103336854235,0.218102949681898,0.04444166786088788,0.39270290314488426,0.2264985516692671,0.11934739303521358,0.0006310177809552044,0.31058128502007704,0.8564560972259385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006027298525891488,0.19450561624603127,-0.1335796842939092,0.017891264600455398,0.1336753775078534,-0.6963827662506654,0.00000000000000000000000001575237818067167,0.214310512776821,0.016656288452567836,0.8097818702594192
ENSG00000150556,LYPD6B,0.02535460897506947,-0.8745326453498672,0.00000000000000000000000000000000003264591165694829,0.04619722382880298,0.17376513344344424,0.07504276362357923,0.02446861614367776,-0.8991382340504117,0.00000000000000000000000000000008656420818212107,0.07186480982633148,1.311118454842044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001473880041468071,0.03724895199151795,-0.16161353610257034,0.1464756827900935,0.02498070535453466,-0.7557508134782687,0.00000002212068206784253,0.027945165784747344,-0.5886064393431161,0.000008647904693701444
ENSG00000133800,LYVE1,0.06932687516881653,-0.9793598445008453,0.000000000000000000000000000000000000000000000000000000000000000000000007596879308917193,0.18387796414112284,0.6796028211846403,0.00000000000000000006969510190286207,0.10650402116109739,-0.22062293387695409,0.00007790023117952966,0.03848701802842454,-2.0038489599244422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018230709843459649,0.3489085301463557,1.7633453522672637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007557850353406844,0.4814983283984734,2.2853180617114024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007793680889231145,0.0609011888826218,-1.0240361259092938,0.000000000000000001984126965454206
ENSG00000105695,MAG,2.496495825186194,3.676669851330564,0,0.7149508386350523,-0.06573224899277968,0.06714632220089183,0.10661325605459596,-3.0841625265267654,0,0.12836464733898958,-2.961188686976337,0,0.18684554950584006,-2.0775646535024497,0,0.12719183566011158,-2.620045585718586,0,0.1630455879579052,-2.257502641041637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247
ENSG00000172005,MAL,4.995495247308885,3.211255240895864,0,1.2089358010410696,-0.4409630486906167,0.00000000000000000000000000000000000000021421706144559576,0.6565563273731034,-1.4874718327184042,0,0.33713434396992037,-2.6576815477935654,0,0.46230755737859786,-1.8734591785298425,0,0.3409580242283051,-2.3015308324013475,0,0.478536873403639,-1.804902276556708,0
ENSG00000111885,MAN1A1,0.07160287238381378,-1.958735255022861,0,0.17450838635049237,-0.4223292271818915,0.0000000000000010313033291705171,0.12780482539331686,-0.9915893090867622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005045745270708696,0.33004855576701275,0.8167921682977863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026933472908062347,0.42475821061295477,0.991140870728324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300565917134687,0.6830602029003294,1.7610887578708017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015618517677965175,0.10118077266891279,-1.2235189919990628,0.00000000000000000000000000000000000000000000000000000000000006432845051303452
ENSG00000124089,MC3R,0.0667777582880196,-0.5215974930746801,0.00000000000000000000000000000006964139458237231,0.16084441873915628,0.9660781924939799,0.0000000000000000000000000000000000000000000000000000000020572657643559078,0.05374356760129222,-0.8611426577026169,0.0000000000000000000000000000000000000000000000000000000000000000000009696851517447025,0.11691550534797569,0.5949387552251313,0.0000000000000000000000000000000000000000000000000007340038290192796,0.09237139304348203,0.0608547865907747,0.44029985850168035,0.06731441977214302,-0.4194257409105817,0.000002273129326817055,0.07342833216543956,-0.28821041887528276,0.0010462456610013653
ENSG00000166603,MC4R,0.026082928083868594,-1.0830502158935849,0.00000000000000000000000000000000000000000000000000000000000000006231405770146703,0.05960092539039934,0.3356850020851727,0.00004147577241172463,0.03003959571210439,-0.8141353647463676,0.00000000000000000000000000000000010200914605411786,0.08279184110765743,1.2779285029259975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014039611430187548,0.043557242248146,-0.157049232098327,0.10686478286266142,0.03108286238770343,-0.659768857458066,0.000000012867473167954852,0.03603962759826037,-0.4384010124071551,0.000107949183961809
ENSG00000140563,MCTP2,0.05462393315993423,-1.4353028618452823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010828144109168374,0.1460092539039914,0.24051920673593408,0.0005970965078134508,0.06510399652514261,-1.109597140324575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003459396937402101,0.23700096857619954,1.5740234929857797,0,0.108893105620365,-0.21845354580092513,0.0037800441899697294,0.090960278275672,-0.48606847474221926,0.00000002034147820912955,0.08903907994864325,-0.5178062918879562,0.0000000036202965774156273
ENSG00000134138,MEIS2,0.1966461593757632,-0.1703414444566964,0.000000252679119521648,0.20274725274725364,-0.09452253348698703,0.06831623594988767,0.302744507331263,0.6444918624991809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000028304443001189533,0.20388423213313656,-0.1107713489463551,0.00033417309962759594,0.09943067023542293,-1.1729426224800261,0.00000000000000000000000000000000000000000000000000000000000000000000000001197578528754081,0.06883995903043522,-1.7004152918421616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010089553558714593,0.36213080351407073,0.8098316862009347,0.000000000000000000000000000000000000000000000004224709142091165
ENSG00000152595,MEPE,0.033275079283259935,-0.5938212648019121,0.0000000000000006587080859281672,0.07547715442452317,0.7957398736040884,0.00000000000000006283448987969741,0.027199488481141794,-0.9027571108583397,0.0000000000000000000000000004963475713127172,0.06466714075706216,0.7446771253421054,0.0000000000000000000000000000000022181867298850723,0.04430822918345886,-0.060882611997450375,0.642611578030809,0.03565948016258001,-0.3865826714727163,0.005188130474485521,0.042399561880306316,-0.12527534504137616,0.3779546592542587
ENSG00000008394,MGST1,0.4336229894012779,-1.095889392919578,0,0.8458646616541391,0.07044445780234176,0.03288781981111738,2.0223748182323664,1.9961962922890266,0,0.4193294871236487,-1.2091380936101972,0,0.7287577220276014,-0.1616505703861864,0.00000679751487115099,0.4727264776632933,-0.8105779753752167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003651466170413098,0.5176601055022853,-0.6745421630979138,0.00000000000000000000000000000000000000000000000000000000044794947000933694
ENSG00000148773,MKI67,0.030225243015163605,0.22841622378163695,0.002301992225875899,0.06103238866396788,1.3633480853987034,0.00000000000000000000000000000000000000000000003611427843628607,0.019279958702496092,-0.573947882461006,0.000000000057130719503789895,0.01674483633213432,-0.8884944883945884,0.000000000000000000000000000006323022502904701,0.03364421470201622,0.35830513216770665,0.0030379785485663267,0.03260840164599563,0.3052111055312574,0.02441988964527047,0.026788814097102626,0.00450328030463254,1
ENSG00000168314,MOBP,12.396355391315474,1.7690779828853027,0,12.109788895315264,1.2335466202184824,0,2.6061260890886784,-1.3206831616643864,0,1.5376533336530736,-2.2785042043724437,0,5.257208941964159,-0.13410099371842854,0.000006025761128332689,3.2816256369937937,-0.8415615868591784,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007564017717505726,3.854698350763666,-0.6005178715916908,0.000000000000000000000000000000000000000000000000000000000000000000051570806318029805
ENSG00000204655,MOG,5.881358883330118,3.164487598627768,0,2.3351069982649033,0.32322459112088364,0.00000000000000000000000000745756963068456,0.3942833480830575,-2.5326402393637197,0,0.35156697573057955,-2.8562556695670054,0,0.7628525288908052,-1.3866756214373852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000865529609805772,0.49065156394822657,-2.0205361178718264,0,0.6949673642744753,-1.5088658742056822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023920976069182788
ENSG00000110077,MS4A6A,0.07387886959881104,-0.887972902288575,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019240485920247884,0.18218623481781457,0.6492216956560966,0.00000000000000000000000000000564150593573065,0.07908606289295847,-0.7421676255793281,0.0000000000000000000000000000000000000000000000000000000000000029366484374226265,0.05549290971540282,-1.424616803255745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003898228560832965,0.5569319112280184,2.666236888149644,0,0.20995234042246305,0.8518652072599573,0.00000000000000000000000000000000000007754438847696217,0.08017371701003376,-0.6287395423077964,0.0000000000005444914239354857
ENSG00000125148,MT2A,0.016523739780880103,-0.966438358194253,0.0000000000000000000000000000000035965670174552206,0.02693753614806258,-0.08641874509938763,0.4417183368869794,0.0535250978142951,1.2596128272611988,0.000000000000000000000000000000000000000000000000000000000000000000000000000064615947638231065,0.012269601677666348,-1.520635000363999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005888477559557381,0.021027634188760136,-0.4623930753024199,0.0003572540300036214,0.08714643012994153,1.8021265519720093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005550339544514139,0.02871606690984382,0.0163940897380499,0.9425360647953271
ENSG00000041515,MYO16,0.2926022019600477,-0.6583205251281901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008472680462316148,0.6604251012145778,0.7250944148269008,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032402613645958146,0.36806697364340274,-0.23973637636443113,0.000000000000000000053574441604544203,0.5220361224436886,0.45863154537185846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015387674923974027,0.4140941961315121,-0.026791768815880523,0.5427485597080469,0.3159773188737705,-0.43637627717978655,0.000000000000000000005983479592858416,0.39624317829958994,-0.0934427540764533,0.04466321746454984
ENSG00000167306,MYO5B,0.03382131861485928,-0.6610326509179867,0.000000000000000000000016661326218593225,0.0637651821862351,0.4285749372617196,0.0000016273486181316226,0.03238814592232346,-0.7060953870829314,0.00000000000000000000007205252824535976,0.07096976289543788,0.8385637619580528,0.000000000000000000000000000000000000000000000000002480810279569736,0.05016592727889918,0.04609271033852469,0.6815034317917446,0.04500340811961969,-0.11876677546682757,0.3300133495359404,0.03584690231698625,-0.4612729321006537,0.00022135639651846457
ENSG00000124920,MYRF,5.234520474827897,3.7515911622613984,0,1.3372469635627589,-0.22841999187524498,0.000000000005508333346180058,0.2086386465822523,-3.1718513147635075,0,0.2858929071762621,-2.854136442535334,0,0.3435014242121031,-2.2561998582242557,0,0.2519046700254984,-2.689423312857497,0,0.34555642932449643,-2.227905991636693,0
ENSG00000186487,MYT1L,0.9450395636111621,-0.8587263637240333,0,2.1373048004627044,0.535461657712043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002051150045121056,0.9557507006656631,-0.8076126062477377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012386,2.3783261634948816,1.0108157385944232,0,1.3827171452980416,-0.15684213921185364,0.0000007047765772350509,1.0720727137648387,-0.5390008826542891,0.00000000000000000000000000000000000000000000000007292575304203307,1.400534619019027,-0.13486946932415023,0.00015414916003959078
ENSG00000263155,MYZAP,0.03418547816925884,-0.23863669089811257,0.00029049494314185636,0.07690861769809172,1.1202416940331825,0.0000000000000000000000000000000000000000027454066889157316,0.030476535286098637,-0.4254641189618882,0.000000003391950770949224,0.02722434414801348,-0.6814002268988686,0.000000000000000000000000017815560190894493,0.043557242248146,0.18130308448174937,0.08683122213429702,0.05949603107339553,0.6642148817680731,0.0000000002769048865043844,0.06571932091447479,0.8211482752483446,0.0000000000000011029088915569762
ENSG00000162736,NCSTN,0.38209441245373993,0.5967413817916984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000534937550295,0.1905147484094861,-0.615879909641716,0.00000000000000000000000000000000000000000000010650188958372519,0.23829592016711176,-0.3072544538566264,0.0000000000000000000000000063389874266551484,0.2491213957653836,-0.25755687941727357,0.0000000000000000000000004265267044579025,0.25052924162037077,-0.19144943794259928,0.000017428041301821714,0.40121682493084676,0.5374831134426812,0.00000000000000000000000000000005993822298545413,0.2663463387208333,-0.09516500152317531,0.060382749938350924
ENSG00000138653,NDST4,0.02867756490896547,-1.1035263953039616,0.000000000000000000000000000000000000000000000000000000000000000000000000032618471402217033,0.05569693464430331,0.05734065746598915,0.48774949064646983,0.0291657165641159,-1.0369157376927873,0.0000000000000000000000000000000000000000000000000000000027429314073108527,0.10337792051821008,1.6310014400032258,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002840107694647274,0.03589717550795481,-0.6154222586561104,0.00000000029630808002352244,0.02631555220554033,-1.065942758859019,0.00000000000000000027076873460014835,0.03893050681737216,-0.48399047780829907,0.000007343117840341332
ENSG00000103154,NECAB2,0.2110304617745459,-1.7069037095922517,0,0.44010989010989204,-0.4153249514328464,0.00000000000000000000000000023412737509357025,0.4095216157261068,-0.5885524939899098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001701641746574412,1.131898724981311,1.713718329680334,0,0.44398347615696404,-0.39754754791255653,0.000000000000000000000046668540716808375,0.3283723253473945,-0.8439703280438964,0.0000000000000000000000000000000000000000000000000000000000000000000000008207742669185052,0.4344027839918656,-0.4244440366845392,0.000000000000000000007961839849294265
ENSG00000132688,NES,0.4200580459998942,-0.3857942484671365,0.000000000000000000000000000000000000000000000006779839675929447,0.69751301330249,0.4755057390850729,0.000000000000000000000000000000000018148176487843026,0.4971826177587023,-0.07369656877526742,0.008372745635695778,0.1897499493494419,-1.7836344782728115,0,0.5096197343033082,-0.025354386062291012,0.5959010993179505,2.583119349103256,2.7161404459336236,0,0.36135990238897425,-0.5451085627431936,0.000000000000000000000000009244558005650852
ENSG00000105374,NKG7,0.007874950363890519,-1.27097292575138,0.00000000000000009963694070233406,0.06975130133024901,2.595818873943746,0.0000000000000000000000000000000000000000000000000000000000000006788596835145875,0.00688179829040937,-1.4386486329147417,0.000000000000000018517331133668278,0.004922758119914766,-2.0934524818656657,0.000000000000000000000000000000000000000005613614666234146,0.0375493467656431,1.3511471395830261,0.0000000000002802840890558943,0.04767310182163103,1.7192180877790948,0.0000000000000000010070404771228931,0.007901736532238903,-1.0653652775759213,0.0003909482728374646
ENSG00000053438,NNAT,0.2604651212842864,-2.041893683689063,0,0.5306824754193199,-0.7781911658209004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000047395046270805624,0.5485776351497755,-0.8081436461272631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013738671782458353,1.9108506102135818,2.0768179803424798,0,0.6159594843436095,-0.5453165096546446,0.00000000000000000000000000000000000000508816135952355,0.39797505400697586,-1.1888922424090587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023674613727161125,0.6614331653327785,-0.4304317537662511,0.000000000000000000023228821594495714
