Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000196569,LAMA2,0.03501178360162582,-3.1224576926981977,0,0.1471732590245328,-0.3081287741890568,0.00000000001873890200582103,0.07870887998830027,-1.1681759604429858,0.00000000000000000000000000006343165514188658,1.935866677194706,4.46328758078573,0,0.23588182710825167,0.49774924410147836,0.0000004832998177396733
ENSG00000125869,LAMP5,1.0706950262323163,0.3223103798822121,0.000000000000000000000000000000025083374507858573,0.9837298197685996,0.04613279625490624,0.11278923921491661,0.6800913160934106,-0.5338900643831896,0.000000000000000000003723538328693722,0.5024926489296146,-0.9704509087420028,0.00000000000000000000000000000000000000021064124317425075,0.519871132113581,-0.9206329117089203,0.0000000000000000000000000000000000004601906916457492
ENSG00000283071,LBHD2,0.00553064319276017,-0.6985713257523418,0.0000000860716242180924,0.008788512785229855,0.4422766758328178,0.0009166947421051469,0.010483423761655215,0.5984531020608639,0.010654464344255774,0.009950349483754745,0.5138795517582064,0.08429942071574688,0.007241985919990183,0.04334199976235187,0.9353647805768381
ENSG00000116678,LEPR,0.28091449132040747,0.2555240901613014,0.00000000000001713570038282747,0.1391056789287163,-1.1996244314756308,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004610735382431511,0.18620557443320931,-0.499946550424889,0.0000000000004663215919465741,1.1196761682246128,2.361987591619784,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000531885,0.16294468319977912,-0.68650447628624,0.00000000000003995918008859508
ENSG00000106852,LHX6,0.05136936389207751,-0.6181210535103121,0.0000000000000000000000000000000043950692318183,0.06670343883477191,0.05260343855848326,0.3466500005285823,0.05358194367068221,-0.2970040750201042,0.009937754852378886,0.2414269006321546,2.08609437601722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007756875159406587,0.049142047314219096,-0.4162815039726917,0.003817755665734868
ENSG00000223485,LINC01615,0.0853734455560394,0.384723438345024,0.000000000000000014328739853728553,0.06708107024351226,-0.2471948725108124,0.00000028085072164915705,0.07837607288475566,0.06356061782423694,0.47816927618461186,0.040325100539427124,-0.924418004716439,0.000000000000046110979800723107,0.057159960297065375,-0.40929853910172165,0.00026884148310221586
ENSG00000254968,LINC02763,0.0698360877729886,0.5708751546018638,0.000000000000000000000000000005969860413444764,0.044491845975226145,-0.5592147802295147,0.0000000000000000000000004938475943210505,0.056743611154356006,-0.040935381967294404,0.7077298799264773,0.05525062476505924,-0.07747772964713118,0.5649291224245939,0.04267598845708501,-0.4627891913901845,0.0005267630776111906
ENSG00000113083,LOX,0.05298637397809638,0.7412579123625687,0.00000000000000000000000000000000002977717342918926,0.028494006295862424,-0.7944755873349854,0.0000000000000000000000000000017354157327779312,0.03377992100977792,-0.3405093427449408,0.009874088087505126,0.05525062476505924,0.4115127261133358,0.0036100297644741943,0.029226586034246094,-0.54304014115925,0.0011564270464316513
ENSG00000154237,LRRK1,0.0428859196726742,-1.7928395104690202,0,0.0615882497527436,-0.8824122009920483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000009871328602494306,0.6822545622664505,3.7265654257509695,0,0.08091205238105832,-0.251017539327699,0.02894203980328621,0.04215870374851428,-1.214670615991837,0.00000000000000000001693808817260457
ENSG00000188906,LRRK2,0.17735554102885157,-0.5566995330804176,0.00000000000000000000000000000000000000000000000000000000000000000000022784942616898194,0.2413064701850807,0.21596110059883777,0.000000000050805617470804115,0.3236549081971332,0.6156234968501488,0.000000000000000000000000023619922533698148,0.4755219648025952,1.1987763826603692,0.0000000000000000000000000000000000000000000000000000000000000000000000020481580605193228,0.09880137933700893,-1.183319150639393,0.0000000000000000000000000000000000006270279531699897
ENSG00000112799,LY86,0.03576170132267805,-2.094991454174188,0,0.05987174334937839,-0.9063985663826184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000005625040997081028,0.6880786865784813,3.795930649317435,0,0.10552607478824111,0.17150251213747403,0.10424359761242373,0.06828158153133601,-0.4813934222391607,0.00004093821159957965
ENSG00000187123,LYPD6,0.5117719747605788,0.4477691093495232,0.000000000000000000000000000000000000000000000000000011877723845198158,0.391809751632142,-0.2625092417074735,0.000000000000000023178334658541818,0.38722106497415376,-0.20874597234218362,0.00044522578141996107,0.2856797707046428,-0.6569862355282621,0.0000000000000000031744529975569607,0.31994059225099486,-0.4888369209492174,0.000000000044634524808916063
ENSG00000150556,LYPD6B,0.20707103072554603,1.8784692395106175,0,0.051666842741292705,-1.7412923308775268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004259239481496308,0.0760464231599434,-0.8331795818555374,0.000000000000000000006458564784303263,0.07305651331493615,-0.873559477809243,0.00000000000000366945106604165,0.04396920022851183,-1.6178771828418768,0.00000000000000000000000000000000000001202115529978733
ENSG00000133800,LYVE1,0.03196524285985115,-3.1678326351847828,0,0.19499512742228742,0.45939883419697836,0.00000000000000011154989026405734,0.5256688200487115,1.990567991350474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023660935474001588,0.8507548808610307,2.7366277499831417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048774978613059596,0.057418602651350736,-1.5150602818088332,0.000000000000000000019934390082663242
ENSG00000105695,MAG,0.06810190304305531,-2.989574869301832,0,0.1690415506034055,-1.150314691823111,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011745342635109,0.15808337418368976,-0.998491706902128,0.00000000000000000000000000000000000020511257429315457,0.12961639459101576,-1.2703432358707694,0.000000000000000000000000000000006803465597237513,4.345450194348396,5.25673837253029,0
ENSG00000172005,MAL,0.216421567309916,-2.230632352898191,0,0.6864652408338132,0.2409930948905572,0.0000000000000004641429980207159,0.47558135096524773,-0.39972136518187984,0.000000000007223899958227507,0.44776572676896353,-0.4800755408829356,0.00000000003683349851289387,4.898168905456218,3.564017035862782,0
ENSG00000111885,MAN1A1,0.5507442613265117,0.4885204510991792,0.0000000000000000000000000000000000000000000000000000000000000000003434758331602614,0.2929733129263734,-0.9442133059013158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001791941550752285,0.577753131753443,0.3181388293074482,0.000000003832237858516937,1.0377167106347382,1.221415084811081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005443725248332083,0.21751821995399084,-1.15114890150136,0.000000000000000000000000000000000000000000000036111714946404867
ENSG00000124089,MC3R,0.32492528757466,1.6029596602882588,0,0.1015141886950183,-1.4361980814604658,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029689339131350628,0.13844775507455775,-0.6771046902811495,0.000000000000000000008635300964940553,0.1000271974419556,-1.1413272970720687,0.000000000000000000000000000000018587613832438035,0.10578472290271375,-1.0595115572241123,0.000000000000000000000000000046502540292911266
ENSG00000166603,MC4R,0.23723178406911527,1.1771709082047255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043781305553559846,0.10051861498106647,-1.044196020001149,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040574059095138826,0.146767932663173,-0.23403704572432193,0.001721060151267253,0.08824388884277234,-0.9824259982562169,0.00000000000000000000028010166712674173,0.08923161222845047,-0.9664904576113402,0.0000000000000000000008223986427366512
ENSG00000140563,MCTP2,0.2572217783209137,1.0761233418221159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012545826947063197,0.10254409253703742,-1.1924632316650556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020207844228825555,0.1336220520731609,-0.5342460892268384,0.00000000020815780836461972,0.2385465363079098,0.35089111969254994,0.00019154818633933718,0.1352699512912452,-0.5033507830681807,0.0000012060494625269363
ENSG00000134138,MEIS2,0.19659561755959773,-1.3895476125340798,0,0.6479811672703654,1.6580174922895652,0,0.18071425722472323,-1.0304179546117531,0.0000000000000000000000000000000000000000000000000006936610740967846,0.16260965866872887,-1.1653069642796614,0.00000000000000000000000000000000000001783018906983026,0.38201475727948214,0.10673901961836973,0.16443161053251365
ENSG00000152595,MEPE,0.015303008495221997,-0.5915374226435484,0.00000000018337057553867972,0.026090897331151136,0.7394697628690068,0.00000000000000430113018800135,0.017139565832547415,-0.16218022328306336,0.4221484658459988,0.015449226830040262,-0.3032530527526873,0.2253791942235658,0.017070395382834003,-0.15628250356305706,0.5351506200093304
ENSG00000008394,MGST1,0.706305318587283,-1.5328073426585926,0,2.32974548103146,1.3989396016254454,0,1.6280923505402323,0.2624993028728539,0.000000011465424884353353,1.1505746218846933,-0.2694059929696781,0.000007344036997214701,1.4171014591295077,0.0441714802346066,0.4491488801216257
ENSG00000148773,MKI67,0.02470041493715771,0.6906177415939432,0.00000000000000011599813379541776,0.013217099305912089,-0.8269676421468617,0.0000000000000000006092452022023895,0.021466058178627345,0.1209037355741378,0.5010293077113956,0.019115145060897273,-0.049083349069229065,0.81419459025928,0.01758768009140473,-0.17303382956408964,0.41848574181983283
ENSG00000168314,MOBP,0.7997638145734166,-1.794340309617693,0,1.879162550148093,0.10938902022178665,0.00005581968103122092,2.3809020187581402,0.4490481307339239,0.000000000000000000017645496228181133,1.5200468092946393,-0.24500311089666327,0.0001554674794321025,11.366296901424592,3.08946655727551,0
ENSG00000204655,MOG,0.13001698488742977,-2.6689998429397535,0,0.3627321331591354,-0.5721060510813292,0.000000000000000000000000000000000000000000000000000000000000778053691252899,0.38405939749047996,-0.34023202753837545,0.000000276824068172166,0.27939533945174505,-0.8050309851801645,0.0000000000000000000026828134693771783,5.554344558278185,4.539671344850831,0
ENSG00000110077,MS4A6A,0.024536370435677534,-2.6446484907794967,0,0.042260387650851376,-1.4231388728859762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027936973494344003,0.6429833240481866,3.764893327151265,0,0.3367407746344369,2.1182862856144435,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006366428157682876,0.05043525908564592,-0.8445623412001835,0.00000006233765826943749
ENSG00000125148,MT2A,0.025778421661170284,-1.7203778092626663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000400650244830934,0.08853740028557734,1.207356507498948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008075539049829407,0.0663950171571497,0.2848697540636347,0.002480839004129346,0.1131197625521592,1.1033877233923177,0.000000000000000000000000000022606030716858986,0.05948774148563365,0.11219759613225122,0.35699176223695506
ENSG00000041515,MYO16,1.14805372614461,0.8259220287749789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004896276544821452,0.692644663885928,-0.5344123501821277,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000035274131578067546,0.6639501715714969,-0.46265016050382146,0.000000000000000002456628581373676,0.4448853624447187,-1.0454628705719737,0.0000000000000000000000000000000000000000000000000014835179629598437,0.48340256015934474,-0.923308384818109,0.000000000000000000000000000000000000000009934215202908684
ENSG00000167306,MYO5B,0.15211612272968755,0.7466337552569735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000194036287054265,0.09272567590978845,-0.5534111153139971,0.00000000000000000000000000000000000003151333572957495,0.10416862340946294,-0.2334113280172474,0.0036798586595957862,0.06703393336424249,-0.8807100828374175,0.0000000000000003387966916228777,0.07733406393132373,-0.6699934023712646,0.00000000013228687146825663
ENSG00000124920,MYRF,0.09106813325027975,-2.620982582274461,0,0.17697181018695277,-1.1877946029049082,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028923409826783895,0.16024662035672974,-1.0783438783636636,0.000000000000000000000000000000000000000000022605274137206,0.11547642427199585,-1.5378935587606322,0.000000000000000000000000000000000000000000000237547311337978,4.509946731673886,5.13896410056123,0
ENSG00000186487,MYT1L,4.291497898436497,1.055591849776685,0,2.1479674529150845,-0.7874377330475031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034609644276864464,2.265584357379933,-0.5184191944326546,0.0000000000000000000000000004232491062663756,1.4454191881664786,-1.172159411828968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001700254231254076,1.736007481963361,-0.9022740868409928,0.00000000000000000000000000000000000000000000000001610970612608876
ENSG00000263155,MYZAP,0.07735869991229373,-0.01438596815579185,0.7505461673753688,0.06972449010469468,-0.23170336535421843,0.0000008402781864327624,0.07920809064361718,0.03148068433883067,0.7380160755787297,0.14506562142105603,0.961472068326958,0.00000000000000000000000027901864026502993,0.07371307097132865,-0.07593994403777549,0.515620409171968
ENSG00000162736,NCSTN,0.45273938915649886,-0.21968013844842216,0.000000000000000038804673550148296,0.49710025441456374,0.03144247915395715,0.2638779329268507,0.4486239755781343,-0.1363054557257719,0.010708798341256945,0.7714139362931968,0.693960489871762,0.000000000000000000000000000000030776581429998737,0.6349669797705678,0.39432988241760003,0.00000000008239141707477083
ENSG00000138653,NDST4,0.24222342389986914,1.5042274788469303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016765580272150365,0.08424613427716432,-1.2803713070895273,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002453278357419564,0.10566625537541369,-0.6673758686942888,0.00000000000001727084582788054,0.07698428284799723,-1.1189099266592293,0.00000000000000000000024357927341285797,0.07060936271990428,-1.246280652664102,0.000000000000000000000000013919163962441418
ENSG00000103154,NECAB2,2.126626047331417,0.6862923203319482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046612673843182736,1.3519547734185038,-0.5025499952338011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016554758851972775,1.5513803131731996,-0.1626164956605729,0.000582249885363018,0.9976534613975152,-0.8167571068514998,0.00000000000000000000000000000000000000009057620530887417,1.0555194478385692,-0.73354579956277,0.0000000000000000000000000000000006407687281697665
ENSG00000132688,NES,0.20995352696584052,-1.737768422193656,0,0.38010317796119125,-0.3796772047312087,0.00000000000000000000000000000071174402350156324,0.48223749303613994,0.08874553522503259,0.15246746892204668,3.7140988704625606,3.61436542141592,0,0.47460872011364236,0.06235459192449122,0.4116820343852665
ENSG00000105374,NKG7,0.002999670884208906,-2.5946550792666176,0.0000000000000000000000000000000000000000000007795505364809707,0.005458490362701356,-1.2783890377039278,0.000000000010371109577213956,0.00798737048507064,-0.4116766400698353,0.2913267643808984,0.1461130266298723,5.085574745981868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005410445717406835,0.004138277668565819,-1.3169880544974326,0.008561781233255078
ENSG00000053438,NNAT,5.765344004520734,0.3163045135879732,0.000000000000000000000000000000000000000012045281487078532,4.861626756123206,-0.1435054308534105,0.00000000813570158165486,5.199778185780987,0.0007091002476951047,0.9776778304621341,3.3414844674261657,-0.6612693979758033,0.0000000000000000000000000016292244332400602,3.2751881323155603,-0.6913400318101477,0.000000000000000000000000000006194261540382735
ENSG00000148400,NOTCH1,0.3151060524146324,-2.686115651390739,0,1.9645415786514786,1.3622724183453145,0,1.0054102598082668,-0.23807472984291234,0.00000450585280889022,5.125477389342509,2.3743344073468204,0,1.036897198330023,-0.1860017445555082,0.003547058832707955
ENSG00000056291,NPFFR2,0.2594715314840704,1.7183745215767678,0,0.08057281057396277,-1.4133892113010833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053949385025032366,0.08935870730172779,-0.9674222798459087,0.000000000000000000000009671149089911135,0.06258246122677326,-1.4694264467456493,0.00000000000000000000000000000242963498203852,0.06543651563419702,-1.4048320468532327,0.00000000000000000000000000014676965047418807
ENSG00000168743,NPNT,0.27463393040659506,0.6781026056279367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000008151346956882087,0.12794838730684246,-1.088754868977454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008386357829107089,0.14160942255823156,-0.6932889594413365,0.000000000000000000041052952568537636,0.6085424263222639,1.5697879828715076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036885218787367884,0.11587177471984293,-0.9744686458210738,0.000000000000000000000011610074925292386
ENSG00000164128,NPY1R,1.7275057752301524,1.7792984958402538,0,0.3885827195938154,-1.938270031319645,0,0.61868840548943,-0.8963998994222651,0.0000000000000000000000000000000000000000000000000003355286627747647,1.2267733508260783,0.14550635744873705,0.02786167011384113,0.4730568659879302,-1.27441371522719,0.0000000000000000000000000000000000000000000000000000000000000007984532343753629
ENSG00000185149,NPY2R,0.31231729588946944,1.3619099012652318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010587588991085316,0.08016084903715513,-1.8411734038734584,0,0.10183897368465067,-1.1443016685679792,0.000000000000000000000000000000000000000005337219993014661,0.08222130889207868,-1.4354878631320576,0.0000000000000000000000000000000000000023220498567205833,0.5022834520221763,1.3058110095250735,0.00000000000000000000000000000000000000000000000000000000000003244798145089764
ENSG00000185551,NR2F2,0.8370019164094162,-0.550014348964581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167702914645762,1.1213593031904219,0.1867782487446045,0.000000000001565309704055112,1.0505056223385616,0.028219780394245574,0.5934958653000763,2.9282831125481397,1.6346361604633524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011540314066155304,0.5997916195877584,-0.8103949575229515,0.00000000000000000000000000000000018309288915790548
ENSG00000153234,NR4A2,0.17421526057194536,0.6915823532538412,0.0000000000000000000000000000000000000000000000000005434456757415499,0.1006559354933357,-0.6846211341778168,0.00000000000000000000000000000000000000000008233668167053361,0.08536502205919247,-0.7636984909198383,0.000000000000015351930186980935,0.2414269006321546,0.826063536090142,0.00000000000000026705082502945924,0.06517787327991165,-1.1440700428698305,0.0000000000000000011165869030485563
ENSG00000136931,NR5A1,0.4674799593609317,0.6354304925546046,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012966920599924918,0.3047142167253914,-0.48013184083808813,0.0000000000000000000000000000000000000000000023422662338435117,0.41018475511873187,0.10270786808152699,0.1060030154619361,0.16365706387754514,-1.2669450911501032,0.0000000000000000000000000000000000000000000002332017380833619,0.23820960829681995,-0.7136439614782633,0.0000000000000000044351687813203875
ENSG00000154146,NRGN,3.107096597749637,0.029171477592955464,0.24732542009025113,3.2430298780059514,0.1173744201533129,0.00000895771654146625,3.5568759191330197,0.22657705279654516,0.000003205331154964651,1.7562366838827124,-0.8373474690453464,0.00000000000000000000000000000000000165530317494599,2.0293079117229635,-0.6232843795319489,0.0000000000000000000007159401499989477
ENSG00000099250,NRP1,1.031605565022469,0.7393032414794254,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009095858215377745,0.3554884761369342,-1.5852421301281647,0,0.6032128751746056,-0.4795133718453369,0.000000000000000008988447238565798,2.973583387829444,2.03804220401347,0,0.2914899332796049,-1.5425223986207945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012330450820613223
ENSG00000162631,NTNG1,0.943771451944227,0.43456868995333797,0.000000000000000000000000000000000000000000000000000000000000000011376229007846943,0.7883913910656393,-0.08730203126102543,0.0012308698258064342,0.5609463730244402,-0.5831436639702814,0.00000000000000000000000000030088513605670508,0.5014452437207984,-0.736611326439089,0.0000000000000000000000000001512705949985233,0.4275358116337062,-0.9728981042823653,0.00000000000000000000000000000000000000000000008948136061331484
ENSG00000196358,NTNG2,0.1498194997089651,-1.788545504083417,0,0.6321549782313381,1.8121801101065578,0,0.21665742440754113,-0.6616660737338351,0.0000000000000000000000000008123932635792085,0.2265013764065225,-0.5808649028639383,0.000000000000056776456319810275,0.4102067738965868,0.31243119900798644,0.000004236386356759054
ENSG00000140538,NTRK3,2.163372015662976,-0.09316850112328612,0.000051837992230135097,2.6879117071576437,0.42506397434710386,0.00000000000000000000000000000000000000000000000000000000000000000000012435203331481277,1.3084311275856342,-0.8174531704614969,0.000000000000000000000000000000000000000000000000000000000000013375865937682287,2.217618678366288,-0.01243204721755986,0.843251624863295,1.085263318581386,-1.0774160522292893,0.00000000000000000000000000000000000000000000000000000000000000000015106408064887813
ENSG00000174145,NWD2,0.2526988370658174,1.2308832933874105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010568596116748808,0.10831155405234451,-1.0029646105865702,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004620472403760789,0.12862994551999177,-0.5144070359680355,0.00000000011090874499047994,0.08065020107885425,-1.1911577909061934,0.00000000000000000000000000059522745031969405,0.09673224050272601,-0.9241702815828443,0.0000000000000000007694578149257916
ENSG00000144227,NXPH2,0.05193180218286668,0.8527489767898855,0.000000000000000000000000000000000000000000003209278753876127,0.030176182571160327,-0.5932794964531753,0.0000000000000000000045919457070827875,0.03128386773319334,-0.38325624999331254,0.0016807988313544834,0.02147180678073392,-0.9234781382070496,0.00000002131750567075277,0.021208673051399823,-0.9420999045474785,0.00000001081218417570238
ENSG00000184221,OLIG1,2.2839915941084703,-1.2759377494846356,0,5.960190854276938,1.0638736351367284,0,3.8745402994663496,-0.014423378193356262,0.7830528470540182,2.5459802113301944,-0.6426274031767263,0.0000000000000000000000004617003353651346,7.819017012400829,1.0693632906399027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003985356078677076
ENSG00000205927,OLIG2,0.5408078515225697,-1.854135650888977,0,2.366650368703812,1.8165407254702055,0,0.6346631464595713,-1.029603867139548,0.0000000000000000000000000000000000000000000000000000000000005118935751606853,0.46242939969239155,-1.4752460172886113,0.000000000000000000000000000000000000000000000000000000000000000000000000020396701296276092,2.383130652385341,0.9949141766735977,0.000000000000000000000000000000000000000000000000000000003517307381325617
ENSG00000197430,OPALIN,0.20622737328936228,-2.245000636349519,0,0.42727277392566715,-0.6662909872739256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005721177017323496,0.46959082310144473,-0.35796986197168423,0.00000003206218976989514,0.31526896785370295,-0.941001133638701,0.000000000000000000000000000045108900727522515,6.568481229431096,4.406741287550938,0
ENSG00000165899,OTOGL,0.02256783641791544,-0.24561787716838346,0.0004911710890133724,0.029592570394016155,0.4201664952396884,0.000000020209727181379476,0.01530912676305206,-0.7143940730942706,0.000012164417488562353,0.035873628401957895,0.5806511078305858,0.00026757791781386654,0.014225329485695002,-0.7978876310758949,0.00008856014025220509
ENSG00000180914,OXTR,0.20500875699265242,-1.7868424497138213,0,0.9087528200696074,2.0263754934570626,0,0.3419592988920868,-0.444065555913425,0.000000000000029474363797429364,0.21707472952717588,-1.1066197434610032,0.00000000000000000000000000000000000000000033726787821045615,0.24338245538252723,-0.9383914583156929,0.000000000000000000000000000000000015160778436816579
OXT_gene,OXT_gene,0.09406780413448866,-0.7484002665122884,0.0000000000000000000007281725366764402,0.14531943210889836,0.32287832761839663,0.00006855658707833556,0.1630754807368589,0.4042592934786846,0.006602214824427079,0.2628987074128885,1.1358104503751987,0.000000000007426277909573445,0.1425119372112354,0.18740403333207833,0.2829277219684625
ENSG00000169313,P2RY12,0.404018172216887,-2.330576608731609,0,0.718048958655733,-1.0422754420371174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008765324413137726,9.995528547858818,4.167568660487824,0,0.8036216464642977,-0.6245819548280033,0.0000000000000001208327760330738,0.7704955734160984,-0.687412454418552,0.00000000000000000009560693676144408
ENSG00000181631,P2RY13,0.06357896178795908,-3.088809740564855,0,0.11603583286748793,-1.7824357825662662,0,3.098267730448547,5.082578836365928,0,0.1772733315921569,-0.7982079146044996,0.0000000000000005149958508702402,0.12828660772554037,-1.275190607537036,0.00000000000000000000000000000000022765836907243004
ENSG00000007372,PAX6,0.12108827702115169,-2.104870075820098,0,0.6230574942935025,1.9126818194929611,0,0.326816575680807,0.026526241241522364,0.6670995168883448,0.2505916962092971,-0.37260941748779475,0.00000036671566500095984,0.3204578769595656,-0.0035656030925799165,0.9689480675069022
ENSG00000165194,PCDH19,2.5277382883792265,1.1691543609060884,0,1.1864492260060306,-0.8606511042893709,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004147096030412319,1.1997696082783191,-0.6417574482600723,0.00000000000000000000000000000000000016231867725969021,0.7638202485292787,-1.2948696452827437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001368353719062761,0.8917988375759339,-1.0672801154569813,0.00000000000000000000000000000000000000000000000000000000000014786819476450204
ENSG00000169851,PCDH7,3.690790368944881,0.7581390024711385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024714787949972693,2.5268347462658527,-0.3162740680018239,0.00000000000000000000000000000000000010060415549201576,1.6830055226250928,-0.8482773376695841,0.0000000000000000000000000000000000000000000000000000000000000000011469896431132488,1.0371930080303302,-1.5437254787711487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024954488621860315,1.4926250265808338,-1.0088931047520695,0.000000000000000000000000000000000000000000000000000000000005588702839358261
