Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000187123,LYPD6,0.23175386585614366,0.08278130844117104,0.011738622880445198,0.2437566365516029,0.22127304378626267,0.000000000008565140779335664,0.1406347094597585,-0.7572897381421755,0.00000000000000000000000000000000000000000000000000008212922613125783
ENSG00000150556,LYPD6B,0.022626744780730436,-1.980065180866183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032552115550040294,0.11200417051713413,2.3744877660851453,0,0.018408283108147253,-1.8801395300649553,0.0000000000000000000000000000000000000000000000000000000000000000000718805626100007
ENSG00000133800,LYVE1,0.14525764751375275,-0.5168750191396674,0.000000000000000000025198762492416244,0.04937073879333661,-2.5257519317273474,0,0.7052316162177158,2.8706665449210274,0
ENSG00000105695,MAG,1.1740934624516144,3.284497812916272,0,0.10529995211272532,-3.1328709148450873,0,0.16807562837873577,-1.9045559020697618,0
ENSG00000172005,MAL,1.988731949289618,2.4075158447866887,0,0.3367776669127751,-2.2634357102410507,0,0.49416521486591564,-1.214841824299095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069430897230218
ENSG00000111885,MAN1A1,0.13118214741604084,-1.9103913892550108,0,0.4201067293632259,0.5942569189312648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012748443747594561,0.7227252020285638,1.3764364595798515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006839916977630863
ENSG00000124089,MC3R,0.07877739570816181,-1.6274518469609647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007314395778034245,0.2993214901750998,1.9741758602751893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004646831588838085,0.06825928581095596,-1.4833212328172745,0.00000000000000000000000000000000000000000000000000543175564948221
ENSG00000166603,MC4R,0.05206421541519244,-1.4690027285472742,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003922413877823167,0.17350808718366711,1.7348495890710973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000441,0.052252083108219216,-1.1218305186233155,0.00000000000000000000000000000000000000000000000000019638294919606967
ENSG00000140563,MCTP2,0.05577227726889074,-1.215662027584406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019042320986760357,0.14038779082710404,1.0951878530971708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008216242565391034,0.09570020472993322,-0.04581828558983325,0.5373748737764832
ENSG00000134138,MEIS2,0.465059063712304,1.204479520383749,0,0.22353467342960892,-0.7753353426926168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004661677310627584,0.1335458054056894,-1.3557207299612821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003853725498876479
ENSG00000152595,MEPE,0.019788942341675615,-0.352262267784484,0.0013397914955272758,0.026926181526402772,0.43814302798611315,0.00004017310328847049,0.02012334054058333,-0.21227972592247735,0.19694517702989792
ENSG00000008394,MGST1,2.009239801582521,1.2009271095166754,0,0.7801305448738968,-1.2063373693644173,0,1.168525797299782,-0.24322150953187427,0.00000000000000016923735128228746
ENSG00000148773,MKI67,0.02205918429291947,0.07728903948393473,0.4100195813526595,0.018728088368837652,-0.325342217798565,0.0004891438880666643,0.027783930405464487,0.45282864633976505,0.00029200063208897697
ENSG00000168314,MOBP,7.609737508471844,1.9554666150590156,0,1.4703735527712907,-2.163878518106644,0,3.504891368926372,-0.35491392740474526,0.000000000000000000000000000000011887898088972096
ENSG00000204655,MOG,2.15585959426702,2.635546566868804,0,0.2739984913106209,-2.68560160305549,0,0.5756876114877106,-1.0561505891607208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012481430776170107
ENSG00000110077,MS4A6A,0.06515594400069867,-1.363730570415509,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015633476101563683,0.04255721248016026,-2.144890594247229,0,0.5605951060822731,3.38514401799581,0
ENSG00000125148,MT2A,0.06413433512263894,0.818399343081694,0.000000000000000000000000000000000000000000000018805559052373902,0.023537636354609186,-1.5126397770451518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000983240087472727,0.07660589864881154,0.8193972434810464,0.0000000000000000000000000047852478466792654
ENSG00000041515,MYO16,0.3590009272233618,-0.6310706142719438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011090647809641449,0.6626974148879751,1.028971023095077,0,0.22124240878425425,-1.2147830675367142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021916997476221794
ENSG00000167306,MYO5B,0.05221556487860869,-0.9267599322936007,0.0000000000000000000000000000000000000000000000000000000000000000000000007944368246803402,0.11236853021302591,1.0640938053891484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007555287977765727,0.0583119527028267,-0.5045113312888865,0.000000000007276204079709994
ENSG00000124920,MYRF,1.7276919622624287,3.139637980504877,0,0.18017586961848675,-2.915035756819152,0,0.24571056148700895,-1.9341747407242165,0
ENSG00000186487,MYT1L,1.174547510841863,-1.2671733584857607,0,3.368578260458713,1.5343803436381576,0,1.1277074304078034,-1.023382374173345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014288687062805815
ENSG00000263155,MYZAP,0.05800468185428053,-0.382305444979957,0.0000000000006152172471521598,0.0767705879243987,0.3201470471125285,0.0000000008907374901315293,0.07203241216231533,0.09413081732011186,0.22574610274353507
ENSG00000162736,NCSTN,0.4511727504438624,-0.028187678584973064,0.24370469087037844,0.43198485544929804,-0.13786313568738184,0.000000006760269752755781,0.5482466925687334,0.3128478294183068,0.000000000000000000003430277093215656
ENSG00000138653,NDST4,0.03715629326869112,-1.4367411186864607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003128477001337867,0.12187831827580145,1.743139648998835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007950701219596212,0.03407247432439678,-1.2327294618466333,0.0000000000000000000000000000000000000000000021808451107920728
ENSG00000103154,NECAB2,0.49483707063945254,-1.4232551602726664,0,1.5345372952178338,1.5067556439462026,0,0.6764186513527897,-0.5988461342033854,0.0000000000000000000000000000000000000000000000000000000000000000000000000002301339080761394
ENSG00000132688,NES,0.9529718964004628,0.0366206405638389,0.12592225326396472,0.3087219703291078,-2.212588844078179,0,2.8758083027088177,2.202448951741714,0
ENSG00000105374,NKG7,0.00930799200009981,-1.08193002690457,0.00000000000039468105845737493,0.006157678860571134,-1.8638134402641482,0.000000000000000000000000000000009537579643206303,0.06242809054067329,3.0177109524335424,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007623718705364887
ENSG00000053438,NNAT,1.027397995035407,-1.335366012389341,0,3.1786375509903264,1.7283314490365504,0,0.7534818986502508,-1.4946039441312577,0
ENSG00000148400,NOTCH1,1.5562508575776635,0.7679598919105075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036544153384713865,0.43562845240821585,-2.0222456937634323,0,2.414686527707837,1.2930048668674796,0
ENSG00000056291,NPFFR2,0.0336752556101172,-1.6179498630491822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001540032644605308,0.12650568641362708,1.9363039932110024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006803440150746714,0.031099708108174237,-1.3755939696745703,0.00000000000000000000000000000000000000000010533418127791706
ENSG00000168743,NPNT,0.04438323014681739,-1.917933481495444,0,0.1772245560817633,1.3870282485084413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016997418689368834,0.1383479662165104,0.3048817559627812,0.00000152529022940244
ENSG00000164128,NPY1R,0.18423013434343893,-2.3745925451511902,0,1.0894354907164314,2.004140643866009,0,0.535440930406544,-0.26927643833169745,0.00000000009851921391775179
ENSG00000185149,NPY2R,0.050512883415175805,-2.523349970231633,0,0.33400853322399754,2.129120418631592,0,0.15435516891924714,-0.3359482400418985,0.0000001923131329271944
ENSG00000185551,NR2F2,0.6489108243972023,-0.38449942671606707,0.0000000000000000000000000000000000000000000000000000010362833099520827,0.6724622547378749,-0.3113672046188626,0.000000000000000000000000000000000000518057602567732,1.3951420527056693,1.0778286237378307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002169191131659661
ENSG00000153234,NR4A2,0.17662482380677202,-1.4928119155726982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006529977309597219,0.09892365743461912,-2.518643719514108,0,1.746843163517228,3.6718293127549932,0
ENSG00000136931,NR5A1,0.10049604370839471,-1.766855712677647,0,0.42961651742600143,2.218601819111111,0,0.06745892567581913,-1.988814209521248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040396223533533124
ENSG00000154146,NRGN,0.5207935036153406,-1.8228391520520604,0,2.314522096213374,2.2660333669789887,0,0.3614197695953631,-1.9885815131657498,0
ENSG00000099250,NRP1,0.18052207248974064,-2.467970805730529,0,0.7546982381006503,0.3933667679244129,0.000000000000000000000000000000000000000000000779248524585853,1.7653657837875376,1.8998714829170293,0
ENSG00000162631,NTNG1,0.4345621468339282,-0.2570306872400767,0.000000000000000000000004330943376955861,0.5837042328186365,0.5258617311135187,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021450923428671935,0.3172856250006747,-0.6859132333199786,0.0000000000000000000000000000000000000000000000000000000000000000000000016490346257722553
ENSG00000196358,NTNG2,0.6901913905439864,1.7499309464283788,0,0.18841039874564103,-1.6286459086144838,0,0.2578303006762239,-0.752717183866497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000022308776657084193
ENSG00000140538,NTRK3,1.6356336511394904,-0.06730858795466765,0.0005889555005412025,1.916313384573244,0.3562456064694227,0.00000000000000000000000000000000000000000000000000000000000000000000000000024795092100598202,1.0780851020293194,-0.7222886578798767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004764704647837443
ENSG00000174145,NWD2,0.08131249922038412,-1.8560096545082028,0,0.26499880682209387,0.7523989611477915,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000013406407093007798,0.3869169567575795,1.145723037871316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016633000536933076
ENSG00000144227,NXPH2,0.022551070049022306,-0.7172117827389464,0.0000000000000000008051905247555445,0.04146413339248491,0.8640662845553209,0.00000000000000000000000000008105967518802305,0.023439118243293085,-0.4514657725003275,0.00016257784195872077
ENSG00000184221,OLIG1,5.429624162692369,1.0978931916925214,0,2.731021664587271,-0.7391730447830422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002994246818740224,1.926809856760854,-1.073498541388623,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002027092754585811
ENSG00000205927,OLIG2,2.0872226126077473,1.3637376303944313,0,0.9339996444489967,-0.841739098112315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020404242933066107,0.4251055689198229,-1.8185792814171988,0
ENSG00000197430,OPALIN,2.2287343609019477,2.230398509436502,0,0.4597490642762519,-1.972595494194484,0,0.5225208310821922,-1.345051707941541,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006911647385365788
ENSG00000165899,OTOGL,0.041885964000449145,0.3456735635593926,0.0000003749408507073557,0.03457773514013022,-0.1511230537617454,0.02733348702887207,0.02789826756762689,-0.44693449174028554,0.00004655670522539025
ENSG00000180914,OXTR,0.5497012511278457,1.1075825357886409,0,0.2936739148887772,-0.6038530411074252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023343338918670307,0.134003154054339,-1.6445918387339604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011897860735410908
OXT_gene,OXT_gene,0.8219789358136922,-0.70582378585364,0.00000000000000000000000000000000000000000000000000000000000000000000007952189272625822,0.8857948566825139,-0.5600153826727661,0.00000000000000000000000000000000000000000000032665298896198794,2.7683313702761567,1.6957730033872735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005954392375531268
ENSG00000169313,P2RY12,0.3919572728822518,-0.7928836988586734,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034421080073334764,0.188811194411122,-2.1633486246519946,0,2.217683597302013,2.9424150189357645,0
ENSG00000181631,P2RY13,0.10110144156205973,-0.7697988553361186,0.00000000000000000000000000000000000000000000000000000000000000000000000006658835641962205,0.05673080465035063,-1.8812535670481392,0,0.535440930406544,2.7698370602759805,0
ENSG00000007372,PAX6,0.6571972075192424,1.5503869794366445,0,0.18636998444864705,-1.6357392107093984,0,0.3435831722980279,-0.2802923218579363,0.000000000000619570309134054
ENSG00000165194,PCDH19,0.5161773449811448,-1.5629365579559666,0,1.9096456021384245,2.0316251723859,0,0.31854333378446115,-1.9441073733639909,0
ENSG00000169851,PCDH7,1.4678627709425693,-0.6641910904138288,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008559723485790783,2.865069596705858,1.1842894114727915,0,0.6347999243256741,-1.7796115974814524,0
ENSG00000186472,PCLO,0.6338893901531387,-1.9222614801178783,0,2.8896638761785534,2.0585169983991847,0,0.8743362790559133,-1.0280577694225868,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011620005450217383
ENSG00000132646,PCNA,0.6237489761042495,0.024720225977602928,0.2778137656883759,0.5732106735769532,-0.1864133344787886,0.00000000000000010279501176101397,0.7385037304069758,0.30449277931376156,0.00000000000000000000020860779586888835
ENSG00000183036,PCP4,0.7487257955202238,-0.5764951224070333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019852686508774038,1.297557749009818,0.8925396152810492,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206645570862025,0.5484753668930582,-0.9066533069401037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002114503571939589
ENSG00000175426,PCSK1,0.40614628507752587,-2.197699648055175,0,1.652116169082112,0.823957484260693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025932751105956147,2.52605092365402,1.2789733851980654,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004811627404914285
ENSG00000140479,PCSK6,1.5622291613826056,2.5238659176080196,0,0.23789044544774518,-2.4135926234653446,0,0.37742697229809985,-1.2333881170788528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009679744682112868
ENSG00000170962,PDGFD,0.09977713375716749,-1.853346434235132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000372469472541663,0.4224750673865225,1.8596645608351547,0,0.16658924527062452,-0.6644235094003013,0.0000000000000000000021249637924551357
ENSG00000134853,PDGFRA,1.7259892807989958,0.7340082626125604,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008124459324380499,1.1484617614509003,-0.3545661589252907,0.00000000000000000000000000000000000009975725028666507,0.6901391108122783,-1.0527656839451076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000559040139824324
ENSG00000261371,PECAM1,0.08922050868388355,-3.025187242231339,0,0.10125555948832653,-2.8605409035991327,0,2.6889813797354476,4.817301572226105,0
ENSG00000242265,PEG10,4.858052914100874,-1.6191436000382717,0,17.910756699013202,1.8321879265679066,0,5.549468502714503,-1.0522692962470774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012379344489713986
ENSG00000144824,PHLDB2,0.13583614341609074,-2.0514611058166334,0,0.10934434473712411,-2.4465646794393434,0,1.9874085527069287,4.021642587572515,0
ENSG00000138193,PLCE1,0.27197498575901397,-0.1590723816672921,0.0000009363399481644681,0.21949028080521013,-0.6546627542154793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019652708761097923,0.5679126844606671,1.2115326600393366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028635478712606262
ENSG00000114805,PLCH1,0.30428809619838487,-0.2358543356603353,0.000000000000006199086436563716,0.40910306654729406,0.5567058243958602,0.000000000000000000000000000000000000000000000000000000000000000000000000000003593198385421181,0.1990609993247476,-0.8448612602722232,0.0000000000000000000000000000000000000000000000000000000000000000000000000017207242310512842
ENSG00000180287,PLD5,0.34057413005243253,-0.7706814615889236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003260843360423891,0.7086796085095182,1.236204684301202,0,0.18065271621660037,-1.5468671480627156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013173535876433137
ENSG00000115138,POMC,0.3678170334673588,-1.8075483137788328,0,1.5553786698228438,2.00452234655513,0,0.4474013155414919,-1.1203728001163966,0.000000000000000000000000000000000000000000000000000000000000000000000000010106100784063671
ENSG00000133110,POSTN,0.03333471931743062,0.2116299218127642,0.0065398223547173786,0.025140819016533034,-0.4786120994590304,0.000000001146739935272918,0.04024668108116666,0.46789251879465166,0.000007558493882382559
ENSG00000106536,POU6F2,0.04737238204928847,-0.5556633422313504,0.000000000000000000000008363936229180949,0.0626698676933867,0.10278359502413759,0.0602118507606883,0.09158406689208663,0.7325083263293539,0.00000000000000000000024895045758781573
ENSG00000169618,PROKR1,0.4016058011750382,0.6198633141632583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007219559795197057,0.22550221578742455,-0.8074392764248899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000556566310704492,0.3737681831089029,0.2613114976810049,0.000000000052326572111421345
ENSG00000117707,PROX1,0.653413470933836,-0.21743515518100137,0.00000000000000000010580833389415847,0.8194813920302093,0.3720239684542813,0.000000000000000000000000000000000000000000000000000000052159854080741,0.5721431594606761,-0.36715841957446294,0.00000000000000000000000010671173349280904
ENSG00000080815,PSEN1,1.011430626644992,0.7927935308018673,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059751287994138525,0.527192043985821,-0.8484649044386191,0,0.7614855000016192,-0.006115019046400771,0.8586898651164372
ENSG00000143801,PSEN2,0.15925747287975653,-1.4112293399925986,0,0.4207625768158311,0.8887511390033023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022654899327705845,0.4326518216225416,0.5650344130563818,0.000000000000000000000000000000000000000000000002248972840607637
ENSG00000205155,PSENEN,0.34636324702810434,-0.46337029369005256,0.00000000000000000000000000000000000000000000000000000000000000000000000000005904617609032966,0.4831045207829152,0.3667030844066652,0.000000000000000000000000000000000000000000000000011025634005807859,0.4602070777036813,0.14577259012955612,0.00003075478795869222
ENSG00000244694,PTCHD4,0.18475985746539583,0.07028834661874983,0.046089389525506806,0.17492908999764506,-0.068138355623097,0.051426462317688555,0.1792806702706515,-0.003153048740440756,0.9578097394227095
ENSG00000107317,PTGDS,26.29235310994047,1.3647410766244716,0,7.9361185362189275,-1.600561123768732,0,17.342660756793634,0.03367068485994107,0.1684880666452497
ENSG00000081237,PTPRC,0.07113424780564083,-2.0801786147455923,0,0.052722847995541014,-2.6094048634356253,0,1.0798001594617554,4.127649010916718,0
ENSG00000054356,PTPRN,1.191498650744484,-2.165415818252901,0,6.38711616107419,2.178178132135325,0,2.075219493247656,-0.8872778815881612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017251658806170223
ENSG00000106278,PTPRZ1,6.207144193627536,1.0707088358617707,0,3.2883462554233422,-0.6439921817908376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001288190712100059,1.909316270950006,-1.3058521332217174,0
ENSG00000100362,PVALB,0.017556537756285823,0.76385863938716,0.00000000003087923288399132,0.007797297492084158,-1.1815468506578597,0.000000000000000000000780190679182853,0.018293945945984845,0.5464027616519633,0.00039148727352743815
ENSG00000241945,PWP2,0.485680428102769,-0.17109080185671544,0.00000000000036869538354941447,0.5697492564659812,0.23825792790652267,0.0000000000000000000000012182085612818194,0.47495657162263155,-0.15397114583149318,0.000005934486953539802
ENSG00000169213,RAB3B,0.9685230537664832,-0.9343530652390811,0,2.171729531393384,1.2117708937206064,0,0.8441512682450383,-0.9056591902560003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007441985938045044
ENSG00000172575,RASGRP1,0.15679804409924233,-0.09299805466939137,0.015845050419902758,0.18090458901027032,0.2824186818642547,0.00000000000009191670537075547,0.12439883243269695,-0.44169345219042855,0.0000000000000056227662510952414
ENSG00000078328,RBFOX1,0.3395525211743728,-1.4223819892397938,0,1.1350897606116719,1.8914438765427013,0,0.20432050878421826,-1.8654369638366435,0
ENSG00000121039,RDH10,0.36331438693072515,-0.06865147049621356,0.01576055467872415,0.35452198410270497,-0.13164163787988947,0.000002917611811401058,0.4642088783793655,0.3715950549047631,0.000000000000000000001519901743856554
ENSG00000189056,RELN,0.22725121931951,-1.6339019390922376,0,0.8668845884657304,1.977545321086279,0,0.1984893135139356,-1.4778406103468413,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018587271355534768
ENSG00000131378,RFTN1,0.5484526180546616,-0.36646314430146043,0.0000000000000000000000000000000000000000000000003660167125704012,0.6076062288691375,-0.13129246722766785,0.00000009948379651805499,1.0192014635156808,0.8168096292909672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002627652775795469
ENSG00000148908,RGS10,0.08191789707404915,-0.9411440802121378,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006674863563095139,0.0344319912617735,-2.5118444833963323,0,0.5429871831092627,3.233302766353368,0
ENSG00000143333,RGS16,0.28502887697866613,-1.2656826603463283,0,0.614456191151903,0.48206558821862866,0.0000000000000000000000000000000000000000000000000000005913899183845692,0.9079514047316604,1.0035650245075387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550396705515448
ENSG00000152214,RIT2,0.1952029704411176,-1.7931723736063656,0,0.7959801916451894,1.8434919602543816,0,0.3020787824330748,-0.7302779926830605,0.000000000000000000000000000000000000000000000000000000000000000000000000003406599239243219
ENSG00000026297,RNASET2,0.5002856513224379,-1.105795883835417,0,0.6651750608200392,-0.5363941263020674,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007920871982771356,2.3682656398699007,2.0189701102956943,0
ENSG00000137393,RNF144B,0.09296640790343591,-0.8549649243558748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006769165889746997,0.045435654077705355,-2.1899105374201038,0,0.5533918648660416,3.0085851994497372,0
ENSG00000176641,RNF152,0.3773142122967289,-1.0601285323092011,0,0.6641548536715423,0.20842510275741521,0.000000000000000038861548276577906,1.171612900678167,1.1623497074586528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577677131334831
ENSG00000198963,RORB,0.5016856338590382,-0.49998972742740583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018510590158090319,0.8124856858690871,0.7804476589971198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004643282782168185,0.38634527094676746,-0.7723659534683588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022535645528694043
ENSG00000047936,ROS1,0.01452954848796068,0.3875971258293056,0.0012206043990470425,0.010457123272094174,-0.43788660391764633,0.00030698821211264555,0.013148773648676608,0.08841722013089015,0.6290953547327135
