Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000113083,LOX,0.0757892165217054,-0.11985991079864755,0.025739472564163684,0.05796141438966226,-0.7376820516918037,0.000000000000000000000000000000000000000000009146524562033848,0.1279713953714302,0.7508898864785429,0.000000000000004272793647892696,0.17076526881918022,1.2153481890617255,0.00000000000000000000000000000000000003458798023379699,0.11110235399701507,0.5111896332709835,0.00000687580457034914
ENSG00000154237,LRRK1,0.06699901327362746,0.02764332416012749,0.6076887775677977,0.045174201032797734,-0.8648260373413446,0.00000000000000000000000000000000000000000000000000000000000000002018262048312876,0.03547506368289647,-0.9436123151746321,0.000000000000002695067604932302,0.05806019139852127,-0.19647293230009932,0.08440266191809663,0.2806796311503538,2.3792942887835546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001709296103376746
ENSG00000188906,LRRK2,0.15788719135542845,0.13145158284519676,0.00031061973770634066,0.13519472583283257,-0.24378336111464316,0.00000000000816076597788176,0.08487898672594861,-0.8594282747262323,0.000000000000000000000000006736530593052146,0.18881759723720784,0.366760099238308,0.00000009580415193698498,0.2420861818671802,0.7505351123191071,0.0000000000000000000000000057435422570543275
ENSG00000112799,LY86,0.01615042127876519,-0.7414154722805417,0.0000000000007361784497182385,0.008342654868153776,-2.0274242351532124,0.0000000000000000000000000000000000000000000000000000000000000000000000000039587755320995984,0.029816464567833226,0.42050540547731874,0.015887832156182304,0.021711584178438628,-0.07103706226856321,0.7483915527454293,0.17981038870569543,3.6829926879184525,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001837308993620474
ENSG00000187123,LYPD6,0.25819644851650914,0.5076623771428284,0.0000000000000000000000000000000000000000000000000000000010363268592162687,0.1767258461371789,-0.4176346006501861,0.0000000000000000000000000000000000000007342370693174009,0.20458012185228638,-0.04213973169798724,0.5007625804312652,0.13710011582339898,-0.649837138636808,0.0000000000000000001478730419906704,0.24325568033030667,0.2237920113403793,0.0010545263947073042
ENSG00000150556,LYPD6B,0.0185477494373319,-1.095870285979724,0.0000000000000000000000000000000000000000016968623413969673,0.048452973688404025,1.3493820652149955,0.00000000000000000000000000000000000000000000000000000000000000000000000000007038358684190834,0.025681334445287012,-0.31704876604330945,0.03289269606435955,0.014880973425671419,-1.123689417484159,0.00000000032023350837831144,0.018127226178460354,-0.8222664742194352,0.000010116878771497759
ENSG00000133800,LYVE1,0.28608116025562713,0.07023083642828709,0.09799964584804069,0.07023859644454358,-2.6339616349845065,0,0.16214062848931207,-0.8203714207206572,0.0000000000000000003076256418395212,1.0631357735914104,2.251543911809319,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003198656583172113,1.0964048091810696,2.247580471466745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001429774326340001
ENSG00000105695,MAG,0.09046759419433313,-2.162681759407853,0,0.07311663022002021,-2.623283934981269,0,2.928325042045227,5.184758167504541,0,0.05659648909435687,-2.414819206262659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017974111572691447,0.09882262013418708,-1.5877199965427262,0.0000000000000000000000000000000000000000000000000000006887301061567082
ENSG00000172005,MAL,0.7948194305367307,-0.36642353256142435,0.0000000000000000000000000000000000000000000005978265199804703,0.4288634633533024,-1.6306495906010372,0,5.432908065743218,3.2104141687727026,0,0.36104656836055243,-1.4375126561670872,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000735600213939042,0.6794786070764816,-0.48809014158751995,0.000000000000000026063584574255933
ENSG00000111885,MAN1A1,0.18429985948840902,-1.3631334876617898,0,0.44416440241279836,0.5418194951882007,0.000000000000000000000000000000000000000000000000000000000000000000000001869756616978176,0.13188888706647398,-1.5383395543435858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018979771962945252,0.8694391686736547,1.3955185104893073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009075617449824528,0.7011143286443214,1.018193070424096,0.00000000000000000000000000000000000000000000000000000000000000003465190210604436
ENSG00000124089,MC3R,0.08706086470584361,-1.5573300639586727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307774647,0.3262378792328256,1.846139786049888,0,0.11687183556880615,-0.763556963220561,0.00000000000000000000012123697224419776,0.07074561136794609,-1.5036117053706897,0.000000000000000000000000000000000000000000000000000000000022122805702109375,0.10496248706560107,-0.9106598704794777,0.000000000000000000000046411802589740174
ENSG00000166603,MC4R,0.06014349590790162,-0.6629281945419079,0.000000000000000000000000000000000000000003928588856248824,0.10353635430258964,0.6566793582909587,0.0000000000000000000000000000000000000000000010183822169931314,0.08313787930592914,0.023097507393687877,0.8121977927492475,0.06342709984712408,-0.38953772021030275,0.00016503757478601507,0.0833267654977613,0.02734730044012057,0.8103843928005752
ENSG00000140563,MCTP2,0.057157350306879934,-1.0146060951893259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003235945492839558,0.12240751247596807,0.7733899100675399,0.00000000000000000000000000000000000000000000000000003368192829534281,0.07029721208328564,-0.4373050274187973,0.00003407932444994288,0.09709225284290532,0.059250337471374426,0.5753491609448035,0.14326356173299312,0.6603747661445163,0.00000000006238645975954896
ENSG00000134138,MEIS2,0.5646759273143267,1.3765025583476935,0,0.1976371295184901,-1.226914673069124,0,0.4801103710703657,0.5089532725081123,0.000000000000000000000008961880159593023,0.09879990553109712,-1.882291698100849,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013337341562565599,0.16606878176395937,-1.1068276158580939,0.000000000000000000000000000000000000000000000000002725873354652618
ENSG00000152595,MEPE,0.015225136726335934,-0.21894248418933415,0.031088438975661707,0.014244445648245093,-0.395065959473456,0.00007347225215420182,0.033298679407872143,1.1100121302373607,0.0000000000007948783800525697,0.018052328418027622,0.12892905300124458,0.555332146947928,0.02455946772565596,0.6017332748081374,0.002158447476046991
ENSG00000008394,MGST1,4.6649903046270795,1.4231434791405642,0,1.5397116390727126,-1.3148154481744059,0,1.9739805374470611,-0.5576884686503604,0.0000000000000000000000000000000000000000000031821259815841676,1.4661418080046758,-1.0002464626848009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013507068619429256,3.3558758399414184,0.2568111385501217,0.0000000008861748380161088
ENSG00000148773,MKI67,0.019767442710988646,-0.4732669347501055,0.000024187284152350545,0.024080763615063956,-0.05144779051884907,0.632082952519541,0.0369985326754135,0.6551762660148386,0.0004045016751387968,0.028054294163151035,0.21597702032822674,0.3000351242731001,0.041224820825208223,0.8115747414763383,0.00009313637564977905
ENSG00000168314,MOBP,1.428975816060745,-0.40274803666206715,0.000000000000000000000000000000000000000000000000000909054707605503,0.7005644240812101,-1.8314314739726876,0,9.270091181038602,3.0416256944491384,0,1.3061103560827012,-0.41785181102293406,0.000000000000012567744271310106,2.2112292191563814,0.38917720563520974,0.0000000000007481034767167413
ENSG00000204655,MOG,0.24650421644490308,-1.657353137762905,0,0.17876597134511168,-2.305447600845999,0,5.230721966593459,4.6084012851108564,0,0.17905958187611182,-1.757043227731438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007401241418138146,0.3192730804335275,-0.8925049245411819,0.000000000000000000000000000000000012073473045365333
ENSG00000110077,MS4A6A,0.08378031038359443,-1.0361925247354336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018822321797800254,0.05992867798302603,-1.7317463210266708,0,0.13080069492896182,-0.09026471953309656,0.3292540774863896,0.21931139524063287,0.7200919970157864,0.0000000000000000030259370618542576,1.068629220681816,3.6395108450469267,0
ENSG00000125148,MT2A,0.123651662915546,0.3516928633842191,0.000000000000028689113511454103,0.020510544501181553,-3.074461784395314,0,0.039174916950437816,-1.5111954533485004,0.00000000000000000000000000000000000018578159952674255,0.6876961325732415,3.3645043462188977,0,0.07952589549260025,-0.44368090263073023,0.00013521211066200309
ENSG00000041515,MYO16,0.6834067587464989,0.15921095188793177,0.000000000013813217044267958,0.7355744298816284,0.3811243634349335,0.00000000000000000000000000000000000000000000000000000000000006547107796216984,0.406766221002046,-0.6911507980146359,0.000000000000000000000000000000000000000000000002059884529966014,0.2427306321072633,-1.4555422517966248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002317577626368354,0.3385698050751143,-0.9533087134494217,0.000000000000000000000000000000000000000000000000000000000000000015356298509060436
ENSG00000167306,MYO5B,0.08777585731453894,-0.80899699702048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000006294424248783756,0.18601570199473003,1.122006553802676,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002233096886669178,0.10011367665111887,-0.38852488649222217,0.000000247305235895478,0.06415895099920628,-1.05239862753541,0.00000000000000000000000000000003141603276255748,0.07514027625587598,-0.8090592157344965,0.000000000000000004324549491089242
ENSG00000124920,MYRF,0.20844137462906323,-2.05555193431877,0,0.1953419886595657,-2.272577901085652,0,6.048389538720096,4.9550597153560885,0,0.12197519201370015,-2.420166884714563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004149368578923213,0.1853655064055462,-1.795622487280018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012118300985456361
ENSG00000186487,MYT1L,1.0718159788230524,-1.2618732731526614,0,3.1963297387214316,1.5404078261263987,0,1.4242258695759171,-0.5279600550115988,0.000000000000000000000000000000000000000007889143966899632,0.8213809430202568,-1.3472286333181946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022319886255183024,1.1820705716050839,-0.7978389877289876,0.0000000000000000000000000000000000000000000000000000000000000000001743313006910224
ENSG00000263155,MYZAP,0.0884067331457407,0.25124535189550334,0.00000010021310009687522,0.0705300429028197,-0.29440489819085336,0.00000000023849624248391714,0.08770828628348022,0.15472895560916022,0.09031740191632662,0.06611055407142548,-0.27976152004211263,0.006638723067929778,0.09619124859215251,0.2943439131201373,0.0036971268683974228
ENSG00000162736,NCSTN,0.3934562267261676,-0.03289812360500877,0.19205734535461677,0.3823413224509776,-0.10766078418110925,0.000009776209460750928,0.4248302104847479,0.09769315072243168,0.03755166236835245,0.49765878341589664,0.34346547757499146,0.00000000000044219798379185526,0.42072707210974913,0.08102661009697587,0.13741718207114553
ENSG00000138653,NDST4,0.025487383580551318,-1.2618177865511955,0.000000000000000000000000000000000000000000000000000016418039482259913,0.07373595394385694,1.398991616301771,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000014001578985157333,0.04069838594295484,-0.24147866080470237,0.11275337027966262,0.026834542243014032,-0.8634966918759321,0.0000004924607545949363,0.029237461578161858,-0.7270366906425734,0.00008671860438363257
ENSG00000103154,NECAB2,0.5554651401787809,-1.1661188654686705,0,1.565103911750019,1.521615023688038,0,0.5288613788309106,-0.9515315659178443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001096914252003189,0.4061773894056215,-1.3382061232934312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010655106853146655,0.6613513808980213,-0.6045362798360894,0.00000000000000000000000000000000017954746629056134
ENSG00000132688,NES,1.8222217508431788,0.09665957953842841,0.0000028806204429440083,1.0998096411122023,-1.0291460404591124,0,3.839141861142906,1.2761428157609385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000337602202726337,2.988636154719681,0.8457890977919811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003985059019545733,2.1463220544528623,0.31443473926258103,0.00000000000026587202309331326
ENSG00000105374,NKG7,0.01690747227620731,-0.9042229634227157,0.0000000000000000008433999932902358,0.012204320440312291,-1.5893600611357375,0.000000000000000000000000000000000000000000000000000012209022987179966,0.025028419162779716,-0.056490451080260407,0.7850295253783915,0.03171354992356204,0.3097902644324515,0.09447656234345346,0.19706049103681092,3.588147750487287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006593912012063728
ENSG00000053438,NNAT,1.119299899718172,-1.1290434070964537,0,3.1405906035761246,1.5969456219574365,0,0.9354099614054541,-1.116772677600205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005207739314263074,0.8079636718987498,-1.327787074828895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003974087103823609,0.8882340827445573,-1.1780146523355501,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012013559235800324
ENSG00000148400,NOTCH1,1.337330586981502,0.7489298390453538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017824473659566307,0.42755195429105985,-1.7479398116775169,0,0.6879550693351886,-0.5728201327381547,0.000000000000000000000000000000000000011302966403061414,3.1913589238464506,1.9128863810004042,0,1.0244806536987916,0.038347519258446316,0.43266991510577096
ENSG00000056291,NPFFR2,0.029903514398963674,-1.3336523622806928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000030855530678730663,0.08645030568615245,1.2292457904278828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036628420863418676,0.073997065350827,0.3767867110338239,0.00046258381780301023,0.03317725222772644,-0.8471830277106838,0.0000000009340608896987346,0.039762947746300126,-0.5695829725128618,0.00009419999347649178
ENSG00000168743,NPNT,0.05896586102299166,-1.5387958269653352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014341667665239833,0.19854789970060296,1.381809064868547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000423605779009966,0.05919765228066159,-1.1811362972591102,0.0000000000000000000000000000000032956866905254275,0.20199091797468746,0.7031780251678206,0.000000000000000000053108708143370655,0.06783091086133551,-0.9626456460444603,0.0000000000000000018933133187433637
ENSG00000164128,NPY1R,0.26000495923262085,-1.5568017826443912,0,1.0040330487612141,2.0192018879433253,0,0.1778105952694872,-1.7688536943179174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008942241056713809,0.29566786544120915,-1.0076289784062202,0.000000000000000000000000000000000000000000000011537976908718974,0.1982299894999374,-1.5888237315779192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015341754159531693
ENSG00000185149,NPY2R,0.05244681076724009,-1.7243985348079551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003622245022022989,0.22273795573752045,2.002792729898235,0,0.06442097454071996,-1.04122617434431,0.000000000000000000000002989419121099841,0.06269524869504188,-1.074765592351064,0.00000000000000000000005438644857705342,0.05672067546163401,-1.2125916563852588,0.000000000000000000000023554253719123817
ENSG00000185551,NR2F2,0.6328525754728641,-0.23207331795511904,0.000000000000000000038793275515443803,0.6417286703167194,-0.22072307060679808,0.0000000000000000002568062567869799,0.33973358533129683,-1.1032275293504321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008537248641414123,2.102608359932163,1.7971615130814589,0,0.4716002552557508,-0.5998953569973846,0.00000000000000000000000011725090981678464
ENSG00000153234,NR4A2,0.30601683652160294,0.6797610784472463,0.0000000000000000000000000000000000000000000000000000000000002290923299093618,0.09850890289732668,-1.778169004910402,0,0.15539383723673666,-0.6276396030374567,0.0000000000013835778772401164,0.840409072974394,2.1280784693213266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200746120098648,0.20320035796822492,-0.2140993389583592,0.02985328071630567
ENSG00000136931,NR5A1,0.16108362890018407,-1.353226719675189,0,0.5328734181505907,1.8009462649600043,0,0.13428290976900073,-1.3035338856545884,0.0000000000000000000000000000000000000000000000000000000000000000000000000000036368469798077695,0.11538853164496034,-1.5201328047158091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008597739337779881,0.16606878176395937,-0.9719968820504175,0.0000000000000000000000000000000000004994911367009187
ENSG00000154146,NRGN,1.1668258790020383,-1.4050685059075352,0,4.062763628369035,1.921926184694363,0,0.7071072509554026,-1.820681033070413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026220120083583887,0.8740742259701753,-1.4995268659434768,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014728668470624334,1.1417228746272206,-1.094629254423505,0.00000000000000000000000000000000000000000000000000000000000000000000000000003470726573379217
ENSG00000099250,NRP1,0.5177387654729153,-0.7675084978570696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005448843379285701,0.823809845124722,0.2672060396710012,0.000000000000000000000000000782744559210309,0.2113269131048618,-1.8950205818108325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008530237725237578,1.9223290261359143,1.5346994857864733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004456301528068812,0.9961203159679746,0.44734172690723006,0.0000000000000000040272840429856265
ENSG00000162631,NTNG1,0.6270485178258078,0.05781128910121791,0.015054426919152137,0.6797624331217524,0.2806595023994859,0.0000000000000000000000000000000002712415745302278,0.4868571623229411,-0.3517755735715411,0.000000000000018789202038695808,0.37300013717789504,-0.7514290682290824,0.000000000000000000000000000000000000000000000000008423399203208498,0.4119558336363006,-0.5963099984137242,0.0000000000000000000000000002409639719739333
ENSG00000196358,NTNG2,0.5134488098207434,1.3387265211306474,0,0.1602226904372939,-1.4616779984294777,0,0.4542113981975762,0.5561012302218122,0.0000000000000000000000000000016122105066166455,0.18003538341222142,-0.8690523008208535,0.0000000000000000000000000000000000000000012433880183589393,0.23623868955154784,-0.4556992173162133,0.000000000002655986062681985
ENSG00000140538,NTRK3,1.9149184396410914,0.26274760678427067,0.000000000000000000000000000000000000000027766990742591776,1.873235679762441,0.23168130933238662,0.0000000000000000000000000000000010304951731379695,0.8226732559591942,-1.1179461549148249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015180734247765036,1.0770409454809724,-0.7084778476959464,0.000000000000000000000000000000000000000000000000000000000000000035942570147840907,1.0326671429406769,-0.7648910223337448,0.0000000000000000000000000000000000000000000000000000000000000039925367990258264
ENSG00000174145,NWD2,0.07696685140661536,-0.7737619890659149,0.00000000000000000000000000000000000000000000000000000000000000016899011420107852,0.14080507015464777,0.6713684869692478,0.0000000000000000000000000000000000000000000000000000012384154122347519,0.11186615173625021,0.012782039433172798,0.890702828783286,0.10831397050816574,-0.03664380859329386,0.7040818226020391,0.11256422707592316,0.02290255127488816,0.8305640452969585
ENSG00000144227,NXPH2,0.02153389503835359,-0.908230759914205,0.0000000000000000000000000004355853079666148,0.04495561618909065,0.8757645905405749,0.0000000000000000000000000000004458368658280166,0.03961019380544268,0.2759360631554699,0.05377056824714419,0.019272080338164625,-0.8160333745743937,0.000004400399538581899,0.03099170927285157,-0.09962490265995161,0.5930541171202613
ENSG00000184221,OLIG1,1.4720015477487054,-0.030097456677487866,0.19124276357138043,1.027312334616019,-0.8457446967415174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020628152284835775,5.302107370814256,2.151331213315036,0,0.6747667622197893,-1.1976598422118394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004577591157922776,1.2098461601043378,-0.3173514752680803,0.00000000038221481251377385
ENSG00000205927,OLIG2,0.36393123782592496,0.10102213523360737,0.0021317156830888456,0.15260865171483043,-1.7073022607593624,0,1.7796294216873891,2.910643121647589,0,0.11343692857274114,-1.6826407148068088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000011386383913889652,0.17367052177428144,-1.0438446335763207,0.00000000000000000000000000000000006953409838812459
ENSG00000197430,OPALIN,0.5237531150637055,-0.7070813359166274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003158280918610572,0.35538252506043705,-1.5178121238353237,0,4.46768163976993,3.3489264168509987,0,0.3934919694361967,-0.9377421612209851,0.0000000000000000000000000000000000000000000000000021502691221184658,0.5651601323058687,-0.38882273970927345,0.000000001927795657582605
ENSG00000165899,OTOGL,0.036422564654715245,0.007665818546235492,0.9189552472686842,0.03792447038317939,0.11276052148442339,0.07554186569135403,0.04091602437045728,0.19328097599333294,0.11810390427070806,0.025858740706904432,-0.5056866283297206,0.0004288665457449843,0.02894508696238024,-0.3302908988999702,0.02937466429547173
ENSG00000180914,OXTR,1.1499604651145776,1.7924778367604495,0,0.3334876098824439,-1.3877155670792956,0,0.29620589983081036,-1.167807752797533,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018364411980258886,0.35250830491959345,-0.9016293589567057,0.0000000000000000000000000000000000000000000000000000000000158658678097341,0.3429554243118386,-0.934683459222841,0.00000000000000000000000000000000000000000000000000001765508954735913
OXT_gene,OXT_gene,0.5344359458053888,0.21625267242117774,0.0002652694304772627,0.355309663445868,-0.7301720254122762,0.00000000000000000000000000000000002864146501346708,0.5273379098383935,0.12132415477591163,0.2709455231503033,1.0094666891053825,1.1595347331689214,0.00000000000000000000000000005270252660816444,0.5517108999799143,0.18823539108449638,0.13701716635711023
ENSG00000169313,P2RY12,0.04777832961634702,-0.8990056497778212,0.00000000000000000000000000000000000000000000000000000000000005908163031644252,0.030456154889853957,-1.8064623243424878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003875662845662756,0.08966703213100212,0.3121876935955421,0.002180931293268802,0.035128855299945645,-1.1093463575957627,0.0000000000000001265865991574124,0.6242198046937557,3.8867962749139897,0
ENSG00000181631,P2RY13,0.0378946082608527,-0.7663815422642868,0.000000000000000000000000000000000000000616549108981327,0.026594489317695442,-1.5109544144664397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011306158524135402,0.09510799281856293,0.8920036821616724,0.000000000000000002743309992316967,0.036836507988137444,-0.5887821311500874,0.00001928186542385464,0.36079027587451734,3.284403030124246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203
ENSG00000007372,PAX6,0.8243444194369732,1.6076594821881998,0,0.23366719792287474,-1.5099359225643023,0,0.4141659275371287,-0.22261914224873225,0.000006763234251329018,0.2341923686663043,-1.0794353599636914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000065426835169105674,0.4163414528730249,-0.21048533985688778,0.0002139924604511787
ENSG00000165194,PCDH19,0.6797056205367819,-1.2056546945305209,0,2.054005345508201,1.7573384797416158,0,0.5227675028608424,-1.3028881691153593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009263596729583288,0.37348803794594987,-1.7920589065155788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010022522169722447,0.5002529676023494,-1.350800794842479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011208459669409566
ENSG00000169851,PCDH7,1.5518704279788489,-0.4578857942809622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005274864411859367,2.7352614417286185,1.0889966715902286,0,0.8927528296149774,-1.1591474319494526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019119201104167958,0.5469367609894314,-1.8763910440033302,0,0.8496406334613836,-1.2166161827879396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012779022697049035
ENSG00000186472,PCLO,0.7526348666237059,-1.328634144529069,0,2.415034645697738,1.7153444337135322,0,0.7804514010237222,-0.9584763694045921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017346841302595345,0.5635253871032947,-1.4365148939616645,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017207146979779576,0.7613434994953349,-0.9814479312381301,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004476510958784081
ENSG00000132646,PCNA,0.36355271232720393,-0.5414353036309397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652061482923832,0.45079480933858,-0.08865424009537515,0.00035837348329673005,0.6794671706625937,0.5934160679273636,0.00000000000000000000000000000000000000031164187161864344,0.817233786491791,0.8842973937439773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006458615698302985,0.6107705723678012,0.4130671256903733,0.000000000000002787393143535712
ENSG00000183036,PCP4,0.9128773277489544,-0.5806001346748586,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011609128604128908,1.6098409430954026,0.8738694956576516,0,0.7682636490835861,-0.6774947041570227,0.000000000000000000000000000000000000000000000000006086270903592402,0.488144718438828,-1.3496318710136999,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008802802270472539,1.254871850934707,0.07406041302728905,0.13154700470937805
