Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000106852,LHX6,0.0572743754459857,-0.2505348049351941,0.000017976896450922577,0.05923638459445137,-0.21328797943503108,0.00007021930099043513,0.053653268714112606,-0.33789603594293993,0.0000026300678244009153,0.24340175953079132,2.096265218574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017674133389243953,0.05656147264922039,-0.2130366515413331,0.07278852377210866,0.050538496870479815,-0.3739804269999354,0.009697596019530873
ENSG00000223485,LINC01615,0.045626062671728695,-0.9271253753550326,0.00000000000000000000000000000000000000000000000000000000000000000000889533086608399,0.017991923434363056,-2.608463009799028,0,0.24648871295871233,2.8313639766795773,0,0.03732338043188476,-1.0371004367213237,0.0000000000000001940782211822593,0.06879577237585427,-0.13711141109999625,0.13846114421738376,0.053198417758399806,-0.5152219283906785,0.000008192268715990957
ENSG00000254968,LINC02763,0.04255629071316999,-0.5990447093674658,0.0000000000000000000000003518154406357598,0.05780450141455397,-0.023356219492257857,0.6647081134041498,0.08747551066994776,0.7654024587413693,0.000000000000000000000000000000000000804883537765157,0.05518528392428675,-0.07906634224241582,0.5565217122220478,0.055852237882459,-0.06479203128366429,0.5577083430372339,0.04362270256188784,-0.42950405706901673,0.0014765767461204355
ENSG00000113083,LOX,0.029141807770975105,-0.700107864008328,0.000000000000000000002148968907858939,0.06704948629345678,1.2890660126355415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005249344817990851,0.015390336717313479,-1.657543583726941,0.00000000000000000000000000000000000000000000000000000000000000014476806424924775,0.0562516662223406,0.43861086467361954,0.0019723916610317476,0.034397886187927135,-0.31114622508609724,0.021444826002115606,0.03005710603349589,-0.5007390641864946,0.002901957217221122
ENSG00000154237,LRRK1,0.05079841816354679,-1.1554574645565112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049335842292593465,0.045353343328489566,-1.476479063773592,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006047393987412924,0.06636702513276287,-0.6314736415805284,0.0000000000000000000000000000062792312088164096,0.08184484137563301,-0.2336230138696611,0.04277721366954492,0.7049793581608159,3.737507466747066,0,0.04176075794034385,-1.2272178354808854,0.000000000000000000027041213692487467
ENSG00000188906,LRRK2,0.24440430990607115,0.22255845774374183,0.00000000013512061368849815,0.18119547804745215,-0.4177405174898299,0.00000000000000000000000000000000000030493114708992713,0.18681313857260748,-0.28016386780794544,0.00000000000546246074155737,0.47880565182617874,1.2082027074748443,0.0000000000000000000000000000000000000000000000000000000000000000000000016630802690508966,0.3317445621526374,0.65160410030802,0.0000000000000000000000000005597800991590198,0.09815108076424764,-1.1918584052963297,0.0000000000000000000000000000000000025450977899680923
ENSG00000112799,LY86,0.059461062320575464,-0.8586891495460147,0.0000000000000000000000000000000000000000000000000000000000000000000010144955220422316,0.03448970789839838,-1.9185851793582138,0,0.052801629528174306,-0.980979157416868,0.000000000000000000000000000000000000000000000000000003945231349060476,0.10637163423087156,0.18349317050819058,0.0854798495604514,0.7138447927453332,3.816264357175874,0,0.06835996681954375,-0.47900629413682916,0.000057981940460454934
ENSG00000187123,LYPD6,0.4204746549812122,-0.10486440120290008,0.0013604308178433347,0.6398961419380645,0.9770430628861065,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035260044882342665,0.17166612733699066,-1.5649621376804115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053742403883,0.2860570514529453,-0.6545721469018217,0.000000000000000008022927597646898,0.39788070415313653,-0.16622898474640668,0.006744352159204894,0.32211641952711084,-0.4781800062007078,0.00000000019851756283089657
ENSG00000150556,LYPD6B,0.0545410168527485,-1.5627367919581414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004143548079020333,0.2672641083173723,2.4219224284928638,0,0.029989865619112828,-2.373761481894904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009425242943791268,0.07038123167155412,-0.9278673303602805,0.00000000000000021121628438473414,0.07748389826868123,-0.8020135622494502,0.0000000000000000013918192919216863,0.045218655094639834,-1.575576105869121,0.0000000000000000000000000000000000033194811662080226
ENSG00000133800,LYVE1,0.20672601299006294,0.5428265234995897,0.000000000000000000007432275025226246,0.033555871041943554,-2.813034616099465,0,0.06855695446803277,-1.4050272706139677,0.000000000000000000000000000000000000000000000000000000000000000000000000000002259170061384834,0.8579045587843225,2.745615494896045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007005301986614842,0.5516073398486665,2.0601694927186425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049762199086690355,0.059582227889407785,-1.4596634182905275,0.0000000000000000007884618710482154
ENSG00000105695,MAG,0.1543716830119042,-1.2334328152926846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015884830739988755,0.06605339364657163,-2.7638717291456816,0,0.13893885004879045,-1.3096799278230022,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006719080752922679,0.13143161823513705,-1.2491869615593958,0.00000000000000000000000000000017617937963977547,0.16312399635511837,-0.9482031890580904,0.00000000000000000000000000000002897417756776136,4.411744784704096,5.247402172922182,0
ENSG00000172005,MAL,0.7024311067912961,0.26673551137278173,0.000000000000000013319999594557083,0.2145957096133199,-2.0008316634016103,0,0.3653532107675287,-0.8891030220628916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007633255187549334,0.4500133297787248,-0.47226969751488157,0.00000000010777484597978314,0.4828115674728123,-0.3751504961291682,0.00000000041564967735015294,4.979903886363806,3.5805793179525596,0
ENSG00000111885,MAN1A1,0.2465909967806609,-1.1784028736994645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025406690201748932,0.4693464040541975,-0.010549351133027463,0.7249078321288864,0.6914093562410475,0.7220787381714421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005389419433731688,1.0447880565182597,1.2306646073998995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000481576260485205,0.581572508744335,0.32684676512607236,0.000000004090864913512777,0.21385763938876723,-1.1750310192445865,0.000000000000000000000000000000000000000000000017678275045770824
ENSG00000124089,MC3R,0.08338846292906729,-1.6769289890440986,0,0.2830148232962438,0.6914517320552358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000021508893881632957,0.35933090509553645,0.9849106259451192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011981505626941955,0.09624100239935998,-1.1972600601236727,0.00000000000000000000000000000000022776815033591824,0.12837149278381055,-0.7880048878494357,0.000000000000000000000000261241887894833,0.10054500956337563,-1.1331139578581224,0.00000000000000000000000000000018869342474018313
ENSG00000166603,MC4R,0.09032698858882326,-1.1606783346456861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698715769999854,0.2308755988108491,0.7755125574820698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001749791748543486,0.21899293352699023,0.4574602308861575,0.000000000000000000000002221163832677671,0.08850973073846957,-0.9773340211785446,0.0000000000000000000010241741075012506,0.14202426204396718,-0.2830777813453902,0.00023957592745665096,0.08431949214706369,-1.0487624775676507,0.000000000000000000000003164540425672028
ENSG00000140563,MCTP2,0.1118574439693994,-0.9714795325476362,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016648906626345065,0.32354334286638337,1.5723036270117343,0,0.05858060971846988,-1.9119054128377027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008072734331772325,0.2378032524660086,0.3458239683517843,0.00016322178062334552,0.13759154475170854,-0.487800346616889,0.00000001622996221945574,0.13698592572787952,-0.483981427249629,0.000003988849342920695
ENSG00000134138,MEIS2,0.6157205618796789,1.2654619095721051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067961,0.23436192307494713,-0.8736064661162852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019278971061095837,0.31139578520129524,-0.23604017088165974,0.000000005955429870699219,0.16582244734737372,-1.1358428748755627,0.0000000000000000000000000000000000025216458390988875,0.18652874365824404,-0.9796798583947277,0.000000000000000000000000000000000000000000009446997136936621,0.39473225976732657,0.15620537353726127,0.04162681231085605
ENSG00000152595,MEPE,0.01564322148744984,-0.39176662385239247,0.0002551428522695657,0.01718259815876887,-0.24669794146089075,0.01123607734491382,0.030050696989536992,0.8569689791221258,0.0000000000000014995618652546908,0.016262330045321217,-0.22702531163523698,0.3716998199491229,0.017553560477344257,-0.12425442289646682,0.5625383932944661,0.01675750159389594,-0.18281425345193458,0.4689274901013917
ENSG00000008394,MGST1,2.5110314104303555,1.4191495770679874,0,0.6989457591612249,-1.351736966739881,0,1.006941674631186,-0.5400399251788766,0.000000000000000000000000000000000000000000000000000000000000000007023325806562703,1.146894161556916,-0.27399952896104335,0.000006223149475164106,1.646311202344863,0.2785808315822832,0.000000003808348816681071,1.4235896592147788,0.05101196685118309,0.38898080487253955
ENSG00000148773,MKI67,0.013120121247538575,-0.7833154608909192,0.000000000000003615263066177339,0.02474667669605299,0.5312754953409353,0.00000000018168886745439706,0.020682665944215743,0.06425894200712445,0.5572511471738142,0.019194881364969305,-0.04249505242473184,0.8473911026140469,0.021986277769602908,0.1580189628576516,0.3723098302220844,0.017555477860271937,-0.1749241908156085,0.4097512989132351
ENSG00000168314,MOBP,1.91843926741653,0.1419120794590002,0.0000006979281796972526,0.7988663028018917,-1.5776373896226046,0,1.1397365562671358,-0.7697133369293097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006487709770050232,1.5281258331111673,-0.23687494374376616,0.0002870512694312039,2.446505327943395,0.48964493213922733,0.00000000000000000000005681089504414366,11.536874867175374,3.1052677811923264,0
ENSG00000204655,MOG,0.3460852495744951,-0.6158800191752077,0.00000000000000000000000000000000000000000000000000000000000010247824396700689,0.13216904308357358,-2.3797319473694514,0,0.2431429875853833,-1.1383354265910652,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007656015929745336,0.28205811783524337,-0.7904673038620704,0.0000000000000000000261505323695039,0.3943345303193296,-0.2985722188195159,0.000012350501622138665,5.641426211189508,4.544434949447775,0
ENSG00000110077,MS4A6A,0.04154705061720549,-1.3704571226448543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000544197763517936,0.02661435040896265,-2.2509812071646063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006842470614225286,0.03260561454735188,-1.6517934197387643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002791441182077335,0.3353772327379359,2.1072911564193544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033408340039412526,0.6735957197316246,3.813951404650477,0,0.04974052060410382,-0.8639350027219383,0.000000051091407214536496
ENSG00000125148,MT2A,0.09377522558336866,1.2052428225245388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017493605196909346,0.025898408819013948,-1.498132375955052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011227004871499252,0.0388104143306166,-0.6122001271146997,0.00000000000000000013052786067382698,0.11490269261530237,1.126815378523267,0.000000000000000000000000000002507617291820478,0.06773192022571219,0.31483082747050384,0.0010807921258335835,0.06038020415578378,0.13468051338120723,0.2638629475910857
ENSG00000041515,MYO16,0.7075614106124489,-0.45591550568625056,0.000000000000000000000000000000000000000000000000000002066714837216227,1.1801518912923987,0.6985438736858864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020006249427587326,0.8987226666465982,0.00264503886777237,0.935640763102697,0.44308184484137475,-1.050822626753546,0.000000000000000000000000000000000000000000000000003759961795605576,0.665084902530488,-0.45821929888780794,0.000000000000000047346859154152886,0.4779877835592223,-0.9390395602297084,0.000000000000000000000000000000000000000006973483904730827
ENSG00000167306,MYO5B,0.07422119872405636,-0.9095459869528808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000491967918780509,0.12055833816831853,-0.014558892242884536,0.7303439283996799,0.22233865890031923,1.1926107309601277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007995438990312132,0.0647827246067714,-0.930351596829488,0.000000000000000023069919453129068,0.09929286734659379,-0.3053568615598907,0.00023655976499600733,0.07367980859538373,-0.7407168104605617,0.000000000004026584773980689
ENSG00000124920,MYRF,0.16143636368365574,-1.2706843715612015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007327478853650821,0.0830803523292647,-2.5070345534202723,0,0.17203111555953565,-1.0761432650898457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009748662129018618,0.11703545721141007,-1.5174434072719105,0.000000000000000000000000000000000000000000012509051028938197,0.1609962920548342,-1.0677871211690908,0.00000000000000000000000000000000000000003824194597955579,4.574797935133591,5.128937886250014,0
ENSG00000186487,MYT1L,1.9400538261384364,-0.9127403479785577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005711753035040719,4.316505229486375,0.7939295160724813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010788250136209964,3.799649059434129,0.3276236934151211,0.00000000000000000000000000000035909481116744668,1.4268195147960516,-1.1905540414812203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000026987271829544106,2.217954424354539,-0.5485593368475579,0.000000000000000000000000000021836199634528056,1.7052752812455059,-0.9277950437274118,0.0000000000000000000000000000000000000000000000000011180483652950808
ENSG00000263155,MYZAP,0.06623138129767069,-0.31075728812286485,0.0000000005403661414822897,0.05288629397055853,-0.8093234878732471,0.00000000000000000000000000000000000000000000000000000000000000000028860028956404493,0.12981414448516587,0.9904208421468579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005236036026840652,0.14422820581178325,0.951300941846879,0.0000000000000000000000027023571428500077,0.07677466350191983,-0.016575709595824772,0.872003316554384,0.07048790352987974,-0.14275529454629377,0.2233249218089201
ENSG00000162736,NCSTN,0.519211977703073,0.1169335952147661,0.00005698177142222796,0.5120227483941832,0.10281411493914416,0.00013589514078466442,0.31595813798310757,-0.7501111446504292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004171477477971764,0.7749933351106356,0.7003950499708551,0.000000000000000000000000000000024865981870443624,0.46011605493644797,-0.09682870786148556,0.0812708608968979,0.6394449814559656,0.40449303835887407,0.00000000004560821640931995
ENSG00000138653,NDST4,0.08994852355283658,-1.0938769233272039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024025267716319928,0.30427517572819873,1.9449639979937297,0,0.05474823338174756,-1.790533592880169,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014594525934923673,0.07837909890695799,-1.0918117880989455,0.000000000000000000003682534276110824,0.10922215408125316,-0.6149285719860988,0.000000000005760554491154555,0.07128587979625574,-1.2310749638149967,0.00000000000000000000000021096133152369494
ENSG00000103154,NECAB2,1.2479253786601114,-0.6114660065601084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040642194457410404,2.1748749107880836,0.5832583417614408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015617296236974424,1.9221496426627325,0.19760459049813472,0.000000000009382472784013521,0.9765395894428134,-0.8478858701314047,0.0000000000000000000000000000000000000000007670434784722636,1.528932848445854,-0.18425268136890605,0.0001543684716023208,1.0405610513543002,-0.7539466886471167,0.0000000000000000000000000000000001085571509204986
ENSG00000132688,NES,0.38952462537163407,-0.3042612164324421,0.0000000000000000024101109003777053,0.24233066425002833,-1.2686473620835885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120685,0.19672865195174621,-1.3941013131681415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025758907566952963,3.745667821914149,3.619985038479492,0,0.501606288791989,0.14948779925056788,0.017044341332552195,0.4753278626713023,0.06457169666937612,0.39848429113738026
ENSG00000105374,NKG7,0.00483594212649659,-1.401015717492247,0.00000000000979693243356332,0.0032061732071615823,-2.2237063371679975,0.000000000000000000000000000014986376728660513,0.005535654708598919,-1.0835664947531543,0.0000036678060097385652,0.14582777925886403,5.039606375301036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120540417259159,0.00673773028423315,-0.6593703720151343,0.09214266525397362,0.003989881331879985,-1.3637626697433163,0.007790605021858446
ENSG00000053438,NNAT,4.558485203447682,-0.25581277489668697,0.0000000000000000000004636421296599737,6.146949979718702,0.41044276796152745,0.000000000000000000000000000000000000000000000000000000000000000003265007232631297,5.124799632754116,-0.024932898937433556,0.41215303907246814,3.33537723273793,-0.6635488197722266,0.000000000000000000000000003167313842184913,5.200995853352921,0.0010538853390849034,0.9744463484137634,3.281012415249308,-0.6879933244215737,0.00000000000000000000000000006391693906798801
ENSG00000148400,NOTCH1,2.143752118840606,1.4236314158060301,0,0.33577660568594164,-2.320342633694049,0,0.5705374232082336,-1.2063149296399343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011033409520813682,5.165555851772851,2.383231107951882,0,1.0356600681633112,-0.19169644469972355,0.00034498062388265056,1.0464128773077241,-0.17206256540934023,0.007790605021858446
ENSG00000056291,NPFFR2,0.08145408607846866,-1.3148576043403728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016163947357197093,0.33876488362659707,2.342109061593375,0,0.03722879869958834,-2.4259091111906987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041387502850036954,0.06424953345774448,-1.4301525987392525,0.0000000000000000000000000001202925370790339,0.09379629790419305,-0.8916113073859857,0.00000000000000000012337287563198876,0.06543405384283177,-1.403559637821283,0.000000000000000000000000000850855487123202
ENSG00000168743,NPNT,0.11921648633580724,-1.1413636093820358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010105521581610783,0.32460169130369887,1.0034425014825241,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007506876551059892,0.13571478741630977,-0.8448063420230674,0.000000000000000000000000000000000000000000000000000000000000000000000000010535858765758062,0.6169021594241524,1.589806339617334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011600565838884354,0.14486120111101272,-0.6564772125599143,0.000000000000000023920911434903654,0.11810048742364757,-0.9453875349192176,0.0000000000000000000005959460293635488
ENSG00000164128,NPY1R,0.3793060693999934,-1.8813006639107586,0,2.04174090295284,1.8765726386135275,0,0.6510781576498268,-0.911302407982207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008292527859325988,1.235670487869899,0.1563319803269683,0.018983587936598087,0.6250131382084698,-0.8780662452280195,0.000000000000000000000000000000000000000000000019523608369323114,0.47639183102647026,-1.2629722551046596,0.0000000000000000000000000000000000000000000000000000000000003301165449739685
ENSG00000185149,NPY2R,0.08048689765316934,-1.741429309520259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000098987170544361,0.3939235139478624,1.8391940118852035,0,0.070868546544151,-1.8260346044703173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003667140416371924,0.08077845907757916,-1.460541111443395,0.0000000000000000000000000000000000000010537033023508813,0.10425751071392347,-1.105597945258502,0.00000000000000000000000000000000000021102305435183925,0.5067149291487582,1.317160110115671,0.00000000000000000000000000000000000000000000000000000000000006877540294459581
ENSG00000185551,NR2F2,1.0520066450310017,0.03933569687681388,0.16537695931506455,0.6697789213446191,-0.8994096678960786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585305638899595,1.3866510888188173,0.5500591935110746,0.00000000000000000000000000000000000000000000000000000000000000000000001216460659942298,2.9373500399893304,1.637203674049334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073288603634969645,1.0090637644097593,-0.03406225189549036,0.5429711865953063,0.5737449355243419,-0.8752427845918724,0.000000000000000000000000000000000000019547297689483952
ENSG00000153234,NR4A2,0.10147068131509802,-0.6219427822105579,0.000000000000000000000000000000020626461341016693,0.22334264816878013,1.2888732149619253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057619935859118405,0.047691794412544536,-1.7730598604497527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013576914321388733,0.2471340975739798,0.8616039722396653,0.000000000000000018310368666871502,0.08847703715348268,-0.7070336207933625,0.000000000004022134816540425,0.06782798264195976,-1.0843957692557646,0.00000000000000008440273685284201
ENSG00000136931,NR5A1,0.20113314079159297,-1.176051429317677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047317525534766746,0.05683953666288397,-3.3529061789038046,0,1.3938291905288687,3.277972257956098,0,0.14556118368435056,-1.438002767372528,0.00000000000000000000000000000000000000000000000000000012512361857264151,0.35142582693026586,-0.13628921999436505,0.04241657469542031,0.20880378970171923,-0.9077150449101583,0.000000000000000000000000021149838492303764
ENSG00000154146,NRGN,2.1668805377064593,-0.6610177252112366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006706490796732176,0.8055588002731514,-2.463307332408171,0,9.414871200547854,2.5869058681327175,0,1.6499600106638197,-0.9291057716518417,0.00000000000000000000000000000000000000000043646523054146036,3.144037721053216,0.03368477674396275,0.5278307073997723,1.8297595788001613,-0.7761736753744306,0.00000000000000000000000000000024756876001136836
ENSG00000099250,NRP1,0.34465549277187874,-1.5499720092365656,0,1.0522473698533021,0.6145218161856686,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055489017618521286,0.7742008513883346,-0.11139887644496921,0.0013728341655805353,2.9893361770194558,2.04337460688594,0,0.6147292340904297,-0.4489395685169472,0.00000000000000555198702720127,0.286207487540191,-1.5680306007197644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009860051996911162
ENSG00000162631,NTNG1,0.7925898886974585,-0.06947183053105765,0.01530711998023021,0.8462429593193668,0.07116110246809265,0.006676034706629427,1.070449625354013,0.49148852580354535,0.000000000000000000000000000000000000000000000000000000029697415522132886,0.5001332977872558,-0.7400061156572655,0.0000000000000000000000000002600856766418,0.5503661790068342,-0.6096552240166768,0.00000000000000000000000000006727249281417792,0.41627761895947846,-1.0113236006573538,0.0000000000000000000000000000000000000000000000009765913933130595
ENSG00000196358,NTNG2,0.6684533568938243,1.703721793716527,0,0.17440959689054705,-1.3021892973900484,0,0.20475839284773587,-0.8330106391986272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005696398185791808,0.22953878965609126,-0.5606542663985561,0.0000000000005701271776234985,0.22518203844673948,-0.6009775896252258,0.0000000000000000000003504214023185621,0.4160116268706865,0.33341666575789963,0.0000011930952541605858
ENSG00000140538,NTRK3,2.7916842604498187,0.4657457878981537,0.00000000000000000000000000000000000000000000000000000000000000000000000000006645371256868981,2.1596222421326545,-0.07916971024847164,0.0009296051165588735,2.165657618470661,-0.0566457078449194,0.05614265984298659,2.2284724073580335,-0.0050614347964859085,0.9442057337594004,1.3016231056988303,-0.8223924094477997,0.000000000000000000000000000000000000000000000000000000000011807962353422887,1.082853793472228,-1.0797002170825523,0.00000000000000000000000000000000000000000000000000000000000000000486654971718495
ENSG00000174145,NWD2,0.10597021007627311,-0.9765780130992723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002796779918426079,0.27865691796612124,1.2071413335251175,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009005798652121978,0.15329505346889316,-0.28180115982032916,0.000000019134839176334992,0.08131165022660608,-1.178421703183941,0.000000000000000000000000004584843319995814,0.1297899623173333,-0.4987131681692012,0.0000000013024255813022077,0.09682112032028765,-0.9218235326280455,0.0000000000000000026314533452932664
ENSG00000144227,NXPH2,0.020142750248624927,-1.253056444826238,0.000000000000000000000000000000000000000000000000000000000000000009038616972102516,0.022754491402282688,-1.1598202039692405,0.00000000000000000000000000000000000000000000000000000000000000000000000061811102138031,0.11716121943693976,2.410979403623017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009349711782596782,0.021327645961077005,-0.9324263898455127,0.00000001997433738428748,0.027482847212003638,-0.5763728438335551,0.000008657854383400178,0.020215398748191928,-1.010621077838879,0.0000000023154637528120097
