Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000196569,LAMA2,0.03492718294288831,-3.1251566771657613,0,0.14717657245239946,-0.30824726845000283,0.000000000018089979981905305,0.0787883887541815,-1.1666095156526475,0.00000000000000000000000000007919877881590656,1.9297976274490882,4.4585465724839635,0,0.2358492829663525,0.4975408070878755,0.0000004881955981143485
ENSG00000125869,LAMP5,1.070240194057906,0.32060040399066714,0.00000000000000000000000000000005275540979594256,0.9846291009781449,0.04818381289972197,0.0974201043599646,0.6797788890186357,-0.5345532187377964,0.00000000000000000000351410241207264,0.5032665799704913,-0.968283662172055,0.00000000000000000000000000000000000000023357536422021712,0.5197994065376847,-0.9208413487225225,0.00000000000000000000000000000000000044018011132987225
ENSG00000283071,LBHD2,0.005488892416813879,-0.7155672895010898,0.000000038101784579905745,0.008847053982460173,0.4588635021654488,0.0006018831582552505,0.010494013724129883,0.6000195468512031,0.010620151337131746,0.009919154584480637,0.5091385434564399,0.08531256429112684,0.007240986757738893,0.0431335627487508,0.9328105581997478
ENSG00000116678,LEPR,0.28091869907591027,0.2553120084203171,0.000000000000017928740063288754,0.13932395477029333,-1.1973350351987644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203501736704689,0.1863936723381165,-0.4983801056345507,0.0000000000005630335551290651,1.1161659211378738,2.357246583318017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003024599,0.16292220204912508,-0.686712913299842,0.00000000000004026821793104662
ENSG00000106852,LHX6,0.05139386019332995,-0.6165199460822364,0.00000000000000000000000000000000645004554862589,0.06666152303063014,0.05124108480698819,0.36181204494676567,0.053969213438382256,-0.2859821646547749,0.012940251914372808,0.24014795309795228,2.077603228682788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003870407409275768,0.049135267284656774,-0.4164899409862941,0.0038204225414048693
ENSG00000223485,LINC01615,0.08538277092821589,0.38467699755493,0.000000000000000014415880992568698,0.06710730482044402,-0.24652056439505854,0.00000029917596715579116,0.07845524546135198,0.0651270626145748,0.4608039942321936,0.0401986791055268,-0.9291590130182055,0.00000000000003381178765830161,0.057152074052153404,-0.4095069761153245,0.00026904585440627445
ENSG00000254968,LINC02763,0.06987782269097668,0.5723610980552323,0.0000000000000000000000000000042670609878524106,0.044475306260662185,-0.5602148055105127,0.00000000000000000000000039799287617201674,0.05680093142743318,-0.039368937176957,0.7167278152257938,0.05507741098224775,-0.08221873794889856,0.546401357936389,0.042670100536675616,-0.46299762840378644,0.0005278685416031975
ENSG00000113083,LOX,0.05301237975213404,0.7422441421051769,0.000000000000000000000000000000000023965587664605437,0.02853003454808862,-0.7924747470606706,0.0000000000000000000000000000021259186339781334,0.03364747257578153,-0.3464545955496998,0.009109529426339798,0.05507741098224775,0.4067717178115693,0.004050399524860758,0.02922255370087482,-0.5432485781728529,0.0011572377033460621
ENSG00000154237,LRRK1,0.04292595351610854,-1.7901533669654612,0,0.06151788699431608,-0.8849143112374387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000031554326789335503,0.6829437503005162,3.7281318705413073,0,0.08065838859485572,-0.2557585476294655,0.025314128274519593,0.04215288719683712,-1.2148790530054394,0.000000000000000000016991227088129476
ENSG00000188906,LRRK2,0.17728653370204828,-0.5572113633405991,0.00000000000000000000000000000000000000000000000000000000000000000000017442193354447347,0.2413394028238554,0.21641384162773614,0.000000000045733869094783315,0.3239818522767083,0.6171899416404873,0.000000000000000000000000018217601514398507,0.47429220736845573,1.1949143973119651,0.0000000000000000000000000000000000000000000000000000000000000000000000042393744097733224,0.09878774790915204,-1.183527587652995,0.0000000000000000000000000000000000006315964404862452
ENSG00000112799,LY86,0.03572471431969033,-2.0958033976978148,0,0.059974796183421865,-0.9036325909610876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000001551991930679113,0.6882740429857885,3.795351633931099,0,0.10545627505605731,0.17051622695198576,0.1090520100133015,0.06827216085868099,-0.4816018592527631,0.00004096897109984064
ENSG00000187123,LYPD6,0.5115225509976934,0.4456253850369065,0.000000000000000000000000000000000000000000000000000036759108035896926,0.3924594295707623,-0.25922873806268454,0.00000000000000005572539415277199,0.3864462196822433,-0.2118078706477562,0.0003695142855364716,0.2863503310309279,-0.6535869067920161,0.000000000000000004111792935201607,0.3198964506901075,-0.4890453579628198,0.0000000000436991031978615
ENSG00000150556,LYPD6B,0.20712358991652371,1.8765911757785525,0,0.05174497852531938,-1.7393752398346738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000968196946042208,0.07579009911871581,-0.8381942747937359,0.0000000000000000000043467941517107276,0.07387159861600054,-0.8573101885820651,0.000000000000009584987394187501,0.04396313388627185,-1.6180856198554792,0.00000000000000000000000000000000000001211888813466955
ENSG00000133800,LYVE1,0.03197162548768084,-3.1663209811829995,0,0.19477235124175885,0.45689672395158754,0.00000000000000016100007416958428,0.5270326892563008,1.9951014928950133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000665387305236316,0.847043595437886,2.729556630615052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002625894724960199,0.05741068072207265,-1.5152687188224347,0.000000000000000000020032583305821872
ENSG00000105695,MAG,0.06807164869057211,-2.9891242556525555,0,0.16891700743255353,-1.1520946428238443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026090577721681618,0.1580764924476073,-0.9985005047392619,0.0000000000000000000000000000000000002219433031522563,0.12973210074965466,-1.2691658282267098,0.000000000000000000000000000000006391828064055623,4.345109267983174,5.25677133569493,0
ENSG00000172005,MAL,0.2162952007497469,-2.2305989256914716,0,0.6860924654304772,0.23988531903424937,0.0000000000000006232623092048569,0.47506233557489563,-0.40135932290498166,0.00000000000609095097173481,0.44845019937204567,-0.4778605655375652,0.000000000041988393588813525,4.8974931149306835,3.5638085988491794,0
ENSG00000111885,MAN1A1,0.5507657860973926,0.48811584708850053,0.0000000000000000000000000000000000000000000000000000000000000000004338892838960874,0.29325583588371856,-0.9428586126936198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046289202069598275,0.5780036130592173,0.3187959084639279,0.000000003621195102848002,1.0357685629268203,1.2186911404172986,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008654145273472051,0.21748820940208602,-1.1513573385149622,0.00000000000000000000000000000000000000000000003392823783194372
ENSG00000124089,MC3R,0.32515823368322216,1.6043891522518245,0,0.10143250263611314,-1.4381194014030814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033409180002836928,0.13858760981708035,-0.6755382454908108,0.00000000000000000001078481061503785,0.10023566738001487,-1.13839451135863,0.000000000000000000000000000000020053182213443533,0.10577012799697168,-1.0597199942377142,0.00000000000000000000000000004677156332391815
ENSG00000166603,MC4R,0.23738286862460023,1.1784665072373368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012982701945879515,0.1004380663357591,-1.046082219668338,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010022008523937225,0.1467496204914036,-0.23421042471130527,0.0017121378139459183,0.08875033049272149,-0.9741153735506418,0.0000000000000000000004748545709693034,0.08921930112213992,-0.9666988946249422,0.0000000000000000000007360485344233367
ENSG00000140563,MCTP2,0.2572976962394506,1.0759576859135114,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001305064167838316,0.10246122984337595,-1.1943734096075365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005277726279133192,0.1329241738389785,-0.5421480349648333,0.00000000012075770497826169,0.24067001386555653,0.36448521850129234,0.00010118895050751044,0.13525128836776573,-0.5035592200817831,0.000001212753070866475
ENSG00000134138,MEIS2,0.19649765716089684,-1.389710966365711,0,0.6475837769719394,1.6575265162064137,0,0.1805636647135999,-1.0316066703585554,0.0000000000000000000000000000000000000000000000000006083331560637129,0.16314398987632628,-1.1606064142474537,0.00000000000000000000000000000000000002498698103327606,0.3819620514707266,0.10653058260476755,0.16528368853701444
ENSG00000152595,MEPE,0.015270380185238611,-0.596184486834372,0.00000000014139777018263162,0.026129671064475394,0.7440293879874629,0.000000000000003120542424438135,0.017156879580720284,-0.16061377849272507,0.4363735587472798,0.0154007926443252,-0.3079940610544538,0.20815833816056362,0.017068040214670246,-0.1564909405766599,0.5351730898020816
ENSG00000008394,MGST1,0.7056979844437844,-1.533598166970361,0,2.3284554518255547,1.3984469123990841,0,1.6282378437042795,0.2626178242073115,0.00000001151355856151309,1.152710174870171,-0.2666630879947911,0.00000879113545240743,1.417164551157469,0.044239145201441454,0.44838841616433484
ENSG00000148773,MKI67,0.024700015875662455,0.6897381974359238,0.0000000000000001160698838607709,0.013236290066781498,-0.8246477959852161,0.0000000000000000006321421855857976,0.021487742387504047,0.1224701803644761,0.47085685563913493,0.01905521801755491,-0.05382435737099467,0.808754172662294,0.01758525355450874,-0.17324226657769248,0.4185054212813619
ENSG00000168314,MOBP,0.7994313780232214,-1.7941585591943054,0,1.8778043532306259,0.10783095454389002,0.00007065943036605395,2.381641400438239,0.44950190592518613,0.000000000000000000016738323315700473,1.5210240464149651,-0.24407206019717576,0.00016036593216004033,11.367573389640304,3.089764812291258,0
ENSG00000204655,MOG,0.12995070080832857,-2.6687209748681107,0,0.36259204965323205,-0.5731366287460798,0.0000000000000000000000000000000000000000000000000000000000004408913946756457,0.3844473599252662,-0.3386655827480376,0.0000003181253383086842,0.2785194195168642,-0.8097719934819314,0.0000000000000000000014138732277727857,5.553578236515811,4.539462907837229,0
ENSG00000110077,MS4A6A,0.0245592750444621,-2.6419623472759377,0,0.04228068821850152,-1.4228494382148162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002492869311109688,0.6436328417466328,3.7664597719416024,0,0.33516301280192473,2.1108464025286793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002308035824131956,0.050428300634253,-0.8447707782137859,0.00000006244816987084288
ENSG00000125148,MT2A,0.025732115304465064,-1.7228162986758133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898379179575967,0.08847053982460172,1.206080923912054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001445280464277726,0.06646208691948925,0.28643619885397253,0.0024562268051515636,0.11328718657012096,1.1059648659684402,0.000000000000000000000000000013541425413939904,0.059479534081426616,0.11198915911864837,0.3570448323042547
ENSG00000041515,MYO16,1.1484686394001038,0.8263276262293162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002744526012466221,0.6927791922776855,-0.534296189276668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003377156559644998,0.663621439316404,-0.46337327677075246,0.0000000000000000022683550596658457,0.44531783476642023,-1.0441409539228643,0.0000000000000000000000000000000000000000000000000013590027304684588,0.4833358660790711,-0.9235168218317112,0.000000000000000000000000000000000000000009453209707276453
ENSG00000167306,MYO5B,0.1521877521379848,0.7475388712188291,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012355668765395578,0.092722612281288,-0.5537481289985271,0.00000000000000000000000000000000000002698829742960576,0.1042738506556398,-0.2318448832269091,0.0038261103647225527,0.06682377825334325,-0.8854510911391844,0.0000000000000002426215016027579,0.07732339430585461,-0.6702018393848674,0.0000000001324094007144006
ENSG00000124920,MYRF,0.09098894737103007,-2.621317671325991,0,0.17700966146302097,-1.1878949744571585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001917497402267748,0.16040849549741393,-1.0767774335733256,0.000000000000000000000000000000000000000000032263040424315447,0.11511439925673582,-1.5426345670623984,0.00000000000000000000000000000000000000000000010890350808387762,4.509324503381896,5.138755663547627,0
ENSG00000186487,MYT1L,4.292126215506853,1.0547953316121248,0,2.1501427359000007,-0.7858981013998025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016515187213311959,2.265707534533566,-0.51830354708692,0.0000000000000000000000000004541615957478581,1.4466303870313604,-1.1710436970301799,0.00000000000000000000000000000000000000000000000000000000000000000000000000000013330349763863906,1.7357679684979803,-0.9024825238545949,0.0000000000000000000000000000000000000000000000000151407375930006
ENSG00000263155,MYZAP,0.07731362993939549,-0.016039655907925887,0.7241146080225898,0.06974770465241857,-0.2311393548517815,0.0000008840543303426045,0.07928810369342579,0.033047129129169406,0.7172785373936937,0.14513289339397986,0.9623941743269477,0.00000000000000000000000020154421482103975,0.07370290092698516,-0.07614838105137789,0.515642429431171
ENSG00000162736,NCSTN,0.45278671077674487,-0.2192112786187025,0.00000000000000004533835894035239,0.4970466956424814,0.031223519624316465,0.26798896022742424,0.44874401544136355,-0.13588286266576488,0.01104426265547173,0.7697786018324579,0.6907984960109312,0.00000000000000000000000000000004987283776809919,0.6348793746517494,0.39412144540399763,0.00000000008418532211409378
ENSG00000138653,NDST4,0.24221497049581245,1.5015776462075325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013627682007514507,0.08438992190245924,-1.2778902203328575,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007969384894161863,0.10577299547337263,-0.6658094239039509,0.000000000000019609333689965927,0.07752602398923025,-1.108737582464777,0.0000000000000000000004520770293661182,0.0705996208879542,-1.2464890896777039,0.0000000000000000000000000139922910546215
ENSG00000103154,NECAB2,2.126969268320578,0.6860818996497218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057255245766639394,1.3525362412022348,-0.5019538720540613,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002324961823596965,1.549449454950098,-0.16452252229470687,0.0005017801268688601,1.0018346130325444,-0.8106556969520599,0.00000000000000000000000000000000000000023787306143088294,1.055632426610363,-0.7333907809525175,0.0000000000000000000000000000000006535727752023193
ENSG00000132688,NES,0.20982112251453053,-1.7380115776609375,0,0.3799775394559735,-0.3805413415727752,0.00000000000000000000000000000050454540468695635,0.4815586297850713,0.08654409890875425,0.16304853628546237,3.7053262980711223,3.611383693797977,0,0.47480184597173597,0.06297059512223191,0.40674016092313736
ENSG00000105374,NKG7,0.003002471065607592,-2.5919689357630586,0.0000000000000000000000000000000000000000000008115934501027975,0.005349381477766616,-1.3139501096994461,0.0000000000030071382997510282,0.006496294210175642,-0.7178767940171102,0.061636357856219584,0.14878731876720958,5.161516882699349,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003632471230318667,0.004137706718707938,-1.3171964915110346,0.008564976568115697
ENSG00000053438,NNAT,5.763360494459772,0.3148653201492162,0.00000000000000000000000000000000000000002761167192117428,4.866085435794547,-0.14164344495576442,0.000000012425422299545662,5.197368511433343,-0.000010392291306615675,0.9902443501985743,3.348758793797424,-0.6581163246427681,0.0000000000000000000000000023218984363025824,3.2747362611874142,-0.6915484688237499,0.000000000000000000000000000005918101681111058
ENSG00000148400,NOTCH1,0.31455575773279537,-2.687894914825981,0,1.9632915841541656,1.3614729079635768,0,1.0054264577594916,-0.23803326079967377,0.000004576450796507205,5.112802127532165,2.370783549586236,0,1.0367541397062578,-0.18621018156911012,0.0035083279231470357
ENSG00000056291,NPFFR2,0.2596433767594565,1.7193886766204065,0,0.08051504942176932,-1.415157800428016,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014675120140494416,0.08944897412472615,-0.9658558350555704,0.000000000000000000000011143778926069427,0.06290832249631141,-1.4619917456013032,0.000000000000000000000000000003355636301157674,0.06542748748956928,-1.4050404838668347,0.00000000000000000000000000014769144930413968
ENSG00000168743,NPNT,0.2747495593082947,0.6788729092107733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005077702220944154,0.12797366458349366,-1.0888531063135478,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000568566198166146,0.14108618451330177,-0.6988283907129968,0.00000000000000000002258478271197515,0.6079397638751423,1.5685770356527355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002747047553465431,0.11585578812382229,-0.9746770828346767,0.00000000000000000000001060202100077253
ENSG00000164128,NPY1R,1.7286023456079707,1.780082080209234,0,0.3886874298107987,-1.9384594408846785,0,0.6193133813700779,-0.8948334546319272,0.0000000000000000000000000000000000000000000000000005403231397975322,1.2244935304157545,0.14270697318111542,0.03079973286108257,0.4729915992823012,-1.2746221522407923,0.000000000000000000000000000000000000000000000000000000000000000751152134969235
ENSG00000185149,NPY2R,0.3125150156803902,1.363054511629754,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031434986036099385,0.08020643125959048,-1.8408509055459519,0,0.10194184760583315,-1.142735223777641,0.000000000000000000000000000000000000000007717704926575039,0.08196354051386633,-1.4402288714338236,0.0000000000000000000000000000000000000011582770323974632,0.5022141529831761,1.3056025725114708,0.000000000000000000000000000000000000000000000000000000000000033563663226590386
ENSG00000185551,NR2F2,0.8362585621873144,-0.5517418717329723,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039325510099461277,1.121998474054639,0.18820292602256541,0.0000000000010399420804192816,1.049567944059403,0.02683030660517255,0.6036585668402457,2.9245844201189755,1.6329949846958876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009187682120669536,0.5997088675427319,-0.8106033945365541,0.000000000000000000000000000000000176362283725321
ENSG00000153234,NR4A2,0.17423714902604057,0.6912313662357858,0.0000000000000000000000000000000000000000000000000006003263514960518,0.10071239359102917,-0.683874925009579,0.00000000000000000000000000000000000000000009431618224808266,0.08528468296435715,-0.7650665803697745,0.000000000000013770218402028882,0.24119207463316078,0.8247044666485612,0.0000000000000002721323037696496,0.06516888081965003,-1.144278479883432,0.0000000000000000010060039242600763
ENSG00000136931,NR5A1,0.46754104124758217,0.6351691206802186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014838310719832493,0.3048461624188796,-0.4795172320575556,0.0000000000000000000000000000000000000000000028294029312025537,0.41043253676596875,0.10364165812782611,0.10277663972818797,0.16392708102773265,-1.264654366567842,0.00000000000000000000000000000000000000000000023271456818093,0.23817674299562572,-0.7138523984918654,0.000000000000000004320766936019885
ENSG00000154146,NRGN,3.105376070020252,0.02753444366024893,0.27519004438167854,3.2450171025898102,0.11882710922319029,0.000006821698827304892,3.5554717927230532,0.225938206522454,0.0000034659006852680025,1.766653637572762,-0.8286850061880306,0.000000000000000000000000000000000005977947351810222,2.0290279321864055,-0.6234928165455511,0.0000000000000000000006906671829279678
ENSG00000099250,NRP1,1.0316772063090085,0.7386733790487157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001604455755974594,0.3563853955027464,-1.5815481117799517,0,0.6044885048391642,-0.4762699886436672,0.000000000000000015042362156548414,2.9632169169216893,2.0326953860147907,0,0.2914497169989904,-1.5427308356343967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011425217317206534
ENSG00000162631,NTNG1,0.9435734459775859,0.43338858422212495,0.000000000000000000000000000000000000000000000000000000000000000024827094323686206,0.7889308952498496,-0.08588416530006998,0.0014755472259863965,0.5606801618320824,-0.5838260067111802,0.00000000000000000000000000027833848035001163,0.5019614280514807,-0.7351720094155361,0.0000000000000000000000000001570414329067036,0.42773543204643316,-0.9722135047541004,0.00000000000000000000000000000000000000000000010097548783123816
ENSG00000196358,NTNG2,0.14960750356597827,-1.7902236971393857,0,0.6318785416077272,1.8125456237592608,0,0.21587685375352902,-0.6670757510605436,0.000000000000000000000000000338596043411391,0.22787952505925255,-0.571922873190641,0.00000000000011787331306905833,0.4101501784919244,0.31222276199438426,0.000004297098808070164
ENSG00000140538,NTRK3,2.1635853412378707,-0.09280985807388498,0.00005543430261762496,2.687138338091188,0.4246527212942357,0.0000000000000000000000000000000000000000000000000000000000000000000001578385144098888,1.3092531408200139,-0.8164608124823867,0.000000000000000000000000000000000000000000000000000000000000021075006283351324,2.2140597154095993,-0.014857787819108514,0.808754172662294,1.085113586981157,-1.0776244892428914,0.00000000000000000000000000000000000000000000000000000000000000000014061245852774453
ENSG00000174145,NWD2,0.25281744644623927,1.2313368181988766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006567586881483366,0.10832497492477397,-1.0031677832246952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003397622917892836,0.12842673938578,-0.5167706421622391,0.00000000009567755736471973,0.08118044936245995,-1.1816726855720439,0.0000000000000000000000000010557428869528999,0.09671889454979807,-0.9243787185964472,0.0000000000000000006966893829688802
ENSG00000144227,NXPH2,0.05188645310253119,0.8481533140176758,0.00000000000000000000000000000000000000000000910289763933046,0.030278870800435398,-0.586990696425393,0.000000000000000000011399248400100513,0.031148897879560128,-0.3897858543764361,0.0015172080875198583,0.02166552185557613,-0.9105124832447116,0.000000027622681233581282,0.021205746933378185,-0.9423083415610805,0.00000001082483629504592
ENSG00000184221,OLIG1,2.2800952926665654,-1.2786254732073066,0,5.961371293367262,1.0653996866763504,0,3.8766219270107105,-0.01358965583296956,0.7926519959152019,2.5466124243735027,-0.6423339954944376,0.00000000000000000000000041004616931231093,7.818455451668569,1.0692597809124964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004071538804524487
ENSG00000205927,OLIG2,0.5393423219649637,-1.858156822109863,0,2.3663811948666438,1.8182308871795136,0,0.6348045444866506,-1.0292143814250068,0.0000000000000000000000000000000000000000000000000000000000006532362362167833,0.46463408316777727,-1.4684092574611958,0.00000000000000000000000000000000000000000000000000000000000000000000000004706311955521943,2.3833190699757725,0.9950483894600952,0.000000000000000000000000000000000000000000000000000000003334150938743493
ENSG00000197430,OPALIN,0.2060914904877211,-2.2450935783122894,0,0.42719611826933657,-0.6669498819291225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000034680569992573483,0.46923232795037906,-0.35911168772971447,0.000000029721002622612,0.31532470363296344,-0.9408443751843083,0.00000000000000000000000000003786190896232361,6.568350809278933,4.4068745211366975,0
ENSG00000165899,OTOGL,0.022588903407657117,-0.24293173366482446,0.000565291435270444,0.02955876175535143,0.4176643849942989,0.000000022846051981578878,0.015324591470157925,-0.7128276283039332,0.0000121224157384278,0.035761162580890724,0.5759100995288184,0.00032609761599965826,0.01422336684555854,-0.7980960680894968,0.00008859435624281193
ENSG00000180914,OXTR,0.2048248230069179,-1.7875587876069572,0,0.9082632512923356,2.0265820530977257,0,0.34213816173591716,-0.44323998351975247,0.00000000000003377554893380313,0.2166552185557613,-1.109585859658868,0.00000000000000000000000000000000000000000015830543286318874,0.24334887639401065,-0.9385998953292953,0.00000000000000000000000000000000001456983773859415
OXT_gene,OXT_gene,0.09406178885223783,-0.7480044234840526,0.0000000000000000000007705867625007488,0.14529057257241765,0.322619840004998,0.00006927527930179128,0.16324021348646484,0.40582573826902246,0.006401104910798351,0.2620745053373305,1.131069442073432,0.000000000008696238315367468,0.14249227512550464,0.18719559631847593,0.28296292289087854
ENSG00000169313,P2RY12,0.40373853110342084,-2.3306994230785225,0,0.7180858815763507,-1.0426215221592732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042938611886693224,10.003293653792,4.168341985719003,0,0.8055397644133486,-0.6211137750372455,0.00000000000000015614083921359088,0.7703892696894343,-0.6876208914321544,0.0000000000000000000928138886754854
ENSG00000181631,P2RY13,0.06354448528696068,-3.0885004750923306,0,0.11610901079306257,-1.781995254820013,0,3.100897769657173,5.083317361796302,0,0.17697860021783876,-0.8007653912985992,0.00000000000000039503033242580435,0.1282689082799461,-1.2753990445506382,0.0000000000000000000000000000000002273678992606633
ENSG00000007372,PAX6,0.12089637400110569,-2.1066579859333556,0,0.6226885785561793,1.9125218217474118,0,0.3268135702657592,0.02651045588866019,0.6618222144539012,0.2508501988338393,-0.37112157028173876,0.00000039099504982618634,0.32067227069986526,-0.0025560592551681083,0.9805571728210982
ENSG00000165194,PCDH19,2.528291748488393,1.1685043013265122,0,1.1876998516918238,-0.8590810262402888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019012038607418031,1.1999821407719313,-0.6414500917662431,0.0000000000000000000000000000000000001896075439789566,0.7632528422374049,-1.2960879399061052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000054780986094191456,0.8916757978815608,-1.0674885524705835,0.00000000000000000000000000000000000000000000000000000000000013830844422107754
ENSG00000169851,PCDH7,3.691843113632135,0.7583166633973384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001787120014180186,2.527308420989456,-0.31605912830710925,0.0000000000000000000000000000000000001065720515309773,1.683373058667565,-0.8479003021811881,0.000000000000000000000000000000000000000000000000000000000000000001501329189470047,1.0368126844620287,-1.5444023179240067,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000817447085272991,1.4926776987738888,-1.008845731792999,0.000000000000000000000000000000000000000000000000000000000005557101446996995
