Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000205810,KLRC3,0.014761780151346696,-0.22285470246324923,0.9661514357331716,0.01681602452415274,0.22285470246324923,0.9661514357331716
ENSG00000205809,KLRC2,0.015352251357400565,-0.22876013453568955,0.9498824561515555,0.01758038927525059,0.22876013453568955,0.9498824561515555
ENSG00000134545,KLRC1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000111196,MAGOHB,0.03985680640863608,-0.11714526129213443,0.9896392608644764,0.0428044260614797,0.11714526129213443,0.9896392608644764
ENSG00000060140,STYK1,0.015647486960427497,-0.8262839518432132,0.23627663019038675,0.027517131039522663,0.8262839518432132,0.23627663019038675
ENSG00000060138,YBX3,0.020666492211885375,0.07758931298585736,1,0.019109118777446296,-0.07758931298585736,1
ENSG00000121314,TAS2R8,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000231887,PRH1,0.014761780151346696,0.30070725359376294,0.882938583970281,0.011465471266467776,-0.30070725359376294,0.882938583970281
ENSG00000121318,TAS2R10,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000111215,PRR4,0.02716167547847792,0.775123299951539,0.3335261349579523,0.015287295021957036,-0.775123299951539,0.3335261349579523
ENSG00000212127,TAS2R14,0.005609476457511744,-0.37171808837773224,0.9666621656057619,0.006879282759880666,0.37171808837773224,0.9666621656057619
ENSG00000255837,TAS2R20,0.0002952356030269339,-1.9566805890988892,0.5799267176054543,0.0015287295021957036,1.9566805890988892,0.5799267176054543
ENSG00000256436,TAS2R31,0.0002952356030269339,-1.3717180883777331,0.8286168418393206,0.0007643647510978518,1.3717180883777331,0.8286168418393206
ENSG00000226761,TAS2R46,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000256188,TAS2R30,0.0011809424121077357,-0.04978999349036961,1,0.0007643647510978518,0.04978999349036961,1
ENSG00000256712,AC134349.1,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000256537,SMIM10L1,0.23441706880338553,0.36827519848604195,0.5607166619918678,0.18115444601019087,-0.36827519848604195,0.5607166619918678
ENSG00000275119,AC244131.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000197870,PRB3,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000251655,PRB1,0.0008857068090808018,-0.3717180883777331,1,0.0007643647510978518,0.3717180883777331,1
ENSG00000121335,PRB2,0.0008857068090808018,-0.3717180883777331,1,0.0007643647510978518,0.3717180883777331,1
ENSG00000255790,AC078950.1,0.0002952356030269339,-1.9566805890988892,0.5824316969409536,0.0015287295021957036,1.9566805890988892,0.5824316969409536
ENSG00000256237,AC007450.1,0.0002952356030269339,-1.3717180883777331,0.8256812159221024,0.0007643647510978518,1.3717180883777331,0.8256812159221024
ENSG00000247157,LINC01252,0.0059047120605386786,-1.0668635068493115,0.337092160030489,0.012229836017565629,1.0668635068493115,0.337092160030489
ENSG00000139083,ETV6,0.018304607387669904,0.5180989938718445,0.6218224452296187,0.012229836017565629,-0.5180989938718445,0.6218224452296187
ENSG00000121380,BCL2L14,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000070018,LRP6,0.07026607352041027,0.1368312968242562,0.9482702535234244,0.0634422743411217,-0.1368312968242562,0.9482702535234244
ENSG00000111261,MANSC1,0.10126581183823834,0.36804613914114714,0.5692853396328612,0.07796520461198088,-0.36804613914114714,0.5692853396328612
ENSG00000205791,LOH12CR2,0.02568549746334325,-0.19768868860268363,0.896598774439695,0.029045860541718368,0.19768868860268363,0.896598774439695
ENSG00000165714,BORCS5,0.07056130912343721,0.17762050261270268,0.8925032337068929,0.06191354483892599,-0.17762050261270268,0.8925032337068929
ENSG00000111266,DUSP16,0.05757094259025212,0.4356368336798715,0.5406882610357753,0.04204006131038185,-0.4356368336798715,0.5406882610357753
ENSG00000111269,CREBL2,0.3221020429023849,0.42641830365049316,0.3597438749581573,0.23924616709362762,-0.42641830365049316,0.3597438749581573
ENSG00000275963,AC008115.4,0.004428534045404009,-0.5416430898200453,0.8879587252512972,0.006114918008782814,0.5416430898200453,0.8879587252512972
ENSG00000183150,GPR19,0.04487581166009395,0.36210779825790684,0.6522821502636016,0.03439641379940333,-0.36210779825790684,0.6522821502636016
ENSG00000257004,AC008115.2,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000111276,CDKN1B,0.2999593726753649,0.46863875597508575,0.30074736090406007,0.21631522456069205,-0.46863875597508575,0.30074736090406007
ENSG00000178878,APOLD1,0.019485549799777638,-0.006068616061051912,1,0.019109118777446296,0.006068616061051912,1
ENSG00000213782,DDX47,0.008561832487781083,-0.4648274927692144,0.8194945657717895,0.011465471266467776,0.4648274927692144,0.8194945657718826
ENSG00000013588,GPRC5A,0.0002952356030269339,-1.3717180883777331,0.8286168418393206,0.0007643647510978518,1.3717180883777331,0.8286168418393206
ENSG00000247498,GPRC5D-AS1,0.005609476457511744,2.9502100065096295,0.06662730981712484,0,-2.9502100065096295,0.06662730981712484
ENSG00000013583,HEBP1,0.16857952932837927,0.06705405969347211,1,0.16051659773054888,-0.06705405969347211,1
ENSG00000255621,AC023790.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000084444,FAM234B,0.24593125732143595,0.29326649577462893,0.6415815118228394,0.20026356478763718,-0.29326649577462893,0.6415815118228394
ENSG00000111305,GSG1,0.0008857068090808018,-0.3717180883777331,1,0.0007643647510978518,0.3717180883777331,1
ENSG00000134531,EMP1,0.022142670227020045,0.41677780642855566,0.7047739349904398,0.016051659773054887,-0.41677780642855566,0.7047739349904398
ENSG00000286869,AC022276.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000273079,GRIN2B,0.1777318330222142,-0.599228269748828,0.09009033784146221,0.26905639238644385,0.599228269748828,0.09009033784146221
ENSG00000171681,ATF7IP,0.09447539296861886,0.05989363543662707,1,0.09019504062954652,-0.05989363543662707,1
ENSG00000121316,PLBD1,0.003838062839350141,-0.8862912612074902,0.6522821502636016,0.006879282759880666,0.8862912612074902,0.6522821502636016
ENSG00000256751,PLBD1-AS1,0.0014761780151346696,-0.786755587656577,0.9696967848109584,0.0022930942532935553,0.786755587656577,0.9696967848109584
ENSG00000070019,GUCY2C,0.0011809424121077357,-0.04978999349036961,1,0.0007643647510978518,0.04978999349036961,1
ENSG00000261324,AC010168.2,0.007676125678700282,-0.42418550827186774,0.854647246456217,0.009936741764272073,0.42418550827186774,0.854647246456217
ENSG00000197837,HIST4H4,0.0020666492211885374,-1.1790730104353369,0.6092577746496669,0.0045861885065871105,1.1790730104353369,0.6092577746496669
ENSG00000246705,H2AFJ,0.05875188500235985,-0.6585992361658937,0.1332281404825131,0.09248813488284006,0.6585992361658937,0.1332281404825131
ENSG00000084463,WBP11,0.3244639277266004,0.23172383295108423,0.7158750725057546,0.2759356751463245,-0.23172383295108423,0.7158750725057546
ENSG00000182993,C12orf60,0.00826659688475415,-0.2141768113912521,1,0.009172377013174221,0.2141768113912521,1
ENSG00000111341,MGP,0.021552199020966178,-0.5885294774508809,0.4168238764595835,0.032103319546109774,0.5885294774508809,0.4168238764595835
ENSG00000139055,ERP27,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000111348,ARHGDIB,0.035133036760205134,-0.5522903340195535,0.3548094326493137,0.05121243832355607,0.5522903340195535,0.3548094326493137
ENSG00000139053,PDE6H,0.0029523560302693393,1.087713530259565,0.7833722132968834,0.0007643647510978518,-1.087713530259565,0.7833722132968834
ENSG00000134533,RERG,0.06997083791738334,-0.7988284199571516,0.03043289153795372,0.12153399542455844,0.7988284199571516,0.03043289153795372
ENSG00000151490,PTPRO,0.2001697388522612,0.018741388180445462,1,0.19720610578324577,-0.018741388180445462,1
ENSG00000151491,EPS8,0.09093256573229565,0.13156061474971592,0.9580211642709144,0.08255139311856799,-0.13156061474971592,0.9580211642709144
ENSG00000023734,STRAP,0.6843561278164328,0.4654943482691327,0.27613226318320644,0.49530835871140794,-0.4654943482691327,0.27613226318320644
ENSG00000023697,DERA,0.03838062839350141,0.017848723384993548,1,0.03745387280379474,-0.017848723384993548,1
ENSG00000188991,SLC15A5,0.0017714136181616036,0.4356368336798724,0.9619979833411167,0.0007643647510978518,-0.4356368336798724,0.9619979833411167
ENSG00000008394,MGST1,0.39797759288030693,0.0805127081926238,1,0.3760674575401431,-0.0805127081926238,1
ENSG00000286303,AC007528.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000048540,LMO3,0.3787872786835562,-0.8590697924724663,0.002133212725548208,0.6871639112369687,0.8590697924724663,0.002133212725548208
ENSG00000111404,RERGL,0.015352251357400565,-0.4511525558721372,0.6699394274347575,0.020637848279641997,0.4511525558721372,0.6699394274347575
ENSG00000139144,PIK3C2G,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000052126,PLEKHA5,0.13374172817120106,0.13290230402582015,0.9300106155211855,0.12153399542455844,-0.13290230402582015,0.9300106155211855
ENSG00000253284,AC092828.1,0.0014761780151346696,-0.3717180883777331,1,0.0015287295021957036,0.3717180883777331,1
ENSG00000139154,AEBP2,0.12222753965315064,0.23778659660621537,0.7526678620950568,0.10318924139821,-0.23778659660621537,0.7526678620950568
ENSG00000287074,AC137561.1,0.0005904712060538678,-0.786755587656577,1,0.0007643647510978518,0.786755587656577,1
ENSG00000255910,AC024901.1,0.0002952356030269339,-2.371718088377733,0.44379708376464444,0.0022930942532935553,2.371718088377733,0.44379708376464444
ENSG00000172572,PDE3A,0.014761780151346696,0.6002675354526712,0.590627133577247,0.009172377013174221,-0.6002675354526712,0.590627133577247
ENSG00000139155,SLCO1C1,0.03424732995112433,-0.5674425592521004,0.37692703697141666,0.050448073572458216,0.5674425592521004,0.37692703697141666
ENSG00000084453,SLCO1A2,0.07853267040516443,-0.7867555876565762,0.052284516782171914,0.13529256094431977,0.7867555876565762,0.052284516782171914
ENSG00000121350,PYROXD1,0.0835516756566223,0.8007491076270337,0.11035350008316831,0.04739061456806681,-0.8007491076270337,0.11035350008316831
ENSG00000004700,RECQL,0.04517104726312089,0.22264311034567363,0.8883133386107515,0.03821823755489259,-0.22264311034567363,0.8883133386107515
ENSG00000111711,GOLT1B,0.16680811571021767,0.7395171529166995,0.06692008070277441,0.09936741764272074,-0.7395171529166995,0.06692008070277441
ENSG00000134548,SPX,0.1455511522922784,-0.37171808837773224,0.45265942992058333,0.18803372877007155,0.37171808837773224,0.45265942992058333
ENSG00000111716,LDHB,3.2416869212357344,0.21495337746480847,0.7042354196197517,2.793753165262648,-0.21495337746480847,0.7042354196197517
ENSG00000121361,KCNJ8,0.016828429372535234,-0.15759328302488473,1,0.018344754026348442,0.15759328302488473,1
ENSG00000069431,ABCC9,0.022733141433073912,0.45425251184721827,0.6522821502636016,0.016051659773054887,-0.45425251184721827,0.6522821502636016
ENSG00000275567,AC008250.2,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000111726,CMAS,0.6179281171353727,0.7325496764707339,0.03553825415886299,0.371481269033556,-0.7325496764707339,0.03553825415886299
ENSG00000111728,ST8SIA1,0.10894193751693862,0.28929865255517484,0.675212207521031,0.08866631112735081,-0.28929865255517484,0.675212207521031
ENSG00000274624,AC007671.1,0.0011809424121077357,-0.6347524942115257,0.9587115087442792,0.0015287295021957036,0.6347524942115257,0.9587115087442792
ENSG00000250166,AC053513.1,0.005019005251457877,-0.9022328050765118,0.5340758630813499,0.009172377013174221,0.9022328050765118,0.5340758630813499
ENSG00000111731,C2CD5,0.16237958166481367,0.5150218997312637,0.2802590630836215,0.11312598316248207,-0.5150218997312637,0.2802590630836215
ENSG00000256973,AC053513.2,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000139163,ETNK1,0.4791673837127138,0.8057777949843925,0.018797318604060705,0.27364258089303095,-0.8057777949843925,0.018797318604060705
ENSG00000134532,SOX5,0.03985680640863608,0.46781723942902165,0.6242803742143802,0.028281495790620517,-0.46781723942902165,0.6242803742143802
ENSG00000060982,BCAT1,0.28047382287558725,0.7402237289581717,0.06529020969905334,0.16739588049042955,-0.7402237289581717,0.06529020969905334
ENSG00000226397,C12orf77,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000118308,LRMP,0.004133298442377075,-0.27218241482681815,1,0.0045861885065871105,0.27218241482681815,1
ENSG00000258449,AC023510.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000276842,AC023510.2,0.004723769648430943,-0.28425524712739314,1,0.005350553257684963,0.28425524712739314,1
ENSG00000118307,CASC1,0.02007602100583151,0.41487827351307427,0.7316678596746062,0.014522930270859184,-0.41487827351307427,0.7316678596746062
ENSG00000205707,ETFRF1,0.18776984352513,0.2995752841038435,0.7158831960804314,0.1521085854684725,-0.2995752841038435,0.7158831960804314
ENSG00000133703,KRAS,0.2358932468185202,0.5374284811711543,0.22603805916136238,0.1620453272327446,-0.5374284811711543,0.22603805916136238
ENSG00000274987,AC092794.1,0.004723769648430943,-0.09161016918499687,1,0.0045861885065871105,0.09161016918499687,1
ENSG00000275197,AC092794.2,0.0014761780151346696,-0.786755587656577,0.9696967848109584,0.0022930942532935553,0.786755587656577,0.9696967848109584
ENSG00000278743,AC087239.1,0.0017714136181616036,1.4356368336798724,0.5824316969409536,0,-1.4356368336798724,0.5824316969409536
ENSG00000152936,LMNTD1,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000256686,AC019209.3,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000246695,RASSF8-AS1,0.056094764575117445,-0.02310795083786399,1,0.056562991581241034,0.02310795083786399,1
ENSG00000123094,RASSF8,0.10864670191391168,0.5264022976030538,0.3003789165821873,0.07490774560758948,-0.5264022976030538,0.3003789165821873
ENSG00000123095,BHLHE41,0.34837801157178205,0.3664696109364276,0.4699142903926266,0.26982075713754167,-0.3664696109364276,0.4699142903926266
ENSG00000123096,SSPN,0.09772298460191513,-0.1666036584731203,0.8587730714970189,0.10930415940699281,0.1666036584731203,0.8587730714970189
ENSG00000123104,ITPR2,0.07705649239002975,-0.010720428811777705,1,0.07720083986088302,0.010720428811777705,1
ENSG00000064102,INTS13,0.029523560302693392,0.0010911755118137023,1,0.029045860541718368,-0.0010911755118137023,1
ENSG00000111790,FGFR1OP2,0.1505701575437363,0.321680644382786,0.6021157867193201,0.12000526592236273,-0.321680644382786,0.6021157867193201
ENSG00000064115,TM7SF3,0.18038895344945663,0.44272625846619107,0.4007287417343321,0.13223510193992835,-0.44272625846619107,0.4007287417343321
ENSG00000152944,MED21,0.12134183284406984,0.5733154524043393,0.2975085001741054,0.0810226636163723,-0.5733154524043393,0.2975085001741054
ENSG00000275764,AC092747.4,0.028342617890585658,0.527755035668303,0.5347115099713129,0.019109118777446296,-0.527755035668303,0.5347115099713129
ENSG00000211455,STK38L,0.07941837721424523,0.5553503891684168,0.32755923004852033,0.053505532576849625,-0.5553503891684168,0.32755923004852033
ENSG00000029153,ARNTL2,0.028342617890585658,0.42083983175179096,0.6522821502636016,0.020637848279641997,-0.42083983175179096,0.6522821502636016
ENSG00000165935,SMCO2,0.0011809424121077357,0.9502100065096304,0.8925032337068929,0,-0.9502100065096304,0.8925032337068929
ENSG00000110841,PPFIBP1,0.06760895309316786,0.26431859693769333,0.7526678620950568,0.05579862683014318,-0.26431859693769333,0.7526678620950568
ENSG00000174236,REP15,0.0002952356030269339,-1.3717180883777331,0.8286168418393206,0.0007643647510978518,1.3717180883777331,0.8286168418393206
ENSG00000276261,AC009509.4,0.0005904712060538678,-0.786755587656577,1,0.0007643647510978518,0.786755587656577,1
ENSG00000061794,MRPS35,0.20755062892793455,0.49525649299148444,0.2856363199920776,0.14675803221078754,-0.49525649299148444,0.2856363199920776
ENSG00000205693,MANSC4,0.0002952356030269339,-1.3717180883777331,0.8286168418393206,0.0007643647510978518,1.3717180883777331,0.8286168418393206
ENSG00000087448,KLHL42,0.2840166501119104,0.36474821696504844,0.4808317069674853,0.2201370483161813,-0.36474821696504844,0.4808317069674853
ENSG00000087494,PTHLH,0.0165331937695083,-0.44571866982150876,0.6522821502636016,0.022166577781837702,0.44571866982150876,0.6522821502636016
ENSG00000123106,CCDC91,0.2878547129512606,0.2875562212807794,0.6522821502636016,0.23542434333813836,-0.2875562212807794,0.6522821502636016
ENSG00000247934,AC022364.1,0.005314240854484811,0.876209425065853,0.6464414364024219,0.0022930942532935553,-0.876209425065853,0.6464414364024219
ENSG00000278733,AC022079.2,0.0032475916332962733,0.6282819116222669,0.8883133386107515,0.0015287295021957036,-0.6282819116222669,0.8883133386107515
ENSG00000273989,AC022079.1,0.0008857068090808018,-0.9566805890988892,0.9229865123805618,0.0015287295021957036,0.9566805890988892,0.9229865123805618
ENSG00000064763,FAR2,0.059342356208413716,0.07704002874511229,1,0.05579862683014318,-0.07704002874511229,1
ENSG00000275278,AC012150.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000275476,AC009318.4,0.0023618848242154713,-0.786755587656577,0.754945919005284,0.003821823755489259,0.786755587656577,0.754945919005284
ENSG00000257176,AC009318.1,0.003838062839350141,-1.0237947849574258,0.4524161131345607,0.007643647510978518,1.0237947849574258,0.4524161131345607
ENSG00000274315,AC009318.3,0.004428534045404009,-0.3717180883777331,0.9588172367363984,0.005350553257684963,0.3717180883777331,0.9588172367363984
ENSG00000273680,AC009318.2,0.005019005251457877,-0.7867555876565762,0.6522821502636016,0.00840801226207637,0.7867555876565762,0.6522821502636016
ENSG00000087502,ERGIC2,0.14732256591044002,0.18467526014665303,0.8437808922614658,0.12917764293553696,-0.18467526014665303,0.8437808922614658
ENSG00000257599,OVCH1-AS1,0.0014761780151346696,0.21324441234342295,1,0.0007643647510978518,-0.21324441234342295,1
ENSG00000187950,OVCH1,0.0005904712060538678,-0.786755587656577,1,0.0007643647510978518,0.786755587656577,1
ENSG00000133687,TMTC1,0.37199685981393676,0.2704229891986927,0.6522821502636016,0.3080389946924343,-0.2704229891986927,0.6522821502636016
ENSG00000133704,IPO8,0.08532308927478391,0.4683409987525775,0.41411903495508817,0.061149180087828145,-0.4683409987525775,0.41411903495508817
ENSG00000285870,AC012673.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000110888,CAPRIN2,0.2665977495333213,0.5842747293831752,0.17178765397063286,0.17733262225470162,-0.5842747293831752,0.17178765397063286
ENSG00000246331,AC010198.1,0.003838062839350141,2.4356368336798715,0.21179104022215603,0,-2.4356368336798715,0.21179104022215603
ENSG00000285517,AC010198.2,0.017714136181616037,-0.02594325153600252,1,0.01758038927525059,0.02594325153600252,1
ENSG00000110900,TSPAN11,0.021256963417939242,0.1742502807275601,1,0.018344754026348442,-0.1742502807275601,1
ENSG00000245614,DDX11-AS1,0.0014761780151346696,0.21324441234342295,1,0.0007643647510978518,-0.21324441234342295,1
ENSG00000013573,DDX11,0.014761780151346696,0.6002675354526712,0.590627133577247,0.009172377013174221,-0.6002675354526712,0.590627133577247
ENSG00000275097,AC024940.6,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000139146,SINHCAF,0.0011809424121077357,-1.6347524942115257,0.47879911922212776,0.003821823755489259,1.6347524942115257,0.47879911922212776
ENSG00000256232,LINC02387,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000170456,DENND5B,0.28962612656942216,0.4857120845830891,0.2770375650237517,0.20637848279642,-0.4857120845830891,0.2770375650237517
ENSG00000275769,AC068792.1,0.004428534045404009,-0.5416430898200453,0.852384602977074,0.006114918008782814,0.5416430898200453,0.852384602977074
ENSG00000287388,AC068774.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000139160,ETFBKMT,0.015942722563454432,-0.17532087557422926,1,0.01758038927525059,0.17532087557422926,1
ENSG00000151743,AMN1,0.16503670209205606,0.47216270970498586,0.337092160030489,0.11847653642016703,-0.47216270970498586,0.337092160030489
ENSG00000276900,AC023157.3,0.0070856544726464145,0.687175600675836,0.7007794288919753,0.003821823755489259,-0.687175600675836,0.7007794288919753
ENSG00000188375,H3F3C,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000255760,LINC02422,0.0002952356030269339,-1.3717180883777331,0.8286168418393206,0.0007643647510978518,1.3717180883777331,0.8286168418393206
ENSG00000174718,RESF1,0.04369486924798622,0.1470107139433372,0.9619979833411167,0.03898260230599044,-0.1470107139433372,0.9619979833411167
ENSG00000276136,AC016957.2,0.004133298442377075,0.5351725072307856,0.824586028976227,0.0022930942532935553,-0.5351725072307856,0.824586028976227
ENSG00000151746,BICD1,0.1594272256345443,0.825123646087242,0.03599718830608237,0.08943067587844866,-0.825123646087242,0.03599718830608237
ENSG00000277342,AC048344.4,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000274964,AC026356.1,0.0020666492211885374,-0.6936461832650949,0.8989527425231785,0.003057459004391407,0.6936461832650949,0.8989527425231785
ENSG00000276115,AC026356.2,0.0014761780151346696,0.21324441234342295,1,0.0007643647510978518,-0.21324441234342295,1
ENSG00000139132,FGD4,0.08798020970202632,0.13803806815425013,0.9312161012402197,0.07949393411417659,-0.13803806815425013,0.9312161012402197
ENSG00000087470,DNM1L,0.49333869265800656,0.3931265383639104,0.39816729427404257,0.3753030927890452,-0.3931265383639104,0.39816729427404257
ENSG00000276148,AC084824.5,0.005019005251457877,-0.9022328050765118,0.5234838029807972,0.009172377013174221,0.9022328050765118,0.5234838029807972
ENSG00000139131,YARS2,0.041923455629824614,0.5402257349570716,0.44200496760882757,0.028281495790620517,-0.5402257349570716,0.44200496760882757
ENSG00000274105,AC084824.3,0.0011809424121077357,-0.04978999349036961,1,0.0007643647510978518,0.04978999349036961,1
ENSG00000275854,AC084824.4,0.016828429372535234,0.9013004060286836,0.3046657611491311,0.00840801226207637,-0.9013004060286836,0.3046657611491311
ENSG00000286950,AC087588.3,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000057294,PKP2,0.011218952915023488,-0.6098778255724966,0.5999392962903554,0.01681602452415274,0.6098778255724966,0.5999392962903554
ENSG00000110975,SYT10,0.0165331937695083,2.1392438308996473,0.010227870087958545,0.003057459004391407,-2.1392438308996473,0.010227870087958545
ENSG00000259937,AC023158.1,0.0035428272363232072,0.3287216297633595,1,0.0022930942532935553,-0.3287216297633595,1
ENSG00000273853,AC023158.2,0.006199947663565612,1.5027510295384081,0.34425458117316315,0.0015287295021957036,-1.5027510295384081,0.34425458117316315
ENSG00000139133,ALG10,0.0059047120605386786,0.6986712395136658,0.6586646632946423,0.003057459004391407,-0.6986712395136658,0.6586646632946423
ENSG00000256538,AC046130.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000255652,AC140847.2,0.0029523560302693393,1.087713530259565,0.6948274817060419,0.0007643647510978518,-1.087713530259565,0.6948274817060419
ENSG00000175548,ALG10B,0.03011403150874726,-0.1770706575241885,0.9155254324648869,0.03363204904830548,0.1770706575241885,0.9155254324648869
ENSG00000139117,CPNE8,0.031885445126908864,-0.6035337636008062,0.3262790191961344,0.04815497931916466,0.6035337636008062,0.3262790191961344
ENSG00000257718,CPNE8-AS1,0.005609476457511744,1.9502100065096295,0.205986415206631,0.0007643647510978518,-1.9502100065096295,0.205986415206631
ENSG00000139116,KIF21A,0.7513746097035469,0.6778560152970234,0.05844908188876578,0.469319957174081,-0.6778560152970234,0.05844908188876578
ENSG00000173208,ABCD2,0.05491382216300971,0.8176243668918213,0.14512146749847268,0.030574590043914072,-0.8176243668918213,0.14512146749847268
ENSG00000151229,SLC2A13,0.3548731948383746,0.08591577919717075,1,0.33402739622976124,-0.08591577919717075,1
ENSG00000223914,LINC02471,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000225342,AC079630.1,0.0032475916332962733,0.6282819116222669,0.8879587252512972,0.0015287295021957036,-0.6282819116222669,0.8879587252512972
ENSG00000188906,LRRK2,0.045466282866147824,0.021763267534663733,1,0.044333155563675404,-0.021763267534663733,1
ENSG00000205592,MUC19,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000018236,CNTN1,1.0911907887875478,0.7322283902200504,0.030920413366333693,0.6565893211930547,-0.7322283902200504,0.030920413366333693
ENSG00000274682,AC015540.1,0.022437905830046977,0.502751029538409,0.6948274817060419,0.015287295021957036,-0.502751029538409,0.6948274817060419
ENSG00000165966,PDZRN4,0.011514188518050424,0.4907783878723322,0.7606794301619033,0.007643647510978518,-0.4907783878723322,0.7606794301618381
ENSG00000257239,AC090630.1,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000151233,GXYLT1,0.059932827414467586,0.44272625846619107,0.5188842462227133,0.04356879081257755,-0.44272625846619107,0.5188842462227133
ENSG00000015153,YAF2,0.16474146648902913,0.4151363815808331,0.4251566393343676,0.12306272492675414,-0.4151363815808331,0.4251566393343676
ENSG00000134283,PPHLN1,0.1827508382736721,0.6564788034529196,0.11474955778528306,0.11541907741577562,-0.6564788034529196,0.11474955778528306
ENSG00000139168,ZCRB1,0.32239727850541183,-0.17548585871133904,0.7824689601205894,0.3638376215225775,0.17548585871133904,0.7824689601205894
ENSG00000274943,AC079684.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000139174,PRICKLE1,0.0495995813085249,0.35673600593295607,0.6522821502636016,0.03821823755489259,-0.35673600593295607,0.6522821502636016
ENSG00000257225,AC079601.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000258068,AC079600.3,0,-2.956680589098889,0.36330236409968913,0.0015287295021957036,2.956680589098889,0.36330236409968913
ENSG00000257114,LINC02450,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000129317,PUS7L,0.059932827414467586,0.0718885630978825,1,0.056562991581241034,-0.0718885630978825,1
ENSG00000198001,IRAK4,0.014466544548319762,-0.37171808837773224,0.8019271385576934,0.018344754026348442,0.37171808837773224,0.8019271385576934
ENSG00000151239,TWF1,0.14318926746806296,0.037394576944006275,1,0.13911438469980902,-0.037394576944006275,1
ENSG00000139173,TMEM117,0.03011403150874726,0.45680144367791353,0.6354813765473188,0.02140221303073985,-0.45680144367791353,0.6354813765473188
ENSG00000275286,AC025253.1,0.005019005251457877,0.7982069130645799,0.7047237086174368,0.0022930942532935553,-0.7982069130645799,0.7047237086174368
ENSG00000286671,AC025253.2,0.0017714136181616036,-0.1493256670412837,1,0.0015287295021957036,0.1493256670412837,1
ENSG00000184613,NELL2,0.5526810488664203,0.6290523762819087,0.09095022371326726,0.3569583387626968,-0.6290523762819087,0.09095022371326726
ENSG00000185610,DBX2,0.02332361263912778,0.24977028836853776,0.8695273270269288,0.019109118777446296,-0.24977028836853776,0.8695273270269288
ENSG00000177119,ANO6,0.045761518469174756,0.08079411631977429,1,0.0428044260614797,-0.08079411631977429,1
