Feature,Normalized.Dispersion
ENSG00000107872,0.05378278295138111
ENSG00000107874,-0.9037038712910053
ENSG00000269609,2.433301061265518
ENSG00000120055,0.20619629855554206
ENSG00000138111,-0.020646304368528916
ENSG00000138107,-1.5189119552642703
ENSG00000273262,0.24438474492111945
ENSG00000107882,3.0240605483724603
ENSG00000171206,-0.8069377012442631
ENSG00000272933,-0.438594595884335
ENSG00000138175,-0.07019771043283099
ENSG00000156398,2.671895524535965
ENSG00000166272,0.3849020566814397
ENSG00000148795,-0.18366485660242365
ENSG00000282772,NaN
ENSG00000166275,2.9268470455385076
ENSG00000214435,0.5490752402319965
ENSG00000286575,NaN
ENSG00000272912,2.8837885277293376
ENSG00000148842,-0.24219930769810763
ENSG00000076685,-1.8789926590775856
ENSG00000235376,4.823306632894787
ENSG00000148798,-0.172603929453652
ENSG00000156374,0.03248331155475826
ENSG00000148835,0.3426254331265242
ENSG00000173915,-1.4742747290197598
ENSG00000148843,-0.5532983844615642
ENSG00000138172,-0.00877607413473695
ENSG00000273485,-0.5774627972394463
ENSG00000234699,0.5497312104830813
ENSG00000185933,1.1447639637325702
ENSG00000183128,-1.4015392058617877
ENSG00000107954,-1.5553830746590986
ENSG00000287419,5.222603392876703
ENSG00000107957,2.034048511664198
ENSG00000273108,-0.9553601451022148
ENSG00000260461,7.8956823820405315
ENSG00000107960,-2.8141669560820826
ENSG00000065613,0.9154846768101146
ENSG00000065618,-1.4302764295507775
ENSG00000156384,0.22049123017829672
ENSG00000197748,-1.4145084536016668
ENSG00000148834,0.12564423976630865
ENSG00000065621,-0.31643475941710475
ENSG00000148841,-0.3117996194897766
ENSG00000228261,-0.2551459397327304
ENSG00000231233,-1.7141295182615732
ENSG00000120051,-0.8183540739592315
ENSG00000225768,NaN
ENSG00000156395,-1.9203105188781195
ENSG00000287732,0.06683057083872752
ENSG00000108018,-0.9379752849661571
ENSG00000229981,NaN
ENSG00000203434,NaN
ENSG00000108039,1.009065902595579
ENSG00000203876,-0.38385951280715636
ENSG00000148700,2.7631504991446403
ENSG00000119950,-1.0813287362348305
ENSG00000119953,0.09137124104020324
ENSG00000273143,1.2738700402207512
ENSG00000138166,1.5514693915302558
ENSG00000108055,6.109038500915171
ENSG00000203867,1.396062278594265
ENSG00000203497,-0.9239744034206521
ENSG00000150593,-0.22992330863066282
ENSG00000214413,-0.5658366121438606
ENSG00000278601,0.7160170309475632
ENSG00000270589,-0.5252120427881541
ENSG00000108061,-1.6963399193837059
ENSG00000150594,-2.723331035249319
ENSG00000119927,1.61564256297867
ENSG00000119913,NaN
ENSG00000197142,-0.7218702777765204
ENSG00000232934,1.4169220477212137
ENSG00000023041,1.1254198646621403
ENSG00000151532,0.2851973394803996
ENSG00000260917,-0.20310677601980268
ENSG00000148737,1.835541099218075
ENSG00000233547,1.050524361930426
ENSG00000286289,NaN
ENSG00000148702,NaN
ENSG00000197893,1.520934768647841
ENSG00000165806,1.7901543812850236
ENSG00000198924,0.5621468515173604
ENSG00000196865,2.1134308439208542
ENSG00000043591,0.9898278934718939
ENSG00000165813,-1.3287870621137627
ENSG00000095627,NaN
ENSG00000165816,0.2364057204731086
ENSG00000275024,2.269289211858127
ENSG00000169129,0.22133823805956773
ENSG00000099204,1.3361358270413448
ENSG00000228484,1.139099993303109
ENSG00000151553,-1.170852174664556
ENSG00000165832,-0.2673726981289596
ENSG00000107518,-0.7061518871912323
ENSG00000151892,-0.5287010852933021
ENSG00000285587,0.08966083678899515
ENSG00000182645,0.05173367664530039
ENSG00000203837,NaN
ENSG00000165863,-1.8555970554317636
ENSG00000232767,-4.483948615394127
ENSG00000165868,0.44827498037483765
ENSG00000188316,-1.6184355461239757
ENSG00000187164,1.8463330550376988
ENSG00000287655,NaN
ENSG00000148704,-0.5894876851238526
ENSG00000234474,NaN
ENSG00000186795,NaN
ENSG00000165646,0.4025590058881643
ENSG00000277879,1.285244456894089
ENSG00000165650,-0.09386553103984015
ENSG00000229847,1.112840797739513
ENSG00000170370,-0.07018314484575464
ENSG00000234952,NaN
ENSG00000107560,-1.0967640460528545
ENSG00000177640,0.4792008531577159
ENSG00000238276,-0.35072956029370567
ENSG00000165669,-0.43847666529905527
ENSG00000232139,0.30600954110653256
ENSG00000119973,-0.7588979309212218
ENSG00000151893,1.0146875631830514
ENSG00000277687,-1.148634068287385
ENSG00000229272,NaN
ENSG00000188613,-0.9728562202689024
ENSG00000107581,-0.08037383868461612
ENSG00000119979,-0.11363326669085395
ENSG00000183605,-0.3252426058074949
ENSG00000165672,-1.9158063946482784
ENSG00000198873,3.988088664355749
ENSG00000148908,0.9271980188027472
ENSG00000151923,-1.0245894495504475
ENSG00000151929,0.26261293939027186
ENSG00000198825,-0.6068103891244819
ENSG00000197771,3.5675102629214916
ENSG00000107651,0.25248454797787895
ENSG00000203805,0.2540933470721506
ENSG00000177234,-0.7085569206846666
ENSG00000274461,6.75098260305527
ENSG00000227165,-1.310840421476161
ENSG00000120008,-1.1626045433146865
ENSG00000066468,5.048432679975506
ENSG00000107669,-0.9914424856272686
ENSG00000276742,-0.740620376086342
ENSG00000107672,0.2136548534233769
ENSG00000273891,NaN
ENSG00000138162,-1.1710561102495622
ENSG00000285973,-1.639582980068619
ENSG00000138152,1.1560206323650324
ENSG00000107679,2.012171050966873
ENSG00000285955,1.2412747660099532
ENSG00000166033,0.9987750518112442
ENSG00000187908,0.7257440446992401
ENSG00000138161,1.9417579399171407
ENSG00000213185,-1.2472181920525425
ENSG00000119965,-1.1605349939052767
ENSG00000179988,-0.7824116854500488
ENSG00000095574,-1.0727501792330536
ENSG00000196177,-1.0089256139342657
ENSG00000188620,-0.3988549812842893
ENSG00000188816,-2.0631446333667274
ENSG00000154473,-2.1708329904177797
ENSG00000230131,NaN
ENSG00000286344,NaN
ENSG00000154478,-0.8560039553915085
ENSG00000121898,0.15171209951261683
ENSG00000182022,0.9468885465529391
ENSG00000065154,0.2349682148338263
ENSG00000229544,-0.6998262937623052
ENSG00000271434,0.7809656403300527
ENSG00000107902,2.69968309219752
ENSG00000189319,16.0503101850503
ENSG00000278831,-0.45023995343299317
ENSG00000233334,1.1063128909639253
ENSG00000203791,-1.272507977719054
ENSG00000165660,-1.8537408810692075
ENSG00000249456,NaN
ENSG00000019995,2.670428441582335
ENSG00000226899,NaN
ENSG00000175029,0.3352885160472164
ENSG00000273599,-1.2547826056163383
ENSG00000282787,NaN
ENSG00000224023,0.3788221428261424
ENSG00000234134,1.1885313542401763
ENSG00000107938,2.68132608623519
ENSG00000154485,0.9853443202888406
ENSG00000188690,0.09814718692650097
ENSG00000107949,-0.4720633658351855
ENSG00000089876,-1.112940717727051
ENSG00000203780,-0.5466585537497884
ENSG00000148848,3.0624075322944866
ENSG00000287609,0.1585041302815042
ENSG00000235180,NaN
ENSG00000154493,-0.3950249361281538
ENSG00000150760,2.0130448785934942
ENSG00000188916,0.13557799836004758
ENSG00000180745,NaN
ENSG00000132334,1.187534387922312
ENSG00000227076,NaN
ENSG00000287427,0.290969022677158
ENSG00000148773,NaN
ENSG00000170430,2.726200646909359
ENSG00000283141,NaN
ENSG00000108001,0.8824115040584424
ENSG00000275327,-1.7041915876490334
ENSG00000275005,0.8311905840036047
ENSG00000237489,-0.8129572172612992
ENSG00000277218,1.572000086126442
ENSG00000108010,0.483248919689318
ENSG00000236303,0.05420708302421315
ENSG00000176769,-0.8039433822735644
ENSG00000230098,NaN
ENSG00000175470,-1.6802112315936228
ENSG00000176171,1.4243882613186434
ENSG00000277959,0.6899892561699195
ENSG00000273521,1.8544316134690375
ENSG00000188385,0.8182208132088624
ENSG00000235010,0.17204745599532412
ENSG00000151640,-0.6254860202823987
ENSG00000165752,-2.723112964508845
ENSG00000148814,5.951611522496034
ENSG00000171813,-0.6995075627660596
ENSG00000231705,NaN
ENSG00000234311,NaN
ENSG00000226900,NaN
ENSG00000068383,-0.33697502381308303
ENSG00000148826,2.7237001813878563
ENSG00000171811,4.6126296329357235
ENSG00000232903,-1.2592125501277218
ENSG00000224758,NaN
ENSG00000197177,1.8505001882731524
ENSG00000256925,0.20662046223910874
ENSG00000171798,-0.5195348817933092
ENSG00000171794,-0.06408168260856277
ENSG00000151650,NaN
ENSG00000273980,1.0057238699267719
ENSG00000151651,-0.9215652299732455
ENSG00000130640,2.224865960482057
ENSG00000198546,-2.2335983132376183
ENSG00000130643,-1.0685499030254655
ENSG00000148803,-0.5183627319830709
ENSG00000127884,-0.6351317755721274
ENSG00000148832,3.6768259291700716
ENSG00000148824,-0.4939474810084227
ENSG00000203772,-0.9809410015282067
ENSG00000214279,0.39905831869792247
ENSG00000130649,-1.2245963323046978
ENSG00000278518,5.505565891028329
ENSG00000171772,0.49090148693232205
ENSG00000288107,0.47506256093737037
ENSG00000230724,-1.641235712997723
ENSG00000177951,-0.450952848933544
ENSG00000177963,-0.41001355780890686
ENSG00000142082,-0.5793119966361148
ENSG00000185627,-0.8800081456368822
ENSG00000142102,-0.12763678517866694
ENSG00000185201,2.28114888567973
ENSG00000185885,-0.6869428133982682
ENSG00000251661,-1.943385842320676
ENSG00000142089,2.214639631326546
ENSG00000255328,0.601459046949014
ENSG00000270972,NaN
ENSG00000182272,-1.2141273313055803
ENSG00000184363,-0.4887654301364006
ENSG00000185187,4.439936472699998
ENSG00000174915,5.328356528475168
ENSG00000023191,-0.4558557239333392
ENSG00000288033,NaN
ENSG00000174775,-0.3162465907871674
ENSG00000161328,1.7226994069007415
ENSG00000185522,-0.47878008402266165
ENSG00000254815,5.874774155928967
ENSG00000099849,-0.041860393146560246
ENSG00000247095,-1.4774055924072336
ENSG00000070047,0.9635331251754163
ENSG00000185507,-0.7653079451693295
ENSG00000070031,-0.29251377369162923
ENSG00000069696,-0.398115443714844
ENSG00000177030,0.05701504938287272
ENSG00000177106,-0.9217148461977774
ENSG00000177042,0.30979690707426855
ENSG00000177156,1.9926894302782834
ENSG00000177225,-0.03103763638288343
ENSG00000255284,1.529368315649786
ENSG00000184524,2.008495135668001
ENSG00000177542,0.590452865323977
ENSG00000274897,-0.36724605776466485
ENSG00000177595,-0.9699681053816628
ENSG00000177600,-1.3494099466987663
ENSG00000177666,-2.2653988629708333
ENSG00000177685,0.09012292383716171
ENSG00000177697,1.455858695840395
ENSG00000177700,-0.04135969418749281
ENSG00000214063,-0.25978549697671616
ENSG00000250397,-0.4925268702283333
ENSG00000177830,-1.9217892951912348
ENSG00000183020,-1.112020577889998
ENSG00000254872,-1.07076604376241
ENSG00000078902,-0.8800083065499638
ENSG00000255153,-1.1737168858146778
ENSG00000287935,0.31387765245687826
ENSG00000174672,2.7679294512966837
ENSG00000182208,-0.2337457431276987
ENSG00000184545,-0.4755861783180224
ENSG00000233930,-0.49123194650486923
ENSG00000244242,-1.2449629652613519
ENSG00000117984,-0.34002878789758506
ENSG00000287484,NaN
ENSG00000130592,-0.9530801333386729
ENSG00000229671,NaN
ENSG00000214026,2.7615316838443955
ENSG00000226416,NaN
ENSG00000232987,NaN
ENSG00000130600,-0.21393533173369395
ENSG00000167244,NaN
ENSG00000284779,NaN
ENSG00000240801,NaN
ENSG00000254647,-0.14332535455785467
ENSG00000180176,18.769053051328516
ENSG00000183734,-0.5956229124678571
ENSG00000064201,NaN
ENSG00000238184,-0.5145312876860922
ENSG00000110651,-1.0896505059776993
ENSG00000184281,-1.0516986590898698
ENSG00000070985,NaN
ENSG00000053918,1.2736328235425187
ENSG00000269821,-0.6894065165791995
ENSG00000237941,34.57546010288841
ENSG00000129757,3.0212843398478735
ENSG00000254827,-1.6236144848658904
ENSG00000110628,1.8874455613042407
ENSG00000181649,-0.7654674367529056
ENSG00000205531,-0.14922545472447826
ENSG00000110619,-0.4651571020976042
ENSG00000285644,0.9377151715617187
ENSG00000021762,0.4756004821148151
ENSG00000184350,-1.3826530381260167
ENSG00000005801,-0.826817071282842
ENSG00000287906,-1.5537030714225537
ENSG00000255367,3.010279077202527
ENSG00000287312,NaN
ENSG00000167311,1.6989181817211043
ENSG00000129749,-1.2995388646605464
ENSG00000110713,0.2523482292322345
ENSG00000148985,-1.0210725185404879
ENSG00000177105,3.525172103792186
ENSG00000167323,-0.2570852642267169
ENSG00000229368,NaN
ENSG00000167325,5.580036422110211
ENSG00000254480,0.4474369565189412
ENSG00000132109,-1.0510472761342133
ENSG00000232268,-0.4960432933379598
ENSG00000167333,-1.1587896028965416
ENSG00000197428,NaN
ENSG00000180785,1.4405964762468744
ENSG00000167346,NaN
ENSG00000244734,42.38345136125823
ENSG00000213931,NaN
ENSG00000184698,NaN
ENSG00000121236,0.8335285352133551
ENSG00000258659,-0.09745411518853128
ENSG00000132256,3.734146419783396
ENSG00000132274,-0.27976294685657416
ENSG00000183389,NaN
ENSG00000267940,-0.5964133911031787
ENSG00000051009,5.372544531761475
ENSG00000110148,0.16233648855068247
ENSG00000170955,-0.2225509765194088
ENSG00000282556,NaN
ENSG00000166311,-0.5442833741339284
ENSG00000166313,-0.6519907691539887
ENSG00000110169,0.9493126748347903
ENSG00000110171,10.049835799200029
ENSG00000132254,0.27669606382264605
ENSG00000132286,-0.04933116921324092
ENSG00000179532,11.459028814893475
ENSG00000132275,1.247007136073424
ENSG00000166333,0.8033914246298436
ENSG00000166337,1.3877993917759828
ENSG00000166340,2.2716588790822194
ENSG00000255680,NaN
ENSG00000166341,-1.369657001171999
ENSG00000255410,0.6039055114497415
ENSG00000158042,0.5299025023972737
ENSG00000188124,-1.6269470016440368
ENSG00000184933,NaN
ENSG00000283415,NaN
ENSG00000170790,NaN
ENSG00000149054,-1.3412060314378351
ENSG00000149050,-1.8806405281035339
ENSG00000170743,-1.5499075080946554
ENSG00000251364,3.157853685183594
ENSG00000183801,0.26963740923380847
ENSG00000166387,0.9629922217297481
ENSG00000166394,2.612062340917099
ENSG00000182261,NaN
ENSG00000175390,-1.663331779657408
ENSG00000166402,0.4231372292061437
ENSG00000254921,-2.3083541752798515
ENSG00000166405,-2.655619820979494
ENSG00000166407,-2.2140735951646158
ENSG00000130413,-2.1680703061700104
ENSG00000166436,-0.36308447013711115
ENSG00000166441,-0.9210328339163948
ENSG00000166444,1.0802191130694379
ENSG00000254665,NaN
ENSG00000166452,-0.8161545475328144
ENSG00000176029,-2.030558554409992
ENSG00000175348,-0.7224355919690351
ENSG00000254860,-0.697014106609916
ENSG00000175352,1.6372306778709127
ENSG00000253973,1.6869369821111666
ENSG00000175356,0.03635516628524044
ENSG00000184014,1.364276061316531
ENSG00000255097,NaN
ENSG00000166471,1.6078313623833558
ENSG00000205339,0.23369208670517483
ENSG00000268403,0.3263510336362181
ENSG00000166478,0.07070155456092397
ENSG00000166483,-0.5781351264717196
ENSG00000133789,2.0410907529498075
ENSG00000246273,0.697378146541944
ENSG00000133812,0.13972387574418413
ENSG00000148926,0.34602535188397865
ENSG00000133805,0.9972010904380196
ENSG00000255823,-1.4225194831139056
ENSG00000110315,2.514904768922717
ENSG00000177112,97.06832870964563
ENSG00000133800,1.5291817698003265
ENSG00000072952,1.797098978272641
ENSG00000198730,1.3597830754823241
ENSG00000110321,-0.7122972451794192
ENSG00000246308,-1.2644608706321634
ENSG00000236287,-1.3613166530005736
ENSG00000247271,-1.3650566604785026
ENSG00000250041,2.0919089943851796
ENSG00000254401,NaN
ENSG00000110328,-0.7985539199934818
ENSG00000254598,NaN
ENSG00000170242,1.592682654291339
ENSG00000050165,-1.190466601030973
ENSG00000133816,0.415026700283566
ENSG00000197702,-0.6096717894794312
ENSG00000187079,23.21912707347147
ENSG00000251381,0.4515381064365611
ENSG00000189431,-0.3636599781469971
ENSG00000133794,-0.21593091731695505
ENSG00000148925,0.2764543206296052
ENSG00000197601,1.2346926650976449
ENSG00000262655,3.126715653401585
ENSG00000133818,0.8025481738978386
ENSG00000129083,-0.2581557663875585
ENSG00000129084,-0.9409591996486649
ENSG00000152270,0.11007948931231888
ENSG00000186104,0.5017861687351889
ENSG00000175868,1.0790374740190032
ENSG00000110680,7.445947475869537
ENSG00000188487,1.0780276190370388
ENSG00000254946,NaN
ENSG00000254695,NaN
ENSG00000254645,-1.636348962460415
ENSG00000110693,0.7574754633763523
ENSG00000110696,0.3300629994251649
ENSG00000166689,1.5181920438972585
ENSG00000110700,-1.016145192974585
ENSG00000011405,1.236294380836473
ENSG00000070081,1.0631406631967995
ENSG00000188211,-0.5754560247302499
ENSG00000260196,-0.9869321652030079
ENSG00000187486,4.184704921961495
ENSG00000006071,5.082984919447321
ENSG00000287898,0.5268772116321038
ENSG00000006611,6.8115251236144925
ENSG00000188162,NaN
ENSG00000129152,NaN
ENSG00000129159,-0.5900676298223991
ENSG00000129158,-0.6633455783088597
ENSG00000129167,0.9410217602230893
ENSG00000166788,9.046814684984989
ENSG00000285562,NaN
ENSG00000148965,NaN
ENSG00000110756,2.2035600999574263
ENSG00000110768,0.6569665556677293
ENSG00000134333,0.19929374117690066
ENSG00000256006,NaN
ENSG00000166796,-3.5112645858007028
ENSG00000166800,-0.7206350163783338
ENSG00000074319,-1.5061773934823495
ENSG00000256588,NaN
ENSG00000151116,1.116367413718952
ENSG00000247595,-0.4461768843662634
ENSG00000179119,0.48530130664660576
ENSG00000151117,0.8970209451496385
ENSG00000179057,-0.2522235210026194
ENSG00000254966,1.1527955287152711
ENSG00000110786,2.9651235343349804
ENSG00000286998,NaN
ENSG00000177054,0.4714763183339179
ENSG00000129170,NaN
ENSG00000166833,-0.2995101660614887
ENSG00000255270,1.5348941311342357
ENSG00000254622,NaN
ENSG00000270607,-0.6893555100992583
ENSG00000254453,NaN
ENSG00000109854,0.9353197796106905
ENSG00000185238,1.3103795222477912
ENSG00000165970,NaN
ENSG00000165973,0.4773557745250056
ENSG00000287753,NaN
ENSG00000171714,-0.2765539912315727
ENSG00000287962,NaN
ENSG00000255372,0.4504327146827909
ENSG00000254768,1.9189168965209342
ENSG00000091664,-0.5346805506657086
ENSG00000183161,-0.03799138884306296
ENSG00000148935,-0.23258699475085626
ENSG00000198168,0.45418696479859083
ENSG00000246225,0.5172806858623201
ENSG00000255418,NaN
ENSG00000187398,0.15276187399911648
ENSG00000134343,6.722370469703731
ENSG00000148942,0.07182465634398696
ENSG00000176971,-0.1565629250956442
ENSG00000129151,1.4661955892686895
ENSG00000254560,0.9714234338902062
ENSG00000109881,-0.06329343887141396
ENSG00000205213,1.4131408024782948
ENSG00000254862,0.42327531271548324
ENSG00000148943,1.1668053308904767
ENSG00000245573,-1.2157567240550275
ENSG00000176697,-1.5686157645953434
ENSG00000121621,1.4629438043706664
ENSG00000169519,-1.5518652005975038
ENSG00000249867,NaN
ENSG00000254530,NaN
ENSG00000255029,NaN
ENSG00000261340,0.6022246362497675
ENSG00000182255,0.47740759283999723
ENSG00000254532,21.942580803901933
ENSG00000131808,NaN
ENSG00000152219,-0.44706267764516855
ENSG00000066382,0.3922099482159925
ENSG00000254489,4.322597423643376
ENSG00000170959,0.21605060666430778
ENSG00000170946,6.828680064953014
ENSG00000148950,-0.8290557278538769
ENSG00000109911,38.19133581469223
ENSG00000228061,-0.19283694812926022
ENSG00000007372,0.8130948335370385
ENSG00000281880,-1.053554584910739
ENSG00000254584,-0.3157800576799746
ENSG00000049449,-0.5958978903544988
ENSG00000184937,NaN
ENSG00000183242,4.27188053524084
ENSG00000149100,-1.381533918830193
ENSG00000186714,0.4881098262021724
ENSG00000135378,-1.053884276747656
ENSG00000060749,2.6795108609348954
ENSG00000121690,2.4927584574783666
ENSG00000176148,0.03317414284312072
ENSG00000280798,-1.5266838934423195
ENSG00000176102,1.1956291226636544
ENSG00000247151,NaN
ENSG00000110422,-0.7378627645801262
ENSG00000110427,-1.6653406856746122
ENSG00000205177,18.009100859331635
ENSG00000085063,0.5087746277067899
ENSG00000110429,1.6530064693988598
ENSG00000254508,NaN
ENSG00000255133,2.7415147401908544
ENSG00000135363,2.1649921273500965
ENSG00000286626,3.784156525421474
ENSG00000135387,-1.873502848782752
ENSG00000135372,1.1602810641193235
ENSG00000166016,0.07862611324455451
ENSG00000121691,4.606638237274975
ENSG00000149089,1.368927369127007
ENSG00000110435,0.2662321584582057
ENSG00000255521,NaN
ENSG00000026508,6.599957036993292
ENSG00000110436,0.02667733124983992
ENSG00000255542,-1.2566444552249605
ENSG00000149090,0.5498105820296831
ENSG00000179431,1.1495706411789997
ENSG00000254686,NaN
ENSG00000166326,-0.8445773586727666
ENSG00000254919,NaN
ENSG00000179241,1.9453775413142507
ENSG00000110442,-0.4974320554148174
ENSG00000135362,15.174892486648632
ENSG00000175104,2.3872663722742415
ENSG00000166349,0.9712564938917835
ENSG00000166352,-0.8850723201907498
ENSG00000285751,NaN
ENSG00000148948,-0.3113249745687101
ENSG00000255388,2.0561653997678646
ENSG00000166181,-0.7147803192465836
ENSG00000052841,0.03210441381717392
ENSG00000283217,-0.9231771829826253
ENSG00000283341,-0.9676663129987627
ENSG00000149084,2.366574493021211
ENSG00000246250,-1.0852727971519662
ENSG00000283375,3.801509597216921
ENSG00000166199,1.0975509208638032
ENSG00000187479,0.12179707499445976
ENSG00000244953,NaN
ENSG00000110455,1.2002705313980393
ENSG00000151348,-0.8573601950412167
ENSG00000085117,2.101972686393236
ENSG00000157570,0.4040705289204761
ENSG00000175274,0.8734498429306758
ENSG00000019485,-1.6385747716053005
ENSG00000019505,-0.5297282467360009
ENSG00000254427,-0.323841256517737
ENSG00000255267,NaN
ENSG00000286418,NaN
ENSG00000254746,-0.46825319783154123
ENSG00000175264,-0.1982338989436621
ENSG00000254519,NaN
ENSG00000255226,1.3181168131128809
ENSG00000205106,0.08557899769345967
ENSG00000181830,0.2323846122924694
ENSG00000121671,-0.6693879568980838
ENSG00000121653,-1.022203071123194
ENSG00000255498,NaN
ENSG00000234776,NaN
ENSG00000121680,-0.6778874188824265
ENSG00000135365,-0.7894642740485622
ENSG00000254639,NaN
ENSG00000255007,NaN
ENSG00000157613,-1.438545827092715
ENSG00000149091,-0.38503745762527564
ENSG00000110492,-2.0130427128390807
ENSG00000180720,NaN
ENSG00000110497,1.1331886271388227
ENSG00000285658,-1.3360826722233856
ENSG00000180423,-1.2543596034483604
ENSG00000175224,-0.43572198716468863
ENSG00000175220,-0.7672070276132242
ENSG00000175213,-0.35819218770402056
ENSG00000175216,0.361601214098101
ENSG00000247675,1.0707145109370335
ENSG00000134569,1.5314906921461056
ENSG00000286450,NaN
ENSG00000149179,-2.2158875365010875
ENSG00000149182,13.818944937804936
ENSG00000165912,2.550865046687322
ENSG00000134574,-1.144742187749992
ENSG00000134575,-1.6318667036414904
ENSG00000025434,-0.27667263501970485
ENSG00000110514,-1.3397716235280672
ENSG00000134571,NaN
ENSG00000066336,0.3733742170875272
ENSG00000255197,-0.4231414224603765
ENSG00000165915,0.3605540839025137
ENSG00000165916,0.96636413214813
ENSG00000165917,1.9562726143262208
ENSG00000149187,-1.166081077766668
ENSG00000270072,6.12422068261318
ENSG00000213619,-1.2917250386956045
ENSG00000110536,-1.172939490580119
ENSG00000123444,-0.10617501781679789
ENSG00000231880,NaN
ENSG00000196666,-0.12679651680928689
ENSG00000172247,0.3458182541983327
ENSG00000109919,-0.7309202228819934
ENSG00000165923,0.959771979102582
ENSG00000109920,0.055880492575556565
ENSG00000030066,-0.2535288156236799
ENSG00000149177,6.589320288007974
ENSG00000182053,NaN
ENSG00000086205,3.244904399249485
ENSG00000287538,1.5369912157984305
ENSG00000286983,NaN
ENSG00000255433,NaN
ENSG00000183908,-0.2782950264677718
ENSG00000134817,9.497211671042335
ENSG00000149115,-1.4935489718835304
ENSG00000254662,NaN
ENSG00000149136,-0.039353741561368026
ENSG00000156575,NaN
ENSG00000186652,1.0943952942673092
ENSG00000134802,1.451747243531481
ENSG00000186907,1.4290472435662502
ENSG00000255301,NaN
ENSG00000149150,-0.07813219830625263
ENSG00000134809,1.588479252627569
ENSG00000156587,-0.6103303082918661
ENSG00000149131,0.2112094841598087
ENSG00000254602,-2.08587074707056
ENSG00000166793,-0.06664097320402323
ENSG00000172409,-1.0314790643445455
ENSG00000156599,0.6433584821742004
ENSG00000156603,-1.6336628460097329
ENSG00000213593,-0.14828509501751622
ENSG00000211450,2.6971028964580865
ENSG00000198561,-1.0457727720117271
ENSG00000255146,NaN
ENSG00000110031,-0.09073951445943985
ENSG00000186660,4.723278178420818
ENSG00000242689,NaN
ENSG00000156689,0.07077187679157143
ENSG00000166840,8.165508623437669
ENSG00000255240,NaN
ENSG00000189057,NaN
ENSG00000245571,-0.048171371533356586
ENSG00000166801,7.521225348487918
ENSG00000110042,0.6691171268765106
ENSG00000197629,2.3943245752801143
ENSG00000172320,NaN
ENSG00000172742,NaN
ENSG00000287264,NaN
ENSG00000255008,6.180719585046722
ENSG00000255139,NaN
ENSG00000110048,0.1760968609267347
ENSG00000166889,0.3195673326734368
ENSG00000255355,0.8604386198384616
ENSG00000166900,-0.09945080884866506
ENSG00000254477,NaN
ENSG00000166902,1.7037254000030482
ENSG00000284873,NaN
ENSG00000110077,-0.197914822313558
ENSG00000110079,1.0222931399625068
ENSG00000214787,NaN
ENSG00000166927,1.8488982855880385
ENSG00000166928,1.2813135400926419
ENSG00000156738,NaN
ENSG00000166959,NaN
ENSG00000166961,7.3175974426014045
ENSG00000110104,2.0705835574256737
ENSG00000183134,-0.1489383571950103
ENSG00000149506,-1.883305139160902
ENSG00000110107,6.108639894683246
ENSG00000256944,NaN
ENSG00000110108,4.108012194677698
ENSG00000256196,-0.8438092103678166
ENSG00000006118,-1.4033267587234302
ENSG00000110446,1.468929734117967
ENSG00000013725,-1.4968543345514669
ENSG00000110448,-0.5923615233738158
ENSG00000167987,0.9007728660231619
ENSG00000167992,-0.6964409695607627
ENSG00000167986,0.5100105008610512
ENSG00000149476,-0.36464382627193903
ENSG00000162144,-0.036458833937211554
ENSG00000149483,1.3188060739534253
ENSG00000187049,-1.426307740533774
ENSG00000149532,4.385962368598115
ENSG00000167985,3.385270569550929
ENSG00000162148,2.6319649864504164
ENSG00000255931,0.26450114161441285
ENSG00000204950,-0.15045520314758248
ENSG00000011347,-0.2847796505448412
ENSG00000256443,NaN
ENSG00000134780,1.0768162526311653
ENSG00000124915,NaN
ENSG00000124920,6.506181119823855
ENSG00000134825,-1.753025921793422
ENSG00000168496,0.07137130502976653
ENSG00000134824,2.3705011387299075
ENSG00000149485,-0.3867525744898466
ENSG00000221968,1.581671329739102
ENSG00000167994,1.2560877204686947
ENSG00000167995,7.562812206221509
ENSG00000167996,-1.8401540158289416
ENSG00000255553,NaN
ENSG00000285656,NaN
ENSG00000149503,0.7359854087319087
ENSG00000124939,NaN
ENSG00000124935,1.0715825335877578
ENSG00000162174,-0.3883897404350564
ENSG00000255126,NaN
ENSG00000149021,0.6140142245534861
ENSG00000124942,4.215098790566107
ENSG00000257058,-0.04852434359477613
ENSG00000254772,-0.04298375505075303
ENSG00000149016,-0.8069275093090927
ENSG00000149480,-1.0458279697002968
ENSG00000149499,0.9279935622653612
ENSG00000149489,0.14149233214632945
ENSG00000149541,-0.4515168113009633
ENSG00000089597,-0.6733187600085377
ENSG00000185085,-1.1248180506809653
ENSG00000278615,-0.4705467083620736
ENSG00000214756,0.9009331339220478
ENSG00000204922,-0.3873074227268986
ENSG00000162191,-0.6911300907781847
ENSG00000177363,-0.11919293506630738
ENSG00000168000,-1.4118006433629797
ENSG00000162188,0.6483197381317444
ENSG00000214753,1.1339914365453225
ENSG00000162222,0.671296528223204
ENSG00000185670,0.14198125385483001
ENSG00000168002,0.08665175053835099
ENSG00000267811,-0.6497476537993897
ENSG00000162227,-1.4578988498442493
ENSG00000168569,-0.5053462936143266
ENSG00000269176,-1.787487107828878
ENSG00000185475,-0.7466358247294363
ENSG00000162231,-0.179297863144451
ENSG00000162236,-0.0529559455230222
ENSG00000269463,0.2578967689538385
