Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000223485,LINC01615,0.03334475994652466,-1.2895852742560212,0.000000000000000000000000010719696508495464,0.020600314082028594,-1.9438005486584156,0.0000000000000000000000000000000000000015566807112717268,0.12789987549447576,1.0985300752210256,0.0000000000003783144241623434,0.15824181617489566,1.4201742486997615,0.000000000000000009228137422006517,0.041484169522460985,-0.7209442336182046,0.001232400869956338,0.11495083072828882,1.026886835180738,0.00000000000000004982321983613425,0.0811816674831492,0.30479644979411313,0.18972579162510939
ENSG00000254968,LINC02763,0.06355270613519326,-0.8184444964430266,0.0000000000000021725125939150723,0.1186504736890727,0.3821828578397892,0.0004500630340654554,0.14915052560243305,0.7100681756604499,0.0000007878278401088825,0.13563584243562485,0.5315227511615181,0.0012396008577055524,0.09306883249386899,-0.06318005840301133,0.8090974248268912,0.07800780146368604,-0.3730489519044884,0.0029492143338487858,0.1212126276558745,0.3411525880269033,0.10780672611006441
ENSG00000113083,LOX,0.04520449415430921,-0.676485758938326,0.00000000011005033432947959,0.04572413926812281,-0.5913316004609377,0.0000018316135820022524,0.11734054624828581,1.020108230911939,0.0000000000013830863149787832,0.10720176609169829,0.8302862008542924,0.0000005363968664936821,0.15024484005308694,1.399026353992027,0.0000000000000000006697766469349143,0.021677314692452872,-1.743542080493353,0.000000000000000000000000000001647945336484513,0.10777566200349117,0.8075492854367545,0.0001126218282591677
ENSG00000154237,LRRK1,0.059986191862562405,0.28375351194955023,0.006336193942653911,0.0330094053539924,-0.8125853950198403,0.00000000026660658383665645,0.0365616775149327,-0.5687952411349491,0.0017975941626245417,0.024725283777327446,-1.1406208514652185,0.00000020776928715686316,0.045091488611370634,-0.2335641235732382,0.285242869584538,0.03320292919442606,-0.7693849475437142,0.000000048445482187167305,0.255302347395283,2.588053252910216,0.000000000000000000000000000000000000000000000000000228508111016833
ENSG00000188906,LRRK2,0.12573037062310716,0.18361956000515667,0.06269499126798818,0.09902821606197722,-0.2756019575469191,0.015144084007802807,0.13423547304218975,0.2462432845852307,0.10543402009389889,0.046094993327731884,-1.387484078310055,0.000000000011468614627482205,0.1291420233829655,0.17804489422844538,0.285242869584538,0.10441748767350538,-0.17183320008407854,0.16753803992032573,0.21135227224061257,0.9359260075927662,0.0000013265789346940554
ENSG00000112799,LY86,0.007820549368901402,-1.7261601605327446,0.0000000000000000000000000011074103298837021,0.0064796240139318425,-1.8903575837985027,0.000000000000000000000010514167163507496,0.041709350522450304,1.2181859211366186,0.00000000003028410892070225,0.02543172045667966,0.35897923682587685,0.11766945618237057,0.016774033763429876,-0.28566375200348837,0.3152328449904004,0.00686957155746746,-1.741908373308215,0.00000000000000001920483588215129,0.16740219708594214,3.6851892105827937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002775426002398864
ENSG00000187123,LYPD6,0.22013557371913123,0.6872474049013366,0.00000000000025017720477179584,0.16620846881019508,0.041259455665899836,0.7011055264533134,0.1379312382783562,-0.26037044234709406,0.10499755506535319,0.09607538839190094,-0.8038808957144914,0.000024663650116323013,0.11435201511843593,-0.5393954043345204,0.004822862390920397,0.11739334505983282,-0.551344956560814,0.000007550942244110088,0.16908181779249007,0.06141991441224803,0.7208473934137146
ENSG00000150556,LYPD6B,0.015039518017118081,-0.9174050033907646,0.0000000000005440639166339198,0.05018652184375512,1.55392365838214,0.000000000000000000000000000000000000006939233788987261,0.015838993869284924,-0.6621390967908019,0.0012635316525721418,0.019780227021861958,-0.3071907427491558,0.19627186670146868,0.009739761540056057,-1.361211432254148,0.00000016644891870244382,0.024425143315439855,0.012073515273137936,0.9285498609445977,0.013436965652383316,-0.8583666022662735,0.006331542079676347
ENSG00000133800,LYVE1,0.14648490548673013,-1.1133049438204485,0.0000000000000000000000000009216702438187571,0.06088401431958599,-2.395999628865724,0.0000000000000000000000000000000000000000000000000000000000000000000000000000009497353623004502,0.6463629414824023,1.546773855029666,0.000000000000000000000000000000003167740817713626,0.1391680258323859,-0.9775372384059293,0.0000004548963513631606,0.8702657301994533,2.0116637052781035,0.00000000000000000000000000000000000000000000004840434664386935,0.04808700090227222,-2.6854729428532824,0.0000000000000000000000000000000000000000000000000000000000000000000000012977560208970568,1.2003689316129096,2.4651329621825937,0.0000000000000000000000000000000000000000000000000000048974031588694254
ENSG00000105695,MAG,0.17394276838084,-1.3057553673969071,0.00000000000000000000000000000000000005504200993761062,0.07604388937104917,-2.488985962574344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001470087113540637,0.1395151376652847,-1.4230141176393245,0.000000000000000014926012210224016,3.2692123428722026,4.858448588426204,0,0.05934039901256376,-2.651587460461536,0.000000000000000000000000000000009748696624858245,0.059230972539941654,-2.797566453251199,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001585812752142167,0.10301673666827209,-1.8138959984637792,0.000000000004085438828647772
ENSG00000172005,MAL,0.776039129683293,-0.4175950256521684,0.000012598837744952246,0.3941567513380426,-1.4965348136766323,0.00000000000000000000000000000000000002852824130681574,0.7201462545901546,-0.44775568893704887,0.0036294739573957827,5.894154434175188,3.4135559297549714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006643555306445734,0.3086061480562206,-1.7062446385120673,0.000000000000000002701573378919095,0.3649269068472436,-1.5661096338966007,0.0000000000000000000000000000000002744008877935944,0.5430773617838257,-0.8460324470654135,0.00027263920216410206
ENSG00000111885,MAN1A1,0.14579738466309045,-1.2308774229595731,0.0000000000000000000000000000000005561174369285454,0.29084953828573307,0.06149677083344174,0.5623757270617722,0.16023782131093248,-0.8794276635055116,0.000000045237942686644366,0.05916407189574782,-2.3357805741229587,0.0000000000000000000000000008462935104031214,0.7108222264696467,1.5241897420457582,0.00000000000000000000000008140818885614185,0.387367507268304,0.5809812543972042,0.00000016115937150399185,0.6752075240322616,1.3675137678493314,0.00000000000003903250547893199
ENSG00000124089,MC3R,0.06037292232585973,-1.3520346776627301,0.0000000000000000000000000000000000011767570295561598,0.20753135403111891,1.022542389798267,0.00000000000000000000018023878719859734,0.06652377425099669,-0.9827530581349393,0.000000012901273326382583,0.08035717227631421,-0.677548779217207,0.0004962389816823405,0.05302759060697187,-1.2988049839427749,0.00000000035277177425629335,0.23501567583824787,1.2058408615246203,0.0000000000000000000000000027592513593434173,0.07362337430368358,-0.789515836142825,0.0020604650387823064
ENSG00000166603,MC4R,0.044774793639534405,-0.5122187326144885,0.000001840934644431252,0.0634514125137854,0.16966050817521028,0.14820614409191243,0.048440922916896396,-0.2821263366874245,0.11849549705786773,0.040266890723076126,-0.5555426288413834,0.0068321431382899105,0.044550390748034185,-0.4010811788159696,0.05624787390144459,0.0919759302972032,0.8574862325874384,0.0000000000006696605006252624,0.06326571327997145,0.13828439431594886,0.5239952528544917
ENSG00000140563,MCTP2,0.04692329621340841,-0.7686819330724393,0.0000000000010401566734615656,0.12843103823840377,1.2662860008853238,0.00000000000000000000000000000007036661970155013,0.041445367291295554,-0.8110074308442856,0.000007026851969081072,0.04521194747854162,-0.661103068098801,0.0013087693986938047,0.06908016055261981,-0.011701336809188057,0.9911707206822977,0.04488120084212074,-0.7387410942295323,0.00000007653842609232288,0.14080820256560017,1.0910943755924571,0.000000057224371391706065
ENSG00000134138,MEIS2,0.4824247679376706,1.4692076342491567,0.00000000000000000000000000000000000000000000000000000000003425464457747843,0.19169906516688923,-0.6043164066781581,0.000000054501703840292876,0.2328332098784884,-0.23376158182450535,0.1383938302381019,0.31383449480222053,0.23822223150027821,0.1489675865421354,0.06962125841595626,-2.0335227532164115,0.0000000000000000000004445011387084935,0.11945421652707305,-1.3350375571996627,0.00000000000000000000000024308269046396384,0.11197471376986097,-1.306865811227148,0.00000019120204860340002
ENSG00000152595,MEPE,0.013406656060973833,-0.6050849201528727,0.00001389993289264686,0.01925548645649557,0.10192994756116835,0.4910988742926619,0.030886038045105604,0.879631701511312,0.0000016210280452631806,0.03514522479777259,1.0636505806943735,0.00000012447144798014456,0.017856229490102772,-0.02156877135042201,0.976032383991826,0.007938171577517953,-1.3519434296505208,0.000000000001059990280786464,0.03023317271786246,0.787366739048112,0.0027349775637817353
ENSG00000008394,MGST1,2.8450471083239663,0.6351036016923,0.0000000000019443771305940753,1.228255521810684,-0.9673281447529004,0.000000000000000002759932468263347,5.178427053947129,1.5199133111728313,0.00000000000000000000000000000000016164198571975125,0.9176612464785244,-1.2913309707760714,0.0000000000032761335913417553,1.12512282383092,-0.9852122700200538,0.00000007310757295512444,1.239499694685712,-0.9151943632657349,0.00000000000004670584427966234,2.2170993326432473,0.04927908506014922,0.8019784221280238
ENSG00000148773,MKI67,0.01469575760529824,-0.7360734067464723,0.00000002955219601783128,0.021333856423228423,-0.009801696982595587,0.9698489239145802,0.03590171943704583,0.8579877819725619,0.0000007895197117599597,0.03461539728825843,0.7681916911650166,0.00011616246943704047,0.020381352852339527,-0.07022650467973524,0.826486229601179,0.01564735743645366,-0.5318052863036549,0.001236100970953869,0.03807140268175273,0.8915646912626638,0.00027263920216410206
ENSG00000168314,MOBP,1.163113353392435,-0.9457232863846449,0.00000000000000000000031146155890146845,0.6648338752407803,-1.7603007654790597,0.000000000000000000000000000000000000000000000000011842972987960064,3.3360880837181375,0.9339451852708004,0.000000000001345773041894545,10.813956078353835,3.195816558112343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598934462729523,1.1294516067376117,-0.8014381667174694,0.000009921745849541181,0.3835510786252665,-2.538301234450107,0.0000000000000000000000000000000000000000000000000000000000000000000000000004470498242021026,2.0757312565087975,0.12892355529777266,0.5368856920815813
ENSG00000204655,MOG,0.3765465610971593,-1.0182132800962123,0.0000000000000000000000005933433002309138,0.1770893468713259,-2.125240771075958,0.00000000000000000000000000000000000000000000000000000000000000000003080391187164165,0.41814943814912203,-0.6761400014849016,0.000015433481461911744,5.208734246033703,4.266161339425212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001031173886,0.17802119703769126,-1.9325020829946107,0.0000000000000000000005890557474646452,0.129224273853249,-2.5393954332746036,0.000000000000000000000000000000000000000000000000000000000000000000000000006328120541345836,0.3588789576324044,-0.872165908773929,0.00020169265227646784
ENSG00000110077,MS4A6A,0.05263831305991329,-1.52049278659798,0.0000000000000000000000000000000000000000000002793506357589414,0.045663010739689494,-1.6296558210451253,0.00000000000000000000000000000000000035203961389765123,0.16089777938881936,0.471979248023465,0.0013169945512357165,0.07452906967165845,-0.7355178353933476,0.00018259105608428786,0.1785622949010277,0.6236952995568226,0.00016115371951762003,0.04259134365629825,-1.6840530726473326,0.000000000000000000000000000000024661741601622385,1.0900738385495965,3.91665634930335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026450629565238484
ENSG00000125148,MT2A,0.0828032891971044,-0.26747704982982823,0.012132866955548315,0.019683386155528802,-2.5460670424349687,0.000000000000000000000000000000000000000000000000000000000000000000761028707102924,0.17238104994405093,1.0085938165166017,0.000000000005300658617722839,0.03620487981680091,-1.4477966465624745,0.00000000005855203617727435,0.5268489529352545,3.1344630003163143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002387055151735454,0.01839518605944064,-2.5815066515639415,0.00000000000000000000000000000000000000000000000000000014302625641582411,0.047869190136615565,-1.007953715666328,0.00027263920216410206
ENSG00000041515,MYO16,0.5621771834798739,0.4157077116207065,0.0000069810346296464715,0.4603589476313274,-0.01863550021176419,0.8740263976960526,0.36112906021969626,-0.40032153177922325,0.009711364602886977,0.21069473961679747,-1.2042903414242527,0.00000000010829160258725663,0.18685912880551991,-1.3815672294121664,0.000000000000528837863629584,0.6428392406332327,0.588618236711825,0.00000007366016388343445,0.25726190488625555,-0.8848787744380187,0.00016864889563952462
ENSG00000167306,MYO5B,0.06604496912088711,-0.6635568928094466,0.00000000019268822481797706,0.12763636736877063,0.6219111306415406,0.000000009955632353854552,0.048044948070164274,-1.0204421385558518,0.0000000050217060538520254,0.0641091286512133,-0.5642367334180776,0.003754157543565713,0.043828926930252254,-1.134486999895401,0.000000033728411585820326,0.166396288836434,1.1098274471158196,0.00000000000000000000011782320100801938,0.051788305118560696,-0.8640961857758791,0.0008355254648175427
ENSG00000124920,MYRF,0.39317597101894414,-1.2847279581717381,0.0000000000000000000000000000000000001264173020984066,0.18943730961485641,-2.323169311256026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007073680980312809,0.30820042237316914,-1.4395640289625007,0.0000000000000000032949452431908758,7.096686271602492,4.7266349372862075,0,0.13401190415299352,-2.637158478819895,0.0000000000000000000000000000000004494953650691169,0.18418084631298867,-2.303433455155568,0.00000000000000000000000000000000000000000000000000000000000000049090765261096206,0.24214531852732435,-1.7406872349907454,0.000000000008354877595743114
ENSG00000186487,MYT1L,0.9388526547314656,-0.8562562224734144,0.0000000000000000009472170988022706,2.4809624549946956,1.0714051893860592,0.00000000000000000000000000030013885290197805,0.6607500275803361,-1.2336898421873796,0.000000000000017689850331866134,0.7361070198850057,-1.0490307920254909,0.000000008335219075661964,0.6388562106458991,-1.2594656757403389,0.000000000016921585138461412,2.420150059695786,0.939625434426643,0.0000000000000000004918948694670372,0.8563266235550118,-0.8030697958228482,0.0004899010250968454
ENSG00000263155,MYZAP,0.05281019326582321,-0.20103244291581301,0.059889114507311374,0.04554075368282286,-0.4396078062689286,0.0003586276368134945,0.10546130084632212,0.9943181149757101,0.0000000000054337547674485295,0.05086344091335932,-0.20682497607753003,0.32522453569280324,0.05429015228809025,-0.10594185406452361,0.6525118964668775,0.060299572559992146,0.061121937338031174,0.6060347331636724,0.06270583971112215,0.1168061972405301,0.5832539931361266
ENSG00000162736,NCSTN,0.31204851382946147,0.01359817847015865,0.8844466886953674,0.33797963370782225,0.16127867369180593,0.1259907207965282,0.2296654111046314,-0.4736975204585496,0.0023928637132193354,0.4072607456465507,0.43120078741659174,0.006941451266804299,0.35892824934651024,0.22991315677284097,0.17134613271365784,0.24974709040037252,-0.36981347642125684,0.0019738635861017637,0.3306053424055145,0.09821873345966448,0.6424780982398676
ENSG00000138653,NDST4,0.026469551710127825,-0.7086282681140208,0.0000000007205912001453487,0.09034796502444588,1.9407297567153217,0.0000000000000000000000000000000000000000000000000000000000000000000991200966012408,0.010823312477344698,-1.909911090600744,0.0000000000000000012703353763429979,0.021369709550404438,-0.8734411513368459,0.0000799513955803396,0.017315131626766324,-1.1845591801587307,0.0000003212055919463045,0.030455100571439072,-0.3796087738869689,0.007315120343868577,0.019035701340876364,-1.0161122390534931,0.0004957115744318512
ENSG00000103154,NECAB2,0.43313811889300075,-0.8954963219598764,0.000000000000000000047303204609600625,1.301365241816934,1.323195802702467,0.0000000000000000000000000000000000000000011465656482596069,0.3566413452900656,-1.0286005894011416,0.00000000011287857617310023,0.22500008237367977,-1.6936170877714283,0.00000000000000000183728594541803,0.2902088207027814,-1.314652597803925,0.000000000003768766820398685,1.0137961047364756,0.70496281907452,0.00000000006193486532189687,0.44677910794174525,-0.6523509331561302,0.004613090240768847
ENSG00000132688,NES,1.6639293033624671,0.39921165683994186,0.000012685160171578745,0.9468809054321154,-0.6721141014192938,0.0000000007180426610206574,1.5399461789412268,0.16956448881094577,0.23864429304950585,1.9435839140677755,0.5353837350641786,0.0005449448524320311,2.208400746230488,0.7414262620929946,0.0000013111331810829669,0.7056576560976296,-1.1166572629639187,0.00000000000000000013926493943887732,1.6023581540467104,0.2200190301503835,0.28514200993537697
ENSG00000105374,NKG7,0.011945674310739505,-0.8619636765787417,0.0000000005641956971264581,0.007641066054164908,-1.5029917623520763,0.000000000000000002135557091992493,0.01900679264314191,0.032669763480275726,0.8497729163803566,0.013598906077530096,-0.4760266225781473,0.06715705948207264,0.02200464644234887,0.26355360403421013,0.24883501245529896,0.006640585838885211,-1.6647405127857553,0.000000000000000009963828880078235,0.16040377747532583,3.783966515679313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002537269299809683
ENSG00000053438,NNAT,0.9260046093396991,-0.6779114985417002,0.0000000000018771648867515732,2.4154326725141777,1.270517649712212,0.000000000000000000000000000000000000001492217986350123,0.1673653685521107,-3.1014903120689965,0.00000000000000000000000000000000000000000000000000000000000004426593016035922,0.28063197087266656,-2.310993548590197,0.000000000000000000000000000004075722666947995,0.49113649395504894,-1.484469349550778,0.00000000000000951500513800514,2.271156685471603,1.0380056623952156,0.00000000000000000000005360206189022729,0.53551906860436,-1.3314072490703723,0.00000002623788058894574
ENSG00000148400,NOTCH1,1.0473090646606258,0.5111679960533171,0.000000021345938186455237,0.35809091956238426,-1.4279629083262229,0.000000000000000000000000000000000021581607496557615,1.065172337709411,0.4031427860501469,0.003897183600104125,0.5822804329560614,-0.5490063452194952,0.0018937754398909942,2.4621756441352822,1.8108524782633424,0.0000000000000000000000000000000000000018536903215182324,0.31867179169362936,-1.5605333995109432,0.0000000000000000000000000000000003625579903831103,0.8468087728845736,0.02737705694786624,0.8712063353457582
ENSG00000056291,NPFFR2,0.02234442676828972,-1.2279145055783953,0.0000000000000000000000018577953922247594,0.11125392174864107,2.2058000248255674,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021659766751484045,0.02864218058029024,-0.6367489121826209,0.0007899818188797948,0.03655809815647701,-0.24888067127106428,0.26286720680366815,0.0227261102601308,-0.9658862499860046,0.000021097747705973625,0.018089871767997645,-1.413778939252536,0.00000000000000000014643800144899856,0.030513109502287115,-0.5067019213344048,0.07974661997331763
ENSG00000168743,NPNT,0.04559122461760653,-1.1644638111686993,0.0000000000000000000000000015539377198159554,0.1932272783777222,1.8266743233503941,0.00000000000000000000000000000000000000000000000000000000000000000000003475921118301341,0.02560637342201063,-1.8276232199755138,0.00000000000000000000215951778207353,0.02649137547570798,-1.7464234241734706,0.0000000000000020311646235044696,0.15421289105088756,0.9632698345817969,0.0000000017113074468642133,0.0596126154042454,-0.5928745265864341,0.000006321154300768514,0.04423001193909508,-0.9629042918391106,0.00027263920216410206
ENSG00000164128,NPY1R,0.21437758682114888,-1.1604020566493252,0.000000000000000000000000000004494806248795359,1.069504733469354,2.349311746254118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032244177936113716,0.08830239082126345,-2.287939849070965,0.00000000000000000000000000000000001469890573461815,0.09978418095850006,-2.076054291510504,0.00000000000000000000002325593716896545,0.21048706883787813,-0.9680829741469397,0.00000032537797638695846,0.34126504926041124,-0.26090048103661334,0.031661642288997836,0.12989066797303872,-1.657415999710515,0.0000000001404487046689504
ENSG00000185149,NPY2R,0.037512854939840246,-1.631708034921778,0.000000000000000000000000000000000000000000000005871404864659592,0.2852257136698677,2.9048390716717734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001675672136171981,0.02996209673606398,-1.7164786279449635,0.00000000000000000010913327535313694,0.026667984645546032,-1.8573899863154426,0.00000000000000004925879330893007,0.04761661197360739,-0.998309944295396,0.0000011932990056710603,0.04198071507341225,-1.2851637124068676,0.000000000000000000021550513228024536,0.047869190136615565,-0.9675915441795624,0.00024788554649667093
ENSG00000185551,NR2F2,0.5496299284484497,0.07868459830003571,0.40834224581379575,0.25215517978744195,-1.2665703372631358,0.0000000000000000000000000002100574948184273,0.15060243337378415,-1.9242766545749619,0.00000000000000000000000000004670805786759906,0.12503929224534166,-2.167685309467691,0.00000000000000000000000006239577893632583,1.6359192068205266,1.8901566063680815,0.0000000000000000000000000000000000000000006508998298932524,0.8161051010271342,0.7993849399681096,0.00000000000011308195021039213,0.3448821184111718,-0.6426994299085748,0.005456657136150449
ENSG00000153234,NR4A2,0.27578179038246814,0.9054102862958366,0.0000000000000000000005787963527911648,0.10300157041014296,-1.0304435672928252,0.0000000000000000012774588700989287,0.05517249531134249,-1.8682919107403269,0.0000000000000000000000023650091820539077,0.07859108057793367,-1.3149556486147294,0.00000000006323573307388467,0.6637467123593758,2.1546237742756476,0.000000000000000000000000000000000000000000000000000002877196600649499,0.06755078698176335,-1.6508877416122125,0.0000000000000000000000000000000053880326551992054,0.14444738076312064,-0.38710382903076557,0.13305424542106775
ENSG00000136931,NR5A1,0.12817966355732355,-0.9641128099189791,0.0000000000000000000030893773235461985,0.05526018970372062,-2.2108341038276835,0.00000000000000000000000000000000000000000000000000000000000000000004264444303051934,0.04474515768072991,-2.3649302034159776,0.0000000000000000000000000000000000022107962741127403,0.047154648346760204,-2.254491007350835,0.0000000000000000000000000917534572749733,0.07503223704932073,-1.5700890864927892,0.000000000000012809430246562784,0.8138152438413118,3.2556072689194036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046149045193966096,0.1041364838059707,-1.0606716466437573,0.00002215110759744415
ENSG00000154146,NRGN,0.9845298194520271,-0.9040003039018353,0.000000000000000000025279187506612083,0.48487148753308845,-1.9553566361570698,0.000000000000000000000000000000000000000000000000000000000008969292397219451,0.07813903642180563,-4.478459410290196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006012816329889835,0.18596945583947003,-3.1826486100589464,0.0000000000000000000000000000000000000000000000024030896661248186,0.5333421272952918,-1.637485631721582,0.00000000000000004673644106809764,6.1637612442241085,3.3441839567680782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002678411565877538,0.6083026325547697,-1.417151155703656,0.000000004726213407671689
ENSG00000099250,NRP1,0.4150047571695041,-0.5265069100855327,0.00000004966086228876886,0.6049890459045608,0.2090945104580314,0.04452499598605442,0.19455564136104983,-1.5752311486690314,0.000000000000000000004611236528135357,0.09996079012833811,-2.527212270610121,0.000000000000000000000000000000011049842383497232,1.4463545886983245,1.624686022629946,0.0000000000000000000000000000018289223583988148,0.6242913974280706,0.25383762344560135,0.023976333752409457,0.7953004045504375,0.5897844050845751,0.002870697011814787
ENSG00000162631,NTNG1,0.5025777220806088,0.23644534456602173,0.01274180572504242,0.35778527692021767,-0.4113931535229167,0.00020133453595096414,0.419205371073741,-0.11362035933866976,0.4877158939377265,0.2977630603469577,-0.6349786508377064,0.00046306085784209543,0.27956722939049794,-0.7295262929588076,0.00007903325955432188,0.6576469837682182,0.6947856580557387,0.0000000002612013895599165,0.34264262413577457,-0.41008122112473155,0.0825633044949797
ENSG00000196358,NTNG2,0.3962698147253227,0.8282875193534514,0.00000000000000000015636927840745715,0.15630564720399737,-0.9893175312781115,0.000000000000000002759932468263347,0.4775456651589405,0.9092565973553071,0.000000000013152265025010791,0.4720763109771162,0.8557478968067282,0.00000002139991800946965,0.14826081455418666,-0.9518450883225738,0.0000006137354592307667,0.09128897314145647,-1.790545899972651,0.000000000000000000000000000000000000000010896681054206116,0.1953958755284074,-0.522006322409778,0.03197110335066002
ENSG00000140538,NTRK3,1.4183554591686676,0.19860837976756957,0.03280429185328105,1.4578542746062313,0.22605447848821725,0.027642323758036803,1.5102480654363175,0.2521361596898432,0.0773163514158613,0.3708792566599117,-1.8822230499624395,0.0000000000000000000004810536845645939,0.888121959689556,-0.5768053417498451,0.0012424188508963505,1.458333713077481,0.21383189919580464,0.0553036887828258,0.7331544384081646,-0.848643391020133,0.00024778099830929484
ENSG00000174145,NWD2,0.05096248105229156,-1.3063432661387058,0.00000000000000000000000000000000013537998397415903,0.19878997446515426,1.3854048517372002,0.000000000000000000000000000000000000000021495701239051553,0.12024436179098805,0.2546386945789192,0.09941557201238883,0.08071039061599031,-0.37176160547510273,0.05729323374961676,0.0961350537194422,-0.1022877139120344,0.6525118964668775,0.07205417278054757,-0.6003233195527962,0.000002519135659681303,0.12261231157799776,0.27052508500680794,0.20009770871747476
ENSG00000144227,NXPH2,0.015898919046667688,-0.8147988286469667,0.00000000010558867466757855,0.022495298463461492,-0.13541757096850215,0.34085590095393886,0.02560637342201063,0.09295902247698606,0.6048237191918723,0.023489019588461075,-0.040936651763617604,0.9021107707521312,0.014609642310084086,-0.76038516120457,0.0017807825179850325,0.04686574373650022,1.2669941538002423,0.00000000000000000000008385249397355331,0.01735608063432845,-0.481936107883004,0.11978900244054728
ENSG00000184221,OLIG1,1.4762361185088335,0.05481723184831111,0.5597156297567485,0.7671019033097235,-1.0830885127483945,0.0000000000000000000004397286006931443,1.4616751509038437,0.02589700589933175,0.8478869896390916,5.833930707260412,2.4335739164086427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000010988982338258181,0.5201754126207716,-1.5386067852016962,0.000000000000001240198390763471,0.7992364864249085,-0.9770702148763226,0.0000000000000013680267032989182,1.015610653892639,-0.5229865860344561,0.022142581543913808
ENSG00000205927,OLIG2,0.34625267480553573,-0.11018297323068915,0.2632164636955962,0.11718338900667304,-1.8893663000747758,0.0000000000000000000000000000000000000000000000000000006014205864936963,0.5354899843974078,0.6297061041803738,0.0000056312127213073,1.8333797920888302,2.900602125161766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008349715977844408,0.10371042380615246,-1.894117723541614,0.00000000000000000007219283191929204,0.13197210247623598,-1.650549772170464,0.0000000000000000000000000000000000029913405098753697,0.19791530658822926,-0.9149556846327742,0.00020263144724424182
ENSG00000197430,OPALIN,0.6571839672965827,0.1077433726408149,0.25843269439234545,0.3887163123074772,-0.8282673817557554,0.0000000000001066484895365719,0.4457356858047933,-0.5320377260834225,0.0006271269214951241,2.665915418705413,2.540830518805558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009905312610297598,0.3194281053229496,-1.0219166509450224,0.0000000394350153474251,0.24257220455146208,-1.539465397706936,0.000000000000000000000000000000006928657858209562,0.5100448212217167,-0.30497786271964344,0.19516404177138996
ENSG00000165899,OTOGL,0.026813312121947666,0.04264520258883575,0.7128337249985413,0.03398746180892551,0.49478350404622784,0.00009124328459445188,0.03154599612299248,0.3007389604169326,0.08979776352833906,0.031259823061335415,0.2793378144001073,0.1597544266983899,0.018577693307884703,-0.5213332586661013,0.028077189990316633,0.014655085989263914,-0.965483867534151,0.000000001886175408918001,0.02323475310724615,-0.17041578811234714,0.6088633640514776
ENSG00000180914,OXTR,0.9860767413052164,2.2213232261408833,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003975249196972502,0.25178840861684204,-1.0100092919467962,0.00000000000000000042496208159594167,0.07655513703487714,-2.6865233042062755,0.00000000000000000000000000000000000000000000007003989488588352,0.12080067216922839,-1.9840660139082102,0.0000000000000000000001622217725331246,0.23934562154915534,-0.9679792433398171,0.00000018978323935877398,0.25661666195784,-0.9408710069445183,0.000000000000027014495102709963,0.24746411743139274,-0.898599383272207,0.00020711651684973768
