Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000140015,KCNH5,0.11745939506155335,-1.3287146792761593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000642407529,0.10246366462236411,-1.3881457956679666,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005222378513672307,0.5536892005497027,1.4889214506025263,0,0.10064631677308854,-1.3642117311267818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007294252814183152,0.3490840102548428,0.5815659781441544,0.00000000000000000000000000000000000000000000000000007558125380965514,0.09546876046020086,-1.433754744658677,0.0000000000000000000000000000000000000000000000000000000000000000000000000015126173820448866,0.3675445537955268,0.6396563498191092,0.000000000000000000000000000000000000000000000000012116379795683637,0.3713489985880264,0.611382435996255,0.00000000000000000000000011811716612705797,0.07553333091122903,-1.791043255011762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037257179351373605,0.13929978354329434,-0.8289728854204603,0.00015293082779323217
ENSG00000157404,KIT,0.29163374674373665,-0.0062691697979539995,0.8752073929042108,0.2411996975552382,-0.30936426894592195,0.000000003528209081007991,0.5406045055118366,1.115978925302227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005130405330253851,0.28288039246223395,-0.05103448943168232,0.4822309933538533,0.2513545491764478,-0.2530197494166131,0.00000004641950544183037,0.26086528832241895,-0.17312227267899494,0.02132390743148331,0.11800801259327176,-1.4090530112634374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011824525263674922,0.3814681411351019,0.40848432931206413,0.0000000016633812955278446,0.16225678492041792,-0.8924026572327286,0.0000000000000000000000000000000014222061600459982,0.2328918256114452,-0.32076458608730984,0.21716126002413103
ENSG00000127528,KLF2,0.13544095768461276,-1.8052989784001205,0,0.059722338906158114,-2.8407088373458667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027423834110729647,0.052252696631478475,-3.0920989883278063,0,4.207872605513169,4.851212170859455,0,0.054137902899542595,-3.035424955533462,0,0.38038721700246264,-0.02897736474032442,0.7156689789183441,0.03747792158741093,-3.516195301138669,0,0.04800709487449771,-3.0782135046642933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006495994590462563,0.8012927432646254,1.1558127291538611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008615950439684822,0.5354335429945376,0.47114306489716007,0.02780967912118509
ENSG00000136826,KLF4,0.09836972493791325,-0.9059640523740513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000098538226701492,0.030843064773586493,-2.531509970839144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005313825621971862,0.02918231327524086,-2.6667192783345275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016504288238549237,1.603702694284383,4.491702236425289,0,0.03357253069419687,-2.454860014336643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002957526023587557,0.15721349125134376,-0.049357618240828405,0.6231682592048311,0.018620359776023786,-3.2638273922733028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004442025123956328,0.03294604550210627,-2.357800885101953,0.000000000000000000000000000000000000000000000000000000000000000000000000000003381813784903896,0.2585717730135724,0.7292778754093079,0.00000000000000000000000009360094820485693,0.18500752501843779,0.20108995315457223,0.4550476672268724
ENSG00000167755,KLK6,0.02306878342117986,-1.8522407173304885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001138718068936505,0.44843736873057216,4.421229206273196,0,0.023070383356237612,-1.7149861229001404,0.000000000000000000000000000000000000000000000000000000029088840952924146,0.020771686653169336,-1.7621386921344833,0.0000000000000000000000005597793422589267,0.009491710248621105,-3.0280244199294555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004972283722984717,0.05182589853553761,-0.4074765346338558,0.008157892971617326,0.01577393535166346,-2.2287297277425817,0.000000000000000000000000000000000000000000000000000000000005758142554168581,0.027298151987459482,-1.3569522314352835,0.0000000000000008309362055376585,0.010390828590962724,-2.7676353829998797,0.00000000000000000000000000000000000000000000004759977857121317,0.037001505003687554,-0.8060107715443139,0.14306097695197476
ENSG00000111796,KLRB1,0.03686975865568484,-0.5918114380260189,0.00000000000006085465959797786,0.05429303536923465,0.10849101227008617,0.29200634003506215,0.029010146235268937,-0.9106263526981833,0.0000000000000000008337857140539268,0.051608004983647524,0.027331487003611876,0.8449363251840469,0.04262480991278922,-0.29193706591944313,0.0024089513943855393,0.07736689159372122,0.6500737151112332,0.0000010998607071536104,0.027159633049104757,-0.9785644855103994,0.0000000000000004635752644890097,0.03812328122386583,-0.4286175073993803,0.006470483311608891,0.028974425878646057,-0.8445938223072504,0.00000003088073772459689,1.9001361098952492,5.569295323346827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006758333738835814
ENSG00000111057,KRT18,0.3907086310002013,-1.291832956293436,0,0.5622217088129043,-0.5867510410234442,0.00000000000000000000000000000000000000000000000000000000000000005360970161802434,1.4795174579987158,1.0852294326203649,0,0.71908581217879,-0.18800517379946713,0.000025880571269751006,0.707220299728278,-0.23313955641416173,0.000000000000004399722779623449,0.5378486790601965,-0.6225022606893258,0.000000000000000000000000000000000003750193012177382,1.4200099847027565,0.9400411277066708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001534920474245702,0.9730849867943531,0.2751846356729826,0.0000000004886018541591428,0.7805110860827,-0.06319897372301692,0.14441298913764242,0.7030285950700635,-0.20998613410424155,0.19295981859276798
ENSG00000170421,KRT8,6.82699994255489,0.5122483770566659,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004698511662868751,7.958203814164497,0.6779702823756208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027749188723334524,3.3815328320885296,-0.7375932868509734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016736054378663749,7.1732985516274885,0.46803946056386936,0.0000000000000000000000000000000000013548318514587755,2.1394139127979956,-1.4490654908738845,0,13.016235598224425,1.4135647528648692,0,2.0787200369068084,-1.45340919198267,0,4.557850066319959,-0.2304290216702478,0.00000004173499180572358,3.930730561785149,-0.45760599461593543,0.0000000000000000000000000000004845127834738174,10.73478956930512,1.023185363104028,0.000000000000000000004080072307224431
ENSG00000196569,LAMA2,0.13841270052707916,-0.46226793376906583,0.000000000000000000000000009108519302059118,0.11424640846845334,-0.6967730076388081,0.00000000000000000000000000002888464988219757,0.038651500473696594,-2.3802202549160163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007999420395367854,1.4985594144214331,3.998275330163416,0,0.045964485741007755,-2.1175849295925695,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004920955387665669,0.11233077529472985,-0.6856156527507355,0.000000000004556646277522566,0.02905724933201164,-2.7436717565532582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008953197823033637,0.04235920135985092,-2.1209844843296284,0.00000000000000000000000000000000000000000000000000000000000000000000008606970780990255,0.24158676473988333,0.4817010920540894,0.000000000015676486773459906,0.24377462120076507,0.4706802090998181,0.05868580902736683
ENSG00000125869,LAMP5,0.2340121567135407,-1.318003726332658,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000320204,0.13376879778207176,-2.0117017281327074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060034,0.39254085113598325,-0.38536919753361165,0.0000000000000000000011726864850531707,0.15503815605045979,-1.734509415981346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007079565683231829,0.1878128222342898,-1.5421081762019653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006709534450581188,0.13415220625706148,-1.9371379115129672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002864532044965975,2.557868148340796,3.376837233590515,0,0.7170471474636986,0.5724550190269848,0.00000000000000000000004277016891196328,0.06274461879927491,-3.0589772660103516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022988209173009994,0.1915372023720297,-1.361767025277307,0.0000000006521382157884398
ENSG00000283071,LBHD2,0.012340288074648617,0.035909102423008044,0.8401070098446617,0.013053431907922373,0.12940039600752762,0.556781219014166,0.00895268607853997,-0.491499977222702,0.030689241106881676,0.013276748170066998,0.15922183161821835,0.5936241621878341,0.013886020548908652,0.2371015570497308,0.23400076408016518,0.0200856353176007,0.7946064988089239,0.007479632208649827,0.010674091591351215,-0.1920546039251212,0.4675153503054623,0.01670835164749675,0.5108251633588177,0.0888146556633005,0.0039964725349856635,-1.598645299397261,0.000044512533675191336,0.015235913825047817,0.5181885638168309,0.511064131443795
ENSG00000116678,LEPR,0.09897414721095726,-1.9079893488372,0,0.08883264723179031,-1.8875112691044496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020929909393373977,0.14720281917599373,-1.1620233831880122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015029330851395937,1.435173648964339,2.636777807721318,0,0.543839842763587,1.0563186710633232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040016485307739496,0.17432347689226288,-0.8263939437998753,0.0000000000000000000000000009045761464805063,0.23091618142623127,-0.42971924440710296,0.0000000000000000012775970949346068,0.11225188360360494,-1.4787500283774933,0.00000000000000000000000000000000000000000000000000000000000000000000000005326343362137904,0.6162560648947892,1.1325214842595686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007773532819642159,0.34389634062250785,0.19204766337865453,0.3411243709284234
ENSG00000106852,LHX6,0.07912894924601215,-0.6368353800385074,0.000000000000000000000000000000000000000003563705544104113,0.1000378055952281,-0.17998914380771414,0.010502773238997114,0.2618660677972941,1.6088823972731656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002162790271633066,0.32249649587291773,1.7099229445856048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008206756244538548,0.044382534032904236,-1.4731152998228043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000035884161467484983,0.09174919836434887,-0.29782998938515526,0.004053773117290378,0.03712211853436589,-1.7001263841504044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002858133628192676,0.10189741216008583,-0.14038206505062778,0.16232426183843807,0.020182186301677597,-2.5365002769041167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002004249802842106,0.1414763426611583,0.3586275100955123,0.20272910643060554
ENSG00000223485,LINC01615,0.06089554400918439,-0.6568587655197944,0.000000000000000000000000000000000006255469972742419,0.13319121229942033,0.7105518646532154,0.000000000000000000000000003543613433675064,0.03916800159361236,-1.2831446527944657,0.00000000000000000000000000000000000000000000000000000000000000025486413044453164,0.056104968073508926,-0.6627159885134395,0.0000000004757543147713782,0.037791068582472914,-1.335098331777293,0.0000000000000000000000000000000000000000000000000000000000000000003839947798476937,0.12026584109921407,0.4969914576670167,0.00000013123101971705652,0.28547264955980417,2.1745049648263297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014848528514081246,0.06400945983266361,-0.4623846746362896,0.00001978697069458,0.016185713766691937,-2.4896826112969546,0.000000000000000000000000000000000000000000000000000000000000000000000036005195041790382,0.16324193383979804,0.9285465421558041,0.00034715974344440867
ENSG00000254968,LINC02763,0.10748642755632713,-0.11615152773892712,0.03188828055078326,0.12845501134167858,0.19263732062199868,0.008674989531489758,0.12154993022017727,0.10637190185228773,0.10539165780758668,0.11520791154025879,0.01516879395577897,0.8757467159166511,0.10643019547296442,-0.11791645131864881,0.07856440987114957,0.18820984205011027,0.7732629116342093,0.000000000000001544097266441682,0.11575459325731983,0.02245987253547055,0.7768627141061034,0.10895727905339431,-0.06949953372303197,0.5551623869532731,0.05315308471530932,-1.1505568832880795,0.000000000000000000000040244528458361624,0.1741247294291179,0.6271654356481804,0.035323908410595135
ENSG00000113083,LOX,0.07429357106166004,0.010958858465545784,0.892534958270167,0.11147399815172647,0.6883045609026319,0.0000000000006447977463770288,0.0655095587093165,-0.20052053752519194,0.03871451554638625,0.09422208378757224,0.378645465928221,0.004360629315701645,0.07584579578296308,0.04531476037690041,0.6166201374572782,0.14407103851266675,1.041391088532118,0.0000000000000010584813810154245,0.027515436102149796,-1.5247287071288604,0.00000000000000000000000000000008498366144080585,0.06871603776153594,-0.10629834600187493,0.5197357923766855,0.025777247850657527,-1.5715047983990331,0.000000000000000000014483692105839697,0.11318107412892664,0.6436958784211964,0.10861881272880172
ENSG00000154237,LRRK1,0.033545436153942766,-1.332125831898618,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015563731799195876,0.029687893808283627,-1.3669449430137757,0.000000000000000000000000000000000000000000000000012422637192408585,0.047948520632180414,-0.6577697916237213,0.000000000000000000022687469065799107,0.05674739137206056,-0.35016761887289816,0.0008129041266875267,0.033396758282185364,-1.2228372226463793,0.00000000000000000000000000000000000000000000000000000051459390964979854,0.6476997462910251,4.003366550489036,0,0.025973622872287955,-1.5643527158854384,0.000000000000000000000000000000000000000000000000000000000004052021986726477,0.08448307382325822,0.25627641831705317,0.009761346282393394,0.05395237922230645,-0.42833182864192176,0.000024759789165897738,0.06094365530019127,-0.18725978022711187,0.6141324456284003
ENSG00000188906,LRRK2,0.18631316566581727,-0.3246598143925046,0.0000000000000000000000020580466737234748,0.0778585230614131,-1.6178775987226963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002791524757701223,0.21279846140529618,-0.06686542193108069,0.08658813013936618,0.5344961843949553,1.4068254399648543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014024706951649325,0.17146598791722015,-0.4227852724530927,0.00000000000000000000000003603177556087434,0.3952654653858706,0.8991272918431461,0.00000000000000000000000000000000000000000000000000000000046890291867301414,0.1643810105068087,-0.4732684084544925,0.0000000000000000000000004686669867971694,0.4405356941424496,1.0769157040481918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011873456107795146,0.22799875812093207,0.045884889870339673,0.4260992720661897,0.14365290177902226,-0.6088681724979885,0.005678684050904787
ENSG00000112799,LY86,0.05051962832192882,-0.8513087401443773,0.0000000000000000000000000000000000000000000000000000000000000010048688452115527,0.07589473242039822,-0.10145584403347829,0.1754789528050388,0.019885293116757047,-2.1965645702782988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035789406780295033,0.09850490577791644,0.3066259346776743,0.0008488158075499215,0.02566277215367928,-1.8102717708904912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002612420982929722,0.7394489446553739,4.032745150187886,0,0.013401914998029858,-2.7197367347472494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008267636136960223,0.031063414330557343,-1.420732035849019,0.00000000000000000000000000018918799581044545,0.08092856883345968,0.0035270251341663617,0.9697670106598576,0.13929978354329434,0.8090972589856227,0.002800924557821677
ENSG00000187123,LYPD6,0.29531064890475445,0.26234834997974565,0.00000000000000007208875668819731,0.1778963286566412,-0.5942206903146179,0.0000000000000000000000000000000000004024872062531415,0.3111919247492499,0.31885944360682417,0.00000000000000005755743916055402,0.17174116181280213,-0.6198092282337584,0.0000000000000000000019445296574509126,0.41411980269909854,0.8344602454894774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006703655673031887,0.22738922945975115,-0.19418675567237909,0.002923265907283725,0.1507418934734155,-0.848906215916585,0.0000000000000000000000000000000000000000000000000000000000000000000030828264266933994,0.2614504039488576,0.017255412331226294,0.7984891452909351,0.0651425023202663,-2.057152237667684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007363330172329237,0.23942150296503711,-0.10228993750398274,0.6707778785649849
ENSG00000150556,LYPD6B,0.023773942739731213,-1.8562671157437385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002065277028752742,0.02760858607073847,-1.4501209727794997,0.0000000000000000000000000000000000000000000000000000861144489498884,0.12189426430012111,0.9886872261125417,0.00000000000000000000000000000000000000000000000000018699384444326888,0.026981778539168416,-1.4283166604376296,0.00000000000000000000000000005074207143859204,0.2417749527218209,2.5493716250004765,0,0.029508525960425722,-1.2880025030510347,0.000000000000000000000993039491515871,0.018620359776023786,-2.0328108566202627,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000040913682143994516,0.03906459680964029,-0.8782597373304899,0.0000000000006247668853781744,0.009591534083965592,-2.929391851086452,0.000000000000000000000000000000000000000000000000000000000000000000000000015604864639957953,0.050060859710871396,-0.43658218219017186,0.2683795675611484
ENSG00000133800,LYVE1,0.19119891237292305,-0.12699715525927724,0.017289585203971475,0.11436192556498363,-0.9131066889610318,0.0000000000000000000000000000007257322362776854,0.05139186143161886,-2.1659642224232414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008599911788438912,0.777332191247471,2.2096813940242077,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009570117073584464,0.05229229257342182,-2.135945693316601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002772290564806182,0.8780646254274578,2.387526686843834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006758152083738204,0.055623877292708,-1.9958584240550636,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001335270378586682,0.07295195789752103,-1.5340834455755195,0.000000000000000000000000000000008221327033081643,0.38146330346438156,0.9887635860811885,0.0000000000000000000000000000001011448776176883,0.38089784562619544,0.910688156561221,0.0010408496147951678
ENSG00000105695,MAG,0.173620297931893,-2.076367842635922,0,4.038015626312695,4.633579836315458,0,0.20797778428608235,-1.6600005499043515,0,0.14433110107459932,-2.0990000757637457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004667106099515074,0.07883392678715861,-3.1024921281210522,0,0.3377362383033599,-0.8392703012969956,0.00000000000000000000000000000000000000004313063279540233,0.12951231130839475,-2.3182945692315347,0,0.20873673114548758,-1.5522810918235952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003608755828268461,0.08352627598120035,-2.9013906813276895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000775978462655856,0.3112479538545483,-0.9217589430529208,0.000011468748107344342
ENSG00000172005,MAL,0.9018483999044223,-0.532902799213367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003758006306293095,6.018209695034866,3.3151027494817216,0,0.5001452511184348,-1.4054699400432114,0,0.4644720448528277,-1.4273450951406468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046947000915925604,0.29433090391326,-2.204658900705484,0,0.7756526823883332,-0.6602524427453522,0.000000000000000000000000000000000013680348415328248,0.44024697763439674,-1.5559801733220433,0,0.6713933415536371,-0.8770017689451257,0.00000000000000000000000000000000000000000000000000000000000005680827144882694,0.5754920450379355,-1.1136660796253761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007198214297554527,0.7247941862487033,-0.7328509808061697,0.00002038038986396865
ENSG00000111885,MAN1A1,0.16752570667869918,-1.4797584697173898,0,0.11817398975048309,-1.8463664592865916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905173935377,0.4761279490423516,0.33835033224213995,0.000000000000000000004003243357503603,1.10432565021025,1.6734807684779762,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017600381564647643,0.3713192203742978,-0.08819826938533337,0.0193487199317059,0.5943860229171467,0.6442661171096506,0.0000000000000000000000000000003646946479293765,0.6100836349545627,0.7411964086498735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000010486661068092696,0.15625838723856117,-1.3716621555086805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000042165379003174604,0.5439199120115488,0.5139537621271906,0.00000000000000000000000554930869417191,1.0360421401032516,1.41842140252979,0.0000000000000000000000030056978891817375
ENSG00000124089,MC3R,0.07907858072325848,-1.6612980073618258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014252975874973585,0.10292573300848526,-1.0931913946094047,0.0000000000000000000000000000000000000000000000000000009279812211975431,0.15899626141407042,-0.4362459365742253,0.00000000000005747106622163478,0.08180190001557408,-1.3894784794805752,0.000000000000000000000000000000000000000000003272276892369495,0.4053311820985235,1.2269905666949332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004109188815586735,0.11555439577780156,-0.8717439945234062,0.000000000000000000965569678512727,0.6862254883062014,2.2025349805161523,0,0.10825129236406346,-0.9706344936730793,0.000000000000000000000022520922840004977,0.02797530774489964,-2.9593973065637433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113847884197423,0.12188731060038253,-0.7444440330627184,0.017315408335186057
ENSG00000166603,MC4R,0.0626080737828091,-1.1396934233077038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024745027373280413,0.053715449886583215,-1.238890131160976,0.000000000000000000000000000000000000000000000000000000000000000000000007535866847569885,0.23113425116230593,1.2177552523137951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021812283083924654,0.058460520168198235,-1.0654287636988218,0.00000000000000000000000000000006400354470666496,0.17375102927336966,0.6650831105678967,0.00000000000000000000000000000000000000008415339982378899,0.07835877481928175,-0.6242676713903328,0.000000000004801663751034543,0.21549804912761286,1.0067717514979182,0.00000000000000000000000000000000000000000000000000000000000000000000000000021453217256131018,0.07601123355128804,-0.671319572056273,0.00000000000003612602965682079,0.03616807644162025,-1.7766446645314935,0.000000000000000000000000000000000000000000000000000000000000000000000015488904922114443,0.082709246478831,-0.492303242679474,0.08357636467824707
ENSG00000140563,MCTP2,0.06039185878164772,-1.1724032894428258,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026681098897560274,0.07323783920020163,-0.7393562312589732,0.00000000000000000000000010187413661661004,0.07876642078715454,-0.6493241772660481,0.0000000000000000000000000024169363255457837,0.07644837252764385,-0.6416708398096884,0.000000000006654592843237287,0.365255072159901,2.287370132210845,0,0.08232630772152386,-0.5262159334943086,0.0000000992324065700832,0.07187221671509818,-0.7664845989759566,0.000000000000000000000000010094543403899929,0.07742320692994974,-0.6194468591680682,0.00000000022700079811478708,0.0439611978848423,-1.4662235591894284,0.0000000000000000000000000000000000000000000008152914542305965,0.911978270385005,3.021702187839979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000016524898864702197
ENSG00000134138,MEIS2,0.595003359289078,1.121927725958985,0,0.36041334117449386,0.025366115911230613,0.5413984506827535,0.38281341337756963,0.12936337863050285,0.000297607557227494,0.13619373929294534,-1.4350270467275743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015447016438531456,0.1915919290925371,-0.9973891268130655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009219926596106148,0.21251098107634322,-0.7695804122379801,0.00000000000000000000000000000006116169463988888,0.10685951693119383,-1.8469618689440221,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536834,0.7250483299427816,1.1198082683500488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003245305138733394,0.143273540379236,-1.3644093167880662,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017882910456405098,0.1175341923646546,-1.5766373131636722,0.0000000000031985848035063833
