Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000154237,LRRK1,0.04001132138899847,-1.0606057156302509,0.000000000000000000000000000000000000000000000000000000000007934534649134314,0.03333621431663487,-1.486287603307749,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010747115346631816,0.2707038542668492,2.8684185938841065,0,0.041473209204878354,-0.8061703035535666,0.00000000000000013997370256965497
ENSG00000188906,LRRK2,0.18969568004593187,-0.08193500235878792,0.016494382977698188,0.17393660058150076,-0.2923131018432752,0.00000000000000000031176901783681608,0.3994932637210774,1.2750420865513497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012497950311417178,0.06691364424429255,-1.6810721955149424,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042614413496258076
ENSG00000112799,LY86,0.04316257104493391,-0.9805466075159921,0.0000000000000000000000000000000000000000000000000000000000000000000000005219715449900044,0.019413442454981483,-2.4568137609694065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019542207664446934,0.29554767119523534,3.0501269429330478,0,0.06982869409255876,-0.028347187468760193,0.744790858560653
ENSG00000187123,LYPD6,0.26055105109757115,0.33513154619395036,0.000000000000000000000032315528271400414,0.24500156568943296,0.21819238663809193,0.000000000024061071105997796,0.14062537883992163,-0.7576678371485626,0.0000000000000000000000000000000000000000000000000007700736818117941,0.15118508531235209,-0.6336630722535537,0.0000000000000000000000000000000009040679659052756
ENSG00000150556,LYPD6B,0.022965925522802223,-1.8090981089235032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002615861693488228,0.11710815994055496,2.354648152120517,0,0.01898442614338942,-1.8322788809302613,0.0000000000000000000000000000000000000000000000000000000000000003901897457071124,0.027030462229377585,-1.2816412200127312,0.0000000000000000000000000000000003228195894825815
ENSG00000133800,LYVE1,0.15722825934841522,-0.30347879579846904,0.000000241869556523615,0.045141156092290274,-2.6099657365918802,0,0.7189472493190994,2.892382649959969,0,0.10374927414511102,-0.8897096495212442,0.00000000000000000002767634887687603
ENSG00000105695,MAG,0.1696422731445245,-2.1739848023679462,0,0.10302851177623505,-3.10198723432047,0,0.1661723226625074,-1.9200988188689199,0,3.682502971955205,4.735472599151109,0
ENSG00000172005,MAL,0.7466074374221587,-0.7016637675974355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014927179875631929,0.315556682813699,-2.3134314311548296,0,0.48679818641752876,-1.2373528382767245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015274049329953893,5.073246754109848,3.32450692936696,0
ENSG00000111885,MAN1A1,0.15522291865827448,-1.4847883337221692,0,0.43466501561325205,0.6529136478148971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003344616091974232,0.7350019800699904,1.399094898101908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036490541448442144,0.09434161327116097,-1.9884560900543713,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003394891224409188
ENSG00000124089,MC3R,0.08508374071025687,-1.3643700418864015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018246724765616584,0.3083011538153726,1.9117623625499869,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010024143728547118,0.06972675034146114,-1.4498448882433124,0.000000000000000000000000000000000000000000000003613342009933062,0.08692148638466517,-1.0974051261327564,0.0000000000000000000000000021255648912343582
ENSG00000166603,MC4R,0.058918819324611106,-1.1290108548702027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004095999540823403,0.18025087176382806,1.7387797505276432,0,0.05144545109227133,-1.1453088314379594,0.000000000000000000000000000000000000000000000000000040017831855905586,0.04319573866067202,-1.396470388826383,0.00000000000000000000000000000000000000000000000000000000000000024834347452571248
ENSG00000140563,MCTP2,0.05256857380583211,-1.2109038582168643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000974338798874241,0.14620871408519387,1.1517696304232268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016573911639297832,0.096914323583846,-0.027253324390172473,0.7270317854295192,0.0673111510417834,-0.6096670962031436,0.00000000000021201176099697832
ENSG00000134138,MEIS2,0.5144176332280065,1.2779230694649688,0,0.2099397120434664,-0.8733756293200445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026532495042171994,0.12925816071702798,-1.4047458822053034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000846633747461213,0.3132353564227873,-0.00046182866610311457,0.9978749046513957
ENSG00000152595,MEPE,0.019528198625418106,-0.3396991999248158,0.003368991994470417,0.02686506683164104,0.401731137277074,0.00017174892087553408,0.020507867747488574,-0.18300582128733733,0.26819887575337653,0.022392882925317704,-0.03658933215689064,0.843106114566618
ENSG00000008394,MGST1,2.4022549081678757,1.536920200930111,0,0.7024920833406633,-1.3612291046398313,0,1.1340264925282681,-0.2938624748204305,0.00000000000000000000008692235843455088,0.9051229778866582,-0.6466664932821047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409280300262758
ENSG00000148773,MKI67,0.01857327448725585,-0.2982381269180143,0.002913481947074499,0.018785937244315414,-0.30656637910765294,0.0012295489552150976,0.028945390477883873,0.5201425958467878,0.000029967123466284508,0.029813009811813514,0.5606901639509356,0.00001816441401656522
ENSG00000168314,MOBP,3.62560822156754,-0.3801609814745006,0.0000000000000000000000000000000000000000000000000000000000000000000016105514504083757,1.4629499605166045,-2.116135359443986,0,3.6178222462883842,-0.3047979493805595,0.0000000000000000000000031266471613215,16.962542564795246,2.6938087386483316,0
ENSG00000204655,MOG,0.546837307718615,-1.3529406221177003,0,0.26868988739207705,-2.6553670718329645,0,0.5757437385337791,-1.0556676795380922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004122659904923756,6.136842441929524,3.8608994725356096,0
ENSG00000110077,MS4A6A,0.06345470898088182,-1.2919748016687458,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001647724493448314,0.04188597281196005,-2.115399841433166,0,0.5661343376463845,3.366905136616266,0,0.07486378019410948,-0.8102896189581865,0.00000000000000000000012773952187315625
ENSG00000125148,MT2A,0.07481830622501265,1.107105389367486,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000011126208896916335,0.021217519935646426,-1.6506431696019863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004762694661248854,0.07816427307185644,0.8496753933237828,0.0000000000000000000000000001027929403338837,0.03127053473594662,-0.6854160903150666,0.000000000014113569050085782
ENSG00000041515,MYO16,0.4077526069952827,-0.31360102915277377,0.0000000000000000000000000000054523583709899156,0.6789606379406856,1.0312845056513391,0,0.21925840317457782,-1.2280241461897143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003996695001524861,0.25016427788757295,-1.010808303355015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004794239100900315
ENSG00000167306,MYO5B,0.0532847669094538,-0.7993485354176211,0.0000000000000000000000000000000000000000000000005537344072228411,0.11561783506522305,1.078966817967764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028996771046746724,0.05847672003426742,-0.5008667280618377,0.00000000001775115395917949,0.05445843125624601,-0.6049500357405275,0.000000000000040977345314166914
ENSG00000124920,MYRF,0.25840247178670606,-2.1394319858389603,0,0.1714265797388365,-2.9301074714739492,0,0.2407037734476659,-1.9634890498810522,0,5.42172771324349,4.653978039645057,0
ENSG00000186487,MYT1L,1.219820094088464,-1.0879029503407502,0,3.4883014660926723,1.539986083030263,0,1.143167142152863,-1.0019368830754156,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059332305459522685,1.2070956417138716,-0.9048368963285323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030977522083067776
ENSG00000263155,MYZAP,0.05949177380750846,-0.2892243545793307,0.00000022931342650287983,0.07714392183625975,0.3106765882698541,0.0000000036579440246595526,0.07335957262815912,0.12196184184020886,0.11634171517965217,0.05710847657285166,-0.28737058008011385,0.0008281159870235223
ENSG00000162736,NCSTN,0.40994893251305586,-0.22980305255560762,0.00000000000000000007364728236913563,0.432978595359587,-0.12936177394150872,0.00000007343084960917258,0.5523061753937922,0.32159154530508627,0.0000000000000000000005985546509887651,0.5612795980570757,0.3424183791277351,0.00000000000000000000017460686741875118
ENSG00000138653,NDST4,0.04187342345841486,-1.1049636581124131,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004955414242120549,0.12565791843588014,1.7104899762596144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002921677113872739,0.03433603000008087,-1.220134868183035,0.00000000000000000000000000000000000000000009593168055791736,0.03325806872340085,-1.2531548647422013,0.00000000000000000000000000000000000000010124254036073198
ENSG00000103154,NECAB2,0.5830289325549645,-1.0122856478798596,0,1.5737438492748321,1.4734066249099809,0,0.6791033919811216,-0.5932240281126535,0.00000000000000000000000000000000000000000000000000000000000000000000000014028397174992957,0.3944592453767503,-1.422334006456494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014
ENSG00000132688,NES,0.8555642815864719,-0.201033945977376,0.0000000000000009136164666499545,0.30206532078437853,-2.19202617653747,0,2.9034453217815823,2.2032833270604044,0,1.1148740646959951,0.28230120724675456,0.0000000000000008084638801004233
ENSG00000105374,NKG7,0.00892854069181708,-1.0542143258436436,0.00000000005114043535251113,0.005922080425661017,-1.8775435064007615,0.00000000000000000000000000000015440164715951313,0.06410173518786429,3.0624078649787085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000001334737706414027,0.010070172203101453,-0.6597438344951811,0.005771978555018664
ENSG00000053438,NNAT,1.2455552996119368,-0.8737116080615801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060999046217,3.2533399837738965,1.663260694289349,0,0.7469551372713837,-1.5068078798544935,0,0.7377726161430117,-1.508636120923728,0
ENSG00000148400,NOTCH1,1.8236663728553657,1.074233222742597,0,0.3677180534503159,-2.251376150819734,0,2.4294206072753464,1.2943380296973994,0,0.7821608751961563,-0.6675518059904691,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000032688588203644916
ENSG00000056291,NPFFR2,0.033899806904760035,-1.4755218664066176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022236251660678592,0.13240359945054037,1.9615509806613862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017077956144426665,0.030234456450583154,-1.4175750727000236,0.000000000000000000000000000000000000000000007980314322963887,0.03842565709078186,-1.035632605428543,0.0000000000000000000000012080551566028652
ENSG00000168743,NPNT,0.050038024839702135,-1.5740042149440137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003879140071788356,0.1838982458008246,1.4120948597362188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046885112564851996,0.1408597544713215,0.3319989718008385,0.00000019653268424520976,0.04081069787572694,-1.6246244061963133,0.000000000000000000000000000000000000000000000000000000000000000000000000000019813308510272034
ENSG00000164128,NPY1R,0.20769600005029037,-2.0229260878976483,0,1.1397063388722461,2.0215592751930775,0,0.543751464847697,-0.24577523236481547,0.000000004804375507179563,0.18576817669405574,-1.896714941565008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008766801243645555
ENSG00000185149,NPY2R,0.05953952001441657,-2.097941491638178,0,0.34979493587066635,2.1422619235072036,0,0.15550823143381334,-0.32528693989337976,0.0000005918933003890509,0.04756831343307134,-2.1321077241407984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015308740995767617
ENSG00000185551,NR2F2,0.7966454622618608,0.08985998837051484,0.00046636911585403915,0.6568018601890402,-0.353074816468855,0.0000000000000000000000000000000000000000000005890994543454315,1.4131678695255125,1.09362997359944,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006434390569831638,0.307007749928764,-1.4300278775203927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004319985458976419
ENSG00000153234,NR4A2,0.22106493798456192,-0.9719144358282092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001674386301231013,0.09389046714591044,-2.543019088526073,0,1.7610984943386188,3.6385812349532882,0,0.0806938798906419,-2.3113893612051246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015902721425030146
ENSG00000136931,NR5A1,0.1293922207209855,-1.1957924260367547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018742261838602942,0.43497876821858505,2.028778181519302,0,0.06949237471006128,-1.9426201543987427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005331896191770877,0.0851989569288715,-1.6177307769712441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025328190698057362
ENSG00000154146,NRGN,0.6923677463745427,-1.1958277060594265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004688764046,2.346202763604762,2.0743473941683996,0,0.36726661440359537,-1.9628676843583706,0,0.396181774832544,-1.8301005472783942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007236237871136267
ENSG00000099250,NRP1,0.22369097936450813,-1.961904773430143,0,0.7833225982895862,0.4691223958837494,0.0000000000000000000000000000000000000000000000000000000000000009897887169397207,1.7920360776834015,1.916212416896108,0,0.12905720691869493,-2.492053072765497,0
ENSG00000162631,NTNG1,0.5101204746062764,0.11420341386834887,0.000015362225805229532,0.5825993690277776,0.483768788753535,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015396758454228408,0.32062586375502133,-0.6697798148350275,0.00000000000000000000000000000000000000000000000000000000000000000004656005078163005,0.26566704298971594,-0.9525520225824647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003509973054161005
ENSG00000196358,NTNG2,0.7216361712092157,1.5074404129622714,0,0.16875968259350568,-1.7734122496389233,0,0.2533600575432588,-0.780580178780186,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002038903925357121,0.5416692627141939,0.46475761651592207,0.000000000000000000000000000000000006585162684919924
ENSG00000140538,NTRK3,2.0611082598094104,0.4650234844413794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021791670114366171,1.913851673455841,0.32791798207299694,0.0000000000000000000000000000000000000000000000000000000000000005239667337738527,1.0673466253950052,-0.7384889321747071,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007069492595848399,0.5533294621072588,-1.7321970099582575,0
ENSG00000174145,NWD2,0.08995385381488438,-1.5454833953693257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004026990813200698,0.27421977706107176,0.8042193978623682,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000880688225289309,0.3900010506493827,1.151697310655397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007964063910063576,0.07976636402982994,-1.4745379694034955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015660997373369066
ENSG00000144227,NXPH2,0.020674107591212812,-0.8066631465130252,0.000000000000000000027382500396231767,0.04267035432529263,0.8921657028639949,0.0000000000000000000000000000011403180681098615,0.02367193877138681,-0.4365331413767555,0.00030313039168902673,0.02862048941934097,-0.12536031327968278,0.31081554393783756
ENSG00000184221,OLIG1,4.870495074282763,0.6032906314152198,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004773630200620159,2.521708127212928,-0.8731085281097988,0,1.9457864918817158,-1.057933477490239,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013661936455020796,6.9424562181776395,1.061019257379088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000736
ENSG00000205927,OLIG2,2.0765780308476387,1.073564380028352,0,0.7999514863722369,-1.114237136448755,0,0.42773552730476166,-1.80782636882648,0,2.249358464734872,0.8724718772740205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011288938282998569
ENSG00000197430,OPALIN,0.6969036360308134,-1.0855713564780811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005074822663,0.4522743805875686,-1.946785654092949,0,0.5449233430046964,-1.279816315665065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028155636749208664,6.004075171567581,3.4226430010492694,0
ENSG00000165899,OTOGL,0.04354454070019881,0.3838894886431481,0.00000005506335608455279,0.033846062300301044,-0.19687337390290338,0.0069947408499514575,0.028359451399384197,-0.42157230277400437,0.00014414061551033618,0.03749814122996988,0.035669173763260176,0.7501183886656575
ENSG00000180914,OXTR,0.713280585000296,1.7492518052247008,0,0.25774776528108745,-0.8487746414268003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035698410280101834,0.13324254645082576,-1.6519382542503478,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005280218541580693,0.14734251960327388,-1.482289342562656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030143119194743665
OXT_gene,OXT_gene,0.9376877574684258,-0.37634971564600117,0.00000000000000000012576414317022759,0.8803113724131603,-0.5524612520514218,0.00000000000000000000000000000000000000000006785013962552084,2.775124663590154,1.6858262913465933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021230874876408493,0.5937426531854949,-1.0105167950730338,0.0000000000000000000000000000000000000000000000000000004779217468278842
ENSG00000169313,P2RY12,0.35738035870722373,-0.8854475362135048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008575111368148497,0.18503559899515684,-2.140863499542422,0,2.22551380795746,2.913450103176328,0,0.49595598100274657,-0.19402995603257422,0.00014450011805792822
ENSG00000181631,P2RY13,0.09219792553956567,-0.8642959400766612,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000011738068518459682,0.056240154505946355,-1.8437075622766805,0,0.5416420841650982,2.7688587697400253,0,0.12256459589301111,-0.24411772081880034,0.00016642806451806904
ENSG00000007372,PAX6,0.771292226393653,1.780353607085697,0,0.16338666922717748,-1.8173099976743592,0,0.3343368381919137,-0.3262822274864732,0.00000000000000013588128717838697,0.3068752476629337,-0.45754462261417017,0.0000000000000000000000000016039236351527905
ENSG00000165194,PCDH19,0.6299157077387312,-1.0871725794862819,0,1.9730332586367847,1.9788850101185793,0,0.3228524322533201,-1.9223317439806662,0,0.3422533526396191,-1.8157623937035816,0
ENSG00000169851,PCDH7,1.8387541742383293,-0.14386460198327844,0.000000000010319240715482741,2.907898365302226,1.1405404524807157,0,0.6259001236533512,-1.7994993311910572,0,0.6601262883664663,-1.7009715093099136,0
ENSG00000186472,PCLO,0.7493767174228293,-1.4980867558501125,0,2.9933567311798113,2.0168568884385314,0,0.8787914299338103,-1.0198810455270908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000559874852930551,0.5551844938288827,-1.704973048915806,0
ENSG00000132646,PCNA,0.5433518346143228,-0.2728657551937933,0.000000000000000000000000000002054656495145579,0.5791873094447808,-0.15689456044523709,0.000000000004734781506748899,0.7481270154283831,0.32288036062618536,0.0000000000000000000000012331133315108793,0.8140939212612543,0.460213563795716,0.000000000000000000000000000000000000000000008389437061293137
ENSG00000183036,PCP4,0.8468744719291954,-0.2700456742986209,0.0000000000000000000000000564417867826984,1.3081130497847522,0.8513904634475598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024884241814881428,0.545509282083196,-0.9150988307927699,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005670649797346166,0.5897675852105864,-0.78173615797276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004277141040340804
ENSG00000175426,PCSK1,0.4876320111525553,-1.7448461079122004,0,1.7074416782223714,0.8680984098381004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001392700588060337,2.5455537326339814,1.2836186411757493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040429663748607564,0.35762361547593186,-1.9402776802264678,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006737993008578079
ENSG00000140479,PCSK6,0.33842511456470303,-1.6456162522999276,0,0.2342163198811099,-2.3800154131205273,0,0.3700791219803938,-1.2629785892030045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014561169294024358,4.624329077476851,3.9702160158014514,0
ENSG00000170962,PDGFD,0.10924332140576191,-1.560409621586908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006521746530691637,0.44019490528224675,1.8677473730663248,0,0.16757857645090662,-0.6555350963521136,0.000000000000000000016180277628906475,0.09897919257522086,-1.455655223141171,0.00000000000000000000000000000000000000000000000000000000000000000000007510227455948564
ENSG00000134853,PDGFRA,2.1870627536330116,1.2830526613888846,0,1.0055378810167075,-0.6279314294645292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041713236570500813,0.6984393815716108,-1.0338741812417003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040214271482071864,0.7641405670432379,-0.8816698158037153,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008972728867856951
ENSG00000261371,PECAM1,0.09797521657544732,-2.7065883208395425,0,0.10236178748990235,-2.780300381288269,0,2.7343433037265763,4.793465477482347,0,0.0874514954479863,-2.539794117832728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000708654787895227
ENSG00000242265,PEG10,5.765163499326979,-1.1922861790183554,0,18.376960723263803,1.7668948062864405,0,5.58177284960359,-1.0429379123039122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034800311444129965,4.1801814824137455,-1.4708814309669456,0
ENSG00000144824,PHLDB2,0.11525934347618412,-2.169012761276413,0,0.11012716447189495,-2.3755330372842924,0,2.02828671413447,4.037972463387858,0,0.19120076959309731,-1.0991361858500281,0.000000000000000000000000000000000000000000000000000000000000000000000000000000066570757638031254
ENSG00000138193,PLCE1,0.3226211200781177,0.23197598563319133,0.000000000004465665014567218,0.21888166129545789,-0.6363681156853522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000024546703076956596,0.5711734137214818,1.2127404933946677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014686272703141407,0.12812969105788297,-1.2877151910141564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005356228579763339
ENSG00000114805,PLCH1,0.3274434869758371,-0.05589034098954326,0.080126472201039,0.4208206819029319,0.599750691338981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015588316658530904,0.19875053542708926,-0.8473945903775228,0.00000000000000000000000000000000000000000000000000000000000000000000000002103863528952653,0.22883141308889748,-0.6156715099877197,0.00000000000000000000000000000000000019310521698076485
