Feature
9717,ENSG00000100987
9718,ENSG00000237298
9719,ENSG00000111057
9720,ENSG00000155329
9721,ENSG00000159917
9722,ENSG00000249249
9723,ENSG00000183628
9724,ENSG00000088053
9725,ENSG00000139637
9726,ENSG00000154099
9727,ENSG00000139194
9728,ENSG00000151746
9729,ENSG00000140854
9730,ENSG00000275454
9731,ENSG00000116062
9732,ENSG00000138640
9733,ENSG00000273448
9734,ENSG00000145604
9735,ENSG00000223442
9736,ENSG00000138795
9737,ENSG00000273055
9738,ENSG00000170423
9739,ENSG00000081154
9740,ENSG00000174915
9741,ENSG00000231074
9742,ENSG00000272563
9743,ENSG00000136295
9744,ENSG00000168118
9745,ENSG00000233093
9746,ENSG00000214381
9747,ENSG00000188385
9748,ENSG00000112232
9749,ENSG00000086289
9750,ENSG00000217442
9751,ENSG00000184445
9752,ENSG00000138674
9753,ENSG00000215421
9754,ENSG00000163923
9755,ENSG00000130590
9756,ENSG00000133639
9757,ENSG00000122642
9758,ENSG00000164221
9759,ENSG00000275426
9760,ENSG00000145782
9761,ENSG00000271335
9762,ENSG00000148660
9763,ENSG00000196542
9764,ENSG00000271857
9765,ENSG00000267506
9766,ENSG00000065609
9767,ENSG00000175471
9768,ENSG00000180269
9769,ENSG00000157368
9770,ENSG00000173950
9771,ENSG00000196453
9772,ENSG00000158869
9773,ENSG00000229153
9774,ENSG00000183044
9775,ENSG00000251279
9776,ENSG00000155636
9777,ENSG00000128242
9778,ENSG00000128268
9779,ENSG00000138160
9780,ENSG00000173041
9781,ENSG00000286885
9782,ENSG00000123892
9783,ENSG00000099812
9784,ENSG00000178761
9785,ENSG00000138650
9786,ENSG00000177984
9787,ENSG00000205090
9788,ENSG00000272861
9789,ENSG00000182389
9790,ENSG00000129128
9791,ENSG00000165406
9792,ENSG00000174307
9793,ENSG00000110011
9794,ENSG00000177479
9795,ENSG00000198826
9796,ENSG00000287263
9797,ENSG00000069943
9798,ENSG00000181104
9799,ENSG00000172548
9800,ENSG00000184160
9801,ENSG00000163939
9802,ENSG00000229544
9803,ENSG00000140497
9804,ENSG00000266279
9805,ENSG00000005469
9806,ENSG00000226994
9807,ENSG00000136546
9808,ENSG00000095015
9809,ENSG00000285254
9810,ENSG00000128294
9811,ENSG00000135587
9812,ENSG00000151611
9813,ENSG00000069493
9814,ENSG00000255974
9815,ENSG00000166398
9816,ENSG00000205678
9817,ENSG00000152475
9818,ENSG00000260740
9819,ENSG00000182272
9820,ENSG00000087152
9821,ENSG00000141499
9822,ENSG00000166548
9823,ENSG00000241168
9824,ENSG00000204397
9825,ENSG00000145476
9826,ENSG00000205106
9827,ENSG00000099365
9828,ENSG00000119913
9829,ENSG00000134287
9830,ENSG00000106397
9831,ENSG00000260862
9832,ENSG00000116691
9833,ENSG00000198680
9834,ENSG00000101605
9835,ENSG00000144524
9836,ENSG00000242282
9837,ENSG00000108654
9838,ENSG00000172318
9839,ENSG00000185347
9840,ENSG00000168564
9841,ENSG00000249550
9842,ENSG00000100209
9843,ENSG00000162571
9844,ENSG00000102978
9845,ENSG00000155959
9846,ENSG00000271427
9847,ENSG00000120051
9848,ENSG00000247416
9849,ENSG00000115364
9850,ENSG00000065135
9851,ENSG00000132000
9852,ENSG00000128274
9853,ENSG00000167617
9854,ENSG00000258405
9855,ENSG00000147454
9856,ENSG00000134758
9857,ENSG00000107249
9858,ENSG00000101343
9859,ENSG00000237505
9860,ENSG00000231607
9861,ENSG00000106013
9862,ENSG00000159921
9863,ENSG00000159625
9864,ENSG00000261613
9865,ENSG00000130023
9866,ENSG00000173261
9867,ENSG00000104093
9868,ENSG00000150593
9869,ENSG00000261324
9870,ENSG00000286724
9871,ENSG00000124508
9872,ENSG00000128656
9873,ENSG00000167083
9874,ENSG00000115685
9875,ENSG00000110921
9876,ENSG00000104883
9877,ENSG00000124140
9878,ENSG00000145912
9879,ENSG00000009830
9880,ENSG00000180228
9881,ENSG00000269303
9882,ENSG00000232855
9883,ENSG00000118432
9884,ENSG00000147155
9885,ENSG00000272555
9886,ENSG00000150627
9887,ENSG00000138050
9888,ENSG00000141013
9889,ENSG00000070814
9890,ENSG00000170791
9891,ENSG00000117450
9892,ENSG00000178965
9893,ENSG00000105270
9894,ENSG00000001617
9895,ENSG00000136146
9896,ENSG00000171960
9897,ENSG00000286512
9898,ENSG00000137500
9899,ENSG00000237149
9900,ENSG00000214367
9901,ENSG00000250186
9902,ENSG00000143776
9903,ENSG00000165527
9904,ENSG00000003402
9905,ENSG00000151881
9906,ENSG00000164542
9907,ENSG00000176204
9908,ENSG00000160199
9909,ENSG00000101126
9910,ENSG00000255595
9911,ENSG00000103168
9912,ENSG00000273783
9913,ENSG00000163644
9914,ENSG00000286691
9915,ENSG00000177873
9916,ENSG00000233258
9917,ENSG00000273523
9918,ENSG00000155438
9919,ENSG00000135828
9920,ENSG00000076258
9921,ENSG00000240401
9922,ENSG00000105479
9923,ENSG00000229891
9924,ENSG00000271971
9925,ENSG00000272416
9926,ENSG00000175213
9927,ENSG00000180767
9928,ENSG00000163431
9929,ENSG00000286377
9930,ENSG00000274993
9931,ENSG00000257718
9932,ENSG00000007080
9933,ENSG00000147316
9934,ENSG00000225470
9935,ENSG00000223685
9936,ENSG00000131653
9937,ENSG00000137871
9938,ENSG00000276007
9939,ENSG00000176435
9940,ENSG00000141867
9941,ENSG00000099942
9942,ENSG00000269893
9943,ENSG00000148835
9944,ENSG00000138035
9945,ENSG00000232677
9946,ENSG00000103067
9947,ENSG00000215612
9948,ENSG00000171016
9949,ENSG00000270959
9950,ENSG00000185105
9951,ENSG00000168646
9952,ENSG00000099954
9953,ENSG00000236255
9954,ENSG00000133606
9955,ENSG00000166821
9956,ENSG00000171587
9957,ENSG00000126947
9958,ENSG00000113810
9959,ENSG00000049245
9960,ENSG00000172638
9961,ENSG00000273489
9962,ENSG00000221995
9963,ENSG00000070882
9964,ENSG00000224066
9965,ENSG00000113140
9966,ENSG00000009780
9967,ENSG00000196218
9968,ENSG00000116584
9969,ENSG00000152409
9970,ENSG00000161281
9971,ENSG00000287077
9972,ENSG00000273069
9973,ENSG00000226791
9974,ENSG00000260949
9975,ENSG00000286378
9976,ENSG00000162910
9977,ENSG00000182584
9978,ENSG00000102879
9979,ENSG00000156304
9980,ENSG00000273540
9981,ENSG00000267082
9982,ENSG00000253174
9983,ENSG00000158286
9984,ENSG00000120656
9985,ENSG00000203747
9986,ENSG00000287315
9987,ENSG00000285852
9988,ENSG00000198053
9989,ENSG00000258949
9990,ENSG00000166762
9991,ENSG00000170776
9992,ENSG00000107140
9993,ENSG00000170899
9994,ENSG00000223821
9995,ENSG00000270394
9996,ENSG00000198691
9997,ENSG00000047230
9998,ENSG00000189045
9999,ENSG00000100038
10000,ENSG00000102738
10001,ENSG00000258646
10002,ENSG00000225746
10003,ENSG00000101337
10004,ENSG00000157388
10005,ENSG00000267127
10006,ENSG00000140368
10007,ENSG00000187144
10008,ENSG00000165934
10009,ENSG00000101452
10010,ENSG00000088256
10011,ENSG00000053372
10012,ENSG00000225850
10013,ENSG00000259134
10014,ENSG00000260219
10015,ENSG00000150779
10016,ENSG00000232065
10017,ENSG00000125870
10018,ENSG00000179151
10019,ENSG00000100504
10020,ENSG00000204524
10021,ENSG00000224116
10022,ENSG00000113643
10023,ENSG00000151388
10024,ENSG00000110697
10025,ENSG00000259124
10026,ENSG00000163902
10027,ENSG00000258955
10028,ENSG00000121892
10029,ENSG00000196981
10030,ENSG00000172086
10031,ENSG00000168491
10032,ENSG00000235026
10033,ENSG00000164199
10034,ENSG00000139163
10035,ENSG00000185515
10036,ENSG00000012232
10037,ENSG00000269825
10038,ENSG00000229178
10039,ENSG00000089163
10040,ENSG00000170417
10041,ENSG00000171310
10042,ENSG00000273123
10043,ENSG00000143862
10044,ENSG00000287578
10045,ENSG00000278107
10046,ENSG00000197043
10047,ENSG00000114251
10048,ENSG00000249252
10049,ENSG00000108963
10050,ENSG00000102763
10051,ENSG00000152944
10052,ENSG00000242791
10053,ENSG00000164604
10054,ENSG00000168539
10055,ENSG00000169213
10056,ENSG00000154640
10057,ENSG00000134262
10058,ENSG00000134871
10059,ENSG00000262050
10060,ENSG00000127616
10061,ENSG00000123200
10062,ENSG00000112972
10063,ENSG00000057468
10064,ENSG00000172273
10065,ENSG00000240038
10066,ENSG00000259863
10067,ENSG00000101489
10068,ENSG00000271109
10069,ENSG00000154328
10070,ENSG00000256294
10071,ENSG00000143126
10072,ENSG00000280164
10073,ENSG00000018236
10074,ENSG00000102805
10075,ENSG00000113100
10076,ENSG00000167491
10077,ENSG00000213380
10078,ENSG00000228791
10079,ENSG00000277978
10080,ENSG00000169429
10081,ENSG00000287609
10082,ENSG00000142082
10083,ENSG00000280543
10084,ENSG00000140006
10085,ENSG00000121988
10086,ENSG00000073536
10087,ENSG00000175772
10088,ENSG00000104064
10089,ENSG00000065183
10090,ENSG00000140950
10091,ENSG00000237101
10092,ENSG00000033867
10093,ENSG00000276406
10094,ENSG00000196263
10095,ENSG00000154188
10096,ENSG00000279206
10097,ENSG00000187555
10098,ENSG00000284391
10099,ENSG00000198039
10100,ENSG00000169756
10101,ENSG00000168612
10102,ENSG00000198042
10103,ENSG00000137075
10104,ENSG00000138698
10105,ENSG00000196419
10106,ENSG00000175155
10107,ENSG00000272942
10108,ENSG00000134882
10109,ENSG00000087258
10110,ENSG00000143353
10111,ENSG00000100360
10112,ENSG00000115840
10113,ENSG00000135336
10114,ENSG00000256576
10115,ENSG00000152219
10116,ENSG00000057294
10117,ENSG00000135722
10118,ENSG00000042813
10119,ENSG00000117569
10120,ENSG00000242268
10121,ENSG00000256574
10122,ENSG00000287388
10123,ENSG00000227947
10124,ENSG00000224514
10125,ENSG00000257949
10126,ENSG00000133962
10127,ENSG00000246528
10128,ENSG00000189182
10129,ENSG00000126583
10130,ENSG00000166881
10131,ENSG00000101624
10132,ENSG00000007264
10133,ENSG00000146477
10134,ENSG00000241945
10135,ENSG00000285437
10136,ENSG00000071539
10137,ENSG00000175215
10138,ENSG00000023228
10139,ENSG00000162384
10140,ENSG00000185338
10141,ENSG00000151640
10142,ENSG00000177697
10143,ENSG00000226913
10144,ENSG00000286615
10145,ENSG00000100982
10146,ENSG00000266680
10147,ENSG00000288019
10148,ENSG00000115459
10149,ENSG00000231119
10150,ENSG00000260088
10151,ENSG00000069812
10152,ENSG00000221963
10153,ENSG00000242252
10154,ENSG00000275401
10155,ENSG00000110172
10156,ENSG00000260442
10157,ENSG00000144554
10158,ENSG00000116731
10159,ENSG00000187664
10160,ENSG00000204536
10161,ENSG00000068400
10162,ENSG00000253133
10163,ENSG00000172053
10164,ENSG00000243660
10165,ENSG00000186787
10166,ENSG00000148572
10167,ENSG00000134115
10168,ENSG00000182310
10169,ENSG00000143811
10170,ENSG00000173262
10171,ENSG00000138030
10172,ENSG00000127325
10173,ENSG00000232810
10174,ENSG00000091137
10175,ENSG00000162869
10176,ENSG00000113088
10177,ENSG00000167969
10178,ENSG00000124019
10179,ENSG00000205002
10180,ENSG00000228274
10181,ENSG00000022567
10182,ENSG00000257038
10183,ENSG00000150433
10184,ENSG00000165495
10185,ENSG00000186442
10186,ENSG00000149021
10187,ENSG00000174130
10188,ENSG00000163421
10189,ENSG00000155858
10190,ENSG00000138669
10191,ENSG00000164024
10192,ENSG00000230051
10193,ENSG00000148513
10194,ENSG00000118412
10195,ENSG00000287225
10196,ENSG00000197111
10197,ENSG00000117152
10198,ENSG00000188786
10199,ENSG00000257771
10200,ENSG00000134207
10201,ENSG00000278075
10202,ENSG00000116194
10203,ENSG00000287088
10204,ENSG00000119231
10205,ENSG00000186862
10206,ENSG00000238194
10207,ENSG00000274341
10208,ENSG00000258675
10209,ENSG00000204677
10210,ENSG00000183741
10211,ENSG00000142230
10212,ENSG00000161533
10213,ENSG00000286084
10214,ENSG00000092421
10215,ENSG00000132382
10216,ENSG00000249437
10217,ENSG00000101425
10218,ENSG00000103111
10219,ENSG00000074803
10220,ENSG00000169427
10221,ENSG00000137691
10222,ENSG00000228794
10223,ENSG00000111481
10224,ENSG00000132950
10225,ENSG00000110079
10226,ENSG00000260369
10227,ENSG00000164073
10228,ENSG00000159692
10229,ENSG00000276045
10230,ENSG00000196323
10231,ENSG00000071909
10232,ENSG00000247498
10233,ENSG00000251200
10234,ENSG00000276980
10235,ENSG00000270100
10236,ENSG00000240682
10237,ENSG00000248636
10238,ENSG00000239697
10239,ENSG00000160124
10240,ENSG00000168301
10241,ENSG00000101546
10242,ENSG00000258584
10243,ENSG00000078369
10244,ENSG00000158406
10245,ENSG00000180340
10246,ENSG00000083937
10247,ENSG00000242759
10248,ENSG00000196776
10249,ENSG00000183647
10250,ENSG00000150628
10251,ENSG00000272910
10252,ENSG00000136305
10253,ENSG00000100075
10254,ENSG00000158571
10255,ENSG00000285935
10256,ENSG00000160908
10257,ENSG00000273365
10258,ENSG00000263797
10259,ENSG00000285410
10260,ENSG00000162415
10261,ENSG00000162928
10262,ENSG00000224609
10263,ENSG00000130713
10264,ENSG00000107968
10265,ENSG00000096092
10266,ENSG00000158022
10267,ENSG00000154080
10268,ENSG00000278765
10269,ENSG00000111321
10270,ENSG00000165935
10271,ENSG00000118217
10272,ENSG00000100116
10273,ENSG00000143337
10274,ENSG00000104756
10275,ENSG00000120498
10276,ENSG00000117691
10277,ENSG00000141314
10278,ENSG00000007047
10279,ENSG00000277287
10280,ENSG00000229618
10281,ENSG00000230453
10282,ENSG00000148481
10283,ENSG00000197563
10284,ENSG00000172878
10285,ENSG00000182934
10286,ENSG00000234155
10287,ENSG00000265692
10288,ENSG00000108064
10289,ENSG00000256894
10290,ENSG00000214575
10291,ENSG00000075303
10292,ENSG00000096717
10293,ENSG00000204179
10294,ENSG00000196704
10295,ENSG00000196220
10296,ENSG00000122122
10297,ENSG00000011114
10298,ENSG00000248925
10299,ENSG00000205362
10300,ENSG00000068781
10301,ENSG00000119397
10302,ENSG00000272145
10303,ENSG00000106688
10304,ENSG00000177459
10305,ENSG00000153179
10306,ENSG00000249379
10307,ENSG00000091136
10308,ENSG00000090060
10309,ENSG00000105556
10310,ENSG00000107949
10311,ENSG00000228659
10312,ENSG00000269947
10313,ENSG00000189159
10314,ENSG00000118402
10315,ENSG00000224223
10316,ENSG00000185133
10317,ENSG00000143543
10318,ENSG00000169951
10319,ENSG00000008952
10320,ENSG00000267058
10321,ENSG00000130304
10322,ENSG00000099797
10323,ENSG00000138823
10324,ENSG00000214140
10325,ENSG00000205765
10326,ENSG00000158773
10327,ENSG00000109107
10328,ENSG00000166135
10329,ENSG00000270116
10330,ENSG00000287252
10331,ENSG00000180891
10332,ENSG00000269392
10333,ENSG00000101974
10334,ENSG00000117620
10335,ENSG00000081665
10336,ENSG00000154001
10337,ENSG00000196642
10338,ENSG00000145016
10339,ENSG00000236352
10340,ENSG00000226530
10341,ENSG00000235615
10342,ENSG00000125633
10343,ENSG00000090061
10344,ENSG00000105982
10345,ENSG00000189184
10346,ENSG00000168884
10347,ENSG00000137054
10348,ENSG00000269038
10349,ENSG00000004139
10350,ENSG00000168418
10351,ENSG00000120278
10352,ENSG00000152348
10353,ENSG00000287151
10354,ENSG00000273989
10355,ENSG00000253719
10356,ENSG00000235529
10357,ENSG00000250220
10358,ENSG00000282021
10359,ENSG00000130299
10360,ENSG00000285829
10361,ENSG00000163046
10362,ENSG00000136536
10363,ENSG00000010322
10364,ENSG00000086504
10365,ENSG00000281398
10366,ENSG00000130779
10367,ENSG00000272979
10368,ENSG00000238243
10369,ENSG00000164674
10370,ENSG00000278713
10371,ENSG00000175066
10372,ENSG00000109832
10373,ENSG00000185869
10374,ENSG00000120451
10375,ENSG00000180209
10376,ENSG00000222020
10377,ENSG00000144381
10378,ENSG00000197147
10379,ENSG00000138032
10380,ENSG00000170542
10381,ENSG00000174137
10382,ENSG00000140285
10383,ENSG00000273492
10384,ENSG00000175084
10385,ENSG00000270755
10386,ENSG00000263731
10387,ENSG00000285804
10388,ENSG00000110025
10389,ENSG00000065618
10390,ENSG00000275392
10391,ENSG00000121858
10392,ENSG00000196417
10393,ENSG00000122970
10394,ENSG00000111670
10395,ENSG00000162711
10396,ENSG00000115526
10397,ENSG00000102109
10398,ENSG00000078399
10399,ENSG00000223802
10400,ENSG00000123700
10401,ENSG00000088992
10402,ENSG00000171446
10403,ENSG00000076356
10404,ENSG00000139220
10405,ENSG00000180530
10406,ENSG00000070371
10407,ENSG00000134363
10408,ENSG00000158457
10409,ENSG00000171824
10410,ENSG00000120549
10411,ENSG00000153561
10412,ENSG00000279232
10413,ENSG00000163093
10414,ENSG00000254473
10415,ENSG00000267714
10416,ENSG00000275714
10417,ENSG00000169188
10418,ENSG00000103249
10419,ENSG00000145850
10420,ENSG00000100814
10421,ENSG00000228395
10422,ENSG00000104835
10423,ENSG00000237457
10424,ENSG00000101384
10425,ENSG00000255112
10426,ENSG00000170364
10427,ENSG00000075234
10428,ENSG00000232229
10429,ENSG00000145244
10430,ENSG00000243176
10431,ENSG00000214753
10432,ENSG00000134440
10433,ENSG00000134463
10434,ENSG00000163666
10435,ENSG00000114698
10436,ENSG00000151364
10437,ENSG00000242612
10438,ENSG00000091483
10439,ENSG00000234186
10440,ENSG00000148803
10441,ENSG00000236279
10442,ENSG00000123358
10443,ENSG00000028203
10444,ENSG00000107447
10445,ENSG00000185739
10446,ENSG00000153560
10447,ENSG00000150477
10448,ENSG00000185436
10449,ENSG00000177084
10450,ENSG00000160801
10451,ENSG00000003987
10452,ENSG00000135999
10453,ENSG00000165288
10454,ENSG00000215193
10455,ENSG00000177700
10456,ENSG00000249464
10457,ENSG00000185305
10458,ENSG00000156239
10459,ENSG00000257557
10460,ENSG00000204217
10461,ENSG00000134709
10462,ENSG00000113719
10463,ENSG00000248019
10464,ENSG00000197798
10465,ENSG00000182040
10466,ENSG00000133063
10467,ENSG00000273173
10468,ENSG00000105784
10469,ENSG00000286044
10470,ENSG00000250938
10471,ENSG00000174990
10472,ENSG00000197601
10473,ENSG00000286835
10474,ENSG00000181619
10475,ENSG00000183798
10476,ENSG00000155957
10477,ENSG00000133056
10478,ENSG00000174917
10479,ENSG00000141965
10480,ENSG00000198689
10481,ENSG00000204860
10482,ENSG00000138468
10483,ENSG00000169442
10484,ENSG00000152520
10485,ENSG00000179144
10486,ENSG00000273355
10487,ENSG00000174796
10488,ENSG00000094975
10489,ENSG00000138688
10490,ENSG00000261220
10491,ENSG00000260641
10492,ENSG00000155506
10493,ENSG00000287167
10494,ENSG00000056586
10495,ENSG00000225733
10496,ENSG00000205464
10497,ENSG00000175592
10498,ENSG00000261348
10499,ENSG00000113083
10500,ENSG00000136100
10501,ENSG00000089876
10502,ENSG00000231666
10503,ENSG00000170293
10504,ENSG00000198700
10505,ENSG00000136271
10506,ENSG00000121900
10507,ENSG00000285600
10508,ENSG00000248360
10509,ENSG00000103145
10510,ENSG00000166562
10511,ENSG00000159450
10512,ENSG00000234965
10513,ENSG00000070476
10514,ENSG00000101938
10515,ENSG00000232021
10516,ENSG00000110675
10517,ENSG00000198739
10518,ENSG00000226751
10519,ENSG00000182518
10520,ENSG00000196335
10521,ENSG00000166595
10522,ENSG00000268518
10523,ENSG00000018510
10524,ENSG00000110318
10525,ENSG00000169744
10526,ENSG00000244607
10527,ENSG00000270607
10528,ENSG00000076984
10529,ENSG00000089057
10530,ENSG00000162620
10531,ENSG00000204967
10532,ENSG00000135697
10533,ENSG00000221968
10534,ENSG00000168014
10535,ENSG00000231013
10536,ENSG00000113916
10537,ENSG00000163273
10538,ENSG00000111877
10539,ENSG00000152464
10540,ENSG00000105697
10541,ENSG00000083535
10542,ENSG00000070526
10543,ENSG00000131730
10544,ENSG00000125733
10545,ENSG00000164758
10546,ENSG00000129680
10547,ENSG00000023608
10548,ENSG00000231064
10549,ENSG00000183439
10550,ENSG00000134369
10551,ENSG00000278291
10552,ENSG00000171132
10553,ENSG00000178568
10554,ENSG00000273238
10555,ENSG00000132334
10556,ENSG00000177076
10557,ENSG00000122692
10558,ENSG00000267128
10559,ENSG00000248197
10560,ENSG00000106524
10561,ENSG00000271981
10562,ENSG00000270124
10563,ENSG00000128607
10564,ENSG00000162631
10565,ENSG00000156273
10566,ENSG00000231616
10567,ENSG00000119801
10568,ENSG00000276166
10569,ENSG00000166479
10570,ENSG00000250510
10571,ENSG00000122756
10572,ENSG00000182700
10573,ENSG00000102189
10574,ENSG00000130695
10575,ENSG00000109667
10576,ENSG00000066455
10577,ENSG00000168505
10578,ENSG00000125772
10579,ENSG00000164949
10580,ENSG00000025293
10581,ENSG00000183160
10582,ENSG00000284934
10583,ENSG00000068305
10584,ENSG00000176871
10585,ENSG00000179388
10586,ENSG00000143196
10587,ENSG00000160216
10588,ENSG00000101421
10589,ENSG00000119632
10590,ENSG00000178700
10591,ENSG00000177752
10592,ENSG00000198844
10593,ENSG00000136104
10594,ENSG00000105647
10595,ENSG00000269053
10596,ENSG00000099937
10597,ENSG00000228414
10598,ENSG00000267448
10599,ENSG00000166444
10600,ENSG00000136868
10601,ENSG00000204406
10602,ENSG00000164849
10603,ENSG00000198089
10604,ENSG00000139182
10605,ENSG00000180104
10606,ENSG00000115762
10607,ENSG00000175170
10608,ENSG00000130699
10609,ENSG00000092295
10610,ENSG00000250634
10611,ENSG00000165966
10612,ENSG00000182366
10613,ENSG00000004399
10614,ENSG00000130382
10615,ENSG00000172782
10616,ENSG00000204308
10617,ENSG00000102878
10618,ENSG00000269834
10619,ENSG00000175970
10620,ENSG00000278017
10621,ENSG00000072840
10622,ENSG00000270996
10623,ENSG00000178691
10624,ENSG00000235538
10625,ENSG00000272139
10626,ENSG00000102359
10627,ENSG00000055070
10628,ENSG00000168061
10629,ENSG00000226200
10630,ENSG00000270157
10631,ENSG00000187147
10632,ENSG00000196199
10633,ENSG00000185567
10634,ENSG00000115816
10635,ENSG00000272030
10636,ENSG00000251138
10637,ENSG00000185274
10638,ENSG00000164087
10639,ENSG00000036448
10640,ENSG00000276744
10641,ENSG00000196724
10642,ENSG00000261426
10643,ENSG00000284981
10644,ENSG00000101347
10645,ENSG00000075407
10646,ENSG00000115844
10647,ENSG00000110448
10648,ENSG00000258410
10649,ENSG00000162592
10650,ENSG00000225446
10651,ENSG00000188738
10652,ENSG00000108799
10653,ENSG00000139574
10654,ENSG00000162434
10655,ENSG00000149294
10656,ENSG00000160789
10657,ENSG00000266844
10658,ENSG00000250903
10659,ENSG00000284633
10660,ENSG00000177685
10661,ENSG00000181634
10662,ENSG00000119915
10663,ENSG00000168175
10664,ENSG00000272807
10665,ENSG00000166199
10666,ENSG00000164038
10667,ENSG00000113845
10668,ENSG00000138443
10669,ENSG00000162105
10670,ENSG00000287876
10671,ENSG00000198794
10672,ENSG00000143207
10673,ENSG00000141449
10674,ENSG00000150776
10675,ENSG00000232884
10676,ENSG00000175893
10677,ENSG00000115325
10678,ENSG00000117480
10679,ENSG00000081051
10680,ENSG00000005108
10681,ENSG00000070388
10682,ENSG00000173567
10683,ENSG00000151445
10684,ENSG00000259234
10685,ENSG00000230333
10686,ENSG00000271936
10687,ENSG00000287733
10688,ENSG00000188897
10689,ENSG00000182149
10690,ENSG00000265354
10691,ENSG00000110429
10692,ENSG00000103196
10693,ENSG00000166200
10694,ENSG00000270087
10695,ENSG00000134516
10696,ENSG00000101150
10697,ENSG00000146090
10698,ENSG00000181396
10699,ENSG00000113240
10700,ENSG00000271344
10701,ENSG00000267811
10702,ENSG00000213639
10703,ENSG00000165140
10704,ENSG00000100296
10705,ENSG00000260038
10706,ENSG00000267114
10707,ENSG00000136379
10708,ENSG00000287561
10709,ENSG00000275902
10710,ENSG00000164284
10711,ENSG00000225830
10712,ENSG00000270638
10713,ENSG00000130270
10714,ENSG00000140612
10715,ENSG00000067704
10716,ENSG00000125510
10717,ENSG00000275198
10718,ENSG00000104884
10719,ENSG00000182247
10720,ENSG00000154978
10721,ENSG00000119203
10722,ENSG00000025800
10723,ENSG00000282508
10724,ENSG00000157227
10725,ENSG00000110076
10726,ENSG00000186409
10727,ENSG00000172594
10728,ENSG00000258634
10729,ENSG00000233695
10730,ENSG00000080546
10731,ENSG00000140465
10732,ENSG00000149256
10733,ENSG00000040608
10734,ENSG00000167654
10735,ENSG00000168411
10736,ENSG00000167483
10737,ENSG00000226174
10738,ENSG00000162520
10739,ENSG00000156875
10740,ENSG00000270069
10741,ENSG00000177519
10742,ENSG00000198252
10743,ENSG00000076928
10744,ENSG00000267493
10745,ENSG00000228801
10746,ENSG00000171914
10747,ENSG00000259520
10748,ENSG00000100053
10749,ENSG00000115282
10750,ENSG00000153936
10751,ENSG00000108784
10752,ENSG00000100403
10753,ENSG00000123600
10754,ENSG00000188803
10755,ENSG00000273893
10756,ENSG00000168140
10757,ENSG00000258561
10758,ENSG00000171729
10759,ENSG00000123411
10760,ENSG00000272564
10761,ENSG00000205189
10762,ENSG00000105568
10763,ENSG00000132623
10764,ENSG00000110881
10765,ENSG00000101911
10766,ENSG00000127980
10767,ENSG00000264548
10768,ENSG00000275638
10769,ENSG00000153310
10770,ENSG00000158545
10771,ENSG00000225408
10772,ENSG00000182154
10773,ENSG00000187446
10774,ENSG00000260645
10775,ENSG00000095585
10776,ENSG00000225791
10777,ENSG00000172264
10778,ENSG00000287539
10779,ENSG00000105251
10780,ENSG00000261019
10781,ENSG00000140403
10782,ENSG00000112701
10783,ENSG00000137857
10784,ENSG00000140284
10785,ENSG00000121289
10786,ENSG00000257906
10787,ENSG00000229453
10788,ENSG00000111860
10789,ENSG00000007923
10790,ENSG00000254533
10791,ENSG00000270164
10792,ENSG00000122025
10793,ENSG00000243364
10794,ENSG00000104774
10795,ENSG00000226711
10796,ENSG00000181045
10797,ENSG00000160318
10798,ENSG00000117242
10799,ENSG00000272931
10800,ENSG00000227627
10801,ENSG00000233200
10802,ENSG00000286611
10803,ENSG00000235285
10804,ENSG00000092330
10805,ENSG00000286787
10806,ENSG00000198832
10807,ENSG00000204514
10808,ENSG00000260231
10809,ENSG00000254363
10810,ENSG00000100416
10811,ENSG00000178105
10812,ENSG00000259370
10813,ENSG00000213185
10814,ENSG00000137496
10815,ENSG00000069956
10816,ENSG00000039600
10817,ENSG00000145907
10818,ENSG00000140511
10819,ENSG00000173226
10820,ENSG00000178605
10821,ENSG00000214706
10822,ENSG00000140750
10823,ENSG00000059573
10824,ENSG00000113070
10825,ENSG00000137824
10826,ENSG00000268509
10827,ENSG00000265967
10828,ENSG00000153391
10829,ENSG00000187135
10830,ENSG00000006015
10831,ENSG00000267198
10832,ENSG00000115970
10833,ENSG00000121895
10834,ENSG00000197013
10835,ENSG00000163930
10836,ENSG00000137185
10837,ENSG00000187790
10838,ENSG00000248858
10839,ENSG00000258818
10840,ENSG00000108684
10841,ENSG00000272004
10842,ENSG00000123685
10843,ENSG00000115128
10844,ENSG00000226479
10845,ENSG00000114739
10846,ENSG00000169026
10847,ENSG00000249700
10848,ENSG00000204525
10849,ENSG00000146192
10850,ENSG00000104321
10851,ENSG00000155926
10852,ENSG00000160959
10853,ENSG00000255418
10854,ENSG00000140090
10855,ENSG00000260852
10856,ENSG00000103051
10857,ENSG00000184402
10858,ENSG00000185808
10859,ENSG00000241360
10860,ENSG00000170265
10861,ENSG00000119787
10862,ENSG00000165983
10863,ENSG00000266993
10864,ENSG00000286778
10865,ENSG00000198382
10866,ENSG00000135766
10867,ENSG00000219200
10868,ENSG00000180613
10869,ENSG00000107758
10870,ENSG00000130856
10871,ENSG00000165511
10872,ENSG00000264964
10873,ENSG00000070770
10874,ENSG00000003756
10875,ENSG00000151093
10876,ENSG00000145740
10877,ENSG00000198934
10878,ENSG00000154359
10879,ENSG00000137216
10880,ENSG00000176907
10881,ENSG00000125462
10882,ENSG00000128253
