Feature
11909,ENSG00000235118
11910,ENSG00000235535
11911,ENSG00000254054
11912,ENSG00000106692
11913,ENSG00000171502
11914,ENSG00000261120
11915,ENSG00000286964
11916,ENSG00000115295
11917,ENSG00000119013
11918,ENSG00000245904
11919,ENSG00000261526
11920,ENSG00000225611
11921,ENSG00000159069
11922,ENSG00000170180
11923,ENSG00000133961
11924,ENSG00000143870
11925,ENSG00000275645
11926,ENSG00000162630
11927,ENSG00000116005
11928,ENSG00000112812
11929,ENSG00000204642
11930,ENSG00000017260
11931,ENSG00000174437
11932,ENSG00000262119
11933,ENSG00000198932
11934,ENSG00000257557
11935,ENSG00000158887
11936,ENSG00000260193
11937,ENSG00000022976
11938,ENSG00000213221
11939,ENSG00000137968
11940,ENSG00000151917
11941,ENSG00000231721
11942,ENSG00000004142
11943,ENSG00000231613
11944,ENSG00000161929
11945,ENSG00000080546
11946,ENSG00000263874
11947,ENSG00000120659
11948,ENSG00000105605
11949,ENSG00000069998
11950,ENSG00000133657
11951,ENSG00000272986
11952,ENSG00000115762
11953,ENSG00000262619
11954,ENSG00000186862
11955,ENSG00000151117
11956,ENSG00000118231
11957,ENSG00000260625
11958,ENSG00000154305
11959,ENSG00000088970
11960,ENSG00000125814
11961,ENSG00000278916
11962,ENSG00000136935
11963,ENSG00000180879
11964,ENSG00000197070
11965,ENSG00000137434
11966,ENSG00000266677
11967,ENSG00000286318
11968,ENSG00000139193
11969,ENSG00000068305
11970,ENSG00000272221
11971,ENSG00000286070
11972,ENSG00000186480
11973,ENSG00000273300
11974,ENSG00000177239
11975,ENSG00000118217
11976,ENSG00000174059
11977,ENSG00000080503
11978,ENSG00000140848
11979,ENSG00000064763
11980,ENSG00000153879
11981,ENSG00000156603
11982,ENSG00000145002
11983,ENSG00000113068
11984,ENSG00000102030
11985,ENSG00000262879
11986,ENSG00000166928
11987,ENSG00000062524
11988,ENSG00000276203
11989,ENSG00000083828
11990,ENSG00000247077
11991,ENSG00000181192
11992,ENSG00000181135
11993,ENSG00000138823
11994,ENSG00000182108
11995,ENSG00000186847
11996,ENSG00000110713
11997,ENSG00000172765
11998,ENSG00000090989
11999,ENSG00000179168
12000,ENSG00000152556
12001,ENSG00000234284
12002,ENSG00000119866
12003,ENSG00000284934
12004,ENSG00000141219
12005,ENSG00000245213
12006,ENSG00000163626
12007,ENSG00000110876
12008,ENSG00000215068
12009,ENSG00000236106
12010,ENSG00000119938
12011,ENSG00000076554
12012,ENSG00000267065
12013,ENSG00000146918
12014,ENSG00000001617
12015,ENSG00000233184
12016,ENSG00000277526
12017,ENSG00000088038
12018,ENSG00000283128
12019,ENSG00000261218
12020,ENSG00000128606
12021,ENSG00000275441
12022,ENSG00000269973
12023,ENSG00000188672
12024,ENSG00000169418
12025,ENSG00000205502
12026,ENSG00000109381
12027,ENSG00000187955
12028,ENSG00000177352
12029,ENSG00000129518
12030,ENSG00000072571
12031,ENSG00000185274
12032,ENSG00000141385
12033,ENSG00000177238
12034,ENSG00000166164
12035,ENSG00000086065
12036,ENSG00000138801
12037,ENSG00000168397
12038,ENSG00000196092
12039,ENSG00000283103
12040,ENSG00000214113
12041,ENSG00000246889
12042,ENSG00000181638
12043,ENSG00000274220
12044,ENSG00000122729
12045,ENSG00000117419
12046,ENSG00000144747
12047,ENSG00000109685
12048,ENSG00000105258
12049,ENSG00000197381
12050,ENSG00000139985
12051,ENSG00000137714
12052,ENSG00000254919
12053,ENSG00000278107
12054,ENSG00000259498
12055,ENSG00000204923
12056,ENSG00000166396
12057,ENSG00000164849
12058,ENSG00000181544
12059,ENSG00000164597
12060,ENSG00000106799
12061,ENSG00000155158
12062,ENSG00000174282
12063,ENSG00000159516
12064,ENSG00000286788
12065,ENSG00000100263
12066,ENSG00000170516
12067,ENSG00000286216
12068,ENSG00000286919
12069,ENSG00000276188
12070,ENSG00000114251
12071,ENSG00000179088
12072,ENSG00000055483
12073,ENSG00000104055
12074,ENSG00000117620
12075,ENSG00000170006
12076,ENSG00000122386
12077,ENSG00000286667
12078,ENSG00000184307
12079,ENSG00000284966
12080,ENSG00000197705
12081,ENSG00000107614
12082,ENSG00000134324
12083,ENSG00000196290
12084,ENSG00000180346
12085,ENSG00000168830
12086,ENSG00000048828
12087,ENSG00000266441
12088,ENSG00000267072
12089,ENSG00000253170
12090,ENSG00000126005
12091,ENSG00000152778
12092,ENSG00000270361
12093,ENSG00000278642
12094,ENSG00000249116
12095,ENSG00000167986
12096,ENSG00000116874
12097,ENSG00000170291
12098,ENSG00000206177
12099,ENSG00000114784
12100,ENSG00000159625
12101,ENSG00000181924
12102,ENSG00000224116
12103,ENSG00000173153
12104,ENSG00000169181
12105,ENSG00000164488
12106,ENSG00000182307
12107,ENSG00000172831
12108,ENSG00000245910
12109,ENSG00000162543
12110,ENSG00000247315
12111,ENSG00000072736
12112,ENSG00000106976
12113,ENSG00000126500
12114,ENSG00000185168
12115,ENSG00000131153
12116,ENSG00000234056
12117,ENSG00000249709
12118,ENSG00000101639
12119,ENSG00000114854
12120,ENSG00000196428
12121,ENSG00000267632
12122,ENSG00000182196
12123,ENSG00000171988
12124,ENSG00000204779
12125,ENSG00000160588
12126,ENSG00000159884
12127,ENSG00000259448
12128,ENSG00000101003
12129,ENSG00000267222
12130,ENSG00000152953
12131,ENSG00000180185
12132,ENSG00000163288
12133,ENSG00000283982
12134,ENSG00000261916
12135,ENSG00000265241
12136,ENSG00000105048
12137,ENSG00000245248
12138,ENSG00000086544
12139,ENSG00000259462
12140,ENSG00000168702
12141,ENSG00000186891
12142,ENSG00000239672
12143,ENSG00000226149
12144,ENSG00000237950
12145,ENSG00000137628
12146,ENSG00000164048
12147,ENSG00000236668
12148,ENSG00000165704
12149,ENSG00000109270
12150,ENSG00000163964
12151,ENSG00000276980
12152,ENSG00000244045
12153,ENSG00000226251
12154,ENSG00000230532
12155,ENSG00000122378
12156,ENSG00000136536
12157,ENSG00000273321
12158,ENSG00000159164
12159,ENSG00000235020
12160,ENSG00000285219
12161,ENSG00000142156
12162,ENSG00000204536
12163,ENSG00000136240
12164,ENSG00000130733
12165,ENSG00000139182
12166,ENSG00000217930
12167,ENSG00000103356
12168,ENSG00000163507
12169,ENSG00000100078
12170,ENSG00000005206
12171,ENSG00000105173
12172,ENSG00000130173
12173,ENSG00000227195
12174,ENSG00000240567
12175,ENSG00000175348
12176,ENSG00000172819
12177,ENSG00000266846
12178,ENSG00000158292
12179,ENSG00000205423
12180,ENSG00000148331
12181,ENSG00000154274
12182,ENSG00000119638
12183,ENSG00000140465
12184,ENSG00000140386
12185,ENSG00000276672
12186,ENSG00000050820
12187,ENSG00000261456
12188,ENSG00000137449
12189,ENSG00000101189
12190,ENSG00000068383
12191,ENSG00000134056
12192,ENSG00000215021
12193,ENSG00000172331
12194,ENSG00000101222
12195,ENSG00000258647
12196,ENSG00000120318
12197,ENSG00000113407
12198,ENSG00000287625
12199,ENSG00000286634
12200,ENSG00000102057
12201,ENSG00000270050
12202,ENSG00000155304
12203,ENSG00000170231
12204,ENSG00000260880
12205,ENSG00000224825
12206,ENSG00000255346
12207,ENSG00000233937
12208,ENSG00000233421
12209,ENSG00000255355
12210,ENSG00000132437
12211,ENSG00000287893
12212,ENSG00000133863
12213,ENSG00000063978
12214,ENSG00000285922
12215,ENSG00000175662
12216,ENSG00000115963
12217,ENSG00000166446
12218,ENSG00000272502
12219,ENSG00000101346
12220,ENSG00000131773
12221,ENSG00000258315
12222,ENSG00000288040
12223,ENSG00000075239
12224,ENSG00000185404
12225,ENSG00000149654
12226,ENSG00000127314
12227,ENSG00000145247
12228,ENSG00000092094
12229,ENSG00000068971
12230,ENSG00000255418
12231,ENSG00000129993
12232,ENSG00000273375
12233,ENSG00000133627
12234,ENSG00000166840
12235,ENSG00000267395
12236,ENSG00000111846
12237,ENSG00000168806
12238,ENSG00000143842
12239,ENSG00000233718
12240,ENSG00000182040
12241,ENSG00000288110
12242,ENSG00000196329
12243,ENSG00000080573
12244,ENSG00000170615
12245,ENSG00000144559
12246,ENSG00000256234
12247,ENSG00000227078
12248,ENSG00000279277
12249,ENSG00000142528
12250,ENSG00000197587
12251,ENSG00000065548
12252,ENSG00000146872
12253,ENSG00000177374
12254,ENSG00000162757
12255,ENSG00000100029
12256,ENSG00000174292
12257,ENSG00000170264
12258,ENSG00000196312
12259,ENSG00000072182
12260,ENSG00000162377
12261,ENSG00000007923
12262,ENSG00000137880
12263,ENSG00000221968
12264,ENSG00000274904
12265,ENSG00000138621
12266,ENSG00000248479
12267,ENSG00000107485
12268,ENSG00000077458
12269,ENSG00000124102
12270,ENSG00000179284
12271,ENSG00000243480
12272,ENSG00000285190
12273,ENSG00000108506
12274,ENSG00000272175
12275,ENSG00000113790
12276,ENSG00000004700
12277,ENSG00000139304
12278,ENSG00000165182
12279,ENSG00000237883
12280,ENSG00000233682
12281,ENSG00000106636
12282,ENSG00000112414
12283,ENSG00000176386
12284,ENSG00000272070
12285,ENSG00000113448
12286,ENSG00000283907
12287,ENSG00000278768
12288,ENSG00000176978
12289,ENSG00000160352
12290,ENSG00000182566
12291,ENSG00000113575
12292,ENSG00000278737
12293,ENSG00000263011
12294,ENSG00000176170
12295,ENSG00000117054
12296,ENSG00000204394
12297,ENSG00000275560
12298,ENSG00000110628
12299,ENSG00000176124
12300,ENSG00000152455
12301,ENSG00000136250
12302,ENSG00000160999
12303,ENSG00000165868
12304,ENSG00000248491
12305,ENSG00000170310
12306,ENSG00000169213
12307,ENSG00000008256
12308,ENSG00000196505
12309,ENSG00000127603
12310,ENSG00000116786
12311,ENSG00000106804
12312,ENSG00000167232
12313,ENSG00000136826
12314,ENSG00000172247
12315,ENSG00000187122
12316,ENSG00000241135
12317,ENSG00000169223
12318,ENSG00000267175
12319,ENSG00000109738
12320,ENSG00000183808
12321,ENSG00000144741
12322,ENSG00000272734
12323,ENSG00000275332
12324,ENSG00000113838
12325,ENSG00000152433
12326,ENSG00000198535
12327,ENSG00000273226
12328,ENSG00000100116
12329,ENSG00000281501
12330,ENSG00000270661
12331,ENSG00000261997
12332,ENSG00000130413
12333,ENSG00000108468
12334,ENSG00000140320
12335,ENSG00000005302
12336,ENSG00000247287
12337,ENSG00000265933
12338,ENSG00000237343
12339,ENSG00000255686
12340,ENSG00000110675
12341,ENSG00000267469
12342,ENSG00000164483
12343,ENSG00000228444
12344,ENSG00000173404
12345,ENSG00000130270
12346,ENSG00000157538
12347,ENSG00000196872
12348,ENSG00000112246
12349,ENSG00000261241
12350,ENSG00000287378
12351,ENSG00000147689
12352,ENSG00000103111
12353,ENSG00000198739
12354,ENSG00000117009
12355,ENSG00000273403
12356,ENSG00000254839
12357,ENSG00000136783
12358,ENSG00000163539
12359,ENSG00000188997
12360,ENSG00000175352
12361,ENSG00000105639
12362,ENSG00000084731
12363,ENSG00000069329
12364,ENSG00000135049
12365,ENSG00000151320
12366,ENSG00000110090
12367,ENSG00000078304
12368,ENSG00000173890
12369,ENSG00000134802
12370,ENSG00000051382
12371,ENSG00000109654
12372,ENSG00000147677
12373,ENSG00000108559
12374,ENSG00000224939
12375,ENSG00000267519
12376,ENSG00000065802
12377,ENSG00000083535
12378,ENSG00000177076
12379,ENSG00000160446
12380,ENSG00000259865
12381,ENSG00000255833
12382,ENSG00000185236
12383,ENSG00000004975
12384,ENSG00000144524
12385,ENSG00000277247
12386,ENSG00000122970
12387,ENSG00000133250
12388,ENSG00000119396
12389,ENSG00000270828
12390,ENSG00000167393
12391,ENSG00000129925
12392,ENSG00000134256
12393,ENSG00000166821
12394,ENSG00000110852
12395,ENSG00000100083
12396,ENSG00000020426
12397,ENSG00000163508
12398,ENSG00000155876
12399,ENSG00000262678
12400,ENSG00000102081
12401,ENSG00000285800
12402,ENSG00000081026
12403,ENSG00000111670
12404,ENSG00000262668
12405,ENSG00000166770
12406,ENSG00000109332
12407,ENSG00000167578
12408,ENSG00000163060
12409,ENSG00000173692
12410,ENSG00000148600
12411,ENSG00000180530
12412,ENSG00000286069
12413,ENSG00000272360
12414,ENSG00000260498
12415,ENSG00000100591
12416,ENSG00000167720
12417,ENSG00000273381
12418,ENSG00000198924
12419,ENSG00000286670
12420,ENSG00000168734
12421,ENSG00000234028
12422,ENSG00000231028
12423,ENSG00000110651
12424,ENSG00000157778
12425,ENSG00000261359
12426,ENSG00000285885
12427,ENSG00000149480
12428,ENSG00000160211
12429,ENSG00000153714
12430,ENSG00000100056
12431,ENSG00000125912
12432,ENSG00000272274
12433,ENSG00000111875
12434,ENSG00000143924
12435,ENSG00000121903
12436,ENSG00000179772
12437,ENSG00000253704
12438,ENSG00000176896
12439,ENSG00000160791
12440,ENSG00000170500
12441,ENSG00000186827
12442,ENSG00000184216
12443,ENSG00000185950
12444,ENSG00000224043
12445,ENSG00000042980
12446,ENSG00000091137
12447,ENSG00000166484
12448,ENSG00000130414
12449,ENSG00000178234
12450,ENSG00000119596
12451,ENSG00000196227
12452,ENSG00000266921
12453,ENSG00000270362
12454,ENSG00000261888
12455,ENSG00000151364
12456,ENSG00000112425
12457,ENSG00000275857
12458,ENSG00000148484
12459,ENSG00000205937
12460,ENSG00000274528
12461,ENSG00000166342
12462,ENSG00000148965
12463,ENSG00000153560
12464,ENSG00000226702
12465,ENSG00000028137
12466,ENSG00000172534
12467,ENSG00000152467
12468,ENSG00000287359
12469,ENSG00000283154
12470,ENSG00000178031
12471,ENSG00000113369
12472,ENSG00000155868
12473,ENSG00000263165
12474,ENSG00000111319
12475,ENSG00000278730
12476,ENSG00000260448
12477,ENSG00000250917
12478,ENSG00000163501
12479,ENSG00000010319
12480,ENSG00000182224
12481,ENSG00000124784
12482,ENSG00000235051
12483,ENSG00000163930
12484,ENSG00000260118
12485,ENSG00000095970
12486,ENSG00000198783
12487,ENSG00000281162
12488,ENSG00000187678
12489,ENSG00000126524
12490,ENSG00000169282
12491,ENSG00000057468
12492,ENSG00000136717
12493,ENSG00000196419
12494,ENSG00000198841
12495,ENSG00000267787
12496,ENSG00000260646
12497,ENSG00000225963
12498,ENSG00000286891
12499,ENSG00000185519
12500,ENSG00000100219
12501,ENSG00000198561
12502,ENSG00000126088
12503,ENSG00000125977
12504,ENSG00000142867
12505,ENSG00000234840
12506,ENSG00000175573
12507,ENSG00000103978
12508,ENSG00000182199
12509,ENSG00000115008
12510,ENSG00000267206
12511,ENSG00000271133
12512,ENSG00000196664
12513,ENSG00000211460
12514,ENSG00000287215
12515,ENSG00000087074
12516,ENSG00000132518
12517,ENSG00000150403
12518,ENSG00000069956
12519,ENSG00000161551
12520,ENSG00000276476
12521,ENSG00000144362
12522,ENSG00000175773
12523,ENSG00000198707
12524,ENSG00000284188
12525,ENSG00000285043
12526,ENSG00000226688
12527,ENSG00000126883
12528,ENSG00000125630
12529,ENSG00000228067
12530,ENSG00000106617
12531,ENSG00000187244
12532,ENSG00000261079
12533,ENSG00000130749
12534,ENSG00000145723
12535,ENSG00000286705
12536,ENSG00000108010
12537,ENSG00000230423
12538,ENSG00000014164
12539,ENSG00000286693
12540,ENSG00000182187
12541,ENSG00000141431
12542,ENSG00000067798
12543,ENSG00000168333
12544,ENSG00000269486
12545,ENSG00000064652
12546,ENSG00000147123
12547,ENSG00000249492
12548,ENSG00000100271
12549,ENSG00000203663
12550,ENSG00000272316
12551,ENSG00000286028
12552,ENSG00000258017
12553,ENSG00000166788
12554,ENSG00000170791
12555,ENSG00000260942
12556,ENSG00000178201
12557,ENSG00000196812
12558,ENSG00000136718
12559,ENSG00000174839
12560,ENSG00000188010
12561,ENSG00000145416
12562,ENSG00000149532
12563,ENSG00000145782
12564,ENSG00000149357
12565,ENSG00000285976
12566,ENSG00000112599
12567,ENSG00000121864
12568,ENSG00000271797
12569,ENSG00000008853
12570,ENSG00000163807
12571,ENSG00000285876
12572,ENSG00000188859
12573,ENSG00000171135
12574,ENSG00000103245
12575,ENSG00000247746
12576,ENSG00000144357
12577,ENSG00000177943
12578,ENSG00000264548
12579,ENSG00000272155
12580,ENSG00000273483
12581,ENSG00000140264
12582,ENSG00000241360
12583,ENSG00000187808
12584,ENSG00000173156
12585,ENSG00000112378
12586,ENSG00000117616
12587,ENSG00000172613
12588,ENSG00000106665
12589,ENSG00000197409
12590,ENSG00000167202
12591,ENSG00000232606
12592,ENSG00000253875
12593,ENSG00000065150
12594,ENSG00000062598
12595,ENSG00000116698
12596,ENSG00000140382
12597,ENSG00000132872
12598,ENSG00000075303
12599,ENSG00000162300
12600,ENSG00000145220
12601,ENSG00000165895
12602,ENSG00000253633
12603,ENSG00000243836
12604,ENSG00000185885
12605,ENSG00000118058
12606,ENSG00000228427
12607,ENSG00000152705
12608,ENSG00000277587
12609,ENSG00000272519
12610,ENSG00000036549
12611,ENSG00000108587
12612,ENSG00000132356
12613,ENSG00000205592
12614,ENSG00000234917
12615,ENSG00000179399
12616,ENSG00000180332
12617,ENSG00000259142
12618,ENSG00000169814
12619,ENSG00000155961
12620,ENSG00000273396
12621,ENSG00000161980
12622,ENSG00000123353
12623,ENSG00000205791
12624,ENSG00000106546
12625,ENSG00000100429
12626,ENSG00000154240
12627,ENSG00000160972
12628,ENSG00000198546
12629,ENSG00000114054
12630,ENSG00000270605
12631,ENSG00000267458
12632,ENSG00000269313
12633,ENSG00000287804
12634,ENSG00000285886
12635,ENSG00000187823
12636,ENSG00000265091
12637,ENSG00000125970
12638,ENSG00000287091
12639,ENSG00000175970
12640,ENSG00000235531
12641,ENSG00000156206
12642,ENSG00000278803
12643,ENSG00000066739
12644,ENSG00000248211
12645,ENSG00000009413
12646,ENSG00000139218
12647,ENSG00000268895
12648,ENSG00000248550
12649,ENSG00000150401
12650,ENSG00000099326
12651,ENSG00000149260
12652,ENSG00000198169
12653,ENSG00000151693
12654,ENSG00000286794
12655,ENSG00000136866
12656,ENSG00000146909
12657,ENSG00000133112
12658,ENSG00000163017
12659,ENSG00000272375
12660,ENSG00000264812
12661,ENSG00000237797
12662,ENSG00000160799
12663,ENSG00000125746
12664,ENSG00000148200
12665,ENSG00000183530
12666,ENSG00000225794
12667,ENSG00000257681
12668,ENSG00000227486
12669,ENSG00000198408
12670,ENSG00000277895
12671,ENSG00000224164
12672,ENSG00000261140
12673,ENSG00000147041
12674,ENSG00000137133
12675,ENSG00000228016
12676,ENSG00000177200
12677,ENSG00000233705
12678,ENSG00000162585
12679,ENSG00000148187
12680,ENSG00000134317
12681,ENSG00000153208
12682,ENSG00000166224
12683,ENSG00000101310
12684,ENSG00000172209
12685,ENSG00000048707
12686,ENSG00000083444
12687,ENSG00000136247
12688,ENSG00000085274
12689,ENSG00000136436
12690,ENSG00000148082
12691,ENSG00000259343
12692,ENSG00000255406
12693,ENSG00000238117
12694,ENSG00000148677
12695,ENSG00000127364
12696,ENSG00000271367
12697,ENSG00000223784
12698,ENSG00000287811
12699,ENSG00000108839
12700,ENSG00000181938
12701,ENSG00000123427
12702,ENSG00000100647
12703,ENSG00000077312
12704,ENSG00000280118
12705,ENSG00000219545
12706,ENSG00000127080
12707,ENSG00000162399
12708,ENSG00000288041
12709,ENSG00000287553
12710,ENSG00000272509
12711,ENSG00000104237
12712,ENSG00000268191
12713,ENSG00000176435
12714,ENSG00000259943
12715,ENSG00000085231
12716,ENSG00000183741
12717,ENSG00000102763
12718,ENSG00000118508
12719,ENSG00000142733
12720,ENSG00000100503
12721,ENSG00000198911
12722,ENSG00000074047
12723,ENSG00000187676
12724,ENSG00000051108
12725,ENSG00000257588
12726,ENSG00000078061
12727,ENSG00000113739
12728,ENSG00000176601
12729,ENSG00000183778
12730,ENSG00000258504
12731,ENSG00000176753
12732,ENSG00000078043
12733,ENSG00000143702
12734,ENSG00000172216
12735,ENSG00000161328
12736,ENSG00000130956
12737,ENSG00000197912
12738,ENSG00000150712
12739,ENSG00000182240
12740,ENSG00000151617
12741,ENSG00000006576
12742,ENSG00000167083
12743,ENSG00000286450
12744,ENSG00000273301
12745,ENSG00000205085
12746,ENSG00000166477
12747,ENSG00000227070
12748,ENSG00000185085
12749,ENSG00000119878
12750,ENSG00000212766
12751,ENSG00000079313
12752,ENSG00000273117
12753,ENSG00000147234
12754,ENSG00000196639
12755,ENSG00000197210
12756,ENSG00000141933
12757,ENSG00000090776
12758,ENSG00000163848
12759,ENSG00000168824
12760,ENSG00000180776
12761,ENSG00000268001
12762,ENSG00000280303
12763,ENSG00000236104
12764,ENSG00000119403
12765,ENSG00000172244
12766,ENSG00000119929
12767,ENSG00000232934
12768,ENSG00000164877
12769,ENSG00000276232
12770,ENSG00000127720
12771,ENSG00000113966
12772,ENSG00000226380
12773,ENSG00000260122
12774,ENSG00000114480
12775,ENSG00000189367
12776,ENSG00000069702
12777,ENSG00000134489
12778,ENSG00000180900
12779,ENSG00000182379
12780,ENSG00000153767
12781,ENSG00000133401
12782,ENSG00000215012
12783,ENSG00000137819
12784,ENSG00000115266
12785,ENSG00000171132
12786,ENSG00000159335
12787,ENSG00000135406
12788,ENSG00000162896
12789,ENSG00000176160
12790,ENSG00000159210
12791,ENSG00000231424
12792,ENSG00000196911
12793,ENSG00000173272
12794,ENSG00000164344
12795,ENSG00000174903
12796,ENSG00000285634
12797,ENSG00000267690
12798,ENSG00000100564
12799,ENSG00000178104
12800,ENSG00000183801
12801,ENSG00000155465
12802,ENSG00000283683
12803,ENSG00000099889
12804,ENSG00000151360
12805,ENSG00000271828
12806,ENSG00000015285
12807,ENSG00000245857
12808,ENSG00000251350
12809,ENSG00000139631
12810,ENSG00000172366
12811,ENSG00000150995
12812,ENSG00000153485
12813,ENSG00000165507
12814,ENSG00000235724
12815,ENSG00000272870
12816,ENSG00000188828
12817,ENSG00000287245
12818,ENSG00000198752
12819,ENSG00000147316
12820,ENSG00000137054
12821,ENSG00000184254
12822,ENSG00000189308
12823,ENSG00000287261
12824,ENSG00000233621
12825,ENSG00000256694
12826,ENSG00000249464
12827,ENSG00000270629
12828,ENSG00000136710
12829,ENSG00000186193
12830,ENSG00000287083
12831,ENSG00000124092
12832,ENSG00000005483
12833,ENSG00000164237
12834,ENSG00000158796
12835,ENSG00000110497
12836,ENSG00000269985
12837,ENSG00000234608
12838,ENSG00000089693
12839,ENSG00000167524
12840,ENSG00000178741
12841,ENSG00000257727
12842,ENSG00000122257
12843,ENSG00000273125
12844,ENSG00000145996
12845,ENSG00000144061
12846,ENSG00000272795
12847,ENSG00000286542
12848,ENSG00000261202
12849,ENSG00000135902
12850,ENSG00000124608
12851,ENSG00000162062
12852,ENSG00000064205
12853,ENSG00000162669
12854,ENSG00000157181
12855,ENSG00000070985
12856,ENSG00000114999
12857,ENSG00000267796
12858,ENSG00000185561
12859,ENSG00000274180
12860,ENSG00000137038
12861,ENSG00000285649
12862,ENSG00000169689
12863,ENSG00000143994
12864,ENSG00000240137
12865,ENSG00000188738
12866,ENSG00000135452
12867,ENSG00000167702
12868,ENSG00000260469
12869,ENSG00000108840
12870,ENSG00000153989
12871,ENSG00000288043
12872,ENSG00000187621
12873,ENSG00000205476
12874,ENSG00000198612
12875,ENSG00000205517
12876,ENSG00000161649
12877,ENSG00000116954
12878,ENSG00000001084
12879,ENSG00000162755
12880,ENSG00000100836
12881,ENSG00000215421
12882,ENSG00000203865
12883,ENSG00000258056
12884,ENSG00000155906
12885,ENSG00000186795
12886,ENSG00000101096
12887,ENSG00000163923
12888,ENSG00000184160
12889,ENSG00000272767
12890,ENSG00000261558
12891,ENSG00000169118
12892,ENSG00000145675
12893,ENSG00000077713
12894,ENSG00000166747
12895,ENSG00000264745
12896,ENSG00000137101
12897,ENSG00000175544
12898,ENSG00000065060
12899,ENSG00000286749
12900,ENSG00000203809
12901,ENSG00000198576
12902,ENSG00000179152
12903,ENSG00000230873
12904,ENSG00000079387
12905,ENSG00000116652
12906,ENSG00000121064
12907,ENSG00000105771
12908,ENSG00000223502
12909,ENSG00000065609
12910,ENSG00000164100
12911,ENSG00000153246
12912,ENSG00000179335
12913,ENSG00000116906
12914,ENSG00000214021
12915,ENSG00000261519
12916,ENSG00000271967
12917,ENSG00000105865
12918,ENSG00000160199
12919,ENSG00000143341
12920,ENSG00000168389
12921,ENSG00000256007
12922,ENSG00000120694
12923,ENSG00000198087
12924,ENSG00000130734
12925,ENSG00000189045
12926,ENSG00000261302
12927,ENSG00000273018
12928,ENSG00000231876
12929,ENSG00000185813
12930,ENSG00000285184
12931,ENSG00000172878
12932,ENSG00000121297
12933,ENSG00000079263
12934,ENSG00000274421
12935,ENSG00000135549
12936,ENSG00000258162
12937,ENSG00000235357
12938,ENSG00000085872
12939,ENSG00000137752
12940,ENSG00000172590
12941,ENSG00000163719
12942,ENSG00000095932
12943,ENSG00000232874
12944,ENSG00000172845
12945,ENSG00000101605
12946,ENSG00000285904
12947,ENSG00000167842
12948,ENSG00000141698
12949,ENSG00000147654
12950,ENSG00000165623
12951,ENSG00000070476
12952,ENSG00000184293
12953,ENSG00000121933
12954,ENSG00000021488
12955,ENSG00000128482
12956,ENSG00000082641
12957,ENSG00000204970
12958,ENSG00000134884
12959,ENSG00000165495
12960,ENSG00000204611
12961,ENSG00000271882
12962,ENSG00000235091
12963,ENSG00000187049
12964,ENSG00000099821
12965,ENSG00000143951
12966,ENSG00000153237
12967,ENSG00000138780
12968,ENSG00000089157
12969,ENSG00000205352
12970,ENSG00000131203
12971,ENSG00000269293
12972,ENSG00000155970
12973,ENSG00000100994
12974,ENSG00000165804
12975,ENSG00000103460
12976,ENSG00000163472
12977,ENSG00000255326
12978,ENSG00000136448
12979,ENSG00000231680
12980,ENSG00000076003
12981,ENSG00000180155
12982,ENSG00000147394
12983,ENSG00000146733
12984,ENSG00000076641
12985,ENSG00000102871
12986,ENSG00000129465
12987,ENSG00000073969
12988,ENSG00000135473
12989,ENSG00000160207
12990,ENSG00000178722
12991,ENSG00000235007
12992,ENSG00000204634
12993,ENSG00000070010
12994,ENSG00000187778
12995,ENSG00000184831
12996,ENSG00000050393
12997,ENSG00000232453
12998,ENSG00000122642
12999,ENSG00000169696
13000,ENSG00000261472
13001,ENSG00000267221
13002,ENSG00000185722
13003,ENSG00000260790
13004,ENSG00000118418
13005,ENSG00000129646
13006,ENSG00000101850
13007,ENSG00000007255
13008,ENSG00000257108
13009,ENSG00000164306
13010,ENSG00000285679
13011,ENSG00000137496
13012,ENSG00000257677
13013,ENSG00000104979
13014,ENSG00000247271
13015,ENSG00000133789
13016,ENSG00000167264
13017,ENSG00000189366
13018,ENSG00000141485
13019,ENSG00000108602
13020,ENSG00000128708
13021,ENSG00000258733
13022,ENSG00000287550
13023,ENSG00000116273
13024,ENSG00000232788
13025,ENSG00000261373
13026,ENSG00000100433
13027,ENSG00000132639
13028,ENSG00000280989
13029,ENSG00000187123
13030,ENSG00000114107
13031,ENSG00000270866
13032,ENSG00000143365
13033,ENSG00000143105
13034,ENSG00000073584
13035,ENSG00000267436
13036,ENSG00000137337
13037,ENSG00000170396
13038,ENSG00000123106
13039,ENSG00000173065
13040,ENSG00000125484
13041,ENSG00000206190
13042,ENSG00000178974
13043,ENSG00000124766
13044,ENSG00000128463
13045,ENSG00000287222
13046,ENSG00000247950
13047,ENSG00000101311
13048,ENSG00000187753
13049,ENSG00000226763
13050,ENSG00000278817
13051,ENSG00000235760
13052,ENSG00000143314
13053,ENSG00000179041
13054,ENSG00000162222
13055,ENSG00000135842
13056,ENSG00000131779
13057,ENSG00000105711
13058,ENSG00000272097
13059,ENSG00000233178
13060,ENSG00000196684
13061,ENSG00000158079
13062,ENSG00000134954
13063,ENSG00000040608
13064,ENSG00000267919
13065,ENSG00000013364
13066,ENSG00000285669
13067,ENSG00000182050
13068,ENSG00000170092
13069,ENSG00000166927
13070,ENSG00000237440
13071,ENSG00000185105
13072,ENSG00000160606
13073,ENSG00000162383
13074,ENSG00000105607
