Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000113083,LOX,0.0693061484352468,-0.27655221223530546,0.0000020150461811053056,0.07614358792203156,-0.07897303484317719,0.34675390366082104,0.17324422519249272,1.236249989633285,0.000000000000000000000000000000000000006623770373975065,0.12198666420571848,0.6662127106905453,0.00000000006620523081601251,0.036381125483901454,-1.29317045439599,0.00000000000000000000000000000000000000000000000000063106575832870606,0.10184294980297628,0.3817280579734059,0.000275703808839321,0.0751841211272118,-0.0957472225434417,0.30500918377092767,0.08363944447680709,0.07414783495151411,0.5668839639456958,0.10216156823629087,0.3764628970384538,0.004933917885131662,0.2096152359068965,1.4214555126787256,0.000040651293418424046
ENSG00000154237,LRRK1,0.04986869225103612,-0.5392201561605448,0.0000000000000000018623219562215533,0.04002849409117078,-0.8134794803241414,0.0000000000000000000010705909724229923,0.05899803339888641,-0.1716315756325959,0.13448755233400647,0.030740639379841055,-1.1487772294940704,0.0000000000000000017228698416744645,0.028680011330374868,-1.3705404414310913,0.0000000000000000000000000000000000000000000000000000000000004463365861145182,0.035972051077198045,-0.9185840918002235,0.00000000000008364163172090084,0.032975491722461316,-1.0847823820607982,0.0000000000000000000000000051355064273898274,0.296432377421334,2.478192385421724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037248305378621094,0.332601195836947,2.602397936846695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004087437210221451,0.08384609436275861,0.40052408149849406,0.3736243569221154
ENSG00000188906,LRRK2,0.142805800537058,-0.08794893250885005,0.026237620805312976,0.14736747265967343,-0.021140694446463826,0.6923906052782586,0.18799373354221433,0.35925727738326874,0.00000023966473498038006,0.07148418522455102,-1.1092501717834096,0.00000000000000000000000000000000000363762830544544,0.1329548673401946,-0.20054402397197624,0.000017823589074275712,0.15930479762759134,0.10218209699589575,0.15496547718108952,0.09027956844904965,-0.7910683922503146,0.0000000000000000000000000000000011906938568088095,0.32007603663739254,1.1971693339273104,0.00000000000000000000000000000000000000000000000000000000000000000030910024562543085,0.25194732617671733,0.7995168126929073,0.0000000000000000000000025087804260864288,0.13339151375893415,-0.1282143962259319,0.7399867854603192
ENSG00000112799,LY86,0.011333793693417301,-1.269845167740213,0.00000000000000000000000014340025010136157,0.010622086420841408,-1.219984899960945,0.00000000000012591045198325516,0.021249291690276884,-0.10314989564654908,0.6561864367422292,0.028544879424138123,0.34977729752785436,0.06242399517259447,0.00805518836748183,-1.6864117300217565,0.00000000000000000000000001042031967337933,0.05652750883559693,1.4662368075942682,0.0000000000000000000006976270764766563,0.007181329308447131,-1.7635627417434758,0.000000000000000005135762604909002,0.014186195529635124,-0.6968030014280266,0.004997671685341914,0.19817807973656423,3.682422031426283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011717519058307121,0.041923047181379305,0.992938804538861,0.13099928278828202
ENSG00000187123,LYPD6,0.281701442249887,0.6239339428086845,0.00000000000000000000000000000000000000000000000000000000000000000000000000011447154685596672,0.23681662146675897,0.20149889325390946,0.000005249817350370046,0.1369954334855498,-0.6500536487670536,0.00000000000000000038925415160362156,0.1968864760280296,-0.1005083293846103,0.13781031487537881,0.14340005665187433,-0.6485146955364303,0.00000000000000000000000000000000000000000000000000032886008616547485,0.16841460277051812,-0.3399508730213707,0.000000432515574436983,0.15872203349078046,-0.4474406638983579,0.000000000000000012431406712623243,0.21604393608673492,0.04214465396403,0.5725050427671913,0.2607808452347425,0.3263803407288297,0.000020379297581083194,0.17531456094031345,-0.23843870308656623,0.4663292853743672
ENSG00000150556,LYPD6B,0.019210780310342325,-0.9271180864936497,0.00000000000000000000000006461918904718678,0.08106329110642127,1.7773523953367345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011157225213539463,0.014249525015832735,-1.1851641323254203,0.00000000011063858630598484,0.023665412855909385,-0.43617535281349795,0.006097094917994305,0.028591492776886055,-0.17930328533951911,0.06358991981220853,0.0142486695825265,-1.1907528880670126,0.00000000002267616740149094,0.04044993651288588,0.4013220748931303,0.00023495643601084083,0.02334811347585781,-0.448550216896181,0.011594196560367894,0.01997143439205686,-0.6660704568638263,0.0015098782585868773,0.011433558322194356,-1.0691484553614146,0.1516987585814578
ENSG00000133800,LYVE1,0.21738216303974384,-0.46859629685051174,0.000000000000000000000007760036361272372,0.08821922301098811,-1.8055917966017951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012453732753638587,1.0872137595413431,2.2852746387399336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016573401964067287,0.1524833302571481,-0.9067479866364807,0.000000000000000000016916742160408736,0.06860187895382877,-2.2333791928188154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005477460624105375,0.695381792576744,1.4915438917008141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006193730032731849,0.0716667353434826,-2.074686915763852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020830680123813247,0.09043699650142392,-1.6676599957307994,0.000000000000000000000000000000000000000000009160199505305248,1.2136487053634553,2.35336454723728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005253664725720608,1.0556985517492787,1.9437043546461743,0.000000000000006973621936976542
ENSG00000105695,MAG,0.09611057052017871,-1.9077831500776006,0,0.1502745699959037,-1.0417705250541713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001753687525816942,0.057498083397219804,-2.389723110798087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003643893950794113,3.1594546029281085,5.160074317942049,0,0.06815928618638471,-2.2937187151425866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015573361967381774,0.10534672101179428,-1.5081819044478613,0.000000000000000000000000000000000000000000000000000000000000005116412306417464,0.02652695111895777,-3.5781931274896452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007885548857797756,0.07891071263359538,-1.9160585159676116,0.00000000000000000000000000000000000000000000000000000000000000000000004814556946391269,0.10254563428229195,-1.519569374895786,0.0000000000000000000000000000000000000016321706659258184,0.1029020248997492,-1.4370519790491634,0.00017627652906450426
ENSG00000172005,MAL,0.7812950682557216,-0.35465846952283653,0.00000000000000000000000000000000000103801493255158,0.5483232821874343,-0.8703874021840022,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010129431579142234,0.36173794206859594,-1.4331499813646027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005450070907605296,5.836573935586806,3.2830267862043967,0,0.43453757907657475,-1.2695745257113777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000682714959922898,0.7997941745995202,-0.24582342355895656,0.0000013437145036398927,0.29062400038062575,-1.8059865699421236,0,0.9221027094262831,-0.026622070934255948,0.6597677119222379,0.7059133925500098,-0.42569251803997576,0.00000000009762010190105469,0.38874098295460807,-1.2662881957887506,0.0000003255451425022588
ENSG00000111885,MAN1A1,0.18836765118459553,-1.2028831351818177,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000705779844782794,0.49666639875134244,0.5309341643985626,0.00000000000000000000000000000000000008153590247740239,0.880220659311352,1.4125402440042738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009695943217422897,0.1268661307739472,-1.587366423968908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211630833627797,0.4857898215465965,0.5181926662729983,0.0000000000000000000000000000000000000000007670617507212825,0.19387534022126218,-0.9611040717502528,0.00000000000000000000000000000000000000000005472381185433223,0.3099696221911364,-0.2629381599035159,0.0000001324952445545988,0.1962423714932859,-0.9321859387733133,0.0000000000000000000000000000000025706993883929294,0.7562260445761531,1.1173566076079817,0.00000000000000000000000000000000000000000000000000000000000002694709409469651,1.0252090628900938,1.4992258748238345,0.0000000000000012764924288064618
ENSG00000124089,MC3R,0.08857359771405621,-1.3948307520909045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029582403203696804,0.12142721950561862,-0.7510676297707026,0.000000000000000000000000000000000000001492305702967175,0.0684977167427749,-1.5494402025385399,0.00000000000000000000000000000000000000000000000000000000000132858275545797,0.11100786442720381,-0.8353456953511498,0.000000000000000000000011224325692464588,0.33752124445283754,1.0647415183382947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011123577477042484,0.05746184782461506,-1.8124979769612803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000009766442088021951,0.5995677183848411,2.061110704363543,0,0.10757864943306636,-0.8737095038281701,0.000000000000000000002923726864963979,0.11291541752432148,-0.7929004790993086,0.000000000000021216213032920636,0.09527965268495296,-0.9687843608627364,0.006370497754141426
ENSG00000166603,MC4R,0.059389078953506654,-0.6122169758616205,0.000000000000000000000000000001277089399940801,0.11874374504140606,0.6436514871266956,0.000000000000000000000001863347597310135,0.06424785840471953,-0.3693984082172772,0.0004014271870213232,0.07904735840530558,-0.05418985389692077,0.5981924633440959,0.11666745349825332,0.6462986894832845,0.00000000000000000000000000003355763542216564,0.053724491868542536,-0.6414929559245928,0.0000000009999333145430206,0.06814934955975338,-0.29500061814713296,0.00021219263179703138,0.07240870634917929,-0.18526106904131234,0.1007116969303248,0.08679892639624713,0.08974060383913196,0.4932636940948351,0.09146846657755485,0.2100656184870937,0.6521351205901338
ENSG00000140563,MCTP2,0.060862472133650904,-0.8031540366279071,0.0000000000000000000000000000000000000000009756170805146955,0.11572483626916691,0.36386398044950274,0.0000002509081298609429,0.09524682510582934,0.029702299410159227,0.7780201611514933,0.06782458529837947,-0.48768302101875527,0.000014868937016566491,0.0687789160608064,-0.5241962339280248,0.00000000000009374423615958238,0.0406437460222887,-1.25410224597521,0.00000000000000000000000275131214303853,0.2248195746766918,1.531681070599229,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007266348270125712,0.06029133100094928,-0.6571900209263495,0.0000002380102039405472,0.0768132092002187,-0.2901365809717533,0.0378735600770812,1.0404538073196863,3.5357869522691505,0.0000000000000000000000000000000000000000000000000000000000000025778419090987753
ENSG00000134138,MEIS2,0.5589827049593412,1.0699922573588747,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002940840639646981,0.2506812395318572,-0.5367536493469067,0.000000000000000000000000000000000000016645253938838384,0.09924669177694027,-1.8738426673399198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161854862279317,0.48233527026941087,0.5112209525837639,0.000000000000000000000911997407527579,0.11463152676801065,-1.7963457570545966,0,0.3235148749475279,-0.11107499621192574,0.05097596700354531,0.1297036007750145,-1.5269723308547016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007670698672048891,1.0426853714281816,1.7564659006017271,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005816702364742699,0.164380267688468,-1.1107273060711642,0.0000000000000000000000000000000000000011600858531401087,0.11052439711454544,-1.6146251251194275,0.00000006402241674924531
ENSG00000152595,MEPE,0.013827228305969106,-0.3720256828562416,0.0009447099029295081,0.019567001301549963,0.26621362823913763,0.05102713358063195,0.017999400019999244,0.12472017885088427,0.5853499020743799,0.030984612708252493,0.9795525362920969,0.0000000043689878975704196,0.011684449060523095,-0.6067965924051659,0.00001100942020563939,0.020555457758398885,0.32930681810701135,0.0803560074588936,0.012897081207007093,-0.40651937344765354,0.015572345800866274,0.0195060188532483,0.24864209035865237,0.28714045615881034,0.02573242508207326,0.6679497446782019,0.0029407876075295625,0.019055930536990593,0.4389452819754709,0.7087814377998269
ENSG00000008394,MGST1,4.071835391265567,0.786194130855864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211189113553,1.4446037532344314,-1.0860590934476906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027950694101781157,1.464951168294383,-1.0002558256675105,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006417413233035027,1.9032359349376196,-0.608912363307638,0.000000000000000000000000000000000000000000000007854099035612158,1.5490746860541982,-1.0089660499769546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001957437007059468,8.375414697558528,1.7812086611127487,0,1.8592315021828634,-0.6689297086187773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020336340233051403,2.166350275671364,-0.4087958715480726,0.00000000000000000017889279760325884,2.8301826929820577,-0.004325734982561391,0.9498301059476386,2.1495089645725387,-0.4050794927992025,0.02382842700969414
ENSG00000148773,MKI67,0.017794056098665162,-0.6089879618243312,0.0000009161900281760398,0.030971767774453367,0.4003298478374617,0.005762633422446668,0.028749041698609902,0.25367093813561503,0.23145445383931845,0.03513215929124692,0.5673393340130106,0.00411552055361268,0.021067415730337095,-0.26180116331966463,0.06991509855295838,0.026628661187016737,0.13542316316620262,0.5192742400396865,0.022863007594239846,-0.10868793756466211,0.5611971949526295,0.029850119760273908,0.3105339476002813,0.17555493062830776,0.03495001018609951,0.5482917091487467,0.027029512824776707,0.026678302751786828,0.3048483596687852,0.7095128162418831
ENSG00000168314,MOBP,1.1910683792412242,-0.6883080194813327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000934855030898351,1.382324783377498,-0.35777043722670354,0.0000000000000000000025332624089320355,1.2882070597646682,-0.43815464878002686,0.0000000000000015014101930847323,9.23439048037289,2.948193730013464,0,0.4983594561420077,-1.9906872009239973,0,2.8114260179555566,0.7800166933642884,0.000000000000000000000000000000000000000000000000000000000000026679147760980348,0.2860807104099755,-2.722654581960369,0,1.8678490780686248,0.12900285536972877,0.024402145549140226,2.2652215393144495,0.4198762109560348,0.0000000000104789746039785,1.8941594953768648,0.14021231083332875,0.473911653618835
ENSG00000204655,MOG,0.2427131919445315,-1.5439821402830058,0,0.3225759928855522,-0.9430442598468927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039207028944782567,0.1819939335355479,-1.731415877703297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000695800537176687,5.59626020710154,4.597571322981942,0,0.15216339344726665,-2.1395056439052524,0,0.29501753578247486,-1.020506547420431,0.00000000000000000000000000000000000000000000000000000012518381294631502,0.07650314079611026,-3.059361852702681,0,0.39189365150617034,-0.5866567434164115,0.00000000000000006921157782949445,0.3425869130329754,-0.779231635767699,0.00000000000000000034148056134018893,0.27440539973266453,-1.0642041724309164,0.0004362539004779096
ENSG00000110077,MS4A6A,0.071402900268529,-1.206081463745444,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008125902890223587,0.06630418155325216,-1.1826455381364416,0.0000000000000000000000000000000000000000000000000000006258055707239427,0.225242491916935,0.761353910031064,0.000000000000000000004182799031858341,0.13125765068535308,-0.08391438824064057,0.3997286537235741,0.057360022660749736,-1.4459700724683384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012355257506257803,0.19434250971577127,0.5292268773316082,0.00000000023813884507125617,0.06712344537283237,-1.1326541929056368,0.0000000000000000000000000000000000000004039252825004008,0.08038844133459905,-0.8171561269674577,0.0000000000013681927750545883,1.2228662904674816,3.7269326982270012,0,0.4039857273842006,1.5606559949180625,0.000000014588185972810017
ENSG00000125148,MT2A,0.10557428825418215,-0.02533391079690661,0.6192385243227256,0.023815835869886524,-2.3340093566616718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023369264685744837,0.6932268924369154,3.361792147917103,0,0.036352025933304104,-1.6121071487776595,0.0000000000000000000000000000000000007234626688753752,0.02000519308847136,-2.6468561854756296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022800917508567074,0.22330701837533332,1.1816077228437005,0.00000000000000000000000000000000000000000000000012859084755656867,0.017147255695679885,-2.7682681582240876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016312095854848416,0.08363944447680709,-0.36780639734999143,0.0016733325540724715,0.06529122782018588,-0.7281074224831685,0.00000016227319710205165,0.09146846657755485,-0.17319798311412393,0.7747508383493785
ENSG00000041515,MYO16,0.7236060583562276,0.2557598696552772,0.0000000000000000000000031992044388487107,0.7570752332159703,0.28969134258641255,0.00000000000000000019220687549207536,0.2444918502716564,-1.443306492809787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026942898640998545,0.39182116542876777,-0.7427360373366187,0.00000000000000000000000000000000000000000000000012110784357857987,0.8449981116041928,0.5083732717852649,0.0000000000000000000000000000000000000000000000000000000000000000000007580942810026643,0.4571253503771206,-0.5118424547172469,0.000000000000000000000000017880033334693066,0.5000550122535022,-0.3904382140392797,0.000000000000000000000002116508687530483,0.7196538773887818,0.1824177404962406,0.0003397895342363994,0.35142043209100055,-0.8887304200393112,0.000000000000000000000000000000000000000000011830975095082456,0.27821658584006265,-1.1884258292566225,0.00000007546083864376124
ENSG00000167306,MYO5B,0.09673392917331666,-0.548213845508394,0.000000000000000000000000000000000014702546817387446,0.13272017454251317,0.04830523132434417,0.40116148594505185,0.06199793340221962,-1.1018297924006615,0.0000000000000000000000000000000010384654356602561,0.09929714466345484,-0.39771975984229746,0.0000006254881779790808,0.22563379284298005,1.0622983936998613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001127811630078443,0.052790152879524405,-1.3440395308497575,0.0000000000000000000000000000000000000000000000022269295877986163,0.19931852774465506,0.7261270669619826,0.00000000000000000000000000000000000604842157478622,0.0780240754129932,-0.7527196622162946,0.0000000000000006755654491694698,0.08065386966022962,-0.694795408248194,0.000000000038704653411886046,0.057167791610971776,-1.0903452944568564,0.0030203945703096233
ENSG00000124920,MYRF,0.22531581862513594,-1.776032507648285,0,0.3215696899614725,-1.0555889276229602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013964552779600495,0.1222459251358282,-2.414911365624422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013067718764611067,6.496765762268154,4.9309088710417885,0,0.21669341894061012,-1.7056300211208444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206814295399392,0.210459857276334,-1.6239038367107244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009860941366189331,0.08309823914060252,-3.03947920831415,0,0.24027868678319494,-1.414204144356761,0.000000000000000000000000000000000000000000000000000000000000025518808267745925,0.19164895695454565,-1.732555330299308,0.0000000000000000000000000000000000000000000000000000000000000000018302620965132195,0.17150337483291533,-1.8311359432136833,0.00000005385357807477446
ENSG00000186487,MYT1L,1.1290725277382314,-1.0557781316306252,0,3.898082093576779,1.1996478069746446,0,0.811722942568577,-1.3632728545241775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008093899943386577,1.3642988524767554,-0.5891905986406021,0.0000000000000000000000000000000000000000000004663446733901787,3.080268624303656,0.795150779746839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042575539572995935,0.523463418597408,-2.0144594708684727,0,2.5479063270888442,0.3912001065883419,0.000000000000000000000000000000000000002268015648986295,1.607768826691981,-0.33684646133479346,0.00000000000003936970008419879,1.322723462427766,-0.6231879614578324,0.000000000000000000000000000000002016365776990192,0.9184958518829466,-1.1310358272072707,0.00000000030180390516210373
ENSG00000263155,MYZAP,0.06482929992634696,-0.3948117023545912,0.00000000000003947700207065847,0.06250259272895102,-0.3965222316501209,0.00000004479039211537871,0.0669977667411083,-0.2589749610259111,0.012631271805146869,0.08075517170418563,0.026218463486477717,0.7906393726786011,0.08382707015390432,0.09274975531529162,0.1259409781805863,0.18126176386951742,1.3288906771761368,0.000000000000000000000000000000000000000000000000000000000000000000012126776966700282,0.04880372774924275,-0.7675387672711409,0.0000000000000000009242759841418477,0.13329112883053004,0.8024800133961194,0.0000000000000000033292154353805334,0.08372639802823838,0.08215577646621197,0.5350218618186791,0.053356605503573656,-0.485047008107113,0.32118193419899044
ENSG00000162736,NCSTN,0.411416711071048,0.06105582409075816,0.023124976504717863,0.44601581823933023,0.1885249596205132,0.00000003496507505343487,0.49898336722109016,0.3469889264366097,0.0000000000004625296144101429,0.4369562311848836,0.14053106185938669,0.004171559143352129,0.30131715607591375,-0.48009991240349104,0.00000000000000000000000000000000000000000000000037374493237725404,0.2838054679142573,-0.5210530451755522,0.00000000000000000000000071584890248455985,0.43000041206089556,0.12124863059772006,0.0017575171123230433,0.42529032014885304,0.09746871290059977,0.07818348669168923,0.44858914172927716,0.17685876051687854,0.0038626544216053727,0.32395081912884005,-0.29086826823404643,0.21068648637534942
ENSG00000138653,NDST4,0.026067725494859792,-1.1052317567739731,0.00000000000000000000000000000000021392571298009786,0.14468399819546085,2.183291734807682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016357474292186407,0.0272490916969433,-0.8393532544783673,0.0000012956347120352606,0.04245135914359003,-0.17456185883596032,0.28033846519514005,0.02531630629780004,-1.0524516861581343,0.00000000000000000000032884329158442495,0.01097848312096304,-2.1708300201610147,0.00000000000000000000000005196618446891081,0.0647785215170129,0.5046182762990985,0.0000044948565905802585,0.035465488824087815,-0.4400545489517018,0.014896976742435567,0.03264561391009294,-0.5534241634731734,0.008366125656450236,0.038111861073981186,-0.19611414118450998,0.873588446876938
ENSG00000103154,NECAB2,0.5581893394008021,-1.0462289187248686,0,1.5518309203669252,0.7951002648314461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103562909197029,0.3947368421052612,-1.3790132176631942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012971596822721514,0.5099042563799032,-1.0001465620090269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007753125210137957,1.388147955811539,0.6249915292867565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007009739534314991,0.4575925198716297,-1.163818255137981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001190898826725586,1.9311913530083233,1.1450725289875534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017384796968127,0.714038508324968,-0.4894218741501003,0.00000000000000000000003001880444771294,0.6675067879499005,-0.5840738066010379,0.00000000000000000000000037542590372250944,0.5907338466467084,-0.7393542199479503,0.0000965935962188982
ENSG00000132688,NES,1.473336511175782,-0.3321099320254933,0.0000000000000000000000000000000000000000000000018233201654612887,1.2688361758285083,-0.5262371341108778,0.000000000000000000000000000000000000000000000000000000000000000000008508564775570692,2.9999000033332073,0.8499486241695562,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007484982884043678,3.881615655025962,1.2775559214015566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012038637353817845,0.798968463790011,-1.2905870723042354,0,2.123752522038212,0.30299293288990514,0.0000000000000052954056009274154,0.9688932256764078,-0.9272902685757282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003273532766381953,4.389445333461269,1.4561774838143835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022475,2.0770291767739133,0.25983525187730194,0.00000015895458974345387,1.9094042398064575,0.12499501197807483,0.4425081056217729
ENSG00000105374,NKG7,0.017454042287862643,-0.7536368151249011,0.0000000000147824130490837,0.016436281093301967,-0.7464359331278905,0.0000006091921989335704,0.026249125029165564,0.01855313987531293,0.9461766179419767,0.02220157288544076,-0.23630989242655343,0.2547699261291915,0.011153337739590227,-1.3879196377822183,0.000000000000000000002543269998376913,0.017518856044089957,-0.5938182319202081,0.004647510844776797,0.009819368646244036,-1.4973862613670441,0.000000000000003274947344556582,0.020983747554251957,-0.3143582865683676,0.17555493062830776,0.13826377656039365,2.6982751714005953,0.0000000000000000000000000000000000000000000000000000000000000000012996319570970137,1.1662229488638243,5.766114216749371,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016187161730934743
