Feature
9219,ENSG00000154978
9220,ENSG00000264589
9221,ENSG00000186642
9222,ENSG00000142611
9223,ENSG00000286341
9224,ENSG00000186009
9225,ENSG00000259203
9226,ENSG00000080166
9227,ENSG00000197978
9228,ENSG00000170498
9229,ENSG00000180817
9230,ENSG00000287200
9231,ENSG00000128708
9232,ENSG00000027644
9233,ENSG00000163945
9234,ENSG00000169894
9235,ENSG00000134330
9236,ENSG00000156136
9237,ENSG00000261604
9238,ENSG00000117899
9239,ENSG00000225697
9240,ENSG00000265148
9241,ENSG00000163814
9242,ENSG00000175826
9243,ENSG00000120594
9244,ENSG00000277863
9245,ENSG00000260465
9246,ENSG00000006118
9247,ENSG00000203667
9248,ENSG00000267665
9249,ENSG00000023839
9250,ENSG00000269556
9251,ENSG00000144152
9252,ENSG00000167483
9253,ENSG00000239381
9254,ENSG00000139725
9255,ENSG00000240053
9256,ENSG00000155052
9257,ENSG00000283597
9258,ENSG00000172661
9259,ENSG00000070182
9260,ENSG00000157578
9261,ENSG00000245750
9262,ENSG00000099219
9263,ENSG00000006747
9264,ENSG00000137558
9265,ENSG00000167912
9266,ENSG00000146094
9267,ENSG00000065717
9268,ENSG00000130707
9269,ENSG00000172270
9270,ENSG00000076662
9271,ENSG00000140157
9272,ENSG00000273540
9273,ENSG00000162869
9274,ENSG00000275426
9275,ENSG00000005108
9276,ENSG00000127463
9277,ENSG00000286359
9278,ENSG00000237940
9279,ENSG00000204371
9280,ENSG00000142676
9281,ENSG00000121851
9282,ENSG00000167004
9283,ENSG00000173611
9284,ENSG00000106689
9285,ENSG00000146674
9286,ENSG00000070087
9287,ENSG00000110628
9288,ENSG00000164305
9289,ENSG00000166922
9290,ENSG00000118096
9291,ENSG00000286585
9292,ENSG00000174917
9293,ENSG00000122591
9294,ENSG00000114686
9295,ENSG00000110063
9296,ENSG00000184524
9297,ENSG00000157557
9298,ENSG00000227695
9299,ENSG00000181625
9300,ENSG00000112335
9301,ENSG00000233251
9302,ENSG00000136738
9303,ENSG00000104951
9304,ENSG00000211460
9305,ENSG00000141337
9306,ENSG00000261146
9307,ENSG00000101363
9308,ENSG00000157985
9309,ENSG00000164414
9310,ENSG00000224957
9311,ENSG00000287190
9312,ENSG00000122543
9313,ENSG00000076248
9314,ENSG00000242866
9315,ENSG00000135925
9316,ENSG00000204310
9317,ENSG00000135144
9318,ENSG00000276116
9319,ENSG00000139163
9320,ENSG00000285971
9321,ENSG00000131747
9322,ENSG00000230487
9323,ENSG00000048405
9324,ENSG00000163635
9325,ENSG00000169696
9326,ENSG00000232835
9327,ENSG00000232912
9328,ENSG00000271991
9329,ENSG00000167110
9330,ENSG00000065491
9331,ENSG00000265967
9332,ENSG00000166035
9333,ENSG00000247796
9334,ENSG00000135248
9335,ENSG00000221883
9336,ENSG00000272023
9337,ENSG00000150594
9338,ENSG00000268119
9339,ENSG00000286573
9340,ENSG00000227071
9341,ENSG00000173917
9342,ENSG00000165757
9343,ENSG00000177595
9344,ENSG00000067057
9345,ENSG00000063322
9346,ENSG00000141759
9347,ENSG00000158050
9348,ENSG00000271320
9349,ENSG00000261431
9350,ENSG00000141034
9351,ENSG00000286743
9352,ENSG00000118197
9353,ENSG00000247317
9354,ENSG00000162630
9355,ENSG00000273674
9356,ENSG00000138459
9357,ENSG00000006704
9358,ENSG00000155093
9359,ENSG00000145002
9360,ENSG00000182087
9361,ENSG00000113749
9362,ENSG00000187135
9363,ENSG00000135476
9364,ENSG00000198960
9365,ENSG00000141380
9366,ENSG00000248634
9367,ENSG00000266369
9368,ENSG00000120693
9369,ENSG00000259687
9370,ENSG00000169436
9371,ENSG00000107372
9372,ENSG00000107625
9373,ENSG00000055732
9374,ENSG00000245017
9375,ENSG00000119720
9376,ENSG00000110079
9377,ENSG00000133063
9378,ENSG00000146966
9379,ENSG00000244219
9380,ENSG00000125810
9381,ENSG00000204257
9382,ENSG00000245146
9383,ENSG00000115306
9384,ENSG00000166359
9385,ENSG00000205090
9386,ENSG00000196418
9387,ENSG00000182022
9388,ENSG00000215424
9389,ENSG00000234511
9390,ENSG00000112186
9391,ENSG00000102225
9392,ENSG00000142546
9393,ENSG00000249242
9394,ENSG00000120318
9395,ENSG00000073464
9396,ENSG00000184860
9397,ENSG00000256690
9398,ENSG00000106399
9399,ENSG00000011114
9400,ENSG00000071859
9401,ENSG00000226891
9402,ENSG00000204220
9403,ENSG00000175518
9404,ENSG00000160570
9405,ENSG00000286214
9406,ENSG00000114204
9407,ENSG00000261033
9408,ENSG00000176435
9409,ENSG00000082153
9410,ENSG00000164713
9411,ENSG00000183850
9412,ENSG00000260852
9413,ENSG00000261829
9414,ENSG00000148516
9415,ENSG00000006744
9416,ENSG00000275481
9417,ENSG00000275329
9418,ENSG00000206567
9419,ENSG00000155363
9420,ENSG00000158710
9421,ENSG00000135002
9422,ENSG00000073350
9423,ENSG00000151092
9424,ENSG00000081148
9425,ENSG00000169330
9426,ENSG00000129910
9427,ENSG00000274964
9428,ENSG00000227082
9429,ENSG00000134287
9430,ENSG00000169508
9431,ENSG00000287726
9432,ENSG00000198482
9433,ENSG00000114354
9434,ENSG00000174448
9435,ENSG00000228192
9436,ENSG00000145331
9437,ENSG00000204576
9438,ENSG00000087448
9439,ENSG00000188542
9440,ENSG00000114796
9441,ENSG00000154124
9442,ENSG00000197622
9443,ENSG00000138395
9444,ENSG00000261338
9445,ENSG00000231312
9446,ENSG00000224699
9447,ENSG00000007062
9448,ENSG00000162849
9449,ENSG00000166803
9450,ENSG00000181856
9451,ENSG00000273069
9452,ENSG00000117676
9453,ENSG00000164068
9454,ENSG00000062370
9455,ENSG00000231616
9456,ENSG00000273173
9457,ENSG00000166863
9458,ENSG00000115307
9459,ENSG00000280165
9460,ENSG00000186834
9461,ENSG00000070031
9462,ENSG00000275636
9463,ENSG00000165626
9464,ENSG00000104687
9465,ENSG00000185619
9466,ENSG00000006453
9467,ENSG00000153157
9468,ENSG00000102309
9469,ENSG00000287222
9470,ENSG00000239930
9471,ENSG00000089022
9472,ENSG00000065054
9473,ENSG00000106392
9474,ENSG00000136155
9475,ENSG00000237343
9476,ENSG00000130522
9477,ENSG00000275580
9478,ENSG00000187533
9479,ENSG00000184454
9480,ENSG00000177030
9481,ENSG00000273302
9482,ENSG00000169020
9483,ENSG00000131966
9484,ENSG00000159761
9485,ENSG00000160767
9486,ENSG00000112297
9487,ENSG00000103653
9488,ENSG00000089163
9489,ENSG00000170290
9490,ENSG00000262155
9491,ENSG00000092203
9492,ENSG00000085449
9493,ENSG00000106123
9494,ENSG00000107175
9495,ENSG00000167085
9496,ENSG00000105136
9497,ENSG00000250317
9498,ENSG00000113643
9499,ENSG00000116774
9500,ENSG00000114670
9501,ENSG00000129596
9502,ENSG00000284623
9503,ENSG00000160218
9504,ENSG00000058063
9505,ENSG00000267834
9506,ENSG00000171100
9507,ENSG00000259353
9508,ENSG00000105402
9509,ENSG00000122566
9510,ENSG00000073792
9511,ENSG00000248932
9512,ENSG00000120798
9513,ENSG00000179148
9514,ENSG00000229422
9515,ENSG00000078579
9516,ENSG00000147421
9517,ENSG00000137193
9518,ENSG00000179943
9519,ENSG00000137936
9520,ENSG00000154065
9521,ENSG00000006607
9522,ENSG00000271784
9523,ENSG00000100211
9524,ENSG00000261253
9525,ENSG00000177303
9526,ENSG00000270457
9527,ENSG00000179841
9528,ENSG00000105697
9529,ENSG00000143624
9530,ENSG00000150672
9531,ENSG00000177613
9532,ENSG00000269889
9533,ENSG00000128928
9534,ENSG00000115758
9535,ENSG00000151923
9536,ENSG00000181467
9537,ENSG00000263731
9538,ENSG00000164116
9539,ENSG00000265139
9540,ENSG00000137500
9541,ENSG00000175279
9542,ENSG00000173762
9543,ENSG00000166170
9544,ENSG00000204392
9545,ENSG00000251573
9546,ENSG00000185386
9547,ENSG00000166311
9548,ENSG00000099381
9549,ENSG00000151014
9550,ENSG00000272431
9551,ENSG00000163206
9552,ENSG00000118402
9553,ENSG00000186871
9554,ENSG00000224051
9555,ENSG00000012124
9556,ENSG00000236449
9557,ENSG00000269106
9558,ENSG00000288091
9559,ENSG00000173517
9560,ENSG00000241962
9561,ENSG00000150967
9562,ENSG00000283213
9563,ENSG00000099949
9564,ENSG00000159685
9565,ENSG00000144749
9566,ENSG00000272812
9567,ENSG00000270020
9568,ENSG00000269954
9569,ENSG00000242242
9570,ENSG00000272121
9571,ENSG00000253695
9572,ENSG00000152495
9573,ENSG00000149596
9574,ENSG00000165526
9575,ENSG00000137216
9576,ENSG00000278831
9577,ENSG00000108654
9578,ENSG00000263412
9579,ENSG00000268858
9580,ENSG00000276533
9581,ENSG00000267519
9582,ENSG00000164953
9583,ENSG00000151779
9584,ENSG00000273314
9585,ENSG00000007376
9586,ENSG00000260473
9587,ENSG00000184908
9588,ENSG00000179071
9589,ENSG00000140443
9590,ENSG00000085377
9591,ENSG00000138944
9592,ENSG00000205358
9593,ENSG00000213903
9594,ENSG00000147669
9595,ENSG00000132600
9596,ENSG00000267586
9597,ENSG00000261462
9598,ENSG00000168152
9599,ENSG00000213246
9600,ENSG00000176020
9601,ENSG00000181908
9602,ENSG00000163145
9603,ENSG00000125912
9604,ENSG00000127804
9605,ENSG00000151470
9606,ENSG00000127074
9607,ENSG00000260219
9608,ENSG00000196821
9609,ENSG00000134775
9610,ENSG00000111678
9611,ENSG00000105514
9612,ENSG00000167613
9613,ENSG00000184743
9614,ENSG00000266903
9615,ENSG00000267571
9616,ENSG00000197555
9617,ENSG00000130640
9618,ENSG00000123374
9619,ENSG00000144021
9620,ENSG00000165443
9621,ENSG00000243147
9622,ENSG00000005844
9623,ENSG00000261159
9624,ENSG00000165097
9625,ENSG00000214248
9626,ENSG00000023318
9627,ENSG00000100351
9628,ENSG00000286874
9629,ENSG00000197016
9630,ENSG00000185236
9631,ENSG00000157873
9632,ENSG00000083544
9633,ENSG00000249483
9634,ENSG00000186153
9635,ENSG00000166426
9636,ENSG00000243978
9637,ENSG00000277476
9638,ENSG00000226051
9639,ENSG00000113971
9640,ENSG00000105576
9641,ENSG00000276234
9642,ENSG00000272630
9643,ENSG00000072364
9644,ENSG00000161381
9645,ENSG00000114030
9646,ENSG00000172057
9647,ENSG00000125249
9648,ENSG00000197714
9649,ENSG00000063241
9650,ENSG00000255686
9651,ENSG00000109118
9652,ENSG00000119638
9653,ENSG00000172466
9654,ENSG00000114405
9655,ENSG00000256001
9656,ENSG00000118680
9657,ENSG00000137501
9658,ENSG00000185614
9659,ENSG00000066583
9660,ENSG00000136197
9661,ENSG00000225643
9662,ENSG00000104442
9663,ENSG00000162747
9664,ENSG00000262877
9665,ENSG00000153015
9666,ENSG00000196123
9667,ENSG00000139985
9668,ENSG00000276115
9669,ENSG00000188191
9670,ENSG00000133243
9671,ENSG00000107929
9672,ENSG00000242259
9673,ENSG00000101440
9674,ENSG00000076685
9675,ENSG00000164023
9676,ENSG00000172613
9677,ENSG00000069702
9678,ENSG00000287484
9679,ENSG00000204839
9680,ENSG00000110075
9681,ENSG00000270866
9682,ENSG00000113739
9683,ENSG00000223935
9684,ENSG00000152763
9685,ENSG00000274425
9686,ENSG00000173237
9687,ENSG00000129991
9688,ENSG00000143756
9689,ENSG00000228486
9690,ENSG00000254762
9691,ENSG00000072571
9692,ENSG00000258839
9693,ENSG00000108984
9694,ENSG00000064687
9695,ENSG00000256294
9696,ENSG00000249345
9697,ENSG00000113282
9698,ENSG00000204619
9699,ENSG00000058335
9700,ENSG00000261187
9701,ENSG00000173137
9702,ENSG00000111796
9703,ENSG00000137478
9704,ENSG00000033050
9705,ENSG00000127423
9706,ENSG00000133884
9707,ENSG00000137976
9708,ENSG00000137996
9709,ENSG00000174776
9710,ENSG00000278925
9711,ENSG00000172247
9712,ENSG00000154839
9713,ENSG00000275765
9714,ENSG00000150281
9715,ENSG00000205209
9716,ENSG00000124493
9717,ENSG00000229619
9718,ENSG00000156925
9719,ENSG00000276248
9720,ENSG00000055609
9721,ENSG00000224383
9722,ENSG00000196873
9723,ENSG00000238755
9724,ENSG00000067334
9725,ENSG00000179051
9726,ENSG00000283554
9727,ENSG00000176393
9728,ENSG00000173726
9729,ENSG00000148634
9730,ENSG00000107742
9731,ENSG00000261227
9732,ENSG00000231079
9733,ENSG00000100385
9734,ENSG00000212743
9735,ENSG00000143184
9736,ENSG00000132256
9737,ENSG00000213023
9738,ENSG00000272342
9739,ENSG00000197506
9740,ENSG00000258227
9741,ENSG00000182010
9742,ENSG00000106069
9743,ENSG00000015532
9744,ENSG00000232139
9745,ENSG00000213719
9746,ENSG00000211829
9747,ENSG00000114315
9748,ENSG00000087589
9749,ENSG00000277150
9750,ENSG00000168286
9751,ENSG00000130589
9752,ENSG00000249898
9753,ENSG00000196639
9754,ENSG00000287975
9755,ENSG00000149968
9756,ENSG00000244038
9757,ENSG00000227220
9758,ENSG00000198626
9759,ENSG00000066651
9760,ENSG00000183098
9761,ENSG00000169299
9762,ENSG00000256694
9763,ENSG00000272077
9764,ENSG00000106524
9765,ENSG00000250742
9766,ENSG00000125818
9767,ENSG00000128829
9768,ENSG00000117407
9769,ENSG00000181016
9770,ENSG00000180921
9771,ENSG00000101670
9772,ENSG00000179833
9773,ENSG00000068615
9774,ENSG00000116266
9775,ENSG00000234694
9776,ENSG00000166263
9777,ENSG00000231925
9778,ENSG00000158806
9779,ENSG00000188095
9780,ENSG00000198964
9781,ENSG00000177728
9782,ENSG00000231742
9783,ENSG00000274893
9784,ENSG00000050393
9785,ENSG00000110169
9786,ENSG00000136891
9787,ENSG00000124574
9788,ENSG00000185800
9789,ENSG00000171532
9790,ENSG00000173898
9791,ENSG00000170325
9792,ENSG00000076356
9793,ENSG00000111361
9794,ENSG00000130731
9795,ENSG00000180098
9796,ENSG00000184608
9797,ENSG00000124496
9798,ENSG00000269293
9799,ENSG00000180929
9800,ENSG00000196378
9801,ENSG00000254528
9802,ENSG00000160007
9803,ENSG00000108094
9804,ENSG00000255517
9805,ENSG00000111058
9806,ENSG00000221890
9807,ENSG00000162576
9808,ENSG00000185442
9809,ENSG00000111319
9810,ENSG00000077235
9811,ENSG00000264448
9812,ENSG00000188647
9813,ENSG00000066926
9814,ENSG00000286650
9815,ENSG00000033627
9816,ENSG00000161914
9817,ENSG00000197580
9818,ENSG00000080839
9819,ENSG00000233485
9820,ENSG00000085733
9821,ENSG00000143919
9822,ENSG00000258708
9823,ENSG00000076258
9824,ENSG00000244617
9825,ENSG00000225973
9826,ENSG00000111666
9827,ENSG00000164885
9828,ENSG00000174938
9829,ENSG00000228404
9830,ENSG00000117479
9831,ENSG00000173227
9832,ENSG00000101871
9833,ENSG00000170837
9834,ENSG00000058799
9835,ENSG00000078687
9836,ENSG00000133687
9837,ENSG00000106077
9838,ENSG00000168004
9839,ENSG00000134365
9840,ENSG00000231690
9841,ENSG00000275759
9842,ENSG00000177627
9843,ENSG00000272701
9844,ENSG00000066117
9845,ENSG00000196715
9846,ENSG00000249797
9847,ENSG00000106327
9848,ENSG00000135018
9849,ENSG00000163421
9850,ENSG00000183778
9851,ENSG00000187109
9852,ENSG00000254607
9853,ENSG00000196405
9854,ENSG00000272990
9855,ENSG00000168685
9856,ENSG00000100299
9857,ENSG00000123384
9858,ENSG00000168078
9859,ENSG00000175390
9860,ENSG00000161544
9861,ENSG00000165480
9862,ENSG00000165195
9863,ENSG00000078237
9864,ENSG00000166454
9865,ENSG00000123728
9866,ENSG00000136100
9867,ENSG00000277423
9868,ENSG00000079263
9869,ENSG00000167840
9870,ENSG00000272459
9871,ENSG00000287620
9872,ENSG00000280767
9873,ENSG00000064601
9874,ENSG00000145741
9875,ENSG00000111405
9876,ENSG00000143318
9877,ENSG00000138769
9878,ENSG00000244040
9879,ENSG00000286063
9880,ENSG00000011021
9881,ENSG00000013523
9882,ENSG00000100311
9883,ENSG00000138279
9884,ENSG00000186891
9885,ENSG00000147485
9886,ENSG00000150627
9887,ENSG00000111445
9888,ENSG00000185090
9889,ENSG00000159363
9890,ENSG00000153002
9891,ENSG00000237441
9892,ENSG00000213639
9893,ENSG00000125861
9894,ENSG00000261175
9895,ENSG00000187987
9896,ENSG00000236283
9897,ENSG00000258498
9898,ENSG00000205502
9899,ENSG00000070190
9900,ENSG00000104059
9901,ENSG00000170667
9902,ENSG00000283341
9903,ENSG00000048707
9904,ENSG00000188895
9905,ENSG00000053372
9906,ENSG00000231738
9907,ENSG00000255384
9908,ENSG00000121931
9909,ENSG00000020181
9910,ENSG00000156265
9911,ENSG00000228107
9912,ENSG00000272840
9913,ENSG00000276203
9914,ENSG00000163888
9915,ENSG00000143369
9916,ENSG00000132207
9917,ENSG00000277749
9918,ENSG00000131236
9919,ENSG00000178125
9920,ENSG00000089916
9921,ENSG00000186866
9922,ENSG00000150471
9923,ENSG00000275358
9924,ENSG00000178201
9925,ENSG00000107186
9926,ENSG00000065665
9927,ENSG00000286632
9928,ENSG00000274897
9929,ENSG00000071794
9930,ENSG00000132792
9931,ENSG00000062096
9932,ENSG00000205084
9933,ENSG00000132591
9934,ENSG00000051009
9935,ENSG00000175920
9936,ENSG00000130844
9937,ENSG00000270179
9938,ENSG00000250208
9939,ENSG00000187726
9940,ENSG00000159921
9941,ENSG00000140650
9942,ENSG00000087995
9943,ENSG00000244687
9944,ENSG00000165406
9945,ENSG00000142544
9946,ENSG00000101347
9947,ENSG00000177822
9948,ENSG00000274031
9949,ENSG00000287209
9950,ENSG00000198417
9951,ENSG00000176894
9952,ENSG00000047621
9953,ENSG00000115816
9954,ENSG00000154917
9955,ENSG00000016402
9956,ENSG00000136158
9957,ENSG00000111181
9958,ENSG00000228222
9959,ENSG00000138085
9960,ENSG00000180488
9961,ENSG00000104129
9962,ENSG00000204344
9963,ENSG00000051382
9964,ENSG00000133317
9965,ENSG00000125144
9966,ENSG00000171502
9967,ENSG00000276261
9968,ENSG00000243902
9969,ENSG00000034152
9970,ENSG00000167766
9971,ENSG00000113361
9972,ENSG00000115866
9973,ENSG00000162825
9974,ENSG00000272922
9975,ENSG00000250091
9976,ENSG00000258035
9977,ENSG00000272341
9978,ENSG00000196793
9979,ENSG00000104221
9980,ENSG00000188636
9981,ENSG00000203620
9982,ENSG00000166073
9983,ENSG00000177570
9984,ENSG00000236502
9985,ENSG00000231064
9986,ENSG00000126249
9987,ENSG00000172000
9988,ENSG00000111110
9989,ENSG00000128050
9990,ENSG00000254911
9991,ENSG00000284977
9992,ENSG00000228172
9993,ENSG00000115594
9994,ENSG00000064270
9995,ENSG00000287868
9996,ENSG00000287116
9997,ENSG00000143674
9998,ENSG00000145390
9999,ENSG00000173175
10000,ENSG00000118855
10001,ENSG00000172717
10002,ENSG00000260271
10003,ENSG00000230676
10004,ENSG00000163666
10005,ENSG00000101204
10006,ENSG00000182004
10007,ENSG00000071242
10008,ENSG00000259511
10009,ENSG00000269935
10010,ENSG00000103274
10011,ENSG00000185591
10012,ENSG00000160539
10013,ENSG00000105254
10014,ENSG00000196353
10015,ENSG00000257923
10016,ENSG00000259475
10017,ENSG00000276571
10018,ENSG00000165322
10019,ENSG00000230453
10020,ENSG00000213551
10021,ENSG00000125445
10022,ENSG00000149577
10023,ENSG00000169139
10024,ENSG00000234352
10025,ENSG00000132128
10026,ENSG00000139200
10027,ENSG00000101417
10028,ENSG00000182612
10029,ENSG00000147789
10030,ENSG00000149781
10031,ENSG00000131844
10032,ENSG00000169564
10033,ENSG00000125977
10034,ENSG00000163815
10035,ENSG00000187730
10036,ENSG00000168010
10037,ENSG00000286369
10038,ENSG00000143167
10039,ENSG00000125482
10040,ENSG00000260151
10041,ENSG00000241231
10042,ENSG00000243629
10043,ENSG00000176714
10044,ENSG00000126749
10045,ENSG00000250604
10046,ENSG00000149476
10047,ENSG00000175766
10048,ENSG00000183317
10049,ENSG00000165724
10050,ENSG00000233611
10051,ENSG00000079459
10052,ENSG00000075420
10053,ENSG00000198663
10054,ENSG00000254703
10055,ENSG00000205213
10056,ENSG00000110917
10057,ENSG00000185885
10058,ENSG00000258484
10059,ENSG00000185716
10060,ENSG00000168918
10061,ENSG00000253738
10062,ENSG00000136169
10063,ENSG00000267666
10064,ENSG00000183734
10065,ENSG00000152977
10066,ENSG00000160551
10067,ENSG00000140332
10068,ENSG00000204653
10069,ENSG00000114573
10070,ENSG00000102974
10071,ENSG00000100554
10072,ENSG00000137628
10073,ENSG00000133119
10074,ENSG00000146676
10075,ENSG00000155660
10076,ENSG00000072849
10077,ENSG00000161202
10078,ENSG00000170421
10079,ENSG00000101193
10080,ENSG00000273489
10081,ENSG00000286970
10082,ENSG00000271447
10083,ENSG00000103111
10084,ENSG00000173992
10085,ENSG00000136710
10086,ENSG00000066933
10087,ENSG00000159377
10088,ENSG00000181029
10089,ENSG00000160323
10090,ENSG00000133863
10091,ENSG00000181215
10092,ENSG00000105538
10093,ENSG00000081154
10094,ENSG00000184786
10095,ENSG00000135535
10096,ENSG00000143776
10097,ENSG00000272853
10098,ENSG00000234997
10099,ENSG00000165168
10100,ENSG00000250131
10101,ENSG00000145147
10102,ENSG00000261210
10103,ENSG00000224418
10104,ENSG00000205279
10105,ENSG00000176490
10106,ENSG00000203499
10107,ENSG00000283154
10108,ENSG00000197291
10109,ENSG00000100226
10110,ENSG00000128218
10111,ENSG00000254139
10112,ENSG00000287939
10113,ENSG00000287539
10114,ENSG00000118946
10115,ENSG00000189042
10116,ENSG00000178449
10117,ENSG00000265096
10118,ENSG00000143303
10119,ENSG00000223609
10120,ENSG00000177640
10121,ENSG00000136826
10122,ENSG00000108433
10123,ENSG00000163510
10124,ENSG00000235890
10125,ENSG00000272910
10126,ENSG00000137070
10127,ENSG00000184988
10128,ENSG00000272510
10129,ENSG00000286705
10130,ENSG00000198851
10131,ENSG00000213585
10132,ENSG00000287697
10133,ENSG00000176208
10134,ENSG00000135776
10135,ENSG00000023171
10136,ENSG00000225855
10137,ENSG00000134802
10138,ENSG00000228566
10139,ENSG00000185803
10140,ENSG00000169519
10141,ENSG00000100442
10142,ENSG00000104081
10143,ENSG00000089250
10144,ENSG00000260244
10145,ENSG00000272638
10146,ENSG00000103148
10147,ENSG00000129195
10148,ENSG00000272138
10149,ENSG00000171847
10150,ENSG00000272515
10151,ENSG00000146221
10152,ENSG00000135622
10153,ENSG00000243649
10154,ENSG00000151500
10155,ENSG00000055332
10156,ENSG00000185052
10157,ENSG00000090060
10158,ENSG00000169398
10159,ENSG00000285518
10160,ENSG00000119411
10161,ENSG00000100664
10162,ENSG00000241316
10163,ENSG00000104835
10164,ENSG00000275485
10165,ENSG00000123131
10166,ENSG00000124193
10167,ENSG00000272279
10168,ENSG00000283897
10169,ENSG00000245067
10170,ENSG00000067829
10171,ENSG00000150773
10172,ENSG00000100218
10173,ENSG00000100575
10174,ENSG00000129450
10175,ENSG00000287578
10176,ENSG00000104974
10177,ENSG00000287814
10178,ENSG00000122882
10179,ENSG00000184716
10180,ENSG00000175426
10181,ENSG00000109265
10182,ENSG00000239264
10183,ENSG00000164978
10184,ENSG00000230229
10185,ENSG00000271959
10186,ENSG00000185989
10187,ENSG00000115137
10188,ENSG00000168944
10189,ENSG00000180011
10190,ENSG00000178188
10191,ENSG00000286000
10192,ENSG00000205302
10193,ENSG00000183891
10194,ENSG00000177732
10195,ENSG00000138768
10196,ENSG00000166974
10197,ENSG00000196369
10198,ENSG00000103342
10199,ENSG00000166734
10200,ENSG00000116260
10201,ENSG00000272966
10202,ENSG00000129245
10203,ENSG00000260802
10204,ENSG00000268926
10205,ENSG00000108840
10206,ENSG00000242852
10207,ENSG00000225979
10208,ENSG00000258586
10209,ENSG00000205089
10210,ENSG00000277586
10211,ENSG00000169635
10212,ENSG00000273487
10213,ENSG00000163618
10214,ENSG00000255154
10215,ENSG00000073711
10216,ENSG00000100413
10217,ENSG00000015475
10218,ENSG00000165410
10219,ENSG00000171425
10220,ENSG00000134376
10221,ENSG00000144791
10222,ENSG00000129295
10223,ENSG00000070501
10224,ENSG00000165502
10225,ENSG00000064490
10226,ENSG00000259642
10227,ENSG00000234161
10228,ENSG00000132950
10229,ENSG00000241697
10230,ENSG00000134438
10231,ENSG00000115252
10232,ENSG00000270100
10233,ENSG00000076242
10234,ENSG00000105971
10235,ENSG00000116285
10236,ENSG00000197893
10237,ENSG00000111652
10238,ENSG00000176058
10239,ENSG00000205334
10240,ENSG00000100811
10241,ENSG00000215114
10242,ENSG00000231407
10243,ENSG00000100033
10244,ENSG00000142731
10245,ENSG00000174307
10246,ENSG00000187840
10247,ENSG00000186766
10248,ENSG00000285907
10249,ENSG00000148730
10250,ENSG00000135519
10251,ENSG00000260418
10252,ENSG00000101782
10253,ENSG00000134884
10254,ENSG00000227256
10255,ENSG00000174928
10256,ENSG00000226944
10257,ENSG00000141542
10258,ENSG00000269044
10259,ENSG00000174446
10260,ENSG00000224128
10261,ENSG00000273143
10262,ENSG00000277491
10263,ENSG00000137462
10264,ENSG00000162456
10265,ENSG00000198752
10266,ENSG00000183960
10267,ENSG00000176407
10268,ENSG00000148337
10269,ENSG00000197442
10270,ENSG00000142279
10271,ENSG00000213516
10272,ENSG00000272172
10273,ENSG00000133313
10274,ENSG00000081791
10275,ENSG00000184967
10276,ENSG00000286389
10277,ENSG00000153820
10278,ENSG00000161652
10279,ENSG00000131981
10280,ENSG00000167595
10281,ENSG00000105650
10282,ENSG00000287893
10283,ENSG00000165511
10284,ENSG00000272247
10285,ENSG00000122034
10286,ENSG00000196177
10287,ENSG00000235660
10288,ENSG00000182687
10289,ENSG00000152439
10290,ENSG00000122952
10291,ENSG00000113269
10292,ENSG00000270547
10293,ENSG00000106605
10294,ENSG00000107960
10295,ENSG00000260448
10296,ENSG00000275055
10297,ENSG00000185658
10298,ENSG00000250490
10299,ENSG00000058262
10300,ENSG00000176953
10301,ENSG00000286948
10302,ENSG00000108602
10303,ENSG00000123600
10304,ENSG00000143793
10305,ENSG00000103995
10306,ENSG00000258983
10307,ENSG00000116138
10308,ENSG00000275212
10309,ENSG00000025796
10310,ENSG00000111358
10311,ENSG00000181192
10312,ENSG00000114942
10313,ENSG00000109111
10314,ENSG00000184905
10315,ENSG00000166546
10316,ENSG00000171206
10317,ENSG00000101883
10318,ENSG00000119866
10319,ENSG00000272168
10320,ENSG00000127863
10321,ENSG00000131016
10322,ENSG00000130055
10323,ENSG00000267547
10324,ENSG00000159374
10325,ENSG00000259768
10326,ENSG00000148926
10327,ENSG00000162687
10328,ENSG00000143653
10329,ENSG00000118263
10330,ENSG00000134184
10331,ENSG00000102001
10332,ENSG00000074317
10333,ENSG00000142405
10334,ENSG00000180530
10335,ENSG00000109680
10336,ENSG00000159445
10337,ENSG00000182518
10338,ENSG00000286937
10339,ENSG00000134900
10340,ENSG00000164307
10341,ENSG00000107672
10342,ENSG00000229807
10343,ENSG00000249109
10344,ENSG00000113811
10345,ENSG00000139644
10346,ENSG00000132819
10347,ENSG00000126698
10348,ENSG00000176593
10349,ENSG00000188112
10350,ENSG00000168594
10351,ENSG00000162069
10352,ENSG00000228300
10353,ENSG00000121764
10354,ENSG00000145888
10355,ENSG00000168701
10356,ENSG00000162191
10357,ENSG00000143155
10358,ENSG00000232931
10359,ENSG00000120053
10360,ENSG00000224186
10361,ENSG00000100603
10362,ENSG00000180938
10363,ENSG00000184557
10364,ENSG00000253251
10365,ENSG00000022556
10366,ENSG00000227398
10367,ENSG00000137337
10368,ENSG00000150756
10369,ENSG00000157219
10370,ENSG00000155011
10371,ENSG00000167173
10372,ENSG00000288106
10373,ENSG00000172992
10374,ENSG00000020129
10375,ENSG00000259343
10376,ENSG00000100604
10377,ENSG00000251448
10378,ENSG00000181873
10379,ENSG00000124203
10380,ENSG00000255236
10381,ENSG00000284052
10382,ENSG00000138604
10383,ENSG00000130254
10384,ENSG00000115226
