Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000133800,LYVE1,0.07253205700506409,-2.7219154925715046,0,0.1997351055854358,-0.662961731315334,0.0000000000000000000000000000000000000000000000000000000013058458034629847,1.2486825810982711,2.6752075190322624,0,0.12452861308725366,-1.2530060408193437,0.000000000000000000000000000000000000000000000000000000000000003277013243973235,1.0992389378410405,2.312654198060479,0
ENSG00000105695,MAG,0.08565521646319305,-3.0350166708685045,0,0.1327665121737876,-1.9519067508107233,0,0.10402268626632,-2.0553789938536227,0,3.7658767891284217,5.0809198212012046,0,0.20775785523444837,-1.0161334242951974,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007955345171571637
ENSG00000172005,MAL,0.30122971156186273,-2.064576493568907,0,0.6885668150021509,-0.29056139088893074,0.000000000000000000000000000000000000000000393743425080184,0.3498198818226343,-1.26219756991592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001285104427490225,4.899256883538392,3.4782646253342953,0,0.4856567006617513,-0.7594214267793824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003087977747804863
ENSG00000111885,MAN1A1,0.524802240330284,0.3130093517676019,0.0000000000000000000000000000000000000000000000000000000015499676162551014,0.23767697114900524,-1.2484593247825935,0,1.2066221260990688,1.5749039318253866,0,0.1340750996101266,-1.9015822606910295,0,0.571424958099646,0.3000576816407894,0.0000000000000009105848454113742
ENSG00000124089,MC3R,0.3459371237158399,1.8705231799888509,0,0.08578943969990616,-1.6385397726821036,0,0.092635587473853,-1.2900833278871997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006854856278308166,0.09832881118559127,-1.1983624155097208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003207854687760439,0.1281678197306393,-0.7928151414696663,0.0000000000000000000000000000000000000000005740195303774902
ENSG00000166603,MC4R,0.18986019616044403,1.2693017341851833,0,0.07591374842584418,-1.0259602617370174,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005772725423833311,0.08032521040091574,-0.7681725084936724,0.0000000000000000000000000000000000022170331891275343,0.05971857680419405,-1.2122545311132504,0.00000000000000000000000000000000000000000000000000000000000000000000000007023302366097633,0.11011772035458517,-0.2809993212230486,0.000004855659129433423
ENSG00000140563,MCTP2,0.1532217536732894,0.8455844401956352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025447658358977217,0.0567927291505327,-1.3244870591799462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012962803066608185,0.18455306961845133,0.7219430046594981,0.00000000000000000000000000000001613462087723171,0.06767398223992149,-0.8526821468577239,0.000000000000000000000000000010576412144349023,0.10297036556809394,-0.20869660756578634,0.004832468317568945
ENSG00000134138,MEIS2,0.26521195904907907,-0.807120844811223,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002563653521224538,0.6333349853842967,1.2678448676766048,0,0.1775771892771202,-1.1181766093699854,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004279034674256188,0.3420824337362803,-0.1153659897292656,0.005014580393348185,0.25851618837919116,-0.5425240174941661,0.0000000000000000000000000000000053112947024117066
ENSG00000152595,MEPE,0.041976376266744914,0.10794763168272681,0.08191071933348758,0.025364617406025438,-0.8695508789144668,0.00000000000000000000000000000028097761409591984,0.03929062015779147,-0.04073769222495738,0.7408718171511716,0.07690225254536534,1.0487264231846947,0.00000000000000000000000008875928593390218,0.05003148350543859,0.3375163717969052,0.003932465279846923
ENSG00000008394,MGST1,0.8633265523522078,-1.6356807962163884,0,3.756154638897256,1.8636871628665452,0,1.0364311630657108,-0.8566223266782835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004092472913212662,1.2548326173954096,-0.5640646953793642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000329368454664602,1.9251824113037046,0.09863737448789045,0.000625090788181395
ENSG00000148773,MKI67,0.024295578996806306,-0.374024001918408,0.0000000005046009103557144,0.02419394275651657,-0.2874168214630304,0.00005639659744460577,0.040419071389477396,0.5902861742708394,0.000000012767027401233717,0.04073167583092454,0.6008048380196813,0.00000001056735672893835,0.03985558855517989,0.558558729068233,0.0000006935865671257021
ENSG00000168314,MOBP,0.9700497599454782,-1.8748819192128152,0,1.792933251670887,-0.490215005334074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016451346903346735,1.1743073862826083,-1.0404519648152604,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002244895528044583,12.904516193329734,3.2198517043540336,0,2.821145733352673,0.31126117190740965,0.0000000000000000000009219355337685057
ENSG00000204655,MOG,0.21376562717336003,-2.7415061063205335,0,0.4338700354872091,-1.2153587756336968,0,0.3804932380293697,-1.2199181330085136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022658011610873578,6.665675106487315,4.315257086926685,0,0.7077092654691821,-0.27218555988089765,0.000000000036061122639949035
ENSG00000110077,MS4A6A,0.06981875511709959,-1.896137898057653,0,0.09977750089660184,-0.9714146652115843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025600761896407754,0.35720610806639663,1.2398377429642924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002027473083390585,0.10490527967912595,-0.7284672524350428,0.0000000000000000000000000000000010589133279988066,0.9684060027662859,3.167776926800906,0
ENSG00000125148,MT2A,0.029899522765412724,-1.7809033414193616,0,0.11964895263954721,1.3463970924963014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012928554334302888,0.10997270185157301,0.7850829290201808,0.00000000000000000000000000000000000000008013450096009474,0.05759713535466673,-0.24957792239238463,0.00041407267755775776,0.0778940530120993,0.22078856419987902,0.0015129371039896563
ENSG00000041515,MYO16,1.0016694806398618,0.5488744553174764,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013955600659238622,0.8442365260881248,0.016699121251208926,0.36218059549547693,0.43342785944299994,-1.011560964076243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041690601768577935,0.4403051728493952,-0.9856881145621693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029588378239014224,0.6166107773430567,-0.46979810410289335,0.000000000000000000000000000000000000000000040125296250187663
ENSG00000167306,MYO5B,0.2100237533278665,1.1446014162947247,0,0.09164281294745048,-0.9222186836847501,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012093532879559806,0.0839157370471891,-0.896679322599593,0.000000000000000000000000000000000000000000000000072898715842787,0.09875309947549674,-0.6479775905318585,0.000000000000000000000000000021115876275402279,0.1172650751410764,-0.38135613650086597,0.00000000021521689406477541
ENSG00000124920,MYRF,0.16583062715265384,-2.7442024103928695,0,0.2198767130167294,-1.9153361966015634,0,0.1898875663500575,-1.8783034833033159,0,5.915427337861979,4.917310619930905,0,0.3095168047370353,-1.1401458687454142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030771714425366647
ENSG00000186487,MYT1L,3.8106285606545613,1.3877099651401315,0,1.4132144230481392,-1.113272647770446,0,1.2696102221222645,-1.0936759814609913,0,1.482993645292073,-0.8572904847401412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006053850193847104,1.8201526384242488,-0.5409340546792337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008356460975319366
ENSG00000263155,MYZAP,0.0850877284866253,-0.038096300865607446,0.26116257752731414,0.07453295268539782,-0.2865749151542385,0.00000000000003270341016941965,0.1338753506681929,0.7089185484247573,0.00000000000000000000000000000000000884984985383811,0.07499295524079075,-0.21675861766949822,0.0009823273932729746,0.0983669845191674,0.2062065424516164,0.0016697469257071914
ENSG00000162736,NCSTN,0.5413303276478194,-0.06482204167613714,0.00007585034660528949,0.5129356002771156,-0.1537893515648141,0.00000000000000004043341166409655,0.7354424436323945,0.45163020458951764,0.0000000000000000000000000000000000000000000000000000000033604867273519423,0.6484185790480252,0.24812795042833358,0.000000000000000031319336391068414,0.4874738247600118,-0.1981078484973674,0.000000001593450446543581
ENSG00000138653,NDST4,0.2697695968608887,1.6253158852292588,0,0.08593952619343294,-1.2933448483698573,0,0.07170794644985964,-1.3623910250519589,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802714974427812,0.08782767601043104,-1.0564593676489924,0.0000000000000000000000000000000000000000000000000000000000000000000000004240721568644201,0.11157141963319356,-0.688984967344989,0.00000000000000000000000000000004785545491930569
ENSG00000103154,NECAB2,2.0154335487803237,1.2866526222155366,0,0.8681302958575878,-0.8906392770477369,0,0.5765359929158959,-1.3534481764052961,0,0.6855438044147534,-1.0916438101536747,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006061441880729006,1.1118376649223132,-0.35337509061168304,0.000000000000000000000000000000009634384360901502
ENSG00000132688,NES,0.4164475048043814,-2.0923658490316246,0,1.5000244509040275,0.6273628920717474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013430916228232656,3.242861080438502,1.8035287292677877,0,1.2064637523461867,0.1149396381157417,0.00017454281342094673,1.8079173361626282,0.7573826319403669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038770175537585007
ENSG00000105374,NKG7,0.010587197562841873,-1.6637205360462222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000011131825308421412,0.01509870124879384,-0.7516216436081455,0.000000000000012306964017644192,0.08883988787636402,2.430156403261232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002695096837407279,0.01930511719069861,-0.23246761974642194,0.15285086225057096,0.05923824560329169,1.5883671014621,0.00000000000000000000000000000000024636501827047567
ENSG00000053438,NNAT,4.663616191433675,1.0987017458114514,0,2.342730094758179,-0.6918952854087241,0,1.8075737002096235,-0.9601898486288347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026298556112124008,1.4860697353938874,-1.252155412037792,0,2.7379214496523425,-0.3221315998371097,0.000000000000000000000000000019749500272655904
ENSG00000148400,NOTCH1,0.5281717001911549,-2.03734052522982,0,2.409668670871122,1.314448102448196,0,3.182335059829894,1.3891318889766542,0,1.1620195539785894,-0.26634015919610154,0.000000000000000000010514076484105492,1.1447881819041033,-0.28662324663139815,0.0000000000000000000055819631186303344
ENSG00000056291,NPFFR2,0.24423263791534047,1.8526730079037192,0,0.06642828203495182,-1.4918830367498481,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013,0.058782050523275495,-1.4527300135121064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001780167263096194,0.06661326151515784,-1.2636324065154967,0.000000000000000000000000000000000000000000000000000000000000000000000000016568240521487243,0.08395113333963423,-0.9090593406877803,0.000000000000000000000000000000000000014811625603293683
ENSG00000168743,NPNT,0.32841593243931094,0.7235630636994321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002826973514429366,0.10572092604026224,-1.6111792952869843,0,0.673993144743316,1.5907192713657894,0,0.0773265408352708,-1.840826171119108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000995958470957412,0.15263842425388044,-0.8190989311173955,0.0000000000000000000000000000000000000000000000000000000001195474115553283
ENSG00000164128,NPY1R,1.7923930399899346,1.8566607505082946,0,0.34961147802127607,-2.0275807106028934,0,1.0822873176624024,-0.053155737708986794,0.12730015494826097,0.311851893080516,-1.9319507577578408,0,0.5966224122621914,-0.9580754250366219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033278703316028717
ENSG00000185149,NPY2R,0.5650761526673257,2.2522405820257885,0,0.10506054546874442,-2.013662660229972,0,0.16916509827727974,-1.0418405204005527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000016751670236582555,0.07912976606736903,-2.167031061927595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007024545971310779,0.15857436297486469,-1.1280411179370782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005617845710459716
ENSG00000185551,NR2F2,0.7678644342939535,-0.3273477475968957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004572423329383098,0.6628419900116612,-0.5212848253101002,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019596582572288462,2.8681126850431697,2.0598334150687565,0,0.29551679391915564,-1.6372698857807233,0,0.6902648741258816,-0.35496707384792686,0.000000000000000000000002034456002773135
ENSG00000153234,NR4A2,0.0503645579203868,-2.6185399219524457,0,0.057423092423345166,-2.03402433991565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001484062324127567,1.5214600197394397,4.585689211556561,0,0.05568783805009214,-1.8127925816025017,0.00000000000000000000000000000000000000000000000000000000000000015030337528539073,0.1847409499898156,0.0010927155291291513,0.9900741408168815
ENSG00000136931,NR5A1,0.3357223401376206,1.5206494974980778,0,0.12009921212012754,-1.1300814421472816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008263832240433235,0.08709591779103124,-1.4278133620021238,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024953501349579044,0.09058554989481656,-1.3665691134325741,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043843081741010775,0.16996167399063036,-0.4119742626378846,0.00000000000013768886457841987
ENSG00000154146,NRGN,2.0948995994990747,1.3694594361937311,0,0.8207329812018314,-1.025466432083049,0,0.7357502030592179,-1.019803646162823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020893471481238854,0.5357700380781246,-1.4920038104637032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013178522025423125,1.1733776010500683,-0.3037642358598348,0.00000000000015374030373712025
ENSG00000099250,NRP1,1.3972440683061111,0.9260122407129214,0,0.3971288618718539,-1.7274041214034226,0,2.3163000327487566,1.3018940180093552,0,0.2688927037275878,-2.0614865947414653,0,0.7663418030397203,-0.4893155657635709,0.00000000000000000000000000000000000000000000321866883831011
ENSG00000162631,NTNG1,0.7907235593500728,0.47387964497823726,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006542255326606231,0.6446214896975104,-0.09467721383267413,0.00000028857087182395493,0.45907447834495263,-0.5993565661028065,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007419646277506642,0.4448662719658789,-0.6458164813154146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008370734548547961,0.5378687330851025,-0.3516100311327661,0.00000000000000000000000011499903527686106
ENSG00000196358,NTNG2,0.2462720478311308,-1.3288647349698248,0,0.7654711342852718,1.3049942776005061,0,0.2785222812752059,-0.7045340956941206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036093829294942816,0.7388980568703655,0.8386342626036465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019349200855709825,0.2906187141151263,-0.6325560305723958,0.000000000000000000000000000000000000000000000000000000000000013332436393419376
ENSG00000140538,NTRK3,2.0003419154034754,0.16732591203782665,0.00000000000000000000000000000000015633356915768416,2.1345601282365383,0.25537958840200325,0.000000000000000000000000000000000000000000000000000000000000000017699329104263177,2.1859126222512293,0.23318214314797192,0.0000000000000000000005257807949064936,0.7750686335848063,-1.3559985697206498,0,1.0269173987302733,-0.9265790652193424,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005376172749992636
ENSG00000174145,NWD2,0.3642740789586849,1.0294170677389671,0,0.15783095659275947,-0.9813966240288776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035451583656656885,0.24087304472713938,-0.16619361799134258,0.0004892251022779661,0.1485009014669124,-0.9056403756865117,0.000000000000000000000000000000000000000000000000000000000000000000005278810941410447,0.22217370641398151,-0.2880295846954344,0.00000003375305364189369
ENSG00000144227,NXPH2,0.056057171685331926,0.5021387304893592,0.0000000000000000000000013146852353398445,0.03620086223865879,-0.5217836715094766,0.000000000000000000009464944572570659,0.04400959803575077,-0.11708640016308358,0.2070165091378676,0.03967095510616088,-0.27740049527618105,0.0037291103424942095,0.04785093458752601,0.01430796048353411,0.8952230295066563
ENSG00000184221,OLIG1,2.7544270322663933,-0.22299188209340803,0.00000000000000000000000000000000000000000000000006711104078124896,3.021571304979795,0.019044603970125973,0.25459126906296264,1.2540170778298774,-1.3293025578476754,0,6.4702903489858485,1.2667270061172877,0,2.5923092385784026,-0.22212023373554857,0.00000000000017549015791243732
ENSG00000205927,OLIG2,1.0188005239325004,-0.16462514011644705,0.0000000000000002564747160917747,1.071857702170836,-0.02018705403985338,0.3687664776574883,0.34581900927392967,-1.7327006347333187,0,2.6978370913638923,1.518998626538825,0,0.5880213581970918,-0.9296495070096708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008853238424195213
ENSG00000197430,OPALIN,0.40651646521444595,-1.8282317238350723,0,0.5093035071337676,-1.133297464809288,0,0.3838785917244274,-1.3741139556696824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007791820461004922,6.477185033696813,3.8153880521270307,0,0.7167948859604846,-0.4237876670652655,0.00000000000000000000016732376436398397
ENSG00000165899,OTOGL,0.03961775436413525,0.04728313331743017,0.3058762889649631,0.03800190016098012,-0.0490560868968668,0.3387515174277337,0.04021389843826177,0.0532931683332567,0.5449253315828607,0.038079874019015386,-0.03210960147311681,0.7111768911206187,0.03779618124381801,-0.04272810471117339,0.6615146623879241
ENSG00000180914,OXTR,0.19314098602497629,-0.625143412481908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002548437743332568,0.41357834156238876,1.1885698237300324,0,0.1136658149734542,-1.1904681819996599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035074460883819657,0.1783071538327712,-0.5070938274873078,0.000000000000000000000000000006592425998126879,0.1852255164160184,-0.44449659855364154,0.000000000000000000006286893396135363
OXT_gene,OXT_gene,1.6275909847948098,0.21322723926296355,0.000000000000014251332758342902,1.3171890844897067,-0.2705683047594839,0.000000000000000004110335597859345,2.155034093093278,0.568387253124073,0.0000000000000000000000000000000049923253138737175,0.561121263399976,-1.5068832712631488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013045377966172987,1.8298439669483046,0.2987617022897605,0.000000015641455106363668
ENSG00000169313,P2RY12,0.46713127471158755,-1.7518395805518252,0,0.5977945037171557,-1.0253798170892021,0,0.47518055501537887,-1.2004108046079773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014766441931788836,0.7011363990687791,-0.6104528007382996,0.000000000000000000000000000000000000000000000000007549575643867573,7.802852019537058,3.884971552857096,0
ENSG00000181631,P2RY13,0.10067591384297037,-2.255125949931508,0,0.1318960105113323,-1.4629037068733846,0,0.17911598641123738,-0.7837555814572019,0.000000000000000000000000000000000000000000000000000000012059239974060737,0.1712003249768547,-0.8503414612035001,0.0000000000000000000000000000000000000000000000000000000000000014490640629411474,2.597760610873184,4.396146110473201,0
ENSG00000007372,PAX6,0.20410059757244073,-1.7549670591054305,0,0.9204204302023171,1.7652902023750534,0,0.283856778006812,-0.730533799577199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001068525672714955,0.42237899260088935,-0.11795519486683448,0.0007344136285639107,0.5373841666588997,0.2583520036897302,0.0000000000004685633945842682
ENSG00000165194,PCDH19,1.9987990574671817,1.8114979519440348,0,0.63150393016327,-1.2541751085963166,0,0.43630028076001864,-1.6101043749014183,0,0.4468816413429299,-1.5716411745553045,0,0.6161262109168539,-1.0839358056394226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013177523651157345
ENSG00000169851,PCDH7,2.980446852933763,1.007239000865963,0,1.9180153353761034,-0.272856576178907,0.00000000000000000000000000000000000000000000000000000000000000000009296846897992039,0.7523692121076833,-1.6341654634215959,0,0.9645133550275959,-1.2613970732860382,0,1.1805249558365594,-0.9504683220394055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016333954239644816
ENSG00000186472,PCLO,3.0734262110945334,1.6973124511732125,0,0.9326074534766915,-1.3538941931440513,0,0.8277702716794241,-1.3256509666866387,0,0.8557894807393208,-1.2733399467122721,0,1.2552693270783406,-0.6901777061775674,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003780887481617924
ENSG00000132646,PCNA,0.8441915671423144,-0.033181708152639544,0.02831461675724939,0.7688931063376824,-0.2083403661764613,0.0000000000000000000000000000000000597429255460786,0.9983715806152131,0.2469428091260401,0.000000000000000000020620231092613048,0.9750144902027561,0.20849282677123313,0.000000000000017991868360171592,0.9611375063732439,0.18360648795999415,0.00000000027777319140839184
ENSG00000183036,PCP4,2.457559884524395,0.415834389165435,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013297341670614894,1.9743578050460557,-0.15850069576407833,0.00000000000000000000021077088709021822,1.1608685579779852,-0.9400056636497627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007001176689050726,1.7072300065071104,-0.35017874146272676,0.0000000000000000000000000000000000013851998683586537,2.2671651665963273,0.09086025466202896,0.001413296258398083
ENSG00000175426,PCSK1,1.8068285153938763,1.8341820761822936,0,0.45091986115185106,-1.638064111685211,0,0.7426234969249412,-0.6532833266946053,0.000000000000000000000000000000000000000000000000000000777921101225035,0.3052754245869813,-1.9805180136596028,0,0.6833598025524917,-0.7715830580995531,0.00000000000000000000000000000000000000000000000000000000000000201189215141716
ENSG00000140479,PCSK6,0.2930011359016305,-1.7273597161564156,0,0.2959705652348057,-1.4027491727214725,0,0.287139545226262,-1.2362315248761029,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013033650431187484,4.579873873312054,3.9334938446226326,0,0.37553898030716615,-0.8231881091284876,0.000000000000000000000000000000000000000000000000000000000000000000000003711208203342132
ENSG00000170962,PDGFD,0.6331037738583833,1.4150314949993077,0,0.17722213155641917,-1.5735060207502922,0,0.5118039268073673,0.2843601512892061,0.0000000000004435969816379966,0.15730488348245075,-1.5206231833944548,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011324961427785972,0.24773458539617896,-0.8332898947480216,0.0000000000000000000000000000000000000000000000000000000000000000000011757781374190603
ENSG00000134853,PDGFRA,1.4545071519416495,0.163271110555732,0.00000000000000003807986558825943,1.333158287400956,-0.06018667056744431,0.0054493473713070305,1.9001067012078687,0.5189121706864939,0.0000000000000000000000000000000000000000000000000000016814111804984554,0.8910054088014743,-0.6683472532993417,0.0000000000000000000000000000000000000000000000000000000000000000000039933450866132595,0.9163151119494855,-0.6202029749919816,0.000000000000000000000000000000000000000000000000000031963639319556137
ENSG00000261371,PECAM1,0.1485045098680701,-2.5439748034437146,0,0.11349540640494933,-2.5878768526248948,0,4.181732505201185,4.472515699489406,0,0.10490527967912595,-2.407462777963919,0,0.8578037159854979,0.7929082925061879,0.00000000000000000000000000000000000000000000000000000000000000000000027111132540973887
ENSG00000242265,PEG10,20.727941694118346,1.6162767081988312,0,7.038666321522706,-1.18893141951723,0,5.177539423926203,-1.4596012756598196,0,5.210366272111574,-1.4474626239047024,0,9.280779619455583,-0.5728597338965096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005220823310286417
ENSG00000144824,PHLDB2,0.16794097306551514,-2.34914072550695,0,0.17527100714057103,-1.920314985126315,0,4.251491308614496,4.5118010970316895,0,0.2223270639104631,-1.3091163289294871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015629501539278772,0.31557388506457024,-0.7759299813653949,0.0000000000000000000000000000000000000000000000000000008662580165499868
ENSG00000138193,PLCE1,0.2266405106417406,-1.002231170845796,0,0.4395132876438159,0.5186075891406061,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002489064121672078,0.8848083521173667,1.5821653485664218,0,0.22169063147560492,-0.6799838483278942,0.000000000000000000000000000000000000000000000000000000000000036829116363116005,0.26905550814910195,-0.3801195373422501,0.0000000000000000003468222249177242
