Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000113083,LOX,0.07575408442585374,-0.12089159696558305,0.024483672220159246,0.057956120619094054,-0.7379146023221956,0.000000000000000000000000000000000000000000008704449375334672,0.12817981570820125,0.7535478645309577,0.000000000000003615703028886475,0.17087824341411118,1.2163680941141926,0.00000000000000000000000000000000000002583259226153687,0.11103592024724343,0.5102776957468405,0.000007689317632506601
ENSG00000154237,LRRK1,0.06700513963930317,0.027854500242020297,0.6047621429767989,0.04524293011245432,-0.8617586331186673,0.00000000000000000000000000000000000000000000000000000000000000005559421166398346,0.03547251266627641,-0.9437241555954801,0.000000000000002704435361557943,0.05761037920818605,-0.20830558838751756,0.06641862282069613,0.2805117985193518,2.3783823512594116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002048309294894332
ENSG00000188906,LRRK2,0.1578595662688668,0.1310255966241738,0.0003240065636782442,0.1352188056178989,-0.2433762507149817,0.000000000008714673956915315,0.08487288306655091,-0.8595401151470807,0.000000000000000000000000006536588564009745,0.18869840308443991,0.3657511372909754,0.0000001036229213258588,0.24223362601306528,0.751529591298667,0.0000000000000000000000000046350182435543004
ENSG00000112799,LY86,0.01615189806747798,-0.7412042961986485,0.0000000000007367177150419632,0.008341892911233524,-2.0276567857836048,0.00000000000000000000000000000000000000000000000000000000000000000000000000394966657171758,0.02981432046183968,0.42039356505646985,0.015893591052127468,0.021725948091222705,-0.07001715721609614,0.7504407225846471,0.17970287092645976,3.68208075039431,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002058132129113884
ENSG00000187123,LYPD6,0.2581779956723433,0.5074378167503606,0.0000000000000000000000000000000000000000000000000000000011674322623227345,0.17678256025421965,-0.41693205387840093,0.0000000000000000000000000000000000000009819542964710413,0.20456541046809706,-0.04225157211883612,0.4995528962981945,0.13719081828390067,-0.6488172335843405,0.00000000000000000018536090465499608,0.24281802559331395,0.22103163094110911,0.001177073567965219
ENSG00000150556,LYPD6B,0.01854944543686924,-1.0956591098978308,0.0000000000000000000000000000000000000000017024661248627558,0.04844854834908554,1.349149514584603,0.00000000000000000000000000000000000000000000000000000000000000000000000000009921057157728779,0.02567948769705899,-0.31716060646415745,0.03289964107152267,0.01489081835465826,-1.122669512431691,0.0000000004027743714160552,0.01811638698770814,-0.8231784117435783,0.000010164012747679866
ENSG00000133800,LYVE1,0.28606525717947323,0.07009612976679991,0.09866981391593316,0.07023218136619318,-2.6341941856148985,0,0.1621289689348216,-0.8204832611415058,0.0000000000000000003080111469183247,1.0633508975883832,2.2516835824683734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004034271792806956,1.096625812336591,2.2481348135855024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008160595117920566
ENSG00000105695,MAG,0.09051792875315784,-2.161710356058631,0,0.07310995228316892,-2.6235164856116615,0,2.928114465796006,5.184646327083692,0,0.05663393210296256,-2.4137993012101924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023951638244866974,0.09847132927189747,-1.5929748000234452,0.0000000000000000000000000000000000000000000000000000003513436532613734
ENSG00000172005,MAL,0.7948921085395803,-0.36621235647953093,0.000000000000000000000000000000000000000000000674653881146727,0.4288242941093496,-1.6308821412314292,0,5.432735007367633,3.2104019663939303,0,0.36128542893269217,-1.4364927511146197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001325112240274688,0.6787801124588065,-0.4896479862882318,0.000000000000000020394029041212178
ENSG00000111885,MAN1A1,0.1842746495667214,-1.3633284026866304,0,0.4441966906531948,0.5420870742587045,0.000000000000000000000000000000000000000000000000000000000000000000000001591599643337197,0.13209702569588821,-1.5360125716449924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003231940408858245,0.8692820354252141,1.3951028147293627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001416953668388279,0.7009872965082553,1.0179519270081174,0.00000000000000000000000000000000000000000000000000000000000000003433727882573694
ENSG00000124089,MC3R,0.08706882551999848,-1.5571188878767797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000389175015,0.32620808305718874,1.845907235419496,0,0.11686343129932779,-0.7636688036414094,0.00000000000000000000012181357591434516,0.0707924151287032,-1.5025918003182221,0.00000000000000000000000000000000000000000000000000000000002585814243145386,0.10489972465463261,-0.9115718080036213,0.00000000000000000000004129254943908099
ENSG00000166603,MC4R,0.060148995407535176,-0.6627170184600146,0.0000000000000000000000000000000000000000041832983945533135,0.10352689805120384,0.6564468076605667,0.0000000000000000000000000000000000000000000010940703518015398,0.08313190084980114,0.022985666972839436,0.8122126360972372,0.06322495006322114,-0.3943480126747363,0.00013638678846785452,0.0835691399755569,0.0317645116790537,0.7897472201891022
ENSG00000140563,MCTP2,0.05716257675443378,-1.0143949191074326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000035078811692961104,0.122396332671374,0.7731573594371475,0.00000000000000000000000000000000000000000000000000003615661887571369,0.07029215700127164,-0.43741686783964573,0.00003409740993060334,0.09691237519343163,0.0563892066780145,0.6011745582909738,0.14347009695104349,0.6626632965670693,0.00000000005417901996255145
ENSG00000134138,MEIS2,0.5646854988434684,1.376438635096769,0,0.1976190787923226,-1.2271472236995158,0,0.48007584626874694,0.5088414320872638,0.000000000000000000000009185525008882841,0.0988652694038786,-1.8812717930483815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022624047913604758,0.16626168058074084,-1.1051390672987464,0.000000000000000000000000000000000000000000000000003417340168516853
ENSG00000152595,MEPE,0.015226528907362053,-0.2187313081074409,0.033371762084827075,0.014243144665031914,-0.3952985101038484,0.00006556568760585221,0.0332962848953392,1.1099002898165127,0.0000000000007984252404736567,0.01806427144663461,0.12994895805371343,0.5535402682356283,0.024544782370443285,0.6008213372839943,0.002183828520244364
ENSG00000008394,MGST1,4.664575624971628,1.4226753075079825,0,1.5398260054618007,-1.314735616038379,0,1.9742738337942303,-0.5574653482562748,0.00000000000000000000000000000000000000000000341685685781104,1.4654029931641561,-1.0009657292190632,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001133079488095412,3.3591287872692384,0.2583140336661669,0.0000000006951415069889443
ENSG00000148773,MKI67,0.019769250238840234,-0.47305575866821226,0.00002418588942424508,0.024078564254695897,-0.05168034114924236,0.6320778399555378,0.03699587210593245,0.6550644255939897,0.0004047937612649049,0.028072854275175408,0.2169969253806947,0.3001125006749528,0.0412001704075298,0.8106628039521953,0.00009293682165234799
ENSG00000168314,MOBP,1.4289382321571924,-0.40278392157083165,0.0000000000000000000000000000000000000000000000000009007732088175061,0.7005368671438075,-1.8315728855622893,0,9.270295058638297,3.041736602628972,0,1.3069744503416445,-0.4168319059704666,0.00000000000001480509669949456,2.2096148129201443,0.3880602615897498,0.0000000000008650691062082995
ENSG00000204655,MOG,0.24652675670179278,-1.6571419616810117,0,0.17871321669219073,-2.3060196076758768,0,5.230345824670473,4.608289444690007,0,0.17917804380851085,-1.7560233226789705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010193533673463713,0.319374370605887,-0.892056927388893,0.000000000000000000000000000000000012391576149229052
ENSG00000110077,MS4A6A,0.0837459089904913,-1.0369175256704168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013507558058547326,0.059923204537026854,-1.7319788716570628,0,0.13079128903332587,-0.090376559953945,0.3292747054993835,0.21945648689897992,0.7211119020682539,0.0000000000000000029415854194484307,1.0682824326945315,3.6392742803599405,0
ENSG00000125148,MT2A,0.12366296957912827,0.3519040394661124,0.00000000000002771296159045411,0.02050867121844749,-3.0746943350257054,0,0.03917209987686965,-1.5113072937693488,0.00000000000000000000000000000000000018678724751554452,0.6881510974062562,3.3655242512713652,0,0.07947834291381635,-0.44459284015487377,0.00013477643636277501
ENSG00000041515,MYO16,0.6833851247456112,0.15912539743798337,0.000000000014185358447955464,0.7355436753870189,0.38103442851631464,0.000000000000000000000000000000000000000000000000000000000000069953699696570706,0.4067369703881632,-0.6912626384354844,0.0000000000000000000000000000000000000000000000019828686400984705,0.24264710564803785,-1.4560081164562355,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024339344143561855,0.3389517565442168,-0.9516598329914698,0.000000000000000000000000000000000000000000000000000000000000000022512166567098793
ENSG00000167306,MYO5B,0.08774182127281006,-0.8097139253743664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004534213834814869,0.1859987126845344,1.1217740031722845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002677125808503518,0.10032410024020505,-0.38532359085240175,0.00000030378113994744,0.06420139716844463,-1.0513787224829425,0.0000000000000000000000000000000380926740198297,0.07509534606195148,-0.8099711532586391,0.000000000000000003682946075002892
ENSG00000124920,MYRF,0.20850249666793838,-2.055007669206599,0,0.19532414755473435,-2.272810451716044,0,6.0479545982115805,4.95494787493524,0,0.12205588815293655,-2.419146979662096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007080669087840199,0.18496246714869763,-1.7988455416793272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000629513850751632
ENSG00000186487,MYT1L,1.0715354251796914,-1.26229934975855,0,3.196402084200909,1.540705548851204,0,1.4241234533013054,-0.5280718954324476,0.000000000000000000000000000000000000000007580299668262902,0.821436127269263,-1.3470889949862777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003327685871574191,1.1816559512627696,-0.7983825032323781,0.00000000000000000000000000000000000000000000000000000000000000000013268440235154827
ENSG00000263155,MYZAP,0.08841481702562164,0.2514565279773966,0.00000009961839528221954,0.07052360120588692,-0.2946374488212453,0.00000000023684615001464097,0.08770197916876928,0.15461711518831178,0.09053125497102633,0.06615429137889162,-0.2787416149896451,0.006674331844447873,0.09613373095090287,0.2934319755959942,0.0037322240336966944
ENSG00000162736,NCSTN,0.3934922042220221,-0.03268694752311574,0.19506676654356403,0.38230640219823514,-0.10789333481150121,0.000009375315774228903,0.424799660886942,0.09758131030158279,0.03780268131514838,0.49774391188767525,0.34371628103094043,0.000000000000433073350899187,0.4207676977790278,0.08117670580413194,0.13739860498729453
ENSG00000138653,NDST4,0.025489714137738685,-1.2616066104693022,0.00000000000000000000000000000000000000000000000000002002807589102493,0.07372921944251815,1.3987590656713795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000014791482390828786,0.04069545931652569,-0.24159050122555126,0.11276635783964434,0.02685229539364604,-0.8624767868234651,0.0000004898819494438389,0.029219979012432482,-0.7279486281667165,0.00007755589697960067
ENSG00000103154,NECAB2,0.5553897450077584,-1.1663231675287686,0,1.5650702490752715,1.521704444370139,0,0.5288233483377403,-0.951643406338693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001038218811731301,0.40644610754927873,-1.3371862182409637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002319504730909404,0.6609559252612227,-0.6054482173602326,0.000000000000000000000000000000000138847508961024
ENSG00000132688,NES,1.8220098140337073,0.09637847500366481,0.0000030845228718132955,1.0998913299641269,-1.0290501294217045,0,3.840824392927069,1.2769062752692983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013042971769538,2.9898810361943338,0.846411763572164,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031304056383152394,2.14445425972242,0.3131018474017855,0.0000000000003339841531395497
ENSG00000105374,NKG7,0.01690901828939101,-0.9040117873408224,0.0000000000000000008441163887825371,0.01220320578717568,-1.5895926117661299,0.000000000000000000000000000000000000000000000000000012158976068735313,0.02502661936577783,-0.05660229150110929,0.785034455895486,0.031490419143457626,0.29881049973702556,0.11072116671695598,0.19723485833391927,3.5908399493330223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002722693764657336
ENSG00000053438,NNAT,1.11910781245656,-1.1293160008346195,0,3.140449474979709,1.5969348886619854,0,0.9353426959488097,-1.1168845180210538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048937195188323174,0.8077658677961341,-1.3281101759627338,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004388450677742265,0.8894561611384448,-1.176009158202476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023091184684949336
ENSG00000148400,NOTCH1,1.3374949342439186,0.7492322088814607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010388140855529076,0.42751290483072774,-1.7481723623079088,0,0.6879055983932498,-0.5729319731590033,0.000000000000000000000000000000000000010770639604500428,3.1924938105282084,1.9133501751427613,0,1.0247446639660072,0.03874229095099194,0.42631063505608535
ENSG00000056291,NPFFR2,0.029906248765564695,-1.3334411861987996,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003990330461237864,0.08644240994915789,1.2290132397974913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000396434219145432,0.0739917442118649,0.37667487061297544,0.00046145693557053154,0.033199201577598744,-0.8461631226582158,0.0000000010825711111551553,0.039739171456908175,-0.5704949100370058,0.00008453500704260354
ENSG00000168743,NPNT,0.05888712837101346,-1.5410680269060544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031694835104564296,0.19856619327132727,1.3823687461619514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002760297657106047,0.05919339536949191,-1.181248137679959,0.000000000000000000000000000000003308879818009194,0.20212455078126293,0.7041979302202881,0.000000000000000000051603159499482733,0.06808255109896769,-0.9571975946133504,0.000000000000000002688335022148412
ENSG00000164128,NPY1R,0.26007079622712587,-1.556309628074704,0,1.0039413477449606,2.0189693373129334,0,0.17779780888556945,-1.7689655347387656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008120193065979133,0.29537524933010645,-1.0090716393691268,0.000000000000000000000000000000000000000000000009371242635028369,0.19840365749441655,-1.5875721663579685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000018989765957644257
ENSG00000185149,NPY2R,0.05245160648475271,-1.7241873587260619,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042257063484603545,0.2227176124859466,2.0025601792678422,0,0.0644163420197412,-1.041338014765159,0.000000000000000000000002997703985124676,0.06273672651060938,-1.0737456872985969,0.00000000000000000000006200960975323318,0.056686759284119016,-1.2135035939094019,0.00000000000000000000002040775063263354
ENSG00000185551,NR2F2,0.6327842565810904,-0.23229695039795256,0.00000000000000000003592616276264315,0.6418521969254791,-0.22027742163921066,0.0000000000000000003035613207217842,0.33970915504329735,-1.103339369771281,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008226321979305102,2.1030229528750968,1.7973507791372447,0,0.4719026610507846,-0.5989533254820798,0.00000000000000000000000013465726425473546
ENSG00000153234,NR4A2,0.3060448185910671,0.6799722545291396,0.0000000000000000000000000000000000000000000000000000000000002114603583518302,0.0984999058164867,-1.7784015555407944,0,0.15538266284491628,-0.6277514434583051,0.0000000000013870138305474574,0.8399886222685093,2.12691620591387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003041677770995138,0.20424765329690306,-0.2063354853537569,0.03672299586511616
ENSG00000136931,NR5A1,0.16109835832927255,-1.3530155435932956,0,0.5328247494000558,1.8007137143296124,0,0.13427325346682542,-1.3036457260754373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000031582697976135226,0.11546487019267798,-1.5191128996633416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011581211770757637,0.1659694807906165,-0.972908819574561,0.00000000000000000000000000000000000045235618901766945
ENSG00000154146,NRGN,1.166806386437081,-1.4050487398301932,0,4.062538275250689,1.9218953514629948,0,0.7070564027774972,-1.8207928734912615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002402675489629953,0.8741642709513315,-1.4993319673537753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020244144823846634,1.1413323802256128,-1.0951620106372248,0.000000000000000000000000000000000000000000000000000000000000000000000000000026744872715538767
ENSG00000099250,NRP1,0.5177861073194112,-0.7672973217751764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007205140019177054,0.8237346043743393,0.2669734890406091,0.0000000000000000000000000008714276548689519,0.21131171655800238,-1.8951324222316808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007954547623815576,1.9228684619613623,1.535059987012796,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046780054322201107,0.9964012843239477,0.4477980833208796,0.0000000000000000036353981924075445
ENSG00000162631,NTNG1,0.6271058549167426,0.05802246518311105,0.014685668099764765,0.6797367760856663,0.28057609580923804,0.0000000000000000000000000000000002840798185152747,0.4868221523586523,-0.35188741399238965,0.000000000000018424745934425634,0.37324690597168,-0.7504091631766149,0.00000000000000000000000000000000000000000000000001208909594248153,0.4114173044950494,-0.598284128288976,0.00000000000000000000000000015796010541073167
ENSG00000196358,NTNG2,0.5134957593952374,1.3389376972125402,0,0.16024448435159946,-1.461491555949673,0,0.4541787357945942,0.5559893898009634,0.0000000000000000000000000000015946984347218366,0.17991037913742847,-0.8700599187312694,0.00000000000000000000000000000000000000000110206995734136,0.23609743042045447,-0.4566111548403564,0.000000000002436243140033134
ENSG00000140538,NTRK3,1.9148832279217056,0.2626861156508906,0.00000000000000000000000000000000000000002926146076412633,1.8732831570313713,0.23176827763602503,0.0000000000000000000000000000000009785752605396662,0.8228317201913563,-1.1176627278633446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001802959786948429,1.0758005981799827,-0.710184584272438,0.00000000000000000000000000000000000000000000000000000000000000002072785676212706,1.0338028574598612,-0.7632726189459947,0.00000000000000000000000000000000000000000000000000000000000000643625085245864
ENSG00000174145,NWD2,0.07697388922782473,-0.7735508129840212,0.0000000000000000000000000000000000000000000000000000000000000001838360772544909,0.14079221005204182,0.6711359363388558,0.0000000000000000000000000000000000000000000000000000013471752107716133,0.11185810742617222,0.012670199012324357,0.8907091826619615,0.10838562867980765,-0.03562390354082634,0.7166129463599926,0.11249691919786506,0.02199061375074507,0.8329477799970739
ENSG00000144227,NXPH2,0.021535864089970637,-0.9080195838323117,0.0000000000000000000000000004352525477246867,0.04495151027276057,0.8755320399101816,0.0000000000000000000000000000004482506923735696,0.03960734543105709,0.2758242227346219,0.05378213958625612,0.019284830328163974,-0.8150134695219267,0.000004416689111538926,0.03097317775317843,-0.1005368401840947,0.5914774975774192
ENSG00000184221,OLIG1,1.4719258358680323,-0.030213693704555067,0.18951141875280236,1.0272549349204603,-0.8459043174451312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016054932111616135,5.302814209442682,2.1516183276322858,0,0.675213173262045,-1.1966399371593717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008670977291795079,1.2088305317443317,-0.31862798798770625,0.00000000032482757311022385
ENSG00000205927,OLIG2,0.3639224533328632,0.10095914190757016,0.002145355267572199,0.15259471355963858,-1.7075348113897546,0,1.7797190710724444,2.9108114619721457,0,0.11302375242961925,-1.6879594494537924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000005223989824928202,0.1741510749140976,-1.039781003893753,0.00000000000000000000000000000000011050060193596408
ENSG00000197430,OPALIN,0.523758944625614,-0.7070286511912212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034236429250074803,0.35535006702656347,-1.5180446744657161,0,4.4677956137340775,3.3490671580703344,0,0.39375229518137334,-0.9367222561685177,0.000000000000000000000000000000000000000000000000002932877269507643,0.5645299945201956,-0.39051336389645697,0.0000000016307075880848679
ENSG00000165899,OTOGL,0.0364258951209269,0.007876994628128742,0.9189531632872959,0.037921006640148906,0.11252797085403188,0.07615585181334539,0.040913082093619414,0.19316913557248494,0.11812965062218764,0.02587584828842255,-0.5046667232772535,0.0004302066834931092,0.02892777922230816,-0.3312028364241133,0.029350078854036506
ENSG00000180914,OXTR,1.150065617085893,1.7926890128423425,0,0.3334571515695707,-1.3879481177096875,0,0.2961845996245533,-1.1679195932183815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017718742147482507,0.3515209578804573,-0.9057914728432204,0.000000000000000000000000000000000000000000000000000000000005640318244883216,0.34421135276645465,-0.9292805402248348,0.00000000000000000000000000000000000000000000000000005884088180102536
OXT_gene,OXT_gene,0.5344848144360486,0.21646384850307088,0.00026160256812389514,0.35527721206664004,-0.7304045760426684,0.000000000000000000000000000000000027207577250398214,0.5272999888980843,0.12121231435506274,0.27138591171298587,1.0101345303537028,1.160554638221389,0.00000000000000000000000000004825147460181217,0.551381003964601,0.1873234535603533,0.13892835862573777
ENSG00000169313,P2RY12,0.04774063621507163,-0.9004727623056978,0.0000000000000000000000000000000000000000000000000000000000000375750860180106,0.030489800727958344,-1.8045953250063422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005968845352736627,0.08966058416261276,0.31207585317469366,0.00218116039128121,0.03515209578804573,-1.1083264525432948,0.00000000000000014928582839794436,0.6238465519154335,3.8858843373898466,0
ENSG00000181631,P2RY13,0.03789807333020224,-0.766170366182394,0.0000000000000000000000000000000000000006503594023914834,0.026592060372054468,-1.5111869650968326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300109052896633,0.09510115358995576,0.8918918417408239,0.0000000000000000027693548959353164,0.03686087822218684,-0.5877622260976194,0.000021758788153658176,0.36057454101341685,3.2834910926001024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203
ENSG00000007372,PAX6,0.824335672725087,1.607453857450184,0,0.2337551389143473,-1.5093127551140184,0,0.4141361448093497,-0.2227309826695809,0.000006688095831545394,0.23434730525363817,-1.0784154549112237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000010172733758955994,0.41580030134691426,-0.21246000776328056,0.00018614182072138773
ENSG00000165194,PCDH19,0.6797257103396982,-1.2055560451792848,0,2.0538906026815713,1.7572894309279437,0,0.5227299105791161,-1.303000009536208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008645298835336209,0.3737351295242917,-1.7910390014631115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002590385678353963,0.4996616411125955,-1.3525745388320538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004768727935740668
ENSG00000169851,PCDH7,1.5517178948107555,-0.4580680798802176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004419514859916884,2.7353030428454765,1.0891679472552538,0,0.8926886316384406,-1.1592592723703012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017715624056554021,0.5468103789251557,-1.8766823597437436,0,0.8494247898914122,-1.217019729726443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008955863479255936
ENSG00000186472,PCLO,0.752577500581552,-1.3287227023584434,0,2.414886929102201,1.7152647236735723,0,0.7806129014351746,-0.9581698730910326,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019882469430033025,0.563654091490261,-1.4361353600624365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029038737318438437,0.7611804532738662,-0.9817901420957695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000035317397661011143
ENSG00000132646,PCNA,0.36354389322190667,-0.541459927348105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006483037052269477,0.4507900645262658,-0.08868636321250589,0.00035658798586036324,0.6794183100865947,0.593304227506515,0.00000000000000000000000000000000000000032164741708954783,0.817530338848369,0.8848317071557432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005646963841934217,0.6106975613598389,0.41289778755479467,0.0000000000000028159970280822667
ENSG00000183036,PCP4,0.9129187386889116,-0.5804821352863493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013577491159845183,1.6099489043881086,0.874185799324694,0,0.7682084031408326,-0.6776065445778711,0.000000000000000000000000000000000000000000000000005861146479448668,0.48846766438805206,-1.3486119659612328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018250344100779484,1.2523683004728563,0.07100953421590261,0.14772998228578504
