Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000123349,PFDN5,3.1508823441891978,-0.05394639339195306,1.0,3.270333169549257,0.05394639339195306,1.0
ENSG00000257605,AC073611.1,0.006714719966306229,-0.1381155047583169,1.0,0.007717094526990905,0.1381155047583169,1.0
ENSG00000139637,C12orf10,0.49577015751227654,-0.27732899583304305,0.6206444475347939,0.6010759181578471,0.27732899583304305,0.6206444475347939
ENSG00000094914,AAAS,0.06602807966867791,-0.36520122802974164,0.6348592834233964,0.0854596764285289,0.36520122802974164,0.6348592834233964
ENSG00000170374,SP7,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000185591,SP1,0.05707511971360294,0.3515194781643114,0.6010263911767403,0.04487347558287304,-0.3515194781643114,0.6010263911767403
ENSG00000135409,AMHR2,0.013988999929804643,0.14567746124227465,0.9870438941319827,0.012861824211651508,-0.14567746124227465,0.9870438941319827
ENSG00000205352,PRR13,0.49912751749542966,-0.22515742445380893,0.7193091178487403,0.583641000893164,0.22515742445380893,0.7193091178487403
ENSG00000197111,PCBP2,1.6702865916186744,-0.06533863412201224,0.9924213415688743,1.7474931828897182,0.06533863412201224,0.9924213415688743
ENSG00000139625,MAP3K12,0.141568679289623,-0.34401180905218753,0.5309993240162381,0.1800655389631211,0.34401180905218753,0.5309993240162381
ENSG00000270175,AC023509.3,0.006714719966306229,-0.6883125873187961,0.5363590914705184,0.011432732632579117,0.6883125873187961,0.5363590914705184
ENSG00000139546,TARBP2,0.044764799775374856,0.004868953865717174,1.0,0.04487347558287304,-0.004868953865717174,1.0
ENSG00000139574,NPFF,0.017346359912957757,0.2963743571866999,0.8452238048404523,0.014290915790723897,-0.2963743571866999,0.8452238048404523
ENSG00000170653,ATF7,0.060992039693948244,0.12810759322647947,0.9216326670946933,0.056020389899637674,-0.12810759322647947,0.9216326670946933
ENSG00000135390,ATP5MC2,1.4559751126940672,-0.2849211350188581,0.5799125298227705,1.77378846794465,0.2849211350188581,0.5799125298227705
ENSG00000012822,CALCOCO1,0.1992033590004181,-0.39062382490964875,0.43429316301353305,0.2615237589702473,0.39062382490964875,0.43429316301353305
ENSG00000286069,AC076968.2,0.0039169199803453,-0.5547622568988171,0.7385279215526095,0.0062880029479185145,0.5547622568988171,0.7385279215526095
ENSG00000260492,CISTR,0.0033573599831531143,0.4542265263284362,0.9039637731176241,0.0025723648423303016,-0.4542265263284362,0.9039637731176241
ENSG00000260030,AC076968.1,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000198353,HOXC4,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000248265,AC023794.1,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000250432,FAM242C,0.0005595599971921858,0.9687996991581951,0.8682958427199673,0.00028581831581447794,-0.9687996991581951,0.8682958427200417
ENSG00000123415,SMUG1,0.08785091955917315,-0.04483216642957055,1.0,0.09089022442900399,0.04483216642957055,1.0
ENSG00000250742,LINC02381,0.016786799915765573,1.338033508823914,0.18959984892092796,0.006573821263732993,-1.338033508823914,0.18959984892092796
ENSG00000094916,CBX5,1.078272114589342,0.06830864846342954,0.97354624573818,1.0283743003004917,-0.06830864846342954,0.97354624573818
ENSG00000135486,HNRNPA1,2.2404782287575116,-0.05637512448886306,1.0,2.329419273887995,0.05637512448886306,1.0
ENSG00000123405,NFE2,0.0039169199803453,1.38383719843704,0.5191967068969521,0.0014290915790723896,-1.38383719843704,0.5191967068969521
ENSG00000111481,COPZ1,0.470030397641436,-0.12580994532780743,0.8871666855306214,0.5130438768869879,0.12580994532780743,0.8871666855306214
ENSG00000258137,AC079313.2,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000139572,GPR84,0.0016786799915765572,1.383837198437039,0.77257045414944,0.0005716366316289559,-1.383837198437039,0.77257045414944
ENSG00000161642,ZNF385A,0.2993645984978194,0.6447199334157845,0.05213134973518172,0.1914982715957002,-0.6447199334157845,0.05213134973518172
ENSG00000161638,ITGA5,0.0078338399606906,0.3521283387097016,0.8682958427199673,0.0062880029479185145,-0.3521283387097016,0.8682958427200417
ENSG00000170627,GTSF1,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000123338,NCKAP1L,0.030216239848378026,1.0222389581196563,0.42012438507207933,0.014862552422352853,-1.0222389581196563,0.42012438507207933
ENSG00000123360,PDE1B,0.15331943923065888,0.3475736544502679,0.49509033148265236,0.12061532927370969,-0.3475736544502679,0.49509033148265236
ENSG00000135447,PPP1R1A,0.3961684780120675,0.5255521801677503,0.1444566172848201,0.27524303812934225,-0.5255521801677503,0.1444566172848201
ENSG00000135426,TESPA1,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000170439,METTL7B,0.0016786799915765572,-0.20112530228411707,0.9933780466249083,0.0022865465265158235,0.20112530228411707,0.9933780466249083
ENSG00000135424,ITGA7,0.14380691927839173,0.7512082640855686,0.0317286297332438,0.0854596764285289,-0.7512082640855686,0.0317286297332438
ENSG00000135441,BLOC1S1,0.8561267957040442,0.12174542252301918,0.8682958427199673,0.7868578234372577,-0.12174542252301918,0.8682958427200417
ENSG00000135437,RDH5,0.0156676799213812,0.24181819356461087,0.899300232036213,0.013433460843280462,-0.24181819356461087,0.899300232036213
ENSG00000135404,CD63,2.093873509493159,0.0007569737536121668,1.0,2.092475890077793,-0.0007569737536121668,1.0
ENSG00000258056,AC009779.2,0.0352522798231077,-0.26960504016688347,0.7535532035138549,0.04287274737217169,0.26960504016688347,0.7535532035138549
ENSG00000135414,GDF11,0.22550267886845085,0.5663152502224365,0.1381259995681421,0.15234116232911674,-0.5663152502224365,0.1381259995681421
ENSG00000205323,SARNP,0.5416540772820357,-0.4961706216025949,0.20357541477522953,0.764278176487914,0.4961706216025949,0.20357541477522953
ENSG00000123353,ORMDL2,0.07610015961813725,-0.5697928384249265,0.23082732118868982,0.11346987137834774,0.5697928384249265,0.23082732118868982
ENSG00000135392,DNAJC14,0.0705045596462154,-0.2470867583188423,0.7359667598051152,0.08403058484945651,0.2470867583188423,0.7359667598051152
ENSG00000170473,PYM1,0.07554059962094507,-0.4867692798467025,0.34242211968882974,0.1063244134829858,0.4867692798467025,0.34242211968882974
ENSG00000065357,DGKA,0.026299319868032727,-0.479660801658099,0.5129052380986775,0.037156381055882134,0.479660801658099,0.5129052380986775
ENSG00000273973,AC025162.2,0.0016786799915765572,0.383837198437039,1.0,0.0014290915790723896,-0.383837198437039,1.0
ENSG00000185664,PMEL,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000123374,CDK2,0.005595599971921857,0.8432688170743372,0.7117329383518808,0.0031440014739592573,-0.8432688170743372,0.7117329383518808
ENSG00000111540,RAB5B,0.6199924768889418,0.2869925540527458,0.5638788306278794,0.5081849655181417,-0.2869925540527458,0.5638788306278794
ENSG00000139531,SUOX,0.08169575959005912,-0.031200300841804474,1.0,0.08374476653364203,0.031200300841804474,1.0
ENSG00000123411,IKZF4,0.04532435977256704,-0.22054275611135754,0.8264157506053768,0.0531622067414929,0.22054275611135754,0.8264157506053768
ENSG00000273890,AC034102.8,0.005595599971921857,0.3407684765451533,0.9543972886977725,0.004573093053031647,-0.3407684765451533,0.9543972886977725
ENSG00000257449,AC034102.3,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000197728,RPS26,4.167602859087399,-0.2270375042843793,0.7059675849115179,4.876917922742437,0.2270375042843793,0.7059675849115179
ENSG00000065361,ERBB3,0.09512519952267157,1.409372290544177,0.00011073558405829045,0.03572728947680974,-1.409372290544177,0.00011073558405829045
ENSG00000170515,PA2G4,0.4191104378969471,-0.07197586202929607,0.9946006545168944,0.440731842985925,0.07197586202929607,0.9946006545168944
ENSG00000257553,AC034102.4,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000229117,RPL41,19.350703822900165,-0.14015818535683788,0.8652940398588025,21.319473994917725,0.14015818535683788,0.8652940398588025
ENSG00000139641,ESYT1,0.22046663889372117,-0.6039364992297012,0.11297909341171838,0.3355507027661971,0.6039364992297012,0.11297909341171838
ENSG00000135482,ZC3H10,0.024061079879263984,-0.07956332240320307,1.0,0.025723648423303016,0.07956332240320307,1.0
ENSG00000258317,AC034102.6,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000257809,AC034102.5,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000196465,MYL6B,1.0642831146595373,-0.18358240257509462,0.7638523300889143,1.2087256575794272,0.18358240257509462,0.7638523300889143
ENSG00000092841,MYL6,3.2191486638466444,-0.2837917457691057,0.5777713885945105,3.918283291500678,0.2837917457691057,0.5777713885944038
ENSG00000139613,SMARCC2,0.24396815877579298,-0.14082479201630282,0.8682958427199673,0.2692408534972382,0.14082479201630282,0.8682958427200417
ENSG00000181852,RNF41,0.4028831979783737,-0.18300328400969224,0.7929475594399252,0.4575951236189792,0.18300328400969224,0.7929475594399252
ENSG00000139579,NABP2,0.28705427855959126,-0.29470243079734426,0.5980005442018554,0.3524139833992513,0.29470243079734426,0.5980005442018554
ENSG00000139645,ANKRD52,0.12366275937947305,-0.54284612392004,0.21339068206053707,0.18063717559475007,0.54284612392004,0.21339068206053707
ENSG00000135469,COQ10A,0.10855463945528403,-0.23122490914979776,0.7346948273541358,0.12776078716907163,0.23122490914979776,0.7346948273541358
ENSG00000062485,CS,0.48401939757124063,-0.175352200601105,0.8167956642353221,0.5467704381530963,0.175352200601105,0.8167956642353221
ENSG00000257303,AC073896.2,0.029097119853993658,0.09680731153426692,1.0,0.027438558318189882,-0.09680731153426692,1.0
ENSG00000257740,AC073896.3,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000257727,CNPY2,0.6502087167373198,-0.7279137275246126,0.022201955944560765,1.0772492323047673,0.7279137275246126,0.022201955944560765
ENSG00000135473,PAN2,0.06043247969675605,-0.49663565282458055,0.3548122194508994,0.08574549474434338,0.49663565282458055,0.3548122194508994
ENSG00000110944,IL23A,0.0027977999859609285,-0.031200300841804918,1.0,0.0031440014739592573,0.031200300841804918,1.0
ENSG00000170581,STAT2,0.20591807896672434,-0.28672150370182226,0.6296377311692531,0.25152011791674056,0.28672150370182226,0.6296377311692531
ENSG00000175336,APOF,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000111602,TIMELESS,0.021822839890495244,-0.4641597081179105,0.5771052720622858,0.03058255979214914,0.4641597081179105,0.5771052720622858
ENSG00000135517,MIP,0.0011191199943843715,-1.3531283957291675,0.49240214184539144,0.004001456421402691,1.3531283957291675,0.49240214184539144
ENSG00000176422,SPRYD4,0.05036039974729671,-1.0391054989271504,0.0047795261855855635,0.10432368527228444,1.0391054989271504,0.0047795261855855635
ENSG00000135423,GLS2,0.12422231937666522,-0.824625004846347,0.017140160688055427,0.22065173980877698,0.824625004846347,0.017140160688055427
ENSG00000076067,RBMS2,0.033573599831531145,0.541985032102998,0.48436447867186305,0.023151283580972713,-0.541985032102998,0.48436447867186305
ENSG00000076108,BAZ2A,0.1482833992559292,-0.028485916144768808,1.0,0.1514837073816733,0.028485916144768808,1.0
ENSG00000110955,ATP5F1B,2.781572746042355,-0.13272705875787172,0.8682958427199673,3.0491097931088507,0.13272705875787172,0.8682958427200417
ENSG00000110958,PTGES3,1.7251234713435086,-0.265373149880877,0.6188361743230926,2.073326062918223,0.265373149880877,0.6188361743230926
ENSG00000196531,NACA,3.829628620783319,0.1518118699303901,0.8157858058668406,3.446397252090975,-0.1518118699303901,0.8157858058668406
ENSG00000198056,PRIM1,0.014548559926996829,-0.20705013624122248,0.9206482148719508,0.017149098948868676,0.20705013624122248,0.9206482148719508
ENSG00000025423,HSD17B6,0.10295903948336217,0.4340919692167349,0.4081803531512517,0.07631349032246561,-0.4340919692167349,0.4081803531512517
ENSG00000170426,SDR9C7,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000139547,RDH16,0.0016786799915765572,-0.35312839572916843,0.9935625817184435,0.0025723648423303016,0.35312839572916843,0.9935625817184435
ENSG00000166856,GPR182,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000166860,ZBTB39,0.020144159898918684,-0.05056562570873524,1.0,0.021150555370271367,0.05056562570873524,1.0
ENSG00000166863,TAC3,0.12813923935701052,-3.4136269740989174,5.407398602170236e-32,1.3707846426462362,3.4136269740989174,5.407398602170236e-32
ENSG00000166866,MYO1A,0.0005595599971921858,-2.4906319194791022,0.07023231721869062,0.0060021846321040365,2.4906319194791022,0.07023231721869062
ENSG00000166881,NEMP1,0.020703719896110872,0.46183971043831207,0.6445436049604837,0.01514837073816733,-0.46183971043831207,0.6445436049604837
ENSG00000166886,NAB2,0.1410091192924308,-0.2552210463250266,0.7193091178487403,0.16863280633054198,0.2552210463250266,0.7193091178487403
ENSG00000166888,STAT6,0.021263279893303056,0.44684699596283917,0.6583687223699902,0.015720007369796285,-0.44684699596283917,0.6583687223699902
ENSG00000123384,LRP1,1.0346264348083514,0.05931199206363783,0.9924686692686334,0.9929328291394963,-0.05931199206363783,0.9924686692686334
ENSG00000259125,LRP1-AS,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000182379,NXPH4,0.005036039974729671,0.7057652933244025,0.7432513365802262,0.0031440014739592573,-0.7057652933244025,0.7432513365802262
ENSG00000276727,AC137834.2,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000182199,SHMT2,0.09288695953390283,0.008208083716430448,1.0,0.09260513432389085,-0.008208083716430448,1.0
ENSG00000185633,NDUFA4L2,0.05371775973044983,0.3495440208831617,0.618258864175211,0.042301110740542734,-0.3495440208831617,0.618258864175211
ENSG00000185482,STAC3,0.005036039974729671,0.2032649527952186,1.0,0.004573093053031647,-0.2032649527952186,1.0
ENSG00000179912,R3HDM2,0.21039455894426182,-0.16452310674441506,0.8522459056800455,0.23608592886275878,0.16452310674441506,0.8522459056800455
ENSG00000258001,AC126614.1,0.0011191199943843715,2.553762199879351,0.48961007661716366,0.0,-2.553762199879351,0.48961007661716366
ENSG00000175189,INHBC,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000287200,AC022506.2,0.0072742799634984145,0.3167230025785024,0.9148328176948165,0.0060021846321040365,-0.3167230025785024,0.9148328176948165
ENSG00000111087,GLI1,0.010072079949459342,0.40937229054417656,0.838645029853691,0.007717094526990905,-0.40937229054417656,0.838645029853691
ENSG00000123329,ARHGAP9,0.006714719966306229,0.6692394172992877,0.7193091178487403,0.004287274737217169,-0.6692394172992877,0.7193091178487403
ENSG00000166986,MARS,0.27082703864101787,-0.5790011810068305,0.1282909496881106,0.40500455350911524,0.5790011810068305,0.1282909496881106
ENSG00000175197,DDIT3,0.2467659587617539,-0.6548087294624443,0.06733727658714238,0.3889987278235045,0.6548087294624443,0.06733727658714238
ENSG00000166987,MBD6,0.07498103962375288,-0.49354351489900505,0.34074368818744427,0.10603859516717132,0.49354351489900505,0.34074368818744427
ENSG00000175203,DCTN2,0.7548464362122586,-0.21835805859438245,0.7193091178487403,0.8783196844978907,0.21835805859438245,0.7193091178487403
ENSG00000155980,KIF5A,1.084427274558456,-0.2890792241095377,0.5730686845096553,1.3250537121159198,0.2890792241095377,0.5730686845096553
ENSG00000166908,PIP4K2C,0.10072079949459342,-0.2558682668785486,0.7193091178487403,0.12061532927370969,0.2558682668785486,0.7193091178487403
ENSG00000178498,DTX3,0.3413315982872333,-0.20453190372736652,0.7424949744240962,0.39357182087653614,0.20453190372736652,0.7424949744240962
ENSG00000240771,ARHGEF25,0.0744214796265607,-0.3488154028580839,0.5835301237156263,0.09517749916622116,0.3488154028580839,0.5835301237156263
ENSG00000135502,SLC26A10,0.017346359912957757,-0.20112530228411707,0.90200888133964,0.020293100422827934,0.20112530228411707,0.90200888133964
ENSG00000135454,B4GALNT1,0.28705427855959126,-0.31674645096978704,0.5536342698568254,0.3578445313997264,0.31674645096978704,0.5536342698568567
ENSG00000135506,OS9,0.5673938371528763,-0.2685409703077649,0.6270210255954543,0.6836774114282312,0.2685409703077649,0.6270210255954543
ENSG00000257342,AC025165.2,0.0,-1.3531283957291684,0.7193091178487403,0.0011432732632579118,1.3531283957291684,0.7193091178487403
ENSG00000135439,AGAP2,0.2238239988768743,0.19840561072721785,0.7293548233362067,0.19521390970128844,-0.19840561072721785,0.7293548233362067
ENSG00000255737,AGAP2-AS1,0.005036039974729671,-0.9187255715833915,0.42358709679498474,0.010289459369321206,0.9187255715833915,0.42358709679498474
ENSG00000135452,TSPAN31,0.19416731902568843,-0.07609683881612783,0.9933780466249083,0.2049317324389807,0.07609683881612783,0.9933780466249083
ENSG00000135446,CDK4,0.13597307931770114,-0.6947875672037656,0.09125224789416135,0.22065173980877698,0.6947875672037656,0.09125224789416135
ENSG00000139266,MARCH9,0.13037747934577926,-0.19150271750534165,0.8102595706111628,0.1491971608551575,0.19150271750534165,0.8102595706111628
ENSG00000111012,CYP27B1,0.0016786799915765572,1.383837198437039,0.7285616496737711,0.0005716366316289559,-1.383837198437039,0.7285616496737711
ENSG00000037897,METTL1,0.031894919839954586,-0.31277065811302585,0.7193091178487403,0.04001456421402691,0.31277065811302585,0.7193091178487403
ENSG00000123427,EEF1AKMT3,0.006714719966306229,0.3473113224119251,0.8967340406120832,0.005430548000475081,-0.3473113224119251,0.8967340406120832
ENSG00000123297,TSFM,0.13205615933735582,-0.40455189731372476,0.43324649522649933,0.17520662759427497,0.40455189731372476,0.43324649522649933
ENSG00000135407,AVIL,0.0313353598427624,0.14347823057114173,0.9290271906588473,0.028581831581447795,-0.14347823057114173,0.9290271906588473
ENSG00000270039,AC025165.5,0.02462063987645617,-0.07850601562016113,1.0,0.02629528505493197,0.07850601562016113,1.0
ENSG00000269903,AC025165.4,0.0039169199803453,-0.4235177236205647,0.8712641247272692,0.005716366316289558,0.4235177236205647,0.8712641247272692
ENSG00000175215,CTDSP2,0.17794007910711507,0.3554749753601789,0.4839784620706132,0.13919351980165076,-0.3554749753601789,0.4839784620706132
ENSG00000245651,AC083805.1,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000273805,AC083805.3,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000166896,ATP23,0.03469271982591551,-0.20366749684656948,0.8682958427199673,0.04030038252984139,0.20366749684656948,0.8682958427200417
ENSG00000257698,GIHCG,0.26523143866909604,-0.2661210704666843,0.6721088852864725,0.31925905876477184,0.2661210704666843,0.6721088852864725
ENSG00000258231,AC020637.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000139263,LRIG3,0.011191199943843714,0.7761546212157988,0.5308043932002385,0.006573821263732993,-0.7761546212157988,0.5308043932002385
ENSG00000257443,AC068305.2,0.0011191199943843715,1.5537621998793512,0.7193091178487403,0.00028581831581447794,-1.5537621998793512,0.7193091178487403
ENSG00000286279,AC108721.2,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000118596,SLC16A7,0.025739759870840543,-0.12046763893889167,0.9737657588257576,0.028296013265633316,0.12046763893889167,0.9737657588257576
ENSG00000198673,TAFA2,0.13988999929804644,0.14268172725520767,0.8682958427199673,0.1269033322216282,-0.14268172725520767,0.8682958427200417
ENSG00000135655,USP15,0.16227239918573386,-0.13634380486613873,0.8981927264881702,0.1786364473840487,0.13634380486613873,0.8981927264881702
ENSG00000061987,MON2,0.23389607882633362,-0.18921642191745147,0.7902289518440906,0.2669543069707224,0.18921642191745147,0.7902289518440906
ENSG00000221949,LINC01465,0.0011191199943843715,-1.031200300841805,0.692715053947012,0.0031440014739592573,1.031200300841805,0.692715053947012
ENSG00000257354,AC048341.1,0.005036039974729671,0.2907277940455586,0.9488128059003941,0.004287274737217169,-0.2907277940455586,0.9488128059003941
ENSG00000275180,AC048341.2,0.0072742799634984145,0.19119212049464274,0.9822780532684551,0.006573821263732993,-0.19119212049464274,0.9822780532684551
ENSG00000111110,PPM1H,0.10911419945247622,0.052128082757091576,1.0,0.10546695853554236,-0.052128082757091576,1.0
ENSG00000166148,AVPR1A,0.022382399887687428,0.11689833814732964,1.0,0.020864737054456888,-0.11689833814732964,1.0
ENSG00000177990,DPY19L2,0.05539643972202638,-0.4534333015248526,0.4460297866560938,0.07631349032246561,0.4534333015248526,0.4460297866560938
ENSG00000118600,RXYLT1,0.11694803941316681,-0.5361233036378437,0.22457808127888707,0.17006189790961437,0.5361233036378437,0.22457808127888707
ENSG00000255850,RXYLT1-AS1,0.0011191199943843715,1.5537621998793512,0.7193091178487403,0.00028581831581447794,-1.5537621998793512,0.7193091178487403
ENSG00000196935,SRGAP1,0.13485395932331676,0.8764356810095353,0.012377428198216585,0.07345530716432083,-0.8764356810095353,0.012377428198216585
ENSG00000256571,AC079866.2,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000174206,C12orf66,0.03581183982029989,-0.3838719191602751,0.6110500710727202,0.04716002210938886,0.3838719191602751,0.6110500710727202
ENSG00000185306,C12orf56,0.0,-1.3531283957291684,0.7193091178487403,0.0011432732632579118,1.3531283957291684,0.7193091178487403
ENSG00000184575,XPOT,0.28761383855678346,-0.20268076878615826,0.7516443354061478,0.33126342802897996,0.20268076878615826,0.7516443354061478
ENSG00000277895,AC135279.4,0.0011191199943843715,-0.25359272217825435,0.97354624573818,0.0017149098948868677,0.25359272217825435,0.97354624573818
ENSG00000183735,TBK1,0.15387899922785106,-0.4657076643188729,0.42424502120141383,0.21293464528178607,0.4657076643188729,0.42424502120141383
ENSG00000153179,RASSF3,0.04196699978941393,0.6168143704146534,0.2815607924675727,0.027438558318189882,-0.6168143704146534,0.2815607924676287
ENSG00000135677,GNS,0.26858879865224916,-0.3477194098605483,0.5053631741977733,0.3421245240299301,0.3477194098605483,0.5053631741977733
ENSG00000215159,AC025262.1,0.0011191199943843715,1.5537621998793512,0.7138321615349529,0.00028581831581447794,-1.5537621998793512,0.7138321615349529
ENSG00000111490,TBC1D30,0.08169575959005912,-0.30320317039748446,0.6621654550821147,0.10117968379832519,0.30320317039748446,0.6621654550821147
ENSG00000286682,AC025262.4,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000255693,LINC02389,0.011191199943843714,-0.09831449670034154,1.0,0.012290187580022552,0.09831449670034154,1.0
ENSG00000248995,LINC02231,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000156076,WIF1,0.14212823928681517,-1.2704665407426488,1.7152430465898425e-05,0.343839433924817,1.2704665407426488,1.7152430465898425e-05
ENSG00000174106,LEMD3,0.14324735928119955,0.03190974301283367,1.0,0.14033679306490868,-0.03190974301283367,1.0
ENSG00000276853,AC026124.2,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000174099,MSRB3,0.08729135956198097,1.0637481032134577,0.0034664116968981845,0.041729474108913776,-1.0637481032134577,0.0034664116968981845
ENSG00000149948,HMGA2,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000139233,LLPH,0.21487103892179932,0.05170278082086499,1.0,0.20750409728131097,-0.05170278082086499,1.0
ENSG00000155957,TMBIM4,0.39169199803453,-0.27923612878980597,0.6246415318040622,0.4756016775152913,0.27923612878980597,0.6246415318040622
ENSG00000090376,IRAK3,0.011191199943843714,0.7172609321622305,0.5308043932002385,0.006859639579547471,-0.7172609321622305,0.5308043932002385
ENSG00000256072,AC078889.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000127311,HELB,0.004476479977537486,-0.5617150175405845,0.7193091178487403,0.007145457895361949,0.5617150175405845,0.7193091178487403
ENSG00000155974,GRIP1,0.04868171975572016,-0.4046586963692489,0.5412763462803715,0.06488075768988649,0.4046586963692489,0.5412763462803715
ENSG00000257083,AC073530.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000111530,CAND1,0.6742697966165838,-0.26228214284746676,0.640204390464048,0.8088658337549726,0.26228214284746676,0.640204390464048
ENSG00000286563,AC078983.1,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000203585,LINC02408,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000127334,DYRK2,0.05595599971921857,0.06476875768891777,1.0,0.05373384337312185,-0.06476875768891777,1.0
ENSG00000255772,LINC01479,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000111536,IL26,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000111554,MDM1,0.05707511971360294,-0.6254705437891883,0.1932667952273856,0.08860367790248816,0.6254705437891883,0.1932667952273856
ENSG00000251301,LINC02384,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000127314,RAP1B,0.3127940384304318,-0.4007664904285626,0.39180405282390884,0.4132932846677351,0.4007664904285626,0.39180405282386965
ENSG00000247363,AC090061.1,0.0033573599831531143,0.7761546212157997,0.7868018505727203,0.0020007282107013455,-0.7761546212157997,0.7868018505727203
ENSG00000111581,NUP107,0.03469271982591551,0.027216385383518116,1.0,0.03429819789773735,-0.027216385383518116,1.0
ENSG00000175782,SLC35E3,0.12757967935981834,0.34447911398395936,0.5206361542112249,0.10060804716669623,-0.34447911398395936,0.5206361542112249
ENSG00000135679,MDM2,0.19752467900884155,-0.0413530172026948,1.0,0.2035026408599083,0.0413530172026948,1.0
ENSG00000256325,AC025423.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000257181,AC025423.4,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000135678,CPM,0.044764799775374856,1.2001252452646503,0.00939424792356065,0.0194356454753845,-1.2001252452646503,0.00939424792356065
ENSG00000111605,CPSF6,0.33405731832373486,-0.3560205351024508,0.4821642064220867,0.4278700187742735,0.3560205351024508,0.4821642064220867
ENSG00000090382,LYZ,0.011191199943843714,0.6606774037958631,0.6756595658256812,0.007145457895361949,-0.6606774037958631,0.6756595658256812
ENSG00000257764,AC020656.1,0.006714719966306229,2.0842769165781316,0.0863655634585309,0.0014290915790723896,-2.0842769165781316,0.0863655634585309
ENSG00000127337,YEATS4,0.08393399957882786,-0.1415237157478031,0.9039637731176241,0.09289095263970533,0.1415237157478031,0.9039637731176241
ENSG00000257507,LINC02373,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
