Feature,Normalized.Dispersion
ENSG00000178719,-0.008674983001084349
ENSG00000186583,nan
ENSG00000178814,-0.9090521234104237
ENSG00000255224,2.133003412410488
ENSG00000178896,-1.7233044018720898
ENSG00000197858,-0.012279739880270129
ENSG00000179091,-0.6084404792324307
ENSG00000179526,2.1572290252951642
ENSG00000179632,0.052916803784449795
ENSG00000179698,-0.9088953827095829
ENSG00000235173,7.630532784027236
ENSG00000179832,-0.13636256010357556
ENSG00000261236,-1.5328505347351153
ENSG00000260428,0.4822820910790282
ENSG00000185122,-0.8433118503577928
ENSG00000185000,1.1151399692729445
ENSG00000261678,2.0708170008263913
ENSG00000261587,-1.9847673746341736
ENSG00000185803,-1.6355640810927574
ENSG00000182325,-1.4295368327903948
ENSG00000173137,-0.09903683406578619
ENSG00000071894,-0.6594529117843783
ENSG00000272115,-1.4035375737965574
ENSG00000147804,-1.7700889110321416
ENSG00000160948,-0.3829338002133842
ENSG00000160949,1.1422256977944893
ENSG00000187954,-0.615312532009974
ENSG00000167702,-0.6005501206203759
ENSG00000160973,-2.4721103096778716
ENSG00000160972,1.5899371772711386
ENSG00000255182,-1.1599574136342923
ENSG00000167701,-0.2771848194880919
ENSG00000167700,-0.6988033569016735
ENSG00000160957,-0.9903736182467705
ENSG00000265393,2.50381342764293
ENSG00000160959,6.330350838449224
ENSG00000254402,-0.3298263847001633
ENSG00000213563,1.2628619226300581
ENSG00000147799,2.9861051784767296
ENSG00000254533,nan
ENSG00000198169,-1.304942696508181
ENSG00000196378,1.0908295611174845
ENSG00000161016,-1.2479563527416075
ENSG00000197363,-0.4154766109164654
ENSG00000147789,0.6389369135305705
ENSG00000170619,0.1272875639168098
ENSG00000286681,-1.1586572539459261
ENSG00000196150,3.9323338963182866
ENSG00000170631,0.6488114006586595
ENSG00000255559,1.3516627038961304
ENSG00000182307,0.3836598842257223
ENSG00000181404,1.5369522760893128
ENSG00000227518,1.2210691593409346
ENSG00000218839,nan
ENSG00000277631,nan
ENSG00000227917,0.22661219012001793
ENSG00000170122,-0.5626923934705885
ENSG00000172785,1.8011559236140806
ENSG00000287480,2.1380401145612526
ENSG00000183784,1.682740247786252
ENSG00000107099,-0.2744298727279073
ENSG00000107104,-0.42784827197341196
ENSG00000226403,nan
ENSG00000227914,nan
ENSG00000137090,nan
ENSG00000064218,nan
ENSG00000286684,8.439275983237069
ENSG00000173253,2.0760208970595193
ENSG00000080503,-0.2505338865630506
ENSG00000236404,-0.4278488980627085
ENSG00000231052,nan
ENSG00000147852,-0.010147287103247317
ENSG00000286670,1.071716110031979
ENSG00000080608,4.39918127936281
ENSG00000236511,-1.1983554942514596
ENSG00000080298,-0.019439655569163508
ENSG00000232104,0.713118620778427
ENSG00000237359,-2.081768679563145
ENSG00000107249,6.4822193461611155
ENSG00000236724,nan
ENSG00000230001,0.31465801554922723
ENSG00000106688,-0.8958659139065163
ENSG00000106686,8.877210872469183
ENSG00000205808,-0.6035980017793803
ENSG00000273061,-0.2523974116112159
ENSG00000106993,-1.6780878588752104
ENSG00000147853,3.305418753838578
ENSG00000287759,7.722271570286744
ENSG00000120158,-0.936110573456759
ENSG00000096968,2.3176976500701034
ENSG00000254017,nan
ENSG00000120211,nan
ENSG00000107014,-0.5660290531684516
ENSG00000107018,0.9007848131279795
ENSG00000272866,5.761889065750784
ENSG00000107020,-0.48770727068867853
ENSG00000120217,0.3927747406838782
ENSG00000286162,0.848107561177031
ENSG00000197646,0.6896826982710308
ENSG00000107036,0.6624435711483533
ENSG00000225408,-0.3720887071434751
ENSG00000099219,0.7971059300974018
ENSG00000183354,0.2325394795970737
ENSG00000137040,-0.9135413712275807
ENSG00000228739,nan
ENSG00000137033,1.9033030563822249
ENSG00000147854,3.177560855090387
ENSG00000178445,-0.41358629933617397
ENSG00000236924,-1.8184092591201646
ENSG00000225489,-0.006078622195494302
ENSG00000107077,-0.9808774357498904
ENSG00000273056,nan
ENSG00000137038,1.405905673446401
ENSG00000153707,1.272989611421102
ENSG00000225706,1.0318870147502393
ENSG00000226717,nan
ENSG00000107165,-0.5031940831479315
ENSG00000235448,2.769678871775808
ENSG00000153714,-0.33002014764094306
ENSG00000285637,nan
ENSG00000107186,0.6844079474466158
ENSG00000234740,2.998471318713344
ENSG00000226197,-0.9425269474513666
ENSG00000270547,-0.6046942993889342
ENSG00000147862,0.03303574356282286
ENSG00000225472,4.217917312101058
ENSG00000287708,nan
ENSG00000272871,-0.40957630021396135
ENSG00000175893,-0.6419814011648154
ENSG00000147869,nan
ENSG00000164946,-0.18802740667350076
ENSG00000155158,2.5901112091034912
ENSG00000164975,0.053541451688440975
ENSG00000164985,-0.03324565938288099
ENSG00000164989,2.425921084611788
ENSG00000205549,-0.6322338942645207
ENSG00000173068,2.3635586472903536
ENSG00000234779,2.178926915220563
ENSG00000237153,1.9540360881228127
ENSG00000044459,2.9472276450990353
ENSG00000107295,-0.7039457106725361
ENSG00000178031,-0.7087864393220592
ENSG00000155875,-0.13291180058070112
ENSG00000155876,-1.4977984987232231
ENSG00000147874,1.6429738156014104
ENSG00000147872,1.124157822275149
ENSG00000137145,0.6468467043419549
ENSG00000272842,1.8545719679992843
ENSG00000273226,-0.6955476940178186
ENSG00000137154,-0.859646120260041
ENSG00000177076,-0.46113556891543794
ENSG00000260912,0.11851879013789175
ENSG00000155886,5.2025975114926135
ENSG00000286685,-0.3205297808056846
ENSG00000261402,0.5198076696165294
ENSG00000171843,-0.2698356346179449
ENSG00000188352,-1.176339224180436
ENSG00000227071,-0.858261874565615
ENSG00000188921,-0.7356452393676485
ENSG00000171855,nan
ENSG00000198642,0.6288293886244278
ENSG00000171889,0.9438746497171971
ENSG00000197919,nan
ENSG00000099810,1.2746108321599663
ENSG00000265194,nan
ENSG00000224854,nan
ENSG00000147889,-0.01320626045925839
ENSG00000240498,3.5922554210087103
ENSG00000147883,-0.7891663199330576
ENSG00000176399,-0.45843114865706214
ENSG00000234840,nan
ENSG00000284418,8.073337662828315
ENSG00000283982,0.17414134296665934
ENSG00000107105,1.0112814209681007
ENSG00000287843,1.7853577313995077
ENSG00000231460,nan
ENSG00000198680,0.41542943003071126
ENSG00000276759,nan
ENSG00000120159,-1.5225695067010496
ENSG00000137055,-0.6462205102630664
ENSG00000096872,0.8321532303250033
ENSG00000234676,0.18172670725630982
ENSG00000254396,nan
ENSG00000120156,1.3354511119296404
ENSG00000120160,nan
ENSG00000120162,2.461547485794484
ENSG00000287355,1.4330977478888969
ENSG00000285103,0.5295072180959244
ENSG00000147894,-1.0179192009203772
ENSG00000260412,-0.9362389705382036
ENSG00000174482,-1.378220454837744
ENSG00000287038,-0.9191252576054361
ENSG00000122729,-0.7423383163055169
ENSG00000107201,0.4765021948465038
ENSG00000197579,0.0044168982842316415
ENSG00000235453,1.09232567809406
ENSG00000165264,0.3129555609277218
ENSG00000122728,nan
ENSG00000230516,nan
ENSG00000188133,-1.9283001569322231
ENSG00000231193,1.843758214057165
ENSG00000137074,0.05645753389984966
ENSG00000086061,-0.5076226045953944
ENSG00000122692,-1.097078322411752
ENSG00000086062,0.1419812853020648
ENSG00000233554,-0.9370660834117847
ENSG00000107262,1.0464346733429986
ENSG00000086065,-0.13052237466126468
ENSG00000086102,3.870389261871689
ENSG00000165269,nan
ENSG00000286322,nan
ENSG00000165272,2.9414405121987657
ENSG00000165271,-0.3874252478600489
ENSG00000228072,nan
ENSG00000230453,1.1593899799753669
ENSG00000226562,-0.3444640115939641
ENSG00000205274,nan
ENSG00000229063,nan
ENSG00000281128,0.5342584787080161
ENSG00000231165,-3.134911235226068
ENSG00000260947,1.1354279921918369
ENSG00000287063,0.9985301679792695
ENSG00000233776,nan
ENSG00000010438,-0.2226168798430625
ENSG00000235481,nan
ENSG00000107341,0.056558764347425655
ENSG00000137073,0.06698992595273996
ENSG00000228352,-0.16772651534641542
ENSG00000198876,0.5380530592693548
ENSG00000165006,12.611646520497628
ENSG00000186638,-0.8918117836108519
ENSG00000164978,-1.6781478302461739
ENSG00000164976,0.10625933687580062
ENSG00000164972,-0.5570680166005971
ENSG00000164970,-2.006069614359628
ENSG00000122735,-1.977960718679163
ENSG00000168913,-0.2257299541257308
ENSG00000230729,nan
ENSG00000122756,-1.5713186207497654
ENSG00000164967,2.7542642949031753
ENSG00000137100,-0.38654675304608066
ENSG00000205143,nan
ENSG00000147955,-0.610695583186423
ENSG00000213930,-1.165866336484525
ENSG00000137070,3.057534515087678
ENSG00000213927,-1.638734142756136
ENSG00000187186,-0.3471478773611776
ENSG00000230074,0.35656901455975754
ENSG00000172724,15.697735634060885
ENSG00000137077,nan
ENSG00000187791,nan
ENSG00000122733,-2.185754097332647
ENSG00000281491,0.5130270878518315
ENSG00000137094,-0.8856382270984977
ENSG00000286782,13.131770783468747
ENSG00000287868,0.5028472824409459
ENSG00000174038,0.05300420093498995
ENSG00000165280,-1.5530227574741093
ENSG00000221829,1.605959761490949
ENSG00000165282,1.071956085709137
ENSG00000234181,nan
ENSG00000165283,-0.054766525937724346
ENSG00000005238,3.5216638466829706
ENSG00000198722,-0.04016724111008082
ENSG00000198853,-1.2311121222788526
ENSG00000287287,nan
ENSG00000107140,0.216952589922523
ENSG00000137101,0.5511033251658594
ENSG00000137078,2.0128326874987974
ENSG00000269900,1.9842187413706993
ENSG00000159884,-1.1587941584327186
ENSG00000137135,0.3064722671881049
ENSG00000107159,0.7545698919140024
ENSG00000198467,3.13025285248702
ENSG00000137076,1.2497064471395556
ENSG00000107175,1.072888507299461
ENSG00000070610,2.0949689127302755
ENSG00000107185,2.2510967137656013
ENSG00000215183,-1.4229053141246981
ENSG00000227388,-1.3749409961661228
ENSG00000159899,3.1479442119066285
ENSG00000137098,-0.12181390948421626
ENSG00000137133,0.30675073459610924
ENSG00000137103,-0.938910281959735
ENSG00000204930,0.3708584461838499
ENSG00000196196,-0.11607638537042776
ENSG00000235387,-1.554210437207526
ENSG00000287986,nan
ENSG00000122707,0.19863411604121356
ENSG00000122694,1.3341657524712591
ENSG00000185972,0.959191501352888
ENSG00000122705,0.4438096303782532
ENSG00000159921,-0.46237478904397367
ENSG00000137075,2.064880220930051
ENSG00000165304,nan
ENSG00000287514,nan
ENSG00000196092,-1.1311850847389147
ENSG00000260100,nan
ENSG00000281649,0.18685040519566082
ENSG00000147905,-0.7854890409343831
ENSG00000137106,-0.8000541298551004
ENSG00000168795,0.14855139170541803
ENSG00000137054,-0.8730473210554182
ENSG00000147912,0.1886492147562906
ENSG00000175768,-0.3851348385379789
ENSG00000070601,-1.498049387239021
ENSG00000165275,1.4185982853573178
ENSG00000107371,0.34794125435206735
ENSG00000122741,-0.7204248518663311
ENSG00000122696,0.42199436350299885
ENSG00000107338,0.3291243515315883
ENSG00000223716,nan
ENSG00000137124,3.2343563316798427
ENSG00000137142,1.7957159863054994
ENSG00000180071,3.512933624262042
ENSG00000204860,-0.41116593493636394
ENSG00000284612,-0.9391637345294027
ENSG00000287838,-0.9114527047041501
ENSG00000106714,-0.41402545544454905
ENSG00000231140,nan
ENSG00000278175,0.4679559501778966
ENSG00000283886,5.825227831560538
ENSG00000183148,7.28133735366668
ENSG00000240240,-1.3877302187967016
ENSG00000276500,0.30640217716465207
ENSG00000275390,0.9087281967770692
ENSG00000225655,nan
ENSG00000276462,nan
ENSG00000273514,nan
ENSG00000215126,-0.9852031419335953
ENSG00000275450,5.239165850829059
ENSG00000276412,-0.2631240482109173
ENSG00000275297,nan
ENSG00000154529,-1.202547612662072
ENSG00000275649,nan
ENSG00000237357,1.3640783496829398
ENSG00000276422,nan
ENSG00000275676,-1.9121012550643675
ENSG00000204814,nan
ENSG00000231527,-1.264307988303971
ENSG00000235659,nan
ENSG00000223379,nan
ENSG00000231212,-0.4777556162086084
ENSG00000204802,-1.225178022100755
ENSG00000226007,0.10326405426036675
ENSG00000238113,-0.9914852390092285
ENSG00000287168,-0.5905825716780267
ENSG00000229422,-3.7195477353136273
ENSG00000234665,0.09064341126177823
ENSG00000170161,-1.033686395358237
ENSG00000172014,-0.6155252743523333
ENSG00000204779,-0.16665706776346997
ENSG00000287329,nan
ENSG00000147996,-0.9789212033684531
ENSG00000274893,1.601276686536778
ENSG00000276203,-0.649663041250521
ENSG00000274349,-0.9099192357208304
ENSG00000277350,0.686538504651612
ENSG00000274026,-1.835802707742855
ENSG00000260691,-0.23592151210727857
ENSG00000226904,nan
ENSG00000196873,-0.841731416724693
ENSG00000154330,-1.022558931556472
ENSG00000224958,-1.3837995790907902
ENSG00000233178,0.6442028653665987
ENSG00000226337,nan
ENSG00000107242,-0.30181904535099063
ENSG00000187866,-1.085531794936702
ENSG00000165059,nan
ENSG00000165060,6.366557167280468
ENSG00000119139,11.849883859120627
ENSG00000278910,-0.8857864151780935
ENSG00000135063,0.79235228033729
ENSG00000107282,-0.7683956021451464
ENSG00000229312,nan
ENSG00000261447,-0.7150815631412498
ENSG00000188647,1.1236626200286388
ENSG00000225626,nan
ENSG00000204711,-0.23253595231686966
ENSG00000204706,2.2122920688040173
ENSG00000165072,-0.6503181093714488
ENSG00000268364,1.5063133390649672
ENSG00000198887,3.3212786880507985
ENSG00000274421,1.9372721722072883
ENSG00000119138,3.1742945774144427
ENSG00000083067,0.35520326957038534
ENSG00000135048,0.10416512029174396
ENSG00000107362,12.886011182969613
ENSG00000155621,1.651287607618868
ENSG00000286823,nan
ENSG00000119125,-1.7063407021864045
ENSG00000225434,nan
ENSG00000107372,0.5198152342884977
ENSG00000165091,1.8148721152917857
ENSG00000236849,nan
ENSG00000165092,1.3779093968945682
ENSG00000135046,4.053132329116931
ENSG00000286840,nan
ENSG00000224825,0.6396653389068283
ENSG00000198963,-1.9331408622713464
ENSG00000286944,nan
ENSG00000119121,1.4547907337715578
ENSG00000135045,2.2271665543628236
ENSG00000203321,nan
ENSG00000156017,1.33791427832119
ENSG00000229587,-1.5941677840015585
ENSG00000106733,-1.7654869617271924
ENSG00000134996,-0.19017665203313286
ENSG00000099139,3.7536186415795436
ENSG00000135002,0.5116349771338556
ENSG00000187210,0.048184552001684866
ENSG00000106772,1.3167368391588992
ENSG00000225937,8.998387741977497
ENSG00000204612,-3.0485380776813713
ENSG00000197969,-0.6081867267602832
ENSG00000156049,-1.4187020133153085
ENSG00000156052,0.3759097586655769
ENSG00000148019,2.82608229253038
ENSG00000135069,0.4561485163508305
ENSG00000233086,nan
ENSG00000106829,1.357086556896615
ENSG00000196781,0.66746480853815
ENSG00000233926,nan
ENSG00000267559,-2.25654162874409
ENSG00000225085,nan
ENSG00000165105,-0.3978975630640074
ENSG00000286451,nan
ENSG00000229109,0.5477343530667975
ENSG00000172159,2.9563493770352975
ENSG00000237529,-0.4205823937342669
ENSG00000148057,0.9668913589233702
ENSG00000135018,-0.40270998121270923
ENSG00000254473,-0.8407808269801474
ENSG00000165113,0.36996457842124164
ENSG00000226877,0.5466706809685125
ENSG00000231616,-0.056390342778949776
ENSG00000165115,0.5541014359024178
ENSG00000165118,-1.5086155569034305
ENSG00000165119,-1.0624248974694563
ENSG00000178966,3.286212169602987
ENSG00000227463,2.1428068411614034
ENSG00000197506,-3.0523857178438702
ENSG00000233262,0.44518874579376244
ENSG00000285987,nan
ENSG00000148053,-1.0333706790911787
ENSG00000287930,nan
ENSG00000285634,-0.5138323305568896
ENSG00000135049,0.9076358053352119
ENSG00000229454,20.650514442272886
ENSG00000230303,6.617766030793254
ENSG00000135040,1.6846580560447195
ENSG00000135052,0.0009986846267458684
ENSG00000287333,nan
ENSG00000187753,10.098289325322188
ENSG00000135070,-0.970262080828581
ENSG00000083223,2.233810850694659
ENSG00000235819,nan
ENSG00000180447,-0.3840603917792393
ENSG00000226237,-0.10176124632701607
ENSG00000204446,-0.23922744397102438
ENSG00000196730,-0.492006773859531
ENSG00000236709,0.4883614397223707
ENSG00000135047,0.6605743916259483
ENSG00000177992,nan
ENSG00000156345,-1.508597099257187
ENSG00000287750,-1.9002497205046331
ENSG00000287769,0.803534747868665
ENSG00000106723,1.94251470269861
ENSG00000130045,-2.497284287487892
ENSG00000213694,1.2907998382674122
ENSG00000148082,-0.37162685136394513
ENSG00000224945,3.032729928248465
ENSG00000123975,-0.13406355759506686
ENSG00000187742,-0.3379373141540985
ENSG00000187764,5.473818590512966
ENSG00000285907,0.8942006847327514
ENSG00000130222,-0.29626642935613207
ENSG00000237372,nan
ENSG00000226206,nan
ENSG00000237626,4.756755953099639
ENSG00000231107,6.200257540295613
ENSG00000229613,1.336000680590125
ENSG00000165023,-0.2339742155874642
ENSG00000165025,0.037893167181022
ENSG00000287212,-2.7242733199768994
ENSG00000237422,-0.5538579503730874
ENSG00000230537,7.120180026587336
ENSG00000229694,-0.8780142902012861
ENSG00000235641,0.10246697290230491
ENSG00000273381,-0.8076533166233801
ENSG00000148090,-0.7683726370267996
ENSG00000165030,0.8408727983228628
ENSG00000233081,1.5083463041416385
ENSG00000169071,0.1277979298944084
ENSG00000090054,0.2651220087289652
ENSG00000236115,0.3025324631989968
ENSG00000196305,0.3673739508095827
ENSG00000198000,4.731113648998323
ENSG00000188312,-0.36515148269498127
ENSG00000106809,5.4525737665126055
ENSG00000127083,4.661308213121037
ENSG00000106819,0.05507499890029729
ENSG00000106823,0.1812672616524879
ENSG00000285650,4.904983835947636
ENSG00000127080,3.112825222064734
ENSG00000185963,0.01719845322628861
ENSG00000288062,-0.2288987447529324
ENSG00000127081,-0.12293101351062191
ENSG00000127084,-1.2125963668027957
ENSG00000157303,5.173759924084152
ENSG00000223446,nan
ENSG00000165233,-0.6824240888367565
ENSG00000131669,-0.9401943446309241
ENSG00000165238,-0.005792242219598445
ENSG00000204352,-0.7612833148280056
ENSG00000188938,-0.39483571290556024
ENSG00000048828,1.156350177531807
ENSG00000197724,1.8459661999260124
ENSG00000158079,4.620953416860119
ENSG00000286834,-1.0335614295991538
ENSG00000269929,-0.31231035027093823
ENSG00000175787,1.5382561738741585
ENSG00000232063,0.6001130889954982
ENSG00000148110,3.7370043810728295
ENSG00000231806,-0.787192504292419
ENSG00000165140,-1.807539537687908
ENSG00000288023,-0.7020867395514764
ENSG00000148120,2.142998027839441
ENSG00000236095,nan
ENSG00000224764,-0.5963632841796204
ENSG00000285807,nan
ENSG00000158169,-0.8797574337318245
ENSG00000271384,nan
ENSG00000185920,3.8595058011837997
ENSG00000271314,5.976335420756706
ENSG00000271155,20.50593926035826
ENSG00000271659,0.6662623653071403
ENSG00000175611,-0.7103764774431127
ENSG00000268926,-1.629307193256987
ENSG00000182150,-1.4384764696422472
ENSG00000225194,-0.1649836259986537
ENSG00000237212,nan
ENSG00000275465,2.836275310312499
ENSG00000287187,nan
ENSG00000130948,-0.07618545119138773
ENSG00000130958,2.937480280526143
ENSG00000165244,0.8823823510782884
ENSG00000286835,0.46332159451794336
ENSG00000130956,0.6655618711029555
ENSG00000081377,-0.12352564251396499
ENSG00000158122,1.1026679858514392
ENSG00000224848,0.32886340998788555
ENSG00000081386,-0.24819690764064492
ENSG00000196597,1.0950703438601588
ENSG00000196312,-1.322506263076083
ENSG00000136943,1.5738958859027885
ENSG00000203279,1.0152560934232087
ENSG00000235494,nan
ENSG00000197816,0.29655386877958156
ENSG00000286375,-1.4342405990431826
ENSG00000196116,-0.5907676932891237
ENSG00000136842,-1.0167625057346177
ENSG00000136925,0.09998711728477146
ENSG00000136937,-1.35392057824951
ENSG00000231521,nan
ENSG00000136936,1.8847849904151508
ENSG00000236130,nan
ENSG00000136932,3.9337576934047176
ENSG00000287070,-0.3368708034304582
ENSG00000136929,1.1296966169019764
ENSG00000136938,13.101314448356588
ENSG00000095380,-1.7120071997626483
ENSG00000106785,0.7442321545112186
ENSG00000106789,0.1920272900046138
ENSG00000095383,1.0363845157067255
ENSG00000136928,-0.8797019406867822
ENSG00000165138,0.3970662944505607
ENSG00000285706,-0.19549886078488038
ENSG00000119514,-0.8736893410420278
ENSG00000204291,-0.9586975150247519
ENSG00000270412,nan
ENSG00000106799,0.8026707561737415
ENSG00000119523,0.31323637256812104
ENSG00000106803,-0.4335278690430517
ENSG00000271086,0.919220919755166
ENSG00000287955,-1.2888927838856334
ENSG00000237461,-0.08585371123124745
ENSG00000255145,3.5856338756112587
ENSG00000119508,-1.2227634553204654
ENSG00000136874,-0.2508309739407143
ENSG00000254571,nan
ENSG00000023318,0.34213090003944613
ENSG00000119509,-0.31672549908719827
ENSG00000136891,-1.002231285958464
ENSG00000066697,-0.374726239493225
ENSG00000241697,0.09227462410535484
ENSG00000170681,1.793017410705712
ENSG00000148123,2.9349485983765127
ENSG00000136881,-2.531215816859983
ENSG00000136897,0.8634715804393299
ENSG00000136870,2.890398599965739
ENSG00000136872,-0.10697567162959512
ENSG00000225376,1.5570467582691823
ENSG00000165152,-0.7926387527730245
ENSG00000155827,0.32420888092085154
ENSG00000198785,-1.1055991444635558
ENSG00000188386,-1.152542906557017
ENSG00000270332,1.034222271755161
ENSG00000136824,26.881724686956087
ENSG00000277556,3.918926099982774
ENSG00000136783,-1.0770336076627505
ENSG00000165028,-2.3082047694597554
ENSG00000165029,-0.6269466007600535
ENSG00000226334,nan
ENSG00000230013,-0.20296262414415545
ENSG00000286536,nan
ENSG00000070214,5.566963102411339
ENSG00000106701,0.13198551892940405
ENSG00000228317,-1.2637038531314522
ENSG00000106692,4.908631069442097
ENSG00000186051,-0.9661765648159939
ENSG00000095209,13.954327541770967
ENSG00000234323,-1.7421374909733545
ENSG00000237062,nan
ENSG00000148143,1.7709861150460389
ENSG00000226047,nan
ENSG00000119318,-1.0842372917096688
ENSG00000226825,nan
ENSG00000136826,-0.6807068711556358
ENSG00000148156,0.7533170459441004
ENSG00000070061,0.9236570144528755
ENSG00000119328,1.30353320859458
ENSG00000119326,-0.9657795010910636
ENSG00000106771,-1.4644274755642768
ENSG00000260230,-0.06377757409558046
ENSG00000095203,0.6756659820620665
ENSG00000070159,-0.09046600415035631
ENSG00000157654,3.4103549235426858
ENSG00000136810,-0.32683973674962014
ENSG00000165124,1.680123479491574
ENSG00000030304,-0.8266249344647886
ENSG00000198121,13.192374142507736
ENSG00000227531,nan
ENSG00000171133,nan
ENSG00000136813,-0.8137008628738932
ENSG00000173258,-0.0985879489574219
ENSG00000106853,0.18385008699669877
ENSG00000224644,nan
ENSG00000059769,-1.2198095889655578
ENSG00000242616,-0.2719724485581338
ENSG00000165181,-1.0375192085216391
ENSG00000148154,-1.9617447613684542
ENSG00000259953,-0.4584107218540753
ENSG00000106868,-1.6417689503797654
ENSG00000119314,0.27627541752649387
ENSG00000119471,0.5809426283919208
ENSG00000230185,1.7082140744278984
ENSG00000165185,9.570538883655928
ENSG00000148153,0.42068447819390303
ENSG00000226609,1.748143452995902
ENSG00000148158,-0.33363559642699236
ENSG00000119457,-1.1824187087678788
ENSG00000271631,2.6618443115720156
ENSG00000285447,0.28829650511005855
ENSG00000136866,-0.7848065212305917
ENSG00000225684,-0.9215883581317496
ENSG00000231528,13.616946215871474
ENSG00000136867,6.822175621477852
ENSG00000119321,0.7858822092291312
ENSG00000136868,-0.05345290493692602
ENSG00000176386,0.9446673042741515
ENSG00000136875,2.451157085438212
ENSG00000165188,-1.464939809189717
ENSG00000148225,-0.6012813624965905
ENSG00000119411,-0.6778665762396046
ENSG00000119431,0.4193347142316015
ENSG00000148218,13.12270511870559
ENSG00000148229,-0.6423651386594503
ENSG00000157653,-0.6851478822794037
ENSG00000138835,1.827131185212919
ENSG00000227482,nan
ENSG00000157657,-0.951862942473423
ENSG00000106927,-0.7230272803970615
ENSG00000136883,-0.014656425589494934
ENSG00000196739,0.25617833889523606
ENSG00000229314,nan
ENSG00000228278,nan
ENSG00000106948,-0.772114181138982
ENSG00000095397,-0.4294302849842319
ENSG00000136888,3.8314031544442653
ENSG00000157693,-1.0607591061667185
ENSG00000181634,0.7506671533852918
ENSG00000173077,-0.518215371983374
ENSG00000106952,0.28559678051098975
ENSG00000041982,4.959228908440147
ENSG00000236461,nan
ENSG00000182752,5.722266838248109
ENSG00000226604,nan
ENSG00000256040,4.1047978773564
ENSG00000148219,-1.2107184988329904
ENSG00000119401,-1.1791904888171418
ENSG00000285820,nan
ENSG00000233569,-0.7071469780523284
ENSG00000136869,4.0976474485814025
ENSG00000284977,0.11745527567016073
ENSG00000078725,2.1603389548416905
ENSG00000260970,nan
ENSG00000136861,3.013454149178014
ENSG00000106780,1.6470521253721275
ENSG00000119402,-1.4272262473611408
ENSG00000214654,-1.9234394860887476
ENSG00000095261,-1.1640919560059277
ENSG00000119403,0.08885822575807806
ENSG00000056558,-1.121666048657411
ENSG00000106804,-1.1743253552945427
ENSG00000119397,0.8282405800883045
ENSG00000119396,-0.5564784141046124
ENSG00000148180,14.202897151124692
ENSG00000235865,nan
ENSG00000148175,1.5067610867140133
ENSG00000227355,0.6728064289635649
ENSG00000136848,-0.4652527690204365
ENSG00000229854,nan
ENSG00000261534,6.13630093326837
ENSG00000175764,5.823253971825203
ENSG00000237548,-1.3970356537010715
ENSG00000119421,-0.7274467093976679
ENSG00000185681,0.467618065598087
ENSG00000106852,8.95845149228041
ENSG00000119446,-1.1056142464507062
ENSG00000148187,-1.017096369442836
ENSG00000095303,1.339976498658027
ENSG00000269970,nan
ENSG00000234156,nan
ENSG00000171501,nan
ENSG00000171496,5.641660801981933
ENSG00000136940,-0.6771168346914281
ENSG00000056586,-0.36337092709487273
ENSG00000186130,1.1494079718037304
ENSG00000171448,0.013757297859514744
ENSG00000261094,-0.4166153343911725
ENSG00000286718,2.488281771438336
ENSG00000011454,-0.7896388826380147
ENSG00000188394,nan
ENSG00000236901,-0.6845594513602439
ENSG00000165209,1.7739351344018506
ENSG00000148204,0.4095381123154142
ENSG00000119522,0.08375808170273191
ENSG00000106689,3.2430299377705434
ENSG00000236668,0.10262667718811526
ENSG00000234921,nan
ENSG00000119408,0.8324089274117498
ENSG00000235204,-0.44713800610048926
ENSG00000227200,-0.7796196750215346
ENSG00000136930,-1.806094898846173
ENSG00000180264,-1.262032447441722
ENSG00000136931,-2.513127903125815
ENSG00000148200,-0.8547769959142744
ENSG00000224020,3.23812583418953
ENSG00000185585,0.660351075761521
ENSG00000136918,132.46699586206424
ENSG00000136942,-1.5296267960719758
ENSG00000136950,-1.745417540069208
ENSG00000136935,1.1079119675168971
ENSG00000173611,-1.8211577361212927
ENSG00000119414,-0.5466564795400467
ENSG00000136933,-0.729672702995258
ENSG00000044574,1.7854152695724623
ENSG00000165219,-0.0299488181153467
ENSG00000287782,nan
ENSG00000119487,0.018440655342449055
ENSG00000227068,-0.3142059948291089
ENSG00000229582,0.7931524068141456
ENSG00000167081,0.8016476732793015
ENSG00000228392,nan
ENSG00000196814,1.300693897397073
ENSG00000224842,nan
ENSG00000136944,nan
ENSG00000169155,1.645693609635474
ENSG00000177125,-0.14207923235861336
ENSG00000136828,0.19866744632890754
ENSG00000136859,0.9915820096982112
ENSG00000136895,-0.8634964029452139
ENSG00000271833,1.7156522300571049
ENSG00000136856,4.687646641659511
ENSG00000196152,-0.16246683797369948
ENSG00000197958,-0.6078508887652488
ENSG00000148356,-0.8223044020444727
ENSG00000136830,3.525058471788552
ENSG00000136854,-0.5466140711774753
ENSG00000279571,1.97932363312822
ENSG00000187024,-2.1663351225584053
ENSG00000160401,1.2482682476338651
ENSG00000167094,-1.9282376311781497
ENSG00000160404,-0.765783454048782
ENSG00000095370,-0.8911865184036322
ENSG00000286196,nan
ENSG00000136807,1.6817700879494606
ENSG00000136877,0.40849020777417067
ENSG00000106991,3.073233914219339
ENSG00000225032,4.393002282466289
ENSG00000106992,-1.2243992003989363
ENSG00000160408,-1.4388534054884605
ENSG00000136840,2.771052033773692
ENSG00000167103,-0.40864970894852415
ENSG00000227218,nan
ENSG00000136908,-1.4707817577990805
ENSG00000167106,1.6749039820174865
