Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000115604,IL18R1,0.01583025921897809,-1.2751965738438473,0.0000000000000000000000000000000000000000000003928680713524745,0.028170424161662436,-0.28324204533578445,0.0024767963231837734,0.01559670290287898,-1.3068231940001356,0.00000000000000000000000000000000000000000000000028145821866129534,0.23161951071265796,3.6144529225548365,0,0.012267445472888992,-1.6207797721228179,0.000000000000000000000000000000000000000000000000000013148944025925544,0.022680775833504654,-0.5771694510871272,0.00014321421638435161,0.039921685262262856,0.27838407147378863,0.033260608105181166,0.014219759322731682,-1.2570768864380764,0.0000000000037022086466617715
ENSG00000168685,IL7R,0.020006972563399016,-2.232159550130325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519835315759455,0.03623029551902696,-1.2273049156598015,0.00000000000000000000000016859446736089574,0.019795815222884858,-2.2585960335804853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021180859341401468,0.6665880565263647,4.263509295915942,0,0.03595405561469061,-1.2683462967404018,0.0000000000000000000000000000001603029921610722,0.05232494775624319,-0.5981926495555365,0.0005217380338761687,0.135959701695065,0.8745804333598906,0.00000000013828238615208192,0.016441596716908508,-2.2859879963198897,0.000000000000000000000001844360335658161
ENSG00000077943,ITGA8,0.033052756219429824,-1.9650312691627692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001773492160464141,0.05485407593701491,-1.0926313369750416,0.000000000000000000000000000000000000000000000000000036117560196223955,0.056588037455317326,-1.1213996161790938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057885200800110055,0.37627837714633083,2.0894613572979908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028108223783282375,0.11614921777522556,0.12645708080493634,0.021075119807946855,0.028450446878869873,-1.9792669428968366,0.000000000000000000000000000000000000000000000000000004856959695782331,0.053856613136826305,-1.0464422780069764,0.0000000000000000000003407160133653807,0.5772333550071392,2.798772261146178,0
ENSG00000169896,ITGAM,0.06986971088506616,-1.1066068899682242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009099823905437813,0.09765747042709644,-0.5062129383223142,0.0000000000000000000000008748501021597014,0.05208898854102531,-1.5856341201055577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042560715608306903,0.193760218811731,0.5948248652233437,0.0000000000000000000009072334212636515,0.06342530318961756,-1.2153997842657223,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005275386670305828,0.07898480706931006,-0.7817180929648275,0.0000000000000000010056027960870135,0.9871201610602919,3.6570465380253325,0,0.06976569417715231,-0.9613006057441629,0.00000000000000000000002368907511374051
ENSG00000140678,ITGAX,0.272105139734682,-1.277777194801555,0,0.6262441793494014,0.14579241454483338,0.00001209484806260969,0.1734133409297666,-1.9965993156441737,0,0.5275502203312573,-0.1321611698113928,0.005877746927759588,0.2651856297969195,-1.2701616775702715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047866164589084206,0.28510133131063303,-1.0539935025674354,0.000000000000000000000000000000000000000000000000000000000000000000000000000011744220704290257,4.571409582201382,3.839389887744968,0,0.24218027596527397,-1.2900262473449007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040267570273076825
ENSG00000160255,ITGB2,0.06430075975917159,-1.3157356823764044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017181148293148898,0.11471622728054759,-0.31984820374716083,0.000000000038759244077446924,0.03774202144767189,-2.159312721707481,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038927,0.34040297827078,1.4531623337891013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002311017846650658,0.046524939479626874,-1.767145886505181,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020007454887394085,0.11300597081956705,-0.3142001021091181,0.00017181021047213727,0.9884383299132912,3.5420098115911363,0,0.05354628119966149,-1.4189368433531047,0.000000000000000000000000000000000000000007068785808848116
ENSG00000140015,KCNH5,0.10385062562547841,-1.1023532815488037,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008334544401999199,0.0877978219705146,-1.2932928489062392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002671514534829492,0.36367312057193774,1.2958837125256302,0,0.06960158030694433,-1.5641276605923093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006534563261533663,0.3100792600381303,0.8405996204180908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013646734147840202,0.024670317573285763,-3.0595613641069654,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023196720578326808,0.11769364758921831,-0.77712060207076,0.000000000000000000000000000000000003279103633995212,0.23795878491633798,0.2904016115015402,0.0000031214162924590865
ENSG00000157404,KIT,0.2581827619199456,-0.037630006027023155,0.30461718333905,0.17606515101039022,-0.6601271470313883,0.0000000000000000000000000000000000000000000000007636853131210982,0.4627021861187431,1.1725796567414086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001696163598866211,0.24997052119738675,-0.08099072758288872,0.1835527925608622,0.1482533835872542,-0.9560615431597086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004382108452277476,0.11360283334150138,-1.2604409265798566,0.00000000000000000000000000000000000000000000000000000000002698577567000904,0.16665420498633313,-0.6933121147937855,0.00000000000000000000003166570782742497,0.3421629587032311,0.4005610005826743,0.0000000013089724832331768
ENSG00000127528,KLF2,0.2360100861409209,-0.5546666975889609,0.0000000000000000000000000000000000000000000005164493815459112,0.11870703737011642,-1.5871097477254608,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017142727239362373,0.06943532157724007,-2.5123678865515595,0,2.6635417109861756,4.145854106938005,0,0.10179369647716398,-1.8559850560858404,0,0.22899625424880576,-0.5176692733816997,0.00000000000031334574538133733,0.36532108211693365,0.19298684216315132,0.0031947671684557626,0.05621248607267368,-2.5771713370276808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006172181521815934
ENSG00000136826,KLF4,0.24147590854226186,0.03146896990924075,0.39786915147933466,0.10720411417077094,-1.2741601066393045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006370165888076352,0.05958740339817867,-2.279169680659587,0,1.7159021425315324,3.7353155697385385,0,0.07438770127177367,-1.867381455460495,0,0.12573903795416616,-0.9554804764365898,0.000000000000000000000000000000010067966648329862,0.24291968862414662,0.03590063888242234,0.6066545018908993,0.06665512182530477,-1.8829142121158355,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002356650520477685
ENSG00000167755,KLK6,0.015314615596210073,-2.2249100061046008,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001492746100859378,0.3112831869863699,4.206552498196762,0,0.010647749097157766,-2.7844405934234877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014600166647468196,0.015871144203008683,-1.965741681406206,0.000000000000000000000000000000000000000000000000000015359619183815313,0.021076515360335876,-1.6743531292431229,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015409437139194746,0.028251492704891763,-1.107965104059379,0.0000000000000000000236282939332605,0.022785490173272666,-1.4272524712029888,0.0000000000000000000000000000010592608036531408,0.018219066632249967,-1.7412852247263961,0.00000000000000000000000000000000025339071971066112
ENSG00000111796,KLRB1,0.07848095938529202,-0.40538200285812964,0.0000000000000000000029212421584460777,0.14844248509631566,0.7233769468084126,0.00000000000000000000000000000000000000000000000000000058269040806517784,0.0748341802743905,-0.4918592045932817,0.0000000000000000000000000000006694634060326993,0.18003829205287974,0.9632830791852585,0.0000000000000000000000000000000000000000000000000000022853956000543595,0.07034205436050178,-0.5669273337551415,0.000000000000000000000000000000009781782983073797,0.09490114098755895,-0.052677935096516304,0.5379559672824866,0.140479137762491,0.5551780375507578,0.000000000000015704617674652363,0.08687384211231387,-0.18549906156281049,0.04240628907449668
ENSG00000111057,KRT18,0.39967537200748915,-0.9972987611911448,0,0.5042505924937576,-0.5637755016987405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010194537037962002,0.8542194205269102,0.35366923761674435,0.000000000000000000000000000000000000000000000000000000000000014947530923619968,0.6723744111837116,-0.08521619079156884,0.020667138657163762,1.197119971519263,0.9762699316312888,0,0.534191957131228,-0.4327363670907647,0.00000000000000000000000005035705174619825,0.6404417527214904,-0.15876510013427936,0.000057060546858174215,0.671217076780819,-0.08625679639347034,0.04613000420987009
ENSG00000170421,KRT8,2.71718407017606,0.7094361181675585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001344933798725343,2.3731234820853797,0.3890217397035548,0.00000000000000000000000000000000000000000000000000000000013299492836107168,1.112714775369177,-0.9310624900555569,0,2.4438255584257744,0.39928658008574547,0.000000000000000000000000000000003812533204310929,1.085995186198359,-0.9254365191902637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006466789885041814,0.8956916912494557,-1.1248802630822314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015390106989086606,3.49729027684314,0.9655010879124023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007122945138567762,1.6801534374765152,-0.18109050106035096,0.000011537236844087177
ENSG00000196569,LAMA2,0.1621183549982642,-1.0777507587199056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017174203490639147,0.2245808815110311,-0.4921377718872675,0.00000000000000000000000000000000038111873259973413,0.051139189325785886,-2.8782558384707624,0,1.596207263333842,2.9417412837056425,0,0.04156575939484196,-3.1024515540594084,0,1.6308273640985758,2.8724674443852494,0,0.1958422295884593,-0.6595330225920857,0.000000000000000000000000008895176259800237,0.04288146170761273,-2.8775319289021795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007388618168092684
ENSG00000125869,LAMP5,0.2362163435900281,-0.879742623526165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012127028378195472,0.16534473959331314,-1.3760607597021974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032363475075525723,0.3139336353528205,-0.3981805244073455,0.00000000000000000000000000000000000012595986377395543,0.15391703388542793,-1.4072136688734365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006595553460292418,1.1246898413335886,2.244656806943436,0,0.05053436019044019,-3.0208970963219905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040978575303247324,0.21128363615216472,-0.9293901155796618,0.00000000000000000000000000000000000000000000000000000001244577478816986,0.457031951982173,0.23797929270241047,0.00003086935690474203
ENSG00000283071,LBHD2,0.01907881404241659,-0.0963449504026217,0.29015438318294506,0.020110552804297906,0.002223914179177555,1,0.017946206224787032,-0.20855221472709573,0.020500829909748712,0.03075034189332932,0.6742155578412881,0.00000020082709163786095,0.019640963230529718,-0.03980792205370687,0.6860151339676025,0.01193725043868666,-0.7667406093148754,0.000029000623250292277,0.026175067223842153,0.4153602514909682,0.00474545070566269,0.023995843857109712,0.2798655281486413,0.09977204155509019
ENSG00000116678,LEPR,0.09425965424199331,-1.2481580735132174,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007979211396352833,0.0940579162286618,-1.1760944411644134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013909990693051658,0.3885678578976869,1.482360510180758,0,0.5237477586992865,1.6114300362083922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009093126174687976,0.10570883864936259,-1.0193278749486274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034679637960452624,0.0941053242916465,-1.0968212411295024,0.0000000000000000000000000000000000000000000004248950561235071,0.1408557574347765,-0.4971851186428897,0.00000000000040274894396905566,0.10464854126572848,-0.9347435692375412,0.00000000000000000000000000000005712323917650363
ENSG00000106852,LHX6,0.05058463939354236,-0.25779026827426055,0.000030049493501589362,0.08404176541562627,0.6389976398482662,0.00000000000000000000477833610732034,0.048189812815305565,-0.3464255753785057,0.000000016339457902458047,0.11721501291597036,1.1190716378221413,0.0000000000000000000000000000000000013288166160081503,0.04104374043854881,-0.5926000065253074,0.000000000000003961772458514271,0.03561279714208187,-0.7382337685739335,0.000000012702110306550088,0.0679798508475325,0.23924480920552416,0.030489419979869155,0.05776777224859746,-0.01016812858402627,0.9526699327174942
ENSG00000223485,LINC01615,0.05001743140849754,-0.6137512786485386,0.00000000000000000000000000000000022646288915383188,0.1929674055073877,1.9452037134909141,0,0.02699429348575208,-1.628004978706357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008830562536826698,0.0629886035556907,-0.17628250169809245,0.05488569306794566,0.060945713147225106,-0.2557614411096951,0.0000020119658824505996,0.029445217748760428,-1.3057623911722485,0.000000000000000000000000001328220084901033,0.09396660823523191,0.4419984340693581,0.0000003747273838405996,0.07043224539540537,-0.0032184285941263546,0.9809508910223164
ENSG00000254968,LINC02763,0.07404642422948708,-0.42216198070407573,0.0000000000000000000004499292045439158,0.1229326009943658,0.46985766419304653,0.00000000000000000000022044639680266265,0.08473208788583292,-0.18506076201858956,0.000014251487471214895,0.1018398419693057,0.13077762336500465,0.07381472413702092,0.10042339671689447,0.12185298822081636,0.008887373542589526,0.06704755663062341,-0.5041247911258964,0.000000009133879047051001,0.12390787218192904,0.43436117301910304,0.000000002401080231362749,0.09620555916785654,0.0424259840912935,0.6487639458863077
ENSG00000113083,LOX,0.06579612626519883,-0.4213796824479341,0.00000000000000000004778553465703856,0.1477382244922741,1.0301983177517169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027802328153966715,0.06678588166104589,-0.3984218660159309,0.0000000000000000015804581043779678,0.16334052575596436,1.0789579658396842,0.0000000000000000000000000000000000000000000000000000000000013717302202072234,0.041892021242525175,-1.1319723537690254,0.000000000000000000000000000000000000000000000000000000000000000000000002296945370390325,0.05471239784398052,-0.6304742458647707,0.0000000001615862389427351,0.10903139512665184,0.4199424071265532,0.0000001951184811565688,0.08331890228163095,0.004447384790879916,0.967560250788434
ENSG00000154237,LRRK1,0.01392237781473643,-1.4921104762086337,0.0000000000000000000000000000000000000000000000000000000011049931982548695,0.026605400597125635,-0.3891429759734102,0.00005175688201662758,0.023295075489556425,-0.6563370286069832,0.0000000000000012475641355190888,0.06546846983741081,1.063150443938587,0.000000000000000000000015129701662956657,0.02623145255373072,-0.4253505226451235,0.0000018698089238022094,0.03322534705434454,-0.015048349026390184,0.9262303662583404,0.1271091393963558,2.1963927939230086,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004933152787552811,0.058878690945685874,0.8673865186892824,0.000000000005887567005962619
ENSG00000188906,LRRK2,0.14752564047392935,-0.47125160603654814,0.00000000000000000000000000000000000000001230650568969866,0.08904984082214404,-1.2329066670439852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007786612035899026,0.14756880438877804,-0.4743442010629395,0.0000000000000000000000000000000000000000003900754540451291,0.21674031302233732,0.18895666196555094,0.0005962401300653995,0.1391180518521241,-0.5457552362194282,0.000000000000000000000000000000000000000000001313052938810703,0.5345898654791842,1.6412535238560233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001049867084046268,0.483767969050723,1.480385959500782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016585868275053276,0.29439345472842937,0.6588007747737563,0.0000000000000000000000000002482235072131715
ENSG00000112799,LY86,0.036971647752466745,-0.7534106247703436,0.000000000000000000000000000000020371556714041007,0.059940402521759514,0.09210523897047107,0.18030114812468656,0.019445889196217703,-1.797411576552567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009519996124861163,0.0727427442637898,0.38922008178909095,0.000014020692695202621,0.023425600663655045,-1.4423301777332957,0.0000000000000000000000000000000000000000000000000000000000000000000000000004212951071889742,0.044764689145074976,-0.35648504471580544,0.0013365083737117444,0.3739833345795001,3.355260610406017,0,0.031105723518475556,-0.8940977768286018,0.0000000000054714362638836355
ENSG00000187123,LYPD6,0.33728249365255925,0.4672218889416091,0.00000000000000000000000000000000000000000000000000008323714577877823,0.20822638526162152,-0.3954494977054326,0.0000000000000000000000005680669386075177,0.40271486726151623,0.8461988019401594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006156958523615153,0.16830025831940457,-0.6889033766971397,0.000000000000000000000000000000000010068621602740396,0.13742149024417138,-1.0823890148932027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012745478003971334,0.05749775627967408,-2.2633305711691074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058250948649512405,0.27135447388170175,0.04022400965803663,0.5056493481847921,0.28061806288453306,0.09107653778269342,0.1388617111960799
ENSG00000150556,LYPD6B,0.02531810187790958,-1.1658154317533178,0.000000000000000000000000000000000000000000000000000000000000012154482921592604,0.04640294868851618,-0.12228106541736583,0.09226651283806413,0.12147432068588436,2.0635325750290865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042369491924200674,0.027774502355265192,-0.8857058830243592,0.00000000000001571249292062782,0.017226625557673906,-1.71726815225656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036286294948638534,0.0181048298320081,-1.5040360142024376,0.00000000000000000000000001613634937116292,0.036720418047836115,-0.4620270413622869,0.00005716606930954726,0.04110399179227127,-0.288403028800321,0.017971147105113744
ENSG00000133800,LYVE1,0.11493696351499075,-1.0699577931802073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002465373177134573,0.1733263597724508,-0.34649392458585426,0.00000000006251974492929092,0.055588248807696874,-2.2237801101054,0,0.7851256647925857,2.193389341993018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000756,0.06342530318961756,-1.94917401893396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009544333470941481,0.1050478038604426,-1.0652867441358054,0.00000000000000000000000000007231897871049265,1.2646888595347043,3.110112522173064,0,0.08043051366920108,-1.4532235969304623,0.000000000000000000000000000000000000000003285826200061503
ENSG00000105695,MAG,0.11241030976342747,-2.1982577852376797,0,2.281569603559977,4.3209359853324365,0,0.0746342225448664,-2.8292183244063107,0,0.11903358152256512,-1.9173694005020885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004176372914255484,0.14342470824154258,-1.7633836244046535,0,0.16513196440183212,-1.4233409643448627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004975062699886127,0.12955716726621153,-1.7834557473674297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023552473332133174,0.11575772823661261,-1.9378021361081192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001443058007217688
ENSG00000172005,MAL,0.6191332978575568,-0.6151185412663234,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001544038451187395,3.654721279084567,3.1684161967451594,0,0.24304862023653076,-2.1262934884078315,0,0.30485822823279174,-1.5899362869480314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009272810922301774,0.35719147084358693,-1.4631957569890799,0,0.43153160335852275,-1.0647545885234082,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057947595422142326,0.43179445427532415,-1.0664433691525308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008238689519785947,0.46303091294645043,-0.9556810193701066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000062856869369196
ENSG00000111885,MAN1A1,0.17676263388487587,-1.285953924615181,0,0.16252769717714688,-1.3388640013150157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002487273750599721,0.35442507558144865,-0.10580368497559278,0.0001672358142295109,0.7558632426682884,1.121758599622015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009136174238129084,0.42355313066235345,0.2139828246522386,0.0000000000016904789221449125,0.2500853966904855,-0.6135677910566097,0.0000000000000000000000000000024193460274969737,1.4204210940247581,2.2028274606070504,0,0.158861373683643,-1.2826122227578054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001061023889366864
ENSG00000124089,MC3R,0.06254757144176033,-1.3495679614998397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000235091502556209,0.13099247235173034,-0.08968224819931203,0.0655960842649587,0.2540462953603557,1.283662896864798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008576606699124463,0.07208144658866443,-0.9862680054383208,0.000000000000000000000000000000000000031679150709921137,0.16293516673299901,0.29268914195690154,0.000000000013175337590249877,0.06167579393321441,-1.207440449287918,0.00000000000000000000000000000000000000000004779603698102115,0.11166773283265034,-0.3234324261073134,0.00001106759367748195,0.09176188437950289,-0.6138427355381739,0.00000000000017470680285341677
ENSG00000166603,MC4R,0.04331406431251334,-0.9161694776207092,0.0000000000000000000000000000000000000000000000000000000000000017448948652113353,0.05602784361041751,-0.4438824485816948,0.0000000000003626555127440353,0.10957683577920103,0.8038840593774648,0.0000000000000000000000000000000000000000000000000000000000000104820035962127,0.03537942561920685,-1.0998551879198648,0.000000000000000000000000000008641294113488186,0.12058637890371733,0.9264112038957184,0.000000000000000000000000000000000000000000000000000000000000000000000128016415284953,0.019298554875876766,-1.9751111450168635,0.00000000000000000000000000000000000000000000000000000002589671632797009,0.06195393609096452,-0.2543739926454647,0.004793544287063189,0.05532375111500295,-0.4209493255073711,0.000025062440568080493
ENSG00000140563,MCTP2,0.08183264293328413,-1.0513298876919537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008302269664203383,0.12911444407428616,-0.2536547679357253,0.0000005468022701590726,0.3183327054023505,1.6521366366939065,0,0.20235708858836068,0.46597026246067985,0.000000000001423668963854782,0.05102735297765528,-1.7451028011818148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032837665471878487,0.10405303299055205,-0.5557204008702019,0.000000000008514490304248001,0.12842730824935503,-0.23956642619761492,0.001775674496924604,0.10620382744165226,-0.5219862187086934,0.0000000012801813508865712
ENSG00000134138,MEIS2,0.3593520407070303,0.6548522807608064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001863146655977239,0.2936766718853309,0.2278050298985197,0.0000000005054055754883433,0.1718136790935739,-0.7142379897170696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000116451088938945,0.14647743504026764,-0.8547045783671934,0.0000000000000000000000000000000000000000000025271593096962373,0.07810708633536237,-1.913876503692492,0,0.7393137105026605,1.697612755274853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003129521487858334,0.14311547546848946,-0.8833907450905842,0.000000000000000000000000000000000000000003362567088167719,0.4441452950959474,0.8470204653175475,0.00000000000000000000000000000000000000000000000000000200834727638051
