Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000263155,MYZAP,0.07961843837004393,-0.14515742232561957,0.00048028716209784657,0.06518648493725819,-0.5021767820441787,0.000000000000000000000000000000001280806196185179,0.14011505464360266,0.7719636924147819,0.00000000000000000000000000000000000013980119019321675,0.06861937955881775,-0.36035325071149193,0.000000003897905695942174,0.07475729412787788,-0.22053096418536589,0.0010766664260234199,0.10122542368456239,0.24820602394377644,0.00042469562129809674,0.19031058431352998,1.3595192883559646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002613987517656263,0.04270900499984134,-1.080597039290121,0.0000000000000000000000000000000000000000000000000101837277698565,0.0353541052740182,-1.3330178243790218,0.00000000000000000000000000000000000000000000007314955266751105,0.08702928870292875,0.034353448660494834,0.925494425830005
ENSG00000162736,NCSTN,0.48546074414088,-0.23893815668961405,0.00000000000000000000000000000005284284639579261,0.5348107760118077,-0.0659755049894506,0.0008488506362740573,0.7339983040795178,0.4419826733281833,0.000000000000000000000000000000000000000000000004039569661015912,0.5754611246355745,0.060320148981850896,0.02841176396974983,0.6548559368499093,0.26248545517714605,0.0000000000000000028656132172898534,0.48697636259059746,-0.1974226663599653,0.00000003155518310783908,0.3299263664263007,-0.8143960947711778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013660161255134688,0.6060061520247758,0.14210731902615537,0.000000569498448387118,0.8875200701568885,0.7339351360913116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009710617696397126,0.5134728033472796,-0.10886214623835411,0.39060965563612754
ENSG00000138653,NDST4,0.1384633755095696,-0.4192761068555897,0.000000000000000000000000000000005392444170816027,0.45752312224206376,2.2898551384740133,0,0.06946281147017314,-1.3983479735505844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007317706927321413,0.019966757203264632,-3.259792303177231,0,0.08800258047485925,-1.0497882966855179,0.00000000000000000000000000000000000000000000000000000000000000000001304016115197065,0.11274467531296209,-0.6665178003442058,0.00000000000000000000000014286638722570643,0.03978475577244053,-2.260055281551284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014635342897078093,0.07560648182404346,-1.2886207944325072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049905750393772416,0.19554781049903014,0.16962295649518522,0.004174352633214182,0.07252440725244064,-1.2511303556578186,0.000000026513098881098007
ENSG00000103154,NECAB2,1.052896920060651,-0.503498555537135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002554405810675708,1.7758274991722656,0.4615756542391385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026831017975076037,0.5114556324002474,-1.5202838523820827,0,0.5890629330360517,-1.3353725492755273,0,0.6539579513348597,-1.1585758627966003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076573260227025,1.0386045249455882,-0.45262698887644787,0.000000000000000000000000000000000000000000036407671773106966,1.7862945189704433,0.400082625639746,0.0000000000000000000000000000000000000000000000000000000000000000001731458167127634,2.91113812458378,1.2180062189690446,0,2.0879459766186765,0.622544432420532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016458286355649462,0.6382147838214776,-1.1353844763978274,0.000000000000000000000003551350937947365
ENSG00000132688,NES,0.7188030916167588,-0.7760638858039053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029866095256953917,0.43039062734406897,-1.6182544122142255,0,3.2948447611905243,1.7888840765669718,0,3.2109858843870156,1.8434630730376418,0,1.2054333057646855,0.11302222481793134,0.0003233531623589807,1.854455521526997,0.7861677023830231,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031733228743100234,0.23788823039191245,-2.3630261378179624,0,0.41631660729575076,-1.5152235654473822,0,0.761506889947836,-0.5867581849914225,0.000000000000000000000000000000000000000000000000000013102718801412645,2.169930264993024,0.9591106048126747,0.00000000000000000000025638618856322084
ENSG00000105374,NKG7,0.01657885194358667,-0.5384398585456376,0.00000047125117513000094,0.012063114842446496,-1.0780051627449776,0.0000000000000000000002712157082108583,0.03901335986680957,0.8810036386960292,0.00000000039073341148146217,0.01272989760557483,-0.8798616427241877,0.000000024638909660442125,0.019306688573566058,-0.23083162788686185,0.16271546528188935,0.025342353582479347,0.18967031148692381,0.27456295142942355,0.005660099274842055,-2.0920530475970853,0.0000000000000000000000000000031077872297211197,0.0033667008445820877,-2.8161870226736045,0.0000000000000000000000000000000000005995254185651606,0.012322592709616303,-0.8929295996077178,0.00001283138457671382,1.2981868898186872,6.437947738701357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004311954865015592
ENSG00000053438,NNAT,3.2541290187198535,-0.06629060532887521,0.00014004203777466756,5.462041406295632,0.979225412127918,0,1.7338345938368387,-1.0139656948975508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058646328989572385,1.148393707965932,-1.6547853817423734,0,1.4089392731127974,-1.3276201162521823,0,2.632436978380042,-0.37820283963499546,0.0000000000000000000000000000000007823684018813506,3.762161348435959,0.1762467534225569,0.00000000000000927301745747721,3.753101910087409,0.16922193952240572,0.000000000004195608822911787,3.757070498642656,0.1649815011410225,0.000000029172657013071455,1.7246304044630383,-0.9733785635883546,0.00000000000000000001030041767515947
ENSG00000148400,NOTCH1,2.0215413130152196,0.747697792887287,0,0.4038669962867024,-2.039651598188563,0,3.249765299637107,1.396927195626886,0,2.948017588644456,1.2866855665545591,0,1.1540236350280968,-0.2758157957467511,0.0000000000000000000052017231744485045,1.15970065768914,-0.26389119774270137,0.0000000000000014388340384400524,0.760257972162843,-0.931926349210138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003317750577287267,0.4047736329714693,-1.8638479889194728,0,0.9256614285437961,-0.6036707355287915,0.0000000000000000000000000000000000000000000000000000000000000000000026174589116062684,1.4722454672245449,0.09468128318034313,0.36215051457701025
ENSG00000056291,NPFFR2,0.10326827054017237,-0.6848532702950503,0.000000000000000000000000000000000000000000000000000000000000065863195487688015,0.43853418121247134,2.648218410170693,0,0.05780638077826052,-1.4657871554360042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005879854467501044,0.028075527595856818,-2.560896178843346,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003873317757840337,0.06510394984109485,-1.2935928351276682,0.00000000000000000000000000000000000000000000000000000000000000000000000034059517305520166,0.0889862188293877,-0.8138365993577952,0.0000000000000000000000000024309581629674026,0.021656032008091342,-2.949095093755042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006658401854164722,0.10071245097935559,-0.6457341243655903,0.000000000000000000000000008963652824613469,0.0611728709513095,-1.3684323969308854,0.0000000000000000000000000000000000000000000000000000000000000808868185205128,0.052217573221757255,-1.5157483963751868,0.000000020249711225557128
ENSG00000168743,NPNT,0.14281782095981288,-1.0385167027184405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017017235679525255,0.35831637020970414,0.6199389953671679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050484884047402,0.7163947148713233,1.664163153169027,0,0.08326748091317783,-1.751128667724469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363409774807699,0.07689000972612064,-1.8440676731605918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000846118388879343,0.14960628052384115,-0.8414086361165025,0.0000000000000000000000000000000000000000000000000001998359720588764,0.11631914161921789,-1.2565265944466764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001376865570847072,0.5845554580721528,1.347321842501723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014667223626511613,0.18219833506361247,-0.5456823537694744,0.00000000000000000000000674386016003707,0.24658298465829814,-0.07745193725487942,0.7059875059497731
ENSG00000164128,NPY1R,0.48905615781539274,-1.4002099644622394,0,1.2857301614565924,0.2630171262099179,0.00000000000000000000000000000002279815408564673,1.159933797015631,0.05517237116017415,0.13260902150197965,0.13130976571229927,-3.222999785305376,0,0.2951004898831696,-2.008120655698745,0,0.5992890659674945,-0.9430632108399626,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014606380654287047,0.6770791219499467,-0.7901829854491327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011787986402904891,5.085930678731106,2.7941125004877794,0,0.8169585571411094,-0.4783909715646627,0.000000000000000000000000000012865280521574477,0.5207252440725237,-1.1069244773536078,0.000000000000019319826776103525
ENSG00000185149,NPY2R,0.13734480236638788,-1.4936592966053581,0,0.391385287553824,0.3050576564161245,0.00000000000000000000011851020184196704,0.11156869376544933,-1.6509583974186302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024696596807394946,0.03810250173723425,-3.2591673231080325,0,0.07453279774911549,-2.2492987699160425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012804235421658595,0.13779904760473144,-1.3263960442395504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000097839871587577,0.07825702475651189,-2.2130592223799965,0,0.7792469583416998,1.4254193496823218,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010107741758383484,1.9390479813774797,3.048615227230706,0,0.11023709902370976,-1.586191323554788,0.0000000000002292221168573995
ENSG00000185551,NR2F2,0.7907513141478422,-0.17160290475328405,0.0000000000000005471938542469276,0.6794539921510478,-0.4438051848577288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006078235839574595,3.045420933017659,2.118992952200933,0,0.3323723950167894,-1.4804055933085263,0,0.27556930493084114,-1.7359161518389719,0,0.6512696889406482,-0.4391039898886016,0.0000000000000000000000000000009001901534355229,1.7384707816192417,1.1779763926589808,0,0.12860797226303575,-2.8709393735715736,0,0.6275720429968874,-0.49451485643821014,0.00000000000000000000000000000000000010888437131250172,1.4098744769874458,0.702365496736771,0.00000000001673639959888214
ENSG00000153234,NR4A2,0.04426353723733501,-2.330778867499359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021168968746250153,0.049508241041081674,-2.175449999724366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019681260156947027,1.6133451622969666,4.44180670872406,0,0.10105446112918649,-0.9381828355129969,0.0000000000000000000000000000030029505402352176,0.0569098320162674,-1.7756866705156744,0.00000000000000000000000000000000000000000000000000000000002955488795963452,0.17350872765277053,-0.09470758383212186,0.3480196606330521,0.012468624489507136,-4.027864899472672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004387719940166468,0.10542583216177052,-0.8668829384868468,0.0000000000000000000000031343070800795098,0.02097774711279918,-3.2053648473075005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015373376561659702,2.029232914923289,3.544524258794496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000011092630892229182
ENSG00000136931,NR5A1,0.12815652297596633,-0.951385700055714,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007264211419337818,0.10129972148451916,-1.3443227758913259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217043779328915,0.08183290118403959,-1.5086578627340685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002504603438039195,0.02851148299330801,-3.0890478435935607,0,0.07576752783230867,-1.6271179963441402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003932767973058646,0.12512787081349178,-0.8668661974238678,0.000000000000000000000000000000000000000000009149528109546396,1.3869704136091228,3.9946016778458144,0,0.02654884094584732,-3.1794232406086413,0,0.05310450667715597,-2.1281410210709764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008429231765987065,0.0913807531380752,-1.26694199851665,0.000000002081785037065785
ENSG00000154146,NRGN,0.8371720995898849,-0.9252451235090139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002149425340797962,0.8283973091647249,-0.9520732521205408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001725964057159012,0.7242449641128155,-1.0343518437171644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021510165035162234,0.08108770392592186,-4.278546289304623,0,0.4357474711778107,-1.793469065522575,0,0.8413373408092433,-0.8010937863908789,0.000000000000000000000000000000000000000000000000000000000000000004429393161875922,8.561351320532111,3.8336269702028964,0,0.18334090885067025,-3.0793170446422575,0,0.17765071156363504,-3.0829041613415837,0,0.6179079497907942,-1.2130578441995628,0.000000000000006480866330495983
ENSG00000099250,NRP1,0.5518560499968825,-1.1091330583541748,0,1.858100225637153,1.1775865735192614,0,2.334735490321967,1.2896318371303626,0,0.20934578185606278,-2.4517760121890952,0,0.26254851496262216,-2.0912994527605684,0,0.7931004746153195,-0.4325858001772395,0.0000000000000000000000000000007783042116414124,0.813987900061706,-0.4104418709330362,0.000000000000000000000000000000000000000000000200817436781084,0.8361922983414882,-0.36269639227778266,0.00000000000000000000000000000003439170651587665,1.7162144298785849,0.7603858742087791,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019190824622350646,0.9065550906555079,-0.2183936504391459,0.07858239610069233
ENSG00000162631,NTNG1,0.7820424232473557,0.2733326481373351,0.00000000000000000000000000000000000000000027804160495816457,0.7764536127611303,0.2635100499478743,0.000000000000000000000000000000000000000011374737257646336,0.4522219335780792,-0.6160626887049744,0.0000000000000000000000000000000000000000000000000000000000000000000000002552261297214234,0.4791149817988609,-0.5412256250624632,0.00000000000000000000000000000000000000000000000000000000000000000000000000016225567314175263,0.4304718062768944,-0.6932058801799954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005494904780843519,0.5284456684528364,-0.3746091414911097,0.0000000000000000000000011040117979499098,0.9715683450902798,0.5987052714919556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008400307320895493,0.5674333794911353,-0.2746669421294342,0.000000000000000000036064365372844766,0.6397479381742464,-0.08398575090319349,0.019782485128687934,0.4148396094839604,-0.7046433563507513,0.000000009658929319343335
ENSG00000196358,NTNG2,0.842085831611719,1.3516908484551804,0,0.2317107453490748,-1.1078997864508557,0,0.27535343930385414,-0.7148646636849156,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007031572405827069,0.5509604312988174,0.36682484127233206,0.00000000000000000000000000000000002660162024962049,0.7549813217779379,0.8688704004037942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007902986548949604,0.2928769726520624,-0.614752324746749,0.000000000000000000000000000000000000000000000000011444889027038016,0.18842388455524928,-1.3137312224312145,0,0.16044734310751207,-1.539271279681091,0,0.3990172877399565,-0.14694148915675642,0.00021629195589655743,0.3205578800557876,-0.4528425456551395,0.000766395107750964
ENSG00000140538,NTRK3,2.303901133586956,0.37756581030415814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002587281200674896,1.9314683184328527,0.043708967705929025,0.007691447676574059,2.2988146528836237,0.3094761638023724,0.000000000000000000000000000000001751821808407723,1.6738943440535998,-0.1902901824849157,0.000000000000000485699233459173,0.74487898473363,-1.4108970586526584,0,1.004478741996454,-0.9513488741670841,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009558596598380408,1.8816138719757545,-0.00442988110026199,0.8489756648025253,1.9774076932021136,0.07442016196734447,0.0018269373490443024,2.3512680470205964,0.33954471834107547,0.0000000000000000000000000000000021867550125213872,1.324295676429566,-0.5137209349907594,0.0000001183578538080556
ENSG00000174145,NWD2,0.16854500325299315,-0.8069152655193621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016802496236952378,0.19536918486157825,-0.5641286279977131,0.0000000000000000000000000000000000000000000000000000000000000000000018645637388591137,0.16188165481319458,-0.7694364242275262,0.00000000000000000000000000000000000000000000019214306209331,0.09538704096232099,-1.5861891757517197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016861304538051251,0.14300419327164626,-0.9590804955048557,0.0000000000000000000000000000000000000000000000000000000000000000000000015966611553601428,0.19697920284563492,-0.4667614417654675,0.0000000000000004751787043530428,0.13633456514184777,-1.0539189317799238,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020912807749233177,0.1287041637157381,-1.128001465201619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012866572843646,2.0264797106028523,3.6695078766519598,0,0.1697071129707111,-0.6516681766672172,0.0005992416513941393
ENSG00000144227,NXPH2,0.04594139695210764,-0.0604396823056792,0.32555725496709415,0.05354196398524359,0.22705333830609042,0.00009728305912586924,0.043771086679835126,-0.1235269111475974,0.2208651238317723,0.024500693336757036,-1.0245820384078028,0.00000000000000000000000008664657594090617,0.03850112895775092,-0.3219010047909059,0.001133556347256056,0.04838085683927875,0.031689357935937856,0.7695031177632766,0.09039752754892674,1.088750874120961,0.000000000000000000000000000000000000000000000000010476739163465925,0.016544929864803402,-1.6026640063106834,0.0000000000000000000000000000000000000000000003846829913518265,0.05647854991907472,0.269664442975305,0.00794980462495759,0.030460251046025066,-0.5795904556423368,0.13161637231323434
ENSG00000184221,OLIG1,5.016241260598563,1.0377077936019385,0,2.231714299842641,-0.5259839961425252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054766610801395894,1.199066100052766,-1.3851572431659092,0,1.331494974895433,-1.2530748845056747,0,6.475485797211933,1.2584132480524317,0,2.5775765424997883,-0.2283580523804356,0.0000000000031739908041241613,3.0617035555681866,0.03642121091405093,0.13702648782678242,1.7973372937433232,-0.7909496188121854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000746791232773928,1.2296187153809983,-1.3350955782545246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044438220199264974,1.5331659693165949,-0.970049217268406,0.0000000000000000019871816444234187
ENSG00000205927,OLIG2,2.169552509282662,1.4624438780906075,0,0.6408672462512348,-0.9174106554672916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006279211558687979,0.33601445616993,-1.7626047633487876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,0.3861692910622666,-1.5844572359374427,0,2.6721803964088,1.4891565637984043,0,0.5834500949784449,-0.9330855170170793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008504935851922773,1.0147163482579162,-0.10399050640233277,0.0018339695015026894,0.4863439848630582,-1.2297789516048343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001879445238906358,0.4182346644656676,-1.4256044227329296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040136403829618024,0.4032357043235699,-1.4271515916597446,0.0000000000000000016029031169408073
ENSG00000197430,OPALIN,0.6554439128636782,-0.6420222092221897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012418757658688288,0.46326927473799256,-1.225680196173306,0,0.38680318989897783,-1.351831818370939,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004306145561111499,0.3807634441338718,-1.4007510738099553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002816803875151027,6.590091198570136,3.7802823339300806,0,0.7431357206771358,-0.3648463789578782,0.000000000000007588825124369118,0.49882701000455854,-0.9976137213412634,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008255253939338585,0.2063306660465308,-2.2996413265820066,0,0.2831262372566603,-1.7984253200479827,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009659488385052834,0.5598884239888416,-0.7559917898540325,0.0000029056636673809844
ENSG00000165899,OTOGL,0.04454318052313044,0.2515715547085948,0.000004938258086185628,0.04836662133990377,0.41733884800415666,0.000000000000004774701583061172,0.041986939124950544,0.1203953911781106,0.18870875577792084,0.03740497310131234,-0.06192439900572744,0.44526904330984296,0.03771539163208253,-0.0466576513215724,0.5938836083216448,0.03686160521087905,-0.07949817746194654,0.4433562532385642,0.01985136267408373,-1.0470157428949607,0.000000000000000000000000000005796207914390602,0.03684132638499828,-0.08482225503478436,0.3134838383801023,0.022591419967629887,-0.8142162612133408,0.0000000000032186643065948873,0.034811715481171505,-0.10667072163411451,0.7556388131276772
ENSG00000180914,OXTR,0.5487000757714768,1.7282815771688833,0,0.17413505841966928,-0.6254736091575797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032109040432566327,0.10800039865568016,-1.256381829733609,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005640839212091649,0.052576220932613854,-2.3508820163737107,0,0.17701539465414928,-0.516088621754559,0.00000000000000000000000000002326079884000649,0.1781164283041304,-0.4987767319833112,0.000000000000000000000487413238747482,0.3086804865395747,0.36113937420622033,0.00000000000000000000006324140215253024,0.13755377736435387,-0.9075280399272365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011134363931107403,0.1600470076927546,-0.6588429498868948,0.000000000000000000000000000000000009894379033850826,0.09718270571827045,-1.334417304676884,0.0000000000029613703161576797
OXT_gene,OXT_gene,1.7759346100051696,0.3027057730419409,0.00000000000000000007586421544696602,0.9256252537150428,-0.8609046384130864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034613467555506895,1.6146535371705486,0.10269145490470777,0.05488663015085888,0.27325684312240767,-2.5903265865530463,0,0.5267807527659623,-1.5960414528133828,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032037133865000363,1.6577642999720723,0.14188253421729824,0.015720327296817337,0.060210331416435774,-4.800646509923798,0,0.11610308341173085,-3.8257745178189135,0,10.658749298753587,3.493258702742659,0,1.1139748953974882,-0.44283439043428263,0.036396958249954176
ENSG00000169313,P2RY12,0.6407826148798317,-0.843045191928208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019976271991921977,0.42761268607120273,-1.5102034025188964,0,0.4670898298687841,-1.2159032575759188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053292281853411105,0.6769515411622122,-0.674196204015806,0.0000000000000000000000000000000000000000000000000000000000000000000000009173234472462802,0.7046941329351611,-0.6003648531035088,0.00000000000000000000000000000000000000000000007522056704699221,8.344257898322034,3.8453434256011647,0,0.8618116374129077,-0.30072321448309663,0.000000000000000012319179571655673,0.3787057492891337,-1.54500221987448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010658769076901096,0.5602378756907698,-0.9339602952115669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000037964134570005213,0.6541701534170145,-0.6719812375602204,0.00002030951258294683
