Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000142089,IFITM3,1.0857847414024184,-0.8375922123651295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026487881235280047,0.37796498656500205,-2.483870511158288,0,0.6606438798418773,-1.4557105293986368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031472588731637662,13.161968485264763,3.825375057723465,0,0.6853762644883907,-1.4251644509946229,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051700943634296167,1.9095015176355077,0.1971719705212559,0.00046966763267699543,2.2764858836432658,0.4758120296651813,0.0000000000000000000007384445271433648,3.5323271006983537,1.0800258826994291,0.0000000000011857302273772033
ENSG00000146674,IGFBP3,0.08172293290129494,-2.341830137767136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002607,0.2899109064316921,-0.14256758877530196,0.014051554088791642,0.053302105506061216,-2.697448674328575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018033897403580267,0.3094053576685308,-0.014438741249654496,0.9093373737408045,1.2619608412814107,3.0038094421163333,0,0.07399543063319272,-2.13364109055342,0.000000000000000000000000000000000000000000000000001526350512030194,0.09689783664214331,-1.7537053624595098,0.00000000000000000000000000000000000000000000008407058454289635,0.33115566569047067,0.09216476466150025,0.7071379267323681
ENSG00000141753,IGFBP4,0.08526478085367739,-2.064744482639874,0,0.2038277118464923,-0.5429572337653688,0.00000000000000000000000000000000000023738334464311947,0.08902001125754554,-1.740651321837868,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021175059171214786,2.150210970464133,3.8311763991520564,0,0.06854899444128373,-2.1614858906871213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010155635891601625,0.2402604670761966,-0.19612659511654473,0.02876186926450499,0.44303162778660965,0.759206561096883,0.000000000000000000000000000010891377150989686,0.4856949763460236,0.8385519533951495,0.00023402191526954017
ENSG00000115461,IGFBP5,1.871502040839024,0.13827514516546002,0.000000028641040401904376,1.3353067473212343,-0.5034723867597891,0.0000000000000000000000000000000000000000000000000000000000000000000000000016917922307903,2.1716486696902466,0.35503005118644404,0.000000000000000000000002313290161842701,2.996908628528437,0.8419887828040813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017699775704741482,0.990379501778547,-0.9227443334155506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024465783966292832,3.8947959257576463,1.2543527448736378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006755930931158667,0.6532631366532345,-1.4854727341719758,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002792341868974943,3.1487384546068915,0.8490468882089109,0.00000000206918697695724
ENSG00000115604,IL18R1,0.00932339387465379,-0.36973558840435405,0.010462881504955564,0.005276887112682115,-1.3126151532710404,0.00000000000002869856906854774,0.015386174785254786,0.5346059652186606,0.004462952614738858,0.01588697543584207,0.5592353279754336,0.025746764881355532,0.013186871235802509,0.28132391411528435,0.12084222983207485,0.019472481745577034,0.8725854368369941,0.0005016144131675072,0.004415597619135644,-1.3324370409312225,0.00005681533941008213,0.19317413831944122,4.259844223533879,0.00000000000000000000000000002288264832413082
ENSG00000168685,IL7R,0.009583823871152497,-2.24548454531229,0.00000000000000000000000000000000000000009065196374492085,0.008837196489913421,-2.28143193873089,0.00000000000000000000000000000000003063680004421437,0.011539631088941089,-1.6894333287913286,0.000000000010742073957168478,0.021095819841036187,-0.7337069848385767,0.021234273242395497,0.007502875013473841,-2.358374745142065,0.0000000000000000000007579058509350954,0.017075868607659857,-1.0356104558536812,0.002827653322367059,0.009321817195953028,-1.9274337618076611,0.000000019718686985384005,4.189119170984454,8.645320132274993,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004075814869458536
ENSG00000077943,ITGA8,0.07109738904414761,-0.8869607417355843,0.0000000000000000000000000000000000000000013387841919845436,0.1958805927008867,1.2007874831751408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002887283047174188,0.038053307281389066,-1.6862748063889579,0.00000000000000000000000000000000000000000000000032426236151570095,0.359670706178654,1.8925111052207797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000025995145034349002,0.04501725008084304,-1.459986051829672,0.00000000000000000000000000000000000000000000005289837585198101,0.036248773710997245,-1.6833928554383708,0.000000000000000000000011852846975201788,0.10450247698621025,-0.11767845922348696,0.36836236532325833,0.08278891642261767,-0.4080920128448131,0.4689866570350194
ENSG00000169896,ITGAM,0.08245213689149133,-1.3784982421824448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007489023050265814,0.05162448596985394,-2.0569737273444937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001471259370693574,0.08998164718162396,-1.0383425417813337,0.0000000000000000000000000000000000000000000006681640465166697,0.15418179439374596,-0.18321269417744013,0.042088659678256764,0.06934475391240974,-1.4604231014757207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032047788226521634,1.7300551089339593,4.323482901655606,0,0.18668165489790142,0.11024811279580415,0.17873756080884698,0.2980400991214236,0.7916206789631508,0.001145613450978469
ENSG00000140678,ITGAX,0.1895930374510603,-1.4341980602508242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056300573155181605,0.1262638289853817,-2.0128707838257784,0,0.21870348444755017,-1.0048228445057188,0.0000000000000000000000000000000000000000000000000000000000000000014121271130984114,0.20991642952932305,-1.0222140697843383,0.000000000000000000000000000000001178169526308855,0.17393028440325722,-1.3790033699381505,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006422473772570147,4.45110975039667,4.57950055358838,0,0.3181683395566073,-0.40020103216826053,0.0000000361594003463249,0.5022527596305472,0.28636773425174944,0.21489656875397437
ENSG00000160255,ITGB2,0.0995884306611064,-1.277087778079569,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018781358766394576,0.05874510472431655,-2.056807311672586,0,0.12638643573602146,-0.7130853179534609,0.0000000000000000000000000000001480216144360468,0.2039262584633498,0.04708842111569389,0.568664867554197,0.06172819897448933,-1.8325404825549327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022982383859727675,1.7974598534378798,4.057926858961874,0,0.18570041098253792,-0.09694766518126263,0.2496721454836316,1.537114214913268,3.0134497370016007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000026023325812541306
ENSG00000140015,KCNH5,0.13307972821084038,-0.9531778216594851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585969926433963,0.4370279760551428,1.576257948241718,0,0.08393707851598815,-1.4975352717356758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042325738453541676,0.09870760147842858,-1.2006845140270652,0.0000000000000000000000000000000000000000000000005120372482085939,0.31841746837485196,0.6472081175856703,0.0000000000000000000000000000000000000000000005217130169395465,0.07279712406423414,-1.6402424387783956,0.00000000000000000000000000000000000000000000000000000000000000000007305308784612884,0.05887463492180859,-1.964728586372051,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018008630198949184,0.11866411353908532,-0.8621679317579765,0.001116628701788283
ENSG00000157404,KIT,0.28647299614858013,0.1486377409316193,0.0002017232980915028,0.34725731818638206,0.5322685748305789,0.00000000000000000000000000000000000005904836749882421,0.20949925488851381,-0.38973931824964936,0.0000000000716169864421637,0.2370024204363325,-0.18156033794546267,0.024353538099326638,0.22633672957312753,-0.27358073146931683,0.000000556238480814846,0.22168671525733852,-0.2808014615984018,0.0012786221520975228,0.1248632882300024,-1.1467972564302171,0.000000000000000000000000000000000000007121374124884103,0.23456859653075005,-0.17521976136981143,0.6240548367994199
ENSG00000127528,KLF2,0.10953685652735708,-2.0695863620108437,0,0.04024421135334673,-3.5041091955424375,0,0.05137883365790437,-2.9285447766281356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032623930898078557,3.7407316095901577,4.832862402739071,0,0.04592668947641563,-3.1287501300705083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048091263,0.33312922617048707,-0.08533792002588947,0.3350716082493262,0.7116471496173613,1.1196193448609033,0.00000000000000000000000000000000000000000000000000000000000034732672005870916,0.5132912818202295,0.5495541064331975,0.026112358678842568
ENSG00000136826,KLF4,0.08526478085367739,-1.0124218607627107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019821908764957033,0.021171125403893303,-3.139969705440368,0,0.02417827466254323,-2.731169691870782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017816075726554043,1.3735722696496895,4.395524269166954,0,0.02955678035610907,-2.470472724925497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002668028600232795,0.13121456930096523,-0.15395249945261025,0.18215504082614398,0.22593141151244048,0.692953102339946,0.00000000000000015139843730827213,0.19317413831944122,0.42834994789085723,0.16296081680210095
ENSG00000167755,KLK6,0.023074097689785633,-1.876485530185438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014428531734319934,0.017610816026661997,-2.2169872038552407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036894569357779466,0.4198227691405234,4.435437856251035,0,0.018751839858698834,-1.8607726951734667,0.0000000000000000000000000000000016410410480018037,0.006934475391240974,-3.4231792363244953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002400144392312478,0.05632040874105357,-0.23235022445650966,0.06688615807770959,0.004906219576817383,-3.7688035213469933,0.00000000000000000000000000000000000000000000000000000000000000000000000013475068550761308,0.033115566569047065,-0.8865785108024364,0.05394472307799575
ENSG00000111796,KLRB1,0.046981571368367135,-0.4266779518534287,0.00000000033169771894352557,0.0369382097887748,-0.8214284446696913,0.000000000000000000000009598167097820465,0.0656659959584981,0.2003851987034242,0.0445902122996763,0.05833905733817415,0.008691509910374151,0.9418705570164992,0.046495089098648495,-0.3683241524347798,0.00021091477247694686,0.08897426274517506,0.6593425525955676,0.0000006155096471422597,0.026984207672495604,-1.150092902907521,0.0000000000006424186102065688,1.7799617030862798,5.2043919787619615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042941276150930584
ENSG00000111057,KRT18,0.441637188062511,-1.0210452356596385,0,1.3492301000643354,1.2731670309352998,0,0.5062326257469989,-0.6416521229067773,0.000000000000000000000000000000000000000000000000000000000000000000009915165797528745,0.6873070192653642,-0.14764430591476546,0.0020778279527967156,0.6973126565552809,-0.13670037301212146,0.000025651972711613044,0.5089807151651596,-0.5984681014418272,0.000000000000000000000000000006467112148090988,0.8149230717093673,0.1143338990672279,0.011258059073572675,0.6015994593376883,-0.3304214310427727,0.05385326986810903
ENSG00000170421,KRT8,5.530803921642387,0.4168465285401579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001035413432190614,2.3549539221790146,-1.1732590419834843,0,6.515358138752489,0.5952540796390409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007141495695990718,6.291502714813718,0.4974246279874155,0.0000000000000000000000000000000000000032754437381509944,1.8987957780311147,-1.3982406448955509,0,11.122381996431361,1.4048660853602137,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007134,3.4382786794336218,-0.4348577013325383,0.000000000000000000000000012583859833460627,9.42413831944131,1.050104141057575,0.000000000000000000021049091297180684
ENSG00000196569,LAMA2,0.11260993048604186,-0.7707209507431427,0.0000000000000000000000000000000000000000000000000000004821067928080148,0.02822816720519107,-2.9234164869447263,0,0.09822424081658189,-0.8474040946086241,0.00000000000000000000000014571264791470878,1.4144616982304634,4.033463115218284,0,0.04808660804090052,-1.9589199905747838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007496823662578586,0.09286875909429046,-0.8851084401320537,0.00000000000009804755859171322,0.2377063384968022,0.5460203544466182,0.00000000009871014961295584,0.1462604190132912,-0.17630805362474788,0.7150290419317411
ENSG00000125869,LAMP5,0.2606904264952079,-0.9081986515807918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010826599722906329,1.1367559225874242,2.670621399281599,0,0.11484680464708036,-1.9980502648136715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002804774079345234,0.13725305007686509,-1.6705334416070647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013574183978745236,0.15449101732289316,-1.580978533404148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009605608732433588,0.10245521164595915,-2.0890372165287414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006040865323581882,0.05666683611224077,-2.965606056589205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003954231863174592,0.19593376886686178,-1.0855976954115811,0.00003658683349584846
ENSG00000283071,LBHD2,0.01390696181303107,0.3486017317081025,0.0060312781758259685,0.011571005476001745,-0.04031892824394845,0.7692320816172842,0.010440618604280033,-0.18844111314020662,0.3408164650548896,0.013542995453504713,0.23133444987811558,0.39540646154482983,0.01057223297353132,-0.1766240378758388,0.3267755428029918,0.017375445249899507,0.612802283879855,0.012077849073029393,0.002207798809567822,-2.3539064235125586,0.00000000022702238934242924,0.013798152737102944,0.4781953803494856,0.7071379267323681
ENSG00000116678,LEPR,0.08281673888658952,-1.9718930834477337,0,0.15722580517666107,-0.8432755401141028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010158966604493533,0.07061155213947286,-1.9561853034752905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000737218070730053,1.1899605043665968,2.6509908497998786,0,0.43675826972373477,0.9869190048469185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003816049387052347,0.14409636491727004,-0.8310510976781573,0.000000000000000000021648991786043347,0.5261920496136643,1.1841665371761074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004393936081733576,0.248366749267853,-0.002140423020514204,0.9777824967134737
ENSG00000106852,LHX6,0.08604607084317352,-0.4618752409468696,0.000000000000000000013139660640925366,0.1667623481513878,0.9047934216317777,0.000000000000000000000000000000000000000000000000000000000000000000000000001489858874260847,0.08998164718162396,-0.3015647496254017,0.00012881634902501562,0.3015920910607396,1.6523741124652955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024535984633161438,0.038651174311834936,-1.6308308123168653,0.000000000000000000000000000000000000000000000000000000000000000000000000000002432382781345416,0.0751937372021513,-0.5498798554463553,0.000003536028804391763,0.021342055159155614,-2.409723468616961,0.000000000000000000000000000000000000000000000000000000000000006668806098967296,0.09382743861230002,-0.17430777057587532,0.6943453749701491
ENSG00000223485,LINC01615,0.06130522117579614,-0.5221670299573775,0.000000000000000000000010926284546915876,0.11831670983977609,0.8210080863453997,0.000000000000000000000000000000000000000000000000000000007398463120695864,0.13078248567466566,0.8385853315729825,0.00000000000000000000000000000000004924358673092392,0.047921368527785904,-0.767180729520502,0.00000000003849124868347242,0.028647340960536484,-1.6179388983541934,0.0000000000000000000000000000000000000000000000000000000000000000000000007834928051666195,0.14529467148622863,0.9334633605786,0.0000000000000000000000040048618293092315,0.010303061111316503,-3.006348752747288,0.0000000000000000000000000000000000000000000000000000000000000000000000010901681832705847,0.13522189682360886,0.7901879222170867,0.007657684559269296
ENSG00000254968,LINC02763,0.09526529271922782,-0.07051422145160391,0.11282528800024325,0.10820797428656577,0.1826738707547464,0.00007870001782637731,0.10042226578590399,0.03156378412952465,0.6505598064198621,0.10886484806855712,0.15566083248599005,0.08102355362332843,0.08855666114388064,-0.17726130083631642,0.005066452029985163,0.14799086126638544,0.6294749396911845,0.0000000000001318688406454462,0.041212244445266014,-1.3077477778009943,0.000000000000000000000000000000003498529665579607,0.1462604190132912,0.5958100583252022,0.03090576747439019
ENSG00000113083,LOX,0.06760762709106491,-0.010865440510157143,0.850692956415149,0.04997148518756798,-0.5654932128561909,0.00000000000000000281853711681684,0.09231704871152871,0.5126182190914195,0.000000000026063470095776275,0.07865355051843122,0.2293031684170148,0.03498383029490886,0.07559714975697128,0.1814881654314382,0.015930801542615836,0.12372515324497407,0.9348384870160396,0.000000000000000000021648991786043347,0.021832677116837354,-1.689830826035422,0.0000000000000000000000000000001912717470184637,0.08830817751745884,0.42002695311223803,0.253978527772751
ENSG00000154237,LRRK1,0.035626823521023414,-1.22766825812236,0.000000000000000000000000000000000000000000000000000000000000000000000007526028008489924,0.036175286350796663,-1.1393230297670551,0.000000000000000000000000000000000000000000000000000004076298321602671,0.03365725734274484,-1.1209194727734157,0.0000000000000000000000000057980716579490296,0.06016215287999209,-0.20077010442735332,0.11190583227900505,0.030352539827235084,-1.302751778497227,0.0000000000000000000000000000000000000002458349975463907,0.6234189925007046,4.050398967421179,0,0.05053406164121904,-0.4662292201659848,0.00018998279157725467,0.07726965532777648,0.21394811606604147,0.5972795230215894
ENSG00000188906,LRRK2,0.19006181144475795,-0.07147067465008705,0.04145219754661036,0.18659835753881934,-0.10112767959915558,0.006438363710040994,0.06319321786801073,-1.7592430367994094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003046377862462525,0.49041270074902643,1.4657050538587115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004639262930978354,0.15187637906062199,-0.42564312331714715,0.00000000000000000034429971725042724,0.3436144086488747,0.8669100336321278,0.00000000000000000000000000000000000000009170784803189291,0.21317524061271528,0.12510943705428845,0.05718406443916922,0.11866411353908532,-0.7038814359315189,0.007657684559269296
ENSG00000112799,LY86,0.04000204746220173,-1.0817119418639605,0.00000000000000000000000000000000000000000000000000000000000000010645708893249009,0.014749853134243983,-2.601976967544051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007587420814379739,0.06662763188257652,-0.10161344623123014,0.23619606145299613,0.07240293723219828,0.033899610643136846,0.7758057587025871,0.025350623151585858,-1.624639111514996,0.00000000000000000000000000000000000000000000000000000000000004412587172952478,0.638397824612687,4.029446284118607,0,0.06819645211776162,-0.058254550616746226,0.6169863338145299,0.1462604190132912,1.0736217169029625,0.00041654358959495165
ENSG00000187123,LYPD6,0.2652739944335852,0.3637580778932272,0.00000000000000000000000004516295438772003,0.20675225169207515,-0.15454867085070445,0.000039915687640441766,0.15097684008031256,-0.6307271179142422,0.000000000000000000000000000000019846682075610636,0.14845206554803242,-0.6248018820557397,0.00000000000000010148408640358946,0.3586601616289389,0.8261157019702896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005887516121409609,0.1689612262231607,-0.4265204402326104,0.000000052401380758303535,0.0564215251333999,-2.0585015916695752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006470386601564963,0.22628970488848826,0.02632467548289652,0.91483520371116
ENSG00000150556,LYPD6B,0.02099065771779596,-1.9088716232475864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011808985277398508,0.0776910367674403,0.4811077010617577,0.0000000000009288922667712056,0.027063182434778506,-1.27286129302653,0.000000000000000000000000000000010865071111849326,0.018491397638439128,-1.7717866769223938,0.00000000000000000000000000011076759845410928,0.20712482234165663,2.4707672745959477,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024831363729485484,0.023666554736932084,-1.4025496851483683,0.0000000000000000021453057687311597,0.006132774471021728,-3.3509551199789565,0.0000000000000000000000000000000000000000000000000000000000004494599495648335,0.03863482766388824,-0.5717564416258671,0.22829837309856407
ENSG00000133800,LYVE1,0.16256040381449427,-0.22319362174431667,0.00020879169410154374,0.045012482840710084,-2.333762961349747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006708617055538164,0.10440618604280033,-0.8741169556333284,0.0000000000000000004373543024776347,0.6313119419095274,2.053827195904699,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010055216182939246,0.04490357015639647,-2.1785732173372763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011247935644308192,0.697713999776137,2.1950844534700296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010741061594523909,0.3569274742134646,1.0772182213956252,0.000000000000000000000000001836935503831694,0.4691371930615001,1.3882532550366868,0.000007749566566266372
ENSG00000105695,MAG,0.173915151661838,-2.085164069436578,0,0.15067737900068207,-2.223978049128045,0,3.736505071287008,4.657634328374541,0,0.13048155235011272,-2.18302652742779,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015113459197059983,0.06752587512126457,-3.2568464334425657,0,0.3151546276361083,-0.8771512727999341,0.0000000000000000000000000000000000005003942144512627,0.053232482408468604,-3.4902357284236287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000653513934963251,0.3256364045956295,-0.7907490140306881,0.000801714577983835
ENSG00000172005,MAL,0.7573304298182463,-0.6495227907546611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003991582511317487,0.38533991313212407,-1.7328206230625627,0,5.1407682735626725,3.308899906491527,0,0.40889428580773846,-1.42484020808872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007662277855441442,0.25066423340469424,-2.2437022640079842,0,0.6932203501425424,-0.6346242408093994,0.00000000000000000000000000003638550217411175,0.4437675607231323,-1.307336778202484,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011355313090624512,0.5657242622212206,-0.9012400945763408,0.0000029063454226563144
ENSG00000111885,MAN1A1,0.148288840006365,-1.5199887222494437,0,0.469325068262884,0.6591972094820118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000021189532728416815,0.09066852998453713,-2.039661042854731,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053357915714441046,0.950614103947927,1.6610990785879154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006365500964589412,0.32773922217947093,-0.06329958473348607,0.15330389283233384,0.49999341589797025,0.5935101076939864,0.0000000000000000000061162993012621816,0.46609085979765136,0.4911632618350692,0.000000000000000032791540222077625,0.9023991890065325,1.4207098856887255,0.0000000000000000012336380753494295
ENSG00000124089,MC3R,0.07896237493840863,-1.4508827189568052,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034122391965528015,0.3093018771469697,1.266416512231784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000011929877398450551,0.08297544259190973,-1.1619889290574217,0.000000000000000000000000000040220650799292815,0.07188205279167886,-1.3246622305522746,0.0000000000000000000439426108066234,0.3663903964913059,1.3623320418721767,0.000000000000000000000000000000000000000000000000000000000000000000000061518178118934086,0.09197002916757152,-0.9532365264345937,0.00000000012783271258412005,0.014718658730452147,-3.628872460974858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000050711171395987287,0.11866411353908532,-0.5255318279558434,0.3410057671952321
ENSG00000166603,MC4R,0.05750294322691499,-1.1359549513100324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006963886808937456,0.2122198696642518,1.6112676836184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002276727321942105,0.04299886346236382,-1.396301818505001,0.00000000000000000000000000000000000000000000000000000000000005049941474115178,0.05885994177869356,-0.8745732741495731,0.00000000000000008449128962419287,0.14232726540710983,0.5205494252101484,0.0000000000000000462044250499464,0.05632040874105357,-0.9332965958217341,0.0000000000000002455697782569432,0.03826851269917558,-1.5144224896670604,0.0000000000000000000000000000000000000002686001298796516,0.049673349853570595,-1.014795893703091,0.005773696026247481
ENSG00000140563,MCTP2,0.05099219331444726,-1.22643824729245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048867413218194724,0.06020737464710798,-0.8846997858383903,0.000000000000000000000000000000000000000000000002579407421024377,0.06717713812490705,-0.6077056377085039,0.0000000000006226592799283706,0.06823586170804298,-0.5523577414520897,0.0000013101017093034181,0.3159165100370273,2.328585928077568,0,0.07818950362454778,-0.3439345921570425,0.003817940116304213,0.03949506759337993,-1.368056524292772,0.000000000000000000000000001085196791868363,0.7892543365622884,3.0642617498061537,0.0000000000000000000000000000000000000000000000000000000006863547173294012
