Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000160255,ITGB2,0.11772405815248399,-1.215685185225094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039331445855139993,0.0663351103945365,-2.0895761740125716,0,0.13788556182847392,-0.7940708429772756,0.0000000000000000000000000000000000000000000000000053175681702886883,0.26735986083117885,0.24771525322763588,0.00013020547323483166,0.08268868274632174,-1.6235687141790451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007944464628262577,2.0716766562508098,4.151345018934534,0,0.21047523129320925,-0.12111901029248306,0.06065013963866967
ENSG00000140015,KCNH5,0.14284490931889793,-1.0439870457276101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024318843878617496,0.48593621173427387,1.5131550876090545,0,0.10287599847186057,-1.384277479551793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049064692925485,0.10460985030934221,-1.3077325339475545,0.00000000000000000000000000000000000000000000000000000000000000000000000000016216527121229122,0.35955822517089414,0.6471450834568857,0.0000000000000000000000000000000000000000000000000000000000000000000006735693927573139,0.09373899570392276,-1.4662170310567146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004065617566689458,0.08073022570150493,-1.696163058306273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024199110851780104
ENSG00000157404,KIT,0.2966176065802047,0.028000833851659523,0.4341548996188935,0.364464770038423,0.44221079841175004,0.00000000000000000000000000000000003427806707272159,0.24518024305408181,-0.2840109956245871,0.00000004306730883055253,0.282000996067172,-0.05583670077806935,0.4322281686843848,0.273471377380203,-0.11483687147966037,0.009671289040243124,0.2617067176709997,-0.16927474210825721,0.017696390638601792,0.16299816998780042,-0.8874412939337919,0.0000000000000000000000000000000001825744225281815
ENSG00000127528,KLF2,0.12373216467062112,-2.0067199360691346,0,0.041566639517184846,-3.601511175342043,0,0.059822166512271346,-2.8413342753975295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003746766614059873,4.189910961882903,4.857155949333597,0,0.05356155379458414,-3.070081313977127,0,0.38549601343311773,-0.008820119231381263,0.9129899656254147,0.7819299003660048,1.119802246583057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000008610429006292868
ENSG00000136826,KLF4,0.09081818983213077,-1.0822864455650834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004773516247863783,0.021136434414685015,-3.3128133339000603,0,0.03059088060286603,-2.546575507105037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001308661592103743,1.6011884998667267,4.504342396791072,0,0.03292983745377001,-2.5013393767135845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005257189046711647,0.1556336435849818,-0.06522550133751048,0.4861289919279231,0.2533391368442464,0.6989000503303491,0.00000000000000000000000198638576277656
ENSG00000167755,KLK6,0.02455487011760391,-1.8100404622235682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021749320056127927,0.018361962116814668,-2.207418049161142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011795423956024313,0.4435677687415574,4.434971768046427,0,0.020582465476685994,-1.776179254393905,0.00000000000000000000000018753228679218606,0.009385408217782115,-3.0642621899792646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014841595174812054,0.051578873234215866,-0.41734919943472537,0.004141657900243042,0.010379600447336346,-2.773548724606549,0.0000000000000000000000000000000000000000000000004818759544952621
ENSG00000111796,KLRB1,0.03726767521395203,-0.5995147570810229,0.0000000000000011190309546061752,0.029913855866129387,-0.9525617599934,0.00000000000000000000000000000032869498274260322,0.054270488180640106,0.1080225480504069,0.2896708520293675,0.05920111204118961,0.23842036003207667,0.07352244319252224,0.04490432380059547,-0.20930435248309998,0.022801787708648238,0.23659004896564237,2.5770163663740684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002098226403087514,0.03248430510370079,-0.6758852780165023,0.000003822349026267802
ENSG00000111057,KRT18,0.457486835453514,-1.0704659273897807,0,1.4666365016051364,1.3088554449058412,0,0.5731824628514787,-0.5577011695721894,0.0000000000000000000000000000000000000000000000000000000000035235998849827904,0.7201741013182708,-0.18580531747726153,0.000029583793015795356,0.7406381622894611,-0.15886140252792735,0.000000027545137764989247,0.5500998958414415,-0.5916820620523591,0.000000000000000000000000000000000003101234289639921,0.7842364782431906,-0.05603303701090917,0.18658761545791672
ENSG00000170421,KRT8,6.580269821480302,0.4629118032054351,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004091972393427446,2.742288419215052,-1.1701470379450796,0,7.918166195157401,0.6713321614649717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001141521537368301,7.133203525049,0.45956420677826326,0.000000000000000000000000000000000014412741968045338,2.228468090882524,-1.3996694038018007,0,13.112695111961175,1.439911062705367,0,3.9446325996340095,-0.4533015938287406,0.00000000000000000000000000000013543596107877984
ENSG00000196569,LAMA2,0.12712805096348123,-0.6415216069985141,0.000000000000000000000000000000000000000000000000000004929706189939632,0.030922754883536786,-2.874502824439015,0,0.11341285734618109,-0.7095225320623881,0.0000000000000000000000000000009926540378794027,1.4972152206546017,4.008303296587484,0,0.04538977594979109,-2.1531050559991534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008636337441095523,0.12042545620336488,-0.5849578472746639,0.0000000003034407330560243,0.23411765453436426,0.4335168271736012,0.0000000008331640385146348
ENSG00000125869,LAMP5,0.29452783039998304,-0.972766468730141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147906864733294,1.347031523091489,2.7063253738986552,0,0.1379988613862623,-1.9680540863079172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039696426066,0.15744525137836088,-1.7124862787353412,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015672537368859025,0.1945044944443811,-1.5024086747751646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001774110356683407,0.13275953458545997,-1.95876514609496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009262291800412074,0.068812906669378,-2.928592432392711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036573822542933225
ENSG00000283071,LBHD2,0.012669268092593507,0.09105973931747258,0.5773031962958575,0.009988100272333253,-0.35990612397651844,0.04479028381783956,0.012916149587876768,0.11224860213164423,0.6053425569879405,0.012943612310080881,0.12047756057759518,0.6859684424563409,0.014482655784336195,0.314116904697765,0.1029957566058662,0.01973452541135216,0.7711375639523563,0.006250247259750476,0.0038442964619764246,-1.6585435486257865,0.00001731264121494326
ENSG00000116678,LEPR,0.09895960953424413,-1.9666533684363279,0,0.17544753912714672,-0.9775764803369786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017100279014082187,0.0900731484417722,-1.8694372591027564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019234373741310667,1.430163065081068,2.6341210140172704,0,0.5231555994498204,1.002164529087135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176628648150519,0.18142308020208972,-0.7706752116394953,0.0000000000000000000000000037123292381380544,0.6039389741764963,1.103558752808154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016533437652127158
ENSG00000106852,LHX6,0.08642095245291447,-0.5033793000691418,0.000000000000000000000000000004530057294033339,0.16409742518131348,0.7994359527554944,0.00000000000000000000000000000000000000000000000000000000000000000000000000023203295443824832,0.10276269891407218,-0.1373009987653755,0.030507646326829518,0.3248634499464562,1.7245909921614209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013265450402273234,0.04530886725825849,-1.4552482098361161,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001969537980166175,0.09575729943917467,-0.2351105837128209,0.01646885300032665,0.020951415717771513,-2.486132640833934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000012188194569357856
ENSG00000223485,LINC01615,0.06217084136159288,-0.648746081468003,0.000000000000000000000000000000000000010467335331956596,0.14432300444012847,1.090138078475332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040506584108351085,0.13301368084357304,0.710443621529584,0.0000000000000000000000000013898605210328323,0.056018256555104146,-0.665387613409778,0.00000000034512765762598047,0.036328002498139396,-1.409197215171854,0.0000000000000000000000000000000000000000000000000000000000000000000000000000009290909662925828,0.12737739129145484,0.590168684317339,0.00000000002230275384153091,0.016338259963399805,-2.4800127998837986,0.00000000000000000000000000000000000000000000000000000000000000000000000012307336761915291
ENSG00000254968,LINC02763,0.10679627021007516,-0.1353408570368475,0.008677236858733253,0.11970586841538793,0.09134159099565453,0.08723944459790835,0.127235403396365,0.17737897693614935,0.015082034269804603,0.11543155896203278,0.01812833741475206,0.8513325158964945,0.10817492057909214,-0.09217750844025563,0.1549161573266629,0.1888235272313468,0.7841942569868743,0.000000000000000021002921701645912,0.05362793564457113,-1.1397072040035061,0.000000000000000000000013530382531161116
ENSG00000113083,LOX,0.07344692533403864,-0.011974184954721245,0.8730550273306268,0.04701469421118481,-0.8188204775170291,0.00000000000000000000000002117012814061421,0.11137346530599003,0.6888583095146754,0.0000000000004037110833456256,0.09442471275386873,0.3822186493898685,0.0037008372157565457,0.07726780041363725,0.07785669102456261,0.3782037863382862,0.14486935699697154,1.0589581753606034,0.000000000000000011637985204050454,0.027294504880032617,-1.490583275307261,0.00000000000000000010222177479828691
ENSG00000154237,LRRK1,0.03883500734911824,-1.1329243191622718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022767919346902008,0.041314414762833,-0.9859450316515495,0.000000000000000000000000000000000000000000000000000000000000008223124543238292,0.030930779276231207,-1.3072971010449872,0.00000000000000000000000000000000000000000000000351459535940612,0.056018256555104146,-0.36991175501266893,0.0003953331001727674,0.03438619390135689,-1.1899427880199722,0.000000000000000000000000000000000000000000000000000000008838551441452927,0.5971936496639864,3.9026817967886824,0,0.053243505998373485,-0.4495470500150751,0.000007581753907280949
ENSG00000188906,LRRK2,0.21237350431502106,-0.08452513370835124,0.005098939175710753,0.20954832591551684,-0.1055089720077298,0.0008293901169230386,0.08259537762773828,-1.5315755137707505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009821314220084833,0.5357806734910529,1.412262694284406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014389674107275475,0.18083092557537092,-0.3405913565547811,0.0000000000000000006718145272748053,0.36979809549226944,0.7997893577395645,0.00000000000000000000000000000000000000000000000014166888337608447,0.22700570607970788,0.03921821735242048,0.48422412414882965
ENSG00000112799,LY86,0.04793424113383316,-0.9794255961527547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017372477676630927,0.01568837972068506,-2.710410826427021,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007844615330075248,0.07534420592928115,-0.1134613251077572,0.12836586812172232,0.09675880677699807,0.2790316955158807,0.002486547439910362,0.025405329141237797,-1.8411885269142467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002336977514369233,0.6864475259562381,3.951510016256154,0,0.08284458875559195,0.039514391839014174,0.6725510716804041
ENSG00000187123,LYPD6,0.2942666083774554,0.27091591005169335,0.00000000000000000023388568457324026,0.2381506130590166,-0.1572763046274448,0.0000010793154846411699,0.1769739092654694,-0.6035464243350013,0.000000000000000000000000000000000000007880948388003711,0.17102543478565888,-0.6263846199308303,0.0000000000000000000005427712874802913,0.40834616616505465,0.8243090825739186,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004806904168821806,0.2296381138775524,-0.18042125453998614,0.0036230221638736105,0.06689075843838979,-2.0215216274960577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004604833382132287
ENSG00000150556,LYPD6B,0.024337185098830826,-1.8768088511233558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006706671950001379,0.07682766017557345,0.17155736842648084,0.002701336475043611,0.028211589889309784,-1.4199641948247694,0.00000000000000000000000000000000000000000000000000037424490142564,0.026948176448856918,-1.4307743225184568,0.000000000000000000000000000028916627082386956,0.23253157946470518,2.5374281915043464,0,0.029153276175861144,-1.3118194987754257,0.0000000000000000000000014793336453258367,0.010571815270435167,-2.7947976123906564,0.00000000000000000000000000000000000000000000000000000000000000000000000007130950883657406
ENSG00000133800,LYVE1,0.1778921973413645,-0.275375416958866,0.0000000656316512674528,0.047872258375981094,-2.4251436126474206,0,0.11375275601954628,-0.9229954667609475,0.0000000000000000000000000000000551135622247409,0.7821336881140677,2.224260456917647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040635053156903746,0.05194337996393205,-2.162660066252678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004391144515469204,0.8144976851594437,2.2813970618367216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025882687788280304,0.38692843889792716,1.0160339345368272,0.00000000000000000000000000000000010206077738271408
ENSG00000105695,MAG,0.18272480475812697,-2.056167439928587,0,0.15980960435733205,-2.2045349231968876,0,4.003099975779491,4.6662018083936605,0,0.1423797354108897,-2.119561778679498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003526795198714464,0.08050414807494143,-3.090569388908533,0,0.33683246781648796,-0.8470003265217876,0.00000000000000000000000000000000000000000000067338806980752546,0.08207572946319668,-2.9303453145477265,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052675756724413
ENSG00000172005,MAL,0.8884596356204663,-0.5853502531566123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000298724640649731,0.4509274158302371,-1.6922921229854722,0,5.956610951166958,3.313140576227489,0,0.4589677610935237,-1.4454742161350058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005346934503848711,0.2973394413823213,-2.206124665805068,0,0.7810835455424952,-0.6528689640499694,0.0000000000000000000000000000000000000260041219866072,0.5758756100040684,-1.114781908268481,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032807975586856496
ENSG00000111885,MAN1A1,0.16387328213237787,-1.5672500204114284,0,0.5293693144336624,0.6192380049706907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017074714922611807,0.12055072948684983,-1.8192043315054338,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012419722784321123,1.1110287550095654,1.685843919584524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009896220189067735,0.367972729090285,-0.10483467392446477,0.004026907896799341,0.6200677586635082,0.7158478661230069,0.000000000000000000000000000000000000000002437780476094616,0.5370482157381066,0.49542883238142144,0.000000000000000000000045785694399416815
ENSG00000124089,MC3R,0.08354751020510975,-1.6262879610316041,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003907111675033936,0.3779335719208118,1.343270741384564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005387883338503205,0.10434889272310968,-1.0741128609322086,0.000000000000000000000000000000000000000000000000000001870845346028373,0.08275424263822204,-1.3729655018348268,0.00000000000000000000000000000000000000000000874286506933623,0.3915171583262729,1.184181360777367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006942354901309856,0.11190372932119008,-0.9235032945031789,0.00000000000000000000013644389613641262,0.028832223464823184,-2.919544188604893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007933693259951731
ENSG00000166603,MC4R,0.06399939551928678,-1.1459699709517115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001436209871694674,0.22104977471396117,1.390174002532056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006525341958243455,0.05449708729621689,-1.2190498946404236,0.000000000000000000000000000000000000000000000000000000000000000000000026509650011587224,0.0598376831384067,-1.0314070928202712,0.0000000000000000000000000000012755868837138486,0.1734682346459039,0.6745872282294334,0.00000000000000000000000000000000000000000001242060122883778,0.07893810164540864,-0.6165936739786431,0.0000000000006743755679308248,0.039788468381456,-1.639787140317286,0.0000000000000000000000000000000000000000000000000000000000000000013586693608289963
ENSG00000140563,MCTP2,0.060385824207653586,-1.2172063698142388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007080730862361991,0.07743299958601789,-0.7511820065218329,0.000000000000000000000000000000000000000000000000000005619046980753599,0.07273831610014811,-0.7514134277493683,0.000000000000000000000000006700588985718149,0.08063233898083172,-0.5621090952173131,0.0000000009877570125170957,0.3475837388240687,2.235404056160544,0,0.15496087567323116,0.435581791034219,0.00000005084363951084416,0.04536269825132181,-1.422699113674481,0.000000000000000000000000000000000000000000001910639886927983
ENSG00000134138,MEIS2,0.6045983711403643,1.2664212836535365,0,0.2974738752825717,-0.3314017880673503,0.00000000000000000000000000019968419479184296,0.360065994651512,0.023851854534701955,0.5631669336427347,0.13558964370724072,-1.4421297769530346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030690220904079384,0.20073446369239162,-0.9344558022555505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029050813700321493,0.21057635637795089,-0.7867927318593271,0.000000000000000000000000000000000000001503563079104819,0.15088863613257467,-1.2901361619504452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014226033588914228
ENSG00000152595,MEPE,0.020027021727123756,-0.46283599955047183,0.00017065469232729744,0.038893057121055244,0.9004995210291744,0.000000000000011409786958661503,0.030477581045077636,0.3036735957125041,0.06290389988458402,0.017823990722078593,-0.5228916481551682,0.04191179190922584,0.01601992092345568,-0.7557511420826746,0.0000034245939068466267,0.03206860379344726,0.36768712718754326,0.09051770395413217,0.012686178324522202,-1.031977624135953,0.00005251501951760525
ENSG00000008394,MGST1,2.9437980458721738,1.4938134941986065,0,0.8454069316365302,-1.1359915790301247,0,1.0855230631705906,-0.6191561181302407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008868893406319408,1.0123602349409162,-0.6955432361823262,0.000000000000000000000000000000000000000000000000000000000005714385754237452,1.0803737580348671,-0.6535359490904681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000551735107354881,1.776331542992278,0.15859611540435126,0.00008487039960287621,1.057950386335912,-0.6328469032861169,0.0000000000000000000000000000000000000000000000000000002514542954300303
ENSG00000148773,MKI67,0.027123553339126305,0.008249400919758898,0.928539616558428,0.023406457203851663,-0.2696386269506892,0.006708767634827359,0.04260063372843566,0.7686288440295996,0.00000000012934795006446825,0.02970665120346432,0.15455832706392325,0.39225524449566823,0.018851725127096836,-0.5941608287987536,0.0000019933759176828467,0.042832890381457524,0.722364799640622,0.00000887803479640262,0.017491548901992733,-0.6489548076965939,0.0006388375924352322
ENSG00000168314,MOBP,4.061088173226906,-0.2816424610402737,0.0000000000000000000000000000000000000018434677412295013,2.5693126826805535,-1.0701827010526528,0,18.550196698020173,2.6677132765369107,0,3.2700657264042046,-0.5448915013964346,0.0000000000000000000000000000000000004156346450684546,0.787484294686839,-2.779948921359779,0,6.5666633306274305,0.5239712057265544,0.0000000000000000000000000000000000000001887197585330911,0.8294069616714136,-2.578283748549762,0
ENSG00000204655,MOG,0.58862029076242,-1.3059795293525787,0,0.39831333207244124,-1.8869567769494617,0,6.974040980106724,3.89572014413302,0,0.5111665910653254,-1.2845527022127037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005034377600587397,0.21465075863599958,-2.6905488224506806,0,1.210085217268821,0.011066740682227683,0.8264893485879518,0.13435816134607603,-3.2470465208724844,0
ENSG00000110077,MS4A6A,0.07066055709374316,-1.3393005941160392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007339320776588114,0.03768237830016636,-2.287820352545724,0,0.08168898116543113,-0.9266588908482207,0.00000000000000000000000000000000000006815388480100684,0.3032200326410751,1.1450089769471907,0.00000000000000000000000000000000000000000000000000000000001696651966140909,0.07799597863743069,-1.036304684911344,0.0000000000000000000000000000000000000000000000000000000000000000000000000004513480678900985,1.1504331290935974,3.7312343520751683,0,0.17606877795852025,0.28028634605204816,0.00016648085838628918
ENSG00000125148,MT2A,0.09094880084339463,1.0223228490209615,0.000000000000000000000000000000000000000000000000000000009530470949713672,0.023961351663425733,-1.5429400044719301,0.00000000000000000000000000000000000000000000000000000000000000000000000010552874939887381,0.040561241688244584,-0.5748847023160444,0.00000010674532107047225,0.13495307261002362,1.3389311916904112,0.00000000000000000000000000000000020472379786382916,0.04045434576630222,-0.6055578736654637,0.00000000008568192228942064,0.056961016528221005,-0.030834077479731548,0.8517159249125857,0.04939920953639706,-0.24992357206151272,0.06412898939286982
ENSG00000041515,MYO16,0.4619711468402395,-0.3300086124158911,0.000000000000000000000000000000000000002402139748858096,0.9497775349873256,1.2150014185530673,0,0.31248018038038705,-0.8808306684454426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000772778562095898,0.28178880570143294,-0.9972917994914121,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000038392270309808894,0.5399846072886021,-0.01861064620472197,0.5538798404903778,0.3482695223162489,-0.6790644589307208,0.000000000000000000000000000000000000009350213730312766,0.1964435492069953,-1.537676637126228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012751005756949127
ENSG00000167306,MYO5B,0.05398588465572491,-0.9478265424156938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093973125977583,0.12232900586064716,0.6429186117870467,0.00000000000000000000000000000000000000000000006261771546846661,0.05687637800977314,-0.7164622533608505,0.00000000000000000000000006323058095736393,0.051562258874584495,-0.8284267922589175,0.0000000000000000009889991576322929,0.13042481075055837,0.6733754435103867,0.00000000000000000000000000000000000008756392290790117,0.07019211879265029,-0.3648176525025755,0.00003865492533223665,0.12993722041480316,0.5869805767451206,0.000000000000000023226048283709055
ENSG00000124920,MYRF,0.2607431154864004,-2.088573833229988,0,0.2682662487286275,-1.983499589244015,0,5.7561840334392915,4.590164409335472,0,0.20730998732703315,-2.1205543540393808,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036933071830118726,0.13811113644615577,-2.8491885600656275,0,0.44537235757892485,-0.9910630046620807,0.00000000000000000000000000000000000000000000000000000000000000302029680497922,0.1222486274908503,-2.8987185470866863,0
ENSG00000186487,MYT1L,1.2233027314972245,-1.189498593562639,0,4.0525960180729115,1.2134498293483782,0,1.2687284481144214,-0.9585623018087928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021540763145200674,1.0677419203988032,-1.1754250667993622,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015460638245523626,3.2869155935120555,0.6112031925549826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013919285369632762,1.2486572442091912,-0.9403356994214129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004359177809734945,2.2610229641114343,-0.04703047604840149,0.21589887059568028
ENSG00000263155,MYZAP,0.06874492892854002,-0.40318492172462816,0.000000000000000003063378114297856,0.1296435237368508,0.9073667299127299,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027428037510419245,0.06729993732630526,-0.3619557005010665,0.0000002547542835103161,0.09888071043438837,0.24623635081869288,0.00398886104907191,0.07265600499627879,-0.25278147239590254,0.000022660000721674832,0.08140491732182766,-0.05247722857691706,0.5900642575989504,0.028063364172427902,-1.6467754437955122,0.0000000000000000000000000000000000000000000000016115451244710652
