Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000188906,LRRK2,0.37737902942622303,1.172870280964039,0,0.18523451172610064,-0.7552403478434901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003870394378327883,0.08864097039480053,-1.6039395284656268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027876010267047295
ENSG00000112799,LY86,0.3241098391740987,1.362403683008722,0,0.12220236588929648,-1.2140189159078398,0,0.142992841130707,-0.5605552481083733,0.0000000000000000000000000007194328460873695
ENSG00000187123,LYPD6,0.1433387176065732,-0.530895637051545,0.000000000000000000000000000000000000000000000000000000000000006508301293452167,0.21532994765955943,0.5260560289753298,0.0000000000000000000000000000000000000000000000000000000000000000015140661887288777,0.17095912808654257,-0.10261151871654128,0.037365700495544864
ENSG00000150556,LYPD6B,0.012149729615843785,-1.3006863655763201,0.00000000000000000000000000000000000000000000000000002232368499072207,0.03210915437813569,1.1899248678404613,0.000000000000000000000000000000000000000000000000000017033575706377725,0.020670733836921935,-0.16711380954286525,0.17230597521687271
ENSG00000133800,LYVE1,0.4183580307605863,2.367453458065627,0,0.0819831673641059,-2.0596349673222054,0,0.07696808540453873,-1.57710478271574,0.000000000000000000000000000000000000000000000000000000000016898469786964781
ENSG00000105695,MAG,0.0590631364562117,-3.1514785549372712,0,0.08192799699575859,-2.875038900223469,0,2.4785425795989218,5.107596485354728,0
ENSG00000172005,MAL,0.4140740220521096,-1.7081116334747208,0,0.5024641297231457,-1.5433079797680254,0,5.102023481160261,3.460023512756811,0
ENSG00000111885,MAN1A1,0.44785448416321283,0.5081637147703708,0.000000000000000000000000000000000000000000000000000000000000000000000000000002918682602530277,0.356455749891984,-0.08086332509911776,0.002615186819436709,0.1316847337963909,-1.5897183709340947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003041069454489503
ENSG00000124089,MC3R,0.0462813399817402,-2.0497862267268037,0,0.2200745993374283,2.1117724757974927,0,0.06687590359004154,-1.1003194110001484,0.0000000000000000000000000000000000000000000000000000000000000046020496840266335
ENSG00000166603,MC4R,0.0361331554182175,-1.121152518748933,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012178688116869806,0.08741744864631615,1.2397684828731315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042123417436005966,0.04000394960204304,-0.6931862378531348,0.00000000000000017578662649253623
ENSG00000140563,MCTP2,0.08631224102816193,-0.7899656982178698,0.0000000000000000000000000000000000000000000000000000000000000000000000000001698808532286832,0.16669726796140374,1.0021623790724905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003439102112055717,0.07246916098120866,-0.8556778016383038,0.000000000000000000000000000000002293998028298052
ENSG00000134138,MEIS2,0.6870917901538016,1.2914462961321473,0,0.2738932936602313,-1.1378503147098211,0,0.31066897031373847,-0.5522868701303694,0.00000000000000000000000000000000000000000000021475816627822567
ENSG00000152595,MEPE,0.02092843598567311,0.1300233094593013,0.16736579809092197,0.01925445855321195,-0.08376704139405344,0.3624578916416353,0.01860366045322974,-0.09562822114294889,0.5452917836378659
ENSG00000008394,MGST1,2.8719713463024035,0.6703714769783095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002,1.9089499151853486,-0.4061740774749537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020013230463031948,1.344448847263799,-0.7949785558904137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250034237112396
ENSG00000148773,MKI67,0.029847601657419707,0.567196955187037,0.0000000000033497433347602814,0.019282043737385606,-0.5643807910913683,0.000000000004702744330522816,0.023953732740433064,0.007625740654075841,0.974160075127567
ENSG00000168314,MOBP,1.5397850972680636,-1.2210037645982528,0,1.474097071871834,-1.4716761481870873,0,12.913372205581076,3.1027975396596092,0
ENSG00000204655,MOG,0.31849146709740794,-1.8789978778526375,0,0.28523080435560394,-2.2796720931849315,0,5.078434526075774,4.081810699895369,0
ENSG00000110077,MS4A6A,0.5168551162300713,1.9003897073198934,0,0.1394706911820052,-1.627656009113783,0,0.133873399732065,-1.1892328985971508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007643323356305645
ENSG00000125148,MT2A,0.11106819299108062,0.6656632449817628,0.000000000000000000000000000000000000000000000000000000000000002922150579519506,0.07221801216663164,-0.46499649020705514,0.00000000000000000000000000000002643684746156148,0.060309905783019285,-0.5639292311786974,0.00000000000000014872696185170672
ENSG00000041515,MYO16,0.8184914670974069,0.7820053970622585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014308731713411888,0.5134982033926081,-0.4566269770720156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004057053105090941,0.31066897031373847,-1.0595294216560105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025372354383481125
ENSG00000167306,MYO5B,0.04800196643022675,-0.4931108292677697,0.000000000000000000010947235939765935,0.07321107879688327,0.6441343947158087,0.0000000000000000000000000000000000014378197548491714,0.04280057829762659,-0.5338513722981055,0.0000000005718341388106909
ENSG00000124920,MYRF,0.1278530795701943,-2.967629741587215,0,0.17632449723800972,-2.689103628970703,0,4.6326762305101505,4.901253640754467,0
ENSG00000186487,MYT1L,0.5566050986726585,-1.841952694293002,0,2.2200280371116685,1.7560520679957516,0,1.005691997442243,-0.5653704307968628,0.00000000000000000000000000000000000000000000000000000000000000000000000009905504475020792
ENSG00000263155,MYZAP,0.039047685933000835,-0.9344526722000817,0.000000000000000000000000000000000000000000000000000000000000000000000000001793153717823816,0.07820399713231502,0.8445186923729371,0.000000000000000000000000000000000000000000000000000000000000000000036528094478027044,0.05909398026320035,-0.04280669163799011,0.5694950205082999
ENSG00000162736,NCSTN,0.515274949083502,0.3903060076395507,0.00000000000000000000000000000000000000000000000000000000000000000000020993504230027542,0.3759308899185852,-0.4255077776416194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000012159824979403001,0.46898247299416407,0.10129168841407221,0.0031636659256607815
ENSG00000138653,NDST4,0.025774281901818897,-1.169527037163129,0.000000000000000000000000000000000000000000000000000000000000000000000000004100316074193253,0.06443899022966063,1.2716351783940079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009223547376918423,0.029790175235563963,-0.6656566709005682,0.000000000047207187385994407
ENSG00000103154,NECAB2,0.22866774352131425,-2.1461863359243654,0,1.1424128173677932,2.050347584211393,0,0.4389491126546363,-0.7540466908677593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011026600515234288
ENSG00000132688,NES,3.2540206475173754,2.6849870472080624,0,0.4073779998765531,-2.7473559657293443,0,0.9406399821319299,-0.819251220765042,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005537305906390805
ENSG00000105374,NKG7,0.03778355221574541,2.541022660463865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036144011078022957,0.006317007175767244,-2.2864259699465537,0.00000000000000000000000000000000000000000000000000000000000000000000014978406550054243,0.00717396056693173,-1.4677269652018463,0.00000000009999871220400095
ENSG00000053438,NNAT,1.2925416110681904,-0.6012169281320267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017756875500082901,2.2126903781214757,0.8906225385599017,0,0.8504183085613647,-1.0880026203025284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028899574832052782
ENSG00000148400,NOTCH1,2.0757075637334044,1.0936876343817399,0,0.9957423931164638,-0.8586494528621049,0,0.8704810796383772,-0.7567599958330504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004572352562383591
ENSG00000056291,NPFFR2,0.020998665636631747,-1.219892479906786,0.00000000000000000000000000000000000000000000000000000000000000000019764918677069084,0.05268770177168313,1.1580549783693748,0.00000000000000000000000000000000000000000000000000000000000000000000002981909691013177,0.03258680393114752,-0.24511277211648252,0.0186437632424831
ENSG00000168743,NPNT,0.1718870707212582,0.18564421688143762,0.0000003426250695343702,0.17304186032134464,0.2490266798495031,0.000000000002870050406362136,0.05459505583987028,-1.6571095896195662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021714724839515273
ENSG00000164128,NPY1R,0.32358311679190893,-1.3602549780506226,0,0.963329801712418,1.6528532362994393,0,0.24658969541928047,-1.4668588681383925,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034432868622560584
ENSG00000185149,NPY2R,0.08269541400379224,-2.0056985187316423,0,0.38864765982264066,2.2294106520862553,0,0.08341249065957909,-1.604873478168599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018937402143121641
ENSG00000185551,NR2F2,0.7895919657279288,0.5480609242779673,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016761963416470858,0.5955365411250613,-0.18887813556279964,0.000000000000005197460659762332,0.29534830876401985,-1.2046434622236046,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002213250771806236
ENSG00000153234,NR4A2,0.32853430718449267,2.991055095226609,0,0.03977783557841208,-2.7387957275152606,0,0.04802905803284802,-1.7929318620635875,0.00000000000000000000000000000000000000000000000000000000000000000000003844019904698107
ENSG00000136931,NR5A1,0.04873937776529241,-2.858621175864368,0,0.408508992427673,2.6965655681537726,0,0.1123515180312698,-1.1538968950253539,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000028489792957344197
ENSG00000154146,NRGN,0.11580869443078845,-3.9095902528873125,0,2.0257731701607824,3.3507630034972467,0,0.4850326898557741,-1.2891212915684496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981138225828489
ENSG00000099250,NRP1,0.8846477983004407,0.5456730928580482,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002402753686300325,0.7020705224037211,-0.05106750692296669,0.03990375327609744,0.18275360562878626,-2.097221751062988,0
ENSG00000162631,NTNG1,0.23555024931526045,-1.1542523313154365,0,0.5707098753687708,1.1654247611707893,0,0.3197884117123805,-0.4040658087824527,0.0000000000000000000000005431119977869924
ENSG00000196358,NTNG2,0.26076269400941027,-0.36952179200823276,0.000000000000000000000000000000000000000000006881630175227309,0.31105053674214606,0.036112861702773946,0.15906921963785434,0.45086518274886195,0.6421540937378267,0.00000000000000000000000000000000000000000000000000000000000000027805539696693087
ENSG00000140538,NTRK3,1.238254090877166,-0.3502112955914978,0.000000000000000000000000000000000000000000000000000000000000000000000000000005584688386622787,1.8039882894045873,0.7245551047793818,0,0.5843738048249812,-1.411902600795965,0
ENSG00000174145,NWD2,0.06893040241589986,-1.3974145549041288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045786290433573,0.20341314809654001,1.4841748424957153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007886643287810647,0.08572274914723507,-0.7490518792349428,0.00000000000000000000000000014143983271198704
ENSG00000144227,NXPH2,0.04866914811433378,0.005418731255921294,0.9349919457332706,0.05147395366804226,0.17181031040013206,0.0010688404327695695,0.035383432626731076,-0.5014089274250484,0.000000041380846362864384
ENSG00000184221,OLIG1,1.1676030620127795,-1.7100864611662414,0,3.10446421208743,0.3304409713322547,0.000000000000000000000000000000000000000000000000000000000001398730375752208,6.975156744441334,1.6306679987113748,0
ENSG00000205927,OLIG2,0.361331554182175,-2.0588351758751915,0,1.2267958957550074,0.4579774109670671,0.00000000000000000000000000000000000000000000000000000000000000000010674638860277183,2.734494901520808,1.6923774559753484,0
ENSG00000197430,OPALIN,0.33253739728913484,-2.4120507254806323,0,0.5904608672371086,-1.6237425801615617,0,6.969320301946203,3.86882402827463,0
ENSG00000165899,OTOGL,0.01991010604677291,-0.6624342923795439,0.00000000000000000023781410066397964,0.032964295087519024,0.6419199306247307,0.00000000000000000003447649719983375,0.025291250812233896,-0.10013600650323351,0.37339185074388875
ENSG00000180914,OXTR,0.12465763045157642,-1.713702469097542,0,0.4597898498064997,1.734372005358634,0,0.18494227156446036,-0.7553497608832576,0.000000000000000000000000000000000000000000000000000000009950487045549861
OXT_gene,OXT_gene,0.30086382470679063,-0.5674856109674207,0.0000000000000000000000000000000010748957085599488,0.4421353319353598,0.3914367830684198,0.000000000000000003768755982654775,0.46241647518714185,0.28342840563111005,0.00004820955315939192
ENSG00000169313,P2RY12,1.7801460776739906,0.7583242502088325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002833752870124328,1.0648432794714724,-0.5916990715666087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005362079995940839,0.9974237039074743,-0.4679068461190728,0.000000000000000000000000000003306124091487478
ENSG00000181631,P2RY13,0.6274668164899209,1.4105709401384106,0,0.241673798545401,-1.1441320097079049,0,0.2110846702405675,-0.9621153231897748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002428840419168203
ENSG00000007372,PAX6,0.4089472575321293,0.060704165890413275,0.015135299809033085,0.3983852298359412,-0.0021081401606084516,0.9340035179245377,0.3644128782897355,-0.1450477371025285,0.000222245782703937
ENSG00000165194,PCDH19,0.20735304445536865,-2.3993076014867643,0,1.2609187685778198,2.3859712005749976,0,0.3584548432426227,-1.1531989953578399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006583720822659322
ENSG00000169851,PCDH7,0.7568649483812051,-1.435458955746181,0,2.345678551022672,1.6428932618167498,0,0.731136015067127,-1.1712682605718951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247636607201669
ENSG00000186472,PCLO,0.3691621602640628,-2.097554100162857,0,1.8195739184627029,2.1713586962115716,0,0.5243070841459258,-1.1719218246627334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019757022058655187
ENSG00000132646,PCNA,0.9239764028372761,0.5561280950845663,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014237620483962277,0.5896608968960726,-0.6036269081272929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008818726647240767,0.7992278441769874,0.11747819953465605,0.00011554795746537921
ENSG00000183036,PCP4,0.5319544911861778,-0.9941514679394229,0,1.1623844907095202,1.0829234932553367,0,0.6067468343896497,-0.5445105425653747,0.000000000000000000000000000000000000000000000000033498894797976726
ENSG00000175426,PCSK1,0.17725963901959374,-2.0540592401278692,0,0.8485754355500086,2.1472255004364413,0,0.24099643802811335,-1.198324602171136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015614983130218824
ENSG00000140479,PCSK6,0.18586277126202647,-1.9465325716650195,0,0.2244606436210396,-1.8166690768410585,0,2.8853912585303383,3.7975277921629083,0
ENSG00000170962,PDGFD,0.5077252616054488,0.600385237121923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026304010747390846,0.3777515120740465,-0.17560384797190953,0.000000003202478098389113,0.14591106237827248,-1.574710231921256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009639581417230707
ENSG00000134853,PDGFRA,0.8792050003511466,-0.563122600769191,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178772245434114,1.4124717704278864,0.7137803960904643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004860005206865053,0.7988630665210418,-0.560098419375359,0.0000000000000000000000000000000000000029198562964352317
ENSG00000261371,PECAM1,1.1318210548493552,2.4500979617938814,0,0.2267226287232794,-1.9972278018681007,0,0.12061981156603857,-2.371951884440927,0
ENSG00000242265,PEG10,1.7729475384507305,-2.004414438035685,0,8.08899665153039,2.0114787825752067,0,2.8138948379649844,-0.9162979608014579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009770989305659659
ENSG00000144824,PHLDB2,0.9764028372778969,2.5223266199177248,0,0.16639383093549354,-2.2637460425829885,0,0.18555023432436982,-1.493593347012287,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015072357854873077
ENSG00000138193,PLCE1,0.38917761078727364,1.2277829454719749,0,0.17505557876602154,-0.9163638122745588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007627114269803431,0.12694262426909705,-1.0836761013087366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001802961721463114
ENSG00000114805,PLCH1,0.8032165180139039,1.774105059411994,0,0.2389704504963827,-1.4910025202927049,0,0.21655633507975272,-1.1692003110036144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028473128803441064
ENSG00000180287,PLD5,0.4113701804902022,-0.8933571154372163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006253984795612102,0.8005772150878471,0.8169084629858647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003345742217389592,0.6035854280381204,-0.06018791046412386,0.1117999329344667
ENSG00000115138,POMC,0.26276423906173135,-1.7324044906361196,0,1.0038800224476925,1.8919170604223265,0,0.29717219704374825,-1.1892040159545223,0.000000000000000000000000000000000000000000000000000000000000000000000000000013472786569769226
ENSG00000133110,POSTN,0.21967834819860904,2.458361588289903,0,0.03773653194956153,-2.2658677722385954,0,0.04973135376059453,-1.2407199019834616,0.000000000000000000000000000000013087308203064155
ENSG00000106536,POU6F2,0.03132242432755103,-0.6278099804349022,0.0000000000000000000009184312452188223,0.05271528695585679,0.7689507870898193,0.0000000000000000000000000000000000003514562577558798,0.029546990131600174,-0.5462116757116711,0.0000003153976027900175
ENSG00000169618,PROKR1,0.22901889177610743,-0.2730774197681831,0.00000000000000000000035056814480708377,0.23968766528489777,-0.20522524129901765,0.00000000000006039242391677346,0.4401650381744553,0.9055718585816521,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021081299952540263
ENSG00000117707,PROX1,0.21813329587751906,-1.760351467805653,0,0.6526378723645294,0.6350106829167613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026636483568293936,1.120110588857205,1.2792707062068946,0
ENSG00000080815,PSEN1,0.7704192710162215,-0.07646209584009761,0.00009966627398991826,0.5967778744128759,-0.7342059619592763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000429,1.7626056335295315,1.3885753371137721,0
ENSG00000143801,PSEN2,0.26195659807570704,0.027887543816889293,0.3139577563940012,0.2883479301672271,0.32725516277995426,0.0000000000000000000000000000000002728690141302036,0.11855273818234638,-1.2217409325464312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005902122317311778
ENSG00000205155,PSENEN,0.5544982091438995,0.39984158058977304,0.0000000000000000000000000000000000000000000000000000000000000000000001942900191835935,0.44039746533241947,-0.19617218238701706,0.0000000000000000010440715777419433,0.3315828892546242,-0.5648374611130409,0.00000000000000000000000000000000000000000000000000008748062991597831
ENSG00000244694,PTCHD4,0.12205913336610694,-0.45334386679181815,0.0000000000000000000000000000000000000001684813144543414,0.15381498695230636,0.08183209854260332,0.013062178396379739,0.22591896158235855,0.6924524365966245,0.0000000000000000000000000000000000000000000009844371732889302
ENSG00000107317,PTGDS,13.173713041646158,0.040284916152451,0.013591690746698474,11.486939638041347,-0.32607269849723286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020982186135852842,18.646217846423404,0.6084258558978739,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038454187477764675
ENSG00000081237,PTPRC,0.590526020085679,2.193275491787956,0,0.1348087950566573,-1.8363996699512986,0,0.10396163194451913,-1.68795119500303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000377269360733
ENSG00000054356,PTPRN,0.3558185265819222,-3.253936003952627,0,3.963273750965865,3.0602509282708446,0,0.8882335922277337,-1.419583359341763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003443943754
ENSG00000106278,PTPRZ1,5.047440129222548,0.15152959760978923,0.0000000000000000021680522010241707,5.002076616577406,0.15827100552307316,0.000000000000000000010845631589904376,2.5255988972159145,-0.9917345149254881,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024481487405074338
ENSG00000100362,PVALB,0.017908560994451823,0.2982506213588181,0.004075683044509397,0.011585777352935558,-0.7939230324660009,0.00000000000001932403220507251,0.027723101851871768,0.9528880512742157,0.00000000001984789162672243
ENSG00000241945,PWP2,0.30412950347636714,-0.38105038260950397,0.0000000000000000000000000000000000000000000000000000000910333494997144,0.36426235701312865,0.032434400014300646,0.16940365949393835,0.5363447467921332,0.6670710105209662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000129676137030996
ENSG00000169213,RAB3B,0.21479738745698393,-2.339088868689526,0,1.2033484892073996,2.0267214985794264,0,0.5740384379065203,-0.42064394457339094,0.0000000000000000000000000000009098080323804743
ENSG00000172575,RASGRP1,0.11173537467518765,-0.590276593184528,0.000000000000000000000000000000000000000000000000000002422187525395755,0.18815854124850817,0.8450422553779684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015267307074388923,0.08049426941201364,-0.9391026613323161,0.000000000000000000000000000000000000000000000008217322815532749
ENSG00000078328,RBFOX1,0.18681087154996803,-2.1762051230702895,0,0.9507785429134045,2.052739447022215,0,0.3757209856240516,-0.7098662017060952,0.000000000000000000000000000000000000000000000000000000000000000000005258083723878184
ENSG00000121039,RDH10,3.4243275510920643,2.5455534007015244,0,0.6174943477272915,-2.1589803566109484,0,0.4498924423330068,-2.0414992212928276,0
ENSG00000189056,RELN,0.2916637404312095,-0.7287242882002758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016065933827152928,0.5501864983435707,1.0342710021793733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011478904688341913,0.18883323322788095,-1.2079729720201853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024702547827845464
ENSG00000131378,RFTN1,0.6529601797879052,0.5371286061566513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010342856284582172,0.47570650107469925,-0.2910889056116307,0.00000000000000000000000000000000000013874541091901868,0.33656818388588183,-0.7178523110482864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000018544239982184706
ENSG00000148908,RGS10,0.4662195378888958,1.232842475334283,0,0.19538585950200607,-1.066129413453248,0,0.21144944789651318,-0.5723275870357147,0.00000000000000000000000000000000000008398188898736041
ENSG00000143333,RGS16,0.32723505864175795,-0.2755843752566056,0.000000000000017318106679103632,0.4464386206664501,0.6076150874348207,0.00000000000000000000000000000000000000000000000000000000000000000004887017686649512,0.1743637195420356,-1.1752792716913556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000012660395015506402
ENSG00000152214,RIT2,0.1161247278601023,-2.622167356899513,0,0.8264797030269101,2.5574805296725915,0,0.2243382584065939,-1.1953824234953032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005665797261649859
ENSG00000026297,RNASET2,1.4238359435353578,0.8531919094061859,0,0.8404653914029537,-0.5490733575798348,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027714980126473587,0.5576234433889646,-0.9762199840244399,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043686080834420256
ENSG00000137393,RNF144B,0.31069597584099945,1.7607984626620008,0,0.10052041112880279,-1.3306857843421394,0,0.052649575008159984,-1.8709594857342973,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009066903190188637
ENSG00000176641,RNF152,0.3247067912072471,-0.6296574964743399,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014712998143758202,0.5167532551250995,0.5605994262199404,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010895301447753629,0.43919229775860014,0.023143257385132898,0.5549264079310487
ENSG00000198963,RORB,0.301566121216377,-1.1998312675820841,0,0.7633096312692377,1.2560550040708103,0,0.3819222057751282,-0.5523022186012582,0.0000000000000000000000000000000000000000000000006584270609935587
ENSG00000047936,ROS1,0.016328393847882545,-0.23413503332653107,0.006431699795991099,0.017406251213576994,-0.10884070487467579,0.19379825923981964,0.027236731643944193,0.6907550015499098,0.000000003525590065907753
ENSG00000083750,RRAGB,0.6772245241941135,-0.2218468745873461,0.00000000000000000000000000008376670994084778,0.8281623992615031,0.31749118629716516,0.0000000000000000000000000000000000000000000000000000000000011877699562971953,0.6207299778675675,-0.29526393129214484,0.000000000000000000005847044705889463
