Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000196569,LAMA2,0.16106335003767416,-0.11296889279391253,0.017541278372963088,0.03911789435370909,-2.6708520727900393,0,0.03368108929492702,-2.5564606483530925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000631652933152736,0.08280535376763544,-1.088873746427113,0.0000000000000000000000022329103970030993,2.0454530570902754,4.518098112297503,0,0.2378032524660097,0.5094018630282178,0.0000010390734445738264,0.31574334898278555,0.9048775529352,0.009080613488646421
ENSG00000125869,LAMP5,0.8678804947896913,-0.2098908363501549,0.00000000000325274908379056,0.4531700696728017,-1.4872394030032,0,2.633820191679567,2.090847960555351,0,0.5932906075085829,-0.7377151752412844,0.000000000000000000000000000000000017533143680272625,0.4923768297536839,-0.997996088988575,0.0000000000000000000000000000000000000017279735512595925,0.4961343641695561,-0.9886458530928048,0.00000000000000000000000000000000000000008431584322476927,0.595054773082942,-0.6941541522232388,0.014137707640269533
ENSG00000283071,LBHD2,0.008326122947570574,0.29260615103143195,0.037282388314064774,0.0048236067023268965,-0.8501807920027709,0.000000001727990249357078,0.008881423140650126,0.3661076807024175,0.027615894266142863,0.01028417669919241,0.5665443636986209,0.02239277063192197,0.00959908957088604,0.4613818429786676,0.15529241836383398,0.007198080511863522,0.0360090941985618,1,0.015179968701095458,1.3258486477054152,0.1809183562647689
ENSG00000116678,LEPR,0.13875562440456055,-1.1532680121706147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002819553417109482,0.3043851429384476,0.4031166812065581,0.000000000000000000000000000000020357440884818824,0.19470812269886817,-0.4774938475080053,0.0000000000000000000000002252390501796518,0.1890160751955019,-0.4752358784812374,0.000000000023700865679416956,1.158666576438715,2.4023576219112743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004014471410897,0.1626233004532129,-0.6885976804807556,0.00000000000008432398311616224,0.364319248826291,0.5072714136612662,0.0702895961862931
ENSG00000106852,LHX6,0.06986873926286817,0.14667541499415604,0.009389835854559827,0.05968824293589024,-0.19663632494419847,0.0002471622874917063,0.03094834371318852,-1.2193348462149194,0.000000000000000000000000000000000000000000000020286079861876758,0.05567640488873132,-0.23708887519947863,0.04570003839868231,0.2501409811707362,2.1310361046699144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023813231143720847,0.0493201812849908,-0.4101717879872755,0.004763620384046938,0.10322378716744912,0.7046676154419185,0.1067204818560536
ENSG00000223485,LINC01615,0.046932626992202055,-0.8964485777016322,0.0000000000000000000000000000000000000000000000000000000000000000001012071886726345,0.01808074512291566,-2.6008522696435468,0,0.2673991551731123,2.905074107100938,0,0.06897490924113531,-0.1331282640965079,0.14864699054775052,0.038678684447393745,-0.9824425902229077,0.000000000000024089775983628095,0.05465209277526008,-0.47519853657407074,0.000035418817866274744,0.06679186228482002,-0.11523216753508025,0.8453103924726079
ENSG00000254968,LINC02763,0.04312303300204005,-0.5884256608220708,0.0000000000000000000000001957057216576144,0.05763432008199621,-0.03012457042228789,0.5734205906950709,0.09270839386047863,0.8539337382933221,0.0000000000000000000000000000000000000000017150508601810786,0.05585371828009671,-0.06475109844763516,0.5561081636873755,0.05561825427836911,-0.06678893325181345,0.6243568045205921,0.04238869634764074,-0.4719720491405779,0.0004830358004237225,0.04553990610328638,-0.2716274739323721,0.6659966464821433
ENSG00000113083,LOX,0.029691268624355442,-0.6817858347025814,0.0000000000000000000019959077005565045,0.06684585288127855,1.2785639650175962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022369857973340697,0.013595409269149041,-1.8207252354943284,0.0000000000000000000000000000000000000000000000000000000000000000026680870491357785,0.03439879792488496,-0.3111052922500681,0.02109150290082966,0.05505360195066993,0.4050140285841275,0.0059919333643100574,0.029858704345507945,-0.5104427225013621,0.0023368165874968726,0.04250391236306728,0.10111987761401053,0.8739533657926345
ENSG00000154237,LRRK1,0.05981455306202823,-0.8933121533779573,0.00000000000000000000000000000000000000000000000000000000000000000000000000001027778251512669,0.045404143088354464,-1.4746563305097347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018468656392429044,0.05233207789029229,-1.0010587019603787,0.000000000000000000000000000000000000000000000000007874278515336987,0.7065938645910648,3.743888940548914,0,0.08159226135253134,-0.2374168948442077,0.04574313744235924,0.04105571847507342,-1.2519935690932162,0.000000000000000000008143350777058039,0.06071987480438183,-0.595025676107944,0.22775145577652597
ENSG00000188906,LRRK2,0.24471732116185022,0.2320619793195271,0.00000000000833661316559509,0.1815232122236954,-0.4140124627441213,0.000000000000000000000000000000000001257845237145359,0.17885819832478486,-0.3468330612128323,0.0000000000000004976656591286329,0.3326399222014649,0.6559209036609579,0.0000000000000000000000000002336188684708529,0.4980233530306757,1.2659297162246843,0.00000000000000000000000000000000000000000000000000000000000000000000000000024137991126549148,0.09757398027192775,-1.2004203463189755,0.0000000000000000000000000000000000011664610984141669,0.15787167449139278,-0.4519684751246418,0.19463409509623478
ENSG00000112799,LY86,0.06024656887534557,-0.8534547373780375,0.0000000000000000000000000000000000000000000000000000000000000000000000033040258550926426,0.03448100791082711,-1.9191682584822627,0,0.05096570509942303,-1.0188432830459937,0.0000000000000000000000000000000000000000000000000003247967714793325,0.7129771466802186,3.8127315742397867,0,0.10530765911589685,0.16802290028807576,0.12922897644704134,0.06718208477739288,-0.5047437632261391,0.00002411679299482374,0.11536776212832549,0.32333273643346905,0.41587000386915796
ENSG00000187123,LYPD6,0.41206453757504935,-0.14816163286765782,0.000003854928069465242,0.6401392894636404,0.9784533811349049,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006717532222480962,0.15535658632183375,-1.6940763164892392,0,0.3973593100498309,-0.1682385742866075,0.006023357294094264,0.2823261638495894,-0.672609422159425,0.000000000000000010342664865658065,0.3215142628632373,-0.4809217614826746,0.0000000001649268046489928,0.3734272300469483,-0.24127868363001337,0.46940685807363525
ENSG00000150556,LYPD6B,0.05364850918104436,-1.6164131825304113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013054305632216812,0.26707221109270596,2.418500946800009,0,0.028147279491906554,-2.4383475222783617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051328314547997,0.07713132524394307,-0.8088422334653789,0.0000000000000000007754411237386427,0.06832293165160064,-0.9694189388535146,0.00000000000000013109711120779917,0.04505465209277538,-1.5807490814528045,0.0000000000000000000000000000000000023015038655981718,0.12447574334898276,-0.04978226566142396,0.9844513563470446
ENSG00000133800,LYVE1,0.20724976789778263,0.5673221928022913,0.000000000000000000000019542869697620272,0.03376524691628828,-2.803486545957375,0,0.053015264285726914,-1.7780016311262017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002096024783052249,0.5572959890614094,2.079346362948116,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008335642458107925,0.8582715381027518,2.725568859052829,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003139498372133805,0.05918421754198896,-1.4693403769081166,0.0000000000000000005643183497206359,0.397715179968701,1.3290406875964886,0.0006668454005732716
ENSG00000105695,MAG,0.17139245539244333,-1.0771288819584797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005600798755126554,0.0659433716272948,-2.766675579059,0,0.10848999959501847,-1.6707436488392648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015740448002163797,0.16366026023025163,-0.9432985076633431,0.00000000000000000000000000000005692499056072026,0.12478816442151851,-1.3228932178595743,0.000000000000000000000000000000013639061883051033,4.418555051986149,5.247953966130046,0,0.20037558685446005,-0.5907322281100356,0.1573314947884743
ENSG00000172005,MAL,0.7120013345118252,0.3046082988329304,0.000000000000000000000022368406518361854,0.21438597788599995,-2.002618651049646,0,0.3113280403995587,-1.1267923229028038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005096363450579743,0.48264705129658175,-0.3756681292202956,0.00000000039560966034876574,0.44042881560535946,-0.50321015567984,0.000000000027042269988021542,4.982671287656638,3.5801737321485407,0,0.5768388106416275,-0.09390658100438187,0.8422526092636448
ENSG00000111885,MAN1A1,0.27315181651110065,-1.0242830761178014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004110854107221154,0.46916577189858255,-0.011438135301882646,0.6961874686268531,0.6977382656573826,0.7160315925461979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011576084133237507,0.5815879236784673,0.32688769796210104,0.000000004073355260673438,1.0273849102486559,1.1990632372294605,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000027811343369683664,0.21300986403625757,-1.1807835456379963,0.00000000000000000000000000000000000000000000000912225875105076,1.059561815336463,1.1748466689132235,0.000000003327526805977928
ENSG00000124089,MC3R,0.082318649519377,-1.7255152388651747,0,0.2822587921942255,0.6839847633681126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000013807363405838594,0.39508669247984374,1.1447194067764799,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011076203968980849,0.12819758195717434,-0.7900366575463522,0.00000000000000000000000019626764274331976,0.09712020036425875,-1.1816377593322613,0.00000000000000000000000000000006796225622604731,0.10050653159157585,-1.1335865897468134,0.00000000000000000000000000000021306544663545874,0.15787167449139278,-0.4290143443802785,0.24468385103355098
ENSG00000166603,MC4R,0.09127315910450007,-1.1650404203991664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006386815144694063,0.2312841613657645,0.7808529867818863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007924763488126653,0.23160018805233792,0.5481379095676977,0.000000000000000000000000000000049257708289592103,0.1420280264836745,-0.28303684850936106,0.00023954615169612516,0.08723878462952313,-0.996537991971211,0.0000000000000000000031705653350566954,0.08584377499333534,-1.0223316879052176,0.00000000000000000000003202284327648711,0.11233176838810639,-0.5736638059663726,0.14608933415531766
ENSG00000140563,MCTP2,0.10796467916448825,-1.0529405299161585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005072385528971594,0.32231028784515914,1.5574131091719932,0,0.05772925041422582,-1.9068018072227924,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028221297352217207,0.13599937117725136,-0.5054092229513341,0.0000000051819210876141,0.16629011050740816,-0.1940254323196826,0.06660211854769096,0.13516395627832614,-0.5038407677546015,0.0000017278361669255138,1.1718935837245694,2.6571966468733312,0.0000000000000000000000000000000000022837028282164178
ENSG00000134138,MEIS2,0.6896150605490176,1.683417211484747,0,0.23623224824105465,-0.8584515516757565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001669006472719125,0.14804649189068328,-1.4302482995832808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004232255107197229,0.18795219484730957,-0.9683270420967474,0.00000000000000000000000000000000000000000007693325509023972,0.16064358723041636,-1.18030324775443,0.000000000000000000000000000000000001508702773271137,0.38443081844841476,0.11614214032560377,0.1332860680595395,0.1821596244131455,-0.9505114172422888,0.00544773150472988
ENSG00000152595,MEPE,0.02525328799664094,0.6039526406332385,0.000000000498560502620983,0.01730274404189519,-0.2315791416196875,0.016602114770426318,0.015030100699561753,-0.4106040057237763,0.0015640748501274699,0.017376712353807867,-0.13964775045289812,0.5118784012082069,0.014680960520178648,-0.37511942473845306,0.14762218007023195,0.016528925619834756,-0.20302888922828544,0.41340757877342565,0.030359937402190916,0.7970191027994789,0.27511261558821665
ENSG00000008394,MGST1,2.443088698474411,1.4031620342969848,0,0.6992984916644367,-1.3509706075238206,0,0.9468963440723904,-0.6295040098074215,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006816525460565193,1.648837226306728,0.2809815806826621,0.0000000027486002004677287,1.1343865263476502,-0.2897445685448851,0.0000035747595642781105,1.4204212210077352,0.04763970705188142,0.4171345845116403,1.4481690140845067,0.07247586973500042,0.7014264522804893
ENSG00000148773,MKI67,0.013863780191001946,-0.7012228250248169,0.0000000000003449565577434786,0.02474043437645086,0.5306924162168869,0.000000000207367038000371,0.020563910502582217,0.05314802751964898,0.6476288621123374,0.02198686052930791,0.15805989569368073,0.3668099089357773,0.01835120065022331,-0.10770657839408493,0.6245036602433673,0.017328712343375147,-0.19407771892788706,0.3802975899257887,0.01821596244131455,0.08265812796544214,1
ENSG00000168314,MOBP,1.942853660817777,0.17298511723094,0.000000000621210098275152,0.7976378283054238,-1.5804507326250365,0,1.0074949773474418,-0.9527375242650316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006696966954822746,2.447811367799159,0.4904901234868688,0.000000000000000000000047755490450819946,1.4819300340464947,-0.282202977445968,0.000029277417990722747,11.538523060517226,3.10441223484069,0,2.252707355242566,0.33178354441571334,0.12731754992014357
ENSG00000204655,MOG,0.37506827428914613,-0.4803532518771484,0.00000000000000000000000000000000000000018459877649919974,0.1324157839896835,-2.376907329641077,0,0.18309395397647954,-1.560736948372147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010434615309371298,0.395586176136177,-0.29373889491959204,0.00001677028978018129,0.2738563789341017,-0.8324333751080863,0.000000000000000000004945730764087809,5.6435617168755146,4.542212352364212,0,0.330923317683881,-0.5268878040540794,0.1492110830444863
ENSG00000110077,MS4A6A,0.042533920529334586,-1.3557698274291492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003403839821016692,0.026669877057381615,-2.2477711068653785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017519806688980056,0.02985524548049312,-1.7611877266159404,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009858308619478186,0.6748547675366606,3.8192901338938974,0,0.33342719950636507,2.0852686116261667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000031137515067928645,0.049586776859504265,-0.8684045423880877,0.00000004484686360191418,0.2216275430359937,1.3370141898804908,0.0006668454005732716
ENSG00000125148,MT2A,0.09241210988506397,1.2166881140846786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000916827764968089,0.025954116062842786,-1.4945174239776158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003555734283560604,0.03477418752762242,-0.7775712907509602,0.000000000000000000000000012126466707966415,0.06720177532748144,0.3025342204257697,0.0018061085380064418,0.11547140101448207,1.1304337427671842,0.000000000000000000000000000047369033372721793,0.06051719541455628,0.1380993413091689,0.2623389425841866,0.08804381846635366,0.7147795979117348,0.08346987695503068
ENSG00000041515,MYO16,0.7011616650140446,-0.4839331725442372,0.0000000000000000000000000000000000000000000000000000000000000012888406112155344,1.1778002765352649,0.6929958992199008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006208275390342952,0.9401327987575877,0.08138505073481711,0.016705029333083272,0.6645705908374682,-0.4593916778340916,0.000000000000000039867784952062426,0.4415581202607578,-1.0539593336173718,0.0000000000000000000000000000000000000000000000011661162502902024,0.4753399093575059,-0.9471676781664107,0.000000000000000000000000000000000000000001975883878554967,0.5070109546165883,-0.8219164274159824,0.00195729780518551
ENSG00000167306,MYO5B,0.07795921722135656,-0.8412565931224818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000442344646122471,0.12034120721224587,-0.01870903007194613,0.6551748939322797,0.23392302179681565,1.2542901947412264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012726750723699953,0.09982743933871253,-0.2971804581918094,0.00034786665189210064,0.06437036535770638,-0.9376484861641301,0.00000000000000011834820449676085,0.0743801652892564,-0.726670242937606,0.000000000010311836441782502,0.08197183098591547,-0.5195571659907285,0.21027656819541915
ENSG00000124920,MYRF,0.17822616007582673,-1.1252905648806182,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001645247148597028,0.08318387558270836,-2.5052290188079063,0,0.14353746168081474,-1.3413304240287094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003556533374935998,0.1613551861425016,-1.0644684594182632,0.00000000000000000000000000000000000000006416541431881524,0.11575372717833166,-1.5309610836023941,0.0000000000000000000000000000000000000000008870466412494704,4.582777925886442,5.130386830544095,0,0.1821596244131455,-0.8232402019364011,0.04109118523680069
ENSG00000186487,MYT1L,2.0433562486613295,-0.8395352949820114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002693302854239425,4.319368641695911,0.7960467237892048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004210887495766334,3.836569840842224,0.33585826265279484,0.000000000000000000000000000003806222021850872,2.2238645545046762,-0.5445339363025146,0.00000000000000000000000000005295365063566116,1.4195359518357356,-1.1960139588879142,0.0000000000000000000000000000000000000000000000000000000000000000000000000001513735889485168,1.7040789122900606,-0.9287609319295287,0.0000000000000000000000000000000000000000000000000011586615076133542,1.8064162754303594,-0.8184591518176095,0.0004304760242197126
ENSG00000263155,MYZAP,0.0648416461624482,-0.3594719010054024,0.0000000000002393248949148193,0.05274847329318768,-0.8144707222265719,0.00000000000000000000000000000000000000000000000000000000000000000004391775647099988,0.13984825514546775,1.107467443400962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013588423161293033,0.07677669846121231,-0.0165347767597952,0.8744249668076024,0.14737425752948566,0.981708655518049,0.0000000000000000000000009289593593590711,0.07091442282058137,-0.13369693125549498,0.2502068926166753,0.10018779342723003,0.4059502262179775,0.31725505283164207
ENSG00000162736,NCSTN,0.5148057528148825,0.1024165892315817,0.0003320532717123808,0.5120803115276715,0.10309734223448264,0.00013044069311662646,0.29916732256082235,-0.8233809636395474,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002803231278872913,0.4595963104190815,-0.09856607175670051,0.07416921010793091,0.7885369756319032,0.7248589064607991,0.000000000000000000000000000000006675626920259274,0.6419621434284208,0.4104554948635837,0.00000000002385912771703632,0.4887949921752738,0.0008581109905583251,0.9488315567919117
ENSG00000138653,NDST4,0.08656025932285634,-1.1812141559299176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006960647324004909,0.3043851429384476,1.9473197571567158,0,0.0559529657860958,-1.7307265507764877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039389988794717354,0.10922504908107801,-0.6148876391500706,0.000000000005757562101385397,0.07820434738633626,-1.0928599453420618,0.00000000000000000004371597511665992,0.0706478272460679,-1.2441513716620927,0.00000000000000000000000009743337588590832,0.09107981220657276,-0.8051121860189525,0.07774398633285971
ENSG00000103154,NECAB2,1.2857576087621012,-0.570198607713104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002425514511703873,2.1739839807171117,0.5822432872789399,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004525643159304092,1.9341690041149673,0.20334740378341387,0.00000000001840343972467746,1.527732180004169,-0.18545604178665132,0.0001394804908120307,0.975719222264181,-0.8474906410646112,0.00000000000000000000000000000000000000016165784137216712,1.0434550786456973,-0.7497705462401315,0.00000000000000000000000000000000027791274413092446,1.360125195618153,-0.3438314826554528,0.1644648178820827
ENSG00000132688,NES,0.3946268083829676,-0.28669083927840133,0.00000000000000003762194031158154,0.24239401680273676,-1.2683042711553574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000156975,0.16485287721837505,-1.6446219291191255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004177242437659161,0.5017968975640434,0.15007837054918205,0.016303011679209906,3.8639158784454803,3.6475514630271784,0,0.47613969608104634,0.0671446011964183,0.3794320029047614,1.2022535211267602,1.4084525159675911,0.00000000009073471649320307
ENSG00000105374,NKG7,0.0047128997816437215,-1.469468975478831,0.0000000000003026763252721356,0.0028319239349145005,-2.422461956739352,0.0000000000000000000000000000000019766040447632375,0.0029377015003688883,-2.0252573800803306,0.00000000000022302332288164782,0.005142088349596205,-1.0526549465763226,0.00940368096184974,0.01948050530562167,0.9450921975598874,0.006972984835191252,0.003732338043188493,-1.4550642961128224,0.004925750914087504,1.6485446009389668,8.577839414540804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001849999325690887
ENSG00000053438,NNAT,4.812459789530945,-0.15543407980559998,0.000000001780370336249906,6.158220876752647,0.415276633364269,0.0000000000000000000000000000000000000000000000000000000000000000000933226608466519,4.728606317361215,-0.1628732918236584,0.0000002413972884846108,5.2018429624863405,0.0013054380345312033,0.9755131172862513,3.3229789485096672,-0.6677269064826445,0.00000000000000000000000004410079676726364,3.2681951479605527,-0.6937439923545028,0.000000000000000000000000000026984739007160297,3.9467918622848193,-0.401535613646826,0.09202791026108523
ENSG00000148400,NOTCH1,2.0790957386721276,1.3980689550406251,0,0.3348827853144499,-2.3248259268653366,0,0.5017320888071887,-1.3864678475788348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003987453672213221,1.035687518965222,-0.19165551186369456,0.0003460844115377733,5.327494711841752,2.422434795854613,0,1.0442548653692376,-0.1751444680235016,0.006716109993882097,1.8974960876369322,0.695131015920344,0.0006274598158092941
ENSG00000056291,NPFFR2,0.08589259852045682,-1.249133036205171,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015075189863656736,0.3383371101141808,2.3356237587337922,0,0.02500462207290728,-2.9868316358434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005780146800805708,0.09397609742365479,-0.8887472275882957,0.0000000000000000001600076855430288,0.06521734384925515,-1.405678753543493,0.000000000000000000000000021020331598328894,0.06531591575579863,-1.4060951093454688,0.000000000000000000000000000845471602613035,0.05161189358372456,-1.6370457956793918,0.0013915748212290175
ENSG00000168743,NPNT,0.1343961921065401,-0.9552684476313558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002174869092379767,0.3266048538123921,1.0233267775151895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030277389145130674,0.10773849456004038,-1.1954094336266423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003700752157346445,0.14468772735415528,-0.6582800811453238,0.000000000000000020488634534416544,0.6343868901700274,1.6280501111094912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004253370675779125,0.11516928818981635,-0.9823361905683297,0.00000000000000000000002524311525852575,0.24287949921752733,0.13691054398144153,0.6652731516370339
ENSG00000164128,NPY1R,0.3947839050423557,-1.8461046810135417,0,2.043186438975951,1.880440653556483,0,0.6511449534887412,-0.8938510688629139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014683656593289715,0.625029704562987,-0.8780253123919908,0.000000000000000000000000000000000000000000000019755619947617484,1.277525891419392,0.20630920281328988,0.0024884885667747682,0.47480671820847903,-1.267781058008619,0.0000000000000000000000000000000000000000000000000000000000001769458370219306,0.5980907668231611,-0.8973330937774657,0.0017182366931627775
ENSG00000185149,NPY2R,0.08235792368422402,-1.7322204585382268,0,0.3935129467801523,1.8350174060782434,0,0.06647403627578903,-1.8968637524141716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003833861092551868,0.10408296073148181,-1.108088893514335,0.00000000000000000000000000000000000015093332496765871,0.08159226135253134,-1.4432960297407385,0.0000000000000000000000000000000000006830647294676617,0.5062649960010678,1.3155096906962036,0.00000000000000000000000000000000000000000000000000000000000013746748242487942,0.12143974960876366,-0.8069707971217044,0.046417397793923634
ENSG00000185551,NR2F2,1.0525868920652781,0.04159612328384874,0.13304982918486172,0.6668091665210221,-0.9079855031193922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016423648046256038,1.4282694782956273,0.5887931240605362,0.0000000000000000000000000000000000000000000000000000000000000000000000000008639823432258083,1.0126367780877217,-0.02861123610488835,0.6080784162495186,3.0375471968577323,1.6844261867636539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002029448427439711,0.5787789922687299,-0.8622599483710812,0.0000000000000000000000000000000000002337260416997399,1.2751173708920185,0.30615034235179583,0.15170907198681768
