Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000105376,ICAM5,0.008199621240151618,-0.21096690739496982,0.06533422314878451,0.00751780513135459,-0.3856589229879148,0.00034913347830030513,0.008502803421485931,-0.11102038608236153,0.523210958305082,0.003603691096162791,-1.4182501594901895,0.0000000000006106067560447368,0.00615717717108155,-0.5985403623331047,0.0017138608715562918,0.009137932805155938,0.004877955995011618,1,0.029955611790907444,2.140946103898237,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000015874065406174781,0.0021890145564761494,-2.120510376818908,0.0000000000000000002204881777305949
ENSG00000138413,IDH1,1.184768637227702,0.47895251944964556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010954639015604665,0.8111231876829602,-0.2520334053632681,0.0000000000000000000000000000000000000000000000002079348727022729,0.9371615514681353,0.021077234143221116,0.455094316863705,1.0512481740520598,0.20712720469188317,0.00000000000000002162656028044192,0.7212853184232441,-0.38421878907503626,0.0000000000000000000000000000000000000010344081532197226,1.1192583151042517,0.295651408157468,0.00000000000000000000009741087882637165,0.6735128585814353,-0.5023235268139543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006775156147630308,0.7975626949247883,-0.2326662483831655,0.000000000000000002505656046895628
ENSG00000182054,IDH2,5.191969516474322,1.1009210236889628,0,2.0571274092196834,-0.7228391578005933,0,1.8942719878866798,-0.7269942112449099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014538983803977102,3.094026212562625,0.029207803316088743,0.1771032455682371,2.912456750597411,-0.06591903761069506,0.008196598519652298,3.0121949410450393,-0.013259301492471343,0.6516101051710947,2.7865231055063684,-0.13867055688906893,0.00000000012321914737879125,1.961261868056696,-0.6809469319996713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028271462465266924
ENSG00000131203,IDO1,0.049887415208772934,0.23450688179625168,0.000008118835783177198,0.049265616605472635,0.22380205370756823,0.000005894001262526765,0.054178119236903945,0.32815550605204,0.00007296317581604662,0.03543629577893411,-0.34297926446527427,0.00003173269753738599,0.05216808294043641,0.2674658692360321,0.0016146495591729414,0.06673460018310852,0.6501355084461133,0.00000000000008050411223814343,0.02287371443816574,-1.021046770721668,0.000000000000000000000000000006723560677206958,0.01741694190587545,-1.4159333537315515,0.000000000000000000000000000000000000000002844760297429874
ENSG00000142089,IFITM3,0.8689299555334505,-1.2697945774051576,0,0.5857169963828561,-1.955667839261403,0,13.212702455187484,3.9511733817678465,0,1.9056661725184663,0.07204872136877083,0.02057231793863334,0.6864692802376738,-1.4805676975628026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002159361996566032,1.823571408738013,0.0012319408451453295,0.9758584730832993,0.47497552934767645,-2.0593221936935207,0,0.36899171458513175,-2.412768832459884,0
ENSG00000146674,IGFBP3,0.16862865924255735,-1.8411238283287106,0,0.38062487426747627,-0.5396265088873546,0.000000000000000000000000000000000000000000000000007980972998860095,1.148423513401978,1.3428844165247384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004934269827547425,0.8394026188990615,0.8351367531790707,0.00000000000000000000000000000000000000000000000000000000000000000001323852346327712,0.12280769739411745,-2.1326166246109506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856300357454119,0.21806430557758488,-1.270204773489562,0.00000000000000000000000000000000000000000000000000000000000000000003501284116819402,0.2915788082473654,-0.8685770862154738,0.000000000000000000000000000000000000000000000000000000004015373538614072,1.5742821642900864,1.9691119484723265,0
ENSG00000141753,IGFBP4,0.16196167748654622,-1.8957628575369805,0,0.2970652699989733,-0.9654663771031758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015689845660518594,4.129310174434449,4.392520255245979,0,0.1400291397366113,-1.9594096603432853,0,0.11620272551968452,-2.2061009130627247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000974045219246524,0.36122525285836127,-0.5085280255335681,0.00000000000000000013607933194531144,0.11184513750192072,-2.2985683397288215,0,0.10059949505196912,-2.434795978264116,0
ENSG00000115461,IGFBP5,0.8865936255881697,-1.5690107597453016,0,0.9549851863029669,-1.5049791404259083,0,8.486451876444612,2.3098618275393914,0,5.445348850639889,1.5280449992615246,0,2.1594899569120565,-0.05854174941283752,0.07289294191179599,2.7233808829911714,0.3010037323526582,0.0000000000000000019092696730457983,1.9276598989686935,-0.24148185574241965,0.000000000000000016839421971406404,0.5391638027146689,-2.159982399575977,0
ENSG00000115604,IL18R1,0.017701986041822652,-0.5454761845298819,0.000000000018468135529257218,0.0092772914386929,-1.661559791772512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007644054087258024,0.04545729521486709,1.034081116066556,0.00000000000000000000000029616153666481403,0.01475797306047619,-0.7576613530225078,0.00000000027820894141329773,0.01444137918308218,-0.7726974624880469,0.000000016543090679246467,0.023952460231696625,0.0008196018794563997,1,0.008628518613685297,-1.5709569840137787,0.00000000000000000000000000000011545411141000703,0.10174158960317407,2.633269871021091,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012952789454633466
ENSG00000168685,IL7R,0.016399242480303236,-0.8070240689856458,0.0000000008549515924955399,0.014843666301908639,-1.0152701923293543,0.00000000000000031543692114161137,0.1301582985289,2.9246689392991816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009320192139447295,0.014328962215694907,-0.9211817519485077,0.0000016144690014607144,0.014553327858920027,-0.8780268208620017,0.00005749614255924813,0.04707419929928817,0.9391552573570401,0.00000041566157834376966,0.017664042822355747,-0.6046427747523859,0.0008441099727384045,0.00999332732304329,-1.4511566178715922,0.000000000012634257705765415
ENSG00000077943,ITGA8,0.07743660993619823,-1.5855022734205537,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002724632112071177,0.16999836794901402,-0.29172402858422464,0.0000000000014392112649930058,1.2506751750603602,3.5268770432337586,0,0.055342398976785716,-1.9470846478328356,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010569427313944862,0.04388388092843577,-2.2597191045660354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006374999480925492,0.06991903131217801,-1.5587932090016907,0.00000000000000000000000000000000000000000000000000000000006479226373000339,0.19031581621505872,-0.06276505933388066,0.29225692233988654,0.04739692387500532,-2.163795402511319,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010902503549049356
ENSG00000169896,ITGAM,0.12782213297731682,-1.1078098710092903,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009532784951837565,0.1030099256296246,-1.509984229576715,0,0.28440787341867685,0.2508222010043373,0.0000000328763637595791,0.15487291496604375,-0.703571074565841,0.000000000000000000000000000000000000000000000000000000012643142879996633,0.12112846725654976,-1.0595301433370585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012031007941176538,1.9530254568110557,3.9063569984476305,0,0.12291568968551696,-1.0613710743557505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012468062000380975,0.0715712585421767,-1.8564628321088885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005676144769120797
ENSG00000140678,ITGAX,0.27779090650046373,-1.093353935443384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127547180247,0.21849620871128447,-1.535097382701451,0,0.42415907837181743,-0.32378808011786897,0.0000000000000506891443866799,0.36277157034705426,-0.5743661652881461,0.000000000000000000000000000000000000000000000002750078252494795,0.3509590987516483,-0.6126939668359266,0.0000000000000000000000000000000000000000008316006476738182,4.41555989427323,4.048729752292632,0,0.2297953589286188,-1.2766846632431625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015069761212972222,0.11078317146687991,-2.344748389486443,0
ENSG00000160255,ITGB2,0.13406763887518933,-1.3472395270949236,0,0.0918451852430597,-2.0058927650991256,0,0.41576528525060696,0.5461455750453503,0.0000000000000000000000000000000000005165847811677077,0.21956775035906148,-0.4660032909385581,0.0000000000000000000000000005569321254488542,0.18057321412644617,-0.7530656514601548,0.00000000000000000000000000000000000000000000000000014104221398409497,2.441212594250144,3.986425096873286,0,0.15197588916745705,-1.0361219175992904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009677012427112676,0.06690770579142317,-2.244678297024456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011326284067623015
ENSG00000140015,KCNH5,0.23342099343459655,-0.2724671749854224,0.0000000000000000000000012855539663222031,0.47163830234706694,1.250897893221082,0,0.09505698184020168,-1.5882719871942526,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015516137741572775,0.0334628458929402,-3.148312188937667,0,0.11150088113449498,-1.3492743890373318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001609767836503213,0.1630982552192984,-0.769668029545481,0.00000000000000000000000000000000000000000000000000000005850627768845895,0.3623163806557854,0.47629271990161204,0.00000000000000000000000000000000000000000001013380163888933,0.2892354450926529,0.10295078460033502,0.0065584022337797036
ENSG00000157404,KIT,0.34085902127284484,-0.5169722892198232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003821374616466884,0.4876016417536454,0.13778749533992718,0.000000006493778071133369,0.5377478112588474,0.263489329202638,0.0000000000069130227208376485,1.1636490153847565,1.6269373497392705,0,0.4380551685534928,-0.05914891514973908,0.14514301633917526,0.3315961980052799,-0.4816907831083965,0.00000000000000000000000023675908745438977,0.16272083687506517,-1.5877219245169882,0,0.2247071029495734,-1.0877324144915603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006431774419625099
ENSG00000127528,KLF2,0.05781882453919997,-2.0556554096924664,0,0.05761517890029624,-2.125711350156009,0,1.6740711813302493,4.489030562346577,0,0.1977739994441722,-0.015925681993971263,0.762491946386104,0.03907008786740838,-2.443318326414933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013214765207459073,0.17722051500908487,-0.18286162209403312,0.005007533610915624,0.03565369012069962,-2.6159483091737243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016208251511081072,0.03473870926581715,-2.6331392615933598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007415724667685186
ENSG00000136826,KLF4,0.023181172197624902,-1.7607827677792494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000778483384943285,0.015387507524176842,-2.460303752144618,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054756527392597665,0.5297900593387388,4.2979682845602944,0,0.08185526918426911,0.34292358966293124,0.0000002773963075858089,0.01444137918308218,-2.278475081178383,0.0000000000000000000000000000000000000000000000000000000000000000000000000011713633105069344,0.057458213850601736,-0.21620409913749894,0.032782156838097404,0.014652201419465598,-2.2964087144613297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031529400945107984,0.013609960068525623,-2.383582624330388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009290426533838115
ENSG00000167755,KLK6,0.021035476919828218,-1.6322670765041325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004583877608669534,0.013276123955370873,-2.411736969064521,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010344938520955793,0.01624253474104364,-1.8462980170955916,0.0000000000000000000000000000000000000000000000000000000000000007295982530083169,0.025654848517920822,-1.1906826636395627,0.0000000000000000000000000000000000000000011696192934824678,0.5191060098600936,4.917301231654007,0,0.03419802125565934,-0.7277398620655227,0.0000000000007905127942059694,0.012210167849554665,-2.2999777047256176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010014320321378516,0.004663552750753535,-3.667542081921942,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001147015851467875
ENSG00000111796,KLRB1,0.06398769846286544,0.06879696857074835,0.20353972756061817,0.05332843044241746,-0.2790494071837637,0.00000003432832883078232,0.12863215432504357,1.2005318054369125,0.00000000000000000000000000000000000000000000000000000000000032943872823266984,0.049164642811935215,-0.3572463253710114,0.000014924858479283002,0.06392269390341027,0.05775680056478327,0.5093478508740208,0.11477797417385262,0.9810357014280182,0.00000000000000000000000000000010602199529497365,0.037444514738634305,-0.7824283709132884,0.00000000000000000004568816950012259,0.026268174677713793,-1.3062486670845166,0.0000000000000000000000000000000000000023870347837492775
ENSG00000111057,KRT18,0.5701802040873656,-0.79537504789946,0,1.4276471897743035,1.0227028262128446,0,0.7301509912450355,-0.3180056600345182,0.000000000000000000000000009483860180947384,0.3940035598471318,-1.2719952409388395,0,0.5460856407370145,-0.7602577800847703,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004361907419875744,0.7090205135636903,-0.35748091977572566,0.00000000000000000000000001151987698210782,1.3780395435007395,0.7146721898710255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004192373154079018,0.6892540616521858,-0.41108392795469906,0.0000000000000000000000000000000000000000000000021340015208087153
ENSG00000170421,KRT8,3.1244005363816982,-0.050220627205743495,0.006929811475235267,1.8720294496876932,-0.9819724335410737,0,3.8874163181232024,0.30205143108935606,0.00000000000000000000000000075363864538684775,7.187132880451905,1.3749311239960122,0,4.855437968439072,0.6591025506046984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006171163716897102,6.7948837617975455,1.1914856051375629,0,1.193991613448452,-1.5294009200400647,0,0.8982573645226912,-1.9364306968404454,0
ENSG00000196569,LAMA2,0.13705628586926327,-1.3800681122592942,0,0.055919673913224784,-2.8361948397314607,0,1.9849685577158631,3.585468446763965,0,0.6731180154618356,1.3314197897815485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002248300776158485,0.22815140135753087,-0.4622090906369587,0.00000000000000000013845584596267507,0.20768029102627134,-0.5976338831207377,0.0000000000000000000000001753502162609705,0.06031822917680004,-2.479632137064378,0,0.03816499291943199,-3.127912937358168,0
ENSG00000125869,LAMP5,0.4750032921222412,-0.5441118902669767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002729554766360398,0.7342816220424763,0.2643718262157638,0.000000000000000000000000000048120567152392916,0.27001851378231606,-1.3234117934450838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006639286900230328,0.14749392843580567,-2.2439770887184265,0,0.15101876370525474,-2.1801754557386577,0,0.2975366302769714,-1.1639902260957853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014544223783980277,2.439184530746037,2.4911215931454747,0,0.23241624117020682,-1.5583543147452033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007288918086390491
ENSG00000283071,LBHD2,0.040806526265240534,0.8283374712884166,0.000000000000000000000000000000000000000000002772181076488971,0.02760793969514473,0.047896762470222676,0.4521504138105995,0.029323770774098916,0.13670423935409737,0.18251621287919587,0.014843775229432449,-0.9232020554496465,0.0000000000000000052674817692385024,0.023733119277623428,-0.19199654297067603,0.07257494076621424,0.0422283258420085,0.7060916755262925,0.0000000000011851845265342534,0.01644302603740028,-0.7713332490682072,0.000000000000025365339889957706,0.006567043669428448,-2.1210941093944973,0.0000000000000000000000000000000000000000000000000010268703011687558
ENSG00000116678,LEPR,0.18276725848375336,-1.222899563264382,0,0.28446094990640436,-0.5071502217171782,0.00000000000000000000000000000000000000000000000000000000000000000000000002497657387320335,1.761606452451444,2.7922950784977734,0,0.10347741576124585,-1.9569519458728022,0,0.13053215602692886,-1.5864609448433244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001317451257594593,0.24298594050073746,-0.6476651781226395,0.00000000000000000000000000000000042410204920535125,0.2806710583017632,-0.4484394807363281,0.0000000000000000000000000002829113307518125,0.5915098029782291,0.7541112867279421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001178503781369498
ENSG00000106852,LHX6,0.1734947896047034,0.20695506747686698,0.00000004286430860135532,0.17898774344650611,0.2847864669558091,0.0000000000000007557131969827848,0.3146037265949794,1.1482159661911089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019773352106577304,0.06615347226527409,-1.320050632236092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028671783606578593,0.2643108236531553,0.8516501719419691,0.000000000000000000000000000000000000000000000000000002930812598105793,0.17860505028259335,0.21496376726024513,0.0010053802081982967,0.04884067139821866,-1.7799644079726247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008837578763525445,0.017321767359941703,-3.279557965435906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001845754434154865
ENSG00000223485,LINC01615,0.05391059385464172,-0.27636583795507264,0.0000000006403491380475027,0.037876941597973765,-0.9227010484780269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032033745119857266,0.0537420780358021,-0.23930375928166958,0.0010761258867089396,0.0452177430399474,-0.5150003248331183,0.00000000000006375148271855451,0.10937385629357589,0.8931274546274586,0.0000000000000000000000000000000000000000000009737234188349808,0.07573407946091361,0.2924902135839691,0.00009855434239901254,0.16752350289589,1.73001768320181,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008161150119738023,0.015323101895333044,-2.1297144447984824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005418615919228405
ENSG00000254968,LINC02763,0.1643755846740675,0.27551504193113496,0.00000000000000000008812267055648474,0.14853263499948666,0.08687968429085924,0.0026843946578286744,0.14749093627269827,0.05832183553679515,0.2323064477952118,0.11917921268024087,-0.2793124095444499,0.00000000020702989229331708,0.1494514822435249,0.0789007975892182,0.10653045599940779,0.20560348811600862,0.5757583877136052,0.000000000000000000000000000002629864685739384,0.11249634645389697,-0.3718610479675406,0.000000000000000007161314114624032,0.07395062219052034,-1.0081012395215367,0.00000000000000000000000000000000000000000000000000000000000000000000000001779791632425728
ENSG00000113083,LOX,0.10134578588878987,-0.6211064068730283,0.000000000000000000000000000000000000000000000000000000000018734040351946903,0.12594722894528945,-0.2542553337818094,0.00000000000036869085352397303,0.24374703141593002,0.8500160073155412,0.000000000000000000000000000000000000000000000000000000000013107132534554895,0.24170470994977575,0.8628013913457613,0.000000000000000000000000000000000000000000000000000000000000000000000000003556735639439078,0.13971194744563226,-0.043635431722447215,0.45615174382378026,0.15299114772268654,0.0969195643583256,0.1344120867055683,0.0350838822877204,-2.1540628360891008,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049759893332212095,0.2303224011596644,0.7686178163230246,0.0000000000000000000000000000000000000000000000000000036419164412454107
ENSG00000154237,LRRK1,0.05038552304111859,-1.0874430078405775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040098269337388365,0.03595750198996834,-1.6861301826342645,0,0.13037631912945094,0.5126770447893039,0.0000000000000000012569362888901413,0.06469483539301772,-0.5942704677252388,0.0000000000000000001378043666422678,0.0492574173686524,-0.9927582233544636,0.000000000000000000000000000000000006247573267112417,0.741972453073192,3.8362157074043344,0,0.044852016567364136,-1.1587989628355837,0.00000000000000000000000000000000000000000000000000000000000008093451025931827,0.03131242561220231,-1.6813701621746868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015736734669515024
ENSG00000188906,LRRK2,0.23667785233839508,0.08491586146795127,0.0014079602328911148,0.20096532695816824,-0.22777041288940536,0.00000000000000000017543918302368567,0.4126039865426186,0.9722245580616717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029433379837871464,0.2372429971640504,0.07707465743758268,0.03685438065128165,0.08362566085087123,-1.5068970792626604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003401762565729575,0.39417719236786297,0.8738373374832238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001599233526228132,0.191129827405029,-0.26841623323952835,0.0000000000003352472356622475,0.14675914982983576,-0.6723314943511443,0.0000000000000000000000000000000000000000000000000000000000026593683825773164
ENSG00000112799,LY86,0.0619952671334828,-0.8835119759880876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002479268654462169,0.039444483944511534,-1.6721015187795762,0,0.10290572346003486,0.003681037760263628,0.9691730923396901,0.0934385619933638,-0.15028261780518237,0.005325218021950599,0.08295396879584416,-0.32979609173215785,0.0000011513947004371367,0.7295116356116158,3.566760025624414,0,0.06455108736464565,-0.730494865674367,0.00000000000000000000000000000004869840377232897,0.033120741984943476,-1.722643240141573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048332110277724886
ENSG00000187123,LYPD6,0.37649288927911123,0.42050718350150085,0.00000000000000000000000000000000000000000000000000000000000000000007892454817060546,0.3320630521849389,0.18670549420363658,0.0000000000000006660117143082247,0.22990272328094652,-0.42463413232808755,0.000000000000000000000000029160563342879696,0.29224218746501107,-0.05499704672953287,0.11493623768585866,0.2827823551663999,-0.10470327513945077,0.008203405940486201,0.35333340179936296,0.24035309647681746,0.00000001239686746251088,0.1761520215095753,-0.8486202981653277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016345402329707833,0.23527147754821917,-0.39354317495480196,0.0000000000000000000000000895066918910652
ENSG00000150556,LYPD6B,0.04609413248552522,-0.6982750798765949,0.000000000000000000000000000000000000000000000024464067843083445,0.11465452591819086,1.151605943406445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020372442280728432,0.04196896560605235,-0.7486459990461234,0.0000000000000000000049790400249967256,0.01450056655360742,-2.350865491245371,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003020082745600162,0.04813793061027394,-0.5394445813678113,0.000000000003958272415691211,0.04638193166253393,-0.5874753734429001,0.00000000001442301131216085,0.018722257369317152,-1.9818535076468793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008547838579596158,0.15989323716869264,1.4285337054945901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003880924364628825
ENSG00000133800,LYVE1,0.19453026652453162,-0.6652301257732005,0.0000000000000000000000000000000000000000000000010599580606975755,0.08698260490277929,-2.026657955522163,0,1.2958054393744007,2.71688588785272,0,0.1977739994441722,-0.5644207449701588,0.0000000000000000007363739759182705,0.12493472223503654,-1.2442530693945748,0.00000000000000000000000000000000000000000000000000000000002051461893813985,1.2186679477421603,2.458848831103754,0,0.07350521045431908,-2.0641199327144952,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004116209449031394,0.0337869638064797,-3.183100545987111,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024114548226526738
ENSG00000105695,MAG,0.14901087384555908,-1.6839953277953066,0,0.09190916656332655,-2.49841601147286,0,0.10683009426995144,-2.0102774920494815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011436334371601956,0.16431115355123202,-1.3940936640682455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030690768149939322,3.873536132665322,5.02348807295878,0,0.220694922597251,-0.9191409001954265,0.0000000000000000000000000000000000000000000000000000000000000021559793662088858,0.09898376070038982,-2.155426663871989,0,0.03968778565437192,-3.4721164537276312,0
