Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000125869,LAMP5,0.5488038307513781,-2.0859415286488674,0,0.5818431475156357,-1.917975866778756,0,0.6531329740326246,-1.4907996263186283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014997721883956516,7.535278329322022,3.726229161947427,0,0.47111363030141395,-1.9200228513739694,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001249119955609142
ENSG00000283071,LBHD2,0.08462667766625065,0.5870481745991536,0.0000000000000000000000000000000000000000001564607917450285,0.042931031113407674,-0.8369050021093911,0.0000000000000000000000000000000000000000000000000000000000000000000000019907076057421915,0.0789453991069817,0.28845464671973575,0.000017605371753190377,0.05776303259521421,-0.23369505899209564,0.00017759735892332635,0.0774406508402241,0.2427973379525139,0.006155079778426191
ENSG00000116678,LEPR,0.07989620986410922,-1.3126702446430913,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019686250209237404,0.1573206837176268,0.009294413327986195,0.8170521355949597,0.06449364571854516,-1.3831669482991922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000039460987318149745,0.06623091171911996,-1.3934848055041043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005306221292939073,0.9877113897039216,3.2883545930728917,0
ENSG00000106852,LHX6,0.3848026859933132,-0.012947133900056196,0.62247821808652,0.43413805719794507,0.24590686284142738,0.000000000000000000002927586528278165,0.48661426334795277,0.37888240821504504,0.0000000000000000000000012492381790590627,0.19619773505835195,-1.1115905841121705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057128807323226495,0.4822886102960792,0.34156237129930345,0.0000000000020479856937735013
ENSG00000223485,LINC01615,0.1277226306578185,0.6378024715032358,0.000000000000000000000000000000000000000000000000000000000000000009144835158129578,0.06284049628588947,-0.8577535831495089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001573239222112104,0.1459195696608555,0.6650759563243964,0.00000000000000000000000000000000006119710181444246,0.06199697215716709,-0.7617607483390412,0.0000000000000000000000000000000000006290232479161971,0.11273006134969331,0.2154104033022599,0.0073354362524979235
ENSG00000254968,LINC02763,0.2141232337498722,0.41120328316898425,0.000000000000000000000000000000000000000000003696081726760276,0.14515157173845455,-0.4269815266433299,0.0000000000000000000000000000000000000000010073389138965042,0.19164750575560996,0.10511971844257317,0.019072997360614054,0.14796106647753168,-0.32913706062065895,0.00000000000000005828321703782283,0.21722592691384382,0.2941593581449444,0.0000002593941111332094
ENSG00000113083,LOX,0.12845307053903152,0.4070483231041253,0.00000000000000000000000000009438537269258291,0.07983735432893006,-0.5942546960609096,0.0000000000000000000000000000000000000000000000000020217804789245185,0.1395564842137081,0.4253599667405594,0.000000000000002954861924292259,0.07681576062400215,-0.5694854612136386,0.0000000000000000000000000000076481083386043,0.15507735396105637,0.5655542262372264,0.00000000000000565019186877243
ENSG00000154237,LRRK1,0.14476622788612217,1.186241970441976,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006481573028558814,0.05825214258882454,-0.8819172921488487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003129630234500893,0.03580583675343979,-1.470907548276775,0.00000000000000000000000000000000000000000000000000000000000000000002887573710317627,0.0741695483977816,-0.3677648464445866,0.000000000057063976539585,0.11312216591090964,0.31792079284008024,0.000158146531722002
ENSG00000188906,LRRK2,0.14994887275758592,-0.2023955582459478,0.0000000001504339646591558,0.16713577075656574,0.0325259683658663,0.3234317142168578,0.06244451650675192,-1.5065164196630558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021534173444361273,0.19105652273312346,0.2614160222121269,0.000000000057063976539585,0.35132568684982685,1.2083355522652388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004983065069819595
ENSG00000112799,LY86,0.13276614412333693,1.076148189122144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007646609212701276,0.03874166469434837,-1.4958276914049784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036018294920892423,0.07312155818925355,-0.28947396720493535,0.00005128529033707069,0.08059606380431722,-0.14169589462019339,0.011533644046253032,0.11782742064550554,0.4629730459197936,0.000000023295315791448695
ENSG00000187123,LYPD6,0.31822830824846987,0.22984592797972558,0.00000000000000003419315265308063,0.3430492616292557,0.38123496826981595,0.0000000000000000000000000000000000000000018378788125375775,0.3171836322044169,0.15892837380277247,0.00010880338952131351,0.11764303497140487,-1.447136519644957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012545092011370876,0.2344785276073621,-0.3131027475584105,0.000000025717639617852682
ENSG00000150556,LYPD6B,0.06006998451689884,-0.5092137900312035,0.0000000000000000000000000000832723168770045,0.13194509283646763,1.3462994905709964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016960725332807114,0.07258231365983427,-0.08432175373844997,0.2389336015749654,0.020413637173701357,-2.093466603834882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007625623192478384,0.04979727927447322,-0.648210451258,0.00000000015853688074253523
ENSG00000133800,LYVE1,0.23947993248340968,0.44399571306967234,0.000000000000000000000000011755586216276229,0.06339907847509739,-2.02692727604727,0,0.131467816272419,-0.6543508186036671,0.00000000000000000000024536327555030183,0.17207940076794181,-0.24194029334741396,0.000015517328826875834,0.8208708989063755,2.3877934886611807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006439231344760394
ENSG00000105695,MAG,0.1780534167585438,-1.6054078632045279,0,0.1034574011868644,-2.4131699034833107,0,2.560764421306248,4.220058795433212,0,0.11325788328223939,-2.0571403806852526,0,0.13743264870632177,-1.6499992361659979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006067600159313976
ENSG00000172005,MAL,0.6426131812100209,-0.742066944180791,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003591484066822711,0.2717901337774471,-2.1560704942300224,0,4.4371196858735535,3.237428577738562,0,0.5071654746710693,-0.9832709636774818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005741945804082834,0.38073352894105117,-1.331380076309211,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011699803666418854
ENSG00000111885,MAN1A1,0.18567086123405097,-1.5076484346436603,0,0.41107659252921863,0.020229245220170444,0.4727474692198823,0.15249835291977065,-1.52738136410195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012639940889762574,0.8297009420155508,1.3514470418255238,0,1.0030034675913582,1.4492816876514216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100282372369793
ENSG00000124089,MC3R,0.1309226529945612,0.012074574039529828,0.7461921611901237,0.1703675677084115,0.6004616993316803,0.0000000000000000000000000000000000000000000000000000000000000029597385196514174,0.13481113235481848,0.05733573377264678,0.2999194226225445,0.05398272941489914,-1.423844477683577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005735338046330634,0.11841557748733002,-0.143893477108211,0.05995560319654492
ENSG00000166603,MC4R,0.07238311394306109,-0.7833950717080671,0.00000000000000000000000000000000000000000000000000000000000000000000000004304340919641539,0.1666170872951584,1.0712919795256335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010405197411252998,0.058993351518468566,-0.9256347128878173,0.000000000000000000000000000000000000033169656618312975,0.11877712592549938,0.19604001336010324,0.00026749315436839886,0.05273806348359566,-1.052346836318741,0.000000000000000000000000003746697284098815
ENSG00000140563,MCTP2,0.10469638297386538,-0.23876144444162195,0.0000000007156319951444553,0.1237259549095513,0.1200765839077409,0.002482428391034529,0.11076082634271886,-0.0864110761561232,0.1458309231702282,0.12331348974187746,0.09312942943470892,0.06370589480031175,0.1466471058949054,0.3533440746878922,0.0000016199312870103019
ENSG00000134138,MEIS2,0.5026122039775265,-0.9401366403099277,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002753285,0.2790118035093493,-1.8891923952717702,0,0.5438820323722797,-0.6173443110576234,0.000000000000000000000000000000000000000000000000000000000005394510337816582,2.827288748557638,2.79148249766137,0,0.26604294478527624,-1.652970802697289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012875694572938866
ENSG00000152595,MEPE,0.12869655049943585,-0.35007304717471,0.00000000001371562788595509,0.22630558408480325,0.9354182956806221,0.000000000000000000000000000000000000000000000000000000000000000000000000002429067964947264,0.20243239634399543,0.4815176539838051,0.00000000006690366164644543,0.040676062220190115,-2.0867595018388982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013799445845940738,0.10841691117631375,-0.5084058855135756,0.0000042648176207172245
ENSG00000008394,MGST1,2.1881891870052725,1.4086279133504784,0,0.6757647527581652,-1.2308954881239624,0,0.9285790796599896,-0.5445113337312617,0.00000000000000000000000000000000000000000000000000000000000000000000000000012977915723823863,0.9575507955738063,-0.5203684002440885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016203350725520713,1.0180994931981868,-0.38023805166463287,0.000000000000000000000027616412845674516
ENSG00000148773,MKI67,0.03492198289227935,0.22322293978200936,0.0003046451644977707,0.02713113490438403,-0.31225494787863006,0.00001092181345387355,0.04033549080056169,0.40255900293174207,0.000022697672453026374,0.02517681918089834,-0.3847570129444584,0.000026741972226911676,0.03705388103494267,0.2487372276940798,0.05396868752789776
ENSG00000168314,MOBP,3.7139737503048007,0.2756070277040441,0.000000000000000000000000000000000000000000000000000003820896047720507,1.6743501121506998,-1.2627149980191468,0,9.615916297510376,1.9526938874966109,0,1.2622432319072006,-1.547913569555766,0,2.696307015204056,-0.3074146367826862,0.00000000000000005771687627886106
ENSG00000204655,MOG,0.5330124161765825,-0.9434881543121654,0,0.25100289659335284,-2.155419404895958,0,4.522751717145335,3.575100529938896,0,0.28201061725150395,-1.7696566216612277,0,0.3975940250733531,-1.1484965274844852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002520689286394661
ENSG00000110077,MS4A6A,0.14094011422262542,0.5015325883313144,0.0000000000000000000000000000000000002162169919156429,0.058012750222021146,-1.2614256079630923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004015774234376691,0.10644687010736467,-0.1124087782867198,0.06834457778695414,0.08460318517545118,-0.5021078932729997,0.00000000000000000000964934947179782,0.3299559882635371,1.7263103537634021,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000234912473628697
ENSG00000125148,MT2A,0.0598265045564945,1.2396174539715155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005616226743410049,0.01755544023224849,-1.3991835048189323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008115874446049751,0.025344492882705873,-0.6191532660962009,0.0000000015554062711504983,0.026386516198599164,-0.5847699973417928,0.000000000015496773150545495,0.06077620698853031,0.7610636297992786,0.0000000000008071369518352786
ENSG00000041515,MYO16,0.6245260984371273,-0.05150320894107352,0.014266687410309311,0.7822544572578725,0.44259425252424606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003936477314884298,0.5364404578662937,-0.2822643375290569,0.0000000000000000014652603865605874,0.5085263838159827,-0.38598850670268947,0.00000000000000000000000000000000000000000004017316933240269,0.544829287810083,-0.24443511973246013,0.000000007223781352289117
ENSG00000167306,MYO5B,0.10128766352820465,-0.1735683066867595,0.00001479506209584936,0.1522136465591545,0.7461038121306709,0.000000000000000000000000000000000000000000000000000000000000000000000000000002512727375246548,0.12370269504878144,0.19847941671849778,0.0008489362241103818,0.04785863826278874,-1.3440700258791938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009238670617685157,0.08273406241664448,-0.42720717127948626,0.0000008367242912424794
ENSG00000124920,MYRF,0.3407675960116143,-1.6246315555715085,0,0.23001616577025577,-2.19543598562764,0,4.831415285784926,4.098688130596277,0,0.26507485900369243,-1.769452073456494,0,0.2495745532141906,-1.7447502086761577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010294297923057887
ENSG00000186487,MYT1L,2.4226951717261365,-0.44946759788958013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007845516144946284,3.6387240766837046,0.4254093156585701,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019398849247447217,2.4336105612691834,-0.33416289233618124,0.0000000000000000000000000000000000000032412308812279475,3.744390300102073,0.3935659177005244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000003595481041735705,2.1434395838890383,-0.510194305045897,0.000000000000000000000000000000000000000000000000017764621063625191
ENSG00000263155,MYZAP,0.05391341980381772,0.2572668815998842,0.000000961613901275325,0.04871634664448956,0.021859326600043083,0.7054242422906023,0.04109043314174867,-0.254864861034827,0.0035836945935345506,0.024345152481229027,-1.1144281746318443,0.0000000000000000000000000000000000000007633821539251362,0.08861563083488935,0.9634532711092394,0.00000000000000000000000019304199588143069
ENSG00000162736,NCSTN,0.322715296090207,-0.1457882478770871,0.000000000945711855850909,0.3772424713543397,0.1906834838555591,0.000000000000004081692026515262,0.4057275839350617,0.26749509756504675,0.000000000000017062688652370886,0.21358712968780125,-0.7938849019092964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004768665716009799,0.5413003467591361,0.7063341361515931,0.000000000000000000000000000000000000000000000000000000000015710449109071638
ENSG00000138653,NDST4,0.06521784653687628,-0.8790546320428603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004615659398973096,0.20164817030405424,1.8552640298962628,0,0.05974829385965555,-0.8235186519297688,0.0000000000000000000000000000000005048221949970026,0.03319106192316628,-1.7737723597797173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007257508918523555,0.05332622032542014,-0.9561906524071597,0.00000000000000000000000038675428157641145
ENSG00000103154,NECAB2,0.7384399370548711,-0.8394146559666875,0,1.5047805189982995,0.6752145285565752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002884306681270318,0.6828992720565685,-0.7780340261565521,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013819680438200407,1.661518853812078,0.7187123801211442,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049483990299714915,0.6983382235262741,-0.7111735884079896,0.000000000000000000000000000000000000000000000000000000000000000000000018003415885165882
ENSG00000132688,NES,0.4864729608878675,-0.36534422808196776,0.000000000000000000000000000000000000000000000014807805487693144,0.3131252157788322,-1.1493598284473587,0,0.6140916701026692,0.10144883232961743,0.006830364950331289,0.2904028903118034,-1.123432685682531,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024986175577356615,3.062336623099495,2.896984576941677,0
ENSG00000105374,NKG7,0.02090449374328674,0.5350771317623852,0.00001083453498570491,0.007221669731902219,-1.5292217284406107,0.0000000000000000000000001351318634731783,0.01671658041199749,0.007875389935340316,0.9547191978285823,0.010736061032094789,-0.726829080869444,0.00003995177088638158,0.05528674313150177,1.9707259393422882,0.00000000000000000000000006167488352460401
ENSG00000053438,NNAT,2.6509750260309466,-0.8254987595236578,0,3.6026556267519942,-0.20083003018937462,0.000000000000000000000000001873715731255543,2.608325788801028,-0.6703156373007151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004662392371688074,9.181222334031201,1.6304852218700094,0,2.2524446519071764,-0.8608176522534481,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024090089894953192
ENSG00000148400,NOTCH1,1.6834204462355935,1.0753269360181392,0,0.394359025580782,-1.858439472971436,0,0.909813370036199,-0.32173683795767705,0.0000000000000000000000007402289383833681,0.433071532336894,-1.5207569205331888,0,3.533450253400909,1.8958765626269636,0
ENSG00000056291,NPFFR2,0.08441798055733266,-1.6454868006052492,0,0.3096939251879836,1.0245816766649138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016128377487722628,0.09576982842486305,-1.1598765847865633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000001676036328350091,0.3705453177344828,1.1433203520035031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007668003121600028,0.07097092558015475,-1.5571804721417428,0.0000000000000000000000000000000000000000000000000000000000000000000000003666282284137093
ENSG00000168743,NPNT,0.07763532451749752,-1.856598596976527,0,0.16306610052090814,-0.4955990807722861,0.000000000000000000000000000000000000015306854292816955,0.07473929177751136,-1.5987044965312474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004678576325579655,0.5798985078603311,2.076560985607253,0,0.4630754867964793,1.2674280612391213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000676118543657299
ENSG00000164128,NPY1R,0.34035020179377834,-1.1185845582602396,0,0.786882709682738,0.6133494071016485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005452088374325039,0.3411260893106327,-0.8877563680902415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012649789435066442,1.0156162524234458,0.9732487650967541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006369615589223269,0.5103240864230464,-0.24320727765981143,0.000001025479911446238
ENSG00000185149,NPY2R,0.06480045231904026,-1.2608415787275375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006550891651464083,0.24836958055851557,1.8735098193039192,0,0.06136602744791337,-1.0955612423600143,0.00000000000000000000000000000000000000000000000000000007796495365105814,0.06887712394534051,-0.9581760454111969,0.0000000000000000000000000000000000000000000000000000000000000019675292345364337,0.09332088556948524,-0.4234237000969161,0.00000040826586404611705
ENSG00000185551,NR2F2,0.4192029261132975,-0.2033048974509657,0.0000000000000032899301875600135,0.5401489769640456,0.3468968152004953,0.00000000000000000000000000000000000000020327287241408634,0.1946672751203579,-1.3439964945186358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008230287506527806,0.06781863905485229,-2.9819941489899184,0,1.7993678314217134,2.278847028877115,0
ENSG00000153234,NR4A2,0.046922066655064584,0.016335040604825046,0.7959801300221983,0.053384497797155636,0.2936222807119817,0.0000008292311294052534,0.06093463182437795,0.44746964904601416,0.00000026219495656157975,0.01761621282026821,-1.5617369859772428,0.00000000000000000000000000000000000000000000000000000011273142873674828,0.060384102427313985,0.40698946733992614,0.0003728810830099258
ENSG00000136931,NR5A1,0.10448768586494737,0.09824547927112004,0.01982086274410436,0.134019826682097,0.6581163077042067,0.00000000000000000000000000000000000000000000000000000033977288374833826,0.08401429768352288,-0.27984808170898257,0.000022349786412117842,0.043549092637229565,-1.3476850614251958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028182175638088173,0.0837143238196853,-0.2698479624925727,0.0020480918824440563
ENSG00000154146,NRGN,0.9282151747643095,-1.3446070187598413,0,1.368247072464767,-0.5959954830757803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018768370590623509,1.0358887410144253,-0.9182429655866832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008649547771374009,5.739709924735972,2.385133383540266,0,0.8489063750333427,-1.1771832361696397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003904700758099811
ENSG00000099250,NRP1,0.32636749549627203,-1.3018985707247954,0,1.0356911762470598,1.1773610586336292,0,0.21645275410889656,-1.6713562023073973,0,0.27195501079186585,-1.3767830121520714,0,2.1206975193384916,1.9825945737746322,0
ENSG00000162631,NTNG1,0.4452552818765617,0.1647654247639483,0.000000000006692821180125157,0.5051577926829502,0.43484525073268754,0.00000000000000000000000000000000000000000000000000000000000000000000009560981432981592,0.26573970409781816,-0.704790477090286,0.000000000000000000000000000000000000000000000000000000000000000000000000014965185375088233,0.3069606182415834,-0.502646650615252,0.00000000000000000000000000000000000000000000000000000413583862276555,0.3397586022939452,-0.3024265939358832,0.0000000008554928906616643
ENSG00000196358,NTNG2,0.8060578003443044,1.3358590724979396,0,0.24230497393282974,-1.3125554084512627,0,0.5510000601606141,0.18859556702087232,0.000000010452176173866722,0.28322031426920474,-0.9080090914011824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000850281222658212,0.3701467057882104,-0.4313266908810274,0.0000000000000000000046032705426349216
ENSG00000140538,NTRK3,1.7504122181982729,0.14788449730605646,0.00000000000000007287861366259381,1.7754135896695302,0.16830685512599164,0.00000000000000000003225269290913643,0.6431030257854261,-1.4590914227165452,0,2.014523564789899,0.36196398412927,0.00000000000000000000000000000000000000000000000000000000010232667844548223,1.194742598026141,-0.4830629585030487,0.000000000000000000000000000000000000003943861790349004
ENSG00000174145,NWD2,0.11332253014247622,-0.6482524111076349,0.00000000000000000000000000000000000000000000000000000000000000002854799465840007,0.2652068436903539,1.3246914859732948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011619815291926201,0.10288785621319746,-0.6502401133366349,0.0000000000000000000000000004533935512095395,0.04347348657362326,-2.019537925256423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009387116761526885,0.23114563883702333,0.6262856925114053,0.00000000000000000009407600340945167
ENSG00000144227,NXPH2,0.10549638855805106,-0.0483778650821467,0.20213396105681433,0.10872403325653894,0.017435482981368988,0.663812621271067,0.12262420598994289,0.21204465911863668,0.00014565462800647056,0.1028998525681761,-0.0795330222966073,0.10699027653413037,0.10253534275806887,-0.07509569478137701,0.3479578625596278
ENSG00000184221,OLIG1,3.507920138099758,0.49266310981742456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001351876119370519,2.128916317982534,-0.5756694929752613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011212133812590054,5.411965946157717,1.1012640249512555,0,1.4538289970855682,-1.1028954613568447,0,1.6713456921845835,-0.8101595173452207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000653740358684768
ENSG00000205927,OLIG2,1.3706530456704782,0.5552339825648297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057456725680385606,0.7272341116208937,-0.7786530974860331,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003810224316673674,2.401040191692259,1.3861053375448094,0,0.5107189596605655,-1.231453606253702,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003197046254472179,0.3681861829821288,-1.6243127829355175,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000795480266967746
ENSG00000197430,OPALIN,1.0570508566696906,-0.6813373415933605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002147475314439564,0.5597791510419234,-1.743566670513794,0,6.667866455175206,3.0559773033721664,0,0.7202233619136265,-1.1651422044958748,0,0.7622512670045349,-0.9928724958744269,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007741429436642581
ENSG00000165899,OTOGL,0.04980904332843031,0.41625175048984353,0.00000000000008609402101106274,0.0374649054047303,-0.21914877290375223,0.00020825901937516293,0.04529654047121901,0.13674714664497944,0.1348723701568919,0.02782303140711889,-0.6721361159215169,0.000000000000008290005385972978,0.046856495065350785,0.18406504610528973,0.12155626804488584
ENSG00000180914,OXTR,0.5806997055643464,1.541636442105655,0,0.21661019322926603,-0.8346066919726629,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016956937065814337,0.18657860717906877,-0.9194381979668056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027424936074470943,0.177145007029564,-1.0406426978539125,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005762877684938952,0.19644438516937862,-0.8041798735426977,0.00000000000000000000000000000000000000000000004554648647134594
