Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000196639,HRH1,0.2596853859008596,0.861381217004952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013647065899885137,0.127830093549437,-0.8927925065288278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004798845452631783,0.24923985595921297,0.33303511480676384,0.00000000000021933545692513973,0.08513312633083284,-1.3212229452291235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004299196972649506
ENSG00000101180,HRH3,0.8348308840179475,1.3604579301844864,0,0.3636425531563715,-0.9213149149929836,0,0.24847794581489746,-1.3150148686179286,0,0.25915986064637575,-1.2445895380581824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014557603142567494
ENSG00000122254,HS3ST2,0.2606054848652703,1.8219560938901342,0,0.0744557993481404,-1.5177708237129615,0,0.06419092965858217,-1.4808734423415375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024353069901706544,0.08116372902951793,-1.122433160800453,0.0000000000000000000000000000000000000000000000000000000000000000000000012874853209694612
ENSG00000182601,HS3ST4,1.3742932713879803,1.5043207183737994,0,0.5642923495985323,-0.9802914996972383,0,0.33057376386489423,-1.594385527681104,0,0.34209937267911356,-1.5351009702099496,0
ENSG00000171004,HS6ST2,1.4068480456560388,2.1941771312272196,0,0.3171076785637838,-1.8279906955505052,0,0.29562113599441997,-1.6452052798611272,0,0.28255841315938995,-1.7036918608637226,0
ENSG00000102468,HTR2A,0.6011759342738705,1.3404618288801777,0,0.24165949284104643,-1.0709851928746978,0,0.2602875530517879,-0.7539568446867404,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006409792181447701,0.1956495038253373,-1.1793387559229558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004879297012124391
ENSG00000147246,HTR2C,0.8162281558647712,1.9588505426518805,0,0.22326011303095122,-1.558361489335517,0,0.1677154705174528,-1.7231301094664722,0,0.20442396101771762,-1.4203988708201276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009248960190730171
ENSG00000105376,ICAM5,0.010890625924206636,0.537584839605846,0.000000005768411558404586,0.007429487182793547,-0.43519537124437413,0.00001902215023980211,0.00800005651531291,-0.20942212749298417,0.20538653857492997,0.0072075898365981175,-0.3652828200887903,0.03874090767351001
ENSG00000138413,IDH1,0.8295779553847663,-0.3033528594145646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001761251418807994,1.1173734152894554,0.42086606187732417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002754500292614273,0.9591496329251944,0.05818131201872178,0.025837392249469383,0.7297423564996297,-0.36826364882585866,0.000000000000000000000000000000000000004893405242662423
ENSG00000182054,IDH2,2.3300920756178143,-0.6964127515912104,0,4.5199712599954305,0.946033567701922,0,1.915537341577245,-0.7170067571768243,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013873166045063667,2.918238221232487,-0.06319062209492965,0.008955127950603606
ENSG00000131203,IDO1,0.040116314848306474,-0.2654887418526526,0.0000000016540447948038219,0.044442816829923855,0.01750378808511499,0.7261742958668193,0.058381364808176364,0.45389294477017206,0.000000002138498051314473,0.051811080564531396,0.25805679008747795,0.0016987613188236858
ENSG00000142089,IFITM3,0.51599149924152,-2.62497993472767,0,1.2306127470069803,-0.7697395879377886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002703267061968625,12.39189706468362,3.987395236589393,0,0.6871235644223538,-1.484657440124272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009490001814
ENSG00000146674,IGFBP3,0.5578978248024072,0.2960289968976586,0.0000000000000000000010183438192820789,0.36377665942320897,-0.6584305153102504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000008363074698604798,1.0750552136291922,1.2522140962512611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001989160249896347,0.1266028823472017,-2.0945398641567445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002867749621989079
ENSG00000141753,IGFBP4,0.21289417129255553,-1.9251474740367538,0,0.13499136819855567,-2.3263693875146227,0,3.831265160690569,4.435765741462745,0,0.11657493127019564,-2.2082006680274198,0
ENSG00000115461,IGFBP5,1.0577624985586196,-1.7164605373315567,0,2.50923553754176,0.24507690611219757,0.0000000000000000000000000000000000000000050828335546598864,8.12272404854771,2.2881267195952946,0,2.145563699184425,-0.06900527009845137,0.029240650406123676
ENSG00000115604,IL18R1,0.026415204814627155,0.2899851822540942,0.0000018829634704026372,0.01657553458110618,-0.7314393016431948,0.000000000000000000000004951463692553324,0.04552413112285204,1.0550555683307419,0.000000000000000000000000000027427802676113494,0.0149374687917903,-0.7260847774317671,0.000000032149150844880015
ENSG00000168685,IL7R,0.015123081160495851,-1.3025680383158216,0.00000000000000000000000000000000000000011811033718910061,0.015234471912731895,-1.023967100799922,0.0000000000000000015064879535540222,0.13685810967267445,3.181982291422426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000952688178588614,0.014206264025758608,-0.9189187330677386,0.00001408765264120431
ENSG00000077943,ITGA8,0.1494408008923777,-0.7335879252618835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011593868938712875,0.05525178193702061,-2.258962982418439,0,1.1197221958396892,3.3849002211629933,0,0.045543611141402596,-2.212300247365737,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001048437150300584
ENSG00000169896,ITGAM,0.13515417333589158,-1.3916335875874215,0,0.38070087029809246,1.0954599004495071,0,0.45333653586773165,1.0309084272025546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000279378468060872,0.14488300149799405,-0.7938428966626119,0.00000000000000000000000000000000000000000000000000000000005880947340802251
ENSG00000140678,ITGAX,0.2767992266388986,-1.4922712376563239,0,0.9030716008832446,1.3884770116284708,0,0.6492426817248586,0.34797635740358246,0.00000000000000000003602312725080018,0.43663370314463956,-0.2800496473972617,0.000000000026694764942926022
ENSG00000160255,ITGB2,0.13460211395724517,-1.779776241056771,0,0.47468254209776245,1.1686862760020493,0,0.6475283839001487,1.3146820252660154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046335494045804497,0.2104825147934088,-0.5229714185902024,0.00000000000000000000000000005393669580455956
ENSG00000140015,KCNH5,0.41086601028957753,1.7103005409900394,0,0.13603739707988763,-1.2966797108640917,0,0.09752449847238596,-1.562244541076337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016712425100658735,0.11542589520928868,-1.3029406137390178,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002762449544295054
ENSG00000157404,KIT,0.36723659030443023,-0.5736465929995931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006308275611614345,0.5833890819961821,0.5621708537666318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001503880092725421,0.511051229299632,0.1851612060208877,0.00000037689112614532464,0.44206550997801786,-0.045236255869787856,0.2508011622547024
ENSG00000127528,KLF2,0.04697523440118623,-2.9339049468480125,0,0.09982870503378188,-1.3037040766047951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093484876027186,1.5721063440270264,4.602998251252756,0,0.03833602130480448,-2.478313279124943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014477853930163628
ENSG00000136826,KLF4,0.014587750853929627,-3.041305470995791,0,0.041251087679193055,-0.9185304025490564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049204230259542004,0.4966701753256766,4.374833273530533,0,0.014833010968071488,-2.2469868571803446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000014804986239023816
ENSG00000167755,KLK6,0.012178764474381615,-3.043679700450019,0,0.022020249014705784,-1.6887015643498597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029245320358472585,0.016095351798665263,-1.8738320026705715,0.000000000000000000000000000000000000000000000000000000000000000000000000035661975879641885,0.4989950239047711,4.964689930745653,0
ENSG00000111796,KLRB1,0.047945520581837514,-0.6647163413772157,0.000000000000000000000000000000000000000000000000002123955724305792,0.059274969942143464,-0.0834173839139738,0.08126098890430145,0.1459057926364212,1.4507447967698779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000933332750996541,0.06455493505822661,0.07343194055960645,0.38366716385167426
ENSG00000111057,KRT18,1.2286834280019672,1.1606994678392621,0,0.49801703252747503,-1.119443357491074,0,0.7289575305738694,-0.3241049726277327,0.0000000000000000000000000000003694251126275926,0.5536264657097104,-0.7429557861727073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005819945927314668
ENSG00000170421,KRT8,1.630900508026084,-1.5742249616939152,0,5.0206704178596535,1.0859635395121858,0,4.322601965006037,0.47913904739063695,0.000000000000000000000000000000000000000000000000000000000000000000000000000001630863385363751,4.802448445472441,0.6460465756144167,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021366529636045677
ENSG00000196569,LAMA2,0.05403490281902832,-3.4045613497311127,0,0.3067010322571993,-0.007832670453267854,0.7805221962398806,1.831631986934499,3.536803033039908,0,0.22583781488007434,-0.4802419639191753,0.000000000000000000000311898697975332
ENSG00000125869,LAMP5,0.9828831719276689,1.7553261076550024,0,0.32641465348230136,-1.2796389588664776,0,0.272001921520639,-1.3232341756076385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005958719328875231,0.17465348125785582,-1.9728678167764473,0
ENSG00000283071,LBHD2,0.023889114930517784,-0.33619906380695497,0.00000000005629107712355084,0.03154179396016322,0.3461381718436938,0.0000000002051708356973537,0.030857360844778373,0.2192458297928006,0.01908538583825814,0.024025299455327057,-0.17459081469592874,0.08787338235897499
ENSG00000116678,LEPR,0.3278396255555721,-0.3528887045579896,0.0000000000000000000000000000000000000000000000002573871416349389,0.14901888370975072,-1.6770751652717069,0,1.6373449001340425,2.7242191720716287,0,0.13234806265173643,-1.5717464267701773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006377483664520646
ENSG00000106852,LHX6,0.12769300718812482,-0.530564145467983,0.000000000000000000000000000000000000000000000000000000000000008696668661429117,0.13244334912864453,-0.327821131665758,0.0000000000000000000023068202169569794,0.2960020910665777,1.063483771502018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006089618451800152,0.26469612530347286,0.8609847146555132,0.000000000000000000000000000000000000000000000000000000000071042787915240545
ENSG00000223485,LINC01615,0.06087709329982788,-0.0894113068327278,0.014602586341407195,0.056083240791412664,-0.23256810845420262,0.000000004205196809626304,0.05400038147836215,-0.2349407883314063,0.0006180337099514131,0.11041191967078565,0.9162984917459975,0.000000000000000000000000000000000000000000000000003562666883372295
ENSG00000254968,LINC02763,0.13463557210140553,-0.15630016904427624,0.0000000010060018140211206,0.14982352131077528,0.1123293629612343,0.00004236958679605651,0.15038201473427484,0.08982570510668308,0.04668569395369534,0.15052372397880995,0.09059618129689673,0.05480400500574964
ENSG00000113083,LOX,0.12615393255674692,-0.36172768443736514,0.000000000000000000000000000000019250717626268794,0.14816060360199118,0.06439081680400083,0.05060179590358854,0.23304926539250825,0.7883910737840845,0.00000000000000000000000000000000000000000000000000000000452069090727858,0.13861553207486524,-0.056298037090239283,0.320860093217474
ENSG00000154237,LRRK1,0.04975226036649852,-1.503740667643393,0,0.1518887578200717,1.1659682825824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013745545092850232,0.17409646797609526,1.007089037773234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000040589244151035236,0.06298806770244442,-0.6251651825222546,0.00000000000000000573660480431233
ENSG00000188906,LRRK2,0.19917633218679603,-0.35257139215125677,0.0000000000000000000000000000000000000000000000000000000011560855969043309,0.24992043887823204,0.21656148880664228,0.00000000000000000002720040477460195,0.41705056524470524,1.0080604744090944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002473077502890493,0.09296746310974383,-1.3549473499763711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020836151619443087
ENSG00000112799,LY86,0.054620420341835126,-1.4848158013539035,0,0.16725733599964102,1.2035078877113268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004165351246506775,0.15866778755370609,0.7069930569924034,0.0000000000000000000000000000000000000000022187832197718594,0.09066939098792993,-0.19401823762787096,0.002634700963132066
ENSG00000187123,LYPD6,0.29205614037603606,-0.10186086168579123,0.0000008138618432982147,0.34331204310381735,0.27634600287359756,0.0000000000000000000000000000000000018027059580482186,0.23114449003171947,-0.42093616469796835,0.00000000000000000000000000004363935777267954,0.2872590152267366,-0.0807921693274376,0.035627636897322366
ENSG00000150556,LYPD6B,0.09903610671475159,1.4379147367898986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023252400585510405,0.03234643156118779,-1.3977324270495965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006819006706391324,0.04114314779303783,-0.786627308701096,0.00000000000000000000000009439192181505922,0.047841683263216486,-0.5517767086275573,0.0000000000002508438463101027
ENSG00000133800,LYVE1,0.07812476661450844,-2.6685046979648934,0,0.22339421929778866,-0.4773359070716603,0.0000000000000000000000000000000017923203732594875,1.8055365644916925,3.760363870234433,0,0.12608059322860765,-1.2356321426062693,0.00000000000000000000000000000000000000000000000000000000000001431394875633002
ENSG00000105695,MAG,0.08573649441099694,-3.1064305186788386,0,0.14494205319789288,-1.8621282200500469,0,0.10476264484338337,-2.0527201280309884,0,3.745439727261769,5.114256314161598,0
ENSG00000172005,MAL,0.3062089353558806,-2.098650395007512,0,0.6734012082974642,-0.3476889706949375,0.0000000000000000000000000000000000000000000000000000000000000000719312626727623,0.34247860986982415,-1.2999657549958652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124054078914627,4.859900248517788,3.4749834797400148,0
ENSG00000111885,MAN1A1,0.5164933714039258,0.2810825810663048,0.00000000000000000000000000000000000000000000012784484962178638,0.25850323995582747,-1.143907655316593,0,1.2805804750583025,1.7075537508912735,0,0.13537733953958203,-1.8887606051892467,0
ENSG00000124089,MC3R,0.3369736989113583,1.9190734361826738,0,0.08598893829615925,-1.6826430052285468,0,0.09161969485394073,-1.3127187243000393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002389602540335401,0.09839926994312212,-1.1984143770798164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110248135084418
ENSG00000166603,MC4R,0.1867131734870511,1.3065573659001255,0,0.07831805983305834,-1.0068566257546574,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000743203102009676,0.07961961008097136,-0.785938593319985,0.0000000000000000000000000000000000000001871977247655471,0.05985433299088001,-1.2100069629803745,0.0000000000000000000000000000000000000000000000000000000000000000000000000087852433122703
ENSG00000140563,MCTP2,0.14934042645989654,0.8080184888600135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005450110976273115,0.05895311490173363,-1.3032303214353442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015199923456448836,0.19438232556849586,0.8159206489327064,0.000000000000000000000000000000000000000000016772579406523248,0.06821095888838508,-0.8416396083153352,0.000000000000000000000000000018565152670469755
ENSG00000134138,MEIS2,0.26758150792271146,-0.8228402673050903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004709076266282188,0.5906844629121383,1.1590385970035615,0,0.1754298107286474,-1.1420356563008511,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004196861762149109,0.34303949309258286,-0.11116000635055534,0.006516347616495425
ENSG00000152595,MEPE,0.041120059173118145,0.051971921753366956,0.40631148266981726,0.03020073129178893,-0.5800032940490629,0.000000000000000013337076545402091,0.03971456627244624,-0.024371303673997424,0.8531024511993216,0.07646312696217133,1.0410165579954525,0.0000000000000000000000001112017399362108
ENSG00000008394,MGST1,0.9107474131178702,-1.5894085008643346,0,3.603059892374563,1.8959316111368976,0,1.0337215883000754,-0.8651512919214553,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013503860817088444,1.2544340050392289,-0.5651823180071347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009843407923298024
ENSG00000148773,MKI67,0.02499323368781062,-0.3194133586022847,0.00000010268806820430903,0.026097079526563614,-0.1478150533511915,0.023579558470527895,0.040476476416761754,0.5974976573013144,0.000000002724110184622297,0.040843009074056,0.6062118579529905,0.000000006192102010984512
ENSG00000168314,MOBP,0.991916870850974,-1.894510332251637,0,2.03441888917716,-0.26330669751242786,0.0000000000000000000000000000000000000000000010971237106399075,1.1747702037664853,-1.0450733707708426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008272442847780354,12.884245808773306,3.2320325349416508,0
ENSG00000204655,MOG,0.2167083997268399,-2.789537522994782,0,0.48868323635559,-1.0479182975873078,0,0.3872408308483607,-1.199299763777638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003964946340779609,6.6497850579396545,4.3430075782574855,0
ENSG00000110077,MS4A6A,0.07825859919115,-1.744994745389779,0,0.2093935250399611,0.4883492512474601,0.0000000000000000000000000000000000000000000000000004338587712332495,0.5850517520662764,2.1994246988746924,0,0.11469469044325699,-0.5934343196866254,0.000000000000000000000009736482408702897
ENSG00000125148,MT2A,0.03104915778084104,-1.7695098489812175,0,0.11793305105683476,1.4142540933374486,0,0.10714361404436935,0.748482617821796,0.0000000000000000000000000000000000000022469017772253215,0.05766071869278494,-0.24822130856717628,0.0003987507714609436
ENSG00000041515,MYO16,0.9855096362442595,0.529372828700304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024030353521720387,0.816787628800043,-0.052152424952036064,0.003330321250319149,0.42952684385787177,-1.0303668267452575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008796513896225391,0.4388273174427346,-0.9917249453979814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003057661026659088
ENSG00000167306,MYO5B,0.20636983318127966,1.1653291042997997,0,0.09213100531731348,-0.9462453168263867,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008777729917105417,0.08561965246745604,-0.8709916015811543,0.000000000000000000000000000000000000000000000000006962211453579397,0.09850372776684094,-0.6525573545424224,0.000000000000000000000000000003656769466011865
ENSG00000124920,MYRF,0.16524977400816152,-2.8207419315946396,0,0.23500782200590997,-1.8592164519383805,0,0.19371565419221978,-1.856182476784701,0,5.868022705228055,4.931944875171095,0
ENSG00000186487,MYT1L,3.737893678382424,1.4239537336231454,0,1.4116830284908763,-1.1532268053557189,0,1.2489612040692086,-1.1238041151232658,0,1.4786004947398022,-0.8626545280116292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008504497259717526
ENSG00000263155,MYZAP,0.08545210018563364,-0.027909221223138214,0.41171526425973415,0.07743295847193131,-0.22301973275634746,0.0000000009270895709825194,0.13209617127070247,0.6929278307868945,0.0000000000000000000000000000000000023458168578378176,0.075523006548702,-0.20613504110500092,0.0015626824564846302
ENSG00000162736,NCSTN,0.5395125745862734,-0.07822181573981468,0.000001744644241112479,0.5080481812869148,-0.18057035420950773,0.0000000000000000000000019506824975537517,0.7188622211616887,0.4180935816458659,0.00000000000000000000000000000000000000000000000000034360218383718384,0.6454448927585473,0.24116353886408737,0.00000000000000015454345704130254
ENSG00000138653,NDST4,0.26321522010978066,1.6562803620261102,0,0.08665946963034639,-1.3209805380555828,0,0.06914334559663302,-1.4231725800959247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017619615485408544,0.08690890933405265,-1.0732967171019396,0.00000000000000000000000000000000000000000000000000000000000000000000000000046135422198900296
ENSG00000103154,NECAB2,1.9930514604181353,1.3548813167892186,0,0.8633761458993656,-0.9331710625517482,0,0.5686706839634927,-1.3802047369332922,0,0.6823185045312884,-1.0997674273777232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033092672840470416
ENSG00000132688,NES,0.422944400331478,-2.128553171352758,0,1.6261725916706598,0.8763399025705423,0,3.230689489433864,1.8217881523033537,0,1.2043987074779172,0.11239282466924838,0.0002214208205037874
ENSG00000105374,NKG7,0.010857167780046247,-1.67313090845406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000490942330700752,0.017782490982643038,-0.4738889775708053,0.00000022728906536237222,0.10857219556496094,2.951344109536505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053720972838183,0.01932469738798046,-0.23132008568218954,0.15009971015822277
ENSG00000053438,NNAT,4.638486544747616,1.1731236805483463,0,2.2911519264107336,-0.7600596112846507,0,1.7617267311935505,-1.0040283556025988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037333680673817754,1.4687814593102337,-1.2707953002291612,0
ENSG00000148400,NOTCH1,0.5713479987548836,-1.9580791593365063,0,2.263740605469163,1.2295355617835568,0,3.024783272932596,1.313943526478269,0,1.1668983487628632,-0.26017697800053513,0.000000000000000000042368291780553044
ENSG00000056291,NPFFR2,0.23706768044843662,1.8743419420791705,0,0.06643624459126216,-1.5372547464125033,0,0.05647658944738758,-1.5189978412767489,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012007700584277018,0.06664409153260288,-1.2641147675688544,0.000000000000000000000000000000000000000000000000000000000000000000000000001261364852089867
ENSG00000168743,NPNT,0.32066285363316865,0.6859718075658061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006772879165532713,0.10739229848341286,-1.6326808498026628,0,0.6379092683281652,1.508908900431624,0,0.0762542113147337,-1.8628776978007935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016130744204283576
ENSG00000164128,NPY1R,1.7371133866632391,1.8679876825229513,0,0.36098724907299046,-2.0293490089322015,0,1.032293006779484,-0.12805707536945496,0.00013732962848392956,0.3130600976852834,-1.9276903037187143,0
ENSG00000185149,NPY2R,0.548161504851734,2.318806705446327,0,0.1033959317316575,-2.092263628234411,0,0.16123923429077094,-1.119523457841244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003182915559810011,0.07865674126026641,-2.177386003255204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014519771720998116
ENSG00000185551,NR2F2,0.7833555292271889,-0.29163779771215353,0.00000000000000000000000000000000000000000000000000000000000000004530585722315474,0.6318282655778613,-0.633478553821843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006906280374849004,2.7260192575928746,1.9894448768856927,0,0.29425768941589703,-1.644934391798744,0
ENSG00000153234,NR4A2,0.049969738303541046,-2.7013681118757624,0,0.06168888274521718,-1.9721733467119824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019304064831786582,1.5060106390076555,4.785698526895969,0,0.0557804778658463,-1.8117760479783835,0.0000000000000000000000000000000000000000000000000000000000000000193091222406741
