Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000145649,GZMA,0.003824086067621548,-2.7058878783848668,0.000000000000000000000000000000000000000000000000000000000000000000021738332817169115,0.006406930081028572,-1.5185351829400942,0.000000000000000000005296722844279594,0.08890653471670776,4.117718864794972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007390672918483165,0.009766592741561535,-0.5411963601842587,0.1676929042229281
ENSG00000161610,HCRT,0.4232452107085134,-0.6846973926940495,0.000000000000000000000000000000000000000000000036037894296874236,0.667491887689095,0.44457850731330073,0.000000000000000000182899480127115,0.7448839859737532,0.5006017939047137,0.000000000004479219604101811,0.6196646078922332,0.17940123385727935,0.1126559088822184
ENSG00000114315,HES1,0.12232440160549413,-2.901408433539661,0,1.0738152599246489,2.242266000876232,0,0.6861080668412279,0.4761770335045251,0.0000000000000000000000000008555598536335785,0.27474967475603373,-0.9358200952065759,0.000000000000000000000000000000000029616388510421255
ENSG00000010282,HHATL,0.07745512507873463,-2.687829788037792,0,0.47256276226683325,1.3097761048705343,0,0.1745241642111984,-0.7818778956283865,0.00000000000000000000000000000000000000000017769174843986803,1.4845220967173534,2.6949614636075347,0
ENSG00000135245,HILPDA,0.26680532612399555,-0.13454304654277927,0.000006994841190630569,0.31779751036327747,0.2888090853541869,0.00000000000000000002904966258905141,0.2597174188383062,-0.11940093610432734,0.014970037913822109,0.1873643712789042,-0.5991286187042693,0.00000000000003531314072507115
ENSG00000242574,HLA-DMB,0.06306265569695899,-2.4894173034832665,0,0.10767776039406084,-1.2631108506316733,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013918346928078605,1.2146669641665717,3.8804123421328245,0,0.10948864494487406,-0.9499946786170992,0.000000000000000000274135614841371
ENSG00000196735,HLA-DQA1,0.027718829920456798,-2.513676019609272,0,0.05218547888579724,-1.1158362582124877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012592807477022804,0.5197531188271495,3.7174589180783273,0,0.07556258594787083,-0.29915188138709237,0.015942599992971738
ENSG00000196639,HRH1,0.3019173891085207,0.9122810733160158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030341985509154866,0.1573486914523576,-0.7794327565142858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140538930148906,0.1896955657201354,-0.3208919552861076,0.00000000407130802183115,0.11231581652795766,-1.077644350701374,0.00000000000000000000000000000012853107316974991
ENSG00000101180,HRH3,1.1877843088824505,0.3360352056661964,0.0000000000000000000000000000000000000000183925836236068,0.9676186715385678,-0.20566575661760778,0.000000000000009236305590453686,0.9360648637297285,-0.20844478213181034,0.00000031547087189457716,0.7540837658879355,-0.5186263565329944,0.00000000000000033234040103887713
ENSG00000122254,HS3ST2,0.23433535896800892,1.334998077697886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044676011068310155,0.09221156896190047,-1.1260406744676925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001916786011813117,0.10184996817188477,-0.7547115050568878,0.0000000000000000000000000000003178235574758136,0.07607661714479512,-1.142572671145904,0.00000000000000000000000002856826938038466
ENSG00000182601,HS3ST4,1.9620342680402267,0.37704653483828066,0.0000000000000000000000000000000000000000000000000000661837336029257,1.4896801355604443,-0.32530905167295865,0.000000000000000000000000000000000044579314559700634,1.7791916315026122,0.037490166230177424,0.3487243402447114,1.018038785508559,-0.8002956745066988,0.00000000000000000000000000000000002237765221966216
ENSG00000171004,HS6ST2,1.6128836219267804,1.4488013219132814,0,0.6129296444184,-1.1502813312472657,0,0.5517934213145549,-1.0908079862558473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004992245339097079,0.520456586885845,-1.1239718646494137,0.0000000000000000000000000000000000000000000000000000000000039886066158277983
ENSG00000102468,HTR2A,0.4685084839816339,1.283624176738286,0,0.19265569861931614,-1.0655989264641772,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004258329663170831,0.18704322279899258,-0.9020900708472401,0.000000000000000000000000000000000000000000000000000000000000000009314688896389026,0.20381336958048152,-0.7277738236863172,0.00000000000000000010092234500211971
ENSG00000147246,HTR2C,1.2889487675804387,1.8692218482356364,0,0.3616126451109567,-1.556394591031024,0,0.3459716106338711,-1.3541484517054354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013836811550700531,0.30353542178379406,-1.4849666465732239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000271718964657087
ENSG00000105376,ICAM5,0.012631072162749961,-0.7448159220219805,0.000000000000000000016210411705419592,0.025489936881511525,1.0356587726840756,0.00000000000000000000000000000000000002636673462872722,0.012625152304639883,-0.45127463309394056,0.0010234682317880866,0.009766592741561535,-0.7808049170972406,0.0005063156408136265
ENSG00000138413,IDH1,0.6607557199266081,-0.5996831483637725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027814557756230832,1.02851895316899,0.5003661494992058,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003811951234124109,1.0565873260664589,0.3989952588187705,0.00000000000000000000000009040174417564861,0.6643853220246466,-0.3335565536081601,0.00000007621118005592062
ENSG00000182054,IDH2,1.9868560630609702,-1.4362044662555271,0,6.11734373053821,1.3465649572041616,0,3.7870152228077365,0.05272023058757802,0.15033500496668384,3.7007676022564358,0.014060487697953983,0.7922236951050796
ENSG00000131203,IDO1,0.008806986095128413,-0.326798353222741,0.007544310165039732,0.010161528891953918,0.05542111903053826,0.682580909405774,0.01251905858779417,0.3936123454602649,0.03361559441603693,0.014135857915418012,0.5645070040634455,0.03886558296584614
ENSG00000142089,IFITM3,0.30272855888044037,-2.4968670703693117,0,0.5700789937689401,-1.0974568369791795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010058623151257568,5.6955350951452735,3.770466399001166,0,0.5482142715197568,-0.8964851764268171,0.000000000000000000000000013529410034569737
ENSG00000146674,IGFBP3,1.2543465827382632,1.86732911497034,0,0.29602772643204056,-1.8457734290950185,0,0.5110534340458011,-0.7159744394001468,0.0000000000000000000000000000000010122560225506063,0.2947968914360811,-1.4882721837668442,0.000000000000000000000000000000000000000000000000000036010177216015668
ENSG00000141753,IGFBP4,0.2540815488444547,-0.6231490222116749,0.00000000000000000000000000000000000000000000000000000000000000000000000000010129120120229889,0.1798762843179097,-1.1353532783161833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040406698410733956,1.1540874518476694,2.3977663261882802,0,0.12156837807259491,-1.4451969337469304,0.0000000000000000000000000000000000000000000015628330074368022
ENSG00000115461,IGFBP5,1.3253123496416401,-0.053721775483814516,0.04399561075084314,1.1401579875378802,-0.3549736840695865,0.000000000000000000000000000000000015282437994311824,2.2194805564123223,0.8368848882983749,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005846176482839241,1.0879470282902626,-0.3249092972648281,0.0000012753137605294494
ENSG00000115604,IL18R1,0.006049008870601358,-1.4282066542999612,0.00000000000000000000000000000000004814897272201163,0.006475821802329955,-1.057363593908165,0.00000000000000011052449073612865,0.04912139089956526,2.933865234229761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016915724439434578,0.010280623938485826,-0.08677176621733995,0.7507846329550731
ENSG00000168685,IL7R,0.010939203781317398,-1.2961231639133954,0.000000000000017400688546412842,0.006269146638425807,-2.006389673930933,0.000000000000000000000013073902784000328,0.09940981268443337,3.4872225986819423,0.000000000000000000000000000000000000000000000000000000000000000000026421763174593205,0.005140311969242913,-1.854159918616089,0.0005661545171594778
ENSG00000077943,ITGA8,0.13759756959678263,-0.4026320380574906,0.0000000000000014467263428168959,0.13330548071817513,-0.376089993373971,0.000000000003670225936814724,0.3809825371929565,1.5281859318922524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010681629817072609,0.06219777482783925,-1.3948779296513893,0.00000000000000000004381560485063892
ENSG00000169896,ITGAM,0.08665610792022405,-2.32935567107746,0,0.13247878006255853,-1.2935566464422434,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004170476826620021,1.4882826599116663,3.794470108488208,0,0.14726993791880946,-0.8446242633284551,0.0000000000000005650931014900616
ENSG00000140678,ITGAX,0.08929820374876257,-2.8844918292892054,0,0.14980504796985625,-1.6972729352565263,0,2.437609238247109,4.39566246397222,0,0.1557514526680603,-1.2925870515528173,0.00000000000000000000000000000000000034465364521961875
ENSG00000160255,ITGB2,0.07437267994543968,-2.3349292422163597,0,0.12469401555550232,-1.1366082113653564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030985386488006863,1.2432061739980687,3.6785064781103927,0,0.142900672744953,-0.6672952148856948,0.000000000002628168225494021
ENSG00000140015,KCNH5,0.5515722686262134,1.1426205178805933,0,0.25917065553580093,-0.8757173150576925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105024953629845,0.24210586184191776,-0.8009135169544133,0.000000000000000000000000000000000000000000000000000000000000015639053896757737,0.1986730576112386,-1.0500941783753053,0.0000000000000000000000000000000000000000026556509286265973
ENSG00000157404,KIT,0.47402443843068803,0.6465352465058678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000018708965909504192,0.3058447967174876,-0.498421388110762,0.000000000000000000000000000000000000000000020640993905340494,0.24443992361252345,-0.7356502932642297,0.000000000000000000000000000000000000009343957632522368,0.4215055814779189,0.12118162135302057,0.13155790565116413
ENSG00000127528,KLF2,0.0229908689641247,-3.096837177480702,0,0.03141462491343042,-2.245080824906056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040387230421713245,0.7770303821780042,4.88102933168955,0,0.025958575444676713,-2.1093859979568257,0.00000000000000000000000000000021352745913425065
ENSG00000136826,KLF4,0.010846498664526572,-2.4406925017720136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005066398946793099,0.029761223602197236,-0.32196689275691526,0.00011606575486665888,0.16805244748360987,3.2092038619810346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002037436037513667,0.012850779923107285,-1.447697049777883,0.0000000009236870832719936
ENSG00000167755,KLK6,0.006095361428996771,-2.689966440923116,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008441683852059173,0.012641630858803687,-1.1314379686074183,0.000000000000000000000000000000000000838113832203904,0.01124593398564561,-1.082850195242811,0.00000000000014339803022293105,0.30790468695765055,5.092242413467953,0
ENSG00000111796,KLRB1,0.011982136345214184,-1.7123658258796803,0.00000000000000000000000000000000000000000000000000029848015957183592,0.016396229669729034,-0.8796919675714499,0.00000000000023347365528836503,0.12168949322203317,3.1606208170938923,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003982854890851415,0.010794655135410119,-1.247657046534612,0.00008540890383822806
ENSG00000111057,KRT18,1.2886242996716708,0.8922701238328066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009342321426793481,0.6484777726099135,-0.8537950401854593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015674844910830998,0.8584042629986663,-0.2360995476162644,0.000000003788583295852969,0.6381697309815078,-0.663841980324314,0.00000000000000000000000008031207401780518
ENSG00000170421,KRT8,1.839199988292383,-1.1842380083424828,0,3.6141630370524775,0.43044169401985033,0.00000000000000000000000000000000000000000000000000000000000000000007526018864102173,5.53448483297348,1.043868798629763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001876853141760664,5.115124440593624,0.8196882531144751,0.0000000000000000000000000000000000000000000000000000003893858858541584
ENSG00000196569,LAMA2,0.03543653089329301,-3.1173456708592244,0,0.14704937911780094,-0.30936528461022617,0.000000000015725111408863533,0.8299711468840152,3.2283222490697123,0,0.24108063135749264,0.5314777099638581,0.00000006185988928570168
ENSG00000125869,LAMP5,1.075587941286354,0.3414023686017891,0.0000000000000000000000000000000000050259068312039986,0.9819825954299061,0.04212742895300943,0.14827658490918466,0.5764071636227605,-0.8108813984272724,0.00000000000000000000000000000000000000000000000000000000000000000024385949093389585,0.5163443373104507,-0.9309012932572973,0.00000000000000000000000000000000000005225223777599155
ENSG00000283071,LBHD2,0.0056318358450426435,-0.6623181288088924,0.0000003457751677087441,0.008645911023323504,0.4017144663298904,0.0026202487823077402,0.010609371684571331,0.6428276642866688,0.0006819463392614974,0.006939421158477933,-0.019243656988902735,0.9355498908400892
ENSG00000116678,LEPR,0.2805720359674331,0.2547672037056361,0.000000000000020669248843885533,0.1385412515370802,-1.205385672146631,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313951714147551,0.5614479495475149,1.348538986389216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006672686635916042,0.1655180454096218,-0.6634355813157184,0.00000000000021029105900288925
ENSG00000106852,LHX6,0.051474516098105806,-0.6188729875183103,0.000000000000000000000000000000003299934448977311,0.06596382314607374,0.027936074347157724,0.6247250077611192,0.13187449003922164,1.2141415428134699,0.0000000000000000000000000000000000000000000000000000000000006827735411612686,0.04883296370780768,-0.42581435025943914,0.0029211919140999343
ENSG00000223485,LINC01615,0.08579858558990891,0.4064645501917177,0.00000000000000000020656442710969411,0.06710053654754655,-0.2461980255122591,0.0000003132685306757916,0.06089779346943944,-0.33920446406091864,0.000002663110848192917,0.0562864160632099,-0.43235112916934737,0.00011326979103955445
ENSG00000254968,LINC02763,0.06962154270990988,0.5675951319668502,0.00000000000000000000000000001381501124578353,0.04415959335418618,-0.5729656205871132,0.00000000000000000000000003922427752563643,0.05718451337983947,-0.03187194125369519,0.7066136011937943,0.043178620541640476,-0.4455854847847682,0.0008125205120995521
ENSG00000113083,LOX,0.05277238773317736,0.7363816473072413,0.00000000000000000000000000000000009347278560451263,0.028038930569662675,-0.8234188869269383,0.000000000000000000000000000000021215837451441328,0.04392279877412531,0.06338106283294209,0.5375892246803514,0.029042762626222463,-0.5525729874459975,0.0008614751231240062
ENSG00000154237,LRRK1,0.0456109174610861,-1.688538889385553,0,0.06351816703987466,-0.8241072834022525,0.0000000000000000000000000000000000000000000000000000000000000000000000012457543293604828,0.4467606416372987,3.0920859042914177,0,0.044463698533951206,-1.1370151156146533,0.0000000000000000011988479063757832
ENSG00000188906,LRRK2,0.17750712237523295,-0.5598034030919616,0.000000000000000000000000000000000000000000000000000000000000000000000031566112319463603,0.24070767422703043,0.20983881381367642,0.00000000017835015471108223,0.3929711271965221,0.9915508590545976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004579928317182945,0.09997906780177467,-1.1661720831174152,0.0000000000000000000000000000000000028088804507123595
ENSG00000112799,LY86,0.037823687650656766,-2.0067613292189215,0,0.06031470199936038,-0.8916683408525481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003810952102467949,0.4687220410243614,3.286370703021964,0,0.06965122718324147,-0.45201816262542405,0.00010564851886593793
ENSG00000187123,LYPD6,0.5119871837565311,0.4551378281411681,0.0000000000000000000000000000000000000000000000000000002652917379880456,0.3899615884264756,-0.2718279844347229,0.0000000000000000018030254279109652,0.3459716106338711,-0.39633793259951,0.0000000000000001874685239685184,0.31690023290382563,-0.5031960493254972,0.000000000010876950596421544
ENSG00000150556,LYPD6B,0.20640794253477276,1.9001970900059098,0,0.05108321134497512,-1.758419032702573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010099524825572215,0.07288638347300504,-0.9276718938192405,0.0000000000000000000000000000000000001139963329723588,0.04394966733702691,-1.6188675527931848,0.00000000000000000000000000000000000000607417276491317
ENSG00000133800,LYVE1,0.032377262039195776,-3.1616407373275877,0,0.19120897247198712,0.41052724773288496,0.00000000000014263440003009936,0.6897152532139822,2.8706279888375903,0,0.05782850965398278,-1.5049923107673626,0.00000000000000000002404885975114766
ENSG00000105695,MAG,0.06830049479564063,-2.9989582646291697,0,0.16792357067211983,-1.1607204111531153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025438963406137466,0.1489555784513815,-1.1217689305105223,0.0000000000000000000000000000000000000000000000000000000000000000000016404696637654147,4.330712834087155,5.259047926101514,0
ENSG00000172005,MAL,0.2178570244584397,-2.2317478724779516,0,0.6872982575632425,0.24335200420520664,0.0000000000000002453627238142649,0.46405391748315,-0.45405646910452224,0.0000000000000000000007236796063778354,4.88586652676539,3.5630349284265903,0
ENSG00000111885,MAN1A1,0.5503902783871305,0.4928142310892374,0.0000000000000000000000000000000000000000000000000000000000000000000295989281672986,0.29017193012142306,-0.9605551044316978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009193265393775988,0.7738475706726329,0.834249326859495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006961786307688386,0.2171781807005131,-1.153698107286645,0.00000000000000000000000000000000000000000000001338842458293511
ENSG00000124089,MC3R,0.3239812069047371,1.6189847727588562,0,0.1011674927310802,-1.4404894458292632,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003354916741731296,0.11850668171666176,-0.9416741322821163,0.0000000000000000000000000000000000000000000000000000009498785900492765,0.10589042656640402,-1.0582865557086034,0.0000000000000000000000000000360851694111104
ENSG00000166603,MC4R,0.2371860413093268,1.1968482847198643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012027051849943287,0.10047857551806637,-1.0436235094511677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011685464332962548,0.11861277543350748,-0.5799415393121441,0.000000000000000000004287207702316186,0.08892739706790241,-0.9717585826360664,0.00000000000000000000038781262386009846
ENSG00000140563,MCTP2,0.25639917676422536,1.0795928380489908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003566378622602891,0.10075414240327189,-1.2221089404890364,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019379738425517705,0.17876791288502691,-0.09344534243249303,0.15852598101524498,0.1354472203895508,-0.5015443831724249,0.0000012345162484155695
ENSG00000134138,MEIS2,0.1963030848045728,-1.402522981668604,0,0.6488911229377217,1.657940076208246,0,0.1760094762470384,-1.103790464111751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000005908803403754394,0.38064010132243775,0.10130454997845528,0.18606471903398644
ENSG00000152595,MEPE,0.015273167991288486,-0.6017268202954522,0.00000000008535583070527606,0.026075516512573275,0.7362303126515091,0.0000000000000055732316963283184,0.01697499469531413,-0.18989067608645716,0.23451461743891855,0.01670601390003947,-0.18842554628325825,0.44937362937263436
ENSG00000008394,MGST1,0.7105151913640837,-1.531802991747646,0,2.3354982438381677,1.4032340156323353,0,1.4511498590156666,0.08622303988582847,0.024302496304793114,1.4192401347079684,0.04646797234426914,0.4234716142216431
ENSG00000148773,MKI67,0.024705913624754973,0.7014261545091216,0.00000000000000003987968046686929,0.013158318768564057,-0.8341289299711905,0.00000000000000000031200301563177735,0.020582181068068382,0.05379845368327807,0.702874826805017,0.01722004509696376,-0.2045066445509356,0.3381997047490419
ENSG00000168314,MOBP,0.8033130132716999,-1.7975856013631237,0,1.872614768414179,0.10137117398073303,0.0001914214257291453,2.0933351270827694,0.25760218098006593,0.00000000015586563360357948,11.351864952876051,3.090145092839601,0
ENSG00000204655,MOG,0.13087644862944778,-2.671593082341392,0,0.3611648489224977,-0.579688532413552,0.000000000000000000000000000000000000000000000000000000000000029829728763125823,0.34650207921809967,-0.5159657172200602,0.0000000000000000000012170691981609935,5.542798396434634,4.542990503924368,0
ENSG00000110077,MS4A6A,0.02547073083827928,-2.595475806133274,0,0.04143837036278157,-1.4552526871532563,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291739915782219,0.5430937365332065,4.04385538490955,0,0.051917150889353426,-0.802109089363551,0.00000021394078787911114
ENSG00000125148,MT2A,0.025887903863837994,-1.7236641954037317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003032842786265911,0.0885603077329272,1.2049055194468825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004025863958813203,0.08667856666294778,0.7503698848272693,0.00000000000000000000000001404126594353668,0.060398665638604236,0.1351587302752124,0.2619459639987505
ENSG00000041515,MYO16,1.144027493757181,0.8242549611472558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011482847307784075,0.6928095952673531,-0.5331724749605731,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000011763058126431718,0.5691927908772519,-0.720654260161704,0.0000000000000000000000000000000000000000000000000000000000005694519096708883,0.4839603719042203,-0.9218106862960465,0.000000000000000000000000000000000000000007390285734110253
ENSG00000167306,MYO5B,0.1518046287449766,0.749631197103672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006762964265562637,0.09293493203556498,-0.5482198152777515,0.00000000000000000000000000000000000016920355584146028,0.08763341011455919,-0.5167171538057427,0.000000000000005771749367232784,0.07684766394018155,-0.679526248658012,0.00000000006698779125237463
ENSG00000124920,MYRF,0.0915694791101378,-2.6252875442709644,0,0.17612168550698434,-1.194900306331559,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004650846222817098,0.1419533931395644,-1.2966900975820241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004705053258643886,4.492632661118306,5.138935365282264,0
ENSG00000186487,MYT1L,4.281145469679515,1.0622715597582213,0,2.1428080993582013,-0.7908877293215402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014136153216685296,1.8945155017139026,-0.8158622450185923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010601759906486564,1.7356263364148699,-0.9027990245135696,0.000000000000000000000000000000000000000000000000007295557664596388
ENSG00000263155,MYZAP,0.07759418275392087,-0.0057370766271489515,0.9038853222061684,0.06913284232593733,-0.248966508768643,0.0000001217561646946408,0.1067302791467876,0.5263791955259718,0.0000000000000054045519275202965,0.07350646116017366,-0.08021045071502675,0.4840247624951709
ENSG00000162736,NCSTN,0.45223873598484404,-0.22495976242707894,0.000000000000000006628253447768303,0.49726044435337885,0.03209673906441424,0.25262197214746973,0.5811813808808175,0.27981537780429744,0.0000000000064267872871759354,0.6345715126030377,0.3935096950134811,0.00000000007882417153697802
ENSG00000138653,NDST4,0.2408247171433667,1.5016018213409184,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020332503513016668,0.08408234584833733,-1.2822976224489908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001970161428248386,0.09368075197476484,-0.8779553276129266,0.00000000000000000000000000000000026425043927669533,0.07119332077401436,-1.234483837063328,0.000000000000000000000000025788834079869637
ENSG00000103154,NECAB2,2.1256819754552314,0.6945117026498944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307060867921204,1.3512422216053162,-0.5028509697864934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019160022063988782,1.305589279503348,-0.44327086346919037,0.0000000000000000000000000000012813814187822909,1.0509367821117137,-0.7401734196334241,0.00000000000000000000000000000000011984188170167178
ENSG00000132688,NES,0.21078825930313927,-1.7416215133645903,0,0.3700174351097254,-0.432946390031711,0.000000000000000000000000000000000000002014757492746736,1.8289495847032518,2.6799222265787126,0,0.4811332003211367,0.0830455675007542,0.2686817014929191
ENSG00000105374,NKG7,0.0028738586205155877,-2.679602645797207,0.0000000000000000000000000000000000000000000000017343885198139235,0.004443516023939171,-1.6271010056627473,0.000000000000000045071496473145485,0.06779388506441081,4.25230123163825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004201851098180593,0.004369265173856477,-1.2424440845301117,0.013094297322046682
ENSG00000053438,NNAT,5.7732575007070475,0.3247879152627333,0.00000000000000000000000000000000000000000008936570780213164,4.856831905886815,-0.14535468579728672,0.000000005255413690072478,4.39949425015804,-0.26755811369013616,0.000000000003349325534953765,3.272322599620039,-0.6928030269120427,0.000000000000000000000000000003274348582451446
ENSG00000148400,NOTCH1,0.3191373645524165,-2.678518485128345,0,1.9675820062281348,1.3635268200425072,0,2.688414784870375,1.4479324217199459,0,1.0447684077486221,-0.1746873133104229,0.005953264484659161
