Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000188906,LRRK2,0.24471521566240229,0.23204430249589691,0.000000000008363442974977731,0.18152287736030673,-0.4140167267001922,0.0000000000000000000000000000000000012541359520556906,0.1788580723522055,-0.34683428715450404,0.0000000000000004972822385068093,0.3326405302594081,0.655923726652301,0.00000000000000000000000000023328385722590996,0.4980624935871255,1.2660479637721236,0.00000000000000000000000000000000000000000000000000000000000000000000000000023492360439491822,0.09757398027192737,-1.200420346319004,0.0000000000000000000000000000000000011652739193954797,0.15787167449139292,-0.4519684751246573,0.19463139978672558
ENSG00000112799,LY86,0.06024605052577838,-0.8534724142016676,0.000000000000000000000000000000000000000000000000000000000000000000000003279336887224539,0.03448094430228353,-1.9191725224383323,0,0.050965669203493234,-1.0188445089876645,0.0000000000000000000000000000000000000000000000000003245860321571514,0.7129784499856503,3.812734397231129,0,0.10531593543537292,0.1681411478355157,0.1292097008347076,0.06718208477739263,-0.504743763226168,0.000024115425393617936,0.1153677621283256,0.3233327364334535,0.41586826381999575
ENSG00000187123,LYPD6,0.4121002660801777,-0.14798919979938563,0.000003955758129551355,0.6401381085721771,0.9784491171788345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006705878272568724,0.1553564769018011,-1.6940775424309105,0,0.39736003641329076,-0.1682357512952648,0.006023975410425626,0.2820660040212803,-0.6739722382674602,0.000000000000000008987149396018796,0.32151426286323614,-0.48092176148270327,0.00000000016488606194618727,0.37342723004694867,-0.2412786836300289,0.469404221964401
ENSG00000150556,LYPD6B,0.053648047599878276,-1.616430859354041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001286687010498547,0.26707171841353544,2.418496682843938,0,0.028147259667344788,-2.4383487482200334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051135841339835605,0.07713146623818898,-0.808839410474036,0.0000000000000000007751884077768942,0.06832830127442426,-0.9693006913060755,0.00000000000000013079074896887566,0.04505465209277521,-1.5807490814528338,0.000000000000000000000000000000000002300162758580317,0.12447574334898288,-0.049782265661439506,0.984450897539473
ENSG00000133800,LYVE1,0.20724798476175524,0.5673045159786612,0.000000000000000000000019599409603135356,0.033765184628138656,-2.8034908099134443,0,0.05301522694626106,-1.7780028570678734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020946958946583804,0.5572970077853516,2.079349185939459,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008325914854262946,0.858338991215908,2.725687106600268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003080167378369562,0.059184217541988736,-1.469340376908145,0.0000000000000000005642374210468347,0.3977151799687014,1.329040687596473,0.0006668352610685088
ENSG00000105695,MAG,0.17139098076564332,-1.0771465587821096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000552993147944568,0.06594324997882564,-2.76667984301507,0,0.10848992318384351,-1.6707448747809361,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001571723667696277,0.1636605593973527,-0.9432956846720002,0.00000000000000000000000000000005694912356498505,0.12479797174915504,-1.3227749703121352,0.000000000000000000000000000000013573060727009008,4.418555051986132,5.247953966130018,0,0.20037558685446025,-0.5907322281100511,0.157330534681925
ENSG00000172005,MAL,0.7119952085931136,0.30459062200930026,0.000000000000000000000022490396048587414,0.2143855823993062,-2.002622915005716,0,0.31132782112643254,-1.126793548844475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050815902122443374,0.48264793356402386,-0.37566530622895256,0.00000000039570051827650015,0.44046342970290014,-0.5030919081324003,0.00000000002736720962645441,4.982671287656619,3.580173732148512,0,0.576838810641628,-0.09390658100439697,0.8422519216682702
ENSG00000111885,MAN1A1,0.2731494663668766,-1.0243007529414316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004029636574473765,0.46916490640904923,-0.011442399257952873,0.6960785619694478,0.697737774229593,0.7160303666045267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011579764433038267,0.5815889868074938,0.3268905209534444,0.000000004072036495425484,1.0274656542877265,1.1991814847768996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002701894651147822,0.21300986403625677,-1.180783545638025,0.00000000000000000000000000000000000000000000000913751945819207,1.059561815336464,1.1748466689132082,0.000000003328567544612054
ENSG00000124089,MC3R,0.08231794126599185,-1.7255329156888048,0,0.28225827149973975,0.6839804994120424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000013838209007387882,0.395086414214211,1.1447181808348084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001108250650670566,0.12819781629933477,-0.7900338345550089,0.00000000000000000000000019618897070350183,0.09712783321653695,-1.1815195117848223,0.00000000000000000000000000000006771071001442074,0.10050653159157547,-1.1335865897468418,0.0000000000000000000000000000002129736957771812,0.15787167449139292,-0.42901434438029407,0.24468197540474784
ENSG00000166603,MC4R,0.09127237380828486,-1.1650580972227962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006303448046808579,0.2312837347062917,0.7808487228258154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007942919319385026,0.23160002493276416,0.5481366836260264,0.00000000000000000000000000000004927084217326317,0.14202828610756177,-0.28303402551801815,0.0002395314227197123,0.08724564088345906,-0.9964197444237715,0.000000000000000000003162594817342135,0.08584377499333502,-1.022331687905246,0.00000000000000000000003201143867762938,0.1123317683881065,-0.5736638059663886,0.1460874994105007
ENSG00000140563,MCTP2,0.10796375025773454,-1.0529582067397882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004983839024085497,0.3223096932660204,1.5574088452159225,0,0.05772920975462706,-1.906803033164464,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002792415324369571,0.13599961978089872,-0.5054063999599907,0.00000000517938313547327,0.16630317954808216,-0.1939071847722431,0.06659142155389361,0.13516395627832564,-0.5038407677546304,0.0000017272967345723999,1.1718935837245705,2.6571966468733152,0.0000000000000000000000000000000000022782689832289413
ENSG00000134138,MEIS2,0.6896091272373811,1.6833995346611172,0,0.23623181245364105,-0.8584558156318272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016616609636115905,0.14804638761926253,-1.4302495255249519,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042225690602295245,0.18795253841949497,-0.9683242191054042,0.00000000000000000000000000000000000000000007696633323144116,0.16065621250060907,-1.1801850002069907,0.000000000000000000000000000000000001644267049515162,0.3844308184484133,0.11614214032557513,0.13328553742407315,0.18215962441314568,-0.9505114172423046,0.005447559523344284
ENSG00000152595,MEPE,0.02521379689540399,0.6002495961532697,0.0000000006483410054057234,0.017302712122806537,-0.23158340557575752,0.016601757220418456,0.015030090113630712,-0.41060523166544804,0.0015640292722518582,0.01737674411802878,-0.1396449274615552,0.5118767800664236,0.014964462675803657,-0.3471264887675458,0.1762574790046628,0.016528925619834694,-0.20302888922831475,0.41340620998432615,0.030359937402190947,0.7970191027994629,0.27511135787809055
ENSG00000008394,MGST1,2.4431069524492153,1.403193565433652,0,0.6992972016395427,-1.3509748714798908,0,0.9468956771587349,-0.6295052357490928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006833162208573997,1.6488402403423432,0.28098440367400507,0.0000000027485380943346337,1.1341933314849677,-0.2899980293537274,0.000003509483353817172,1.4204212210077298,0.047639707051852886,0.41713315450156513,1.4481690140845083,0.07247586973498471,0.7014314967282512
ENSG00000148773,MKI67,0.013863660909778208,-0.7012405018484467,0.0000000000003448552334828902,0.02474038873674676,0.5306881522608169,0.000000000207306930368855,0.020563896019103838,0.05314680157797813,0.6476264384425853,0.02198690072077111,0.15806271868502364,0.36680541672069733,0.018352642904287505,-0.10758833084664587,0.6244860194293347,0.01732871234337508,-0.19407771892791548,0.3802938461994385,0.01821596244131457,0.08265812796542704,1
ENSG00000168314,MOBP,1.9428369448890033,0.17296744040731027,0.0000000006256359688973409,0.797636356869882,-1.5804549965811068,0,1.0074942677532368,-0.9527387502067026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006680536732991082,2.447815842340687,0.49049294647821196,0.00000000000000000000004772022465060673,1.4820465016093094,-0.28208472989852873,0.00002952344463687635,11.538523060517182,3.1044122348406615,0,2.2527073552425683,0.3317835444156976,0.12731629544983797
ENSG00000204655,MOG,0.3750650472758693,-0.48037092870077824,0.00000000000000000000000000000000000000018330473881961316,0.13241553971680184,-2.3769115935971477,0,0.18309382502059232,-1.5607381743138182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010416728943921536,0.3955868992583899,-0.29373607192824935,0.00001677354632769795,0.2738779018024443,-0.8323151275606471,0.000000000000000000005021734810331864,5.643561716875494,4.542212352364183,0,0.33092331768388134,-0.526887804054095,0.14921022191963026
ENSG00000110077,MS4A6A,0.04253355457589178,-1.355787504252779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003379969276710845,0.026669827858354683,-2.2477753708214485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017497130892124478,0.029855224452984643,-1.7611889525576112,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009855323826885647,0.674856001155281,3.81929295688524,0,0.3334534041532853,2.0853868591736062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000030702952042102505,0.04958677685950408,-0.8684045423881162,0.000000044845382955288766,0.2216275430359939,1.3370141898804753,0.0006668352610685088
ENSG00000125148,MT2A,0.09241131478954141,1.2166704372610488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000092456486803874,0.025954068184209807,-1.4945216879336862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035451877808870947,0.03477416303562742,-0.7775725166926319,0.000000000000000000000000012120957383857482,0.06720189817074396,0.3025370434171126,0.001806009298078077,0.11548047612082446,1.1305519903146233,0.00000000000000000000000000004698655159380183,0.06051719541455605,0.13809934130914048,0.2623369147484751,0.08804381846635374,0.7147795979117189,0.08346828412097347
ENSG00000041515,MYO16,0.7011556323577063,-0.48395084936786714,0.0000000000000000000000000000000000000000000000000000000000000012722250102202248,1.1777981037983076,0.6929916352638305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006203365398348771,0.9401321366076011,0.08138382479314568,0.016705892812988867,0.6645718056568558,-0.4593888548427486,0.00000000000000003986673952607967,0.44159282311239473,-1.0538410860699325,0.0000000000000000000000000000000000000000000000012001607609073494,0.47533990935750414,-0.9471676781664391,0.0000000000000000000000000000000000000000019732202971416078,0.5070109546165888,-0.8219164274159977,0.001957138833189298
ENSG00000167306,MYO5B,0.07795854647566498,-0.841274269946112,0.00000000000000000000000000000000000000000000000000000000000000000000000000004388123008098603,0.12034098521383613,-0.018713294028016136,0.6550991499354983,0.23392285704123436,1.254288968799555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012732745100430988,0.09982762182092045,-0.2971776352004669,0.0003478422506454129,0.06437542434119309,-0.937530238616691,0.00000000000000011813637684421292,0.07438016528925612,-0.7266702429376348,0.000000000010309682781156773,0.08197183098591555,-0.5195571659907441,0.21027403147173893
ENSG00000124920,MYRF,0.17822462665318273,-1.125308241704248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016238552511350751,0.0831837221299674,-2.5052332827639767,0,0.1435373605851733,-1.3413316499703807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035547749657894985,0.16135548109598152,-1.064465636426921,0.00000000000000000000000000000000000000006420830602861795,0.1157628244731981,-1.5308428360549549,0.000000000000000000000000000000000000000000881931737834324,4.582777925886425,5.130386830544065,0,0.18215962441314568,-0.8232402019364167,0.04109073847203566
ENSG00000186487,MYT1L,2.0433779418551,-0.8395186711025551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027232789063519464,4.31936067357766,0.7960424598331348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042098530550291925,3.8365671386870908,0.3358570367111233,0.000000000000000000000000000003805263736149673,2.2238686196767037,-0.5445311133111714,0.00000000000000000000000000005295627322929967,1.4193651673823582,-1.196188028234682,0.0000000000000000000000000000000000000000000000000000000000000000000000000001464122457104961,1.7040789122900541,-0.9287609319295572,0.0000000000000000000000000000000000000000000000000011572060937422148,1.8064162754303614,-0.8184591518176252,0.000430437504247315
ENSG00000263155,MYZAP,0.06484108827774453,-0.35948957782903257,0.0000000000002386562846652427,0.05274837598589403,-0.8144749861826419,0.00000000000000000000000000000000000000000000000000000000000000000004384535390599286,0.13984815664819122,1.107466217459291,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013594744807101756,0.0767768388072088,-0.01653195376845229,0.8744243840739387,0.14738583993904736,0.981826903065488,0.0000000000000000000000009243220973639565,0.07091442282058111,-0.1336969312555234,0.2502049702981203,0.10018779342723012,0.4059502262179615,0.31725271393436666
ENSG00000162736,NCSTN,0.5148013235279681,0.10239891240795196,0.0003328355716537229,0.5120793668719094,0.10309307827841219,0.00013052012430711488,0.2991671118526768,-0.8233821895812187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002797578439846731,0.45959715055031225,-0.09856324876535738,0.07417752529449301,0.7885989481796154,0.7249771540082381,0.000000000000000000000000000000006499674091507162,0.6419621434284184,0.41045549486355515,0.000000000023856539383625137,0.4887949921752743,0.0008581109905425599,0.9488317709710274
ENSG00000138653,NDST4,0.08655951457549906,-1.1812318327535474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006931321841707596,0.3043845814265661,1.9473154932006456,0,0.05595292637756161,-1.7307277767181586,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003932516326726819,0.1092252487418952,-0.6148848161587273,0.000000000005756616109777367,0.07821049360750214,-1.0927416977946223,0.000000000000000000048822035543101574,0.07064782724606763,-1.2441513716621215,0.0000000000000000000000000974047423608647,0.09107981220657284,-0.8051121860189676,0.07774300453997747
ENSG00000103154,NECAB2,1.2857858201847838,-0.5701596300742686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024986275718855573,2.1739799702788116,0.582239023322869,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004540223012249279,1.934167641849996,0.20334617784174258,0.000000000018402069199640226,1.527734972662612,-0.1854532187953083,0.00013947024557105605,0.9755135574509743,-0.8477998062345887,0.00000000000000000000000000000000000000015318327379699642,1.0434550786456933,-0.74977054624016,0.0000000000000000000000000000000002778326510474449,1.3601251956181544,-0.3438314826554685,0.1644644193443253
ENSG00000132688,NES,0.39466268691887024,-0.2865150378343402,0.000000000000000039273400597062386,0.24239356964845346,-1.2683085351114274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154297,0.16485276110995867,-1.6446231550607968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004129917952870936,0.5017978148369535,0.1500811935405253,0.016300054181674323,3.863937202233454,3.6475071945905615,0,0.47613969608104456,0.06714460119638987,0.3794281255878622,1.2022535211267615,1.4084525159675756,0.00000000009069612951298361
ENSG00000105374,NKG7,0.004712859232785793,-1.4694866523024608,0.0000000000003027015255767844,0.002831918710747113,-2.4224662206954237,0.000000000000000000000000000000001976585829318497,0.0029376994313005484,-2.0252586060220015,0.0000000000002230223474414012,0.005142097749212598,-1.0526521235849797,0.009403604558586305,0.01948203631378212,0.9452104451073264,0.006970815332607927,0.003732338043188479,-1.4550642961128508,0.004925737929075495,1.6485446009389684,8.577839414540788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018496046094288678
ENSG00000053438,NNAT,4.812496931732272,-0.15541924218125036,0.000000001786339488591552,6.158209516427508,0.415272369408199,0.00000000000000000000000000000000000000000000000000000000000000000009352801736076529,4.728602986931073,-0.16287451776532968,0.00000024132634061749307,5.201852471332758,0.0013082610258741134,0.9754647986792522,3.3226754107331593,-0.6678604776893777,0.000000000000000000000000043345766814573646,3.2681951479605402,-0.693743992354531,0.00000000000000000000000000002697484403221822,3.9467918622848233,-0.40153561364684154,0.09202664538409577
ENSG00000148400,NOTCH1,2.0791171243703923,1.3981089932619692,0,0.33488216754230427,-2.324830190821407,0,0.5017317354295634,-1.386469073520506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003775898211663371,1.0356894121776132,-0.19165268887235173,0.00034596724133701925,5.327631060938476,2.4224588734599743,0,1.0442548653692338,-0.1751444680235302,0.0067138886058386886,1.8974960876369342,0.6951310159203286,0.0006274122315371181
ENSG00000056291,NPFFR2,0.08589185951752107,-1.2491507130288007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149273621328811,0.33833648596969906,2.3356194947777222,0,0.025004604461767457,-2.986832861785071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005765220377804699,0.09397626920974748,-0.8887444045969533,0.00000000000000000015996905163401847,0.06522246939831405,-1.4055605059960534,0.000000000000000000000000020942954734870777,0.06531591575579838,-1.4060951093454972,0.000000000000000000000000000845247105997914,0.05161189358372461,-1.637045795679407,0.001391534795600084
ENSG00000168743,NPNT,0.13443430961521474,-0.954772515348618,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029418227921382435,0.3266042513108896,1.0233225135591193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003067591327620267,0.10773841867816197,-1.1954106595683136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003721517099367451,0.1446879918399131,-0.6582772581539809,0.000000000000000020507611302247362,0.6341543994312268,1.6274406928656324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005490167203480643,0.11516928818981592,-0.9823361905683581,0.00000000000000000000002527670359288503,0.24287949921752758,0.136910543981426,0.6652788950206803
ENSG00000164128,NPY1R,0.3947805083996899,-1.8461223578371717,0,2.0431826698252937,1.8804363896004128,0,0.6511444948773378,-0.8938522948045853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014669836974938635,0.6250308471025658,-0.8780224894006479,0.000000000000000000000000000000000000000000000019770804363895407,1.277626294490784,0.20642745036072913,0.0024744869389136653,0.4748067182084772,-1.2677810580086475,0.0000000000000000000000000000000000000000000000000000000000001769351153924798,0.5980907668231616,-0.8973330937774814,0.0017182835787179647
ENSG00000185149,NPY2R,0.08235721509293173,-1.7322381353618566,0,0.3935122208505192,1.8350131421221734,0,0.0664739894571031,-1.896864978355843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038308945289160585,0.10408315099268259,-1.108086070522992,0.00000000000000000000000000000000000015084881634405345,0.08159867383598599,-1.4431777821932994,0.0000000000000000000000000000000000006797301962249145,0.5062649960010658,1.3155096906961752,0.00000000000000000000000000000000000000000000000000000000000013747354776863708,0.12143974960876379,-0.8069707971217195,0.04641666795482407
ENSG00000185551,NR2F2,1.052577835815767,0.04157844646021902,0.1332161561334349,0.6668079364305318,-0.9079897670754625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016284605698958471,1.4282684723434713,0.5887918981188649,0.000000000000000000000000000000000000000000000000000000000000000000000000000863844202976948,1.0126386291639018,-0.0286084131135449,0.608117577278761,3.0377859231881423,1.6845444343110931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019251481516036916,0.5787789922687278,-0.86225994837111,0.00000000000000000000000000000000000023363326797059463,1.2751173708920198,0.30615034235178024,0.151707412782287
ENSG00000153234,NR4A2,0.10835648852713335,-0.5144276446539027,0.000000000000000000000006413428922713389,0.224935257596485,1.3146596398278252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005946782804293153,0.02719079938738647,-2.593342267279631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006793329076737289,0.08847954402955471,-0.7069898649659905,0.000000000004040796693524218,0.24592541491745257,0.8510540999240468,0.00000000000000002987441113103704,0.06638229805385223,-1.1159261061176835,0.00000000000000001660652959892614,0.14876369327073566,0.1025212327906071,0.7635939529224425
ENSG00000136931,NR5A1,0.20485228131842245,-1.1670620276302601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010370915152857286,0.05716741397409283,-3.3443215395710113,0,1.5285601645562434,3.371926965810883,0,0.3516130978168477,-0.13547135648278497,0.04262505554107056,0.14597409817717907,-1.4313972330029119,0.00000000000000000000000000000000000000000000000000030740869122656492,0.21221007731271638,-0.8837505829693661,0.0000000000000000000000003285592369810874,0.3400312989045386,-0.16786969708757038,0.6831454937738388
ENSG00000154146,NRGN,2.396685289006275,-0.4891718315875331,0.0000000000000000000000000000000000000000000000000000000000000000000717567736691214,0.8124805901119301,-2.449791008853344,0,9.861652035101665,2.5582780154005493,0,3.152283233982813,0.037736712507139725,0.4706660322570038,1.6890078438991978,-0.8928492268870687,0.00000000000000000000000000000000000004920232374324105,1.851506264995999,-0.7586091541560408,0.0000000000000000000000000000049265086294983496,2.404507042253523,-0.35904674688313887,0.18838380731366114
ENSG00000099250,NRP1,0.3510294651886618,-1.5461207903666532,0,1.0522912009362955,0.6147545525998245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044520823947194905,0.8144942469759334,-0.02101958208383714,0.5698187528458095,0.6165197887590416,-0.4445264895456149,0.000000000000010065745654042608,3.106961269519688,2.097643916256643,0,0.28552386030391863,-1.571429041719718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007657242851143646,0.7802503912363074,-0.0784981045495442,0.8750944611687752
ENSG00000162631,NTNG1,0.7793105479680708,-0.10547143630296385,0.00016800870010658014,0.8482374538333414,0.07672110002258725,0.0034383472976721036,1.122952687262491,0.566236415208768,0.000000000000000000000000000000000000000000000000000000000000000000006488183090823073,0.5496725180192777,-0.6115572454242246,0.00000000000000000000000000004701294168431005,0.5054035507488405,-0.7229954417712768,0.00000000000000000000000009367561302268123,0.4180218608371096,-1.005080551087893,0.000000000000000000000000000000000000000000000004196840032448216,0.5495148669796561,-0.5771773932025637,0.029046102699028544
ENSG00000196358,NTNG2,0.6747636206541059,1.8317563730727424,0,0.17464536049134946,-1.2998958604394115,0,0.14107789129385193,-1.40566446007173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003316472896106597,0.2234152815175129,-0.6128581256437842,0.00000000000000000000005800098834183281,0.22136110826094468,-0.613164909658676,0.00000000000002805379636888166,0.41588909624100195,0.33292963332840375,0.000001268309665631169,0.2975273865414713,-0.15743066326187338,0.6831454937738388
ENSG00000140538,NTRK3,2.771279050358866,0.4644204274345731,0.00000000000000000000000000000000000000000000000000000000000000000000000000000032111865612692613,2.1588245371784396,-0.08001820207496246,0.0008216760559379909,2.1401481949981624,-0.0757082874742252,0.014568801777987635,1.2993549071113766,-0.8250074416878661,0.000000000000000000000000000000000000000000000000000000000005355843404552344,2.282221732236245,0.03081748893658376,0.6064170787268847,1.0765129298853626,-1.0882752827788893,0.0000000000000000000000000000000000000000000000000000000000000000008310291773197271,1.3024413145539917,-0.7828152929787227,0.0008682474946078221
ENSG00000174145,NWD2,0.10792447643079466,-0.9643433591736321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008708454888991765,0.2803910723497966,1.2289180320181872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019506487817722613,0.1515989543733934,-0.2939734216119354,0.00000002161779912244742,0.12961632602325548,-0.5007373557153123,0.0000000010757132595613931,0.08216337054073329,-1.160833551486876,0.0000000000000000000000004889690032004708,0.0981071714209543,-0.9022963505307571,0.000000000000000011812607572424765,0.07893583724569646,-1.142741475368397,0.0066793241761298715
