Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000234699,AL139339.1,0.001303110021462387,-1.1505943259736018,0.8981504910994422,0.0016555564949289887,1.1505943259736018,0.8981504910994422
ENSG00000185933,CALHM1,0.0018615857449462672,0.3088372926636964,0.9391132298552524,0.0,-0.3088372926636964,0.9391132298552524
ENSG00000183128,CALHM3,0.001303110021462387,-0.15059432597360178,1.0,0.0,0.15059432597360178,1.0
ENSG00000235470,NEURL1-AS1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000107954,NEURL1,0.22041175220163803,1.7025250131939362,2.9140619908361367e-05,0.06622225979715955,-1.7025250131939362,2.9140619908361367e-05
ENSG00000287419,AL121929.3,0.0037231714898925345,1.241723096805159,0.5775290358314437,0.0,-1.241723096805159,0.5775290358314437
ENSG00000107957,SH3PXD2A,0.1386881379984969,-0.53829984328125,0.188401761800985,0.20032233588640763,0.53829984328125,0.188401761800985
ENSG00000273108,AL121929.2,0.02941305477015102,1.8403605344233913,0.015690327716124566,0.006622225979715955,-1.8403605344233913,0.015690327716124566
ENSG00000260461,AL133355.1,0.0033508543409032808,1.0973331874699852,0.56907056531012,0.0,-1.0973331874699852,0.56907056531012
ENSG00000107960,STN1,0.09661630016271126,0.5498453921674908,0.3529707141304314,0.06456670330223056,-0.5498453921674908,0.3529707141304314
ENSG00000065613,SLK,0.2077529691360034,-0.4846124741275841,0.22922082452670328,0.28972238661257305,0.4846124741275841,0.22922082452670328
ENSG00000065618,COL17A1,0.0033508543409032808,1.0973331874699852,0.56907056531012,0.0,-1.0973331874699852,0.56907056531012
ENSG00000156384,SFR1,0.03425317770701131,-0.9046150843195377,0.07399796793941446,0.06291114680730157,0.9046150843195377,0.07399796793941446
ENSG00000197748,CFAP43,0.12007228054903424,1.0555130117753566,0.024399601139016548,0.05628892082758562,-1.0555130117753566,0.024399601139016548
ENSG00000148834,GSTO1,0.9051029891928751,0.633512176993916,0.1251120367193999,0.5827558862150041,-0.633512176993916,0.1251120367193999
ENSG00000065621,GSTO2,0.10220105739755007,1.1453385603808162,0.01834288518143334,0.0447000253630827,-1.1453385603808162,0.01834288518143334
ENSG00000148841,ITPRIP,0.018988174598451927,-0.7120213122339685,0.3851473752250894,0.029800016908721798,0.7120213122339685,0.3851473752250894
ENSG00000228261,ITPRIP-AS1,0.0029785371919140275,-0.06313148472326091,1.0,0.0016555564949289887,0.06313148472326091,1.0
ENSG00000231233,CFAP58-DT,0.010052563022709843,1.0458028868299012,0.39758150897305383,0.0033111129898579774,-1.0458028868299012,0.39758150897305383
ENSG00000120051,CFAP58,0.01973280889643043,0.5908726604275456,0.57803685487476,0.01158889546450292,-0.5908726604275456,0.57803685487476
ENSG00000225768,LINC02620,0.006887867256301188,1.0973331874699843,0.47163164874306435,0.0016555564949289887,-1.0973331874699843,0.47163164874306435
ENSG00000156395,SORCS3,0.1734997914289921,1.6707448255197037,9.225974135038868e-05,0.05297780783772764,-1.6707448255197037,9.225974135038868e-05
ENSG00000287732,AL731574.1,0.004653964362365668,-0.03511710855366612,1.0,0.0033111129898579774,0.03511710855366612,1.0
ENSG00000229775,LINC02624,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000108018,SORCS1,0.0752080640958292,1.8107440536572934,0.0007318945747029389,0.019866677939147866,-1.8107440536572934,0.0007318945747029389
ENSG00000229981,LINC01435,0.0007446342979785069,-0.8286662310862383,1.0,0.0,0.8286662310862383,1.0
ENSG00000203434,AL353740.1,0.00037231714898925344,-1.5656318252524457,1.0,0.0,1.5656318252524457,1.0
ENSG00000108039,XPNPEP1,0.15022996961716376,0.2596896433346081,0.7946213473418431,0.12416673711967416,-0.2596896433346081,0.7946213473418431
ENSG00000203876,ADD3-AS1,0.022339028939355205,-1.039086010756611,0.06322378244514093,0.0447000253630827,1.039086010756611,0.06322378244514093
ENSG00000148700,ADD3,1.2105892099385576,-1.198586793134741,2.7122145657266393e-06,2.7813349114807013,1.198586793134741,2.712214565726678e-06
ENSG00000119950,MXI1,0.4843846108350187,-0.8867837709233609,0.0019123434819214992,0.8956560637565829,0.8867837709233609,0.0019123434819214992
ENSG00000228417,AL360182.2,0.00018615857449462672,-3.150594325973602,0.4444262958024449,0.0016555564949289887,3.150594325973602,0.4444262958024449
ENSG00000119953,SMNDC1,0.1329172221891635,-0.04383432565477419,1.0,0.13575563258417708,0.04383432565477419,1.0
ENSG00000273143,AL355512.1,0.0027923786174194006,0.8494056740263982,0.7349309269900338,0.0,-0.8494056740263982,0.7349309269900338
ENSG00000138166,DUSP5,0.016009637406537897,-1.6145414257333917,0.0010861716025039757,0.04801113835294067,1.6145414257333917,0.0010861716025039757
ENSG00000108055,SMC3,0.2395860853745846,-0.31952333494218976,0.4781098311772804,0.298000169087218,0.31952333494218976,0.4781098311772804
ENSG00000203867,RBM20,0.007632501554279696,-0.7582769031948411,0.6863705133487169,0.01158889546450292,0.7582769031948411,0.6863705133487169
ENSG00000232470,AL136368.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000203497,PDCD4-AS1,0.004095488638881788,-0.2119948706377448,1.0,0.0033111129898579774,0.2119948706377448,1.0
ENSG00000150593,PDCD4,0.6247481760039673,0.6081661853370737,0.15596516183360676,0.4089224542474602,-0.6081661853370737,0.15596516183360676
ENSG00000214413,BBIP1,0.2719776773366496,-0.4050510547980908,0.3061999543349358,0.35925575939959054,0.4050510547980908,0.3061999543349358
ENSG00000278601,AL158163.2,0.009494087299225963,2.549845392167491,0.0720312197165387,0.0,-2.549845392167491,0.0720312197165387
ENSG00000270589,AL158163.1,0.0014892685959570137,0.019330675468712144,1.0,0.0,-0.019330675468712144,1.0
ENSG00000108061,SHOC2,0.39279459218366236,0.6547117980484756,0.1329375645367578,0.24833347423934832,-0.6547117980484756,0.1329375645367578
ENSG00000150594,ADRA2A,0.14241130948838945,0.9711746373140584,0.03364773663645304,0.07118892928194652,-0.9711746373140584,0.03364773663645304
ENSG00000119927,GPAM,0.13961893087097005,0.0801466766533081,1.0,0.13078896309939012,-0.0801466766533081,1.0
ENSG00000119913,TECTB,0.0009307928724731336,-0.5656318252524457,1.0,0.0,0.5656318252524457,1.0
ENSG00000197142,ACSL5,0.018057381725978792,-1.2363241999994852,0.037011672965178107,0.04138891237322472,1.2363241999994852,0.037011672965178107
ENSG00000232934,AL157786.1,0.009307928724731336,0.9368685152767373,0.4703852498587318,0.0033111129898579774,-0.9368685152767373,0.4703852498587318
ENSG00000023041,ZDHHC6,0.14222515091389482,0.32019715482824385,0.7061212332589406,0.11257784165517123,-0.32019715482824385,0.7061212332589406
ENSG00000151532,VTI1A,0.05305519373096861,0.1512960156772154,1.0,0.04635558185801168,-0.1512960156772154,1.0
ENSG00000285676,AL158212.5,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000260917,AL158212.3,0.06776172111604413,0.6062708256303093,0.3457659415920249,0.04304446886815371,-0.6062708256303093,0.3457659415920249
ENSG00000148737,TCF7L2,0.20440211479510015,0.45952824864595465,0.4027001613529139,0.14734452804868,-0.45952824864595465,0.4027001613529139
ENSG00000233547,AL158212.2,0.004467805787871041,-0.0917006369200335,1.0,0.0033111129898579774,0.0917006369200335,1.0
ENSG00000286289,AL133482.1,0.004281647213376414,-0.15059432597360178,1.0,0.0033111129898579774,0.15059432597360178,1.0
ENSG00000148702,HABP2,0.0009307928724731336,-1.5656318252524457,0.7969121831640419,0.0016555564949289887,1.5656318252524457,0.7969121831640419
ENSG00000197893,NRAP,0.0007446342979785069,-0.8286662310862383,1.0,0.0,0.8286662310862383,1.0
ENSG00000165806,CASP7,0.03983793494185012,-0.6878036952463891,0.2069704612080032,0.06291114680730157,0.6878036952463891,0.2069704612080032
ENSG00000198924,DCLRE1A,0.06403854962615159,0.7562962696349174,0.22329418908599213,0.036422242888437754,-0.7562962696349174,0.22329418908599213
ENSG00000196865,NHLRC2,0.13887429657299152,0.05452010393101103,1.0,0.1324445195943191,-0.05452010393101103,1.0
ENSG00000043591,ADRB1,0.043933423580731906,1.278717304287361,0.04670097167336764,0.016555564949289888,-1.278717304287361,0.04670097167336764
ENSG00000165813,CCDC186,0.19956199185823983,0.49057528008082274,0.3609577461436173,0.14072230206896405,-0.49057528008082274,0.3609577461436173
ENSG00000095627,TDRD1,0.002606220042924774,0.7562962696349178,0.7322214932083336,0.0,-0.7562962696349178,0.7322214932083336
ENSG00000165816,VWA2,0.004281647213376414,-0.15059432597360178,1.0,0.0033111129898579774,0.15059432597360178,1.0
ENSG00000275024,AC005383.1,0.002047744319440894,0.4343681747475543,0.9391132298552524,0.0,-0.4343681747475543,0.9391132298552524
ENSG00000169129,AFAP1L2,0.11727990193161483,0.7933498643908639,0.121056903872934,0.06622225979715955,-0.7933498643908639,0.121056903872934
ENSG00000099204,ABLIM1,0.4968572353261587,-0.7763989214692659,0.00845778984785965,0.8509560383935002,0.7763989214692659,0.00845778984785965
ENSG00000228484,AL137025.1,0.007818660128774323,-2.30929207199266,0.0003239491656935764,0.038077799383366744,2.30929207199266,0.0003239491656935764
ENSG00000151553,FAM160B1,0.14222515091389482,0.5707406164788411,0.29820541054579924,0.09436672021095235,-0.5707406164788411,0.29820541054579924
ENSG00000165832,TRUB1,0.19546650321935805,0.9096727044886608,0.03665790749375702,0.1026445026855973,-0.9096727044886608,0.03665790749375702
ENSG00000107518,ATRNL1,0.17722296291888465,0.8877570828087684,0.0485402341053152,0.09436672021095235,-0.8877570828087684,0.0485402341053152
ENSG00000285582,AC016042.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000151892,GFRA1,0.21780553215871326,1.5834994158903162,0.00010413970933989971,0.07118892928194652,-1.5834994158903162,0.00010413970933989971
ENSG00000285587,AC012470.1,0.008004818703268949,1.3088372926636964,0.39622100568554186,0.0016555564949289887,-1.3088372926636964,0.39622100568554186
ENSG00000165863,C10orf82,0.061060012434237566,1.7519178291243431,0.002269655997995914,0.016555564949289888,-1.7519178291243431,0.002269655997995914
ENSG00000232767,AC016825.1,0.002047744319440894,0.4343681747475543,0.9391132298552524,0.0,-0.4343681747475543,0.9391132298552524
ENSG00000165868,HSPA12A,0.42257996410280263,1.3403061819814917,0.00032527529332472457,0.1655556494928989,-1.3403061819814917,0.00032527529332472457
ENSG00000188316,ENO4,0.016195795981032525,0.7238747919425395,0.5003686868006736,0.008277782474644944,-0.7238747919425395,0.5003686868006736
ENSG00000187164,SHTN1,0.557544930611407,-1.1525192028980937,1.4145321730173404e-05,1.2400118147018127,1.1525192028980937,1.4145321730173404e-05
ENSG00000287655,AC023283.1,0.00018615857449462672,-3.150594325973602,0.46439274637579014,0.0016555564949289887,3.150594325973602,0.46439274637579014
ENSG00000148704,VAX1,0.026806834727226246,-0.671124954099759,0.3219415810683642,0.04138891237322472,0.671124954099759,0.3219415810683642
ENSG00000186795,KCNK18,0.00037231714898925344,-1.5656318252524457,1.0,0.0,1.5656318252524457,1.0
ENSG00000225936,AL731557.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000165646,SLC18A2,0.028668420472172516,2.1255300793006366,0.008859142408278545,0.004966669484786967,-2.1255300793006366,0.008859142408278545
ENSG00000277879,AL391988.1,0.013961893087097004,0.7754050925826217,0.5263886843806135,0.006622225979715955,-0.7754050925826217,0.5263886843806135
ENSG00000165650,PDZD8,0.29729524346791886,-0.23646308760882384,0.6319770524364239,0.34932242043001666,0.23646308760882384,0.6319770524364239
ENSG00000229847,EMX2OS,0.05547525519939876,-0.8092357011373377,0.06589793008623644,0.09602227670588134,0.8092357011373377,0.06589793008623644
ENSG00000170370,EMX2,0.06254928103019458,-0.9634429104206927,0.019301895101728434,0.12085562412981618,0.9634429104206927,0.019301895101728434
ENSG00000288172,AL356419.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000234952,LINC02674,0.0014892685959570137,0.019330675468712144,1.0,0.0,-0.019330675468712144,1.0
ENSG00000107560,RAB11FIP2,0.19751424753879895,-0.17484187222027847,0.7975333881760694,0.2218445703204845,0.17484187222027847,0.7975333881760694
ENSG00000231104,AC022395.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000177640,CASC2,0.06794787969053875,-0.9747444905741838,0.008964853659270319,0.1324445195943191,0.9747444905741838,0.008964853659270319
ENSG00000238276,AL354863.1,0.0031646957664086543,0.019330675468712144,1.0,0.0016555564949289887,-0.019330675468712144,1.0
ENSG00000165669,FAM204A,0.3658015988819415,-0.15791395121769858,0.8071400172258261,0.4072668977525312,0.15791395121769858,0.8071400172258261
ENSG00000232139,LINC00867,0.0029785371919140275,-0.06313148472326091,1.0,0.0016555564949289887,0.06313148472326091,1.0
ENSG00000119973,PRLHR,0.16344722840628226,1.874237527006334,1.724980240051191e-05,0.04304446886815371,-1.874237527006334,1.724980240051191e-05
ENSG00000151893,CACUL1,0.2723499944856389,0.36510551231044097,0.547904316673493,0.21025567485598157,-0.36510551231044097,0.547904316673493
ENSG00000277687,AL139407.1,0.0011169514469677603,-0.3432394039159963,1.0,0.0,0.3432394039159963,1.0
ENSG00000229272,AL157388.1,0.002606220042924774,-0.2437037303650822,1.0,0.0016555564949289887,0.2437037303650822,1.0
ENSG00000188613,NANOS1,0.15711783687346495,1.2146612005778614,0.005332865941664998,0.06622225979715955,-1.2146612005778614,0.005332865941664998
ENSG00000107581,EIF3A,0.7008870329722696,-0.3405553193447859,0.37447009181304103,0.887378281281938,0.3405553193447859,0.37447009181304103
ENSG00000119979,DENND10,0.281285606061381,-0.12751071286056037,0.8871293787360142,0.30627795156186294,0.12751071286056037,0.8871293787360142
ENSG00000183605,SFXN4,0.15171923821312078,0.25504447530299235,0.7984817317298963,0.12582229361460315,-0.25504447530299235,0.7984817317298963
ENSG00000165672,PRDX3,1.0037670336750273,0.5562800211175134,0.20024455022959467,0.6820892759107434,-0.5562800211175134,0.20024455022959467
ENSG00000198873,GRK5,0.06236312245569995,0.28752678641828355,0.8247301705088386,0.04966669484786966,-0.28752678641828355,0.8247301705088386
ENSG00000148908,RGS10,0.16605344844920703,-1.507949297630768,6.714013932436528e-08,0.4718336010547618,1.507949297630768,6.714013932436528e-08
ENSG00000151923,TIAL1,0.3594722073491242,-0.1173579964996696,0.8981504910994422,0.38905577630831234,0.1173579964996696,0.8981504910994422
ENSG00000151929,BAG3,0.3343407997923496,-0.4213686738175313,0.2738607030514454,0.44700025363082696,0.4213686738175313,0.2738607030514454
ENSG00000198825,INPP5F,1.5667105629467786,1.4538678483882777,2.23503385858595e-05,0.5711669907505011,-1.4538678483882777,2.23503385858595e-05
ENSG00000197771,MCMBP,0.149113018170196,-0.07299150784962904,1.0,0.15562231052332495,0.07299150784962904,1.0
ENSG00000107651,SEC23IP,0.1371988694025399,0.16742931445784492,0.9763297244760007,0.12085562412981618,-0.16742931445784492,0.9763297244760007
ENSG00000203805,PLPP4,0.1943495517723903,0.40295947002824617,0.525123377730667,0.14568897155375102,-0.40295947002824617,0.525123377730667
ENSG00000177234,LINC01561,0.09531319014124888,0.9942396945058802,0.04953898622281675,0.04635558185801168,-0.9942396945058802,0.04953898622281675
ENSG00000274461,AC023282.1,0.002606220042924774,-0.2437037303650822,1.0,0.0016555564949289887,0.2437037303650822,1.0
ENSG00000227165,WDR11-AS1,0.015637320257548645,-0.20063500847319649,1.0,0.016555564949289888,0.20063500847319649,1.0
ENSG00000287936,AL391425.1,0.0005584757234838801,-1.1505943259736018,1.0,0.0,1.1505943259736018,1.0
ENSG00000120008,WDR11,0.190998697431487,0.28377053201364566,0.7295681270742134,0.15562231052332495,-0.28377053201364566,0.7295681270742134
ENSG00000066468,FGFR2,0.2939443891270156,-1.8056562530397386,6.393848965618632e-13,1.028100583350902,1.8056562530397386,6.393848965618632e-13
ENSG00000223432,AC009988.1,0.0005584757234838801,-1.1505943259736018,1.0,0.0,1.1505943259736018,1.0
ENSG00000107669,ATE1,0.3030661592772523,0.5533922778898293,0.25187973413147124,0.2052890053711946,-0.5533922778898293,0.25187973413147124
ENSG00000276742,AL731566.3,0.0022339028939355205,-1.7720827027198718,0.2850489231807479,0.006622225979715955,1.7720827027198718,0.2850489231807479
ENSG00000107672,NSMCE4A,0.10089794737608768,-0.11018005752769344,0.9958698175743014,0.10761117217038427,0.11018005752769344,0.9958698175743014
ENSG00000273891,AL731566.2,0.00037231714898925344,-1.5656318252524457,1.0,0.0,1.5656318252524457,1.0
ENSG00000138162,TACC2,0.20384363907161626,1.7379843913579753,2.6350447019836935e-05,0.059600033817443596,-1.7379843913579753,2.6350447019836935e-05
ENSG00000285973,AC063960.2,0.013961893087097004,1.5123706867488274,0.247489692761997,0.0033111129898579774,-1.5123706867488274,0.247489692761997
ENSG00000138152,BTBD16,0.003909330064387161,-2.6911627073363036,0.0012169442908974446,0.02483334742393483,2.6911627073363036,0.0012169442908974446
ENSG00000107679,PLEKHA1,0.23437364528873503,-0.011257644364712327,1.0,0.2350890222799164,0.011257644364712327,1.0
ENSG00000285955,BX842242.1,0.0005584757234838801,-1.1505943259736018,1.0,0.0,1.1505943259736018,1.0
ENSG00000166033,HTRA1,1.7435612087166739,-0.060510784564126396,1.0,1.8194565879269586,0.060510784564126396,1.0
ENSG00000187908,DMBT1,0.00037231714898925344,-4.37298674731005,0.0010669392381218335,0.009933338969573933,4.37298674731005,0.0010669392381218335
ENSG00000138161,CUZD1,0.005770915809333428,0.26444317330524214,1.0,0.0033111129898579774,-0.26444317330524214,1.0
ENSG00000213185,FAM24B,0.03127464051509729,0.6653226095874265,0.4533296303351274,0.018211121444218877,-0.6653226095874265,0.4533296303351274
ENSG00000119965,C10orf88,0.09345160439630261,1.0164653417743215,0.04455734833738753,0.0447000253630827,-1.0164653417743215,0.04455734833738753
ENSG00000179988,PSTK,0.11523215761217394,0.370642577137168,0.6072839799764078,0.08774449423123641,-0.370642577137168,0.6072839799764078
ENSG00000095574,IKZF5,0.20160973617768074,0.07357372025269804,1.0,0.1903889969168337,-0.07357372025269804,1.0
ENSG00000196177,ACADSB,0.2250657165640037,0.33530950402488724,0.6067226394972821,0.1771445449574018,-0.33530950402488724,0.6067226394972821
ENSG00000188620,HMX3,0.060873853859742935,2.3996027565868783,8.504840956889527e-05,0.009933338969573933,-2.3996027565868783,8.504840956889527e-05
ENSG00000188816,HMX2,0.012658783065634617,1.3729676300834113,0.23083210486893457,0.0033111129898579774,-1.3729676300834113,0.23083210486893457
ENSG00000154473,BUB3,0.41066581533514657,0.44157675002197005,0.39435351949340147,0.30131128207707597,-0.44157675002197005,0.39435351949340147
ENSG00000230131,LINC02641,0.0007446342979785069,-0.8286662310862383,1.0,0.0,0.8286662310862383,1.0
ENSG00000286344,AL357127.2,0.00037231714898925344,-1.5656318252524457,1.0,0.0,1.5656318252524457,1.0
ENSG00000154478,GPR26,0.06310775675367845,1.5583568920230082,0.005948926461153173,0.019866677939147866,-1.5583568920230082,0.005948926461153173
ENSG00000121898,CPXM2,0.10722733890890498,-0.5631293180492758,0.18012087297675436,0.15727786701825394,0.5631293180492758,0.18012087297675436
ENSG00000182022,CHST15,0.08581910284202292,-0.5276639750534251,0.2560823993613262,0.12251118062474517,0.5276639750534251,0.2560823993613262
ENSG00000065154,OAT,1.0646408875347702,0.47322411056457836,0.3061999543349358,0.7665226571521218,-0.47322411056457836,0.3061999543349358
ENSG00000229544,NKX1-2,0.00037231714898925344,-3.8875599201398083,0.036360557540284125,0.006622225979715955,3.8875599201398083,0.036360557540284125
ENSG00000271434,AL445237.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000107902,LHPP,0.42667545274168445,-1.720589008078771,2.193745516474882e-12,1.4072230206896406,1.720589008078771,2.193745516474882e-12
ENSG00000189319,FAM53B,0.08097897990516262,-0.3366063115835498,0.5773343816280662,0.10098894619066831,0.3366063115835498,0.5773343816280662
ENSG00000278831,AL513190.1,0.005212440085849548,-1.0999682529036336,0.488438792288579,0.009933338969573933,1.0999682529036336,0.488438792288579
ENSG00000233334,FAM53B-AS1,0.0035370129153979076,-2.150594325973601,0.02415786178608117,0.014900008454360899,2.150594325973601,0.02415786178608117
ENSG00000203791,EEF1AKMT2,0.12416776918791603,0.0042912760045696885,1.0,0.12251118062474517,-0.0042912760045696885,1.0
ENSG00000165660,ABRAXAS2,0.09568550729023813,0.8578342960969798,0.10314046999269941,0.05132225134279865,-0.8578342960969798,0.10314046999269941
ENSG00000249456,AL731577.2,0.00018615857449462672,-3.150594325973602,0.46439274637579014,0.0016555564949289887,3.150594325973602,0.46439274637579014
ENSG00000019995,ZRANB1,0.2740254216560905,0.12601987561866212,1.0,0.2499890307342773,-0.12601987561866212,1.0
ENSG00000226899,AL731577.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000175029,CTBP2,0.3600306830726081,0.5291187857330921,0.26984984472393353,0.24833347423934832,-0.5291187857330921,0.26984984472393353
ENSG00000273599,AL731571.1,0.004095488638881788,-1.9489604648039505,0.11515653965043476,0.014900008454360899,1.9489604648039505,0.11515653965043476
ENSG00000282787,AL157888.1,0.0011169514469677603,-0.3432394039159963,1.0,0.0,0.3432394039159963,1.0
ENSG00000175018,TEX36,0.0,-4.150594325973602,0.3061999543349358,0.0016555564949289887,4.150594325973602,0.3061999543349358
ENSG00000228021,AL158835.1,0.0009307928724731336,-1.5656318252524457,0.802491688142812,0.0016555564949289887,1.5656318252524457,0.802491688142812
ENSG00000224023,EDRF1-DT,0.04281647213376415,-0.2988452845575438,0.7909480491209986,0.05132225134279865,0.2988452845575438,0.7909480491209986
ENSG00000234134,AL158835.2,0.001303110021462387,-0.15059432597360178,1.0,0.0,0.15059432597360178,1.0
ENSG00000107938,EDRF1,0.06180464673221607,0.1843899217392071,0.9696007220509713,0.05297780783772764,-0.1843899217392071,0.9696007220509713
ENSG00000154485,MMP21,0.0024200614684301474,-0.9282019046371532,0.7743751904985695,0.0033111129898579774,0.9282019046371532,0.7743751904985695
ENSG00000188690,UROS,0.41141044963312506,0.308837292663696,0.6332607049204776,0.3311112989857978,-0.308837292663696,0.6332607049204776
ENSG00000107949,BCCIP,0.21557162926477774,0.005702712004416188,1.0,0.21356678784583955,-0.005702712004416188,1.0
ENSG00000089876,DHX32,0.094754714417765,0.08887160872178823,1.0,0.08774449423123641,-0.08887160872178823,1.0
ENSG00000203780,FANK1,0.0919623358003456,0.8937997933848525,0.08848420974652596,0.04801113835294067,-0.8937997933848525,0.08848420974652596
ENSG00000148848,ADAM12,0.01023872159720447,-1.8668013599730102,0.002137815770135335,0.036422242888437754,1.8668013599730102,0.002137815770135335
ENSG00000287609,AL589787.2,0.004095488638881788,-1.9489604648039505,0.07270625751040742,0.014900008454360899,1.9489604648039505,0.07270625751040742
ENSG00000235180,LINC00601,0.0,-4.150594325973602,0.3061999543349358,0.0016555564949289887,4.150594325973602,0.3061999543349358
ENSG00000154493,C10orf90,0.021780553215871325,-1.3123453959702136,0.021348718628016714,0.05297780783772764,1.3123453959702136,0.021348718628016714
ENSG00000287326,AL589787.1,0.00037231714898925344,-1.5656318252524457,1.0,0.0,1.5656318252524457,1.0
ENSG00000150760,DOCK1,0.1811322929832718,-0.8666725536659841,0.007561035800157226,0.3294557424908688,0.8666725536659841,0.007561035800157226
ENSG00000188916,INSYN2A,0.06292159817918383,0.12526412021777578,1.0,0.05628892082758562,-0.12526412021777578,1.0
ENSG00000214285,NPS,0.00037231714898925344,-1.5656318252524457,1.0,0.0,1.5656318252524457,1.0
ENSG00000186766,FOXI2,0.0022339028939355205,-0.45015460783250916,1.0,0.0016555564949289887,0.45015460783250916,1.0
ENSG00000180745,CLRN3,0.0016754271704516404,-0.8286662310862383,1.0,0.0016555564949289887,0.8286662310862383,1.0
ENSG00000132334,PTPRE,0.13180027074219572,-0.39519802640020796,0.396804870145147,0.17217787547261484,0.39519802640020796,0.396804870145147
ENSG00000232259,AL158166.2,0.0009307928724731336,-0.5656318252524457,1.0,0.0,0.5656318252524457,1.0
ENSG00000227076,AL158166.1,0.0005584757234838801,-2.150594325973602,0.671578245707292,0.0016555564949289887,2.150594325973602,0.671578245707292
ENSG00000287427,AL390236.1,0.0009307928724731336,-1.5656318252524457,0.802491688142812,0.0016555564949289887,1.5656318252524457,0.802491688142812
ENSG00000148773,MKI67,0.0009307928724731336,-2.1505943259736027,0.40788273913875855,0.0033111129898579774,2.1505943259736027,0.40788273913875855
ENSG00000280953,LINC01163,0.00018615857449462672,-3.150594325973602,0.46439274637579014,0.0016555564949289887,3.150594325973602,0.46439274637579014
ENSG00000170430,MGMT,0.19006790455901387,-0.37258336549814164,0.38091123614554445,0.24502236124949034,0.37258336549814164,0.38091123614554445
ENSG00000108001,EBF3,0.03667323917544146,0.8937997933848516,0.22317494942566654,0.018211121444218877,-0.8937997933848516,0.22317494942566654
ENSG00000275327,AL354950.2,0.001303110021462387,-1.1505943259736018,0.8981504910994422,0.0016555564949289887,1.1505943259736018,0.8981504910994422
ENSG00000275005,AL354950.1,0.002047744319440894,-1.1505943259736027,0.7183839194895056,0.0033111129898579774,1.1505943259736027,0.7183839194895056
ENSG00000237489,C10orf143,0.024759090407785355,0.008604268875652465,1.0,0.02317779092900584,-0.008604268875652465,1.0
ENSG00000277218,AL139123.1,0.0018615857449462672,0.3088372926636964,0.9391132298552524,0.0,-0.3088372926636964,0.9391132298552524
ENSG00000108010,GLRX3,0.29561981629746725,0.04868085573819325,1.0,0.2847557171277861,-0.04868085573819325,1.0
ENSG00000236303,LINC02646,0.0005584757234838801,-1.1505943259736018,1.0,0.0,1.1505943259736018,1.0
ENSG00000285529,AC016816.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000176769,TCERG1L,0.05454446232692563,3.4641155181416066,1.8618557062272574e-06,0.0033111129898579774,-3.4641155181416066,1.8618557062272574e-06
ENSG00000230098,TCERG1L-AS1,0.0,-4.150594325973602,0.3061999543349358,0.0016555564949289887,4.150594325973602,0.3061999543349358
ENSG00000189275,LINC01164,0.001303110021462387,-0.15059432597360178,1.0,0.0,0.15059432597360178,1.0
ENSG00000286295,AL450307.1,0.00018615857449462672,-2.150594325973602,1.0,0.0,2.150594325973602,1.0
ENSG00000175470,PPP2R2D,0.19621113751733657,0.5705048627335838,0.2595533634559967,0.13078896309939012,-0.5705048627335838,0.2595533634559967
ENSG00000176171,BNIP3,1.1577201747820836,0.04059355103229223,1.0,1.1257784165517124,-0.04059355103229223,1.0
ENSG00000277959,AL162274.2,0.004095488638881788,0.37296763008341216,1.0,0.0016555564949289887,-0.37296763008341216,1.0
ENSG00000273521,AL162274.1,0.0005584757234838801,-1.1505943259736018,1.0,0.0,1.1505943259736018,1.0
ENSG00000188385,JAKMIP3,0.11262593756924917,0.2852247354417452,0.7656184905942116,0.09105560722109438,-0.2852247354417452,0.7656184905942116
ENSG00000235010,AL512622.1,0.00037231714898925344,-1.5656318252524457,1.0,0.0,1.5656318252524457,1.0
ENSG00000151640,DPYSL4,0.13887429657299152,0.3943701068156358,0.5467783999391258,0.10430005918052629,-0.3943701068156358,0.5467783999391258
ENSG00000165752,STK32C,0.1712658885350566,0.39268227194063154,0.5271247316831479,0.12913340660446113,-0.39268227194063154,0.5271247316831479
ENSG00000148814,LRRC27,0.10499343601496947,0.31908738935745307,0.7162222006921696,0.08277782474644944,-0.31908738935745307,0.7162222006921696
