Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000162736,NCSTN,0.5355233516205586,-0.10962773176315754,0.000000000026379042287557265,0.5412150726203551,-0.052439601502761723,0.002375381067877519,0.7170656985590761,0.41529067123845015,0.00000000000000000000000000000000000000000000000000011664217973204344
ENSG00000138653,NDST4,0.2526929032053428,1.703066463508825,0,0.07997880281835729,-1.5020498339567872,0,0.06852599912519815,-1.4390467581368918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004816782934920818
ENSG00000103154,NECAB2,1.9447139246681833,1.45216186975055,0,0.7468992127956187,-1.2285935903704475,0,0.5730590995855541,-1.3710590197691408,0
ENSG00000132688,NES,0.43405415723000046,-2.195003054279437,0,1.6484939473385931,0.9775372315856059,0,3.2781205968525096,1.8602941137086562,0
ENSG00000105374,NKG7,0.011148441520725385,-1.7228126980109728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007310691375158836,0.018587824109170457,-0.404978463412883,0.000004862892426127993,0.10626629904936004,2.9223090819674464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007914789446293682
ENSG00000053438,NNAT,4.5730968373188725,1.2946006254304065,0,1.8931077636953173,-1.1405212982003445,0,1.7542284864012156,-1.0124223374568317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306238312594
ENSG00000148400,NOTCH1,0.6554303531415474,-1.804664137388332,0,2.1049310017414995,1.0929153075596252,0,2.9933528792429245,1.3008311926731002,0
ENSG00000056291,NPFFR2,0.22540372354884197,1.8860939516250776,0,0.06226799269074664,-1.693001276360258,0,0.05600771782357196,-1.5339990428382064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003866002767692382
ENSG00000168743,NPNT,0.3072865763116423,0.5964038575286614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012752728377208149,0.09225699856019466,-1.9332106258258082,0,0.6256358810523841,1.4799918975697528,0
ENSG00000164128,NPY1R,1.6439816518879564,1.8412638801244756,0,0.3118271934434887,-2.3182686414252243,0,1.0181535458655961,-0.1501121047950913,0.000006139226773302909
ENSG00000185149,NPY2R,0.5199492238367981,2.3972625945074872,0,0.08282909825842667,-2.5003722696437007,0,0.15902853653547336,-1.1424500560777615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009342371340547645
ENSG00000185551,NR2F2,0.7999006791120464,-0.2582631978595358,0.000000000000000000000000000000000000000000000000004661679357128592,0.5070846118379857,-1.0701217425510652,0,2.6681557494295687,1.9576228815355914,0
ENSG00000153234,NR4A2,0.04894288337944826,-2.861200546571319,0,0.06170767820252788,-2.0239676794824955,0,1.4748389933508477,4.774655258151007,0
ENSG00000136931,NR5A1,0.33091575936999296,1.9530896888896891,0,0.08584992419491047,-1.7849237262337156,0,0.08391884872571627,-1.4922942033345854,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005447912800641149
ENSG00000154146,NRGN,2.1358453788167733,1.9879527466974327,0,0.49729128904390113,-1.957603673426655,0,0.6949964322643574,-1.1130876290961567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002758279702429801
ENSG00000099250,NRP1,1.3035253992934965,0.817488561399176,0,0.3350193409558481,-2.10558288405217,0,2.279810845050232,1.2939957420235568,0
ENSG00000162631,NTNG1,0.7828104857918136,0.5323709220520998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008159935146374974,0.5663805015912241,-0.37596924905016427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010033770675700386,0.44555808632825045,-0.6500821940678034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011182949185911653
ENSG00000196358,NTNG2,0.2865823277731523,-1.1407508797999446,0,0.726191938231012,1.351030721204815,0,0.27308398839473413,-0.7401779199750655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052121256832434015
ENSG00000140538,NTRK3,1.9879447631475895,0.17632624807140962,0.00000000000000000000000000000000000017281631088435641,1.6788970986993332,-0.25167847297959134,0.00000000000000000000000000000000000000000000000000000000000000000005185411213522971,2.0650527747201117,0.1441125341985472,0.0000000006560125669621872
ENSG00000174145,NWD2,0.3479600113103327,1.0584836094918002,0,0.1506271513328977,-1.136486669588672,0,0.22959455187278835,-0.24301198319606687,0.00000010630110987238131
ENSG00000144227,NXPH2,0.05457835931300175,0.4992293230804581,0.000000000000000000000010565100612674006,0.03715128671885314,-0.5146898005269556,0.00000000000000000000008710773006551324,0.04413853258943751,-0.11391325875068681,0.20066637368357335
ENSG00000184221,OLIG1,2.9220555267206763,-0.07725746740317829,0.00000030471552524960643,3.5754154723229385,0.41636235165783986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060554016204293,1.2077823255828224,-1.394063623388087,0
ENSG00000205927,OLIG2,1.0779072826384868,-0.014317572520639255,0.48216388490959106,1.2850203749810265,0.400541473097475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006345600981155291,0.34123907548136556,-1.7623315394049435,0
ENSG00000197430,OPALIN,0.46544743349028483,-1.7333587267826673,0,1.8562488149703174,2.0368385203434753,0,0.37304478278846026,-1.4256202878581494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002628011025546903
ENSG00000165899,OTOGL,0.038713269456584855,-0.020401303827256356,0.6682949554199549,0.03902712217941163,0.004470373687673224,0.940727586276285,0.04015122817484546,0.050967113795218566,0.5491248810417052
ENSG00000180914,OXTR,0.2339794477955538,-0.1767095739228175,0.0000000000000274964670906608,0.3055175650761556,0.49921055903021605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022238698498693254,0.10821358725183522,-1.2723708716077293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007790415052975636
OXT_gene,OXT_gene,1.725757308097673,0.47474196561266885,0.0000000000000000000000000000000000000000000000000000000000000006334428515454442,1.017433664607333,-0.8055065813103732,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008274286444077748,2.0960239299404315,0.5291904531067919,0.00000000000000000000000000000036589939760044372
ENSG00000169313,P2RY12,0.7992421860002453,-0.750953968867607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005956774175575997,1.5071728888100244,0.9334649238322137,0,0.7280076036967937,-0.5588850799660743,0.0000000000000000000000000000000000000000000000007545474034672814
ENSG00000181631,P2RY13,0.20108541979209482,-1.0608278331932497,0,0.440748248732781,0.9986126468258889,0,0.33864269121139867,0.2061895171299255,0.0000017524026302895321
ENSG00000007372,PAX6,0.24240203410928862,-1.5785753725375815,0,0.8364277234131828,1.7421269322405226,0,0.2961732627955113,-0.6710733285126369,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002070030400051815
ENSG00000165194,PCDH19,1.8800744031585928,1.9900610881552052,0,0.48774158124469424,-1.7780801544929612,0,0.4181105954743145,-1.6829526839385904,0
ENSG00000169851,PCDH7,2.8597590155856336,1.0540449296223804,0,1.545566612002754,-0.7273629675068718,0,0.7368167646127529,-1.674767212976768,0
ENSG00000186472,PCLO,2.8903559745944376,1.8301355700422774,0,0.8155499183521617,-1.669561844541122,0,0.8026536514583426,-1.3802864705076745,0
ENSG00000132646,PCNA,0.8279402346401346,-0.10051932220756432,0.000000000033834323084805395,0.8591326409357868,0.012347752172887805,0.4354999915607755,0.9963624635998025,0.24631390743777143,0.00000000000000000000042907967391682845
ENSG00000183036,PCP4,2.5064085490345107,0.5816347942117608,0,1.808305383978381,-0.35731720125194355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002948154818232247,1.1666110893019186,-0.9392248088706145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001934392409941138
ENSG00000175426,PCSK1,1.7008417664023154,2.0290962328766753,0,0.34486138674890826,-2.1751537291606358,0,0.6901745757629902,-0.7705864779369198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000038704399944473346
ENSG00000140479,PCSK6,0.3014520210652187,-1.8356535216235068,0,1.283583046511248,2.1006624770588282,0,0.28597318173492703,-1.2504578224076845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009360844317545974
ENSG00000170962,PDGFD,0.5876974453858216,1.3750020372867815,0,0.15820357767359494,-1.8575853194236984,0,0.486822050618796,0.20653983885331306,0.00000004784600197556799
ENSG00000134853,PDGFRA,1.5145188433492032,0.3400294775776437,0.00000000000000000000000000000000000000000000000000000000000000000030688544596896164,1.0365330802057466,-0.5858387673471208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009757296910862399,1.8054143477234206,0.44081833390082403,0.0000000000000000000000000000000000000000009921306022096757
ENSG00000261371,PECAM1,0.16408729518485235,-2.563276773294683,0,0.17513481981759688,-2.0132749081827153,0,3.9950935674019443,4.568514391428396,0
ENSG00000242265,PEG10,19.978390049972333,1.9133266828190432,0,5.397509465011399,-1.725399797107658,0,4.947410226421951,-1.536448653535159,0
ENSG00000144824,PHLDB2,0.17058034354307702,-2.5084701097806006,0,0.19494071890115597,-1.8493635267512905,0,3.923507543958571,4.446050629107665,0
ENSG00000138193,PLCE1,0.22273912351504221,-1.1607620090986233,0,0.412367101829526,0.42119902305663226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000033810710667463824,0.8239810936759279,1.4773449168998143,0
ENSG00000114805,PLCH1,0.3170108350556816,-0.34143069623574474,0.000000000000000000000000000000000000000000000000000000000002346309318089322,0.4502248720335245,0.5722477561743555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013862692149974715,0.21679808654223715,-0.7645728670619993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000002141146965511124
ENSG00000180287,PLD5,0.9270970462427401,0.8646903753329902,0,0.5743954349227013,-0.5356200426054267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041073084336919015,0.2606584351027496,-1.6010719737974723,0
ENSG00000115138,POMC,0.9471121740828337,1.6762240251564033,0,0.290364712394761,-1.563188119948327,0,0.3190770811770052,-1.1199653357750787,0.00000000000000000000000000000000000000000000000000000000000000000000001040276307224605
ENSG00000133110,POSTN,0.04261828674749828,-0.4347688058768622,0.00000000000000000000039858637969289697,0.05093989542893241,0.07583676409594009,0.11012897423473907,0.0829915686292995,0.8578596447401279,0.000000000000000000000000000000031333674048499166
ENSG00000106536,POU6F2,0.08287824932715081,0.2632380211482239,0.00000000000015682457884642625,0.04879608347400842,-0.9119359493403518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044702683759351127,0.14613934319528046,1.0682326423718385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012220782514634821
ENSG00000169618,PROKR1,0.18497530924291475,-0.7846493405190758,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013075475039658208,0.32790578310541857,0.7209738725528299,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021392729445726696,0.2834695254746018,0.2395930129775774,0.00000000008800140416108064
ENSG00000117707,PROX1,0.8193338828068273,0.6487620947704416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008047985991865845,0.581703884769033,-0.35766946409984457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005859619529719817,0.2975641829401364,-1.2896615882090896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007709350909886404
ENSG00000080815,PSEN1,0.5826745211841761,-0.8476143609385632,0,1.0772411458498146,0.7665322203997285,0,0.9393347376701721,0.28011890408553786,0.000000000000000000000000007015557902587562
ENSG00000143801,PSEN2,0.4280970916371953,0.721248762445055,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024297516024080827,0.19306488344059747,-1.1887979148041208,0,0.5131568053570318,0.6051263497375776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000037606787589642266
ENSG00000205155,PSENEN,0.5001484891028724,0.029964150671665135,0.08720014232703764,0.5058421753641092,0.04571004259518663,0.011950952621043894,0.4290525006120322,-0.22736300712018653,0.00000000000011142617128091698
ENSG00000244694,PTCHD4,0.20338248878674978,0.11676819777071978,0.0000010573623457932816,0.19060437199233246,-0.06574154477351257,0.008659502912798687,0.17599776229989997,-0.17265014884325458,0.000036490313377275015
ENSG00000107317,PTGDS,9.739633792510203,-1.5921270410079993,0,29.776378701918734,1.2756051757957456,0,27.796797266256117,0.6696439463215205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054022814612047375
ENSG00000081237,PTPRC,0.10662994273188305,-1.8959948574726349,0,0.2693894613357889,0.31494737836100395,0.000000000000000000000047405141911703915,0.8822142837309,2.3802076640162833,0
ENSG00000054356,PTPRN,6.575681586859063,2.3686527020034895,0,1.2463099522949561,-2.227957562192437,0,1.375620023034255,-1.7158392562051692,0
ENSG00000106278,PTPRZ1,3.8763192422735355,-0.621284331183892,0,7.1055185555986204,0.9988636142910023,0,1.613003727716944,-1.667200013738043,0
ENSG00000100362,PVALB,0.02035203129264291,-1.1057673685309286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003865124337288245,0.03612810374036669,0.3770560914504397,0.0000000005695362557494397,0.07306967159764023,1.4676788789056183,0.000000000000000000000000000000000000000000000000000000000018170133922852613
ENSG00000241945,PWP2,0.4980198718344921,0.18988486726792253,0.0000000000000000000000000008269716800736866,0.43594903333368984,-0.16760676025036236,0.000000000000000000027044390303075262,0.43906712565333317,-0.11047806271515603,0.000258530908277542
ENSG00000169213,RAB3B,2.6296386437011003,1.1176983834022425,0,1.3046557435681714,-0.8664296482337379,0,0.8583831852529894,-1.3031324070480144,0
ENSG00000172575,RASGRP1,0.40172673957855637,0.4082697189365363,0.00000000000000000000000000000000000000000000000000000000000000000000011352372462293535,0.323252736703254,-0.22035093672363848,0.000000000000000000038045700169180044,0.2244945113424962,-0.7260002245525166,0.0000000000000000000000000000000000000000000000000000000000000000004500124183912141
ENSG00000078328,RBFOX1,1.2639086160323474,1.7337993493935193,0,0.38276787995188233,-1.5707907486161794,0,0.3694283904124349,-1.322070499406467,0
ENSG00000121039,RDH10,0.5278358273851135,-0.8687336886180573,0,1.0291028228619759,0.8922497355834144,0,0.7155820504048093,-0.011462099874289033,0.7569604959892097
ENSG00000189056,RELN,1.5586685094264714,1.6890378174573848,0,0.507791095323131,-1.4559417344128396,0,0.39047764860109524,-1.5619361936512115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015083420298579737
ENSG00000131378,RFTN1,0.9119976460512083,-0.005902621083023474,0.7176792523897271,0.811140486944875,-0.256474560816883,0.000000000000000000000000000000000000000000000000009656064668827259,1.3138631686128992,0.5896135364747171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507189862207978
ENSG00000148908,RGS10,0.13163736718702668,-1.1226625948048075,0,0.2773556716682905,0.8061029175707355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035275341197803315,0.32204437748553877,0.7776598955469056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000012499432258155266
ENSG00000143333,RGS16,0.8143109586051819,1.2470457515997087,0,0.29375096082356145,-1.397889769410145,0,0.5307751271889501,-0.20858526947173717,0.000000025064991179370834
ENSG00000152214,RIT2,1.0281068268343674,1.8752398074243888,0,0.2843474220212812,-1.6937058330767327,0,0.2645530115077,-1.4856119289537801,0
ENSG00000026297,RNASET2,0.9492254775579162,-0.4796020958151851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007586291409314393,1.3146926813571336,0.38454873894016345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000640740753521074,1.357352605134845,0.31605243228454,0.000000000000000000000000000008428772560131752
ENSG00000137393,RNF144B,0.06839140086752689,-1.9339325116057005,0,0.09893204941984433,-0.8900456121276412,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009151912407804472,0.8796178994609332,3.455435735275139,0
ENSG00000176641,RNF152,0.8121057723703131,0.19067637168010787,0.000000000000000000000000014510378173955077,0.43697221631217625,-1.1142493374679594,0,1.756732142661541,1.3963955378414272,0
ENSG00000198963,RORB,1.1517197663333993,1.116827147168127,0,0.5590720517448923,-0.9073738773886892,0,0.42441610012994846,-1.1206252597237754,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045669751124345695
ENSG00000047936,ROS1,0.03327687283590146,0.026687286280311362,0.6232759356257108,0.0318648413300065,-0.07684746127223274,0.16573082169199604,0.03570028371204504,0.12844777582383848,0.17034870279667466
ENSG00000083750,RRAGB,1.174690456279949,0.6476564381952533,0,0.692670514935837,-0.7254670135914881,0,0.9673385965819581,-0.03142188854927018,0.23079923094028962
ENSG00000147655,RSPO2,0.4559988230256041,1.3680691533860942,0,0.1858782410917046,-1.1461353948276767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041334,0.14150294271319672,-1.312883641527946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008195850116281913
ENSG00000171509,RXFP1,0.12799268438217415,1.4962115212178753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016927,0.044605905562111546,-1.3867101095122654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008609193766749926,0.04821856501367122,-0.9880356425678087,0.00000000000000000000000000000000000000007309806329529181
ENSG00000143171,RXRG,1.0420730063218695,1.0162332974137214,0,0.5349541672519975,-0.8386738989213147,0,0.4399944057497499,-0.9435780034509467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005332635727375364
ENSG00000198838,RYR3,0.300058465875128,-1.3307990840540365,0,0.8521408905827961,1.449538715023668,0,0.38426487195510295,-0.41707855684327444,0.0000000000000000000000000000002668325929755177
ENSG00000196154,S100A4,0.3524928941264518,-0.9521566448787634,0,0.4250838045621433,-0.339311519826341,0.00000000000000000000000000000000000000000000000000000002883053454831369,1.6599241005956318,2.125030449434989,0
ENSG00000203727,SAMD5,0.6551547048621887,0.018397414803101086,0.2944749205468847,0.6370044886062767,-0.04960026689146946,0.006519929695943734,0.6843327111555647,0.07842647647375256,0.00859928926729344
ENSG00000146555,SDK1,0.15335232608316485,0.18350481456557954,0.000000000003311865969543018,0.11430415559662882,-0.5023864864644447,0.0000000000000000000000000000000000000000000000000000000000000000000000010573144558359077,0.2139235182433452,0.6299033661216917,0.00000000000000000000000000000000000000000000000012443523190208464
ENSG00000112902,SEMA5A,1.1243387039171124,0.1942479920425795,0.0000000000000000000000000000000005409093386910898,0.7190296573816068,-0.7937612764245521,0,1.9863266945343294,1.0371086836187051,0
ENSG00000196136,SERPINA3,0.10225019784874093,-3.4352343638820173,0,1.2675044568493181,3.008261017115598,0,0.4922002751780132,-0.16532926229502298,0.00011928994607450318
ENSG00000145423,SFRP2,0.08442494245021848,-2.244545060423495,0,0.40396238450624444,1.6680864648706848,0,0.38556306409008645,0.8922145915951647,0.000000000000000000000000000000000000000000000000000000000000000000025159312111502808
ENSG00000251322,SHANK3,2.0852945471410664,-0.010910629113206838,0.4595452939294662,1.513994108666601,-0.6672600072441047,0,4.335961730844743,1.2172460121092779,0
ENSG00000145642,SHISAL2B,0.33365692837028116,1.130809933566101,0,0.15286840928577278,-1.0090017141908556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002,0.15040483163879753,-0.8102945216899025,0.00000000000000000000000000000000000000000000000000000000000000000000000034563780597457966
ENSG00000145248,SLC10A4,0.348404111315966,1.1846434659687346,0,0.15584051222328102,-1.0349364560549246,0,0.14345023091567188,-0.9332777876638316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001215292847716566
ENSG00000091664,SLC17A6,3.3910404464627297,2.9371059797405166,0,0.44179579321075524,-2.7507347551188626,0,0.4463926384150255,-2.335094490316064,0
ENSG00000104888,SLC17A7,0.04044372809922492,-1.6875560823810187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022776245419882503,0.07415640444077964,-0.17050109552728987,0.0007023044161464058,0.34402091577061583,2.686085128226857,0
ENSG00000185052,SLC24A3,1.70540527680503,1.3620040906311757,0,0.6481376938721888,-1.2726757203529704,0,0.7217948270508016,-0.8458225278151936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001436311405890272
ENSG00000091137,SLC26A4,0.018897220929361438,-0.8791191343751015,0.00000000000000000000000000000000000000000000000000000000002415962771196922,0.027236156427329714,0.11212291360298643,0.05021598045698248,0.06342595859490599,1.521365798830451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000019505427125104502
ENSG00000142319,SLC6A3,0.028453027947126053,-0.43942517640105905,0.0000000000000000032763789526868057,0.0371025637198776,0.27409021743527795,0.00000018493413689035304,0.04423126059907918,0.47889708977762435,0.00000003268443869662816
ENSG00000184347,SLIT3,0.5889838040228283,0.3002119651953815,0.00000000000000000000000000000000000000000028150685916686863,0.19040947999643026,-1.9359467028962927,0,1.5742434196867237,1.8550312296184135,0
ENSG00000145335,SNCA,3.610762752698125,0.9589392332408077,0,1.873106972615856,-0.8403815897277654,0,1.7980888349617283,-0.7094345235768132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000427291485349402
ENSG00000173267,SNCG,1.0203427336324336,0.9783414519604244,0,0.5263789194323015,-0.8434762553421795,0,0.4855238584838125,-0.7728800049732845,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005719378989978899
ENSG00000168807,SNTB2,0.32650538690025543,-0.5398981599182753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007846186136325596,0.42091798814973413,0.1608025323556359,0.00000000000000003041221593474184,0.6794181266445558,0.904581787260998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030311502305717464
ENSG00000108018,SORCS1,0.352278501020284,1.67488186637252,0,0.10814069622622235,-1.5611069077913124,0,0.11859912433170287,-1.1205838300386073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003793453302387015
ENSG00000100146,SOX10,0.7466239922293492,-0.910062724438544,0,1.6339014091454174,1.1920898779758535,0,0.5241914385043912,-1.0548397627699617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003277578971702061
ENSG00000176887,SOX11,1.1912906082146555,0.8741747838706915,0,0.6863608865685039,-0.6737372082382618,0,0.5112095171545566,-0.9626807501713235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004313749375911111
ENSG00000181449,SOX2,0.9989493643955472,-0.8942054801557788,0,2.219064626841714,1.2624152549753915,0,0.47717833761606177,-1.6229540115515126,0
ENSG00000124766,SOX4,1.4549941288010444,1.0624158183064978,0,0.6348606766513527,-1.1210364796887655,0,0.9320092249084797,-0.28863146366452325,0.00000000000000000000000019634280020532787
ENSG00000125398,SOX9,0.8761786835278886,-1.936276222381833,0,3.979718917822012,2.1618156892681353,0,0.9691004287651499,-1.0977402050166711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000549819380015
ENSG00000153820,SPHKAP,0.8685983558455272,1.6206380933237388,0,0.2710216818014696,-1.546423370819611,0,0.32593895389048916,-0.9685655593072168,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006747170753708123
ENSG00000066336,SPI1,0.42777550197794356,-0.5292288642354953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012193691353197157,0.570984824994413,0.25144025708326967,0.0000000000000000000000000000000000000042499081230075755,0.7938444905423834,0.7167006424638346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031807111803462722
ENSG00000262655,SPON1,2.3615553782315692,-0.8493626336092888,0,5.112431198005485,1.2381333965248396,0,0.9906133270020187,-1.788996890007896,0
