Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000112799,LY86,0.04596175606031458,-1.0910716877300088,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001668388704484624,0.01980570772913151,-2.64321577385857,0,0.07382637864143203,-0.14671083224637949,0.046327662835764345,0.09662160847657565,0.2824979803275407,0.00047166461008614925,0.6517311665303714,3.949775720184962,0
ENSG00000187123,LYPD6,0.29116889118412487,0.26224717021147503,0.00000000000000000032234031561390264,0.2822545087451113,0.22163996530487884,0.0000000000000027690699906125397,0.17833098338498382,-0.593279427493401,0.000000000000000000000000000000000000016450362188524883,0.15087095011292545,-0.8275377854004218,0.0000000000000000000000000000000000000000000000000261792780578934,0.218515719317425,-0.257474731449969,0.000012272458319830738
ENSG00000150556,LYPD6B,0.026441619391720742,-1.7953940542484368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024530585340469847,0.13202775214754905,2.2862889820650856,0,0.02869186613867314,-1.39773310667533,0.00000000000000000000000000000000000000000000000000035212916802478396,0.02551966071059058,-1.5330039646278104,0.000000000000000000000000000000000000000005968055114677373,0.029122039798737707,-1.3206354340884827,0.0000000000000000000000000017853897561706432
ENSG00000133800,LYVE1,0.17711996519012937,-0.29722557900466917,0.0000000016644805174013965,0.052156060291379085,-2.5774460893695252,0,0.11256039792864077,-0.9415749911918736,0.0000000000000000000000000000000006909162198609131,0.7286745888432782,2.1956553014633915,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008326534644365604,0.8453425207785311,2.3936684422603687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027043519616517175
ENSG00000105695,MAG,0.1752146132045495,-2.1795248205741977,0,0.11182036859863798,-3.052447927512901,0,3.9590361138116825,4.718778727354911,0,0.11925225099351447,-2.4031885812726235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026779653387099756,0.31090288005824807,-0.971265299415545,0.00000000000000000000000000000000000000000000000000000000000000007513564338337324
ENSG00000172005,MAL,0.8672073465796412,-0.6561861473256736,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007053842318832087,0.3658957736792127,-2.29169190321433,0,5.901365098068552,3.3264153891581345,0,0.4638479210918665,-1.4489165872849452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004175928872414264,0.7483360020006669,-0.7209702221763071,0.000000000000000000000000000000000000000000000000010690197913406747
ENSG00000111885,MAN1A1,0.17233714285897989,-1.5317925183627679,0,0.4929180271495086,0.6236745553913974,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027221688459551933,0.1233750243962945,-1.788119217964097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033137453687804804,0.9716731191315432,1.5096530085768034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025682433923070895,0.6242158599619089,0.7331034621375815,0.0000000000000000000000000000000000000000000000005007883057197235
ENSG00000124089,MC3R,0.09367332516861068,-1.48448227480425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004427101403753046,0.3650306257596875,1.9328760080092802,0,0.10858767800174757,-1.0157048741077892,0.00000000000000000000000000000000000000000000000001557331747734354,0.0738304649488784,-1.5617168233138776,0.00000000000000000000000000000000000000000000000000000000000000000000005316298907256857,0.1090570180049281,-0.9670184419617893,0.000000000000000000000000006293053320316164
ENSG00000166603,MC4R,0.06715393630809076,-1.102086763138224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002526905551887793,0.19719192937178986,1.6267391984916522,0,0.05495595898868932,-1.2091711733290809,0.000000000000000000000000000000000000000000000000000000000000000000000003388255793658231,0.053125834561040766,-1.2259289366368615,0.0000000000000000000000000000000000000000000000000007914287410857515,0.07631982843807122,-0.6711984145283885,0.00000000000000027422377467730876
ENSG00000140563,MCTP2,0.06505416065051293,-1.129338938565461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024928706666551545,0.1737402411246591,1.172658783306375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026816162109463936,0.0731642586536165,-0.7443967658309911,0.000000000000000000000000004282002528043907,0.07238595585205253,-0.7366209906167964,0.00000000000000000041738658439384503,0.15203713191478926,0.4090445477761091,0.00000008794116605518867
ENSG00000134138,MEIS2,0.5931866232657351,1.3147495030640755,0,0.23213772569261318,-0.9265524146010355,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005351596592723638,0.35931044672122975,0.020493159294026286,0.6170817525288467,0.1240672813162674,-1.593481573667724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013562393787026886,0.20264922866845755,-0.8486460050281948,0.00000000000000000000000000000000000000000000000004298829152495181
ENSG00000152595,MEPE,0.020103407684587682,-0.4764009397305946,0.00006197216534089439,0.02916784414399399,0.3575953339317026,0.0006809161021122074,0.030236812776909382,0.2914328106463904,0.06912458919034499,0.016852606129635288,-0.6211422118411258,0.005742634351374107,0.030327089721444093,0.28270573183229697,0.17380238261731465
ENSG00000008394,MGST1,2.866777043609723,1.543040670491662,0,0.8344351683820992,-1.3599425173618092,0,1.0816833534279773,-0.6264122840999655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010075786090863735,1.0217494344881737,-0.693084248550972,0.00000000000000000000000000000000000000000000000000000000000000000000000000004173466108746351,1.728443272468529,0.11743147892205696,0.002325330770207463
ENSG00000148773,MKI67,0.026908236204515813,-0.008768065619133125,0.9307167051846583,0.020454568668775444,-0.6290722855912074,0.0000000000006432807180678091,0.041934265894983815,0.7442642935595662,0.00000000034542965531340935,0.02937168496879293,0.13751475997853824,0.3855354091710906,0.04036917241066399,0.6338766074722813,0.000051472849312234105
ENSG00000168314,MOBP,3.868136723867947,-0.39220218551154473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003249195247237917,1.680395342977874,-2.014759047563953,0,18.338847655858146,2.663852965550662,0,2.660625255342516,-0.8676256306131278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902141122816446,6.036898429451434,0.39578729628514964,0.00000000000000000000000017302816311495808
ENSG00000204655,MOG,0.563089838840453,-1.4260691542798716,0,0.28240899944502657,-2.7099874300590376,0,6.889248119889328,3.912461460404976,0,0.4136111047244775,-1.6174354344759143,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010656628609676853,1.1046290958141889,-0.12894461963044096,0.008400374987498361
ENSG00000110077,MS4A6A,0.06972032877846365,-1.4071555986304496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010253765364931852,0.05166169005165037,-2.052156059490461,0,0.08133040517000809,-0.9358056425394108,0.0000000000000000000000000000000000000020391708716297016,0.2807162678164964,1.050041498578022,0.000000000000000000000000000000000000000000000000000000000000011624056729936899,1.1204955864631563,3.787942725347136,0
ENSG00000125148,MT2A,0.08795726921187105,1.004883372340827,0.0000000000000000000000000000000000000000000000000000000030423980733775677,0.026943178065214787,-1.5758438494140372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004442734026923796,0.040058259262839804,-0.5961221391972611,0.000000027709341252460317,0.12856130961750348,1.300308387986684,0.000000000000000000000000000000000000000214615362833796,0.05442808817557185,-0.10127042399434494,0.46845778464447435
ENSG00000041515,MYO16,0.4615617973231253,-0.34710878218015806,0.0000000000000000000000000000000000000000000003397297166535775,0.7675097971788248,0.9767933229651367,0,0.3146173475436812,-0.8725510617873027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013160671354117328,0.24797406162177638,-1.2042661956544594,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031807870495127525,0.33500387851237584,-0.7412760979168255,0.000000000000000000000000000000000000000000000000032603130757606514
ENSG00000167306,MYO5B,0.056538403817002876,-0.9002566696854983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009578392225787919,0.13165697446775254,1.1384222698272115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003334892218037355,0.05771479227125404,-0.6956981257728527,0.00000000000000000000000027370087126565894,0.06516341036792311,-0.48786022882315727,0.00000000025255280132389196,0.07370888693887405,-0.29343939836790645,0.00041032830765596955
ENSG00000124920,MYRF,0.25372289195732034,-2.1887391794250193,0,0.18915841297619831,-2.8166580626456343,0,5.6999702684413265,4.646603282976914,0,0.17510660273744857,-2.3917572221240406,0,0.4073068738747591,-1.129199186100741,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002821294454373729
ENSG00000186487,MYT1L,1.2924896867079496,-1.134733677759939,0,3.8297008583384313,1.5857287398189635,0,1.2887062029516343,-0.9368758071938387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007223209477580168,1.1832134513111556,-1.0382028358447777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010564295180996961,1.2825748010671654,-0.9051742654316686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008032573482164345
ENSG00000263155,MYZAP,0.0713534876232464,-0.3477580595784029,0.000000000000006761597787110931,0.10010997354506411,0.44754465767108176,0.0000000000000000000000000053574978659728544,0.06764659208848706,-0.35495409287767776,0.00000031649033783368,0.08827555591713722,0.0719569537343614,0.3746722145537387,0.07591814513050243,-0.1599929261838433,0.07412930709002788
ENSG00000162736,NCSTN,0.4393197292465602,-0.22736965704367496,0.00000000000000000000026826204429074627,0.45794133268870224,-0.16113911328274333,0.0000000000003788685472910294,0.6222824352152994,0.397724634069727,0.0000000000000000000000000000000010416400966930333,0.6943273725409739,0.5568121338790873,0.0000000000000000000000000000000000000000000000024089965601786952,0.45912402055113377,-0.0988188541627848,0.03136561004131447
ENSG00000138653,NDST4,0.042384360495552366,-1.1429391394580946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007666603912820336,0.12754752185000762,1.6319658238331902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005374888236241616,0.040168612594142394,-1.0194094785035634,0.00000000000000000000000000000000000036138006903424006,0.04189076380795057,-0.9256140535961035,0.00000000000000000000009608351318773003,0.035548972719838444,-1.155954902098483,0.00000000000000000000000005504264250135499
ENSG00000103154,NECAB2,0.6955701289398538,-0.981912225852864,0,1.8082827443676952,1.3924195923879594,0,0.502880130745898,-1.2972368703862274,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001468873511,0.8675079631493213,-0.4385637669646255,0.00000000000000000000000000000034989790194775377,0.768621009032891,-0.6148989408257025,0.00000000000000000000000000000000000000000000004529194603322024
ENSG00000132688,NES,0.9432270023308382,-0.2653518640716911,0.0000000000000000000000000000018639478973673566,0.34528671431052205,-2.1958144860518667,0,1.3313025888344336,0.3601577751499495,0.00000000000000000000000000017269871973076211,4.0199083154556705,2.2995536787596476,0,2.287184753296724,1.2098567990375213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004608559364138326
ENSG00000105374,NKG7,0.009993376740694457,-1.1378770862618577,0.0000000000000000021776688551421827,0.006581303816388474,-1.9876993891382195,0.000000000000000000000000000000000000000000000000000019518952333554888,0.013463106418915858,-0.4637889355396281,0.014763090297893416,0.02584066273210744,0.5757498372014558,0.0026234059649887557,0.13355969976662466,3.702009783541216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007280052556990538
ENSG00000053438,NNAT,1.435235546688842,-0.8505257965692246,0,3.6223125427722365,1.5754342102694399,0,0.9357962494459546,-1.344364994444909,0,0.9970322788313754,-1.2148896338437385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033432690626203886,0.8622132196964205,-1.4161129687796765,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018527132245973094
ENSG00000148400,NOTCH1,1.9794662893454942,1.0354738295901973,0,0.4076082626563228,-2.239774071598082,0,0.8744397972417152,-0.6306303137279343,0.000000000000000000000000000000000000000000000000000000000000000000000001042946715764312,3.8435177046321547,1.833155055778181,0,1.1580529757208387,-0.17563843592845463,0.0000840182321052819
ENSG00000056291,NPFFR2,0.03592949458522054,-1.3918498910973898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004827574279529056,0.12924691954907505,1.7985782709315195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005464935529289278,0.04469309917754854,-0.8218066199118654,0.000000000000000000002659666635514077,0.03210020215168626,-1.2908522141514336,0.0000000000000000000000000000008897600679235746,0.035950656027407234,-1.1071275885156568,0.00000000000000000006973105776573293
ENSG00000168743,NPNT,0.054944129706619715,-1.5817945854210032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010497551503411953,0.20077611360982303,1.36791217695371,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006873745852680106,0.048555465773139156,-1.5149245093081185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008555732745267205,0.22566442112635443,0.9094063763234561,0.000000000000000000000000000000000000000000000021567849074682085,0.06386764590343856,-1.0539050244225407,0.0000000000000000000000000000005552749521309259
ENSG00000164128,NPY1R,0.2521286178469372,-2.01494832544505,0,1.3833097270409014,2.050422005924217,0,0.22644503583291262,-1.8874772348174678,0,0.6516341036792311,-0.2544546348181512,0.0000000992666717746662,0.5545238060987228,-0.4953837199608427,0.00000000000000000005345350167694955
ENSG00000185149,NPY2R,0.07077021660725256,-2.0422398000349427,0,0.3986169039212568,2.1021345633633435,0,0.06400493215550161,-1.9010595481714572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061040614502701376,0.18794668359812308,-0.23821138904371875,0.0011599523597323495,0.14018747434150977,-0.6776149215513665,0.00000000000000012949573919575624
ENSG00000185551,NR2F2,0.8779784180083273,0.10517360284363397,0.000010614080490172689,0.703025379034211,-0.4043393942316442,0.0000000000000000000000000000000000000000000000000000000000000000000027657713099385956,0.34849582025357606,-1.3690231456217163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007178834894509204,2.3821560016766377,1.7605560964671305,0,0.4440608965173039,-0.958481999146778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004176754964077357
ENSG00000153234,NR4A2,0.24019100438626326,-0.9835994201080904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015904984976137098,0.10486828710245297,-2.526026866932037,0,0.09225538496896439,-2.2453805203710617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002968328318455118,1.7099777686203272,2.58689412437713,0,2.0321158529905388,2.823476415993958,0
ENSG00000136931,NR5A1,0.16179937983669118,-1.1651603398769927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001818721364411569,0.5260408332113323,1.9552006373621937,0,0.11565029120511326,-1.4698531758687465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032177712182992666,0.09870812161643526,-1.6675571513785294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057020756064435236,0.08314844466674076,-1.9018868888598899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000269887371636097
ENSG00000154146,NRGN,0.8721068231139893,-1.1151854936898955,0,2.7485749403317046,1.9412984183315405,0,0.522743730380364,-1.6930539361011063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001508046645843746,0.6492265885178546,-1.3311772655955028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043148032566939836,0.3418324947410453,-2.2597663856870343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000724752279083138
ENSG00000099250,NRP1,0.24789018179738195,-1.960871748736298,0,0.846763526235334,0.3873834525198935,0.000000000000000000000000000000000000000000000000000000001245503274330804,0.16773706357993526,-2.2588117656813633,0,3.0251230507749134,2.5088676682622375,0,0.6081485276591571,-0.2789690820353531,0.00000004699080364115741
ENSG00000162631,NTNG1,0.5864984489490058,0.07718208711236463,0.003723582378140968,0.670304248792167,0.44450827946153104,0.00000000000000000000000000000000000000000000000000000000000000000000036642019163972626,0.3547859601378236,-0.7422625880621236,0.00000000000000000000000000000000000000000000000000000000000000000000003836245822390841,0.3853629268309936,-0.5934091434604064,0.00000000000000000000000000000000059072987972974206,0.39224374984092925,-0.5583055932260156,0.0000000000000000000000007081243377181654
ENSG00000196358,NTNG2,0.7969815162539828,1.4416563205044266,0,0.19994186383028084,-1.680066775688981,0,0.6120195754041585,0.48065240082543526,0.0000000000000000000000000000000000000000002801306728568913,0.2731727203108501,-0.7966320483824609,0.0000000000000000000000000000000000000000000000000000000000000000042402046924525123,0.3462510111243021,-0.42895071558482245,0.000000000000000009338914364220402
ENSG00000140538,NTRK3,2.3416775902776688,0.4680256722952961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004971070252209472,2.1301795667110524,0.2852896832060735,0.000000000000000000000000000000000000000000000000000003314696306178907,0.6901497339663916,-1.5809585888976798,0,1.442262082675264,-0.4321576536488204,0.00000000000000000000000000000000012022232559956952,0.98914514488816,-0.9924981377223597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303981156101561
ENSG00000174145,NWD2,0.11401004125959589,-1.370110671177771,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031588613384979724,0.29649855127729485,0.6232648880443845,0.0000000000000000000000000000000000000000000000000000000000000000000000000007529977782636429,0.10064223814796117,-1.328983977732306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037458833849384486,0.5482714527508014,1.3954852504746544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002948565268958645,0.31973991282476155,0.4775224955785693,0.0000000000004671828062388401
ENSG00000144227,NXPH2,0.02247537648296263,-0.8827080146793067,0.00000000000000000000000000000000000426743433662347,0.05011678305249815,1.0152120246200074,0.0000000000000000000000000000000000000000000000000000000000036946001857253475,0.03299564605947411,-0.10330852682618907,0.2936732520382292,0.017815612194185877,-1.0326940968588625,0.0000000000000306376458009987,0.030527931375228492,-0.2119467698815729,0.11283783177347714
ENSG00000184221,OLIG1,5.291045809752119,0.4816297482992491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055678839034243585,3.0842523331075,-0.7326825594736035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000875185239624,8.066387104894044,1.090649255564054,0,2.1367499562269963,-1.0641513399463007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028652425774446267,2.654925821375957,-0.7265579767005985,0.000000000000000000000000000000000000000000000000000000000000000000006247324730078086
ENSG00000205927,OLIG2,2.163080005180355,0.844826397978313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002820438355592514,1.021214424579603,-0.8722311355913268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004063229436751688,2.6972561236978803,0.9825760538163058,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017312196721932803,0.4359207452198995,-1.8869262987544069,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016076683768859023,0.6390781423419544,-1.3045255019721476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020808297175296484
ENSG00000197430,OPALIN,0.7384599909826008,-1.1983133363840868,0,0.5052154868627603,-1.9827605971325923,0,7.229136380301302,3.552848098831228,0,0.5108747172440868,-1.5106578387166356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001486590666601954,0.8340953881666048,-0.7653718129092937,0.000000000000000000000000000000000000000000000000008080927618668719
ENSG00000165899,OTOGL,0.049305843218679264,0.2553035243101833,0.000004219395007129288,0.03979680429816129,-0.23525709803013672,0.000010721688631371938,0.04943829242355987,0.19640904965522754,0.022256775471982484,0.03803873954974822,-0.21937483393758317,0.043866392593360864,0.04057001406444839,-0.11628032859374837,0.33536593369727363
ENSG00000180914,OXTR,0.8271560701480641,1.7319760021339419,0,0.2947373572982613,-0.8737561858542519,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002058683665824932,0.1885938431961246,-1.3212389011793335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001197489766589148,0.18329215428612858,-1.3290768192373272,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050544397796988445,0.14380262410962893,-1.6719946944927861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309671213952016
OXT_gene,OXT_gene,1.0327007761842932,-0.25786009513167685,0.00000000000010036460573848083,0.8646226511455337,-0.6769187721091042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019557499509322616,0.7865985455248543,-0.6312564131695351,0.0000000000000000000000000000000192823500190212,3.1316957219185118,1.6484134081094333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020682427765954513,2.083129633051776,0.9127254467887047,0.00000000000000000000000000000000000000000000000000033839200773395205
ENSG00000169313,P2RY12,0.3620557619945762,-1.0346478873653118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017780943563874326,0.20191934478919568,-2.1708653569705403,0,0.519543483772589,-0.2777305450259421,0.00000000256296692423714,0.39017795715374654,-0.7062171317499459,0.00000000000000000000000000000000008843695625240717,5.095151914856392,4.023420217544883,0
ENSG00000181631,P2RY13,0.08962931279105339,-1.081513296557023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023300410981228197,0.05889185480768278,-1.9385544663955954,0,0.12591315101625403,-0.35300858713274863,0.0000000007832613998027233,0.10528866305753094,-0.6138659597341163,0.0000000000000017413918589479985,1.262088952381157,3.9458399525126238,0
ENSG00000007372,PAX6,0.918340772315101,1.8202651475751734,0,0.18884943157636785,-1.8444220226158572,0,0.3550066668004288,-0.4703684020819414,0.00000000000000000000000000000000033009273319441476,0.24733205757874266,-1.0028173912189509,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000431736025322,0.5657709387106491,0.2677011788697614,0.00000001718324293475827
ENSG00000165194,PCDH19,0.7104629822148966,-1.1055623214326809,0,2.2225959034003386,1.930750426638085,0,0.44240650519207925,-1.627548836219972,0,0.4842315494581873,-1.4544300740695437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003312864113905029,0.30367258052200974,-2.1248803368566564,0
ENSG00000169851,PCDH7,2.1452319120909435,-0.16377743606969286,0.00000000000000024226907609978916,3.393450019917826,1.11939513439511,0,0.8330572980032444,-1.5927192884574715,0,0.7098959705845417,-1.7913604354452857,0,0.9419473562488265,-1.3564052219783183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010811647088080797
