	ID	Symbol	Type	is_neg	means_X86_reg1	vars_X86_reg1	cv2_X86_reg1	means_X86_reg2	vars_X86_reg2	cv2_X86_reg2	means_X86_reg3	vars_X86_reg3	cv2_X86_reg3	means_X97_reg1	vars_X97_reg1	cv2_X97_reg1	means_X97_reg2	vars_X97_reg2	cv2_X97_reg2	means_X97_reg3	vars_X97_reg3	cv2_X97_reg3	means_X36_5459A	vars_X36_5459A	cv2_X36_5459A	means_X36_5459B	vars_X36_5459B	cv2_X36_5459B	means_X36_8667C	vars_X36_8667C	cv2_X36_8667C	means_X99_1225A	vars_X99_1225A	cv2_X99_1225A	means_X99_1225B	vars_X99_1225B	cv2_X99_1225B	means_X99_8741C	vars_X99_8741C	cv2_X99_8741C	means_X99_8741D	vars_X99_8741D	cv2_X99_8741D	panel
276	ENSG00000189056	RELN	Gene Expression	FALSE	0.843493765956585	9.88535039137026	13.894032594208	0.503771685126191	5.67869809794896	22.3759391587393	0.544679801085677	6.99398925212635	23.5744961895772	0.716779928402403	10.0073873768369	19.4782098410292	0.597099144133909	7.06957027113506	19.8289682940526	1.24045965770171	15.6774816222778	10.1885178573448	0.795812941816204	8.00577345582807	12.6409962178446	0.775141306965477	6.88893353117356	11.4654269768327	0.336101141051053	2.67801312178331	23.7067885933962	0.409075057949907	3.07146322849623	18.3543631067749	0.362201487936208	2.17399010036065	16.571319928926	0.474329184836235	2.29559455978777	10.203178695033	0.501976708824529	3.00577874013699	11.9286109599945	Human Brain Base Panel
277	ENSG00000131378	RFTN1	Gene Expression	FALSE	0.855772737710897	2.74751560923623	3.75165828423846	1.00561213541753	2.45224805839969	2.42495334876505	1.19992028242797	3.13047811834747	2.17423200230658	0.839663855348583	2.00969687288233	2.85049077173647	0.759013103082633	1.8307920653448	3.1779018138222	1.04664058679707	2.95987805300339	2.70195850273819	0.707535559943906	1.71612615409266	3.42809356046396	0.669731268858636	1.51959363652303	3.3878667002573	0.425095087587722	0.836729168506485	4.6303384475254	0.735030462163326	1.49351033323624	2.76437881160911	0.728965432200255	1.41701688241309	2.66662014501588	0.614444409077888	1.26569685124557	3.35246695659292	0.595552852364001	1.25207253021634	3.5301151291108	Human Brain Base Panel
278	ENSG00000148908	RGS10	Gene Expression	FALSE	0.260708641208175	0.462991344149311	6.81180205854233	0.040473400128749	0.050159440475462	30.6205722148099	0.0454390160573967	0.0595087595246959	28.8219300825346	0.170302166130696	0.326153506073021	11.2455760675478	0.148810876315989	0.271524783151863	12.261401882548	0.229378973105134	0.384513741599363	7.30810295186287	0.131235511290461	0.221110732902418	12.838287260667	0.127962488135881	0.208912237493512	12.7584679921563	0.20939358225746	0.387040209750031	8.82732980314926	0.125048718948081	0.194851185355271	12.4607607673593	0.110307315001302	0.161276351723963	13.2544607538989	0.351704491199032	0.635122983925605	5.13454543127987	0.320835047673566	0.596079130947607	5.79082324563545	Human Brain Base Panel
279	ENSG00000143333	RGS16	Gene Expression	FALSE	0.649542746761404	3.39452284300481	8.04568935758107	1.53336744631332	12.1756016260162	5.17842811887253	1.95864176441559	16.5337929278629	4.30985314894783	0.660760876160427	2.90644018376661	6.6569109684384	0.612322956903734	2.75103103936006	7.3372684047155	0.693955990220049	3.37675639665961	7.01190257617006	0.386108010646518	1.3217331414368	8.86596791989106	0.406000764970039	1.48182487712057	8.98965816410345	0.275874537954679	1.14254302962037	15.0123723469006	0.681398592791647	3.03689636078988	6.54074934609229	0.680806170961952	3.11200423868816	6.71418359530555	0.428701021739822	1.81132654142543	9.85570540794835	0.398096635122806	1.59575594779943	10.069072277507	Human Brain Base Panel
280	ENSG00000152214	RIT2	Gene Expression	FALSE	0.931905064231585	2.5411700090346	2.92610817518479	0.34755624515128	0.892771049190983	7.39077370865977	0.473237672246897	1.29611398154831	5.78741434626955	0.673593835325526	2.18874129133308	4.82389919011904	0.561368628342044	1.69396724689086	5.37537455764606	0.798640586797066	2.38483712350759	3.7390043387405	0.46109155433445	1.23365017581624	5.80253394874341	0.448059950985253	1.10465096770511	5.50240842286363	0.311137301119623	0.987258872331852	10.1982789036355	0.637643849104597	2.27934520595504	5.60600853292701	0.595695123789168	1.9080147892462	5.37692088594186	0.558821657064646	1.9273167786909	6.17172611078791	0.571921790307866	1.79442018679908	5.48593754716505	Human Brain Base Panel
281	ENSG00000026297	RNASET2	Gene Expression	FALSE	1.55294546731686	5.75554830929974	2.38657063473508	0.684581483254378	1.64507060782921	3.51021927687849	0.78574953498083	2.00097828131095	3.24096327224436	1.08271646137977	3.50654471331851	2.99123064598905	0.988241308793456	3.18255094303728	3.25873734000028	1.27715403422983	3.65682531686207	2.24190732467125	1.14766320368621	3.4093281922289	2.58845068152468	1.1469734102081	3.22629481327554	2.45243412185773	1.02654416885413	3.60608286736308	3.42200328225878	0.92325996430696	2.55747183044608	3.00028735663375	0.870730404044556	2.25250515663446	2.97097074370261	1.20320208804151	3.6854123747065	2.54571004316512	1.14062360244003	3.4779169563715	2.67321875817347	Human Brain Base Panel
282	ENSG00000137393	RNF144B	Gene Expression	FALSE	0.159869780761593	0.27377399287685	10.7117254105304	0.269696119373422	0.541191032081473	7.44048415988236	0.332004707132825	0.694667811764768	6.30214938696756	0.179585583399066	0.290958941160741	9.0217080299385	0.161781413315156	0.258842657867427	9.88959713606489	0.176166259168704	0.308322987741602	9.93483002341959	0.149051257834636	0.260692922230577	11.7343205978347	0.151846552676687	0.263597631418876	11.4322478174196	0.132452991910859	0.230169149825274	13.1196898366382	0.242599848202014	0.516413692631384	8.77438526442997	0.215161604121282	0.409874526195123	8.85363024826411	0.205700735270713	0.347561281438495	8.21409462665798	0.206686821344878	0.340034713169574	7.95971801862765	Human Brain Base Panel
283	ENSG00000176641	RNF152	Gene Expression	FALSE	0.936254710991638	1.7770598419673	2.02728133016627	0.638297872340426	1.3865343051827	3.40317142238732	0.765990965341837	1.6345810498567	2.78585921400885	0.818214914143559	1.69791252720802	2.53618266481425	0.727997424827691	1.43836857866079	2.71400411081825	0.879344743276284	1.79587552052094	2.32251157548747	0.596004693626399	1.02056931799036	2.87304976065437	0.588403620858183	1.01062568641483	2.91903739774139	0.393086730594097	0.632053134186931	4.09050400293487	0.781277564667993	1.96728867623179	3.22297833188714	0.671722361516434	1.58773556273738	3.51883222189458	0.502785116338288	0.946604691875997	3.7445861501196	0.49872095311354	0.970181727158222	3.90065788060653	Custom Human HYP Targets
284	ENSG00000198963	RORB	Gene Expression	FALSE	1.1842926420727	5.29751844550928	3.77706462382147	0.521614974497796	1.58069138012789	5.8096100623509	0.711270546255172	2.57245606054192	5.08485198537418	0.852542321461076	2.84434209467065	3.91336119501917	0.73727561917746	2.31428488792248	4.25752370175651	1.00473349633252	3.95070571827418	3.91356830844132	0.508342634727111	1.37604837143104	5.32501247573715	0.484495190605035	1.20071936515274	5.11519947438743	0.354676702201746	0.983514764160925	7.81835813635701	0.669131674495887	2.18258529685629	4.87470173913179	0.616972885582364	1.96309009932525	5.15712996417581	0.627049049877455	1.63373175616033	4.15506404822386	0.667143700470475	1.80453564999387	4.05440087776236	Human Brain Base Panel
285	ENSG00000047936	ROS1	Gene Expression	FALSE	0.00468735225384647	0.00539489772475166	245.543268184967	0.0243302576630408	0.0301762437721536	50.976705301376	0.032038871806552	0.0372006906024592	36.2406995980781	0.0206298161519325	0.0229653300067251	53.9612467378964	0.0148829811406499	0.0166310423363213	75.0826523943321	0.0378092909535452	0.0779257428549277	54.5109668399397	0.033442088091354	0.0354437664047532	31.6922514173652	0.0427533254947515	0.0468475770457104	25.6299247827922	0.04940536776129	0.0507954464265191	20.8102122010155	0.0267595232722723	0.0278694155079927	38.9198462867626	0.0230589009001603	0.0238976224177921	44.9445968601337	0.0210077346659452	0.0224129007088786	50.7854868527343	0.0168691078871577	0.0179086302551417	62.9329570349145	Human Brain Base Panel
286	ENSG00000083750	RRAGB	Gene Expression	FALSE	1.17690364586851	2.34521086418244	1.69316811301422	0.750689137216711	1.37909624522955	2.44722732422445	0.88004403446836	1.66650618388213	2.15178126966929	1.07387294460288	2.35933192906467	2.04589454078973	0.921968492009392	1.85312590474683	2.18008169419804	1.13029828850856	2.23834987043699	1.75203118036895	0.832975587418792	1.34809878302158	1.94293007018782	0.825530166735136	1.29402506776504	1.89878937794945	0.672483527079874	1.20497120086133	2.6644855315685	1.00682065273134	1.95341871304735	1.92704170008504	0.864811541781413	1.56886382981365	2.09769477421895	0.865980201801573	1.48521349098984	1.98049139177947	0.855065204558058	1.49527259905795	2.04513465103098	Custom Human HYP Targets
287	ENSG00000147655	RSPO2	Gene Expression	FALSE	0.462602493617366	6.69186949537513	31.2702622749851	0.153062740372712	0.710799399302092	30.3394765173822	0.20851839198269	1.25347284702812	28.82877551147	0.293762514410533	1.74532401659383	20.2247569515656	0.251476937059759	1.28312538673594	20.2895667472357	0.380762836185819	2.76036695223256	19.0395953089198	0.140680003434361	0.422317581119871	21.3390175710663	0.140414500432066	0.406207840653229	20.6027116166378	0.266392564418493	4.63827642065624	65.3600581512789	0.380212927444666	6.36642672881907	44.0394601991899	0.365736364010029	5.94364718574998	44.4341355782658	0.240729541331126	0.940154456381551	16.2233460609443	0.250496413302088	1.261060800081	20.0970818918724	Human Brain Base Panel
288	ENSG00000171509	RXFP1	Gene Expression	FALSE	0.0572208188682814	0.138185721771137	42.2041379741822	0.016390736675305	0.021338417326622	79.426469420218	0.027009072618912	0.0423377828540051	58.0375092699181	0.0524998483101754	0.156353594724124	56.7272555981141	0.0472241157312732	0.144671054427413	64.8715056259677	0.104733496332518	0.297033799722022	27.0791274988263	0.0790904667868693	0.164763912795598	26.3398816662204	0.0796418806930062	0.152716437834583	24.077022094491	0.0170889805539187	0.0193418037528384	66.2315107296764	0.0292211122279431	0.0663994692273833	77.7626627553653	0.029745023086303	0.0691423499695759	78.147576687185	0.0668746220199255	0.153438365799383	34.3092546729464	0.0823956637627234	0.224409402016271	33.0546326569273	Human Brain Base Panel
289	ENSG00000143171	RXRG	Gene Expression	FALSE	1.44879709303111	4.96489389664986	2.36534688302085	0.64174768499414	2.26889986720657	5.50917677932044	0.856755115210872	3.11291507743157	4.2408592695992	0.915766640373764	3.30414653692983	3.93994048714499	0.764731500416572	2.54457951738619	4.35109000891147	0.926669926650367	2.67347525266705	3.11333626381771	0.969376949715234	3.01158350155856	3.20486346283135	0.953945970449491	2.81568605113965	3.09411658467812	0.400760700701773	1.15997210002014	7.22232934939554	0.774805637038709	2.64210829632485	4.40113886127868	0.758080206064094	2.41124903678086	4.19577076875764	0.743371423114874	1.8485646745772	3.34520645342275	0.753313894205828	1.93302680860614	3.40632374389334	Custom Human HYP Targets
290	ENSG00000198838	RYR3	Gene Expression	FALSE	0.658174499182753	2.29849659185454	5.30593298965265	0.66389911361273	1.98957303739409	4.51393924199991	0.800819952169457	2.59872458153263	4.05219638376272	0.667768946059098	2.01625343896038	4.5216056583058	0.595981973793835	1.73051953901331	4.87203342183526	0.574249388753056	1.86107246663155	5.643677658979	0.579734409433044	1.53638642650528	4.57132717493376	0.547562720460115	1.38334124048803	4.61382990198797	0.436425242406386	1.12501119136572	5.90659398941132	0.461773574842561	1.06524334198418	4.99563471825452	0.358529601161851	0.786589173222193	6.11924622216225	0.393831365184454	1.03321899379549	6.66149612314029	0.384286506502567	1.03049655218812	6.97808527613213	Human Brain Base Panel
291	ENSG00000196154	S100A4	Gene Expression	FALSE	0.151926947547583	0.335093175837987	14.5176378667468	0.331380090124292	0.528130687508797	4.80937431717689	0.471586379683407	0.720375150619503	3.23918846118868	0.373627207086949	0.695480913523965	4.98205168699023	0.323354540634704	0.565773693162145	5.41109081155183	0.570836185819071	1.09807854850537	3.36984880802937	0.755273174780344	1.05838041577936	1.85538343570719	1.05852020795852	1.51312158975681	1.35044070841744	0.605265977393261	0.906365722711295	2.47406410242495	0.395320929660096	0.612081863115036	3.91660609019378	0.426418403277296	0.603041405677816	3.31646373874251	0.603049304516663	1.11774474803451	3.07352674116965	0.733654138566394	1.33480101018118	2.4798977990318	Human Brain Base Panel
292	ENSG00000203727	SAMD5	Gene Expression	FALSE	0.518472490510476	1.02720577172464	3.82125495183324	0.46724328607035	0.758521413971345	3.47441512315676	0.434233003074821	0.756944431159726	4.014378721639	0.703416054851041	1.37152724700719	2.77191486091524	0.68062182837234	1.32544447897514	2.86121039225749	0.746308068459658	1.72020490465274	3.08847370286515	0.856729916144358	1.42641891101224	1.94338668724806	0.812497343854032	1.29599397709694	1.9631753098049	0.634086891305512	0.89895833560015	2.23584665290385	0.718599355884223	1.32153288745301	2.55920059593275	0.623521997067971	1.15870355185181	2.98036036601802	0.811646560779196	1.58095009066597	2.39985086689971	0.746766605248564	1.40263377574058	2.51521153289993	Human Brain Base Panel
293	ENSG00000146555	SDK1	Gene Expression	FALSE	0.139512893595753	0.177218226008312	9.10499459037218	0.0858326593268739	0.101410817924465	13.7650929649247	0.116710321527541	0.142570906955057	10.4667627789338	0.108973970026091	0.136995145841858	11.5361164981357	0.101056578050443	0.125081158147817	12.2479306152295	0.16638630806846	0.211466808876685	7.63848167362682	0.079619930740391	0.08993853415607	14.1873804217363	0.0868240993894406	0.0953797293503734	12.6524756871902	0.0552713344404564	0.0613242155539134	20.0739159477076	0.0708219655787811	0.0811714650469068	16.1833129569129	0.086042719936427	0.097986623719609	13.2354445350145	0.144889709393004	0.181097895782261	8.62657339134362	0.148709325414572	0.178010364540766	8.04949958747266	Human Brain Base Panel
294	ENSG00000112902	SEMA5A	Gene Expression	FALSE	1.15131907765876	2.87622147960274	2.16985604859245	0.768614957991516	2.1238725113253	3.59509838526434	1.00199293930076	3.01430750197245	3.00232865974268	1.24133851101268	4.3773236092092	2.84071847943704	1.11431114140726	3.74037423338542	3.01232697547408	1.216195599022	3.37158094541815	2.2794324977651	0.881972467874417	2.49839740294313	3.21182196204813	0.839285461319432	2.32618917068529	3.30236923347724	0.756173996892913	2.13171687341677	3.72808705505224	0.920818888592587	2.65723788239607	3.13387735760254	0.797936618849932	2.17074465315022	3.40935282602562	0.791084444727377	2.33839806321385	3.73656681724933	0.819716999695891	2.51493931883623	3.74282590913748	Human Brain Base Panel
295	ENSG00000196136	SERPINA3	Gene Expression	FALSE	0.482081346499345	3.18346410690718	13.6980675300724	7.54521895581269	137.367004599914	2.412896724696	8.62136051322932	176.626886606804	2.37632152332043	0.877404283720648	11.6782789226983	15.1697821090709	0.780125729000985	9.04263922222969	14.85819319909	0.626053789731051	4.29758523510249	10.9648122898797	0.435920551787299	2.83515622602612	14.9197760955264	0.434474649742885	2.67642247474706	14.178352991578	0.251513365832753	0.722897384248258	11.4275864397643	0.925383084781226	5.61623600666173	6.5584654665425	1.16749558140491	6.68351966839247	4.90337083185729	0.595808002037114	3.27871875969279	9.23616115709207	0.438650471369027	2.02126747390992	10.5047709337418	Human Brain Base Panel
296	ENSG00000145423	SFRP2	Gene Expression	FALSE	0.120587877723595	0.28027924590102	19.2745228880828	0.11658386015879	0.21074854240036	15.5055693471435	0.112914246668944	0.220010878742856	17.2562598892629	0.145227838116619	0.287632369246994	13.6376020595194	0.125918351889722	0.241022570296581	15.2012622733665	0.256753056234719	1.08885624323642	16.5173093176289	0.0848287112561175	0.12571565088756	17.4704306280944	0.0808035018628437	0.100823017784018	15.4418499160308	0.11277923608507	0.198123482300444	15.5767789048614	0.181829370858889	0.478994522020432	14.4878010856935	0.233082603751353	0.621198568834833	11.4343300699228	0.42349683292485	1.39711217474683	7.78988315523679	0.386361603549132	1.28285084233547	8.59385939583694	Human Brain Base Panel
297	ENSG00000251322	SHANK3	Gene Expression	FALSE	3.26311310432398	10.4514654313762	0.981551144482514	2.25693676443887	9.62488069599598	1.88954210087013	2.74871882473522	11.7901165136317	1.56047732885963	2.78874158121473	10.0137858410821	1.28760233241428	2.47847080209043	8.5656117343379	1.39441090523871	2.39685085574572	7.20788062451145	1.25465858787563	3.44506453736298	12.3072881435455	1.03697346745423	3.49720219291411	12.5305736992932	1.02454130301123	2.05393207264156	6.83544022852629	1.62029591427678	2.34955588832591	7.48193058012011	1.35532083434769	1.94446956307288	5.90973522509964	1.56302428058762	1.81409746315689	6.37294848991842	1.93650746842923	1.88086080749897	6.56784495488171	1.8565625174694	Custom Human HYP Targets
298	ENSG00000145642	SHISAL2B	Gene Expression	FALSE	0.146456118548137	0.310613859116821	14.4812412675393	0.115296370268887	0.236764300512912	17.8108624400012	0.149527388680105	0.363405584739094	16.2536198992411	0.206207147624537	0.561880072739244	13.2140577416689	0.170188593501477	0.403180112507	13.9199669275201	0.290317848410758	0.850853452551713	10.095022524298	0.180203772072923	0.250278242988601	7.70717716896669	0.198424728364806	0.270826814418425	6.87860027158768	0.117506830235174	0.137503784423061	9.95837390457854	0.15661859730456	0.325676010740368	13.2769741456196	0.172838998725801	0.305272737662976	10.2189091460647	0.194655759620588	0.402720949247733	10.6284443986165	0.205184164862883	0.438757381556697	10.4216564874229	Custom Human HYP Targets
299	ENSG00000145248	SLC10A4	Gene Expression	FALSE	0.320009725918221	1.12245325543028	10.9607912889379	0.121552250631365	0.260950269491753	17.6616689710536	0.17152564248567	0.381530279374682	12.9679372713011	0.233829864692676	0.831523332308385	15.2080833194133	0.203930924789821	0.67920819412642	16.3319010244849	0.300195599022005	0.85822351404916	9.52339433026146	0.230402678801408	0.639391057206082	12.0445758093446	0.233797509597541	0.519441930891115	9.50292370963823	0.156586489526973	0.442487186634713	18.0464641591818	0.220517343945517	0.655885587301927	13.4878454765461	0.225875840903175	0.600282395074052	11.7656531662306	0.172311169112264	0.494730268680805	16.6625560800105	0.195238010053487	0.592292886552319	15.5384527602508	Custom Human HYP Targets
300	ENSG00000091664	SLC17A6	Gene Expression	FALSE	3.48067649164517	66.7620036705142	5.51064002437121	1.75265338461285	34.3440710271781	11.1804607649796	2.41310784648673	51.0421506637733	8.7654759298845	1.69267641526606	26.5361652863645	9.26169078868034	1.45037112777399	20.0954521354631	9.55299368083826	2.39008312958435	38.1786730852472	6.68335942005293	0.790732949829713	10.1688252695065	16.2633913438456	0.795852162456971	9.80151615686613	15.4749216488918	1.34807414153319	28.1081274600733	15.4669384675762	2.34347371228128	50.2282096097623	9.1459226799697	2.32757888391083	46.8647811424806	8.65043159262336	1.08282140242544	14.5871277421391	12.4410238822071	1.18135632636268	16.4404545539076	11.7801819466339	Human Brain Base Panel
301	ENSG00000104888	SLC17A7	Gene Expression	FALSE	0.280660281781464	4.32749393912335	54.9382162468501	0.0144264892791707	0.0164634916042723	79.1043983679461	0.0227954295258703	0.0504815922774865	97.1488099863824	0.0225411079424792	0.0689972227234433	135.794159835864	0.0197114292206317	0.035834966241528	92.2296944545838	0.0918826405867971	0.3215069349499	38.0823210185871	0.0514867920208351	0.148634829528901	56.0697891654311	0.0626567126120894	0.251081872221508	63.9558312623027	0.069387153800825	0.404482638329592	84.0120801623003	0.0300313852591848	0.0577870919511465	64.0737450783599	0.0277857700686424	0.0552660847052971	71.583647404222	0.022265015755801	0.0334195604691423	67.4147176936152	0.0209119693744298	0.0360743096207755	82.491302320193	Human Brain Base Panel
302	ENSG00000185052	SLC24A3	Gene Expression	FALSE	1.65047481392427	6.11313335238435	2.24411995093845	0.870788835151775	3.19944100560488	4.21937769251055	1.18636829518278	4.6397466016825	3.29651607903472	1.23216127662156	4.84768247290596	3.193000991719	1.12930773309096	4.13194140407621	3.23988466299815	1.42545721271394	4.86154715327342	2.39257814183112	1.98215563378266	5.56149379767471	1.41551982053138	2.20464365145698	5.79755939667229	1.1928021205667	1.3500026785236	4.142834585553	2.27315124613208	1.2045888120782	4.34714982989837	2.99589755456615	1.23190431172675	3.93975265968289	2.5960616808706	0.952255148486488	2.56162789370963	2.82494101954487	1.06937264091877	2.98320166186914	2.60870202109397	Human Brain Base Panel
303	ENSG00000091137	SLC26A4	Gene Expression	FALSE	0.0195328857609856	0.0496805998701801	130.21289989896	0.0396480860967598	0.0471223349707102	29.9765981880938	0.0531830087689329	0.0689186905082955	24.3663910720105	0.0236939506097931	0.0254386185268808	45.3125564648771	0.0199575853972582	0.0246343508926421	61.8479245859643	0.0296919315403423	0.0338375465368244	38.3815018948244	0.0397384161872871	0.0419376714449966	26.5572563154578	0.0435182955334249	0.0455916106547878	24.0736078005259	0.0413564043499223	0.061798269963539	36.1318976634892	0.0316109048390736	0.0472483788351019	47.2838746154152	0.0297861262964638	0.0429019943746942	48.3558952731197	0.0212305439730082	0.0239631794493337	53.1645566098601	0.0215022987066421	0.0237236893909592	51.3112326502148	Human Brain Base Panel
304	ENSG00000142319	SLC6A3	Gene Expression	FALSE	0.0106444771643545	0.0139354318905618	122.990555712091	0.0377828763844643	0.0447412597133812	31.3413841760999	0.0395930607751585	0.052185800042193	33.2900304778183	0.0367696134943268	0.0543796619827629	40.2215103034615	0.0313565098841173	0.0406368676910486	41.3299413763521	0.0377310513447433	0.0508018034788767	35.6846397610489	0.05427721015426	0.0835295222146907	28.353388167907	0.0569194373220382	0.0660617325519144	20.3905416766743	0.0760164997053624	0.0811674548016234	14.0464375244762	0.0549652300560012	0.0704066928431624	23.304395652175	0.0428569471275707	0.0520640050062365	28.3462171962537	0.0321641149696025	0.0390240211934251	37.7214872329776	0.0257777141732706	0.0337719913036903	50.8238851634492	Custom Human HYP Targets
305	ENSG00000184347	SLIT3	Gene Expression	FALSE	0.516865012360021	1.10274752839586	4.12783019219538	0.416007790964462	1.55185295375385	8.96700968653844	0.472117830163611	1.42937346668892	6.41275888639106	0.677537770766337	2.99341804728256	6.52079205420551	0.61546618192835	2.56380086009689	6.76824232535222	0.618621026894866	2.12424322550629	5.55079114467977	0.3270370052374	0.930780845756625	8.7026925929815	0.325792239803941	0.84461581058223	7.95751994760025	0.277789682327101	1.40086097485086	18.1536022054644	0.426962604361115	1.34361468256082	7.37046797054766	0.391151848959404	1.08283788485546	7.07738248447448	0.414441226087787	1.34707138018953	7.84268387177065	0.41954526752652	1.3362326447353	7.59144455275191	Human Brain Base Panel
306	ENSG00000145335	SNCA	Gene Expression	FALSE	4.06841913304246	40.8143737111674	2.46582221340152	2.47906178300843	24.2420387222515	3.94452252009932	3.0427248225335	34.1876212664655	3.6926957724107	3.1808142709787	30.9570968233928	3.05973351120198	2.75304854957207	23.3678449410786	3.08312350228227	3.24756968215159	25.5982261055426	2.42712930572363	2.2001230645946	11.5053631021581	2.37687521193167	2.04382994999363	9.34954512161677	2.23821068138386	1.84279745004553	17.277843712332	5.08785043385814	2.68769615786991	28.8753260132204	3.99729826734834	2.44151698247633	26.1906271783594	4.39365952659059	1.77392812808352	11.1851041500376	3.55441384725114	1.81222160605356	12.0817869445228	3.6788202217297	Custom Human HYP Targets
307	ENSG00000173267	SNCG	Gene Expression	FALSE	1.21484823515109	2.53236395444781	1.71586086458619	0.859828664806959	1.96057682185318	2.6519175972462	1.19109440838173	2.83701359962863	1.99971933595911	1.07096049996966	2.71459197520105	2.36677871361378	0.905419222903885	2.08647003500068	2.545146176775	0.914151589242054	2.0939903827946	2.50575292222334	0.644228842906614	1.27520810366694	3.07256256022698	0.601478942074769	1.18051856634724	3.26311190238068	0.463719397867895	1.1771293322193	5.4741117029692	0.851484133007857	2.1145008589588	2.91645142137071	0.698288736350309	1.56639651800525	3.21241492887408	0.417719705891715	0.860871053100556	4.93364819324778	0.505643906191303	1.15880982732755	4.53234138396228	Human Brain Base Panel
308	ENSG00000168807	SNTB2	Gene Expression	FALSE	0.400356617001445	0.512079626429434	3.19479852844744	0.751250350758464	1.77569810811726	3.14629729148664	0.92907034126713	2.29078363605105	2.65391420808397	0.422471330623142	0.543463601031824	3.04492063235748	0.368836628039082	0.488088302104301	3.58781724659343	0.449154034229829	0.594941288657655	2.9490592642575	0.325591711742652	0.413056650344374	3.89639463695504	0.331727840659574	0.423897565593978	3.85209579713904	0.22361654256174	0.266212310510023	5.32378217792456	0.327801595930173	0.41727910596286	3.8833319143035	0.314124433118227	0.402338381633552	4.07744422396189	0.453225960467263	0.58897444173931	2.86725879272692	0.430689969767983	0.53972644522126	2.90967298942972	Human Brain Base Panel
309	ENSG00000108018	SORCS1	Gene Expression	FALSE	0.362628159234894	0.68436601104085	5.20433664535614	0.177244441509995	0.290296609340457	9.24052645303129	0.260050108188133	0.457019141458035	6.75803306860509	0.232070262726776	0.418375332593211	7.76831956420915	0.20468832841021	0.364153664385909	8.69157587565604	0.280899755501223	0.519203094626906	6.58013115384811	0.237786554477548	0.394037017561911	6.96887115767715	0.227295264268816	0.344327064524765	6.66485009349795	0.113368511276584	0.160035029558481	12.4517435365251	0.15616730599602	0.241527396729167	9.90344202361391	0.163864797840711	0.254407379741687	9.47454519826084	0.118073017792915	0.164515720735828	11.8006540217999	0.136652296023327	0.204563740799261	10.9545562755794	Human Brain Base Panel
310	ENSG00000100146	SOX10	Gene Expression	FALSE	1.05002093774062	5.41602869816246	4.91230177393033	0.951141409306241	4.37670229724293	4.83789933522298	0.830714041680902	3.71181813680848	5.37877758731633	1.66085189005522	9.54154584223737	3.45905072772078	1.47913353025827	7.96682519078347	3.64141790772531	1.1880391198044	5.98419125706276	4.23978645045093	1.40851721473341	7.05973942207246	3.55847855450394	1.43893697496848	7.14147241578783	3.44908754893687	1.99432152997268	8.31678776874412	2.0910540735471	1.75205645244005	8.39244502580871	2.73396099632008	1.30302656637483	5.95329188380638	3.50631262550225	1.16624757297005	6.17308385486524	4.53858705936167	1.06643888302535	5.73447667242256	5.04222066177658	Human Brain Base Panel
311	ENSG00000176887	SOX11	Gene Expression	FALSE	1.24933472017723	2.78126897572442	1.78190838803081	0.67834210917254	1.30380067811331	2.83343756732114	0.879930152222602	1.76335651785082	2.27742313419625	1.01080031551484	2.39528404616513	2.34437069638041	0.875577520260547	1.97090416552639	2.57084741779472	1.09025916870416	2.66764465307163	2.24423578532682	0.803640422426376	1.39502230758749	2.1600191718424	0.811378221019677	1.34638760465894	2.0451417391351	0.518562168532705	0.801897395561796	2.98206525931743	0.761738702332356	1.58149676456908	2.72556324676738	0.697864003178648	1.42588026468224	2.92780038343274	0.570280421427889	1.08392312413823	3.33289443193093	0.579613960394268	1.17779835544291	3.50584950422171	Human Brain Base Panel
312	ENSG00000181449	SOX2	Gene Expression	FALSE	1.56202299099002	4.17920883229155	1.71284959527287	0.987174619942888	2.41552003366769	2.47869266349357	1.31049994305888	3.32385937992812	1.93539060848798	1.88162126084582	6.57430900170921	1.85688791369015	1.7064114216466	5.53265246052188	1.90005377172708	1.57913936430318	4.18795395812031	1.67942641284818	1.08428493746601	2.55133100153592	2.17010104839226	1.05400121828562	2.40646192599375	2.16619110976467	0.852185675255799	2.43038522101918	3.34662195799174	1.09283267349074	2.73683058424576	2.29160928037141	0.973625440146875	2.20105539380477	2.32191943231228	1.50534742336951	3.72502830146165	1.643826924798	1.47736176454804	3.74355279629802	1.71518216725884	Human Brain Base Panel
313	ENSG00000124766	SOX4	Gene Expression	FALSE	1.38798308770887	4.3915862883628	2.27957072881966	0.583183401284189	1.76059798701276	5.17666298335437	0.770090726189121	2.45352773970399	4.13720637894815	0.981342151568473	3.14477573603218	3.26549311923465	0.846796182685753	2.60747624385296	3.63632404079033	1.28237652811736	4.42815032424488	2.69272024117004	0.68515497553018	2.00298764716587	4.26678381625778	0.646541343797368	1.72185653873175	4.11911921172803	0.409131086944876	1.13550101684672	6.78363649727101	0.641490081847833	1.76192748824061	4.28162018308889	0.602189430994561	1.52375209120798	4.20192268092288	0.860823757838113	2.25101306259838	3.03773248922707	0.84164862882596	2.07953977929044	2.93565889495891	Human Brain Base Panel
