Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000113083,LOX,0.12838991614052497,-0.2988023413109122,0.00000000000000000000014687219866533456,0.14282975949167806,-0.012934887900204028,0.708617310669772,0.2365172189733593,0.8057752631381039,0.000000000000000000000000000000000000000000000000000000038063736756944124,0.13854163266638378,-0.05704064049996971,0.3177460103073452,0.1485948281631724,0.05233166284328261,0.4030505894537199
ENSG00000154237,LRRK1,0.036042395746252405,-2.0413701306786343,0,0.04642564297858683,-1.2919843606520307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008387633680027649,0.1271818523534109,0.47557563630805477,0.00000000000000006138349619358588,0.04869112511016092,-1.013589300531887,0.000000000000000000000000000000000000005022075868295227,0.7015227287181419,3.8544676986739534,0
ENSG00000188906,LRRK2,0.19520888870860198,-0.38404678655393365,0.00000000000000000000000000000000000000000000000000000000000000000013092563860098367,0.22678404119957915,0.0054937704543003285,0.8288382020172179,0.40728962556080217,0.9576556902956783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036710475885346946,0.08645591931324868,-1.4618183749050049,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025610011897576463,0.38033488644048535,0.8265484013061462,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023724823614859912
ENSG00000112799,LY86,0.04230445068340978,-1.9052839475367653,0,0.06610056177144132,-0.8284845194286969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001842108291417014,0.10318140602220272,0.007819962967443583,0.9119573594794436,0.08284916930508862,-0.3331959547083012,0.0000004843644515901886,0.6855239380839341,3.5484454305080555,0
ENSG00000187123,LYPD6,0.2889262336203777,-0.12491602258743684,0.0000000015117721621111576,0.3389519773221198,0.23541113239314004,0.00000000000000000000000020067579058073109,0.23251714458482461,-0.40922580666642894,0.00000000000000000000000006748659287467989,0.28705486829650423,-0.08178912539129723,0.03438905160068485,0.3476100874159694,0.21712943014516717,0.0000000486068308245096
ENSG00000150556,LYPD6B,0.10184734237280109,1.437005870453203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032774827052308923,0.031647062094728,-1.392815060128163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036389656054787036,0.04123153600489612,-0.7788751274072836,0.000000000000000000000011878257175600598,0.04879720599275386,-0.5209172827001951,0.0000000000055166810540197045,0.044723892000171794,-0.6475206639479238,0.000000000000004161824846200899
ENSG00000133800,LYVE1,0.07226269078049223,-2.724465363022637,0,0.1997646155432312,-0.6638412356447807,0.00000000000000000000000000000000000000000000000000000000061656154631626476,1.2486386052826002,2.6752680402605584,0,0.12453895616411528,-1.2528757438331937,0.000000000000000000000000000000000000000000000000000000000000003610515496164423,1.0984624205895852,2.3110315825704055,0
ENSG00000105695,MAG,0.08548060787795794,-3.03460018057688,0,0.13270867076515658,-1.9549061395695584,0,0.10400193410190214,-2.0556929370086348,0,3.7667199791102264,5.0818553788312775,0,0.2076206693666512,-1.0170931523752105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006684733454760281
ENSG00000172005,MAL,0.30047189741076163,-2.065814045961137,0,0.687607063305359,-0.29379888611158345,0.00000000000000000000000000000000000000000003536901356159109,0.3500577920017673,-1.2611951846556486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029853922249166446,4.900300290498417,3.4787651611205117,0,0.4852966492376365,-0.7605162408277344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000021763711257209573
ENSG00000111885,MAN1A1,0.5254967067860562,0.316088814465203,0.00000000000000000000000000000000000000000000000000000000012823125441679641,0.23795008008960583,-1.2483243587347563,0,1.206689107207967,1.575057398001278,0,0.13408623559748017,-1.9014519637048792,0,0.5715931562948785,0.30050907110463076,0.0000000000000008438012175203795
ENSG00000124089,MC3R,0.34656560292830363,1.8708339042102142,0,0.08616360491074057,-1.6335676488152224,0,0.09261710699607262,-1.2903972710422114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006305336457627883,0.09833697816365833,-1.1982321185235705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003666233215400036,0.12799032507366237,-0.7948758462278365,0.0000000000000000000000000000000000000000003929586183523295
ENSG00000166603,MC4R,0.19004980935696666,1.2680283241346797,0,0.0762515062169201,-1.019882304604669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001348074959506311,0.08030918580058123,-0.7684864516486845,0.0000000000000000000000000000000000020102244307709874,0.059723536899827005,-1.2121242341271006,0.00000000000000000000000000000000000000000000000000000000000000000000000007336012320262266,0.10993108413050358,-0.2835856752317065,0.000004038034535931262
ENSG00000140563,MCTP2,0.15334918624516078,0.8454288465781681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002799483512714808,0.057054278927382275,-1.3186722422759818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010391273967723999,0.18492651596225795,0.7253116316755222,0.000000000000000000000000000000007985024856005073,0.0675735222117048,-0.8549207972237407,0.00000000000000000000000000000841995128931902,0.10278010952885008,-0.21152788138625533,0.004357893597389012
ENSG00000134138,MEIS2,0.2643939218069118,-0.8121245679569018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015592645950559008,0.6326426847049871,1.2691277397312606,0,0.17754176324496312,-1.1184905525249973,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003773781360207238,0.34264125077520646,-0.11282067103951032,0.006084045927078324,0.2582835063749759,-0.5438724264914141,0.0000000000000000000000000000000040384591733064854
ENSG00000152595,MEPE,0.042002021893831155,0.109382108413965,0.07794330449958561,0.025586351146398015,-0.855665577927402,0.0000000000000000000000000000016783278815610254,0.03928278181560998,-0.041051635379969476,0.7409138986118405,0.07680255899729085,1.0465083478858785,0.00000000000000000000000013010428981967653,0.0494508074148241,0.31910376649628347,0.006665005498642632
ENSG00000008394,MGST1,0.8604454862087809,-1.6390850388360776,0,3.7452805203162725,1.8616274851866306,0,1.036121832640449,-0.8570862198534702,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029012267884237473,1.2554672454874825,-0.563288715572259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006002928909305608,1.9259150240724385,0.09922682551114359,0.0005815409232342708
ENSG00000148773,MKI67,0.02435441252547855,-0.367083254753676,0.0000000010612246927434243,0.024123420917490777,-0.2935741024600551,0.00003895072988061547,0.04051357393515912,0.5941192969543971,0.000000011029674960602462,0.040628978033097236,0.5966856048490232,0.000000014300771412821951,0.039754570666819374,0.5544779031056031,0.0000009108144064198961
ENSG00000168314,MOBP,0.9685193036611419,-1.8746767759076226,0,1.793492749202359,-0.490532099963489,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003993207669325917,1.1745859460897272,-1.0401081265930816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032685542281465865,12.899859646832262,3.218819319841325,0,2.8183324137669237,0.3096731592264679,0.0000000000000000000015623182030457406
ENSG00000204655,MOG,0.21299881750734453,-2.743830532557767,0,0.4339827307631757,-1.2166894254470484,0,0.380417330950646,-1.2202320761635255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001965554035931485,6.666759147436107,4.315702221612329,0,0.7073404707669447,-0.27297504240388215,0.00000000003216007004710443
ENSG00000110077,MS4A6A,0.06971873096227205,-1.8956440483713517,0,0.09983752419317966,-0.9718958423423647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004821166829902274,0.35744254471906206,1.2410323466289688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010463917025895451,0.10480791200182786,-0.7298719506134064,0.0000000000000000000000000000000008368778806531832,0.968411645206972,3.167348943155127,0
ENSG00000125148,MT2A,0.029851500524289996,-1.7808610427633487,0,0.11924374151541853,1.3413243949805302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006795770675918159,0.10984819666976055,0.7832134948370015,0.00000000000000000000000000000000000000012824892111403394,0.057708000130561085,-0.24660275832316936,0.00047526874502867335,0.07793350286208799,0.221574317829079,0.0015138146402245672
ENSG00000041515,MYO16,1.0025870173107339,0.550035663878493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013129406034453717,0.843782329170946,0.015644506007104847,0.3940801046180236,0.43313626007133404,-1.0125885841800115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016684652368234523,0.44012958187812123,-0.9862836449621774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020009242709475072,0.6160746423763502,-0.4711059891113694,0.00000000000000000000000000000000000000000002541237716452281
ENSG00000167306,MYO5B,0.21036590804513064,1.1466613647465183,0,0.0918063357936685,-0.9205750306161931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011563256201828,0.08359129811937895,-0.9025452278818746,0.000000000000000000000000000000000000000000000000019481604072569405,0.09865522081143716,-0.6494825550045671,0.000000000000000000000000000016294938321272128,0.11732446465085718,-0.380570382871666,0.00000000023777167697448443
ENSG00000124920,MYRF,0.16539296804190948,-2.7449636215995694,0,0.22033520590480438,-1.9142970647355557,0,0.1898496844404545,-1.878617426458328,0,5.916342983973627,4.917818132882264,0,0.3090675463426506,-1.1422821402243815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015146674719355106
ENSG00000186487,MYT1L,3.8154060294663146,1.3870994357864888,0,1.4181466504713018,-1.1089864488429573,0,1.2691518072750858,-1.0942329852340382,0,1.4825864151189738,-0.857701120504459,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494482240944675,1.820347246478537,-0.5407545185720818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000011289809094307128
ENSG00000263155,MYZAP,0.08516038915958059,-0.03564664046558752,0.29367394663390195,0.07443030736052539,-0.28977800871032855,0.00000000000001565864714920681,0.13395120901093116,0.7098727828228149,0.00000000000000000000000000000000000710980396265153,0.07499918399321083,-0.21662832068334792,0.0009837123688420325,0.09841680299224796,0.20699229608081593,0.0015815846581184634
ENSG00000162736,NCSTN,0.5417033319217106,-0.06276644799330111,0.00012809518833778946,0.5124734159018925,-0.15587228496406957,0.00000000000000001371435031531955,0.7356034234505346,0.45199471912385075,0.000000000000000000000000000000000000000000000000000000002751702935463045,0.6481541926428828,0.24747657996361427,0.0000000000000000384614831946465,0.48747830250593754,-0.19808652161343043,0.0000000016235334887936804
ENSG00000138653,NDST4,0.2701934385953018,1.6252815626571373,0,0.08619346062969786,-1.2902369320680118,0,0.07169364096373727,-1.362704968206971,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007268750528877017,0.08783497078695696,-1.0563290706628425,0.0000000000000000000000000000000000000000000000000000000000000000000000004409520786648033,0.1116279255614044,-0.6881992137157895,0.00000000000000000000000000000005904367783998184
ENSG00000103154,NECAB2,2.0170043372726316,1.284268052106031,0,0.8711301677358242,-0.8860184220883883,0,0.5770363720486208,-1.352168257218406,0,0.6859189868459705,-1.0908165976536495,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020795613214581774,1.1127643697928924,-0.35208990763511033,0.000000000000000000000000000000017287767925928312
ENSG00000132688,NES,0.41589295545700333,-2.0914872727013116,0,1.4950549825052823,0.6213136000783488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000486806080688855,3.2426244049621658,1.8034551761396485,0,1.2067761203773215,0.11534762039245522,0.00016590530998762752,1.808226950543531,0.7576230413869405,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004114881874908022
ENSG00000105374,NKG7,0.010496057991258105,-1.6769004356117128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000011170240041909961,0.015166705230303609,-0.7448902647132734,0.000000000000017334132488335642,0.08984782472708705,2.454551988963723,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000825359596673939,0.019306720631915658,-0.23233732276027208,0.15245899891312148,0.05829862344737841,1.5600435585860213,0.000000000000000000000000000000006088549604202213
ENSG00000053438,NNAT,4.665302087897441,1.0954657956891836,0,2.351943972298479,-0.6860103554435677,0,1.8075207935678712,-0.9602467307296565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028041155482218397,1.486087084244541,-1.2521318716408825,0,2.7391868813113347,-0.32141354944653844,0.000000000000000000000000000027616764063050775
ENSG00000148400,NOTCH1,0.5250519585660876,-2.0446263797921445,0,2.4047885948528833,1.3132393470612533,0,3.18282842115407,1.3894510603803647,0,1.161055259979763,-0.26762310891896823,0.000000000000000000006944865931777928,1.145004356980008,-0.2863239828867934,0.000000000000000000006215389855057654
ENSG00000056291,NPFFR2,0.2445047814099176,1.848684060296136,0,0.06699623334016003,-1.4798585353365494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295402,0.0586677576985089,-1.455642911225583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009106761922194738,0.06630055162058948,-1.270650322064395,0.0000000000000000000000000000000000000000000000000000000000000000000000000042007637806871124,0.08411485378894099,-0.906112328521401,0.000000000000000000000000000000000000028504812093963346
ENSG00000168743,NPNT,0.3287578842007623,0.7246193386212645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007912187862532385,0.10628635948795442,-1.6045685596022403,0,0.6737561194431905,1.5901257231348236,0,0.07765120605803441,-1.8346342447990394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012443176175182414,0.15259452582172436,-0.8195068885255024,0.00000000000000000000000000000000000000000000000000000000011863090909522903
ENSG00000164128,NPY1R,1.7958399424466642,1.8576982789355667,0,0.35140181212731,-2.021833389058044,0,1.0821739711135794,-0.05332098767656597,0.1268615139846315,0.31187779482325295,-1.9318204607716907,0,0.5969245747990409,-0.957289671407422,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006540354642633896
ENSG00000185149,NPY2R,0.5662534336639753,2.252655404094299,0,0.10533097648132111,-2.011927334798705,0,0.16964418047785615,-1.0375964875314734,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007233661829989469,0.07913633841433561,-2.1669007649414453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008514048759671491,0.15877587674857738,-1.1261162830388833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000011675176915155435
ENSG00000185551,NR2F2,0.7673152089473636,-0.3282865639567937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000018637135094406902,0.6644091696755443,-0.5178694938804422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005806141522817112,2.8671302424897163,2.0592349327553428,0,0.2960717433169044,-1.6344808124212247,0,0.6898872446205362,-0.3557910606080106,0.0000000000000000000000016742310348598563
ENSG00000153234,NR4A2,0.05043444814443513,-2.612717980002091,0,0.057293124679040595,-2.0399630657384797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004141742136318751,1.5227975499121706,4.590327311024312,0,0.05558638247870223,-1.8154760015195968,0.00000000000000000000000000000000000000000000000000000000000000011184753664925603,0.18289526565923914,-0.014475329976878726,0.8899028590059137
ENSG00000136931,NR5A1,0.33612291472344175,1.5190838463749001,0,0.12052753743058202,-1.125696251777117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000740413303562176,0.08718110846806393,-1.4263737408289918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004434155156720231,0.09048699285178052,-1.3681844493627313,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027141744577612955,0.17016895492748293,-0.41010275257474493,0.00000000000017886199196359726
ENSG00000154146,NRGN,2.095493503132684,1.3642056736939843,0,0.8255106291690841,-1.0170229591592852,0,0.7362188195103092,-1.0188572909924787,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037360407180111803,0.5378300747462219,-1.4862890073176622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000954108158244598,1.1745778790614223,-0.3021882751811056,0.00000000000020705230414750626
ENSG00000099250,NRP1,1.399213479878699,0.9278307050943707,0,0.3992306738968895,-1.7210365636461846,0,2.314812278842041,1.3007980047711396,0,0.2692332800208898,-2.0596148563199,0,0.7669723267671738,-0.48804920679504044,0.000000000000000000000000000000000000000000005750168285283024
ENSG00000162631,NTNG1,0.7904421163857289,0.4710775140394397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009415255966206133,0.6458389124841095,-0.0911309416171795,0.0000007513198416141757,0.45970085665160293,-0.5972808439223988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000025060902097787384,0.4439484936514672,-0.6489578449013855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014631692232146609,0.5382623424736123,-0.3504801511360768,0.00000000000000000000000017071777613243933
ENSG00000196358,NTNG2,0.24489615984348995,-1.3373798654505797,0,0.7651722211563999,1.3084530129218845,0,0.27836415103802997,-0.7054089114150919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000002343205681876189,0.7382168619642916,0.8370873947223236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010055220767397224,0.29088710244014176,-0.6311398781542183,0.00000000000000000000000000000000000000000000000000000000000002735604753798367
ENSG00000140538,NTRK3,1.999837055981845,0.16606840289733993,0.0000000000000000000000000000000005036832262098,2.134922751197934,0.2563444059732858,0.000000000000000000000000000000000000000000000000000000000000000003896812584039888,2.184963710229607,0.23249352012701652,0.0000000000000000000007063007296652523,0.7743904429284851,-1.3572980845451776,0,1.0271950804917507,-0.926147266982076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012930265692785212
ENSG00000174145,NWD2,0.3648714396622097,1.0318657141509733,0,0.1579666090030244,-0.9814416689008003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005229455093520269,0.2408249913917813,-0.16650756114635445,0.00047782064582235014,0.14851323563012045,-0.9055100787003614,0.000000000000000000000000000000000000000000000000000000000000000000005862404224288322,0.2220438215293082,-0.28891475589585847,0.000000031185466542499106
ENSG00000144227,NXPH2,0.056056065644837776,0.5003295899439957,0.000000000000000000000001871943881184547,0.03627469853310804,-0.5189781837727123,0.000000000000000000012683851629722904,0.04420595029380653,-0.11014389360268595,0.23597914543387047,0.03967425008976075,-0.2772701982900312,0.0037100586894473183,0.04775396598392327,0.011166966770724152,0.9230360258094589
ENSG00000184221,OLIG1,2.7421396250381767,-0.23392173451013676,0.0000000000000000000000000000000000000000000000000000011109607524032522,3.0434919905062006,0.03376815838537017,0.04238271700733255,1.2521258496213228,-1.331574142687733,0,6.466160198452851,1.2655971208031815,0,2.5887740087579116,-0.2242089140173984,0.0000000000001080764146368498
ENSG00000205927,OLIG2,1.0116776709268913,-0.18257575260051992,0.0000000000000000001090680284907027,1.0850463940648112,0.004439558108415356,0.840496399773219,0.34523718953353316,-1.7352138260757117,0,2.693711851682606,1.5162181738548994,0,0.5873495410103863,-0.9313375950704075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004936100091764724
ENSG00000197430,OPALIN,0.40557479675373265,-1.829428030395981,0,0.5097266897578219,-1.133572163261189,0,0.3843148393292183,-1.3724344960870398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023538713581866953,6.48090544113327,3.817100684836171,0,0.7152186631246985,-0.42712814782649916,0.00000000000000000000008328964898346895
ENSG00000165899,OTOGL,0.03960038150600091,0.045911872466888326,0.3205457896319846,0.038066041670545475,-0.045795074746300735,0.37285433399182727,0.04020587590527183,0.052979225178243716,0.5465507633938794,0.037976955968273655,-0.036335416582863544,0.6744686346515235,0.03781532331721843,-0.04194235108197386,0.6772811433034623
ENSG00000180914,OXTR,0.19227355045680947,-0.6340338977227677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012720445184990113,0.4140689662186629,1.1958306719208867,0,0.1133354410084831,-1.19484533651208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004305248056897252,0.1781098018735516,-0.5087856640716888,0.000000000000000000000000000004464844035508106,0.18495571596819013,-0.44670004700845367,0.00000000000000000000426658144167205
OXT_gene,OXT_gene,1.625234525266723,0.2082369388030858,0.00000000000005832466195083053,1.323205464187118,-0.26233697409541873,0.000000000000000035104958372844166,2.1554246993604274,0.5686965543916032,0.000000000000000000000000000000004619715904298342,0.5609557071514835,-1.5073152143357795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001266063454045333,1.8278618299582408,0.2970397452007565,0.00000001930522418350721
ENSG00000169313,P2RY12,0.4667365719638095,-1.7504389042237372,0,0.5974129363353843,-1.0280632779220167,0,0.47498319213600476,-1.2010484782522237,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010687321081817337,0.7015128765871332,-0.6096304348225261,0.000000000000000000000000000000000000000000000000010601214812105683,7.807773438371455,3.886137218991239,0
ENSG00000181631,P2RY13,0.10044193799770043,-2.2558080485013705,0,0.13187271063435244,-1.4651776493247208,0,0.17897768738443712,-0.7849391197271243,0.000000000000000000000000000000000000000000000000000000008609161489968662,0.17110846362241736,-0.8511481235397518,0.0000000000000000000000000000000000000000000000000000000000000011966765518551722,2.600288289896167,4.398678922371986,0
ENSG00000007372,PAX6,0.2032321465968349,-1.7598410430351406,0,0.9178842236229412,1.7633612103065688,0,0.2839027155760011,-0.730298114888299,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005770285564576504,0.42273231713287857,-0.11665100909790027,0.0008239814729730426,0.537656327676862,0.2591377573189304,0.00000000000036495466814735196
ENSG00000165194,PCDH19,2.0015448891465244,1.8093652501273878,0,0.6341951820907662,-1.248814091612763,0,0.4363158063801693,-1.6100691340173223,0,0.4471309201292555,-1.5708061594646159,0,0.61558983053895,-1.0852076587183335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007261307627511133
ENSG00000169851,PCDH7,2.982783991898767,1.0062290804211411,0,1.9198421518296127,-0.2715634535621734,0.00000000000000000000000000000000000000000000000000000000000000000024448373008939243,0.7518088530245983,-1.6352893762416016,0,0.9644873845350393,-1.2614312205294318,0,1.1805168240695754,-0.9504519463442747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025916776549855167
ENSG00000186472,PCLO,3.077230723891291,1.6950302126076005,0,0.9369023165987352,-1.3481177794405264,0,0.8291436245362691,-1.3231886800488828,0,0.8567092078206091,-1.2717281987144318,0,1.2554202529479117,-0.6899750933455788,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005605856241512786
ENSG00000132646,PCNA,0.84447013014751,-0.03218091015413327,0.033537244865449026,0.7688444745881466,-0.20888145032755825,0.00000000000000000000000000000000003181471003469521,0.9980698429443883,0.24646466254326896,0.000000000000000000024735117128127253,0.9750954727943337,0.2086231237573835,0.00000000000001756117954307919,0.9613818735646685,0.18399725359338126,0.00000000025945829391790415
ENSG00000183036,PCP4,2.4565223181743647,0.4130744447021466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034235279345492337,1.9776726794498845,-0.1555347444525541,0.0000000000000000000010787128280832273,1.1621754588842734,-0.9383181813361385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004539839989744954,1.7058866729771192,-0.3513899904259197,0.0000000000000000000000000000000000008398543874675853,2.271464661179457,0.09381064320778654,0.0009786738892395889
